Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,28,10,06,25.58,879.68,1442.15,645.89, 71.14,58.62,20.92, 0.70,0.00e+00,2.55e+00
2013,12,28,10,06,26.83,881.51,1441.21,645.62, 71.18,58.55,20.91, 0.69,0.00e+00,2.57e+00
2013,12,28,10,06,45.58,908.81,1426.89,641.40, 71.84,57.51,20.76, 0.62,0.00e+00,2.86e+00
2013,12,28,10,06,46.83,910.62,1425.92,641.12, 71.88,57.44,20.75, 0.62,0.00e+00,2.88e+00
2013,12,28,10,07,5.57,937.62,1411.16,636.70, 72.55,56.40,20.60, 0.55,0.00e+00,3.14e+00
2013,12,28,10,07,6.82,939.42,1410.16,636.40, 72.59,56.33,20.59, 0.54,0.00e+00,3.16e+00
2013,12,28,10,07,25.57,966.14,1394.96,631.79, 73.26,55.29,20.42, 0.47,0.00e+00,3.40e+00
2013,12,28,10,07,26.82,967.91,1393.93,631.47, 73.31,55.22,20.41, 0.47,0.00e+00,3.41e+00
2013,12,28,10,07,45.57,994.33,1378.29,626.66, 73.98,54.19,20.24, 0.40,1.92e+01,1.49e+01
2013,12,28,10,07,46.82,996.08,1377.24,626.34, 74.02,54.12,20.23, 0.39,0.00e+00,3.65e+00
2013,12,28,10,08,5.57,1022.19,1361.17,621.33, 74.70,53.09,20.05, 0.33,0.00e+00,3.86e+00
2013,12,28,10,08,6.82,1023.92,1360.08,620.99, 74.75,53.03,20.04, 0.32,0.00e+00,3.87e+00
2013,12,28,10,08,25.57,1049.72,1343.59,615.80, 75.43,52.00,19.86, 0.25,8.52e+00,1.09e+01
2013,12,28,10,08,26.82,1051.43,1342.48,615.45, 75.47,51.93,19.85, 0.25,1.89e+01,1.50e+01
2013,12,28,10,08,45.57,1076.89,1325.57,610.06, 76.16,50.91,19.66, 0.18,1.88e+01,1.51e+01
2013,12,28,10,08,46.82,1078.58,1324.43,609.69, 76.21,50.84,19.64, 0.17,0.00e+00,4.29e+00
2013,12,28,10,09,5.56,1103.70,1307.12,604.12, 76.90,49.82,19.45, 0.11,8.20e+00,1.11e+01
2013,12,28,10,09,6.81,1105.36,1305.95,603.75, 76.94,49.76,19.44, 0.10,0.00e+00,4.48e+00
2013,12,28,10,09,25.56,1130.15,1288.22,597.99, 77.64,48.74,19.24, 0.03,0.00e+00,4.65e+00
2013,12,28,10,09,26.81,1131.79,1287.03,597.60, 77.68,48.67,19.22, 0.03,0.00e+00,4.66e+00
2013,12,28,10,09,45.56,1156.24,1268.91,591.65, 78.38,47.66,19.02,23.96,0.00e+00,4.83e+00
2013,12,28,10,09,46.81,1157.85,1267.68,591.25, 78.43,47.59,19.00,23.96,0.00e+00,4.84e+00
2013,12,28,10,10,5.56,1181.94,1249.17,585.12, 79.13,46.58,18.79,23.89,0.00e+00,5.01e+00
2013,12,28,10,10,6.81,1183.53,1247.92,584.71, 79.17,46.52,18.78,23.88,0.00e+00,5.02e+00
2013,12,28,10,10,25.56,1207.25,1229.02,578.41, 79.88,45.51,18.56,23.82,1.80e+01,1.54e+01
2013,12,28,10,10,26.81,1208.82,1227.75,577.98, 79.92,45.45,18.54,23.81,0.00e+00,5.19e+00
2013,12,28,10,10,45.56,1232.16,1208.47,571.50, 80.63,44.44,18.32,23.75,0.00e+00,5.34e+00
2013,12,28,10,10,46.81,1233.71,1207.17,571.06, 80.68,44.38,18.31,23.74,1.79e+01,1.55e+01
2013,12,28,10,11,5.55,1256.66,1187.53,564.41, 81.39,43.38,18.08,23.67,0.00e+00,5.50e+00
2013,12,28,10,11,6.80,1258.18,1186.21,563.96, 81.44,43.31,18.06,23.67,7.25e+00,1.16e+01
2013,12,28,10,11,25.55,1280.76,1166.19,557.13, 82.15,42.32,17.83,23.60,1.76e+01,1.56e+01
2013,12,28,10,11,26.80,1282.26,1164.85,556.67, 82.20,42.25,17.81,23.60,0.00e+00,5.66e+00
2013,12,28,10,11,45.55,1304.44,1144.47,549.67, 82.91,41.26,17.58,23.53,0.00e+00,5.80e+00
2013,12,28,10,11,46.80,1305.91,1143.10,549.20, 82.96,41.20,17.56,23.53,0.00e+00,5.81e+00
2013,12,28,10,12,5.55,1327.70,1122.38,542.03, 83.67,40.21,17.32,23.46,6.79e+00,1.19e+01
2013,12,28,10,12,6.80,1329.14,1120.98,541.55, 83.72,40.14,17.30,23.46,0.00e+00,5.96e+00
2013,12,28,10,12,25.55,1350.52,1099.92,534.22, 84.44,39.16,17.05,23.39,1.72e+01,1.58e+01
2013,12,28,10,12,26.80,1351.93,1098.50,533.72, 84.49,39.10,17.03,23.39,6.63e+00,1.19e+01
2013,12,28,10,12,45.55,1372.90,1077.10,526.23, 85.21,38.12,16.78,23.32,0.00e+00,6.24e+00
2013,12,28,10,12,46.80,1374.28,1075.66,525.72, 85.26,38.05,16.76,23.32,0.00e+00,6.25e+00
2013,12,28,10,13,5.54,1394.82,1053.93,518.08, 85.98,37.07,16.51,23.25,1.69e+01,1.60e+01
2013,12,28,10,13,6.79,1396.18,1052.47,517.56, 86.03,37.01,16.49,23.25,1.69e+01,1.60e+01
2013,12,28,10,13,25.54,1416.30,1030.42,509.75, 86.75,36.04,16.23,23.18,6.17e+00,1.22e+01
2013,12,28,10,13,26.79,1417.63,1028.94,509.22, 86.80,35.97,16.21,23.18,6.16e+00,1.22e+01
2013,12,28,10,13,45.54,1437.32,1006.57,501.26, 87.52,35.00,15.94,23.11,0.00e+00,6.65e+00
2013,12,28,10,13,46.79,1438.62,1005.07,500.72, 87.57,34.94,15.92,23.11,6.00e+00,1.23e+01
2013,12,28,10,14,5.53,1457.87,982.40,492.61, 88.29,33.97,15.65,23.05,0.00e+00,6.78e+00
2013,12,28,10,14,6.78,1459.14,980.88,492.07, 88.34,33.91,15.64,23.04,0.00e+00,6.79e+00
2013,12,28,10,14,25.53,1477.95,957.91,483.80, 89.07,32.95,15.36,22.98,0.00e+00,6.92e+00
2013,12,28,10,14,26.78,1479.19,956.36,483.25, 89.11,32.88,15.34,22.97,0.00e+00,6.92e+00
2013,12,28,10,14,45.53,1497.55,933.10,474.84, 89.84,31.93,15.06,22.91,0.00e+00,7.05e+00
2013,12,28,10,14,46.78,1498.76,931.54,474.27, 89.89,31.86,15.04,22.90,5.54e+00,1.25e+01
2013,12,28,10,15,5.52,1516.66,908.00,465.72, 90.61,30.91,14.76,22.84,0.00e+00,7.17e+00
2013,12,28,10,15,6.77,1517.84,906.42,465.15, 90.66,30.84,14.74,22.84,0.00e+00,7.18e+00
2013,12,28,10,15,25.52,1535.29,882.60,456.45, 91.38,29.89,14.45,22.77,1.59e+01,1.65e+01
2013,12,28,10,15,26.77,1536.44,881.00,455.87, 91.43,29.83,14.43,22.77,0.00e+00,7.31e+00
2013,12,28,10,15,45.52,1553.43,856.91,447.04, 92.16,28.88,14.14,22.71,0.00e+00,7.43e+00
2013,12,28,10,15,46.77,1554.55,855.30,446.44, 92.21,28.82,14.12,22.70,0.00e+00,7.43e+00
2013,12,28,10,16,5.52,1571.06,830.95,437.48, 92.93,27.87,13.83,22.64,0.00e+00,7.55e+00
2013,12,28,10,16,6.77,1572.15,829.31,436.88, 92.98,27.81,13.81,22.63,0.00e+00,7.56e+00
2013,12,28,10,16,25.52,1588.19,804.71,427.78, 93.70,26.87,13.51,22.57,3.66e+01,2.23e+01
2013,12,28,10,16,26.77,1589.25,803.06,427.17, 93.75,26.81,13.49,22.57,4.77e+00,1.29e+01
2013,12,28,10,16,45.52,1604.81,778.22,417.95, 94.47,25.87,13.19,22.50,1.53e+01,1.68e+01
2013,12,28,10,16,46.77,1605.84,776.56,417.33, 94.51,25.81,13.17,22.50,4.61e+00,1.30e+01
2013,12,28,10,17,5.51,1620.91,751.49,407.98, 95.23,24.87,12.86,22.44,4.46e+00,1.31e+01
2013,12,28,10,17,6.76,1621.90,749.81,407.36, 95.28,24.81,12.84,22.43,0.00e+00,7.92e+00
2013,12,28,10,17,25.51,1636.50,724.51,397.89, 96.00,23.88,12.53,22.37,1.50e+01,1.69e+01
2013,12,28,10,17,26.76,1637.45,722.82,397.25, 96.05,23.82,12.51,22.37,4.30e+00,1.32e+01
2013,12,28,10,17,45.51,1651.56,697.29,387.66, 96.76,22.89,12.20,22.31,1.49e+01,1.70e+01
2013,12,28,10,17,46.76,1652.48,695.59,387.02, 96.81,22.83,12.18,22.30,0.00e+00,8.15e+00
2013,12,28,10,18,5.51,1666.09,669.86,377.31, 97.52,21.90,11.87,22.24,0.00e+00,8.26e+00
2013,12,28,10,18,6.76,1666.98,668.13,376.66, 97.57,21.84,11.85,22.24,1.47e+01,1.71e+01
2013,12,28,10,18,25.51,1680.10,642.20,366.85, 98.28,20.92,11.53,22.17,3.84e+00,1.34e+01
2013,12,28,10,18,26.76,1680.95,640.47,366.19, 98.33,20.86,11.51,22.17,0.00e+00,8.38e+00
2013,12,28,10,18,45.51,1693.56,614.34,356.26, 99.04,19.94,11.19,22.11,0.00e+00,8.49e+00
2013,12,28,10,18,46.76,1694.39,612.60,355.60, 99.08,19.88,11.16,22.11,0.00e+00,8.49e+00
2013,12,28,10,19,5.50,1706.48,586.30,345.57, 99.79,18.96,10.84,22.04,0.00e+00,8.60e+00
2013,12,28,10,19,6.75,1707.27,584.55,344.90, 99.83,18.90,10.82,22.04,1.43e+01,1.73e+01
2013,12,28,10,19,25.50,1718.87,558.06,334.77,100.54,17.99,10.49,21.98,0.00e+00,8.71e+00
2013,12,28,10,19,26.75,1719.62,556.29,334.09,100.58,17.93,10.47,21.98,0.00e+00,8.71e+00
2013,12,28,10,19,45.50,1730.71,529.65,323.85,101.28,17.02,10.14,21.92,3.21e+00,1.38e+01
2013,12,28,10,19,46.75,1731.43,527.86,323.17,101.33,16.95,10.12,21.91,4.60e+01,2.53e+01
2013,12,28,10,20,5.50,1742.00,501.06,312.84,102.03,16.05, 9.79,21.85,2.45e+01,2.04e+01
2013,12,28,10,20,6.75,1742.68,499.27,312.15,102.07,15.99, 9.77,21.85,0.00e+00,8.93e+00
2013,12,28,10,20,25.50,1752.74,472.31,301.73,102.76,15.08, 9.44,21.79,2.90e+00,1.39e+01
2013,12,28,10,20,26.75,1753.39,470.51,301.03,102.81,15.02, 9.42,21.78,0.00e+00,9.03e+00
2013,12,28,10,20,45.50,1762.92,443.42,290.52,103.50,14.12, 9.08,21.72,2.74e+00,1.40e+01
2013,12,28,10,20,46.75,1763.54,441.61,289.82,103.54,14.06, 9.06,21.72,0.00e+00,9.14e+00
2013,12,28,10,21,5.49,1772.54,414.40,279.23,104.23,13.16, 8.72,21.66,0.00e+00,9.24e+00
2013,12,28,10,21,6.74,1773.12,412.58,278.52,104.27,13.10, 8.70,21.66,1.35e+01,1.77e+01
2013,12,28,10,21,25.49,1781.61,385.23,267.84,104.95,12.20, 8.36,21.60,2.42e+00,1.41e+01
2013,12,28,10,21,26.74,1782.15,383.40,267.13,105.00,12.14, 8.34,21.59,0.00e+00,9.34e+00
2013,12,28,10,21,45.49,1790.11,355.94,256.37,105.67,11.25, 8.00,21.53,0.00e+00,9.44e+00
2013,12,28,10,21,46.74,1790.62,354.10,255.65,105.72,11.19, 7.97,21.53,0.00e+00,9.45e+00
2013,12,28,10,22,5.49,1798.05,326.54,244.82,106.39,10.29, 7.63,21.47,1.30e+01,1.79e+01
2013,12,28,10,22,6.74,1798.53,324.70,244.10,106.43,10.23, 7.61,21.47,2.10e+00,1.43e+01
2013,12,28,10,22,25.49,1805.43,297.03,233.20,107.10, 9.34, 7.26,21.41,0.00e+00,9.64e+00
2013,12,28,10,22,26.74,1805.87,295.19,232.47,107.14, 9.28, 7.24,21.40,0.00e+00,9.65e+00
2013,12,28,10,22,45.49,1812.23,267.43,221.50,107.80, 8.39, 6.89,21.34,1.27e+01,1.80e+01
2013,12,28,10,22,46.74,1812.64,265.58,220.76,107.85, 8.34, 6.87,21.34,0.00e+00,9.74e+00
2013,12,28,10,23,5.48,1818.47,237.77,209.73,108.50, 7.45, 6.52,21.28,0.00e+00,9.84e+00
2013,12,28,10,23,6.73,1818.84,235.91,209.00,108.55, 7.39, 6.50,21.28,0.00e+00,9.84e+00
2013,12,28,10,23,25.48,1824.14,208.01,197.90,109.19, 6.51, 6.15,21.22,1.47e+00,1.46e+01
2013,12,28,10,23,26.73,1824.47,206.15,197.16,109.24, 6.45, 6.13,21.21,2.31e+01,2.11e+01
2013,12,28,10,23,45.48,1829.24,178.19,186.00,109.88, 5.56, 5.78,21.16,1.32e+00,1.47e+01
2013,12,28,10,23,46.73,1829.53,176.32,185.26,109.92, 5.50, 5.76,21.15,0.00e+00,1.00e+01
2013,12,28,10,24,5.47,1833.76,148.32,174.06,110.56, 4.62, 5.40,21.09,1.16e+00,1.47e+01
2013,12,28,10,24,6.72,1834.02,146.45,173.31,110.60, 4.57, 5.38,21.09,2.29e+01,2.12e+01
2013,12,28,10,24,25.47,1837.71,118.40,162.05,111.24, 3.69, 5.03,21.03,0.00e+00,1.02e+01
2013,12,28,10,24,26.72,1837.94,116.52,161.29,111.28, 3.63, 5.01,21.03,0.00e+00,1.02e+01
2013,12,28,10,24,45.47,1841.09, 88.43,149.99,111.90, 2.75, 4.65,20.97,1.19e+01,1.84e+01
2013,12,28,10,24,46.72,1841.28, 86.56,149.23,111.94, 2.69, 4.63,20.97,8.33e-01,1.49e+01
2013,12,28,10,25,5.46,1843.89, 58.46,137.89,112.56, 1.82, 4.27,20.91,1.17e+01,1.85e+01
2013,12,28,10,25,6.71,1844.05, 56.58,137.13,112.60, 1.76, 4.25,20.90,6.75e-01,1.50e+01
2013,12,28,10,25,25.46,1846.12, 28.45,125.74,113.21, 0.88, 3.90,20.85,0.00e+00,1.05e+01
2013,12,28,10,25,26.71,1846.24, 26.57,124.98,113.25, 0.82, 3.87,20.84,1.15e+01,1.86e+01
2013,12,28,10,25,45.46,1847.77, -1.57,113.56,113.86,-0.05, 3.52,20.79,0.00e+00,1.06e+01
2013,12,28,10,25,46.71,1847.86, -3.45,112.79,113.90,-0.11, 3.49,20.78,2.22e+01,2.15e+01
2013,12,28,10,26,5.46,1848.85,-31.59,101.33,114.50,-0.98, 3.14,20.72,0.00e+00,1.07e+01
2013,12,28,10,26,6.71,1848.90,-33.46,100.57,114.54,-1.04, 3.11,20.72,2.01e-01,1.52e+01
2013,12,28,10,26,25.46,1849.36,-61.60, 89.08,115.13,-1.91, 2.76,20.66,3.30e+01,2.42e+01
2013,12,28,10,26,26.71,1849.37,-63.47, 88.31,115.17,-1.97, 2.73,20.66,0.00e+00,1.08e+01
2013,12,28,10,26,45.46,1849.29,-91.58, 76.80,115.75,-2.84, 2.38,20.60,3.28e+01,2.43e+01
2013,12,28,10,26,46.71,1849.27,-93.46, 76.03,115.79,-2.89, 2.35,20.60,0.00e+00,1.09e+01
2013,12,28,10,27,5.45,1848.65,-121.53, 64.50,116.36,-3.76, 1.99,20.54,1.08e+01,1.89e+01
2013,12,28,10,27,6.70,1848.59,-123.40, 63.73,116.40,-3.82, 1.97,20.54,1.08e+01,1.89e+01
2013,12,28,10,27,25.45,1847.43,-151.45, 52.18,116.97,-4.69, 1.61,20.48,1.07e+01,1.89e+01
2013,12,28,10,27,26.70,1847.34,-153.32, 51.41,117.00,-4.74, 1.59,20.48,1.07e+01,1.89e+01
2013,12,28,10,27,45.45,1845.65,-181.33, 39.84,117.56,-5.61, 1.23,20.42,0.00e+00,1.55e+01
