Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,31,03,28,29.44,-1747.07,-152.99,-526.13, 93.58,-175.00,-16.70,11.32,8.66e+02,4.98e+02
2013,12,31,03,28,30.69,-1747.34,-151.03,-525.59, 93.52,-175.06,-16.68,11.32,0.00e+00,0.00e+00
2013,12,31,03,28,49.44,-1751.15,-121.61,-517.49, 92.66,-176.03,-16.43,11.25,2.86e+02,2.86e+02
2013,12,31,03,28,50.69,-1751.39,-119.65,-516.94, 92.60,-176.09,-16.41,11.25,2.86e+02,2.86e+02
2013,12,31,03,29,9.44,-1754.67,-90.20,-508.68, 91.74,-177.06,-16.15,11.19,2.87e+02,2.87e+02
2013,12,31,03,29,10.69,-1754.87,-88.23,-508.13, 91.69,-177.12,-16.13,11.18,5.80e+02,4.08e+02
2013,12,31,03,29,29.43,-1757.63,-58.77,-499.72, 90.83,-178.09,-15.86,11.12,2.87e+02,2.87e+02
2013,12,31,03,29,30.68,-1757.79,-56.80,-499.15, 90.77,-178.15,-15.84,11.11,5.80e+02,4.08e+02
2013,12,31,03,29,49.43,-1760.01,-27.30,-490.59, 89.91,-179.11,-15.57,11.05,2.87e+02,2.87e+02
2013,12,31,03,29,50.68,-1760.14,-25.33,-490.01, 89.85,-179.18,-15.56,11.04,8.67e+02,4.99e+02
2013,12,31,03,30,9.42,-1761.83,  4.16,-481.31, 88.99,179.86,-15.28,10.98,5.81e+02,4.08e+02
2013,12,31,03,30,10.67,-1761.92,  6.13,-480.72, 88.94,179.80,-15.26,10.98,8.67e+02,4.99e+02
2013,12,31,03,30,29.42,-1763.08, 35.64,-471.87, 88.08,178.84,-14.98,10.91,5.81e+02,4.08e+02
2013,12,31,03,30,30.67,-1763.13, 37.60,-471.27, 88.02,178.78,-14.96,10.91,2.87e+02,2.87e+02
2013,12,31,03,30,49.42,-1763.75, 67.10,-462.27, 87.16,177.82,-14.68,10.84,5.81e+02,4.08e+02
2013,12,31,03,30,50.67,-1763.77, 69.06,-461.67, 87.10,177.76,-14.66,10.84,1.45e+03,6.45e+02
2013,12,31,03,31,9.42,-1763.85, 98.54,-452.53, 86.24,176.80,-14.37,10.78,2.87e+02,2.87e+02
2013,12,31,03,31,10.67,-1763.84,100.50,-451.91, 86.18,176.74,-14.35,10.77,2.87e+02,2.87e+02
2013,12,31,03,31,29.41,-1763.38,129.93,-442.64, 85.32,175.79,-14.05,10.71,5.81e+02,4.08e+02
2013,12,31,03,31,30.66,-1763.33,131.90,-442.02, 85.27,175.72,-14.03,10.70,2.03e+03,7.64e+02
2013,12,31,03,31,49.41,-1762.33,161.30,-432.61, 84.41,174.77,-13.74,10.64,5.81e+02,4.09e+02
2013,12,31,03,31,50.66,-1762.25,163.26,-431.97, 84.35,174.71,-13.72,10.64,8.69e+02,4.99e+02
2013,12,31,03,32,9.41,-1760.71,192.62,-422.43, 83.49,173.76,-13.41,10.57,8.69e+02,5.00e+02
2013,12,31,03,32,10.66,-1760.59,194.57,-421.79, 83.44,173.69,-13.39,10.57,0.00e+00,0.00e+00
2013,12,31,03,32,29.41,-1758.51,223.87,-412.12, 82.58,172.75,-13.09,10.50,1.45e+03,6.46e+02
2013,12,31,03,32,30.66,-1758.36,225.82,-411.47, 82.52,172.68,-13.07,10.50,5.82e+02,4.09e+02
2013,12,31,03,32,49.41,-1755.74,255.05,-401.67, 81.67,171.73,-12.76,10.44,1.16e+03,5.79e+02
2013,12,31,03,32,50.66,-1755.55,256.99,-401.01, 81.61,171.67,-12.74,10.43,2.88e+02,2.88e+02
2013,12,31,03,33,9.41,-1752.39,286.14,-391.09, 80.76,170.73,-12.42,10.37,2.88e+02,2.88e+02
2013,12,31,03,33,10.66,-1752.16,288.08,-390.43, 80.70,170.66,-12.40,10.37,2.88e+02,2.88e+02
2013,12,31,03,33,29.40,-1748.47,317.13,-380.39, 79.86,169.72,-12.08,10.30,2.88e+02,2.88e+02
2013,12,31,03,33,30.65,-1748.21,319.06,-379.72, 79.80,169.66,-12.06,10.30,8.71e+02,5.01e+02
2013,12,31,03,33,49.40,-1743.97,348.02,-369.56, 78.95,168.71,-11.74,10.24,8.71e+02,5.01e+02
2013,12,31,03,33,50.65,-1743.67,349.95,-368.88, 78.90,168.65,-11.72,10.23,8.71e+02,5.01e+02
2013,12,31,03,34,9.40,-1738.90,378.80,-358.61, 78.05,167.71,-11.39,10.17,1.46e+03,6.48e+02
2013,12,31,03,34,10.65,-1738.56,380.72,-357.92, 78.00,167.65,-11.37,10.17,0.00e+00,0.00e+00
2013,12,31,03,34,29.40,-1733.25,409.46,-347.54, 77.16,166.71,-11.04,10.10,8.72e+02,5.02e+02
2013,12,31,03,34,30.65,-1732.88,411.37,-346.85, 77.10,166.65,-11.02,10.10,1.46e+03,6.48e+02
2013,12,31,03,34,49.40,-1727.04,439.98,-336.36, 76.26,165.71,-10.69,10.04,1.75e+03,7.11e+02
2013,12,31,03,34,50.65,-1726.63,441.89,-335.66, 76.21,165.64,-10.67,10.03,8.73e+02,5.02e+02
2013,12,31,03,35,9.40,-1720.25,470.36,-325.07, 75.38,164.71,-10.33, 9.97,1.17e+03,5.81e+02
2013,12,31,03,35,10.65,-1719.80,472.25,-324.36, 75.32,164.65,-10.31, 9.97,5.85e+02,4.11e+02
2013,12,31,03,35,29.39,-1712.89,500.57,-313.67, 74.49,163.71,-9.97, 9.90,1.46e+03,6.49e+02
2013,12,31,03,35,30.64,-1712.41,502.45,-312.96, 74.44,163.65,-9.95, 9.90,0.00e+00,0.00e+00
2013,12,31,03,35,49.39,-1704.97,530.62,-302.17, 73.61,162.71,-9.60, 9.84,2.89e+02,2.89e+02
2013,12,31,03,35,50.64,-1704.45,532.50,-301.45, 73.56,162.65,-9.58, 9.83,2.89e+02,2.89e+02
2013,12,31,03,36,9.39,-1696.47,560.50,-290.57, 72.74,161.72,-9.24, 9.77,5.86e+02,4.12e+02
2013,12,31,03,36,10.64,-1695.92,562.36,-289.84, 72.69,161.65,-9.21, 9.77,0.00e+00,0.00e+00
2013,12,31,03,36,29.39,-1687.42,590.20,-278.87, 71.87,160.72,-8.87, 9.71,1.17e+03,5.83e+02
2013,12,31,03,36,30.64,-1686.83,592.05,-278.13, 71.82,160.66,-8.84, 9.70,1.17e+03,5.83e+02
2013,12,31,03,36,49.39,-1677.80,619.69,-267.07, 71.01,159.73,-8.49, 9.64,5.87e+02,4.12e+02
2013,12,31,03,36,50.64,-1677.18,621.53,-266.33, 70.96,159.67,-8.47, 9.64,2.90e+02,2.90e+02
2013,12,31,03,37,9.39,-1667.62,648.98,-255.19, 70.16,158.74,-8.12, 9.57,2.90e+02,2.90e+02
2013,12,31,03,37,10.64,-1666.96,650.81,-254.45, 70.10,158.67,-8.09, 9.57,5.87e+02,4.13e+02
2013,12,31,03,37,29.38,-1656.89,678.04,-243.23, 69.31,157.74,-7.74, 9.51,1.17e+03,5.84e+02
2013,12,31,03,37,30.63,-1656.20,679.85,-242.48, 69.25,157.68,-7.71, 9.50,1.17e+03,5.84e+02
2013,12,31,03,37,49.38,-1645.60,706.89,-231.19, 68.46,156.75,-7.36, 9.44,1.18e+03,5.84e+02
2013,12,31,03,37,50.63,-1644.88,708.69,-230.43, 68.41,156.69,-7.33, 9.44,8.78e+02,5.05e+02
2013,12,31,03,38,9.38,-1633.76,735.50,-219.06, 67.63,155.76,-6.97, 9.38,8.79e+02,5.05e+02
2013,12,31,03,38,10.63,-1633.00,737.28,-218.30, 67.58,155.70,-6.95, 9.37,2.90e+02,2.90e+02
2013,12,31,03,38,29.38,-1621.37,763.87,-206.87, 66.80,154.77,-6.58, 9.31,1.77e+03,7.16e+02
2013,12,31,03,38,30.63,-1620.58,765.63,-206.10, 66.75,154.71,-6.56, 9.31,2.91e+02,2.91e+02
2013,12,31,03,38,49.38,-1608.44,791.97,-194.60, 65.98,153.79,-6.19, 9.25,8.80e+02,5.06e+02
2013,12,31,03,38,50.63,-1607.61,793.72,-193.83, 65.93,153.72,-6.17, 9.24,0.00e+00,0.00e+00
2013,12,31,03,39,9.38,-1594.97,819.81,-182.27, 65.16,152.80,-5.80, 9.18,2.06e+03,7.74e+02
2013,12,31,03,39,10.63,-1594.11,821.55,-181.50, 65.11,152.74,-5.78, 9.18,5.89e+02,4.14e+02
2013,12,31,03,39,29.37,-1580.96,847.37,-169.88, 64.36,151.81,-5.41, 9.11,2.91e+02,2.91e+02
2013,12,31,03,39,30.62,-1580.07,849.08,-169.11, 64.31,151.75,-5.39, 9.11,1.18e+03,5.86e+02
2013,12,31,03,39,49.37,-1566.42,874.65,-157.43, 63.56,150.82,-5.01, 9.05,5.90e+02,4.14e+02
2013,12,31,03,39,50.62,-1565.49,876.34,-156.65, 63.51,150.76,-4.99, 9.05,1.18e+03,5.86e+02
2013,12,31,03,40,9.36,-1551.35,901.62,-144.94, 62.77,149.84,-4.62, 8.98,5.90e+02,4.15e+02
2013,12,31,03,40,10.61,-1550.39,903.29,-144.15, 62.72,149.77,-4.59, 8.98,2.91e+02,2.91e+02
2013,12,31,03,40,29.36,-1535.76,928.30,-132.39, 61.99,148.85,-4.22, 8.92,8.82e+02,5.07e+02
2013,12,31,03,40,30.61,-1534.76,929.96,-131.60, 61.94,148.79,-4.19, 8.92,1.18e+03,5.87e+02
2013,12,31,03,40,49.36,-1519.64,954.66,-119.79, 61.22,147.86,-3.82, 8.85,1.18e+03,5.87e+02
2013,12,31,03,40,50.61,-1518.61,956.30,-119.00, 61.17,147.80,-3.79, 8.85,8.82e+02,5.07e+02
2013,12,31,03,41,9.36,-1503.01,980.71,-107.16, 60.46,146.88,-3.42, 8.79,8.83e+02,5.08e+02
2013,12,31,03,41,10.61,-1501.95,982.32,-106.37, 60.41,146.81,-3.39, 8.78,5.91e+02,4.15e+02
2013,12,31,03,41,29.35,-1485.87,1006.40,-94.49, 59.71,145.89,-3.01, 8.72,1.77e+03,7.20e+02
2013,12,31,03,41,30.60,-1484.78,1008.00,-93.70, 59.66,145.83,-2.99, 8.72,1.18e+03,5.88e+02
2013,12,31,03,41,49.35,-1468.22,1031.77,-81.79, 58.96,144.90,-2.61, 8.66,1.77e+03,7.20e+02
2013,12,31,03,41,50.60,-1467.10,1033.35,-80.99, 58.92,144.84,-2.58, 8.65,2.92e+02,2.92e+02
