Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,19,19,18,13.10,149.50,-1766.91, 13.34, 35.87,-85.16, 0.43, 8.12,1.74e+03,7.06e+02
2013,12,19,19,18,14.35,147.58,-1767.08, 14.16, 35.89,-85.23, 0.46, 8.12,2.03e+03,7.62e+02
2013,12,19,19,18,33.10,118.65,-1769.40, 26.51, 36.18,-86.16, 0.86, 8.06,8.67e+02,4.98e+02
2013,12,19,19,18,34.35,116.72,-1769.54, 27.33, 36.20,-86.23, 0.88, 8.05,1.74e+03,7.06e+02
2013,12,19,19,18,53.10, 87.76,-1771.27, 39.67, 36.49,-87.16, 1.28, 7.99,5.81e+02,4.08e+02
2013,12,19,19,18,54.35, 85.83,-1771.37, 40.49, 36.51,-87.23, 1.31, 7.99,1.45e+03,6.44e+02
2013,12,19,19,19,13.09, 56.85,-1772.52, 52.81, 36.81,-88.16, 1.71, 7.93,1.45e+03,6.45e+02
2013,12,19,19,19,14.34, 54.92,-1772.57, 53.63, 36.84,-88.23, 1.73, 7.92,5.81e+02,4.08e+02
2013,12,19,19,19,33.09, 25.90,-1773.13, 65.94, 37.15,-89.16, 2.13, 7.86,1.74e+03,7.08e+02
2013,12,19,19,19,34.34, 23.97,-1773.15, 66.76, 37.17,-89.23, 2.16, 7.86,8.69e+02,4.99e+02
2013,12,19,19,19,53.09, -5.05,-1773.13, 79.05, 37.50,-90.16, 2.55, 7.79,1.75e+03,7.08e+02
2013,12,19,19,19,54.34, -6.98,-1773.11, 79.87, 37.52,-90.23, 2.58, 7.79,8.69e+02,5.00e+02
2013,12,19,19,20,13.09,-36.00,-1772.49, 92.13, 37.85,-91.16, 2.97, 7.73,5.82e+02,4.09e+02
2013,12,19,19,20,14.34,-37.94,-1772.43, 92.94, 37.87,-91.23, 3.00, 7.72,1.75e+03,7.09e+02
2013,12,19,19,20,33.09,-66.94,-1771.24,105.17, 38.22,-92.16, 3.40, 7.66,5.83e+02,4.10e+02
2013,12,19,19,20,34.34,-68.87,-1771.14,105.99, 38.24,-92.23, 3.42, 7.66,2.04e+03,7.66e+02
2013,12,19,19,20,53.09,-97.86,-1769.35,118.18, 38.59,-93.17, 3.82, 7.60,2.62e+03,8.69e+02
2013,12,19,19,20,54.34,-99.79,-1769.21,118.99, 38.62,-93.23, 3.84, 7.59,1.75e+03,7.10e+02
2013,12,19,19,21,13.08,-128.72,-1766.85,131.14, 38.98,-94.17, 4.23, 7.53,8.72e+02,5.01e+02
2013,12,19,19,21,14.33,-130.65,-1766.67,131.95, 39.00,-94.23, 4.26, 7.53,1.46e+03,6.48e+02
2013,12,19,19,21,33.08,-159.56,-1763.72,144.06, 39.38,-95.17, 4.65, 7.46,1.17e+03,5.81e+02
2013,12,19,19,21,34.33,-161.49,-1763.51,144.87, 39.40,-95.23, 4.68, 7.46,2.92e+03,9.18e+02
2013,12,19,19,21,53.07,-190.32,-1759.98,156.93, 39.78,-96.17, 5.07, 7.40,1.75e+03,7.12e+02
2013,12,19,19,21,54.32,-192.25,-1759.72,157.73, 39.81,-96.23, 5.09, 7.39,3.21e+03,9.64e+02
2013,12,19,19,22,13.07,-221.04,-1755.61,169.74, 40.20,-97.18, 5.48, 7.33,1.76e+03,7.13e+02
2013,12,19,19,22,14.32,-222.95,-1755.32,170.54, 40.22,-97.24, 5.51, 7.33,1.76e+03,7.13e+02
2013,12,19,19,22,33.07,-251.67,-1750.63,182.50, 40.62,-98.18, 5.89, 7.27,1.46e+03,6.50e+02
2013,12,19,19,22,34.32,-253.59,-1750.30,183.30, 40.65,-98.24, 5.92, 7.26,1.46e+03,6.51e+02
2013,12,19,19,22,53.07,-282.22,-1745.04,195.19, 41.06,-99.19, 6.30, 7.20,1.46e+03,6.51e+02
2013,12,19,19,22,54.32,-284.13,-1744.67,195.98, 41.09,-99.25, 6.33, 7.20,5.87e+02,4.12e+02
2013,12,19,19,23,13.07,-312.67,-1738.83,207.82, 41.50,-100.19, 6.71, 7.13,5.87e+02,4.13e+02
2013,12,19,19,23,14.32,-314.57,-1738.43,208.61, 41.53,-100.26, 6.73, 7.13,2.35e+03,8.26e+02
2013,12,19,19,23,33.07,-343.01,-1732.02,220.37, 41.95,-101.20, 7.11, 7.07,1.47e+03,6.53e+02
2013,12,19,19,23,34.32,-344.90,-1731.57,221.15, 41.98,-101.26, 7.14, 7.06,2.05e+03,7.72e+02
2013,12,19,19,23,53.06,-373.21,-1724.60,232.84, 42.42,-102.21, 7.52, 7.00,1.77e+03,7.16e+02
2013,12,19,19,23,54.31,-375.10,-1724.12,233.62, 42.45,-102.27, 7.54, 7.00,2.06e+03,7.73e+02
2013,12,19,19,24,13.06,-403.30,-1716.57,245.23, 42.89,-103.22, 7.92, 6.93,2.95e+03,9.26e+02
2013,12,19,19,24,14.31,-405.18,-1716.05,246.01, 42.92,-103.28, 7.94, 6.93,1.77e+03,7.17e+02
2013,12,19,19,24,33.06,-433.25,-1707.95,257.54, 43.37,-104.23, 8.32, 6.87,1.77e+03,7.18e+02
2013,12,19,19,24,34.31,-435.12,-1707.39,258.31, 43.40,-104.30, 8.34, 6.86,5.90e+02,4.15e+02
2013,12,19,19,24,53.06,-463.04,-1698.73,269.76, 43.85,-105.25, 8.71, 6.80,2.36e+03,8.30e+02
2013,12,19,19,24,54.31,-464.90,-1698.13,270.52, 43.88,-105.31, 8.74, 6.80,3.25e+03,9.73e+02
2013,12,19,19,25,13.05,-492.66,-1688.92,281.88, 44.35,-106.26, 9.10, 6.73,1.77e+03,7.20e+02
2013,12,19,19,25,14.30,-494.51,-1688.29,282.64, 44.38,-106.33, 9.13, 6.73,1.18e+03,5.88e+02
2013,12,19,19,25,33.05,-522.13,-1678.52,293.91, 44.85,-107.28, 9.49, 6.67,2.37e+03,8.32e+02
2013,12,19,19,25,34.30,-523.96,-1677.85,294.66, 44.88,-107.34, 9.52, 6.66,2.37e+03,8.32e+02
