Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,25,21,17,54.56,-886.72,-1500.85,-432.41, 58.65,-120.58,-13.93,10.68,1.67e+03,1.33e+02
2013,12,25,21,18,13.31,-912.96,-1486.85,-422.85, 57.88,-121.55,-13.62,10.62,1.77e+03,1.37e+02
2013,12,25,21,18,14.56,-914.70,-1485.90,-422.20, 57.83,-121.62,-13.60,10.61,1.66e+03,1.33e+02
2013,12,25,21,18,33.31,-940.64,-1471.44,-412.51, 57.06,-122.59,-13.29,10.55,1.87e+03,1.41e+02
2013,12,25,21,18,34.56,-942.36,-1470.46,-411.86, 57.01,-122.65,-13.27,10.54,1.54e+03,1.28e+02
2013,12,25,21,18,53.31,-968.00,-1455.52,-402.03, 56.25,-123.63,-12.95,10.48,1.64e+03,1.32e+02
2013,12,25,21,18,54.56,-969.70,-1454.51,-401.37, 56.20,-123.69,-12.93,10.47,1.60e+03,1.30e+02
2013,12,25,21,19,13.30,-995.02,-1439.11,-391.42, 55.45,-124.66,-12.61,10.41,1.65e+03,1.33e+02
2013,12,25,21,19,14.55,-996.70,-1438.07,-390.75, 55.40,-124.73,-12.59,10.40,2.15e+03,1.51e+02
2013,12,25,21,19,33.30,-1021.72,-1422.20,-380.67, 54.65,-125.69,-12.26,10.34,1.79e+03,1.38e+02
2013,12,25,21,19,34.55,-1023.37,-1421.13,-379.99, 54.61,-125.76,-12.24,10.34,1.57e+03,1.30e+02
2013,12,25,21,19,53.30,-1048.06,-1404.80,-369.79, 53.87,-126.72,-11.91,10.27,1.81e+03,1.39e+02
2013,12,25,21,19,54.55,-1049.69,-1403.70,-369.10, 53.82,-126.79,-11.89,10.27,1.65e+03,1.33e+02
2013,12,25,21,20,13.29,-1074.03,-1386.93,-358.79, 53.09,-127.75,-11.56,10.20,1.94e+03,1.44e+02
2013,12,25,21,20,14.54,-1075.64,-1385.80,-358.10, 53.04,-127.82,-11.54,10.20,1.90e+03,1.42e+02
2013,12,25,21,20,33.29,-1099.64,-1368.58,-347.66, 52.31,-128.78,-11.20,10.13,1.95e+03,1.44e+02
2013,12,25,21,20,34.54,-1101.23,-1367.41,-346.96, 52.27,-128.85,-11.18,10.13,1.59e+03,1.30e+02
2013,12,25,21,20,53.29,-1124.88,-1349.75,-336.41, 51.55,-129.81,-10.84,10.07,1.93e+03,1.44e+02
2013,12,25,21,20,54.54,-1126.44,-1348.56,-335.70, 51.50,-129.87,-10.82,10.06,2.05e+03,1.48e+02
2013,12,25,21,21,13.29,-1149.72,-1330.45,-325.05, 50.79,-130.83,-10.47,10.00,1.99e+03,1.46e+02
2013,12,25,21,21,14.54,-1151.26,-1329.23,-324.33, 50.74,-130.90,-10.45, 9.99,1.66e+03,1.33e+02
2013,12,25,21,21,33.29,-1174.17,-1310.70,-313.57, 50.04,-131.86,-10.10, 9.93,1.85e+03,1.41e+02
2013,12,25,21,21,34.54,-1175.69,-1309.45,-312.85, 50.00,-131.92,-10.08, 9.93,1.91e+03,1.43e+02
2013,12,25,21,21,53.29,-1198.22,-1290.50,-301.99, 49.30,-132.88,-9.73, 9.86,2.21e+03,1.54e+02
2013,12,25,21,21,54.54,-1199.71,-1289.22,-301.26, 49.26,-132.94,-9.71, 9.86,1.86e+03,1.41e+02
2013,12,25,21,22,13.28,-1221.84,-1269.86,-290.31, 48.57,-133.90,-9.35, 9.79,2.41e+03,1.61e+02
2013,12,25,21,22,14.53,-1223.30,-1268.55,-289.57, 48.53,-133.96,-9.33, 9.79,2.00e+03,1.47e+02
2013,12,25,21,22,33.28,-1245.05,-1248.76,-278.52, 47.85,-134.91,-8.98, 9.73,1.81e+03,1.39e+02
2013,12,25,21,22,34.53,-1246.48,-1247.43,-277.78, 47.81,-134.98,-8.95, 9.72,1.72e+03,1.36e+02
2013,12,25,21,22,53.28,-1267.82,-1227.24,-266.64, 47.14,-135.93,-8.59, 9.66,1.86e+03,1.41e+02
2013,12,25,21,22,54.53,-1269.23,-1225.88,-265.89, 47.10,-136.00,-8.57, 9.65,2.31e+03,1.57e+02
2013,12,25,21,23,13.27,-1290.15,-1205.30,-254.67, 46.44,-136.95,-8.21, 9.59,2.31e+03,1.57e+02
2013,12,25,21,23,14.52,-1291.53,-1203.91,-253.92, 46.40,-137.01,-8.18, 9.59,1.87e+03,1.42e+02
2013,12,25,21,23,33.27,-1312.04,-1182.93,-242.61, 45.75,-137.96,-7.82, 9.52,2.16e+03,1.52e+02
2013,12,25,21,23,34.52,-1313.39,-1181.52,-241.85, 45.70,-138.03,-7.80, 9.52,1.80e+03,1.39e+02
2013,12,25,21,23,53.27,-1333.47,-1160.15,-230.46, 45.07,-138.98,-7.43, 9.46,2.13e+03,1.51e+02
2013,12,25,21,23,54.52,-1334.79,-1158.71,-229.70, 45.02,-139.04,-7.40, 9.45,2.09e+03,1.50e+02
2013,12,25,21,24,13.27,-1354.44,-1136.96,-218.23, 44.40,-139.99,-7.04, 9.39,2.03e+03,1.48e+02
2013,12,25,21,24,14.52,-1355.73,-1135.50,-217.46, 44.35,-140.05,-7.01, 9.39,1.89e+03,1.43e+02
2013,12,25,21,24,33.27,-1374.93,-1113.38,-205.93, 43.74,-141.00,-6.64, 9.32,2.31e+03,1.57e+02
2013,12,25,21,24,34.52,-1376.20,-1111.89,-205.16, 43.70,-141.06,-6.61, 9.32,2.07e+03,1.49e+02
2013,12,25,21,24,53.27,-1394.95,-1089.40,-193.55, 43.09,-142.01,-6.24, 9.26,2.08e+03,1.50e+02
2013,12,25,21,24,54.52,-1396.18,-1087.89,-192.78, 43.05,-142.07,-6.22, 9.25,2.18e+03,1.53e+02
2013,12,25,21,25,13.26,-1414.46,-1065.06,-181.12, 42.45,-143.02,-5.84, 9.19,2.29e+03,1.57e+02
2013,12,25,21,25,14.51,-1415.67,-1063.53,-180.34, 42.41,-143.08,-5.82, 9.19,2.50e+03,1.64e+02
2013,12,25,21,25,33.26,-1433.50,-1040.33,-168.61, 41.82,-144.03,-5.44, 9.12,2.06e+03,1.49e+02
2013,12,25,21,25,34.51,-1434.67,-1038.78,-167.83, 41.79,-144.09,-5.41, 9.12,2.26e+03,1.56e+02
2013,12,25,21,25,53.26,-1452.03,-1015.24,-156.04, 41.21,-145.04,-5.03, 9.06,1.77e+03,1.38e+02
2013,12,25,21,25,54.51,-1453.17,-1013.66,-155.26, 41.17,-145.10,-5.01, 9.05,2.33e+03,1.58e+02
2013,12,25,21,26,13.26,-1470.05,-989.79,-143.42, 40.61,-146.05,-4.63, 8.99,2.74e+03,1.72e+02
2013,12,25,21,26,14.51,-1471.16,-988.19,-142.63, 40.57,-146.11,-4.60, 8.99,2.46e+03,1.63e+02
2013,12,25,21,26,33.26,-1487.55,-964.00,-130.75, 40.02,-147.06,-4.22, 8.92,2.60e+03,1.67e+02
2013,12,25,21,26,34.51,-1488.63,-962.38,-129.96, 39.98,-147.12,-4.19, 8.92,2.53e+03,1.65e+02
2013,12,25,21,26,53.26,-1504.54,-937.87,-118.04, 39.44,-148.06,-3.81, 8.86,2.29e+03,1.57e+02
2013,12,25,21,26,54.51,-1505.58,-936.22,-117.24, 39.40,-148.13,-3.78, 8.85,2.39e+03,1.60e+02
2013,12,25,21,27,13.25,-1520.98,-911.42,-105.29, 38.87,-149.07,-3.40, 8.79,2.36e+03,1.60e+02
2013,12,25,21,27,14.50,-1521.99,-909.75,-104.49, 38.84,-149.13,-3.37, 8.79,2.20e+03,1.54e+02
2013,12,25,21,27,33.25,-1536.90,-884.63,-92.49, 38.32,-150.08,-2.99, 8.72,2.39e+03,1.60e+02
2013,12,25,21,27,34.50,-1537.87,-882.95,-91.69, 38.29,-150.14,-2.96, 8.72,2.18e+03,1.54e+02
2013,12,25,21,27,53.25,-1552.27,-857.53,-79.66, 37.78,-151.08,-2.57, 8.66,2.69e+03,1.70e+02
2013,12,25,21,27,54.50,-1553.22,-855.83,-78.86, 37.75,-151.14,-2.55, 8.65,2.42e+03,1.62e+02
2013,12,25,21,28,13.25,-1567.10,-830.14,-66.81, 37.25,-152.09,-2.16, 8.59,2.47e+03,1.63e+02
2013,12,25,21,28,14.50,-1568.01,-828.41,-66.00, 37.22,-152.15,-2.13, 8.59,2.48e+03,1.64e+02
2013,12,25,21,28,33.25,-1581.38,-802.45,-53.93, 36.74,-153.10,-1.74, 8.52,2.31e+03,1.58e+02
2013,12,25,21,28,34.50,-1582.25,-800.71,-53.12, 36.71,-153.16,-1.72, 8.52,2.45e+03,1.63e+02
2013,12,25,21,28,53.25,-1595.09,-774.47,-41.03, 36.24,-154.10,-1.33, 8.46,2.32e+03,1.59e+02
2013,12,25,21,28,54.50,-1595.93,-772.71,-40.22, 36.21,-154.16,-1.30, 8.45,2.47e+03,1.64e+02
2013,12,25,21,29,13.24,-1608.24,-746.24,-28.12, 35.76,-155.11,-0.91, 8.39,2.37e+03,1.60e+02
2013,12,25,21,29,14.49,-1609.04,-744.47,-27.31, 35.73,-155.17,-0.88, 8.39,2.70e+03,1.71e+02
2013,12,25,21,29,33.24,-1620.82,-717.73,-15.20, 35.29,-156.12,-0.49, 8.32,2.73e+03,1.72e+02
2013,12,25,21,29,34.49,-1621.59,-715.94,-14.39, 35.26,-156.18,-0.47, 8.32,2.30e+03,1.58e+02
2013,12,25,21,29,53.24,-1632.83,-688.96, -2.27, 34.84,-157.12,-0.07, 8.26,2.52e+03,1.65e+02
2013,12,25,21,29,54.49,-1633.56,-687.16, -1.46, 34.81,-157.19,-0.05, 8.25,2.27e+03,1.57e+02
2013,12,25,21,30,13.23,-1644.26,-659.97, 10.66, 34.40,-158.13, 0.34, 8.19,2.91e+03,1.77e+02
2013,12,25,21,30,14.48,-1644.95,-658.15, 11.46, 34.37,-158.19, 0.37, 8.19,2.52e+03,1.65e+02
2013,12,25,21,30,33.23,-1655.11,-630.73, 23.58, 33.97,-159.14, 0.76, 8.13,2.40e+03,1.61e+02
2013,12,25,21,30,34.48,-1655.77,-628.89, 24.39, 33.95,-159.20, 0.79, 8.12,2.38e+03,1.61e+02
2013,12,25,21,30,53.23,-1665.37,-601.26, 36.50, 33.56,-160.15, 1.18, 8.06,2.47e+03,1.64e+02
2013,12,25,21,30,54.48,-1665.99,-599.41, 37.31, 33.54,-160.21, 1.21, 8.05,2.54e+03,1.66e+02
2013,12,25,21,31,13.23,-1675.04,-571.58, 49.41, 33.17,-161.16, 1.60, 7.99,2.75e+03,1.73e+02
2013,12,25,21,31,14.48,-1675.63,-569.72, 50.22, 33.14,-161.22, 1.63, 7.99,2.95e+03,1.79e+02
2013,12,25,21,31,33.23,-1684.12,-541.70, 62.30, 32.79,-162.17, 2.02, 7.93,2.74e+03,1.72e+02
2013,12,25,21,31,34.48,-1684.66,-539.83, 63.11, 32.77,-162.23, 2.04, 7.92,2.81e+03,1.75e+02
2013,12,25,21,31,53.23,-1692.59,-511.63, 75.17, 32.43,-163.18, 2.43, 7.86,2.72e+03,1.72e+02
2013,12,25,21,31,54.48,-1693.10,-509.74, 75.97, 32.40,-163.24, 2.46, 7.85,2.64e+03,1.69e+02
2013,12,25,21,32,13.22,-1700.46,-481.38, 88.01, 32.08,-164.19, 2.85, 7.79,2.67e+03,1.70e+02
2013,12,25,21,32,14.47,-1700.93,-479.49, 88.81, 32.06,-164.26, 2.88, 7.79,2.70e+03,1.71e+02
2013,12,25,21,32,33.22,-1707.73,-450.95,100.82, 31.74,-165.21, 3.27, 7.73,2.74e+03,1.72e+02
2013,12,25,21,32,34.47,-1708.16,-449.05,101.62, 31.72,-165.27, 3.29, 7.72,2.90e+03,1.77e+02
2013,12,25,21,32,53.22,-1714.39,-420.36,113.60, 31.42,-166.22, 3.68, 7.66,2.91e+03,1.78e+02
2013,12,25,21,32,54.47,-1714.79,-418.45,114.39, 31.41,-166.29, 3.71, 7.65,2.98e+03,1.80e+02
2013,12,25,21,33,13.21,-1720.43,-389.64,126.33, 31.12,-167.24, 4.10, 7.59,2.85e+03,1.76e+02
2013,12,25,21,33,14.46,-1720.79,-387.71,127.12, 31.10,-167.30, 4.12, 7.59,2.63e+03,1.69e+02
2013,12,25,21,33,33.21,-1725.87,-358.76,139.02, 30.83,-168.26, 4.51, 7.52,3.19e+03,1.86e+02
2013,12,25,21,33,34.46,-1726.19,-356.83,139.81, 30.82,-168.32, 4.53, 7.52,2.53e+03,1.66e+02
2013,12,25,21,33,53.21,-1730.68,-327.76,151.66, 30.56,-169.28, 4.92, 7.46,2.89e+03,1.77e+02
2013,12,25,21,33,54.46,-1730.96,-325.81,152.45, 30.55,-169.34, 4.95, 7.45,2.96e+03,1.79e+02
2013,12,25,21,34,13.21,-1734.88,-296.63,164.25, 30.31,-170.30, 5.33, 7.39,2.83e+03,1.75e+02
2013,12,25,21,34,14.46,-1735.12,-294.69,165.03, 30.29,-170.36, 5.36, 7.39,2.83e+03,1.75e+02
2013,12,25,21,34,33.21,-1738.46,-265.41,176.78, 30.07,-171.32, 5.74, 7.32,3.37e+03,1.91e+02
2013,12,25,21,34,34.46,-1738.67,-263.45,177.56, 30.05,-171.38, 5.77, 7.32,2.68e+03,1.71e+02
2013,12,25,21,34,53.21,-1741.42,-234.09,189.24, 29.84,-172.34, 6.15, 7.26,3.07e+03,1.83e+02
2013,12,25,21,34,54.46,-1741.58,-232.12,190.02, 29.83,-172.41, 6.17, 7.25,2.62e+03,1.69e+02
2013,12,25,21,35,13.20,-1743.76,-202.70,201.64, 29.64,-173.37, 6.55, 7.19,2.82e+03,1.75e+02
2013,12,25,21,35,14.45,-1743.88,-200.73,202.41, 29.63,-173.43, 6.58, 7.18,3.07e+03,1.83e+02
2013,12,25,21,35,33.20,-1745.47,-171.22,213.96, 29.45,-174.40, 6.96, 7.12,2.96e+03,1.80e+02
2013,12,25,21,35,34.45,-1745.55,-169.25,214.73, 29.44,-174.46, 6.98, 7.12,3.36e+03,1.91e+02
2013,12,25,21,35,53.20,-1746.56,-139.68,226.21, 29.28,-175.43, 7.36, 7.05,2.94e+03,1.79e+02
2013,12,25,21,35,54.45,-1746.60,-137.71,226.98, 29.26,-175.49, 7.38, 7.05,3.25e+03,1.88e+02
2013,12,25,21,36,13.20,-1747.02,-108.09,238.38, 29.12,-176.46, 7.76, 6.98,3.03e+03,1.82e+02
2013,12,25,21,36,14.45,-1747.03,-106.12,239.14, 29.11,-176.52, 7.78, 6.98,3.11e+03,1.84e+02
2013,12,25,21,36,33.20,-1746.86,-76.47,250.47, 28.98,-177.49, 8.15, 6.92,2.99e+03,1.81e+02
2013,12,25,21,36,34.45,-1746.83,-74.49,251.22, 28.97,-177.56, 8.18, 6.91,3.09e+03,1.84e+02
2013,12,25,21,36,53.20,-1746.07,-44.81,262.47, 28.86,-178.53, 8.55, 6.85,2.80e+03,1.75e+02
2013,12,25,21,36,54.45,-1746.00,-42.83,263.21, 28.85,-178.59, 8.57, 6.84,3.05e+03,1.82e+02
2013,12,25,21,37,13.19,-1744.66,-13.16,274.36, 28.75,-179.57, 8.94, 6.78,2.95e+03,1.79e+02
2013,12,25,21,37,14.44,-1744.55,-11.18,275.10, 28.74,-179.63, 8.96, 6.78,3.29e+03,1.89e+02
2013,12,25,21,37,33.19,-1742.62, 18.51,286.17, 28.66,179.39, 9.33, 6.71,3.48e+03,1.95e+02
2013,12,25,21,37,34.44,-1742.48, 20.49,286.90, 28.66,179.33, 9.35, 6.71,3.34e+03,1.91e+02
2013,12,25,21,37,53.19,-1739.96, 50.18,297.87, 28.59,178.35, 9.71, 6.64,2.89e+03,1.78e+02
2013,12,25,21,37,54.44,-1739.78, 52.16,298.60, 28.58,178.28, 9.73, 6.64,3.72e+03,2.01e+02
2013,12,25,21,38,13.19,-1736.68, 81.82,309.47, 28.53,177.30,10.09, 6.57,3.40e+03,1.93e+02
2013,12,25,21,38,14.44,-1736.45, 83.80,310.19, 28.53,177.24,10.12, 6.57,2.96e+03,1.80e+02
2013,12,25,21,38,33.19,-1732.77,113.44,320.95, 28.49,176.25,10.47, 6.50,3.37e+03,1.92e+02
2013,12,25,21,38,34.44,-1732.51,115.42,321.67, 28.49,176.19,10.50, 6.50,3.11e+03,1.84e+02
2013,12,25,21,38,53.19,-1728.25,145.02,332.32, 28.47,175.20,10.85, 6.44,3.13e+03,1.85e+02
2013,12,25,21,38,54.44,-1727.94,146.99,333.03, 28.47,175.14,10.87, 6.43,3.14e+03,1.85e+02
2013,12,25,21,39,13.18,-1723.11,176.53,343.57, 28.47,174.15,11.22, 6.37,3.23e+03,1.88e+02
2013,12,25,21,39,14.43,-1722.76,178.50,344.27, 28.47,174.08,11.24, 6.36,3.52e+03,1.96e+02
2013,12,25,21,39,33.18,-1717.35,207.99,354.70, 28.48,173.09,11.59, 6.30,3.58e+03,1.98e+02
2013,12,25,21,39,34.43,-1716.97,209.95,355.39, 28.49,173.03,11.61, 6.29,3.39e+03,1.92e+02
2013,12,25,21,39,53.18,-1710.97,239.37,365.70, 28.51,172.04,11.95, 6.23,3.68e+03,2.01e+02
2013,12,25,21,39,54.43,-1710.55,241.33,366.38, 28.52,171.97,11.97, 6.22,3.41e+03,1.93e+02
2013,12,25,21,40,13.17,-1703.99,270.66,376.57, 28.56,170.97,12.31, 6.16,3.61e+03,1.99e+02
2013,12,25,21,40,14.42,-1703.53,272.61,377.24, 28.57,170.91,12.33, 6.15,3.36e+03,1.92e+02
2013,12,25,21,40,33.17,-1696.39,301.86,387.31, 28.63,169.91,12.67, 6.09,2.95e+03,1.80e+02
2013,12,25,21,40,34.42,-1695.89,303.81,387.97, 28.63,169.84,12.69, 6.08,3.23e+03,1.88e+02
2013,12,25,21,40,53.17,-1688.18,332.95,397.91, 28.71,168.84,13.02, 6.02,2.82e+03,1.76e+02
2013,12,25,21,40,54.42,-1687.65,334.89,398.56, 28.72,168.78,13.04, 6.01,2.84e+03,1.76e+02
2013,12,25,21,41,13.17,-1679.37,363.93,408.36, 28.81,167.77,13.37, 5.95,2.36e+03,1.61e+02
2013,12,25,21,41,14.42,-1678.80,365.86,409.01, 28.82,167.71,13.39, 5.94,2.19e+03,1.56e+02
2013,12,25,21,41,33.17,-1669.97,394.77,418.68, 28.93,166.70,13.71, 5.87,1.38e+03,1.24e+02
2013,12,25,21,41,34.42,-1669.36,396.70,419.32, 28.94,166.63,13.73, 5.87,1.41e+03,1.26e+02
2013,12,25,21,41,53.17,-1659.96,425.48,428.84, 29.06,165.62,14.05, 5.80,9.96e+02,1.07e+02
2013,12,25,21,41,54.42,-1659.31,427.39,429.47, 29.07,165.56,14.07, 5.80,8.54e+02,9.91e+01
2013,12,25,21,42,13.16,-1649.36,456.01,438.85, 29.22,164.55,14.38, 5.73,9.85e+02,1.06e+02
2013,12,25,21,42,14.41,-1648.68,457.92,439.47, 29.23,164.48,14.40, 5.73,5.81e+02,8.30e+01
2013,12,25,21,42,33.16,-1638.17,486.40,448.70, 29.38,163.46,14.71, 5.66,4.40e+02,7.33e+01
2013,12,25,21,42,34.41,-1637.45,488.29,449.31, 29.40,163.40,14.73, 5.66,3.85e+02,6.92e+01
2013,12,25,21,42,53.16,-1626.40,516.61,458.40, 29.57,162.38,15.04, 5.59,1.99e+02,5.28e+01
2013,12,25,21,42,54.41,-1625.64,518.50,459.00, 29.58,162.31,15.06, 5.59,2.21e+02,5.50e+01
2013,12,25,21,43,13.15,-1614.05,546.63,467.92, 29.77,161.29,15.35, 5.52,1.55e+02,4.82e+01
2013,12,25,21,43,14.40,-1613.25,548.50,468.51, 29.79,161.22,15.37, 5.51,1.45e+02,4.70e+01
2013,12,25,21,43,33.15,-1601.11,576.46,477.29, 29.99,160.20,15.67, 5.45,1.01e+02,4.17e+01
2013,12,25,21,43,34.40,-1600.29,578.32,477.87, 30.01,160.13,15.69, 5.44,1.33e+02,4.58e+01
2013,12,25,21,43,53.15,-1587.61,606.08,486.48, 30.23,159.11,15.98, 5.37,3.49e+01,3.22e+01
2013,12,25,21,43,54.40,-1586.75,607.93,487.05, 30.24,159.04,15.99, 5.37,8.94e+01,4.03e+01
2013,12,25,21,44,13.15,-1573.54,635.50,495.51, 30.48,158.01,16.28, 5.30,3.47e+01,3.23e+01
2013,12,25,21,44,14.40,-1572.64,637.33,496.07, 30.50,157.94,16.30, 5.30,3.47e+01,3.23e+01
2013,12,25,21,44,33.15,-1558.91,664.68,504.35, 30.75,156.91,16.57, 5.23,4.53e+01,3.41e+01
2013,12,25,21,44,34.40,-1557.97,666.49,504.90, 30.77,156.84,16.59, 5.22,3.44e+01,3.23e+01
2013,12,25,21,44,53.15,-1543.72,693.63,513.02, 31.04,155.80,16.86, 5.16,1.28e+00,2.63e+01
2013,12,25,21,44,54.40,-1542.75,695.43,513.56, 31.06,155.74,16.88, 5.15,5.61e+01,3.58e+01
2013,12,25,21,45,13.14,-1527.99,722.31,521.50, 31.34,154.70,17.15, 5.08,1.04e+00,2.64e+01
2013,12,25,21,45,14.39,-1526.98,724.10,522.03, 31.36,154.63,17.17, 5.08,0.00e+00,2.41e+01
2013,12,25,21,45,33.14,-1511.70,750.75,529.80, 31.66,153.59,17.43, 5.01,2.27e+01,3.06e+01
2013,12,25,21,45,34.39,-1510.67,752.52,530.32, 31.68,153.52,17.44, 5.00,0.00e+00,2.15e+01
2013,12,25,21,45,53.14,-1494.88,778.93,537.92, 31.99,152.48,17.70, 4.93,8.81e+01,4.06e+01
2013,12,25,21,45,54.39,-1493.81,780.68,538.42, 32.01,152.41,17.72, 4.93,2.24e+01,3.06e+01
2013,12,25,21,46,13.14,-1477.52,806.82,545.84, 32.34,151.36,17.96, 4.86,6.60e+01,3.76e+01
2013,12,25,21,46,14.39,-1476.42,808.56,546.33, 32.36,151.29,17.98, 4.86,0.00e+00,2.16e+01
2013,12,25,21,46,33.14,-1459.64,834.43,553.57, 32.70,150.24,18.22, 4.79,7.53e-02,2.66e+01
2013,12,25,21,46,34.39,-1458.51,836.15,554.04, 32.73,150.17,18.24, 4.78,0.00e+00,1.88e+01
2013,12,25,21,46,53.14,-1441.24,861.75,561.10, 33.08,149.12,18.48, 4.71,2.18e+01,3.08e+01
2013,12,25,21,46,54.39,-1440.07,863.44,561.56, 33.11,149.05,18.49, 4.71,0.00e+00,2.18e+01
2013,12,25,21,47,13.13,-1422.34,888.74,568.43, 33.48,148.00,18.72, 4.64,3.26e+01,3.27e+01
2013,12,25,21,47,14.38,-1421.14,890.42,568.88, 33.50,147.93,18.74, 4.63,0.00e+00,2.67e+01
2013,12,25,21,47,33.13,-1402.92,915.43,575.56, 33.89,146.87,18.96, 4.56,1.05e+01,2.89e+01
2013,12,25,21,47,34.38,-1401.69,917.09,576.00, 33.91,146.80,18.98, 4.56,0.00e+00,2.45e+01
2013,12,25,21,47,53.13,-1383.00,941.79,582.49, 34.31,145.75,19.19, 4.49,1.02e+01,2.90e+01
2013,12,25,21,47,54.38,-1381.74,943.43,582.91, 34.34,145.68,19.21, 4.48,0.00e+00,2.20e+01
2013,12,25,21,48,13.13,-1362.60,967.82,589.21, 34.75,144.61,19.42, 4.41,4.28e+01,3.46e+01
2013,12,25,21,48,14.38,-1361.31,969.44,589.62, 34.78,144.54,19.43, 4.41,3.20e+01,3.29e+01
2013,12,25,21,48,33.13,-1341.71,993.51,595.72, 35.21,143.48,19.64, 4.34,0.00e+00,2.47e+01
2013,12,25,21,48,34.38,-1340.39,995.11,596.12, 35.23,143.41,19.65, 4.33,0.00e+00,1.92e+01
2013,12,25,21,48,53.13,-1320.34,1018.85,602.03, 35.67,142.34,19.85, 4.26,5.35e+01,3.64e+01
2013,12,25,21,48,54.38,-1318.99,1020.42,602.41, 35.70,142.27,19.86, 4.26,3.15e+01,3.30e+01
2013,12,25,21,49,13.12,-1298.52,1043.81,608.12, 36.16,141.21,20.05, 4.19,7.53e+01,3.96e+01
2013,12,25,21,49,14.37,-1297.14,1045.36,608.49, 36.19,141.13,20.06, 4.18,0.00e+00,2.48e+01
2013,12,25,21,49,33.12,-1276.23,1068.42,613.99, 36.65,140.07,20.25, 4.11,9.14e+00,2.92e+01
2013,12,25,21,49,34.37,-1274.82,1069.94,614.35, 36.69,139.99,20.26, 4.11,0.00e+00,2.23e+01
2013,12,25,21,49,53.12,-1253.49,1092.65,619.65, 37.17,138.92,20.44, 4.04,0.00e+00,2.72e+01
2013,12,25,21,49,54.37,-1252.05,1094.15,620.00, 37.20,138.85,20.45, 4.03,5.29e+01,3.66e+01
2013,12,25,21,50,13.11,-1230.32,1116.48,625.09, 37.69,137.78,20.62, 3.96,0.00e+00,2.24e+01
2013,12,25,21,50,14.36,-1228.85,1117.95,625.43, 37.72,137.71,20.63, 3.95,1.96e+01,3.13e+01
2013,12,25,21,50,33.11,-1206.70,1139.93,630.32, 38.23,136.63,20.79, 3.88,8.49e+00,2.94e+01
