Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,05,16,14,21.59,-1192.95,1276.14,-559.77, 96.99,133.07,-17.77,11.23,6.20e+02,4.36e+02
2013,12,05,16,14,22.84,-1191.59,1277.57,-559.29, 96.96,133.01,-17.75,11.22,9.26e+02,5.33e+02
2013,12,05,16,14,35.09,-1178.22,1291.54,-554.52, 96.66,132.37,-17.60,11.18,9.26e+02,5.32e+02
2013,12,05,16,14,36.34,-1176.85,1292.96,-554.03, 96.63,132.31,-17.58,11.17,6.20e+02,4.36e+02
2013,12,05,16,14,48.58,-1163.32,1306.74,-549.20, 96.32,131.68,-17.43,11.13,1.55e+03,6.88e+02
2013,12,05,16,14,49.83,-1161.94,1308.14,-548.70, 96.29,131.61,-17.41,11.13,3.06e+02,3.06e+02
2013,12,05,16,15,2.08,-1148.25,1321.77,-543.79, 95.98,130.98,-17.25,11.09,1.24e+03,6.16e+02
2013,12,05,16,15,3.33,-1146.85,1323.15,-543.29, 95.94,130.92,-17.24,11.08,9.26e+02,5.32e+02
2013,12,05,16,15,15.58,-1133.01,1336.60,-538.30, 95.63,130.29,-17.08,11.04,3.06e+02,3.06e+02
2013,12,05,16,15,16.83,-1131.59,1337.97,-537.79, 95.59,130.22,-17.06,11.04,0.00e+00,0.00e+00
2013,12,05,16,15,29.08,-1117.60,1351.24,-532.74, 95.27,129.59,-16.90,10.99,1.24e+03,6.16e+02
2013,12,05,16,15,30.33,-1116.17,1352.58,-532.22, 95.24,129.53,-16.88,10.99,3.06e+02,3.06e+02
2013,12,05,16,15,42.58,-1102.03,1365.68,-527.09, 94.92,128.90,-16.72,10.95,3.06e+02,3.06e+02
2013,12,05,16,15,43.83,-1100.58,1367.01,-526.57, 94.88,128.84,-16.70,10.94,6.20e+02,4.36e+02
2013,12,05,16,15,56.08,-1086.30,1379.92,-521.37, 94.55,128.21,-16.53,10.90,6.20e+02,4.36e+02
2013,12,05,16,15,57.33,-1084.84,1381.23,-520.84, 94.52,128.15,-16.52,10.90,1.55e+03,6.88e+02
2013,12,05,16,16,9.57,-1070.42,1393.95,-515.58, 94.19,127.52,-16.35,10.86,6.20e+02,4.36e+02
2013,12,05,16,16,10.82,-1068.94,1395.24,-515.04, 94.16,127.46,-16.33,10.85,1.55e+03,6.88e+02
2013,12,05,16,16,23.07,-1054.38,1407.78,-509.71, 93.82,126.83,-16.16,10.81,3.06e+02,3.06e+02
2013,12,05,16,16,24.32,-1052.88,1409.05,-509.16, 93.79,126.77,-16.14,10.80,9.26e+02,5.32e+02
2013,12,05,16,16,36.57,-1038.18,1421.41,-503.77, 93.45,126.14,-15.97,10.76,0.00e+00,0.00e+00
2013,12,05,16,16,37.82,-1036.67,1422.66,-503.21, 93.41,126.08,-15.95,10.76,3.06e+02,3.06e+02
2013,12,05,16,16,50.07,-1021.82,1434.83,-497.75, 93.07,125.46,-15.78,10.72,0.00e+00,0.00e+00
2013,12,05,16,16,51.32,-1020.30,1436.06,-497.19, 93.03,125.39,-15.76,10.71,6.20e+02,4.36e+02
2013,12,05,16,17,3.57,-1005.32,1448.04,-491.66, 92.69,124.77,-15.58,10.67,3.06e+02,3.06e+02
2013,12,05,16,17,4.82,-1003.79,1449.25,-491.09, 92.65,124.71,-15.57,10.67,1.55e+03,6.88e+02
2013,12,05,16,17,17.07,-988.67,1461.04,-485.49, 92.30,124.09,-15.39,10.63,1.24e+03,6.16e+02
2013,12,05,16,17,18.32,-987.12,1462.23,-484.92, 92.27,124.02,-15.37,10.62,0.00e+00,0.00e+00
2013,12,05,16,17,30.56,-971.89,1473.81,-479.26, 91.91,123.40,-15.19,10.58,3.06e+02,3.06e+02
2013,12,05,16,17,31.81,-970.33,1474.99,-478.68, 91.88,123.34,-15.17,10.58,6.20e+02,4.36e+02
2013,12,05,16,17,44.06,-954.95,1486.38,-472.96, 91.52,122.72,-14.99,10.54,1.24e+03,6.16e+02
2013,12,05,16,17,45.31,-953.38,1487.53,-472.37, 91.48,122.66,-14.97,10.53,1.24e+03,6.16e+02
2013,12,05,16,17,57.56,-937.87,1498.73,-466.59, 91.12,122.04,-14.78,10.49,0.00e+00,0.00e+00
2013,12,05,16,17,58.81,-936.28,1499.86,-465.99, 91.09,121.97,-14.76,10.49,6.20e+02,4.36e+02
2013,12,05,16,18,11.06,-920.66,1510.86,-460.14, 90.72,121.36,-14.58,10.44,9.26e+02,5.33e+02
2013,12,05,16,18,12.31,-919.06,1511.97,-459.54, 90.69,121.29,-14.56,10.44,9.26e+02,5.33e+02
2013,12,05,16,18,24.56,-903.31,1522.76,-453.63, 90.32,120.68,-14.37,10.40,9.27e+02,5.33e+02
2013,12,05,16,18,25.81,-901.69,1523.85,-453.03, 90.28,120.61,-14.35,10.39,0.00e+00,0.00e+00
2013,12,05,16,18,38.06,-885.82,1534.45,-447.06, 89.91,120.00,-14.16,10.35,6.20e+02,4.36e+02
2013,12,05,16,18,39.31,-884.20,1535.52,-446.45, 89.87,119.93,-14.14,10.35,6.20e+02,4.36e+02
2013,12,05,16,18,51.56,-868.21,1545.90,-440.42, 89.50,119.32,-13.95,10.31,6.20e+02,4.36e+02
2013,12,05,16,18,52.81,-866.57,1546.95,-439.80, 89.46,119.26,-13.93,10.30,1.55e+03,6.88e+02
2013,12,05,16,19,5.06,-850.46,1557.13,-433.71, 89.09,118.64,-13.74,10.26,9.27e+02,5.33e+02
2013,12,05,16,19,6.31,-848.81,1558.16,-433.09, 89.05,118.58,-13.72,10.26,3.06e+02,3.06e+02
2013,12,05,16,19,18.56,-832.59,1568.13,-426.94, 88.67,117.97,-13.52,10.22,2.17e+03,8.15e+02
2013,12,05,16,19,19.81,-830.93,1569.14,-426.31, 88.63,117.90,-13.50,10.21,6.21e+02,4.36e+02
2013,12,05,16,19,32.06,-814.60,1578.90,-420.11, 88.25,117.29,-13.30,10.17,9.27e+02,5.33e+02
2013,12,05,16,19,33.31,-812.93,1579.88,-419.47, 88.21,117.23,-13.28,10.17,0.00e+00,0.00e+00
2013,12,05,16,19,45.56,-796.49,1589.43,-413.21, 87.82,116.62,-13.08,10.13,1.55e+03,6.89e+02
2013,12,05,16,19,46.81,-794.81,1590.39,-412.57, 87.78,116.55,-13.06,10.12,9.27e+02,5.33e+02
2013,12,05,16,19,59.06,-778.26,1599.73,-406.26, 87.39,115.94,-12.86,10.08,1.24e+03,6.17e+02
2013,12,05,16,20,0.31,-776.57,1600.67,-405.61, 87.35,115.88,-12.84,10.08,0.00e+00,0.00e+00
2013,12,05,16,20,12.55,-759.93,1609.78,-399.25, 86.96,115.27,-12.64,10.04,6.21e+02,4.36e+02
2013,12,05,16,20,13.80,-758.23,1610.70,-398.60, 86.92,115.21,-12.62,10.04,6.21e+02,4.36e+02
2013,12,05,16,20,26.05,-741.47,1619.61,-392.18, 86.53,114.60,-12.42, 9.99,6.21e+02,4.36e+02
2013,12,05,16,20,27.30,-739.76,1620.51,-391.52, 86.49,114.54,-12.40, 9.99,6.21e+02,4.36e+02
2013,12,05,16,20,39.55,-722.91,1629.19,-385.04, 86.09,113.93,-12.19, 9.95,3.07e+02,3.07e+02
2013,12,05,16,20,40.80,-721.18,1630.07,-384.38, 86.05,113.87,-12.17, 9.95,6.21e+02,4.36e+02
2013,12,05,16,20,53.05,-704.23,1638.54,-377.86, 85.65,113.26,-11.96, 9.91,9.28e+02,5.33e+02
2013,12,05,16,20,54.30,-702.50,1639.39,-377.19, 85.61,113.20,-11.94, 9.90,3.07e+02,3.07e+02
2013,12,05,16,21,6.55,-685.45,1647.64,-370.61, 85.21,112.59,-11.73, 9.86,1.24e+03,6.17e+02
2013,12,05,16,21,7.80,-683.71,1648.47,-369.94, 85.17,112.53,-11.71, 9.86,6.21e+02,4.37e+02
2013,12,05,16,21,20.05,-666.57,1656.49,-363.31, 84.76,111.92,-11.50, 9.82,6.21e+02,4.37e+02
2013,12,05,16,21,21.30,-664.82,1657.30,-362.63, 84.72,111.86,-11.48, 9.81,1.86e+03,7.56e+02
2013,12,05,16,21,33.54,-647.61,1665.09,-355.97, 84.31,111.25,-11.27, 9.77,3.07e+02,3.07e+02
2013,12,05,16,21,34.79,-645.84,1665.88,-355.28, 84.27,111.19,-11.25, 9.77,1.24e+03,6.17e+02
