Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,01,08,15,19.17,-1734.27,-226.81,-591.33,108.90,-172.55,-18.68,11.33,2.87e+02,2.87e+02
2013,12,01,08,15,20.92,-1734.76,-224.07,-590.70,108.82,-172.64,-18.66,11.32,1.74e+03,7.08e+02
2013,12,01,08,15,22.67,-1735.24,-221.34,-590.07,108.74,-172.73,-18.64,11.32,2.87e+02,2.87e+02
2013,12,01,08,15,24.42,-1735.72,-218.61,-589.43,108.66,-172.82,-18.62,11.31,1.16e+03,5.78e+02
2013,12,01,08,15,26.17,-1736.19,-215.87,-588.79,108.58,-172.91,-18.60,11.31,2.87e+02,2.87e+02
2013,12,01,08,15,27.92,-1736.66,-213.14,-588.16,108.50,-173.00,-18.58,11.30,1.16e+03,5.78e+02
2013,12,01,08,15,29.66,-1737.13,-210.42,-587.52,108.43,-173.09,-18.56,11.29,2.87e+02,2.87e+02
2013,12,01,08,15,31.41,-1737.59,-207.69,-586.88,108.35,-173.18,-18.54,11.29,5.81e+02,4.09e+02
2013,12,01,08,15,33.16,-1738.05,-204.95,-586.24,108.27,-173.27,-18.52,11.28,1.16e+03,5.78e+02
2013,12,01,08,15,34.91,-1738.50,-202.21,-585.60,108.19,-173.37,-18.50,11.27,1.16e+03,5.78e+02
2013,12,01,08,15,55.91,-1743.61,-169.34,-577.77,107.23,-174.45,-18.25,11.20,8.69e+02,4.99e+02
2013,12,01,08,15,57.66,-1744.01,-166.60,-577.11,107.15,-174.54,-18.23,11.20,8.69e+02,4.99e+02
2013,12,01,08,15,59.41,-1744.41,-163.86,-576.44,107.08,-174.63,-18.21,11.19,8.69e+02,4.99e+02
2013,12,01,08,16,1.16,-1744.80,-161.11,-575.78,107.00,-174.72,-18.19,11.18,8.69e+02,4.99e+02
2013,12,01,08,16,2.91,-1745.18,-158.37,-575.11,106.92,-174.81,-18.17,11.18,8.69e+02,4.99e+02
