Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,09,08,11,50.74,628.02,1649.32,-367.06, 65.21,69.15,-11.75, 9.94,0.00e+00,3.93e+02
2013,12,09,08,11,51.99,629.88,1648.74,-366.38, 65.19,69.09,-11.73, 9.93,1.72e+02,4.08e+02
2013,12,09,08,12,4.24,648.09,1642.85,-359.70, 64.92,68.47,-11.51, 9.89,0.00e+00,3.93e+02
2013,12,09,08,12,5.49,649.95,1642.24,-359.02, 64.90,68.41,-11.49, 9.89,1.18e+02,4.12e+02
2013,12,09,08,12,17.73,668.05,1636.13,-352.30, 64.64,67.79,-11.27, 9.85,5.29e+02,4.20e+02
2013,12,09,08,12,18.98,669.90,1635.50,-351.61, 64.61,67.73,-11.25, 9.84,2.35e+02,3.95e+02
2013,12,09,08,12,31.23,687.92,1629.15,-344.84, 64.35,67.11,-11.03, 9.80,0.00e+00,3.87e+02
2013,12,09,08,12,32.48,689.76,1628.50,-344.14, 64.32,67.04,-11.01, 9.80,0.00e+00,3.88e+02
2013,12,09,08,12,44.73,707.69,1621.93,-337.32, 64.06,66.43,-10.79, 9.75,0.00e+00,3.60e+02
2013,12,09,08,12,45.98,709.51,1621.25,-336.62, 64.03,66.36,-10.77, 9.75,4.37e+02,4.28e+02
2013,12,09,08,12,58.23,727.35,1614.45,-329.75, 63.77,65.75,-10.55, 9.71,2.50e+02,4.14e+02
2013,12,09,08,12,59.48,729.16,1613.75,-329.05, 63.75,65.68,-10.53, 9.71,3.16e+02,4.19e+02
2013,12,09,08,13,11.73,746.89,1606.73,-322.14, 63.49,65.07,-10.30, 9.66,8.78e+02,4.84e+02
2013,12,09,08,13,12.98,748.70,1606.00,-321.43, 63.46,65.01,-10.28, 9.66,0.00e+00,3.62e+02
2013,12,09,08,13,25.23,766.32,1598.75,-314.47, 63.20,64.39,-10.06, 9.62,1.33e+02,4.42e+02
2013,12,09,08,13,26.48,768.12,1598.00,-313.76, 63.17,64.33,-10.04, 9.62,0.00e+00,4.12e+02
2013,12,09,08,13,38.72,785.62,1590.54,-306.76, 62.91,63.71,-9.81, 9.57,3.89e+02,4.42e+02
2013,12,09,08,13,39.97,787.40,1589.77,-306.04, 62.89,63.65,-9.79, 9.57,3.32e+02,4.37e+02
2013,12,09,08,13,52.22,804.81,1582.08,-299.00, 62.63,63.04,-9.56, 9.53,3.25e+02,4.56e+02
2013,12,09,08,13,53.47,806.58,1581.29,-298.28, 62.60,62.97,-9.54, 9.53,4.83e+02,4.71e+02
2013,12,09,08,14,5.72,823.88,1573.38,-291.19, 62.34,62.36,-9.31, 9.48,1.81e+02,4.22e+02
2013,12,09,08,14,6.97,825.64,1572.56,-290.47, 62.32,62.30,-9.29, 9.48,3.24e+02,4.30e+02
2013,12,09,08,14,19.22,842.82,1564.43,-283.34, 62.06,61.69,-9.06, 9.44,0.00e+00,3.83e+02
2013,12,09,08,14,20.47,844.57,1563.59,-282.61, 62.04,61.62,-9.04, 9.44,4.53e+02,4.39e+02
2013,12,09,08,14,32.72,861.63,1555.24,-275.44, 61.78,61.01,-8.81, 9.40,6.49e+01,4.22e+02
2013,12,09,08,14,33.97,863.37,1554.37,-274.71, 61.75,60.95,-8.78, 9.39,1.27e+00,4.17e+02
2013,12,09,08,14,46.22,880.31,1545.81,-267.51, 61.50,60.34,-8.55, 9.35,6.17e+02,4.37e+02
2013,12,09,08,14,47.47,882.03,1544.92,-266.77, 61.47,60.28,-8.53, 9.35,0.00e+00,3.79e+02
2013,12,09,08,14,59.72,898.85,1536.14,-259.53, 61.22,59.67,-8.30, 9.31,4.66e+02,4.49e+02
2013,12,09,08,15,0.97,900.56,1535.23,-258.79, 61.19,59.60,-8.27, 9.30,0.00e+00,3.70e+02
2013,12,09,08,15,13.22,917.26,1526.24,-251.51, 60.94,58.99,-8.04, 9.26,0.00e+00,4.25e+02
2013,12,09,08,15,14.47,918.96,1525.31,-250.76, 60.91,58.93,-8.02, 9.26,4.42e+01,4.34e+02
2013,12,09,08,15,26.72,935.52,1516.09,-243.45, 60.66,58.32,-7.78, 9.22,0.00e+00,3.96e+02
2013,12,09,08,15,27.97,937.21,1515.14,-242.70, 60.63,58.26,-7.76, 9.21,4.37e+02,4.52e+02
2013,12,09,08,15,40.22,953.64,1505.72,-235.36, 60.38,57.65,-7.52, 9.17,4.13e+02,4.54e+02
2013,12,09,08,15,41.47,955.31,1504.75,-234.61, 60.35,57.59,-7.50, 9.17,0.00e+00,4.00e+02
2013,12,09,08,15,53.72,971.61,1495.11,-227.23, 60.10,56.98,-7.26, 9.13,1.07e+02,4.21e+02
2013,12,09,08,15,54.97,973.27,1494.12,-226.47, 60.08,56.92,-7.24, 9.12,1.79e+02,4.25e+02
2013,12,09,08,16,7.22,989.43,1484.27,-219.06, 59.83,56.31,-7.00, 9.08,9.16e+01,4.32e+02
2013,12,09,08,16,8.47,991.07,1483.26,-218.30, 59.80,56.25,-6.98, 9.08,0.00e+00,4.10e+02
2013,12,09,08,16,20.71,1007.09,1473.21,-210.87, 59.55,55.64,-6.74, 9.04,0.00e+00,4.05e+02
2013,12,09,08,16,21.96,1008.71,1472.18,-210.10, 59.53,55.58,-6.71, 9.04,1.48e+01,4.19e+02
2013,12,09,08,16,34.21,1024.60,1461.92,-202.63, 59.28,54.97,-6.48, 9.00,2.66e+02,4.20e+02
2013,12,09,08,16,35.46,1026.21,1460.86,-201.87, 59.25,54.91,-6.45, 8.99,3.40e+02,4.24e+02
2013,12,09,08,16,47.71,1041.95,1450.39,-194.37, 59.01,54.31,-6.21, 8.95,0.00e+00,4.11e+02
2013,12,09,08,16,48.96,1043.55,1449.31,-193.60, 58.98,54.24,-6.19, 8.95,0.00e+00,4.16e+02
2013,12,09,08,17,1.21,1059.14,1438.64,-186.08, 58.74,53.64,-5.95, 8.91,0.00e+00,4.43e+02
2013,12,09,08,17,2.46,1060.73,1437.54,-185.31, 58.71,53.58,-5.92, 8.90,0.00e+00,4.28e+02
2013,12,09,08,17,14.71,1076.17,1426.67,-177.75, 58.47,52.97,-5.68, 8.86,0.00e+00,4.45e+02
2013,12,09,08,17,15.96,1077.74,1425.55,-176.98, 58.44,52.91,-5.66, 8.86,6.77e+02,4.98e+02
2013,12,09,08,17,28.21,1093.03,1414.48,-169.40, 58.20,52.31,-5.41, 8.82,0.00e+00,3.92e+02
2013,12,09,08,17,29.46,1094.59,1413.34,-168.63, 58.17,52.24,-5.39, 8.81,8.63e+01,4.16e+02
2013,12,09,08,17,41.70,1109.71,1402.08,-161.03, 57.93,51.64,-5.15, 8.77,8.92e+02,4.69e+02
2013,12,09,08,17,42.95,1111.25,1400.92,-160.26, 57.91,51.58,-5.12, 8.77,0.00e+00,3.73e+02
2013,12,09,08,17,55.20,1126.23,1389.45,-152.63, 57.66,50.97,-4.88, 8.73,0.00e+00,4.01e+02
2013,12,09,08,17,56.45,1127.75,1388.27,-151.85, 57.64,50.91,-4.85, 8.73,1.23e+02,4.51e+02
2013,12,09,08,18,8.70,1142.58,1376.60,-144.21, 57.40,50.31,-4.61, 8.69,1.49e+02,4.50e+02
2013,12,09,08,18,9.95,1144.08,1375.40,-143.43, 57.38,50.25,-4.58, 8.68,4.61e+02,4.72e+02
2013,12,09,08,18,22.20,1158.74,1363.54,-135.76, 57.14,49.64,-4.34, 8.64,3.93e+02,4.51e+02
2013,12,09,08,18,23.45,1160.23,1362.32,-134.98, 57.11,49.58,-4.31, 8.64,0.00e+00,3.88e+02
2013,12,09,08,18,35.70,1174.73,1350.27,-127.30, 56.87,48.98,-4.07, 8.60,4.97e+02,4.71e+02
2013,12,09,08,18,36.95,1176.20,1349.03,-126.51, 56.85,48.92,-4.04, 8.59,0.00e+00,4.31e+02
2013,12,09,08,18,49.20,1190.54,1336.78,-118.81, 56.61,48.31,-3.80, 8.55,5.00e+02,4.88e+02
2013,12,09,08,18,50.45,1191.99,1335.53,-118.02, 56.59,48.25,-3.77, 8.55,0.00e+00,4.54e+02
2013,12,09,08,19,2.69,1206.14,1323.10,-110.31, 56.35,47.65,-3.53, 8.51,1.20e+03,5.09e+02
2013,12,09,08,19,3.94,1207.58,1321.83,-109.52, 56.33,47.59,-3.50, 8.51,0.00e+00,4.25e+02
2013,12,09,08,19,16.19,1221.57,1309.21,-101.79, 56.10,46.98,-3.25, 8.47,3.47e+02,4.64e+02
2013,12,09,08,19,17.44,1222.99,1307.91,-101.00, 56.07,46.92,-3.23, 8.46,0.00e+00,4.29e+02
2013,12,09,08,19,29.69,1236.82,1295.11,-93.25, 55.84,46.32,-2.98, 8.42,8.38e+02,5.08e+02
2013,12,09,08,19,30.94,1238.22,1293.79,-92.46, 55.82,46.26,-2.96, 8.42,6.58e+02,4.95e+02
2013,12,09,08,19,43.19,1251.86,1280.81,-84.69, 55.59,45.65,-2.71, 8.38,2.31e+02,4.64e+02
2013,12,09,08,19,44.44,1253.25,1279.47,-83.90, 55.56,45.59,-2.68, 8.37,0.00e+00,4.27e+02
2013,12,09,08,19,56.69,1266.72,1266.31,-76.13, 55.33,44.99,-2.43, 8.33,0.00e+00,4.43e+02
2013,12,09,08,19,57.94,1268.08,1264.95,-75.33, 55.31,44.93,-2.41, 8.33,8.53e+01,4.57e+02
2013,12,09,08,20,10.19,1281.37,1251.61,-67.55, 55.08,44.33,-2.16, 8.29,3.32e+02,4.75e+02
2013,12,09,08,20,11.44,1282.72,1250.24,-66.75, 55.06,44.27,-2.13, 8.29,0.00e+00,4.07e+02
2013,12,09,08,20,23.68,1295.82,1236.72,-58.97, 54.83,43.66,-1.89, 8.25,2.71e+02,4.62e+02
2013,12,09,08,20,24.93,1297.15,1235.33,-58.17, 54.81,43.60,-1.86, 8.24,3.56e+02,4.65e+02
2013,12,09,08,20,37.18,1310.07,1221.64,-50.37, 54.59,43.00,-1.61, 8.20,0.00e+00,4.30e+02
2013,12,09,08,20,38.43,1311.38,1220.23,-49.57, 54.56,42.94,-1.59, 8.20,1.32e+02,4.45e+02
2013,12,09,08,20,50.68,1324.12,1206.36,-41.77, 54.34,42.34,-1.34, 8.16,0.00e+00,4.40e+02
2013,12,09,08,20,51.93,1325.41,1204.93,-40.97, 54.32,42.27,-1.31, 8.16,1.44e+03,5.37e+02
2013,12,09,08,21,4.18,1337.96,1190.89,-33.15, 54.10,41.67,-1.06, 8.12,3.71e+02,4.47e+02
2013,12,09,08,21,5.43,1339.24,1189.45,-32.36, 54.08,41.61,-1.03, 8.11,3.58e+02,4.48e+02
2013,12,09,08,21,17.68,1351.60,1175.24,-24.54, 53.86,41.01,-0.78, 8.07,3.61e+02,4.57e+02
2013,12,09,08,21,18.93,1352.85,1173.78,-23.74, 53.84,40.95,-0.76, 8.07,4.10e+02,4.63e+02
2013,12,09,08,21,31.18,1365.02,1159.40,-15.92, 53.62,40.34,-0.51, 8.03,0.00e+00,4.53e+02
2013,12,09,08,21,32.43,1366.25,1157.93,-15.12, 53.60,40.28,-0.48, 8.02,4.26e+02,4.88e+02
2013,12,09,08,21,44.68,1378.23,1143.39, -7.29, 53.38,39.68,-0.23, 7.98,3.12e+02,4.79e+02
2013,12,09,08,21,45.93,1379.44,1141.89, -6.49, 53.36,39.62,-0.21, 7.98,1.09e+03,5.28e+02
2013,12,09,08,21,58.18,1391.22,1127.19,  1.33, 53.15,39.01, 0.04, 7.94,7.44e+02,4.85e+02
2013,12,09,08,21,59.43,1392.41,1125.68,  2.13, 53.12,38.95, 0.07, 7.94,8.59e+02,4.94e+02
2013,12,09,08,22,11.68,1404.00,1110.82,  9.95, 52.91,38.35, 0.32, 7.90,8.88e+01,4.59e+02
2013,12,09,08,22,12.93,1405.17,1109.29, 10.75, 52.89,38.29, 0.34, 7.89,5.48e+02,4.90e+02
2013,12,09,08,22,25.18,1416.55,1094.27, 18.58, 52.68,37.69, 0.59, 7.85,4.11e+02,4.82e+02
2013,12,09,08,22,26.43,1417.70,1092.73, 19.38, 52.66,37.62, 0.62, 7.85,6.65e+01,4.61e+02
2013,12,09,08,22,38.68,1428.89,1077.55, 27.20, 52.45,37.02, 0.87, 7.81,3.43e+02,4.51e+02
2013,12,09,08,22,39.93,1430.02,1076.00, 27.99, 52.43,36.96, 0.90, 7.80,4.94e+02,4.58e+02
2013,12,09,08,22,52.18,1441.00,1060.67, 35.81, 52.23,36.36, 1.15, 7.76,5.32e+02,4.91e+02
2013,12,09,08,22,53.43,1442.11,1059.09, 36.61, 52.21,36.29, 1.17, 7.76,1.59e+02,4.64e+02
2013,12,09,08,23,5.67,1452.87,1043.63, 44.41, 52.00,35.69, 1.42, 7.72,0.00e+00,4.32e+02
2013,12,09,08,23,6.92,1453.96,1042.04, 45.21, 51.98,35.63, 1.45, 7.72,2.73e+02,4.83e+02
2013,12,09,08,23,19.17,1464.53,1026.41, 53.02, 51.78,35.02, 1.70, 7.68,9.74e+02,5.30e+02
2013,12,09,08,23,20.42,1465.60,1024.81, 53.81, 51.76,34.96, 1.72, 7.67,4.15e+02,4.91e+02
2013,12,09,08,23,32.67,1475.96,1009.03, 61.61, 51.56,34.36, 1.97, 7.63,4.20e+02,4.65e+02
2013,12,09,08,23,33.92,1477.00,1007.41, 62.41, 51.54,34.30, 2.00, 7.63,2.77e+02,4.56e+02
2013,12,09,08,23,46.17,1487.15,991.50, 70.19, 51.35,33.69, 2.25, 7.59,1.23e+02,4.76e+02
2013,12,09,08,23,47.42,1488.18,989.86, 70.99, 51.33,33.63, 2.27, 7.58,6.96e+02,5.15e+02
2013,12,09,08,23,59.67,1498.12,973.81, 78.77, 51.13,33.02, 2.52, 7.54,4.90e+02,4.60e+02
2013,12,09,08,24,0.92,1499.12,972.16, 79.56, 51.11,32.96, 2.55, 7.54,8.37e+02,4.81e+02
2013,12,09,08,24,13.17,1508.84,955.96, 87.33, 50.92,32.36, 2.80, 7.50,8.87e+02,5.20e+02
2013,12,09,08,24,14.42,1509.83,954.30, 88.12, 50.90,32.30, 2.82, 7.50,6.71e+02,5.09e+02
2013,12,09,08,24,26.66,1519.33,937.98, 95.87, 50.71,31.69, 3.07, 7.46,1.52e+03,5.45e+02
2013,12,09,08,24,27.91,1520.29,936.31, 96.66, 50.69,31.63, 3.10, 7.45,3.40e+02,4.71e+02
2013,12,09,08,24,40.16,1529.58,919.84,104.40, 50.51,31.02, 3.35, 7.41,2.25e+02,4.88e+02
2013,12,09,08,24,41.41,1530.52,918.15,105.19, 50.49,30.96, 3.37, 7.41,1.02e+03,5.36e+02
2013,12,09,08,24,53.66,1539.59,901.55,112.92, 50.30,30.35, 3.62, 7.37,0.00e+00,4.74e+02
2013,12,09,08,24,54.91,1540.50,899.85,113.71, 50.28,30.29, 3.65, 7.36,5.68e+01,4.90e+02
2013,12,09,08,25,7.16,1549.36,883.12,121.42, 50.10,29.68, 3.89, 7.32,6.82e+02,5.01e+02
2013,12,09,08,25,8.41,1550.25,881.41,122.20, 50.08,29.62, 3.92, 7.32,7.58e+02,5.04e+02
2013,12,09,08,25,20.66,1558.89,864.56,129.90, 49.90,29.01, 4.17, 7.28,1.31e+03,5.35e+02
2013,12,09,08,25,21.91,1559.76,862.83,130.68, 49.89,28.95, 4.19, 7.28,0.00e+00,4.45e+02
2013,12,09,08,25,34.16,1568.17,845.85,138.36, 49.71,28.34, 4.44, 7.24,3.36e+02,4.90e+02
2013,12,09,08,25,35.41,1569.01,844.12,139.14, 49.69,28.28, 4.47, 7.23,8.96e+02,5.29e+02
2013,12,09,08,25,47.65,1577.19,827.03,146.79, 49.52,27.67, 4.71, 7.19,2.63e+02,5.03e+02
2013,12,09,08,25,48.90,1578.02,825.28,147.57, 49.50,27.61, 4.74, 7.19,5.20e+02,5.20e+02
2013,12,09,08,26,1.15,1585.98,808.07,155.20, 49.33,27.00, 4.98, 7.15,4.54e+02,4.91e+02
2013,12,09,08,26,2.40,1586.78,806.30,155.98, 49.31,26.94, 5.01, 7.14,5.06e+02,4.96e+02
2013,12,09,08,26,14.65,1594.51,788.97,163.59, 49.14,26.33, 5.25, 7.10,7.77e+02,5.04e+02
2013,12,09,08,26,15.90,1595.29,787.20,164.37, 49.12,26.26, 5.28, 7.10,1.99e+03,5.80e+02
2013,12,09,08,26,28.15,1602.80,769.75,171.96, 48.95,25.65, 5.52, 7.06,4.72e+02,4.90e+02
2013,12,09,08,26,29.40,1603.55,767.97,172.73, 48.94,25.59, 5.55, 7.05,3.39e+02,4.82e+02
2013,12,09,08,26,41.65,1610.83,750.41,180.29, 48.77,24.98, 5.79, 7.01,1.25e+03,5.32e+02
2013,12,09,08,26,42.90,1611.56,748.62,181.06, 48.75,24.92, 5.82, 7.01,1.25e+03,5.32e+02
2013,12,09,08,26,55.15,1618.61,730.96,188.60, 48.59,24.30, 6.06, 6.97,9.00e+02,5.30e+02
2013,12,09,08,26,56.40,1619.32,729.15,189.37, 48.57,24.24, 6.09, 6.96,2.27e+03,6.09e+02
2013,12,09,08,27,8.64,1626.13,711.40,196.88, 48.41,23.63, 6.33, 6.92,9.05e+02,5.05e+02
2013,12,09,08,27,9.89,1626.81,709.58,197.64, 48.40,23.57, 6.35, 6.92,1.56e+03,5.45e+02
2013,12,09,08,27,22.14,1633.39,691.71,205.13, 48.24,22.95, 6.60, 6.88,8.27e+02,5.27e+02
2013,12,09,08,27,23.39,1634.05,689.88,205.89, 48.22,22.89, 6.62, 6.88,2.62e+02,4.88e+02
2013,12,09,08,27,35.64,1640.40,671.92,213.34, 48.07,22.27, 6.86, 6.83,9.90e+02,5.17e+02
2013,12,09,08,27,36.89,1641.04,670.08,214.10, 48.05,22.21, 6.89, 6.83,0.00e+00,4.46e+02
2013,12,09,08,27,49.14,1647.15,652.02,221.52, 47.90,21.60, 7.13, 6.79,6.96e+02,5.02e+02
2013,12,09,08,27,50.39,1647.76,650.17,222.28, 47.89,21.53, 7.15, 6.79,1.48e+03,5.51e+02
2013,12,09,08,28,2.64,1653.64,632.01,229.67, 47.74,20.92, 7.39, 6.75,3.08e+02,5.02e+02
2013,12,09,08,28,3.89,1654.23,630.16,230.43, 47.72,20.85, 7.42, 6.74,1.60e+03,5.82e+02
2013,12,09,08,28,16.14,1659.87,611.91,237.78, 47.57,20.24, 7.66, 6.70,5.94e+02,5.26e+02
2013,12,09,08,28,17.39,1660.43,610.04,238.53, 47.56,20.17, 7.68, 6.70,8.49e+02,5.42e+02
2013,12,09,08,28,29.64,1665.83,591.71,245.86, 47.41,19.56, 7.92, 6.66,5.79e+02,5.02e+02
2013,12,09,08,28,30.89,1666.37,589.83,246.60, 47.40,19.49, 7.94, 6.65,7.82e+02,5.14e+02
2013,12,09,08,28,43.14,1671.53,571.42,253.89, 47.26,18.87, 8.18, 6.61,6.27e+02,4.99e+02
2013,12,09,08,28,44.39,1672.05,569.53,254.64, 47.24,18.81, 8.20, 6.61,2.03e+03,5.81e+02
2013,12,09,08,28,56.64,1676.97,551.03,261.89, 47.10,18.19, 8.44, 6.57,1.93e+03,5.79e+02
2013,12,09,08,28,57.89,1677.46,549.14,262.63, 47.09,18.13, 8.46, 6.56,8.99e+02,5.15e+02
2013,12,09,08,29,10.14,1682.14,530.56,269.85, 46.95,17.51, 8.70, 6.52,1.87e+03,5.67e+02
2013,12,09,08,29,11.39,1682.61,528.66,270.58, 46.94,17.44, 8.72, 6.52,1.20e+03,5.29e+02
2013,12,09,08,29,23.64,1687.05,510.01,277.76, 46.81,16.82, 8.96, 6.48,8.43e+02,5.19e+02
2013,12,09,08,29,24.89,1687.49,508.10,278.49, 46.79,16.76, 8.98, 6.47,2.61e+03,6.21e+02
2013,12,09,08,29,37.14,1691.69,489.37,285.63, 46.66,16.13, 9.21, 6.43,8.64e+02,5.50e+02
2013,12,09,08,29,38.39,1692.11,487.46,286.35, 46.65,16.07, 9.24, 6.43,9.56e+02,5.52e+02
2013,12,09,08,29,50.63,1696.06,468.68,293.44, 46.52,15.45, 9.47, 6.38,3.03e+03,6.34e+02
2013,12,09,08,29,51.88,1696.45,466.76,294.17, 46.51,15.38, 9.49, 6.38,2.39e+03,5.98e+02
