Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,25,23,09,58.43,-598.61,-1618.31,-531.74, 68.15,-110.30,-17.13,11.43,1.49e+03,6.63e+02
2013,12,25,23,09,59.68,-600.52,-1617.71,-531.22, 68.10,-110.37,-17.11,11.43,5.98e+02,4.20e+02
2013,12,25,23,10,18.43,-629.11,-1608.50,-523.26, 67.27,-111.36,-16.85,11.36,1.49e+03,6.63e+02
2013,12,25,23,10,19.68,-631.01,-1607.87,-522.72, 67.22,-111.43,-16.84,11.36,5.98e+02,4.20e+02
2013,12,25,23,10,38.43,-659.40,-1598.14,-514.61, 66.40,-112.42,-16.58,11.29,1.49e+03,6.63e+02
2013,12,25,23,10,39.68,-661.28,-1597.48,-514.06, 66.34,-112.49,-16.56,11.29,8.93e+02,5.13e+02
2013,12,25,23,10,58.43,-689.47,-1587.25,-505.78, 65.53,-113.48,-16.29,11.22,2.95e+02,2.95e+02
2013,12,25,23,10,59.68,-691.34,-1586.55,-505.22, 65.47,-113.55,-16.27,11.22,1.49e+03,6.63e+02
2013,12,25,23,11,18.43,-719.30,-1575.82,-496.78, 64.66,-114.53,-16.00,11.15,8.93e+02,5.13e+02
2013,12,25,23,11,19.68,-721.16,-1575.09,-496.21, 64.60,-114.60,-15.98,11.14,5.98e+02,4.20e+02
2013,12,25,23,11,38.42,-748.88,-1563.87,-487.62, 63.79,-115.59,-15.71,11.08,1.49e+03,6.64e+02
2013,12,25,23,11,39.67,-750.72,-1563.11,-487.04, 63.74,-115.65,-15.69,11.07,0.00e+00,0.00e+00
2013,12,25,23,11,58.42,-778.22,-1551.38,-478.30, 62.93,-116.64,-15.41,11.01,8.93e+02,5.14e+02
2013,12,25,23,11,59.67,-780.05,-1550.59,-477.71, 62.88,-116.71,-15.39,11.00,8.93e+02,5.14e+02
2013,12,25,23,12,18.42,-807.30,-1538.37,-468.81, 62.07,-117.69,-15.10,10.94,8.93e+02,5.14e+02
2013,12,25,23,12,19.67,-809.11,-1537.54,-468.21, 62.02,-117.75,-15.08,10.93,5.98e+02,4.20e+02
2013,12,25,23,12,38.42,-836.11,-1524.84,-459.16, 61.22,-118.74,-14.79,10.87,5.98e+02,4.20e+02
2013,12,25,23,12,39.67,-837.90,-1523.98,-458.55, 61.17,-118.80,-14.77,10.86,2.95e+02,2.95e+02
2013,12,25,23,12,58.41,-864.61,-1510.80,-449.37, 60.38,-119.78,-14.47,10.80,8.94e+02,5.14e+02
2013,12,25,23,12,59.66,-866.39,-1509.90,-448.75, 60.32,-119.85,-14.46,10.79,8.94e+02,5.14e+02
2013,12,25,23,13,18.41,-892.84,-1496.23,-439.41, 59.53,-120.83,-14.15,10.73,1.80e+03,7.29e+02
2013,12,25,23,13,19.66,-894.60,-1495.31,-438.79, 59.48,-120.89,-14.13,10.72,8.94e+02,5.14e+02
2013,12,25,23,13,38.41,-920.77,-1481.16,-429.31, 58.70,-121.87,-13.83,10.66,5.99e+02,4.21e+02
2013,12,25,23,13,39.66,-922.50,-1480.20,-428.68, 58.64,-121.93,-13.81,10.66,2.96e+02,2.96e+02
2013,12,25,23,13,58.41,-948.38,-1465.59,-419.07, 57.87,-122.91,-13.50,10.59,1.20e+03,5.95e+02
2013,12,25,23,13,59.66,-950.09,-1464.60,-418.42, 57.81,-122.97,-13.48,10.59,1.80e+03,7.29e+02
2013,12,25,23,14,18.41,-975.67,-1449.51,-408.68, 57.04,-123.94,-13.16,10.52,1.80e+03,7.29e+02
2013,12,25,23,14,19.66,-977.36,-1448.49,-408.02, 56.99,-124.01,-13.14,10.52,2.96e+02,2.96e+02
2013,12,25,23,14,38.41,-1002.62,-1432.94,-398.15, 56.22,-124.98,-12.83,10.45,1.20e+03,5.96e+02
