Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,09,21,30,43.30,527.87,1662.63,-462.19, 67.21,72.39,-14.84,10.60,1.17e+03,5.80e+02
2013,12,09,21,30,44.55,529.79,1662.16,-461.60, 67.18,72.32,-14.82,10.60,8.72e+02,5.01e+02
2013,12,09,21,30,56.80,548.59,1657.40,-455.77, 66.94,71.69,-14.63,10.56,1.17e+03,5.80e+02
2013,12,09,21,30,58.05,550.50,1656.90,-455.17, 66.92,71.62,-14.61,10.55,5.84e+02,4.10e+02
2013,12,09,21,31,10.30,569.22,1651.92,-449.28, 66.68,70.99,-14.42,10.51,2.88e+02,2.88e+02
2013,12,09,21,31,11.55,571.13,1651.40,-448.67, 66.65,70.92,-14.40,10.50,2.34e+03,8.21e+02
2013,12,09,21,31,23.80,589.77,1646.18,-442.72, 66.41,70.29,-14.21,10.46,2.34e+03,8.21e+02
2013,12,09,21,31,25.05,591.67,1645.64,-442.11, 66.39,70.22,-14.19,10.46,0.00e+00,0.00e+00
2013,12,09,21,31,37.30,610.23,1640.19,-436.09, 66.15,69.59,-13.99,10.42,2.89e+02,2.89e+02
2013,12,09,21,31,38.55,612.11,1639.62,-435.48, 66.12,69.53,-13.97,10.41,2.04e+03,7.68e+02
2013,12,09,21,31,50.79,630.57,1633.96,-429.41, 65.88,68.90,-13.78,10.37,1.46e+03,6.49e+02
2013,12,09,21,31,52.04,632.46,1633.37,-428.78, 65.86,68.83,-13.76,10.37,2.89e+02,2.89e+02
2013,12,09,21,32,4.29,650.84,1627.47,-422.65, 65.62,68.20,-13.56,10.32,1.46e+03,6.50e+02
2013,12,09,21,32,5.54,652.71,1626.85,-422.02, 65.59,68.14,-13.54,10.32,1.76e+03,7.12e+02
2013,12,09,21,32,17.79,671.01,1620.73,-415.83, 65.35,67.51,-13.34,10.28,1.46e+03,6.50e+02
2013,12,09,21,32,19.04,672.87,1620.09,-415.19, 65.33,67.45,-13.32,10.27,1.17e+03,5.82e+02
2013,12,09,21,32,31.29,691.07,1613.74,-408.94, 65.09,66.82,-13.11,10.23,1.17e+03,5.82e+02
2013,12,09,21,32,32.54,692.93,1613.08,-408.30, 65.07,66.75,-13.09,10.23,8.75e+02,5.03e+02
2013,12,09,21,32,44.79,711.03,1606.50,-402.00, 64.83,66.13,-12.89,10.19,1.17e+03,5.83e+02
2013,12,09,21,32,46.04,712.88,1605.82,-401.35, 64.80,66.06,-12.87,10.18,1.76e+03,7.14e+02
2013,12,09,21,32,58.29,730.88,1599.02,-394.99, 64.56,65.44,-12.66,10.14,8.76e+02,5.04e+02
2013,12,09,21,32,59.54,732.72,1598.31,-394.33, 64.54,65.37,-12.64,10.14,1.46e+03,6.51e+02
2013,12,09,21,33,11.79,750.62,1591.29,-387.92, 64.30,64.75,-12.43,10.09,2.05e+03,7.71e+02
2013,12,09,21,33,13.04,752.44,1590.56,-387.26, 64.28,64.68,-12.41,10.09,2.05e+03,7.71e+02
2013,12,09,21,33,25.29,770.24,1583.32,-380.79, 64.04,64.06,-12.20,10.05,2.90e+02,2.90e+02
2013,12,09,21,33,26.54,772.05,1582.57,-380.13, 64.01,63.99,-12.18,10.04,1.46e+03,6.52e+02
2013,12,09,21,33,38.79,789.75,1575.10,-373.60, 63.77,63.37,-11.97,10.00,1.76e+03,7.15e+02
2013,12,09,21,33,40.04,791.55,1574.33,-372.93, 63.75,63.31,-11.95,10.00,1.76e+03,7.15e+02
2013,12,09,21,33,52.29,809.13,1566.64,-366.36, 63.51,62.68,-11.74, 9.96,1.18e+03,5.84e+02
2013,12,09,21,33,53.54,810.92,1565.85,-365.68, 63.49,62.62,-11.72, 9.95,1.47e+03,6.52e+02
2013,12,09,21,34,5.79,828.39,1557.95,-359.06, 63.25,62.00,-11.50, 9.91,1.76e+03,7.16e+02
2013,12,09,21,34,7.04,830.17,1557.13,-358.38, 63.23,61.94,-11.48, 9.91,1.18e+03,5.85e+02
2013,12,09,21,34,19.29,847.52,1549.01,-351.70, 62.99,61.32,-11.27, 9.87,1.18e+03,5.85e+02
2013,12,09,21,34,20.54,849.28,1548.17,-351.02, 62.97,61.25,-11.24, 9.86,1.47e+03,6.53e+02
2013,12,09,21,34,32.78,866.51,1539.84,-344.30, 62.73,60.63,-11.03, 9.82,3.53e+03,1.01e+03
2013,12,09,21,34,34.03,868.26,1538.97,-343.61, 62.71,60.57,-11.00, 9.82,2.65e+03,8.77e+02
2013,12,09,21,34,46.28,885.37,1530.42,-336.84, 62.47,59.95,-10.79, 9.77,5.89e+02,4.14e+02
2013,12,09,21,34,47.53,887.11,1529.54,-336.15, 62.45,59.89,-10.76, 9.77,8.80e+02,5.06e+02
2013,12,09,21,34,59.78,904.10,1520.77,-329.33, 62.21,59.27,-10.54, 9.73,1.18e+03,5.86e+02
2013,12,09,21,35,1.03,905.83,1519.87,-328.63, 62.19,59.21,-10.52, 9.73,1.18e+03,5.86e+02
2013,12,09,21,35,13.28,922.70,1510.89,-321.76, 61.96,58.59,-10.30, 9.68,8.81e+02,5.07e+02
2013,12,09,21,35,14.53,924.41,1509.96,-321.06, 61.93,58.52,-10.28, 9.68,1.77e+03,7.18e+02
2013,12,09,21,35,26.78,941.15,1500.77,-314.15, 61.70,57.91,-10.06, 9.64,2.36e+03,8.29e+02
2013,12,09,21,35,28.03,942.85,1499.82,-313.44, 61.68,57.84,-10.03, 9.63,1.18e+03,5.86e+02
2013,12,09,21,35,40.28,959.45,1490.42,-306.49, 61.44,57.23,-9.81, 9.59,8.82e+02,5.07e+02
2013,12,09,21,35,41.53,961.14,1489.45,-305.78, 61.42,57.17,-9.79, 9.59,8.82e+02,5.07e+02
2013,12,09,21,35,53.77,977.59,1479.85,-298.79, 61.19,56.55,-9.56, 9.55,1.47e+03,6.56e+02
2013,12,09,21,35,55.02,979.27,1478.86,-298.07, 61.17,56.49,-9.54, 9.54,8.82e+02,5.07e+02
2013,12,09,21,36,7.27,995.60,1469.04,-291.03, 60.93,55.87,-9.31, 9.50,5.91e+02,4.15e+02
2013,12,09,21,36,8.52,997.26,1468.03,-290.31, 60.91,55.81,-9.29, 9.50,1.18e+03,5.87e+02
2013,12,09,21,36,20.77,1013.45,1458.01,-283.24, 60.68,55.20,-9.06, 9.46,3.55e+03,1.02e+03
2013,12,09,21,36,22.02,1015.10,1456.97,-282.51, 60.66,55.13,-9.04, 9.45,1.77e+03,7.20e+02
2013,12,09,21,36,34.27,1031.15,1446.75,-275.39, 60.43,54.52,-8.81, 9.41,5.92e+02,4.16e+02
2013,12,09,21,36,35.52,1032.78,1445.69,-274.67, 60.41,54.46,-8.79, 9.41,8.84e+02,5.08e+02
2013,12,09,21,36,47.77,1048.69,1435.26,-267.51, 60.18,53.85,-8.56, 9.37,1.18e+03,5.88e+02
2013,12,09,21,36,49.02,1050.30,1434.19,-266.78, 60.15,53.78,-8.53, 9.37,8.84e+02,5.08e+02
2013,12,09,21,37,1.27,1066.06,1423.56,-259.58, 59.93,53.17,-8.30, 9.32,0.00e+00,0.00e+00
2013,12,09,21,37,2.52,1067.66,1422.46,-258.85, 59.90,53.11,-8.28, 9.32,8.85e+02,5.09e+02
2013,12,09,21,37,14.76,1083.26,1411.64,-251.62, 59.68,52.50,-8.05, 9.28,2.66e+03,8.83e+02
2013,12,09,21,37,16.01,1084.84,1410.53,-250.89, 59.66,52.44,-8.03, 9.28,1.18e+03,5.89e+02
2013,12,09,21,37,28.26,1100.30,1399.50,-243.62, 59.43,51.83,-7.79, 9.24,1.48e+03,6.58e+02
2013,12,09,21,37,29.51,1101.87,1398.36,-242.88, 59.41,51.76,-7.77, 9.23,2.93e+02,2.93e+02
2013,12,09,21,37,41.76,1117.17,1387.13,-235.58, 59.18,51.15,-7.53, 9.19,2.66e+03,8.83e+02
2013,12,09,21,37,43.01,1118.73,1385.98,-234.83, 59.16,51.09,-7.51, 9.19,1.48e+03,6.58e+02
2013,12,09,21,37,55.26,1133.87,1374.56,-227.50, 58.94,50.48,-7.28, 9.15,8.86e+02,5.10e+02
2013,12,09,21,37,56.51,1135.41,1373.38,-226.75, 58.92,50.42,-7.25, 9.14,1.78e+03,7.22e+02
2013,12,09,21,38,8.76,1150.39,1361.77,-219.39, 58.69,49.81,-7.02, 9.10,2.93e+02,2.93e+02
2013,12,09,21,38,10.01,1151.92,1360.57,-218.63, 58.67,49.75,-6.99, 9.10,2.97e+03,9.33e+02
2013,12,09,21,38,22.26,1166.74,1348.77,-211.24, 58.45,49.14,-6.76, 9.06,3.86e+03,1.06e+03
2013,12,09,21,38,23.51,1168.24,1347.55,-210.48, 58.43,49.08,-6.73, 9.05,1.48e+03,6.59e+02
2013,12,09,21,38,35.75,1182.89,1335.57,-203.07, 58.21,48.47,-6.49, 9.01,2.38e+03,8.35e+02
2013,12,09,21,38,37.00,1184.38,1334.33,-202.31, 58.19,48.41,-6.47, 9.01,2.93e+02,2.93e+02
2013,12,09,21,38,49.25,1198.87,1322.15,-194.85, 57.97,47.80,-6.23, 8.97,2.93e+02,2.93e+02
2013,12,09,21,38,50.50,1200.34,1320.90,-194.09, 57.94,47.74,-6.21, 8.96,1.19e+03,5.91e+02
2013,12,09,21,39,2.75,1214.67,1308.53,-186.61, 57.73,47.13,-5.97, 8.92,1.78e+03,7.24e+02
2013,12,09,21,39,4.00,1216.12,1307.26,-185.85, 57.71,47.07,-5.94, 8.92,1.78e+03,7.24e+02
2013,12,09,21,39,16.25,1230.27,1294.70,-178.34, 57.49,46.46,-5.70, 8.88,8.89e+02,5.11e+02
2013,12,09,21,39,17.50,1231.71,1293.41,-177.58, 57.47,46.40,-5.68, 8.88,1.78e+03,7.24e+02
2013,12,09,21,39,29.75,1245.69,1280.67,-170.04, 57.25,45.79,-5.44, 8.84,1.48e+03,6.60e+02
2013,12,09,21,39,31.00,1247.10,1279.36,-169.27, 57.23,45.73,-5.41, 8.83,2.08e+03,7.82e+02
2013,12,09,21,39,43.25,1260.91,1266.45,-161.72, 57.02,45.13,-5.17, 8.79,1.19e+03,5.92e+02
2013,12,09,21,39,44.50,1262.31,1265.12,-160.95, 57.00,45.06,-5.15, 8.79,1.48e+03,6.61e+02
2013,12,09,21,39,56.74,1275.92,1252.03,-153.38, 56.78,44.46,-4.90, 8.75,2.38e+03,8.37e+02
2013,12,09,21,39,57.99,1277.30,1250.69,-152.60, 56.76,44.40,-4.88, 8.74,2.68e+03,8.87e+02
2013,12,09,21,40,10.24,1290.75,1237.42,-145.00, 56.55,43.79,-4.64, 8.70,2.68e+03,8.88e+02
2013,12,09,21,40,11.49,1292.11,1236.05,-144.23, 56.53,43.73,-4.61, 8.70,1.19e+03,5.92e+02
2013,12,09,21,40,23.74,1305.38,1222.61,-136.61, 56.32,43.12,-4.37, 8.66,8.90e+02,5.12e+02
2013,12,09,21,40,24.99,1306.72,1221.23,-135.83, 56.30,43.06,-4.34, 8.66,8.90e+02,5.12e+02
2013,12,09,21,40,37.24,1319.80,1207.61,-128.19, 56.09,42.46,-4.10, 8.62,2.08e+03,7.83e+02
2013,12,09,21,40,38.49,1321.12,1206.21,-127.41, 56.07,42.40,-4.07, 8.61,8.91e+02,5.12e+02
2013,12,09,21,40,50.74,1334.02,1192.42,-119.76, 55.86,41.79,-3.83, 8.57,1.49e+03,6.62e+02
2013,12,09,21,40,51.99,1335.32,1191.00,-118.97, 55.84,41.73,-3.80, 8.57,2.68e+03,8.89e+02
2013,12,09,21,41,4.24,1348.03,1177.04,-111.30, 55.64,41.13,-3.56, 8.53,1.49e+03,6.62e+02
2013,12,09,21,41,5.49,1349.31,1175.61,-110.52, 55.62,41.06,-3.53, 8.52,1.19e+03,5.93e+02
2013,12,09,21,41,17.74,1361.82,1161.48,-102.83, 55.41,40.46,-3.29, 8.48,2.39e+03,8.39e+02
2013,12,09,21,41,18.99,1363.09,1160.03,-102.04, 55.39,40.40,-3.26, 8.48,1.49e+03,6.62e+02
2013,12,09,21,41,31.24,1375.41,1145.74,-94.34, 55.19,39.79,-3.02, 8.44,1.19e+03,5.93e+02
2013,12,09,21,41,32.49,1376.66,1144.28,-93.55, 55.17,39.73,-2.99, 8.43,8.92e+02,5.13e+02
2013,12,09,21,41,44.74,1388.78,1129.83,-85.84, 54.97,39.13,-2.75, 8.39,2.09e+03,7.85e+02
2013,12,09,21,41,45.99,1390.01,1128.34,-85.05, 54.95,39.07,-2.72, 8.39,1.79e+03,7.27e+02
2013,12,09,21,41,58.24,1401.94,1113.73,-77.32, 54.75,38.46,-2.47, 8.35,3.88e+03,1.07e+03
2013,12,09,21,41,59.49,1403.15,1112.23,-76.53, 54.73,38.40,-2.45, 8.35,1.79e+03,7.27e+02
2013,12,09,21,42,11.74,1414.88,1097.46,-68.79, 54.54,37.80,-2.20, 8.31,1.79e+03,7.28e+02
2013,12,09,21,42,12.99,1416.06,1095.95,-68.00, 54.52,37.74,-2.17, 8.30,2.99e+03,9.39e+02
2013,12,09,21,42,25.24,1427.59,1081.02,-60.26, 54.32,37.13,-1.93, 8.26,2.39e+03,8.40e+02
2013,12,09,21,42,26.49,1428.76,1079.49,-59.47, 54.30,37.07,-1.90, 8.26,8.93e+02,5.14e+02
2013,12,09,21,42,38.73,1440.08,1064.43,-51.71, 54.11,36.47,-1.65, 8.22,8.94e+02,5.14e+02
2013,12,09,21,42,39.98,1441.22,1062.88,-50.92, 54.09,36.41,-1.63, 8.22,1.20e+03,5.95e+02
2013,12,09,21,42,52.23,1452.35,1047.65,-43.16, 53.90,35.80,-1.38, 8.18,1.80e+03,7.28e+02
2013,12,09,21,42,53.48,1453.47,1046.09,-42.37, 53.88,35.74,-1.36, 8.17,3.29e+03,9.86e+02
2013,12,09,21,43,5.73,1464.39,1030.71,-34.60, 53.69,35.14,-1.11, 8.13,2.09e+03,7.86e+02
2013,12,09,21,43,6.98,1465.49,1029.14,-33.80, 53.67,35.08,-1.08, 8.13,3.29e+03,9.86e+02
2013,12,09,21,43,19.23,1476.20,1013.61,-26.03, 53.48,34.47,-0.83, 8.09,3.89e+03,1.07e+03
2013,12,09,21,43,20.48,1477.28,1012.02,-25.24, 53.46,34.41,-0.81, 8.08,1.80e+03,7.29e+02
2013,12,09,21,43,32.73,1487.78,996.36,-17.46, 53.28,33.81,-0.56, 8.04,1.49e+03,6.65e+02
2013,12,09,21,43,33.98,1488.85,994.75,-16.66, 53.26,33.75,-0.53, 8.04,2.09e+03,7.87e+02
2013,12,09,21,43,46.23,1499.13,978.94, -8.88, 53.08,33.14,-0.28, 8.00,2.09e+03,7.87e+02
2013,12,09,21,43,47.48,1500.17,977.32, -8.09, 53.06,33.08,-0.26, 8.00,1.49e+03,6.65e+02
2013,12,09,21,43,59.72,1510.24,961.39, -0.31, 52.88,32.48,-0.01, 7.96,2.69e+03,8.93e+02
2013,12,09,21,44,0.97,1511.26,959.75,  0.48, 52.86,32.42, 0.02, 7.95,2.69e+03,8.93e+02
2013,12,09,21,44,13.22,1521.12,943.67,  8.26, 52.68,31.81, 0.26, 7.91,4.20e+03,1.11e+03
2013,12,09,21,44,14.47,1522.11,942.02,  9.06, 52.66,31.75, 0.29, 7.91,8.96e+02,5.15e+02
2013,12,09,21,44,26.72,1531.76,925.80, 16.84, 52.48,31.15, 0.54, 7.87,3.00e+03,9.42e+02
2013,12,09,21,44,27.97,1532.73,924.14, 17.63, 52.47,31.09, 0.56, 7.86,4.20e+03,1.12e+03
2013,12,09,21,44,40.22,1542.16,907.79, 25.41, 52.29,30.48, 0.81, 7.82,2.40e+03,8.43e+02
2013,12,09,21,44,41.47,1543.11,906.12, 26.20, 52.27,30.42, 0.84, 7.82,1.20e+03,5.96e+02
2013,12,09,21,44,53.72,1552.32,889.64, 33.98, 52.10,29.82, 1.09, 7.78,2.70e+03,8.94e+02
2013,12,09,21,44,54.97,1553.25,887.95, 34.77, 52.08,29.76, 1.11, 7.78,3.30e+03,9.88e+02
2013,12,09,21,45,7.22,1562.24,871.35, 42.54, 51.91,29.15, 1.36, 7.74,3.90e+03,1.07e+03
2013,12,09,21,45,8.47,1563.14,869.65, 43.33, 51.89,29.09, 1.39, 7.73,1.50e+03,6.66e+02
2013,12,09,21,45,20.71,1571.90,852.93, 51.09, 51.73,28.48, 1.64, 7.69,1.80e+03,7.31e+02
2013,12,09,21,45,21.96,1572.78,851.22, 51.88, 51.71,28.42, 1.66, 7.69,3.60e+03,1.03e+03
2013,12,09,21,45,34.21,1581.32,834.37, 59.64, 51.54,27.82, 1.91, 7.65,3.30e+03,9.89e+02
2013,12,09,21,45,35.46,1582.18,832.64, 60.43, 51.52,27.76, 1.94, 7.64,1.80e+03,7.31e+02
2013,12,09,21,45,47.71,1590.50,815.67, 68.17, 51.36,27.15, 2.18, 7.60,2.40e+03,8.44e+02
2013,12,09,21,45,48.96,1591.34,813.94, 68.96, 51.34,27.09, 2.21, 7.60,1.50e+03,6.67e+02
2013,12,09,21,46,1.21,1599.43,796.85, 76.70, 51.18,26.48, 2.46, 7.56,2.70e+03,8.95e+02
2013,12,09,21,46,2.46,1600.24,795.10, 77.49, 51.16,26.42, 2.48, 7.56,4.81e+03,1.19e+03
2013,12,09,21,46,14.71,1608.10,777.90, 85.22, 51.00,25.81, 2.73, 7.52,2.70e+03,8.95e+02
2013,12,09,21,46,15.96,1608.89,776.14, 86.01, 50.99,25.75, 2.76, 7.51,1.20e+03,5.97e+02
2013,12,09,21,46,28.21,1616.53,758.83, 93.72, 50.83,25.15, 3.00, 7.47,2.10e+03,7.90e+02
2013,12,09,21,46,29.46,1617.29,757.06, 94.51, 50.81,25.08, 3.03, 7.47,2.70e+03,8.96e+02
2013,12,09,21,46,41.70,1624.69,739.66,102.20, 50.66,24.48, 3.28, 7.43,1.50e+03,6.67e+02
2013,12,09,21,46,42.95,1625.43,737.88,102.99, 50.64,24.42, 3.30, 7.42,2.70e+03,8.96e+02
2013,12,09,21,46,55.20,1632.60,720.35,110.67, 50.49,23.81, 3.55, 7.38,2.41e+03,8.45e+02
2013,12,09,21,46,56.45,1633.32,718.56,111.46, 50.47,23.75, 3.57, 7.38,2.10e+03,7.90e+02
2013,12,09,21,47,8.70,1640.26,700.93,119.13, 50.32,23.14, 3.82, 7.34,3.91e+03,1.08e+03
2013,12,09,21,47,9.95,1640.96,699.13,119.91, 50.31,23.08, 3.85, 7.33,2.41e+03,8.46e+02
2013,12,09,21,47,22.20,1647.66,681.41,127.56, 50.16,22.47, 4.09, 7.29,3.31e+03,9.91e+02
2013,12,09,21,47,23.45,1648.33,679.59,128.34, 50.14,22.41, 4.12, 7.29,3.61e+03,1.04e+03
2013,12,09,21,47,35.70,1654.80,661.77,135.98, 50.00,21.80, 4.36, 7.25,7.22e+03,1.47e+03
2013,12,09,21,47,36.95,1655.45,659.95,136.76, 49.98,21.73, 4.39, 7.25,2.71e+03,8.97e+02
2013,12,09,21,47,49.20,1661.68,642.03,144.37, 49.84,21.13, 4.63, 7.21,3.61e+03,1.04e+03
2013,12,09,21,47,50.45,1662.30,640.20,145.15, 49.82,21.06, 4.66, 7.20,2.10e+03,7.91e+02
2013,12,09,21,48,2.70,1668.29,622.19,152.75, 49.68,20.45, 4.90, 7.16,4.51e+03,1.16e+03
2013,12,09,21,48,3.95,1668.89,620.35,153.52, 49.67,20.39, 4.93, 7.16,2.41e+03,8.46e+02
2013,12,09,21,48,16.20,1674.65,602.25,161.09, 49.53,19.78, 5.17, 7.12,2.10e+03,7.91e+02
2013,12,09,21,48,17.45,1675.22,600.40,161.87, 49.51,19.72, 5.20, 7.11,3.61e+03,1.04e+03
2013,12,09,21,48,29.70,1680.74,582.22,169.42, 49.38,19.11, 5.44, 7.07,4.52e+03,1.16e+03
2013,12,09,21,48,30.95,1681.29,580.36,170.19, 49.36,19.04, 5.47, 7.07,5.12e+03,1.23e+03
2013,12,09,21,48,43.20,1686.57,562.09,177.71, 49.23,18.43, 5.71, 7.03,3.31e+03,9.93e+02
2013,12,09,21,48,44.45,1687.09,560.22,178.48, 49.21,18.37, 5.73, 7.02,5.12e+03,1.23e+03
2013,12,09,21,48,56.70,1692.13,541.88,185.98, 49.08,17.76, 5.98, 6.98,3.01e+03,9.47e+02
2013,12,09,21,48,57.95,1692.63,540.00,186.75, 49.07,17.69, 6.00, 6.98,4.22e+03,1.12e+03
2013,12,09,21,49,10.20,1697.42,521.58,194.22, 48.94,17.08, 6.24, 6.94,3.31e+03,9.93e+02
2013,12,09,21,49,11.45,1697.90,519.69,194.98, 48.92,17.02, 6.27, 6.94,2.71e+03,8.98e+02
2013,12,09,21,49,23.69,1702.44,501.21,202.42, 48.80,16.40, 6.51, 6.89,4.82e+03,1.20e+03
2013,12,09,21,49,24.94,1702.90,499.32,203.18, 48.79,16.34, 6.53, 6.89,5.73e+03,1.31e+03
2013,12,09,21,49,37.19,1707.20,480.75,210.60, 48.66,15.73, 6.77, 6.85,5.12e+03,1.24e+03
2013,12,09,21,49,38.44,1707.63,478.85,211.36, 48.65,15.66, 6.80, 6.85,7.24e+03,1.47e+03
2013,12,09,21,49,50.69,1711.69,460.22,218.74, 48.53,15.05, 7.04, 6.81,3.92e+03,1.08e+03
2013,12,09,21,49,51.94,1712.09,458.31,219.50, 48.51,14.99, 7.06, 6.80,4.83e+03,1.20e+03
2013,12,09,21,50,4.19,1715.91,439.61,226.85, 48.39,14.37, 7.30, 6.76,7.24e+03,1.47e+03
2013,12,09,21,50,5.44,1716.29,437.70,227.60, 48.38,14.31, 7.32, 6.76,2.41e+03,8.48e+02
2013,12,09,21,50,17.69,1719.86,418.93,234.93, 48.27,13.69, 7.56, 6.72,4.52e+03,1.16e+03
2013,12,09,21,50,18.94,1720.21,417.01,235.67, 48.25,13.63, 7.58, 6.71,6.64e+03,1.41e+03
2013,12,09,21,50,31.19,1723.54,398.19,242.96, 48.14,13.01, 7.82, 6.67,5.13e+03,1.24e+03
2013,12,09,21,50,32.44,1723.86,396.26,243.71, 48.13,12.95, 7.84, 6.67,3.92e+03,1.08e+03
2013,12,09,21,50,44.68,1726.94,377.39,250.96, 48.02,12.33, 8.08, 6.63,6.04e+03,1.34e+03
2013,12,09,21,50,45.93,1727.24,375.46,251.70, 48.01,12.26, 8.10, 6.62,7.25e+03,1.47e+03
2013,12,09,21,50,58.18,1730.07,356.53,258.92, 47.90,11.64, 8.34, 6.58,4.23e+03,1.12e+03
2013,12,09,21,50,59.43,1730.35,354.59,259.65, 47.89,11.58, 8.36, 6.58,4.23e+03,1.12e+03
2013,12,09,21,51,11.68,1732.93,335.61,266.84, 47.78,10.96, 8.60, 6.54,5.73e+03,1.31e+03
2013,12,09,21,51,12.93,1733.18,333.67,267.57, 47.77,10.90, 8.62, 6.53,4.53e+03,1.16e+03
2013,12,09,21,51,25.18,1735.51,314.63,274.71, 47.67,10.28, 8.85, 6.49,8.76e+03,1.62e+03
2013,12,09,21,51,26.43,1735.74,312.69,275.44, 47.66,10.21, 8.88, 6.49,7.55e+03,1.50e+03
2013,12,09,21,51,38.68,1737.83,293.61,282.55, 47.56, 9.59, 9.11, 6.45,5.44e+03,1.27e+03
2013,12,09,21,51,39.93,1738.03,291.66,283.27, 47.55, 9.53, 9.13, 6.44,9.06e+03,1.64e+03
2013,12,09,21,51,52.18,1739.86,272.53,290.34, 47.45, 8.90, 9.36, 6.40,6.95e+03,1.44e+03
2013,12,09,21,51,53.43,1740.04,270.58,291.05, 47.44, 8.84, 9.39, 6.40,6.34e+03,1.38e+03
2013,12,09,21,52,5.67,1741.62,251.44,298.07, 47.35, 8.21, 9.61, 6.35,7.86e+03,1.53e+03
2013,12,09,21,52,6.92,1741.77,249.48,298.79, 47.34, 8.15, 9.64, 6.35,9.97e+03,1.73e+03
2013,12,09,21,52,19.17,1743.11,230.28,305.77, 47.25, 7.53, 9.87, 6.31,7.55e+03,1.50e+03
