Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,19,23,49,12.29,-1341.36,1135.14,539.35,100.72,139.76,17.06,23.27,3.73e+00,1.34e+01
2013,12,19,23,49,13.54,-1340.23,1136.75,538.83,100.73,139.70,17.05,23.26,3.56e+01,2.27e+01
2013,12,19,23,49,32.28,-1323.13,1160.62,530.92,100.97,138.74,16.79,23.20,2.47e+01,2.01e+01
2013,12,19,23,49,33.53,-1321.98,1162.21,530.39,100.98,138.68,16.77,23.19,3.54e+00,1.35e+01
2013,12,19,23,49,52.28,-1304.47,1185.75,522.32,101.21,137.73,16.50,23.13,3.37e+00,1.36e+01
2013,12,19,23,49,53.53,-1303.29,1187.31,521.78,101.22,137.67,16.49,23.13,0.00e+00,8.63e+00
2013,12,19,23,50,12.28,-1285.40,1210.50,513.55,101.43,136.72,16.22,23.06,0.00e+00,8.75e+00
2013,12,19,23,50,13.53,-1284.20,1212.04,513.00,101.45,136.66,16.20,23.06,0.00e+00,8.75e+00
2013,12,19,23,50,32.27,-1265.93,1234.86,504.63,101.65,135.71,15.93,22.99,3.01e+00,1.37e+01
2013,12,19,23,50,33.52,-1264.70,1236.37,504.07,101.66,135.65,15.91,22.99,0.00e+00,8.87e+00
2013,12,19,23,50,52.27,-1246.05,1258.83,495.54,101.86,134.71,15.63,22.93,2.83e+00,1.38e+01
2013,12,19,23,50,53.52,-1244.79,1260.32,494.97,101.87,134.64,15.61,22.92,0.00e+00,8.99e+00
2013,12,19,23,51,12.27,-1225.77,1282.41,486.30,102.05,133.71,15.33,22.86,0.00e+00,9.10e+00
2013,12,19,23,51,13.52,-1224.49,1283.87,485.72,102.06,133.64,15.31,22.86,0.00e+00,9.11e+00
2013,12,19,23,51,32.27,-1205.11,1305.58,476.90,102.24,132.71,15.02,22.79,0.00e+00,9.22e+00
2013,12,19,23,51,33.52,-1203.80,1307.01,476.31,102.25,132.65,15.01,22.79,2.45e+00,1.40e+01
2013,12,19,23,51,52.27,-1184.06,1328.33,467.36,102.41,131.71,14.72,22.73,0.00e+00,9.33e+00
2013,12,19,23,51,53.52,-1182.73,1329.74,466.76,102.42,131.65,14.70,22.72,2.36e+01,2.06e+01
2013,12,19,23,52,12.27,-1162.64,1350.67,457.66,102.57,130.72,14.40,22.66,0.00e+00,9.45e+00
2013,12,19,23,52,13.52,-1161.29,1352.05,457.05,102.58,130.66,14.38,22.66,0.00e+00,9.46e+00
2013,12,19,23,52,32.26,-1140.86,1372.56,447.83,102.72,129.73,14.09,22.60,0.00e+00,9.56e+00
2013,12,19,23,52,33.51,-1139.48,1373.92,447.21,102.73,129.67,14.07,22.59,1.27e+01,1.78e+01
2013,12,19,23,52,52.26,-1118.71,1394.04,437.85,102.86,128.75,13.76,22.53,0.00e+00,9.68e+00
2013,12,19,23,52,53.51,-1117.31,1395.36,437.22,102.87,128.69,13.74,22.53,0.00e+00,9.68e+00
2013,12,19,23,53,12.26,-1096.20,1415.07,427.73,102.99,127.76,13.44,22.46,0.00e+00,9.79e+00
2013,12,19,23,53,13.51,-1094.78,1416.37,427.10,103.00,127.70,13.42,22.46,0.00e+00,9.80e+00
2013,12,19,23,53,32.26,-1073.35,1435.65,417.48,103.10,126.78,13.11,22.40,0.00e+00,9.90e+00
2013,12,19,23,53,33.51,-1071.91,1436.92,416.84,103.11,126.72,13.09,22.40,0.00e+00,9.91e+00
2013,12,19,23,53,52.26,-1050.15,1455.78,407.10,103.21,125.81,12.78,22.33,1.16e+00,1.46e+01
2013,12,19,23,53,53.51,-1048.69,1457.02,406.44,103.22,125.74,12.76,22.33,0.00e+00,1.00e+01
2013,12,19,23,54,12.26,-1026.63,1475.45,396.58,103.31,124.83,12.44,22.27,0.00e+00,1.01e+01
2013,12,19,23,54,13.51,-1025.15,1476.66,395.92,103.31,124.77,12.42,22.27,0.00e+00,1.01e+01
2013,12,19,23,54,32.25,-1002.79,1494.64,385.95,103.39,123.86,12.10,22.20,0.00e+00,1.02e+01
2013,12,19,23,54,33.50,-1001.29,1495.83,385.28,103.39,123.80,12.08,22.20,0.00e+00,1.02e+01
2013,12,19,23,54,52.25,-978.62,1513.37,375.20,103.46,122.89,11.76,22.14,5.97e-01,1.48e+01
2013,12,19,23,54,53.50,-977.10,1514.53,374.52,103.46,122.83,11.74,22.14,0.00e+00,1.03e+01
2013,12,19,23,55,12.25,-954.14,1531.62,364.32,103.52,121.92,11.41,22.08,0.00e+00,1.04e+01
2013,12,19,23,55,13.50,-952.60,1532.75,363.64,103.52,121.86,11.39,22.07,4.35e+01,2.61e+01
2013,12,19,23,55,32.25,-929.36,1549.39,353.33,103.57,120.96,11.07,22.01,0.00e+00,1.06e+01
2013,12,19,23,55,33.50,-927.81,1550.49,352.64,103.57,120.90,11.04,22.01,1.11e+01,1.85e+01
2013,12,19,23,55,52.25,-904.29,1566.67,342.23,103.61,119.99,10.71,21.95,2.32e-02,1.51e+01
2013,12,19,23,55,53.50,-902.71,1567.73,341.53,103.61,119.93,10.69,21.94,1.12e-02,1.51e+01
2013,12,19,23,56,12.25,-878.93,1583.45,331.02,103.64,119.03,10.36,21.88,0.00e+00,1.08e+01
2013,12,19,23,56,13.50,-877.34,1584.48,330.31,103.64,118.97,10.34,21.88,0.00e+00,1.08e+01
2013,12,19,23,56,32.24,-853.31,1599.73,319.71,103.65,118.08,10.00,21.82,0.00e+00,1.52e+01
2013,12,19,23,56,33.49,-851.70,1600.73,319.00,103.65,118.02, 9.98,21.82,0.00e+00,1.09e+01
2013,12,19,23,56,52.24,-827.40,1615.50,308.29,103.66,117.12, 9.64,21.76,1.04e+01,1.88e+01
2013,12,19,23,56,53.49,-825.77,1616.47,307.58,103.66,117.06, 9.62,21.75,0.00e+00,1.53e+01
2013,12,19,23,57,12.24,-801.23,1630.77,296.78,103.65,116.17, 9.28,21.69,0.00e+00,1.11e+01
2013,12,19,23,57,13.49,-799.59,1631.70,296.06,103.65,116.11, 9.25,21.69,0.00e+00,1.11e+01
2013,12,19,23,57,32.23,-774.83,1645.51,285.18,103.63,115.21, 8.91,21.63,0.00e+00,1.12e+01
2013,12,19,23,57,33.48,-773.17,1646.42,284.46,103.63,115.16, 8.89,21.63,2.07e+01,2.17e+01
2013,12,19,23,57,52.23,-748.16,1659.74,273.49,103.60,114.26, 8.54,21.57,0.00e+00,1.13e+01
2013,12,19,23,57,53.48,-746.49,1660.61,272.76,103.60,114.21, 8.52,21.56,2.06e+01,2.18e+01
2013,12,19,23,58,12.23,-721.26,1673.45,261.71,103.56,113.32, 8.17,21.50,0.00e+00,1.14e+01
2013,12,19,23,58,13.48,-719.57,1674.29,260.97,103.56,113.26, 8.15,21.50,0.00e+00,1.14e+01
2013,12,19,23,58,32.23,-694.13,1686.62,249.85,103.51,112.37, 7.80,21.44,0.00e+00,1.15e+01
2013,12,19,23,58,33.48,-692.43,1687.43,249.10,103.50,112.31, 7.78,21.44,0.00e+00,1.15e+01
2013,12,19,23,58,52.23,-666.78,1699.27,237.90,103.44,111.42, 7.43,21.38,0.00e+00,1.58e+01
2013,12,19,23,58,53.48,-665.06,1700.04,237.16,103.44,111.37, 7.40,21.38,3.10e+01,2.45e+01
2013,12,19,23,59,12.23,-639.22,1711.37,225.89,103.37,110.48, 7.05,21.32,0.00e+00,1.17e+01
2013,12,19,23,59,13.48,-637.49,1712.11,225.13,103.36,110.42, 7.03,21.31,5.26e+01,2.90e+01
2013,12,19,23,59,32.22,-611.47,1722.93,213.81,103.28,109.54, 6.67,21.25,0.00e+00,1.60e+01
2013,12,19,23,59,33.47,-609.73,1723.64,213.05,103.28,109.48, 6.65,21.25,8.89e+00,1.93e+01
2013,12,19,23,59,52.22,-583.51,1733.96,201.65,103.18,108.60, 6.29,21.19,0.00e+00,1.19e+01
2013,12,19,23,59,53.47,-581.76,1734.63,200.89,103.18,108.54, 6.27,21.19,0.00e+00,1.19e+01
2013,12,20,00,00,12.22,-555.37,1744.43,189.43,103.08,107.66, 5.91,21.13,0.00e+00,1.20e+01
2013,12,20,00,00,13.47,-553.61,1745.06,188.67,103.07,107.60, 5.88,21.13,0.00e+00,1.20e+01
2013,12,20,00,00,32.21,-527.07,1754.34,177.16,102.96,106.72, 5.52,21.07,1.91e+01,2.23e+01
2013,12,20,00,00,33.46,-525.29,1754.95,176.39,102.95,106.66, 5.50,21.06,1.91e+01,2.23e+01
2013,12,20,00,00,52.21,-498.59,1763.71,164.83,102.83,105.79, 5.14,21.01,8.13e+00,1.96e+01
2013,12,20,00,00,53.46,-496.80,1764.28,164.05,102.82,105.73, 5.11,21.00,0.00e+00,1.22e+01
2013,12,20,00,01,12.21,-469.95,1772.52,152.44,102.68,104.85, 4.75,20.94,0.00e+00,1.23e+01
2013,12,20,00,01,13.46,-468.15,1773.05,151.67,102.67,104.79, 4.73,20.94,0.00e+00,1.63e+01
2013,12,20,00,01,32.21,-441.16,1780.77,140.01,102.53,103.91, 4.36,20.88,0.00e+00,1.23e+01
2013,12,20,00,01,33.46,-439.35,1781.26,139.23,102.52,103.86, 4.34,20.88,0.00e+00,1.24e+01
2013,12,20,00,01,52.21,-412.23,1788.45,127.53,102.37,102.98, 3.97,20.82,1.83e+01,2.25e+01
2013,12,20,00,01,53.46,-410.41,1788.91,126.75,102.36,102.92, 3.95,20.82,1.83e+01,2.25e+01
2013,12,20,00,02,12.21,-383.17,1795.57,115.01,102.19,102.05, 3.58,20.76,0.00e+00,1.25e+01
2013,12,20,00,02,13.46,-381.35,1795.99,114.23,102.18,101.99, 3.56,20.76,0.00e+00,1.25e+01
2013,12,20,00,02,32.20,-354.00,1802.11,102.46,102.01,101.11, 3.19,20.70,0.00e+00,1.26e+01
2013,12,20,00,02,33.45,-352.17,1802.50,101.67,101.99,101.06, 3.17,20.69,0.00e+00,1.66e+01
2013,12,20,00,02,52.20,-324.71,1808.09, 89.87,101.81,100.18, 2.80,20.64,6.95e+00,2.00e+01
2013,12,20,00,02,53.45,-322.87,1808.44, 89.09,101.80,100.12, 2.78,20.63,0.00e+00,1.27e+01
2013,12,20,00,03,12.20,-295.31,1813.49, 77.26,101.60,99.25, 2.41,20.57,0.00e+00,1.68e+01
2013,12,20,00,03,13.45,-293.47,1813.81, 76.47,101.59,99.19, 2.38,20.57,1.76e+01,2.28e+01
2013,12,20,00,03,32.20,-265.82,1818.32, 64.62,101.38,98.32, 2.01,20.51,0.00e+00,1.68e+01
2013,12,20,00,03,33.45,-263.98,1818.60, 63.83,101.37,98.26, 1.99,20.51,0.00e+00,1.68e+01
2013,12,20,00,03,52.20,-236.25,1822.57, 51.96,101.16,97.39, 1.62,20.45,0.00e+00,1.69e+01
2013,12,20,00,03,53.45,-234.40,1822.82, 51.16,101.14,97.33, 1.59,20.45,0.00e+00,1.69e+01
2013,12,20,00,04,12.20,-206.60,1826.25, 39.28,100.92,96.45, 1.22,20.39,6.15e+00,2.02e+01
2013,12,20,00,04,13.45,-204.74,1826.46, 38.49,100.90,96.40, 1.20,20.39,1.70e+01,2.29e+01
2013,12,20,00,04,32.19,-176.90,1829.34, 26.59,100.67,95.52, 0.83,20.33,0.00e+00,1.71e+01
2013,12,20,00,04,33.44,-175.04,1829.52, 25.80,100.65,95.47, 0.80,20.32,0.00e+00,1.32e+01
2013,12,20,00,04,52.19,-147.13,1831.86, 13.90,100.41,94.59, 0.43,20.27,5.75e+00,2.03e+01
2013,12,20,00,04,53.44,-145.27,1831.99, 13.10,100.39,94.53, 0.41,20.26,0.00e+00,1.33e+01
2013,12,20,00,05,12.19,-117.31,1833.79,  1.19,100.14,93.66, 0.04,20.21,0.00e+00,1.33e+01
2013,12,20,00,05,13.44,-115.45,1833.89,  0.40,100.12,93.60, 0.01,20.20,0.00e+00,1.33e+01
2013,12,20,00,05,32.19,-87.46,1835.14,-11.51, 99.86,92.73,-0.36,20.14,0.00e+00,1.34e+01
2013,12,20,00,05,33.44,-85.59,1835.20,-12.30, 99.84,92.67,-0.38,20.14,0.00e+00,1.73e+01
2013,12,20,00,05,52.19,-57.58,1835.90,-24.21, 99.56,91.80,-0.76,20.08,5.15e+00,2.05e+01
2013,12,20,00,05,53.44,-55.71,1835.93,-25.00, 99.55,91.74,-0.78,20.08,0.00e+00,1.35e+01
2013,12,20,00,06,12.19,-27.67,1836.08,-36.90, 99.26,90.86,-1.15,20.02,0.00e+00,1.74e+01
2013,12,20,00,06,13.44,-25.81,1836.08,-37.69, 99.24,90.81,-1.18,20.02,4.89e+01,3.00e+01
2013,12,20,00,06,32.18,  2.22,1835.68,-49.58, 98.95,89.93,-1.55,19.96,4.74e+00,2.06e+01
2013,12,20,00,06,33.43,  4.09,1835.64,-50.37, 98.93,89.87,-1.57,19.96,4.73e+00,2.06e+01
2013,12,20,00,06,52.18, 32.13,1834.69,-62.24, 98.63,89.00,-1.94,19.90,0.00e+00,1.75e+01
2013,12,20,00,06,53.43, 34.00,1834.61,-63.03, 98.61,88.94,-1.97,19.89,0.00e+00,1.38e+01
2013,12,20,00,07,12.18, 62.03,1833.12,-74.89, 98.30,88.06,-2.34,19.84,0.00e+00,1.76e+01
2013,12,20,00,07,13.43, 63.90,1833.00,-75.68, 98.28,88.00,-2.36,19.83,4.32e+00,2.08e+01
2013,12,20,00,07,32.17, 91.89,1830.97,-87.50, 97.96,87.13,-2.73,19.78,2.61e+01,2.59e+01
2013,12,20,00,07,33.42, 93.76,1830.81,-88.29, 97.94,87.07,-2.76,19.77,4.11e+00,2.08e+01
2013,12,20,00,07,52.17,121.74,1828.23,-100.10, 97.61,86.19,-3.13,19.71,0.00e+00,1.40e+01
2013,12,20,00,07,53.42,123.60,1828.04,-100.88, 97.59,86.13,-3.15,19.71,0.00e+00,1.78e+01
2013,12,20,00,08,12.17,151.55,1824.90,-112.66, 97.25,85.25,-3.52,19.65,0.00e+00,1.78e+01
2013,12,20,00,08,13.42,153.41,1824.68,-113.44, 97.22,85.19,-3.55,19.65,3.70e+00,2.09e+01
2013,12,20,00,08,32.17,181.31,1821.00,-125.18, 96.88,84.31,-3.91,19.59,0.00e+00,1.42e+01
2013,12,20,00,08,33.42,183.17,1820.73,-125.97, 96.85,84.26,-3.94,19.59,3.49e+00,2.10e+01
2013,12,20,00,08,52.17,211.02,1816.51,-137.67, 96.50,83.37,-4.31,19.53,1.42e+01,2.37e+01
2013,12,20,00,08,53.42,212.87,1816.21,-138.45, 96.47,83.32,-4.33,19.52,3.29e+00,2.11e+01
2013,12,20,00,09,12.17,240.65,1811.44,-150.11, 96.11,82.43,-4.70,19.47,0.00e+00,1.80e+01
2013,12,20,00,09,13.42,242.50,1811.10,-150.89, 96.08,82.37,-4.72,19.46,2.51e+01,2.62e+01
2013,12,20,00,09,32.16,270.20,1805.79,-162.50, 95.71,81.49,-5.09,19.40,0.00e+00,1.81e+01
2013,12,20,00,09,33.41,272.04,1805.42,-163.27, 95.68,81.43,-5.11,19.40,2.87e+00,2.12e+01
2013,12,20,00,09,52.16,299.67,1799.56,-174.84, 95.30,80.55,-5.47,19.34,0.00e+00,1.81e+01
2013,12,20,00,09,53.41,301.51,1799.15,-175.61, 95.27,80.49,-5.50,19.34,2.47e+01,2.63e+01
2013,12,20,00,10,12.16,329.04,1792.76,-187.13, 94.88,79.60,-5.86,19.28,2.47e+00,2.13e+01
2013,12,20,00,10,13.41,330.88,1792.31,-187.90, 94.86,79.54,-5.89,19.28,0.00e+00,1.46e+01
2013,12,20,00,10,32.15,358.30,1785.38,-199.35, 94.46,78.65,-6.25,19.22,3.52e+01,2.85e+01
2013,12,20,00,10,33.40,360.12,1784.90,-200.12, 94.43,78.59,-6.27,19.21,1.31e+01,2.40e+01
2013,12,20,00,10,52.15,387.45,1777.43,-211.52, 94.03,77.70,-6.63,19.15,0.00e+00,1.83e+01
2013,12,20,00,10,53.40,389.27,1776.92,-212.28, 94.00,77.64,-6.66,19.15,4.61e+01,3.06e+01
2013,12,20,00,11,12.15,416.48,1768.91,-223.61, 93.58,76.75,-7.01,19.09,3.48e+01,2.86e+01
2013,12,20,00,11,13.40,418.29,1768.36,-224.37, 93.56,76.69,-7.04,19.09,1.27e+01,2.41e+01
2013,12,20,00,11,32.15,445.38,1759.82,-235.64, 93.13,75.80,-7.40,19.03,4.57e+01,3.07e+01
2013,12,20,00,11,33.40,447.18,1759.23,-236.39, 93.10,75.74,-7.42,19.03,0.00e+00,1.85e+01
2013,12,20,00,11,52.15,474.13,1750.16,-247.59, 92.67,74.84,-7.78,18.97,1.23e+01,2.42e+01
2013,12,20,00,11,53.40,475.92,1749.54,-248.33, 92.65,74.78,-7.80,18.96,3.44e+01,2.87e+01
2013,12,20,00,12,12.15,502.73,1739.94,-259.46, 92.21,73.88,-8.15,18.90,0.00e+00,1.86e+01
2013,12,20,00,12,13.40,504.51,1739.29,-260.20, 92.18,73.82,-8.18,18.90,1.21e+01,2.42e+01
2013,12,20,00,12,32.14,531.15,1729.17,-271.24, 91.73,72.92,-8.53,18.84,1.19e+01,2.43e+01
2013,12,20,00,12,33.39,532.92,1728.48,-271.97, 91.70,72.86,-8.55,18.84,3.40e+01,2.88e+01
2013,12,20,00,12,52.14,559.42,1717.83,-282.94, 91.25,71.96,-8.90,18.78,1.17e+01,2.43e+01
2013,12,20,00,12,53.39,561.18,1717.11,-283.67, 91.22,71.90,-8.92,18.77,2.29e+01,2.67e+01
2013,12,20,00,13,12.14,587.50,1705.94,-294.55, 90.76,71.00,-9.27,18.71,6.68e+01,3.46e+01
2013,12,20,00,13,13.39,589.25,1705.18,-295.27, 90.73,70.94,-9.29,18.71,1.15e+01,2.44e+01
2013,12,20,00,13,32.14,615.40,1693.50,-306.07, 90.26,70.03,-9.64,18.65,1.22e+02,4.25e+01
2013,12,20,00,13,33.39,617.14,1692.71,-306.78, 90.23,69.97,-9.66,18.65,6.67e+01,3.47e+01
2013,12,20,00,13,52.14,643.10,1680.52,-317.48, 89.76,69.06,-10.01,18.59,4.44e+01,3.10e+01
2013,12,20,00,13,53.39,644.82,1679.69,-318.19, 89.73,69.00,-10.03,18.58,2.22e+01,2.69e+01
2013,12,20,00,14,12.14,670.58,1666.99,-328.80, 89.25,68.09,-10.37,18.52,0.00e+00,1.90e+01
2013,12,20,00,14,13.39,672.29,1666.12,-329.50, 89.21,68.03,-10.39,18.52,3.30e+01,2.91e+01
2013,12,20,00,14,32.13,697.84,1652.92,-340.00, 88.73,67.11,-10.73,18.46,9.92e+01,3.97e+01
2013,12,20,00,14,33.38,699.54,1652.03,-340.70, 88.69,67.05,-10.75,18.45,1.06e+01,2.46e+01
2013,12,20,00,14,52.13,724.88,1638.32,-351.10, 88.20,66.13,-11.09,18.39,5.47e+01,3.31e+01
2013,12,20,00,14,53.38,726.57,1637.39,-351.79, 88.17,66.07,-11.11,18.39,5.47e+01,3.31e+01
2013,12,20,00,15,12.13,751.69,1623.18,-362.09, 87.67,65.15,-11.44,18.33,4.36e+01,3.13e+01
2013,12,20,00,15,13.38,753.36,1622.22,-362.77, 87.64,65.09,-11.47,18.32,2.14e+01,2.71e+01
2013,12,20,00,15,32.13,778.26,1607.52,-372.96, 87.13,64.17,-11.80,18.26,1.00e+01,2.48e+01
2013,12,20,00,15,33.38,779.91,1606.53,-373.63, 87.10,64.11,-11.82,18.26,1.10e+02,4.13e+01
2013,12,20,00,15,52.13,804.57,1591.34,-383.71, 86.59,63.18,-12.14,18.20,7.64e+01,3.67e+01
2013,12,20,00,15,53.38,806.21,1590.31,-384.38, 86.55,63.12,-12.17,18.19,8.76e+01,3.83e+01
2013,12,20,00,16,12.13,830.62,1574.64,-394.33, 86.03,62.19,-12.49,18.13,1.65e+02,4.82e+01
2013,12,20,00,16,13.38,832.24,1573.58,-394.99, 86.00,62.13,-12.51,18.13,9.84e+01,3.99e+01
2013,12,20,00,16,32.12,856.39,1557.43,-404.83, 85.48,61.19,-12.83,18.07,6.50e+01,3.51e+01
2013,12,20,00,16,33.37,857.99,1556.34,-405.48, 85.44,61.13,-12.85,18.06,9.82e+01,4.00e+01
2013,12,20,00,16,52.12,881.89,1539.72,-415.19, 84.92,60.20,-13.17,18.00,3.14e+01,2.95e+01
2013,12,20,00,16,53.37,883.47,1538.59,-415.84, 84.88,60.14,-13.19,18.00,1.54e+02,4.70e+01
2013,12,20,00,17,12.12,907.10,1521.49,-425.43, 84.35,59.20,-13.50,17.94,1.54e+02,4.71e+01
2013,12,20,00,17,13.37,908.67,1520.34,-426.06, 84.31,59.13,-13.53,17.93,1.31e+02,4.44e+01
2013,12,20,00,17,32.11,932.01,1502.79,-435.52, 83.78,58.19,-13.84,17.87,6.45e+01,3.53e+01
2013,12,20,00,17,33.36,933.55,1501.60,-436.14, 83.74,58.13,-13.86,17.87,8.67e+01,3.86e+01
2013,12,20,00,17,52.11,956.62,1483.58,-445.47, 83.20,57.19,-14.16,17.80,2.87e+02,6.07e+01
2013,12,20,00,17,53.36,958.15,1482.36,-446.09, 83.16,57.12,-14.18,17.80,2.64e+02,5.87e+01
2013,12,20,00,18,12.11,980.92,1463.89,-455.28, 82.61,56.17,-14.49,17.74,7.51e+01,3.70e+01
2013,12,20,00,18,13.36,982.43,1462.64,-455.89, 82.58,56.11,-14.51,17.73,1.42e+02,4.59e+01
2013,12,20,00,18,32.11,1004.90,1443.72,-464.94, 82.03,55.16,-14.81,17.67,1.19e+02,4.32e+01
2013,12,20,00,18,33.36,1006.39,1442.44,-465.54, 81.99,55.10,-14.83,17.67,1.42e+02,4.59e+01
2013,12,20,00,18,52.11,1028.55,1423.08,-474.45, 81.43,54.14,-15.12,17.60,1.08e+02,4.18e+01
2013,12,20,00,18,53.36,1030.01,1421.77,-475.04, 81.40,54.08,-15.14,17.60,1.75e+02,4.98e+01
2013,12,20,00,19,12.11,1051.86,1401.97,-483.80, 80.84,53.12,-15.43,17.53,2.97e+02,6.19e+01
2013,12,20,00,19,13.36,1053.31,1400.63,-484.38, 80.80,53.06,-15.45,17.53,1.53e+02,4.73e+01
2013,12,20,00,19,32.10,1074.82,1380.41,-492.99, 80.24,52.09,-15.74,17.47,3.19e+02,6.39e+01
