Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,28,17,09,5.77,-1700.70,-531.41,-362.58, 80.90,-162.65,-11.50,10.17,1.27e+03,1.16e+02
2013,12,28,17,09,7.02,-1701.36,-529.58,-361.89, 80.86,-162.71,-11.48,10.16,1.04e+03,1.05e+02
2013,12,28,17,09,25.77,-1711.07,-502.04,-351.57, 80.13,-163.65,-11.15,10.10,1.26e+03,1.15e+02
2013,12,28,17,09,27.02,-1711.70,-500.20,-350.87, 80.08,-163.71,-11.13,10.10,9.68e+02,1.01e+02
2013,12,28,17,09,45.77,-1720.88,-472.52,-340.44, 79.36,-164.65,-10.80,10.04,1.10e+03,1.08e+02
2013,12,28,17,09,47.02,-1721.48,-470.67,-339.74, 79.31,-164.71,-10.78,10.03,1.14e+03,1.10e+02
2013,12,28,17,10,5.77,-1730.13,-442.83,-329.21, 78.59,-165.64,-10.44, 9.97,1.14e+03,1.10e+02
2013,12,28,17,10,7.02,-1730.69,-440.97,-328.50, 78.54,-165.71,-10.42, 9.97,1.06e+03,1.06e+02
2013,12,28,17,10,25.76,-1738.80,-413.02,-317.87, 77.83,-166.64,-10.09, 9.90,1.19e+03,1.13e+02
2013,12,28,17,10,27.01,-1739.32,-411.15,-317.16, 77.78,-166.70,-10.06, 9.90,1.25e+03,1.15e+02
2013,12,28,17,10,45.76,-1746.90,-383.06,-306.42, 77.06,-167.63,-9.72, 9.84,9.36e+02,9.99e+01
2013,12,28,17,10,47.01,-1747.39,-381.18,-305.70, 77.02,-167.69,-9.70, 9.83,1.30e+03,1.18e+02
2013,12,28,17,11,5.76,-1754.42,-352.96,-294.87, 76.31,-168.62,-9.36, 9.77,1.11e+03,1.09e+02
2013,12,28,17,11,7.01,-1754.87,-351.08,-294.14, 76.26,-168.69,-9.33, 9.77,1.12e+03,1.09e+02
2013,12,28,17,11,25.76,-1761.36,-322.76,-283.22, 75.55,-169.62,-8.99, 9.71,1.19e+03,1.13e+02
2013,12,28,17,11,27.01,-1761.78,-320.86,-282.49, 75.50,-169.68,-8.96, 9.70,1.04e+03,1.05e+02
2013,12,28,17,11,45.76,-1767.72,-292.44,-271.48, 74.80,-170.61,-8.62, 9.64,1.17e+03,1.12e+02
2013,12,28,17,11,47.01,-1768.10,-290.54,-270.75, 74.76,-170.67,-8.59, 9.64,1.13e+03,1.10e+02
2013,12,28,17,12,5.76,-1773.50,-262.03,-259.65, 74.06,-171.60,-8.24, 9.57,1.27e+03,1.16e+02
2013,12,28,17,12,7.01,-1773.84,-260.12,-258.91, 74.01,-171.66,-8.22, 9.57,1.33e+03,1.19e+02
2013,12,28,17,12,25.75,-1778.68,-231.54,-247.74, 73.32,-172.58,-7.86, 9.51,1.12e+03,1.09e+02
2013,12,28,17,12,27.00,-1778.99,-229.64,-247.00, 73.27,-172.64,-7.84, 9.50,1.27e+03,1.16e+02
2013,12,28,17,12,45.75,-1783.28,-200.97,-235.75, 72.58,-173.57,-7.48, 9.44,1.45e+03,1.24e+02
2013,12,28,17,12,47.00,-1783.54,-199.05,-234.99, 72.54,-173.63,-7.46, 9.44,1.14e+03,1.10e+02
2013,12,28,17,13,5.75,-1787.28,-170.32,-223.67, 71.85,-174.56,-7.10, 9.38,1.25e+03,1.15e+02
2013,12,28,17,13,7.00,-1787.51,-168.41,-222.91, 71.81,-174.62,-7.08, 9.37,1.19e+03,1.13e+02
2013,12,28,17,13,25.74,-1790.68,-139.64,-211.53, 71.13,-175.54,-6.72, 9.31,1.01e+03,1.04e+02
2013,12,28,17,13,26.99,-1790.87,-137.72,-210.77, 71.08,-175.60,-6.69, 9.31,1.19e+03,1.13e+02
2013,12,28,17,13,45.74,-1793.49,-108.89,-199.31, 70.41,-176.53,-6.33, 9.25,1.41e+03,1.23e+02
2013,12,28,17,13,46.99,-1793.64,-106.97,-198.54, 70.37,-176.59,-6.31, 9.24,1.24e+03,1.15e+02
2013,12,28,17,14,5.74,-1795.70,-78.11,-187.02, 69.70,-177.51,-5.94, 9.18,1.45e+03,1.25e+02
2013,12,28,17,14,6.99,-1795.82,-76.19,-186.25, 69.66,-177.57,-5.92, 9.18,1.11e+03,1.09e+02
2013,12,28,17,14,25.74,-1797.31,-47.30,-174.67, 68.99,-178.49,-5.55, 9.12,1.60e+03,1.31e+02
2013,12,28,17,14,26.99,-1797.39,-45.38,-173.90, 68.95,-178.55,-5.52, 9.11,1.57e+03,1.30e+02
2013,12,28,17,14,45.74,-1798.31,-16.48,-162.27, 68.30,-179.48,-5.16, 9.05,1.44e+03,1.24e+02
2013,12,28,17,14,46.99,-1798.36,-14.55,-161.49, 68.25,-179.54,-5.13, 9.05,1.30e+03,1.18e+02
2013,12,28,17,15,5.74,-1798.72, 14.35,-149.81, 67.60,179.54,-4.76, 8.99,1.40e+03,1.22e+02
2013,12,28,17,15,6.99,-1798.72, 16.28,-149.03, 67.56,179.48,-4.74, 8.98,1.27e+03,1.17e+02
2013,12,28,17,15,25.73,-1798.52, 45.16,-137.30, 66.92,178.56,-4.36, 8.92,1.26e+03,1.16e+02
2013,12,28,17,15,26.98,-1798.49, 47.09,-136.52, 66.88,178.50,-4.34, 8.92,1.23e+03,1.15e+02
2013,12,28,17,15,45.73,-1797.72, 75.97,-124.74, 66.24,177.58,-3.97, 8.86,1.44e+03,1.24e+02
2013,12,28,17,15,46.98,-1797.65, 77.90,-123.96, 66.20,177.52,-3.94, 8.85,1.27e+03,1.17e+02
2013,12,28,17,16,5.73,-1796.31,106.76,-112.15, 65.57,176.60,-3.57, 8.79,1.28e+03,1.17e+02
2013,12,28,17,16,6.98,-1796.20,108.68,-111.36, 65.53,176.54,-3.54, 8.79,1.51e+03,1.27e+02
2013,12,28,17,16,25.72,-1794.30,137.49,-99.52, 64.91,175.62,-3.17, 8.73,1.79e+03,1.38e+02
2013,12,28,17,16,26.97,-1794.16,139.41,-98.73, 64.87,175.56,-3.14, 8.72,1.22e+03,1.14e+02
2013,12,28,17,16,45.72,-1791.69,168.19,-86.85, 64.26,174.64,-2.76, 8.66,1.27e+03,1.17e+02
2013,12,28,17,16,46.97,-1791.50,170.11,-86.06, 64.22,174.58,-2.74, 8.66,1.48e+03,1.26e+02
2013,12,28,17,17,5.72,-1788.47,198.83,-74.15, 63.61,173.66,-2.36, 8.60,1.82e+03,1.40e+02
2013,12,28,17,17,6.97,-1788.25,200.75,-73.36, 63.57,173.59,-2.33, 8.59,1.47e+03,1.25e+02
2013,12,28,17,17,25.72,-1784.64,229.41,-61.43, 62.98,172.67,-1.96, 8.53,1.59e+03,1.31e+02
2013,12,28,17,17,26.97,-1784.39,231.32,-60.63, 62.94,172.61,-1.93, 8.53,1.07e+03,1.07e+02
2013,12,28,17,17,45.72,-1780.22,259.91,-48.68, 62.35,171.69,-1.55, 8.47,1.33e+03,1.19e+02
2013,12,28,17,17,46.97,-1779.92,261.81,-47.89, 62.31,171.63,-1.52, 8.47,1.68e+03,1.34e+02
2013,12,28,17,18,5.72,-1775.19,290.32,-35.92, 61.73,170.71,-1.14, 8.40,1.40e+03,1.23e+02
2013,12,28,17,18,6.97,-1774.86,292.22,-35.13, 61.69,170.65,-1.12, 8.40,1.03e+03,1.05e+02
2013,12,28,17,18,25.71,-1769.56,320.62,-23.16, 61.12,169.73,-0.74, 8.34,1.60e+03,1.31e+02
2013,12,28,17,18,26.96,-1769.19,322.51,-22.36, 61.09,169.67,-0.71, 8.34,1.37e+03,1.21e+02
2013,12,28,17,18,45.71,-1763.34,350.82,-10.38, 60.53,168.75,-0.33, 8.27,1.63e+03,1.32e+02
2013,12,28,17,18,46.96,-1762.93,352.71, -9.58, 60.49,168.69,-0.31, 8.27,1.40e+03,1.23e+02
2013,12,28,17,19,5.71,-1756.51,380.91,  2.40, 59.94,167.76, 0.08, 8.21,1.43e+03,1.24e+02
2013,12,28,17,19,6.96,-1756.06,382.78,  3.20, 59.90,167.70, 0.10, 8.21,1.45e+03,1.25e+02
2013,12,28,17,19,25.71,-1749.09,410.86, 15.18, 59.36,166.78, 0.48, 8.15,1.26e+03,1.17e+02
2013,12,28,17,19,26.96,-1748.60,412.73, 15.98, 59.32,166.72, 0.51, 8.14,1.31e+03,1.19e+02
2013,12,28,17,19,45.71,-1741.07,440.68, 27.96, 58.79,165.80, 0.89, 8.08,1.37e+03,1.22e+02
2013,12,28,17,19,46.96,-1740.55,442.54, 28.76, 58.75,165.73, 0.92, 8.08,1.55e+03,1.29e+02
2013,12,28,17,20,5.71,-1732.46,470.35, 40.73, 58.23,164.81, 1.30, 8.02,1.27e+03,1.17e+02
2013,12,28,17,20,6.96,-1731.90,472.20, 41.52, 58.20,164.75, 1.33, 8.01,1.26e+03,1.17e+02
2013,12,28,17,20,25.70,-1723.26,499.84, 53.47, 57.68,163.82, 1.71, 7.95,1.47e+03,1.26e+02
2013,12,28,17,20,26.95,-1722.67,501.68, 54.27, 57.65,163.76, 1.73, 7.95,1.93e+03,1.44e+02
2013,12,28,17,20,45.70,-1713.47,529.18, 66.21, 57.15,162.84, 2.11, 7.89,1.64e+03,1.33e+02
2013,12,28,17,20,46.95,-1712.84,531.00, 67.00, 57.11,162.78, 2.14, 7.88,1.40e+03,1.23e+02
2013,12,28,17,21,5.70,-1703.10,558.33, 78.92, 56.62,161.85, 2.52, 7.82,1.21e+03,1.14e+02
2013,12,28,17,21,6.95,-1702.43,560.15, 79.71, 56.59,161.79, 2.55, 7.82,1.63e+03,1.33e+02
2013,12,28,17,21,25.70,-1692.14,587.29, 91.61, 56.11,160.86, 2.93, 7.76,1.73e+03,1.36e+02
2013,12,28,17,21,26.95,-1691.44,589.10, 92.40, 56.07,160.80, 2.95, 7.75,1.47e+03,1.26e+02
2013,12,28,17,21,45.70,-1680.61,616.06,104.26, 55.60,159.87, 3.33, 7.69,1.49e+03,1.27e+02
2013,12,28,17,21,46.95,-1679.87,617.85,105.05, 55.57,159.81, 3.36, 7.69,1.45e+03,1.25e+02
2013,12,28,17,22,5.70,-1668.50,644.61,116.88, 55.11,158.88, 3.74, 7.62,1.51e+03,1.28e+02
2013,12,28,17,22,6.95,-1667.73,646.39,117.66, 55.08,158.81, 3.76, 7.62,1.43e+03,1.24e+02
2013,12,28,17,22,25.69,-1655.83,672.93,129.45, 54.63,157.88, 4.14, 7.56,1.58e+03,1.31e+02
2013,12,28,17,22,26.94,-1655.02,674.69,130.23, 54.60,157.82, 4.17, 7.56,1.54e+03,1.29e+02
2013,12,28,17,22,45.69,-1642.59,701.03,141.98, 54.16,156.89, 4.55, 7.49,1.67e+03,1.34e+02
2013,12,28,17,22,46.94,-1641.74,702.78,142.76, 54.13,156.83, 4.57, 7.49,1.68e+03,1.35e+02
2013,12,28,17,23,5.69,-1628.78,728.89,154.47, 53.70,155.89, 4.95, 7.43,1.51e+03,1.28e+02
2013,12,28,17,23,6.94,-1627.89,730.62,155.25, 53.68,155.83, 4.97, 7.42,1.55e+03,1.30e+02
2013,12,28,17,23,25.68,-1614.42,756.49,166.89, 53.26,154.89, 5.35, 7.36,1.39e+03,1.23e+02
2013,12,28,17,23,26.93,-1613.50,758.20,167.67, 53.23,154.83, 5.37, 7.36,1.49e+03,1.27e+02
2013,12,28,17,23,45.68,-1599.49,783.84,179.27, 52.83,153.89, 5.75, 7.30,1.68e+03,1.35e+02
2013,12,28,17,23,46.93,-1598.54,785.54,180.04, 52.80,153.83, 5.77, 7.29,1.37e+03,1.22e+02
2013,12,28,17,24,5.68,-1584.02,810.92,191.58, 52.41,152.89, 6.14, 7.23,1.37e+03,1.22e+02
2013,12,28,17,24,6.93,-1583.04,812.60,192.35, 52.38,152.83, 6.17, 7.23,1.71e+03,1.36e+02
2013,12,28,17,24,25.68,-1568.00,837.72,203.83, 52.00,151.89, 6.54, 7.16,2.03e+03,1.48e+02
2013,12,28,17,24,26.93,-1566.99,839.39,204.59, 51.98,151.82, 6.57, 7.16,1.47e+03,1.26e+02
2013,12,28,17,24,45.68,-1551.45,864.23,216.01, 51.61,150.88, 6.93, 7.10,1.76e+03,1.38e+02
2013,12,28,17,24,46.93,-1550.40,865.88,216.77, 51.58,150.82, 6.96, 7.09,1.32e+03,1.20e+02
2013,12,28,17,25,5.68,-1534.36,890.45,228.11, 51.23,149.87, 7.33, 7.03,1.29e+03,1.18e+02
2013,12,28,17,25,6.93,-1533.27,892.08,228.87, 51.20,149.81, 7.35, 7.03,1.51e+03,1.28e+02
2013,12,28,17,25,25.67,-1516.75,916.34,240.13, 50.86,148.86, 7.72, 6.97,1.57e+03,1.30e+02
2013,12,28,17,25,26.92,-1515.63,917.95,240.88, 50.84,148.80, 7.74, 6.96,1.53e+03,1.29e+02
2013,12,28,17,25,45.67,-1498.61,941.94,252.08, 50.51,147.85, 8.11, 6.90,1.52e+03,1.29e+02
2013,12,28,17,25,46.92,-1497.45,943.53,252.82, 50.48,147.79, 8.13, 6.89,1.56e+03,1.30e+02
2013,12,28,17,26,5.67,-1479.95,967.20,263.93, 50.16,146.83, 8.49, 6.83,1.44e+03,1.25e+02
2013,12,28,17,26,6.92,-1478.76,968.77,264.67, 50.14,146.77, 8.51, 6.83,1.43e+03,1.25e+02
2013,12,28,17,26,25.66,-1460.79,992.13,275.69, 49.84,145.82, 8.87, 6.76,1.30e+03,1.19e+02
2013,12,28,17,26,26.91,-1459.57,993.67,276.43, 49.82,145.75, 8.90, 6.76,1.58e+03,1.31e+02
2013,12,28,17,26,45.66,-1441.11,1016.72,287.37, 49.52,144.80, 9.25, 6.70,1.43e+03,1.25e+02
2013,12,28,17,26,46.91,-1439.87,1018.24,288.09, 49.50,144.73, 9.28, 6.69,1.25e+03,1.17e+02
2013,12,28,17,27,5.66,-1420.94,1040.95,298.94, 49.22,143.77, 9.63, 6.63,1.66e+03,1.34e+02
2013,12,28,17,27,6.91,-1419.66,1042.46,299.66, 49.21,143.71, 9.66, 6.63,1.35e+03,1.21e+02
2013,12,28,17,27,25.66,-1400.28,1064.83,310.41, 48.94,142.75,10.01, 6.56,1.25e+03,1.17e+02
2013,12,28,17,27,26.91,-1398.97,1066.31,311.12, 48.92,142.68,10.03, 6.56,1.49e+03,1.27e+02
2013,12,28,17,27,45.66,-1379.13,1088.34,321.77, 48.67,141.72,10.38, 6.50,1.50e+03,1.28e+02
2013,12,28,17,27,46.91,-1377.79,1089.80,322.48, 48.65,141.66,10.40, 6.49,1.37e+03,1.22e+02
2013,12,28,17,28,5.66,-1357.51,1111.48,333.03, 48.41,140.69,10.75, 6.43,1.32e+03,1.20e+02
2013,12,28,17,28,6.91,-1356.14,1112.91,333.73, 48.39,140.63,10.77, 6.42,1.29e+03,1.19e+02
2013,12,28,17,28,25.65,-1335.42,1134.21,344.16, 48.16,139.66,11.11, 6.36,1.20e+03,1.15e+02
2013,12,28,17,28,26.90,-1334.03,1135.62,344.85, 48.15,139.59,11.14, 6.36,1.34e+03,1.21e+02
2013,12,28,17,28,45.65,-1312.86,1156.57,355.18, 47.93,138.62,11.48, 6.29,1.25e+03,1.17e+02
2013,12,28,17,28,46.90,-1311.44,1157.95,355.87, 47.92,138.56,11.50, 6.29,1.38e+03,1.23e+02
2013,12,28,17,29,5.65,-1289.85,1178.52,366.08, 47.72,137.58,11.83, 6.22,1.40e+03,1.24e+02
2013,12,28,17,29,6.90,-1288.40,1179.88,366.76, 47.70,137.52,11.86, 6.22,1.42e+03,1.24e+02
2013,12,28,17,29,25.65,-1266.39,1200.07,376.85, 47.51,136.54,12.19, 6.15,1.21e+03,1.15e+02
2013,12,28,17,29,26.90,-1264.91,1201.40,377.52, 47.50,136.48,12.21, 6.15,1.39e+03,1.23e+02
2013,12,28,17,29,45.65,-1242.49,1221.19,387.49, 47.33,135.50,12.54, 6.09,1.11e+03,1.11e+02
2013,12,28,17,29,46.90,-1240.98,1222.50,388.16, 47.31,135.43,12.56, 6.08,1.11e+03,1.11e+02
2013,12,28,17,30,5.65,-1218.16,1241.90,398.00, 47.15,134.45,12.89, 6.02,9.17e+02,1.01e+02
2013,12,28,17,30,6.90,-1216.62,1243.18,398.66, 47.14,134.38,12.91, 6.01,9.17e+02,1.01e+02
2013,12,28,17,30,25.64,-1193.42,1262.16,408.37, 46.99,133.40,13.23, 5.95,6.35e+02,8.44e+01
2013,12,28,17,30,26.89,-1191.86,1263.41,409.01, 46.98,133.33,13.25, 5.94,6.24e+02,8.38e+01
2013,12,28,17,30,45.64,-1168.25,1281.99,418.60, 46.85,132.34,13.57, 5.88,4.94e+02,7.50e+01
2013,12,28,17,30,46.89,-1166.66,1283.22,419.23, 46.84,132.28,13.59, 5.87,6.24e+02,8.38e+01
2013,12,28,17,31,5.64,-1142.68,1301.38,428.68, 46.72,131.28,13.90, 5.81,1.79e+02,4.76e+01
2013,12,28,17,31,6.89,-1141.07,1302.58,429.31, 46.71,131.22,13.92, 5.80,2.12e+02,5.11e+01
2013,12,28,17,31,25.64,-1116.71,1320.31,438.62, 46.60,130.22,14.23, 5.74,2.77e+02,5.75e+01
2013,12,28,17,31,26.89,-1115.07,1321.48,439.24, 46.59,130.16,14.25, 5.73,1.47e+02,4.38e+01
2013,12,28,17,31,45.64,-1090.35,1338.79,448.41, 46.50,129.16,14.56, 5.67,1.25e+02,4.10e+01
2013,12,28,17,31,46.89,-1088.69,1339.93,449.01, 46.49,129.09,14.58, 5.66,1.03e+02,3.81e+01
2013,12,28,17,32,5.64,-1063.62,1356.80,458.04, 46.41,128.09,14.88, 5.60,1.03e+02,3.81e+01
2013,12,28,17,32,6.89,-1061.93,1357.91,458.63, 46.41,128.03,14.90, 5.59,3.77e+01,2.75e+01
2013,12,28,17,32,25.63,-1036.52,1374.33,467.51, 46.34,127.02,15.19, 5.53,1.46e+02,4.38e+01
2013,12,28,17,32,26.88,-1034.82,1375.41,468.09, 46.34,126.96,15.21, 5.52,1.03e+02,3.82e+01
2013,12,28,17,32,45.63,-1009.06,1391.39,476.82, 46.28,125.95,15.50, 5.46,0.00e+00,1.72e+01
2013,12,28,17,32,46.88,-1007.33,1392.44,477.39, 46.28,125.88,15.52, 5.45,5.90e+01,3.15e+01
2013,12,28,17,33,5.63,-981.24,1407.97,485.96, 46.24,124.87,15.81, 5.38,6.98e+01,3.34e+01
2013,12,28,17,33,6.88,-979.49,1408.99,486.53, 46.24,124.81,15.83, 5.38,5.88e+01,3.16e+01
2013,12,28,17,33,25.62,-953.10,1424.05,494.94, 46.21,123.79,16.11, 5.31,2.62e+01,2.55e+01
2013,12,28,17,33,26.87,-951.33,1425.04,495.49, 46.21,123.73,16.13, 5.31,3.69e+01,2.77e+01
2013,12,28,17,33,45.62,-924.61,1439.64,503.74, 46.20,122.71,16.41, 5.24,4.27e+00,2.05e+01
2013,12,28,17,33,46.87,-922.82,1440.60,504.29, 46.20,122.64,16.42, 5.24,1.50e+01,2.31e+01
2013,12,28,17,34,5.62,-895.81,1454.73,512.37, 46.20,121.62,16.69, 5.17,4.06e+00,2.06e+01
2013,12,28,17,34,6.87,-894.00,1455.66,512.91, 46.20,121.56,16.71, 5.16,0.00e+00,1.75e+01
2013,12,28,17,34,25.62,-866.69,1469.32,520.83, 46.22,120.53,16.98, 5.10,0.00e+00,1.75e+01
2013,12,28,17,34,26.87,-864.86,1470.21,521.35, 46.22,120.47,17.00, 5.09,0.00e+00,1.75e+01
2013,12,28,17,34,45.62,-837.27,1483.39,529.11, 46.25,119.44,17.26, 5.02,3.61e+01,2.79e+01
2013,12,28,17,34,46.87,-835.42,1484.25,529.62, 46.26,119.37,17.27, 5.02,0.00e+00,1.39e+01
2013,12,28,17,35,5.62,-807.56,1496.95,537.20, 46.30,118.35,17.53, 4.95,0.00e+00,1.40e+01
2013,12,28,17,35,6.87,-805.69,1497.78,537.70, 46.30,118.28,17.54, 4.95,3.42e+00,2.07e+01
2013,12,28,17,35,25.61,-777.58,1509.98,545.10, 46.36,117.25,17.79, 4.88,2.50e+01,2.58e+01
2013,12,28,17,35,26.86,-775.70,1510.78,545.59, 46.37,117.18,17.81, 4.87,3.57e+01,2.80e+01
2013,12,28,17,35,45.61,-747.32,1522.49,552.82, 46.44,116.14,18.05, 4.81,3.02e+00,2.09e+01
2013,12,28,17,35,46.86,-745.42,1523.26,553.29, 46.45,116.08,18.07, 4.80,1.38e+01,2.35e+01
2013,12,28,17,36,5.61,-716.80,1534.48,560.34, 46.53,115.04,18.31, 4.73,0.00e+00,1.79e+01
2013,12,28,17,36,6.86,-714.89,1535.21,560.81, 46.54,114.97,18.32, 4.73,0.00e+00,1.79e+01
2013,12,28,17,36,25.60,-686.05,1545.92,567.67, 46.64,113.93,18.55, 4.66,2.60e+00,2.10e+01
2013,12,28,17,36,26.85,-684.12,1546.62,568.13, 46.65,113.86,18.57, 4.66,0.00e+00,1.44e+01
2013,12,28,17,36,45.60,-655.04,1556.84,574.81, 46.76,112.82,18.79, 4.59,0.00e+00,1.44e+01
2013,12,28,17,36,46.85,-653.10,1557.50,575.25, 46.77,112.75,18.81, 4.58,3.49e+01,2.82e+01
2013,12,28,17,37,5.60,-623.81,1567.21,581.75, 46.90,111.70,19.03, 4.51,1.29e+01,2.37e+01
2013,12,28,17,37,6.85,-621.85,1567.84,582.18, 46.91,111.63,19.04, 4.51,0.00e+00,1.81e+01
2013,12,28,17,37,25.60,-592.36,1577.04,588.49, 47.05,110.59,19.26, 4.44,0.00e+00,1.81e+01
2013,12,28,17,37,26.85,-590.39,1577.63,588.90, 47.06,110.52,19.27, 4.43,1.95e+00,2.12e+01
2013,12,28,17,37,45.60,-560.71,1586.32,595.02, 47.21,109.47,19.48, 4.36,4.53e+01,3.03e+01
2013,12,28,17,37,46.85,-558.72,1586.88,595.42, 47.23,109.40,19.49, 4.36,0.00e+00,1.47e+01
2013,12,28,17,38,5.60,-528.86,1595.05,601.35, 47.40,108.34,19.69, 4.29,0.00e+00,1.48e+01
2013,12,28,17,38,6.85,-526.86,1595.58,601.74, 47.41,108.27,19.70, 4.28,1.53e+00,2.13e+01
2013,12,28,17,38,25.59,-496.84,1603.22,607.47, 47.59,107.22,19.90, 4.21,0.00e+00,1.48e+01
2013,12,28,17,38,26.84,-494.83,1603.71,607.85, 47.60,107.15,19.91, 4.21,5.57e+01,3.23e+01
2013,12,28,17,38,45.59,-464.64,1610.84,613.38, 47.80,106.09,20.10, 4.14,1.19e+01,2.40e+01
2013,12,28,17,38,46.84,-462.62,1611.30,613.75, 47.81,106.02,20.11, 4.13,0.00e+00,1.84e+01
2013,12,28,17,39,5.59,-432.27,1617.90,619.08, 48.02,104.96,20.29, 4.06,1.17e+01,2.40e+01
2013,12,28,17,39,6.84,-430.24,1618.33,619.43, 48.04,104.89,20.30, 4.06,0.00e+00,1.85e+01
2013,12,28,17,39,25.59,-399.76,1624.41,624.57, 48.26,103.83,20.47, 3.99,0.00e+00,1.51e+01
2013,12,28,17,39,26.84,-397.72,1624.79,624.91, 48.28,103.75,20.48, 3.98,2.25e+01,2.64e+01
2013,12,28,17,39,45.59,-367.10,1630.34,629.84, 48.51,102.69,20.65, 3.91,0.00e+00,1.86e+01
2013,12,28,17,39,46.84,-365.06,1630.70,630.17, 48.53,102.62,20.66, 3.91,1.12e+01,2.41e+01
2013,12,28,17,40,5.59,-334.32,1635.72,634.90, 48.78,101.55,20.82, 3.84,2.55e-01,2.16e+01
