Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,18,01,02,6.78,1538.53,-746.33,-452.29, 31.40,-25.88,-14.82,10.64,2.84e+02,2.84e+02
2013,12,18,01,02,25.53,1527.26,-774.27,-442.70, 31.22,-26.88,-14.50,10.58,2.85e+02,2.85e+02
2013,12,18,01,02,26.78,1526.49,-776.13,-442.06, 31.21,-26.95,-14.47,10.57,5.76e+02,4.05e+02
2013,12,18,01,02,45.53,1514.72,-803.81,-432.32, 31.04,-27.95,-14.15,10.51,5.77e+02,4.05e+02
2013,12,18,01,02,46.78,1513.91,-805.65,-431.67, 31.03,-28.02,-14.13,10.50,1.15e+03,5.73e+02
2013,12,18,01,03,5.53,1501.63,-833.07,-421.78, 30.87,-29.02,-13.80,10.43,0.00e+00,0.00e+00
2013,12,18,01,03,6.78,1500.79,-834.88,-421.12, 30.86,-29.09,-13.78,10.43,8.62e+02,4.96e+02
2013,12,18,01,03,25.52,1488.01,-862.01,-411.10, 30.72,-30.08,-13.44,10.36,1.16e+03,5.74e+02
2013,12,18,01,03,26.77,1487.14,-863.81,-410.43, 30.71,-30.15,-13.42,10.36,8.63e+02,4.96e+02
2013,12,18,01,03,45.52,1473.86,-890.65,-400.27, 30.57,-31.14,-13.09,10.29,1.16e+03,5.75e+02
2013,12,18,01,03,46.77,1472.95,-892.43,-399.59, 30.57,-31.21,-13.06,10.29,8.64e+02,4.97e+02
2013,12,18,01,04,5.52,1459.17,-918.98,-389.29, 30.44,-32.20,-12.72,10.22,8.65e+02,4.97e+02
2013,12,18,01,04,6.77,1458.24,-920.74,-388.60, 30.44,-32.27,-12.70,10.22,8.65e+02,4.97e+02
2013,12,18,01,04,25.52,1443.97,-946.99,-378.18, 30.33,-33.26,-12.35,10.15,8.65e+02,4.98e+02
2013,12,18,01,04,26.77,1443.00,-948.73,-377.48, 30.32,-33.32,-12.33,10.15,8.65e+02,4.98e+02
2013,12,18,01,04,45.52,1428.25,-974.65,-366.93, 30.22,-34.31,-11.98,10.08,2.86e+02,2.86e+02
2013,12,18,01,04,46.77,1427.25,-976.37,-366.23, 30.22,-34.38,-11.96,10.08,5.80e+02,4.08e+02
2013,12,18,01,05,5.52,1412.03,-1001.97,-355.56, 30.13,-35.36,-11.60,10.01,1.16e+03,5.77e+02
2013,12,18,01,05,6.77,1410.99,-1003.66,-354.84, 30.13,-35.42,-11.58,10.01,2.87e+02,2.87e+02
2013,12,18,01,05,25.51,1395.30,-1028.91,-344.06, 30.05,-36.41,-11.23, 9.94,1.16e+03,5.77e+02
2013,12,18,01,05,26.76,1394.24,-1030.58,-343.33, 30.05,-36.47,-11.20, 9.94,2.87e+02,2.87e+02
2013,12,18,01,05,45.51,1378.07,-1055.50,-332.43, 29.99,-37.45,-10.84, 9.87,2.87e+02,2.87e+02
2013,12,18,01,05,46.76,1376.98,-1057.15,-331.70, 29.99,-37.51,-10.82, 9.87,5.82e+02,4.09e+02
2013,12,18,01,06,5.51,1360.35,-1081.72,-320.69, 29.94,-38.49,-10.45, 9.80,1.16e+03,5.78e+02
2013,12,18,01,06,6.76,1359.22,-1083.34,-319.95, 29.94,-38.56,-10.43, 9.80,5.82e+02,4.09e+02
2013,12,18,01,06,25.51,1342.14,-1107.54,-308.83, 29.90,-39.53,-10.06, 9.74,8.70e+02,5.00e+02
2013,12,18,01,06,26.76,1340.98,-1109.14,-308.08, 29.90,-39.59,-10.04, 9.73,8.70e+02,5.00e+02
2013,12,18,01,06,45.51,1323.45,-1132.97,-296.86, 29.88,-40.57,-9.67, 9.67,1.17e+03,5.80e+02
2013,12,18,01,06,46.76,1322.26,-1134.55,-296.11, 29.87,-40.63,-9.65, 9.66,8.71e+02,5.01e+02
2013,12,18,01,07,5.51,1304.28,-1158.00,-284.78, 29.86,-41.60,-9.27, 9.60,2.88e+02,2.88e+02
2013,12,18,01,07,6.76,1303.07,-1159.55,-284.02, 29.86,-41.66,-9.25, 9.59,8.72e+02,5.01e+02
2013,12,18,01,07,25.50,1284.67,-1182.60,-272.61, 29.87,-42.63,-8.87, 9.53,5.84e+02,4.11e+02
2013,12,18,01,07,26.75,1283.42,-1184.13,-271.85, 29.87,-42.70,-8.85, 9.53,8.73e+02,5.02e+02
2013,12,18,01,07,45.50,1264.58,-1206.79,-260.34, 29.88,-43.66,-8.47, 9.46,2.89e+02,2.89e+02
2013,12,18,01,07,46.75,1263.31,-1208.29,-259.57, 29.88,-43.72,-8.45, 9.46,1.46e+03,6.49e+02
2013,12,18,01,08,5.50,1244.04,-1230.55,-247.97, 29.91,-44.69,-8.07, 9.39,5.85e+02,4.11e+02
2013,12,18,01,08,6.75,1242.74,-1232.02,-247.20, 29.91,-44.75,-8.04, 9.39,1.17e+03,5.82e+02
2013,12,18,01,08,25.50,1223.06,-1253.87,-235.52, 29.95,-45.71,-7.66, 9.33,5.86e+02,4.12e+02
2013,12,18,01,08,26.75,1221.73,-1255.31,-234.74, 29.95,-45.78,-7.63, 9.32,2.34e+03,8.24e+02
2013,12,18,01,08,45.50,1201.64,-1276.74,-222.98, 30.00,-46.74,-7.25, 9.26,1.46e+03,6.51e+02
2013,12,18,01,08,46.75,1200.28,-1278.16,-222.20, 30.01,-46.80,-7.22, 9.25,8.76e+02,5.04e+02
2013,12,18,01,09,5.50,1179.79,-1299.16,-210.37, 30.07,-47.76,-6.84, 9.19,5.87e+02,4.13e+02
2013,12,18,01,09,6.75,1178.41,-1300.54,-209.58, 30.08,-47.82,-6.81, 9.19,8.77e+02,5.04e+02
2013,12,18,01,09,25.49,1157.53,-1321.10,-197.68, 30.16,-48.78,-6.42, 9.12,2.90e+02,2.90e+02
2013,12,18,01,09,26.74,1156.12,-1322.46,-196.89, 30.16,-48.84,-6.40, 9.12,1.18e+03,5.84e+02
2013,12,18,01,09,45.49,1134.84,-1342.58,-184.92, 30.25,-49.79,-6.00, 9.05,5.88e+02,4.13e+02
2013,12,18,01,09,46.74,1133.41,-1343.91,-184.12, 30.26,-49.86,-5.98, 9.05,1.47e+03,6.53e+02
2013,12,18,01,10,5.48,1111.77,-1363.57,-172.10, 30.36,-50.81,-5.59, 8.99,5.89e+02,4.14e+02
2013,12,18,01,10,6.73,1110.31,-1364.87,-171.30, 30.37,-50.87,-5.56, 8.98,2.35e+03,8.27e+02
2013,12,18,01,10,25.48,1088.28,-1384.09,-159.21, 30.48,-51.82,-5.17, 8.92,1.18e+03,5.85e+02
2013,12,18,01,10,26.73,1086.80,-1385.35,-158.41, 30.49,-51.89,-5.14, 8.92,2.91e+02,2.91e+02
2013,12,18,01,10,45.48,1064.41,-1404.11,-146.27, 30.62,-52.84,-4.75, 8.85,1.47e+03,6.54e+02
2013,12,18,01,10,46.73,1062.90,-1405.34,-145.46, 30.63,-52.90,-4.72, 8.85,8.81e+02,5.06e+02
2013,12,18,01,11,5.48,1040.16,-1423.63,-133.27, 30.77,-53.85,-4.32, 8.79,1.77e+03,7.18e+02
2013,12,18,01,11,6.73,1038.63,-1424.83,-132.46, 30.78,-53.91,-4.30, 8.78,2.06e+03,7.75e+02
2013,12,18,01,11,25.48,1015.53,-1442.64,-120.23, 30.93,-54.86,-3.90, 8.72,2.92e+02,2.92e+02
2013,12,18,01,11,26.73,1013.98,-1443.81,-119.41, 30.94,-54.92,-3.87, 8.72,8.82e+02,5.07e+02
2013,12,18,01,11,45.48,990.55,-1461.14,-107.14, 31.10,-55.87,-3.47, 8.65,2.36e+03,8.31e+02
2013,12,18,01,11,46.73,988.97,-1462.28,-106.32, 31.11,-55.93,-3.45, 8.65,1.77e+03,7.20e+02
2013,12,18,01,12,5.47,965.22,-1479.11,-94.03, 31.29,-56.87,-3.05, 8.59,8.84e+02,5.08e+02
2013,12,18,01,12,6.72,963.63,-1480.22,-93.20, 31.30,-56.94,-3.02, 8.58,1.48e+03,6.57e+02
2013,12,18,01,12,25.47,939.54,-1496.57,-80.87, 31.49,-57.88,-2.62, 8.52,1.48e+03,6.57e+02
2013,12,18,01,12,26.72,937.92,-1497.64,-80.05, 31.50,-57.94,-2.59, 8.52,8.85e+02,5.09e+02
2013,12,18,01,12,45.47,913.52,-1513.48,-67.68, 31.71,-58.89,-2.19, 8.45,8.85e+02,5.09e+02
2013,12,18,01,12,46.72,911.88,-1514.52,-66.86, 31.72,-58.95,-2.17, 8.45,8.85e+02,5.09e+02
2013,12,18,01,13,5.47,887.18,-1529.86,-54.47, 31.93,-59.89,-1.76, 8.39,1.48e+03,6.58e+02
2013,12,18,01,13,6.72,885.52,-1530.87,-53.65, 31.95,-59.95,-1.74, 8.38,1.48e+03,6.58e+02
2013,12,18,01,13,25.46,860.53,-1545.69,-41.25, 32.17,-60.89,-1.34, 8.32,5.94e+02,4.17e+02
2013,12,18,01,13,26.71,858.86,-1546.66,-40.42, 32.19,-60.96,-1.31, 8.32,8.87e+02,5.10e+02
2013,12,18,01,13,45.46,833.57,-1560.98,-28.01, 32.42,-61.90,-0.91, 8.26,3.26e+03,9.79e+02
2013,12,18,01,13,46.71,831.87,-1561.91,-27.18, 32.44,-61.96,-0.88, 8.25,5.94e+02,4.18e+02
2013,12,18,01,14,5.46,806.31,-1575.71,-14.75, 32.69,-62.90,-0.48, 8.19,2.08e+03,7.81e+02
2013,12,18,01,14,6.71,804.59,-1576.61,-13.92, 32.70,-62.96,-0.45, 8.18,1.19e+03,5.91e+02
2013,12,18,01,14,25.46,778.76,-1589.88, -1.49, 32.96,-63.90,-0.05, 8.12,0.00e+00,0.00e+00
2013,12,18,01,14,26.71,777.03,-1590.74, -0.66, 32.98,-63.97,-0.02, 8.12,5.95e+02,4.18e+02
2013,12,18,01,14,45.46,750.93,-1603.48, 11.77, 33.25,-64.91, 0.38, 8.06,2.68e+03,8.87e+02
2013,12,18,01,14,46.71,749.19,-1604.31, 12.60, 33.27,-64.97, 0.41, 8.05,1.79e+03,7.25e+02
2013,12,18,01,15,5.46,722.84,-1616.52, 25.03, 33.55,-65.91, 0.81, 7.99,1.79e+03,7.25e+02
2013,12,18,01,15,6.71,721.08,-1617.31, 25.85, 33.57,-65.97, 0.84, 7.99,1.49e+03,6.61e+02
2013,12,18,01,15,25.45,694.51,-1628.97, 38.27, 33.86,-66.91, 1.24, 7.92,1.19e+03,5.93e+02
2013,12,18,01,15,26.70,692.73,-1629.73, 39.09, 33.88,-66.97, 1.26, 7.92,8.91e+02,5.12e+02
2013,12,18,01,15,45.45,665.92,-1640.86, 51.50, 34.19,-67.91, 1.67, 7.86,1.49e+03,6.62e+02
2013,12,18,01,15,46.70,664.12,-1641.58, 52.33, 34.21,-67.97, 1.69, 7.85,5.97e+02,4.20e+02
2013,12,18,01,16,5.45,637.09,-1652.16, 64.71, 34.52,-68.91, 2.09, 7.79,1.49e+03,6.63e+02
2013,12,18,01,16,6.70,635.28,-1652.85, 65.54, 34.54,-68.98, 2.12, 7.79,1.19e+03,5.94e+02
2013,12,18,01,16,25.45,608.03,-1662.88, 77.91, 34.87,-69.91, 2.52, 7.73,1.20e+03,5.94e+02
2013,12,18,01,16,26.70,606.21,-1663.53, 78.73, 34.89,-69.98, 2.55, 7.72,0.00e+00,0.00e+00
2013,12,18,01,16,45.45,578.76,-1673.01, 91.07, 35.23,-70.92, 2.94, 7.66,2.69e+03,8.91e+02
2013,12,18,01,16,46.70,576.93,-1673.62, 91.89, 35.25,-70.98, 2.97, 7.66,5.98e+02,4.20e+02
2013,12,18,01,17,5.45,549.29,-1682.54,104.20, 35.60,-71.92, 3.37, 7.59,1.80e+03,7.29e+02
2013,12,18,01,17,6.70,547.44,-1683.12,105.02, 35.62,-71.98, 3.40, 7.59,8.94e+02,5.14e+02
2013,12,18,01,17,25.44,519.63,-1691.48,117.29, 35.98,-72.92, 3.79, 7.53,1.20e+03,5.95e+02
2013,12,18,01,17,26.69,517.77,-1692.02,118.11, 36.01,-72.99, 3.82, 7.52,1.49e+03,6.65e+02
2013,12,18,01,17,45.44,489.78,-1699.83,130.35, 36.38,-73.93, 4.21, 7.46,3.29e+03,9.88e+02
2013,12,18,01,17,46.69,487.91,-1700.33,131.16, 36.40,-73.99, 4.24, 7.46,1.50e+03,6.65e+02
2013,12,18,01,18,5.44,459.75,-1707.57,143.36, 36.78,-74.93, 4.63, 7.40,1.50e+03,6.66e+02
2013,12,18,01,18,6.69,457.87,-1708.03,144.17, 36.81,-74.99, 4.66, 7.39,1.20e+03,5.96e+02
2013,12,18,01,18,25.44,429.57,-1714.71,156.31, 37.20,-75.94, 5.05, 7.33,1.20e+03,5.97e+02
2013,12,18,01,18,26.69,427.67,-1715.14,157.12, 37.22,-76.00, 5.08, 7.33,2.40e+03,8.44e+02
2013,12,18,01,18,45.44,399.23,-1721.25,169.22, 37.62,-76.94, 5.47, 7.26,1.80e+03,7.31e+02
2013,12,18,01,18,46.69,397.33,-1721.63,170.02, 37.65,-77.00, 5.50, 7.26,2.40e+03,8.45e+02
2013,12,18,01,19,5.44,368.75,-1727.18,182.06, 38.06,-77.95, 5.89, 7.20,2.41e+03,8.45e+02
2013,12,18,01,19,6.69,366.84,-1727.53,182.86, 38.09,-78.01, 5.91, 7.19,2.41e+03,8.45e+02
2013,12,18,01,19,25.43,338.15,-1732.49,194.83, 38.51,-78.96, 6.30, 7.13,1.50e+03,6.68e+02
2013,12,18,01,19,26.68,336.23,-1732.81,195.63, 38.53,-79.02, 6.32, 7.13,1.20e+03,5.98e+02
2013,12,18,01,19,45.43,307.42,-1737.21,207.54, 38.96,-79.96, 6.71, 7.06,1.50e+03,6.68e+02
2013,12,18,01,19,46.68,305.50,-1737.48,208.33, 38.99,-80.03, 6.74, 7.06,2.10e+03,7.91e+02
2013,12,18,01,20,5.42,276.60,-1741.30,220.17, 39.43,-80.97, 7.12, 7.00,2.11e+03,7.92e+02
2013,12,18,01,20,6.67,274.67,-1741.54,220.96, 39.46,-81.04, 7.14, 6.99,1.50e+03,6.69e+02
2013,12,18,01,20,25.42,245.66,-1744.79,232.73, 39.91,-81.99, 7.52, 6.93,2.11e+03,7.92e+02
2013,12,18,01,20,26.67,243.73,-1744.99,233.52, 39.94,-82.05, 7.55, 6.93,2.41e+03,8.48e+02
2013,12,18,01,20,45.42,214.64,-1747.67,245.21, 40.39,-83.00, 7.93, 6.87,2.11e+03,7.93e+02
2013,12,18,01,20,46.67,212.70,-1747.83,245.99, 40.42,-83.06, 7.95, 6.86,6.03e+02,4.24e+02
2013,12,18,01,21,5.42,183.55,-1749.93,257.61, 40.89,-84.01, 8.33, 6.80,3.02e+03,9.49e+02
2013,12,18,01,21,6.67,181.60,-1750.05,258.38, 40.92,-84.08, 8.35, 6.79,3.62e+03,1.04e+03
2013,12,18,01,21,25.42,152.39,-1751.58,269.91, 41.40,-85.03, 8.73, 6.73,3.32e+03,9.95e+02
2013,12,18,01,21,26.67,150.44,-1751.67,270.68, 41.43,-85.09, 8.75, 6.73,2.42e+03,8.49e+02
2013,12,18,01,21,45.42,121.17,-1752.62,282.12, 41.91,-86.04, 9.12, 6.66,4.53e+03,1.16e+03
2013,12,18,01,21,46.67,119.22,-1752.66,282.88, 41.94,-86.11, 9.15, 6.66,3.02e+03,9.50e+02
2013,12,18,01,22,5.41, 89.93,-1753.04,294.23, 42.43,-87.06, 9.52, 6.60,2.72e+03,9.01e+02
2013,12,18,01,22,6.66, 87.98,-1753.05,294.98, 42.47,-87.13, 9.54, 6.59,3.63e+03,1.04e+03
2013,12,18,01,22,25.41, 58.64,-1752.85,306.23, 42.97,-88.08, 9.90, 6.53,3.03e+03,9.51e+02
2013,12,18,01,22,26.66, 56.69,-1752.82,306.98, 43.00,-88.15, 9.93, 6.53,4.84e+03,1.20e+03
2013,12,18,01,22,45.41, 27.34,-1752.05,318.14, 43.51,-89.11,10.29, 6.46,4.24e+03,1.13e+03
2013,12,18,01,22,46.66, 25.38,-1751.98,318.88, 43.54,-89.17,10.31, 6.46,5.45e+03,1.28e+03
2013,12,18,01,23,5.41, -3.98,-1750.63,329.93, 44.06,-90.13,10.67, 6.40,3.03e+03,9.52e+02
2013,12,18,01,23,6.66, -5.94,-1750.53,330.66, 44.09,-90.19,10.70, 6.39,2.42e+03,8.52e+02
2013,12,18,01,23,25.40,-35.28,-1748.61,341.60, 44.61,-91.16,11.05, 6.33,5.46e+03,1.28e+03
2013,12,18,01,23,26.65,-37.24,-1748.46,342.33, 44.65,-91.22,11.08, 6.32,5.46e+03,1.28e+03
2013,12,18,01,23,45.40,-66.59,-1745.98,353.16, 45.18,-92.18,11.43, 6.26,2.73e+03,9.04e+02
2013,12,18,01,23,46.65,-68.54,-1745.79,353.88, 45.21,-92.25,11.45, 6.26,5.76e+03,1.31e+03
2013,12,18,01,24,5.40,-97.87,-1742.73,364.60, 45.75,-93.21,11.80, 6.19,5.47e+03,1.28e+03
2013,12,18,01,24,6.65,-99.82,-1742.51,365.31, 45.79,-93.28,11.82, 6.19,3.94e+03,1.09e+03
2013,12,18,01,24,25.40,-129.11,-1738.89,375.91, 46.33,-94.25,12.17, 6.12,5.77e+03,1.32e+03
2013,12,18,01,24,26.65,-131.06,-1738.63,376.61, 46.37,-94.31,12.19, 6.12,5.47e+03,1.28e+03
2013,12,18,01,24,45.40,-160.31,-1734.43,387.09, 46.92,-95.28,12.53, 6.06,5.47e+03,1.28e+03
2013,12,18,01,24,46.65,-162.26,-1734.14,387.78, 46.96,-95.35,12.55, 6.05,6.69e+03,1.42e+03
2013,12,18,01,25,5.40,-191.46,-1729.38,398.13, 47.51,-96.32,12.89, 5.99,8.82e+03,1.63e+03
2013,12,18,01,25,6.65,-193.40,-1729.04,398.82, 47.55,-96.38,12.91, 5.98,4.87e+03,1.21e+03
2013,12,18,01,25,25.39,-222.52,-1723.73,409.04, 48.12,-97.36,13.24, 5.92,6.09e+03,1.35e+03
2013,12,18,01,25,26.64,-224.46,-1723.35,409.72, 48.15,-97.42,13.27, 5.91,7.61e+03,1.51e+03
2013,12,18,01,25,45.39,-253.53,-1717.48,419.81, 48.72,-98.40,13.59, 5.85,5.48e+03,1.28e+03
2013,12,18,01,25,46.64,-255.46,-1717.07,420.47, 48.76,-98.46,13.62, 5.85,5.17e+03,1.25e+03
2013,12,18,01,26,5.39,-284.44,-1710.63,430.43, 49.34,-99.44,13.94, 5.78,7.31e+03,1.48e+03
2013,12,18,01,26,6.64,-286.37,-1710.18,431.09, 49.38,-99.51,13.96, 5.78,5.18e+03,1.25e+03
2013,12,18,01,26,25.39,-315.25,-1703.19,440.90, 49.96,-100.49,14.28, 5.71,6.71e+03,1.42e+03
2013,12,18,01,26,26.64,-317.18,-1702.71,441.55, 50.00,-100.55,14.30, 5.71,4.27e+03,1.13e+03
2013,12,18,01,26,45.39,-345.96,-1695.17,451.23, 50.59,-101.53,14.62, 5.64,7.93e+03,1.55e+03
2013,12,18,01,26,46.64,-347.88,-1694.65,451.87, 50.62,-101.60,14.64, 5.64,5.79e+03,1.32e+03
2013,12,18,01,27,5.39,-376.55,-1686.56,461.40, 51.22,-102.59,14.95, 5.57,7.33e+03,1.49e+03
2013,12,18,01,27,6.64,-378.46,-1686.00,462.03, 51.26,-102.65,14.97, 5.57,7.33e+03,1.49e+03
2013,12,18,01,27,25.38,-406.99,-1677.37,471.40, 51.86,-103.64,15.28, 5.50,5.19e+03,1.25e+03
2013,12,18,01,27,26.63,-408.89,-1676.78,472.02, 51.90,-103.70,15.30, 5.50,7.63e+03,1.52e+03
2013,12,18,01,27,45.38,-437.31,-1667.60,481.25, 52.50,-104.69,15.60, 5.43,9.78e+03,1.72e+03
2013,12,18,01,27,46.63,-439.20,-1666.97,481.86, 52.54,-104.76,15.62, 5.43,9.78e+03,1.72e+03
2013,12,18,01,28,5.38,-467.47,-1657.26,490.94, 53.15,-105.75,15.91, 5.36,7.34e+03,1.49e+03
2013,12,18,01,28,6.63,-469.35,-1656.60,491.53, 53.19,-105.82,15.93, 5.36,9.79e+03,1.72e+03
2013,12,18,01,28,25.38,-497.48,-1646.35,500.45, 53.80,-106.81,16.22, 5.29,7.65e+03,1.52e+03
2013,12,18,01,28,26.63,-499.35,-1645.65,501.04, 53.84,-106.88,16.24, 5.29,6.12e+03,1.36e+03
2013,12,18,01,28,45.38,-527.31,-1634.87,509.80, 54.46,-107.88,16.53, 5.22,7.04e+03,1.46e+03
2013,12,18,01,28,46.63,-529.17,-1634.14,510.37, 54.50,-107.94,16.55, 5.22,5.20e+03,1.25e+03
2013,12,18,01,29,5.38,-556.97,-1622.84,518.97, 55.12,-108.94,16.83, 5.15,1.01e+04,1.75e+03
2013,12,18,01,29,6.63,-558.81,-1622.07,519.53, 55.16,-109.01,16.85, 5.15,1.04e+04,1.78e+03
2013,12,18,01,29,25.37,-586.41,-1610.25,527.96, 55.79,-110.01,17.12, 5.08,8.27e+03,1.58e+03
2013,12,18,01,29,26.62,-588.25,-1609.44,528.51, 55.83,-110.08,17.14, 5.08,8.58e+03,1.61e+03
2013,12,18,01,29,45.37,-615.68,-1597.11,536.77, 56.46,-111.08,17.41, 5.01,8.59e+03,1.61e+03
2013,12,18,01,29,46.62,-617.50,-1596.27,537.32, 56.50,-111.15,17.43, 5.01,9.20e+03,1.67e+03
2013,12,18,01,30,5.36,-644.71,-1583.43,545.40, 57.13,-112.15,17.69, 4.94,6.75e+03,1.43e+03
2013,12,18,01,30,6.61,-646.52,-1582.55,545.93, 57.18,-112.22,17.71, 4.94,5.83e+03,1.33e+03
2013,12,18,01,30,25.36,-673.54,-1569.20,553.84, 57.81,-113.23,17.97, 4.87,7.06e+03,1.46e+03
2013,12,18,01,30,26.61,-675.34,-1568.29,554.37, 57.85,-113.30,17.99, 4.87,7.06e+03,1.46e+03
2013,12,18,01,30,45.36,-702.15,-1554.43,562.10, 58.49,-114.31,18.24, 4.80,9.22e+03,1.67e+03
2013,12,18,01,30,46.61,-703.93,-1553.49,562.61, 58.54,-114.38,18.26, 4.79,1.07e+04,1.81e+03
2013,12,18,01,31,5.36,-730.51,-1539.14,570.17, 59.18,-115.39,18.50, 4.73,9.22e+03,1.67e+03
2013,12,18,01,31,6.61,-732.27,-1538.17,570.67, 59.22,-115.46,18.52, 4.72,9.53e+03,1.70e+03
2013,12,18,01,31,25.36,-758.62,-1523.32,578.04, 59.86,-116.47,18.76, 4.66,7.69e+03,1.53e+03
2013,12,18,01,31,26.61,-760.37,-1522.32,578.53, 59.91,-116.54,18.78, 4.65,7.07e+03,1.47e+03
2013,12,18,01,31,45.36,-786.48,-1506.99,585.72, 60.55,-117.56,19.01, 4.58,1.11e+04,1.83e+03
2013,12,18,01,31,46.61,-788.21,-1505.95,586.20, 60.60,-117.63,19.03, 4.58,9.23e+03,1.68e+03
2013,12,18,01,32,5.35,-814.06,-1490.15,593.20, 61.25,-118.65,19.26, 4.51,1.11e+04,1.84e+03
2013,12,18,01,32,6.60,-815.77,-1489.08,593.66, 61.29,-118.72,19.27, 4.51,8.62e+03,1.62e+03
2013,12,18,01,32,25.35,-841.37,-1472.80,600.48, 61.94,-119.74,19.49, 4.44,1.20e+04,1.91e+03
2013,12,18,01,32,26.60,-843.07,-1471.70,600.93, 61.98,-119.81,19.51, 4.43,8.63e+03,1.62e+03
2013,12,18,01,32,45.35,-868.40,-1454.95,607.56, 62.64,-120.83,19.73, 4.37,7.70e+03,1.53e+03
2013,12,18,01,32,46.60,-870.08,-1453.82,608.00, 62.68,-120.90,19.74, 4.36,7.40e+03,1.50e+03
2013,12,18,01,33,5.35,-895.13,-1436.61,614.44, 63.33,-121.93,19.95, 4.29,8.64e+03,1.62e+03
2013,12,18,01,33,6.60,-896.79,-1435.45,614.86, 63.38,-121.99,19.96, 4.29,6.17e+03,1.37e+03
2013,12,18,01,33,25.34,-921.55,-1417.79,621.10, 64.03,-123.02,20.17, 4.22,1.11e+04,1.84e+03
2013,12,18,01,33,26.59,-923.19,-1416.60,621.51, 64.08,-123.09,20.18, 4.22,1.23e+04,1.94e+03
2013,12,18,01,33,45.34,-947.67,-1398.49,627.56, 64.73,-124.12,20.38, 4.15,1.11e+04,1.84e+03
2013,12,18,01,33,46.59,-949.29,-1397.27,627.96, 64.78,-124.19,20.39, 4.14,9.88e+03,1.74e+03
2013,12,18,01,34,5.34,-973.47,-1378.71,633.81, 65.44,-125.22,20.58, 4.07,1.08e+04,1.82e+03
2013,12,18,01,34,6.59,-975.08,-1377.46,634.19, 65.48,-125.29,20.60, 4.07,1.08e+04,1.82e+03
2013,12,18,01,34,25.34,-998.95,-1358.47,639.84, 66.14,-126.33,20.78, 4.00,1.08e+04,1.82e+03
