Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,19,13,18,3.80,1425.71,-901.34,-543.82, 34.83,-32.30,-17.87,11.44,2.84e+02,2.84e+02
2013,12,19,13,18,5.05,1424.75,-903.13,-543.30, 34.81,-32.37,-17.85,11.44,1.72e+03,6.99e+02
2013,12,19,13,18,23.80,1410.09,-929.94,-535.39, 34.54,-33.40,-17.59,11.37,2.84e+02,2.84e+02
2013,12,19,13,18,25.05,1409.09,-931.72,-534.86, 34.53,-33.47,-17.57,11.36,2.84e+02,2.84e+02
2013,12,19,13,18,43.80,1393.97,-958.21,-526.77, 34.27,-34.50,-17.30,11.29,1.43e+03,6.38e+02
2013,12,19,13,18,45.05,1392.94,-959.97,-526.23, 34.25,-34.57,-17.28,11.29,5.75e+02,4.04e+02
2013,12,19,13,19,3.79,1377.36,-986.14,-517.97, 34.01,-35.60,-17.00,11.22,2.84e+02,2.84e+02
2013,12,19,13,19,5.04,1376.31,-987.87,-517.42, 33.99,-35.67,-16.98,11.22,8.59e+02,4.94e+02
2013,12,19,13,19,23.79,1360.26,-1013.72,-508.98, 33.76,-36.70,-16.70,11.15,8.60e+02,4.94e+02
2013,12,19,13,19,25.04,1359.17,-1015.43,-508.42, 33.74,-36.76,-16.68,11.14,5.76e+02,4.04e+02
2013,12,19,13,19,43.79,1342.67,-1040.95,-499.82, 33.52,-37.79,-16.39,11.07,5.76e+02,4.05e+02
2013,12,19,13,19,45.04,1341.56,-1042.64,-499.24, 33.50,-37.85,-16.37,11.07,2.84e+02,2.84e+02
2013,12,19,13,20,3.79,1324.61,-1067.80,-490.47, 33.29,-38.87,-16.08,11.00,5.76e+02,4.05e+02
2013,12,19,13,20,5.04,1323.46,-1069.47,-489.88, 33.28,-38.94,-16.06,11.00,2.85e+02,2.85e+02
2013,12,19,13,20,23.79,1306.08,-1094.28,-480.96, 33.08,-39.96,-15.76,10.93,1.15e+03,5.73e+02
2013,12,19,13,20,25.04,1304.90,-1095.92,-480.36, 33.07,-40.03,-15.74,10.92,2.85e+02,2.85e+02
2013,12,19,13,20,43.79,1287.08,-1120.37,-471.27, 32.88,-41.04,-15.44,10.86,0.00e+00,0.00e+00
2013,12,19,13,20,45.04,1285.87,-1121.99,-470.66, 32.87,-41.11,-15.42,10.85,8.62e+02,4.96e+02
2013,12,19,13,21,3.78,1267.63,-1146.05,-461.42, 32.69,-42.12,-15.11,10.79,5.77e+02,4.06e+02
2013,12,19,13,21,5.03,1266.40,-1147.64,-460.80, 32.68,-42.18,-15.09,10.78,5.77e+02,4.06e+02
2013,12,19,13,21,23.78,1247.73,-1171.33,-451.40, 32.52,-43.19,-14.78,10.71,2.85e+02,2.85e+02
2013,12,19,13,21,25.03,1246.47,-1172.90,-450.77, 32.51,-43.26,-14.76,10.71,2.85e+02,2.85e+02
2013,12,19,13,21,43.77,1227.39,-1196.19,-441.23, 32.35,-44.26,-14.44,10.64,5.78e+02,4.06e+02
2013,12,19,13,21,45.02,1226.10,-1197.73,-440.59, 32.34,-44.33,-14.42,10.64,2.86e+02,2.86e+02
2013,12,19,13,22,3.77,1206.60,-1220.63,-430.90, 32.20,-45.33,-14.09,10.57,5.79e+02,4.07e+02
2013,12,19,13,22,5.02,1205.29,-1222.14,-430.25, 32.19,-45.40,-14.07,10.57,2.86e+02,2.86e+02
2013,12,19,13,22,23.77,1185.39,-1244.64,-420.42, 32.07,-46.40,-13.74,10.50,5.79e+02,4.07e+02
2013,12,19,13,22,25.02,1184.05,-1246.12,-419.75, 32.06,-46.46,-13.72,10.50,5.79e+02,4.07e+02
2013,12,19,13,22,43.77,1163.75,-1268.20,-409.78, 31.94,-47.46,-13.39,10.43,8.66e+02,4.98e+02
2013,12,19,13,22,45.02,1162.38,-1269.66,-409.11, 31.93,-47.53,-13.37,10.42,5.80e+02,4.07e+02
2013,12,19,13,23,3.76,1141.71,-1291.30,-399.01, 31.83,-48.52,-13.03,10.36,0.00e+00,0.00e+00
2013,12,19,13,23,5.01,1140.31,-1292.73,-398.33, 31.82,-48.58,-13.01,10.35,2.03e+03,7.62e+02
2013,12,19,13,23,23.76,1119.25,-1313.96,-388.09, 31.73,-49.58,-12.67,10.29,1.74e+03,7.07e+02
2013,12,19,13,23,25.01,1117.83,-1315.36,-387.40, 31.72,-49.64,-12.65,10.28,5.81e+02,4.08e+02
2013,12,19,13,23,43.76,1096.39,-1336.14,-377.03, 31.64,-50.63,-12.31,10.22,2.87e+02,2.87e+02
2013,12,19,13,23,45.01,1094.95,-1337.52,-376.33, 31.64,-50.69,-12.28,10.21,0.00e+00,0.00e+00
2013,12,19,13,24,3.76,1073.14,-1357.85,-365.84, 31.57,-51.68,-11.94,10.15,8.69e+02,5.00e+02
2013,12,19,13,24,5.01,1071.68,-1359.20,-365.13, 31.56,-51.75,-11.91,10.14,8.69e+02,5.00e+02
2013,12,19,13,24,23.76,1049.51,-1379.08,-354.52, 31.50,-52.73,-11.56,10.08,8.70e+02,5.00e+02
2013,12,19,13,24,25.01,1048.02,-1380.39,-353.81, 31.50,-52.79,-11.54,10.07,2.88e+02,2.88e+02
2013,12,19,13,24,43.76,1025.50,-1399.82,-343.07, 31.45,-53.77,-11.18,10.01,0.00e+00,0.00e+00
2013,12,19,13,24,45.01,1023.99,-1401.10,-342.35, 31.45,-53.84,-11.16,10.00,2.88e+02,2.88e+02
2013,12,19,13,25,3.75,1001.15,-1420.04,-331.51, 31.42,-54.82,-10.80, 9.94,5.84e+02,4.10e+02
2013,12,19,13,25,5.00,999.61,-1421.29,-330.78, 31.42,-54.88,-10.78, 9.94,2.88e+02,2.88e+02
2013,12,19,13,25,23.75,976.42,-1439.77,-319.82, 31.39,-55.86,-10.42, 9.87,1.17e+03,5.80e+02
2013,12,19,13,25,25.00,974.86,-1440.99,-319.09, 31.39,-55.92,-10.39, 9.87,2.88e+02,2.88e+02
2013,12,19,13,25,43.75,951.34,-1458.99,-308.03, 31.38,-56.89,-10.03, 9.80,8.73e+02,5.02e+02
2013,12,19,13,25,45.00,949.76,-1460.18,-307.28, 31.38,-56.96,-10.00, 9.80,5.85e+02,4.11e+02
2013,12,19,13,26,3.75,925.93,-1477.69,-296.12, 31.38,-57.93,-9.64, 9.73,2.89e+02,2.89e+02
2013,12,19,13,26,5.00,924.33,-1478.84,-295.37, 31.38,-57.99,-9.61, 9.73,0.00e+00,0.00e+00
2013,12,19,13,26,23.75,900.18,-1495.86,-284.11, 31.40,-58.96,-9.24, 9.66,5.86e+02,4.12e+02
2013,12,19,13,26,25.00,898.56,-1496.98,-283.35, 31.40,-59.03,-9.22, 9.66,2.89e+02,2.89e+02
2013,12,19,13,26,43.75,874.12,-1513.50,-271.99, 31.43,-59.99,-8.85, 9.60,5.86e+02,4.12e+02
2013,12,19,13,26,45.00,872.48,-1514.58,-271.23, 31.43,-60.06,-8.82, 9.59,1.17e+03,5.83e+02
2013,12,19,13,27,3.74,847.75,-1530.59,-259.79, 31.47,-61.02,-8.45, 9.53,5.87e+02,4.12e+02
2013,12,19,13,27,4.99,846.10,-1531.64,-259.02, 31.47,-61.08,-8.42, 9.52,1.46e+03,6.51e+02
2013,12,19,13,27,23.74,821.08,-1547.15,-247.49, 31.52,-62.04,-8.04, 9.46,8.77e+02,5.04e+02
2013,12,19,13,27,24.99,819.40,-1548.16,-246.72, 31.52,-62.11,-8.02, 9.46,1.17e+03,5.84e+02
2013,12,19,13,27,43.74,794.11,-1563.15,-235.10, 31.59,-63.07,-7.64, 9.39,2.05e+03,7.72e+02
2013,12,19,13,27,44.99,792.41,-1564.13,-234.32, 31.59,-63.13,-7.61, 9.39,5.88e+02,4.13e+02
2013,12,19,13,28,3.74,766.85,-1578.60,-222.63, 31.67,-64.09,-7.23, 9.32,0.00e+00,0.00e+00
2013,12,19,13,28,4.99,765.14,-1579.54,-221.85, 31.67,-64.15,-7.20, 9.32,8.79e+02,5.05e+02
2013,12,19,13,28,23.74,739.32,-1593.48,-210.08, 31.76,-65.11,-6.82, 9.26,8.80e+02,5.06e+02
2013,12,19,13,28,24.99,737.60,-1594.39,-209.29, 31.76,-65.17,-6.79, 9.25,1.18e+03,5.85e+02
2013,12,19,13,28,43.74,711.53,-1607.80,-197.45, 31.86,-66.13,-6.41, 9.19,5.90e+02,4.14e+02
2013,12,19,13,28,44.99,709.79,-1608.68,-196.66, 31.87,-66.19,-6.38, 9.19,5.90e+02,4.14e+02
2013,12,19,13,29,3.73,683.50,-1621.54,-184.76, 31.98,-67.14,-5.99, 9.12,8.81e+02,5.07e+02
2013,12,19,13,29,4.98,681.74,-1622.38,-183.97, 31.99,-67.21,-5.97, 9.12,5.90e+02,4.15e+02
2013,12,19,13,29,23.73,655.22,-1634.71,-172.00, 32.11,-68.16,-5.58, 9.05,0.00e+00,0.00e+00
2013,12,19,13,29,24.98,653.44,-1635.51,-171.20, 32.12,-68.22,-5.55, 9.05,1.47e+03,6.55e+02
2013,12,19,13,29,43.73,626.69,-1647.30,-159.18, 32.25,-69.17,-5.16, 8.99,8.83e+02,5.08e+02
2013,12,19,13,29,44.98,624.90,-1648.06,-158.38, 32.26,-69.23,-5.13, 8.98,1.47e+03,6.56e+02
2013,12,19,13,30,3.73,597.95,-1659.30,-146.30, 32.41,-70.18,-4.74, 8.92,8.84e+02,5.08e+02
2013,12,19,13,30,4.98,596.15,-1660.03,-145.50, 32.42,-70.25,-4.72, 8.92,2.92e+02,2.92e+02
2013,12,19,13,30,23.73,568.99,-1670.71,-133.37, 32.57,-71.19,-4.32, 8.85,1.18e+03,5.89e+02
2013,12,19,13,30,24.98,567.18,-1671.40,-132.56, 32.59,-71.26,-4.30, 8.85,8.85e+02,5.09e+02
2013,12,19,13,30,43.73,539.83,-1681.53,-120.40, 32.75,-72.20,-3.90, 8.79,1.78e+03,7.21e+02
2013,12,19,13,30,44.98,538.00,-1682.18,-119.58, 32.76,-72.26,-3.87, 8.78,0.00e+00,0.00e+00
2013,12,19,13,31,3.72,510.49,-1691.74,-107.38, 32.94,-73.21,-3.48, 8.72,1.78e+03,7.22e+02
2013,12,19,13,31,4.97,508.65,-1692.36,-106.57, 32.96,-73.27,-3.45, 8.72,1.48e+03,6.58e+02
2013,12,19,13,31,23.72,480.96,-1701.36,-94.32, 33.15,-74.21,-3.05, 8.65,2.93e+02,2.93e+02
2013,12,19,13,31,24.97,479.11,-1701.94,-93.51, 33.16,-74.28,-3.03, 8.65,1.48e+03,6.59e+02
2013,12,19,13,31,43.71,451.27,-1710.37,-81.24, 33.36,-75.22,-2.63, 8.59,8.88e+02,5.10e+02
2013,12,19,13,31,44.96,449.41,-1710.91,-80.42, 33.38,-75.28,-2.60, 8.58,5.94e+02,4.18e+02
2013,12,19,13,32,3.71,421.41,-1718.77,-68.12, 33.59,-76.22,-2.20, 8.52,8.89e+02,5.11e+02
2013,12,19,13,32,4.96,419.54,-1719.28,-67.30, 33.60,-76.29,-2.18, 8.52,5.95e+02,4.18e+02
2013,12,19,13,32,23.71,391.39,-1726.57,-54.98, 33.83,-77.23,-1.78, 8.46,1.79e+03,7.25e+02
2013,12,19,13,32,24.96,389.51,-1727.04,-54.16, 33.85,-77.29,-1.75, 8.45,2.94e+02,2.94e+02
2013,12,19,13,32,43.71,361.24,-1733.75,-41.82, 34.08,-78.23,-1.35, 8.39,2.94e+02,2.94e+02
2013,12,19,13,32,44.96,359.35,-1734.18,-40.99, 34.10,-78.29,-1.33, 8.39,1.19e+03,5.92e+02
2013,12,19,13,33,3.70,330.97,-1740.32,-28.65, 34.34,-79.23,-0.93, 8.32,2.94e+02,2.94e+02
2013,12,19,13,33,4.95,329.08,-1740.71,-27.82, 34.36,-79.29,-0.90, 8.32,1.19e+03,5.93e+02
2013,12,19,13,33,23.70,300.57,-1746.27,-15.46, 34.62,-80.23,-0.50, 8.26,1.19e+03,5.93e+02
2013,12,19,13,33,24.95,298.67,-1746.62,-14.63, 34.64,-80.30,-0.47, 8.25,1.19e+03,5.93e+02
2013,12,19,13,33,43.70,270.07,-1751.60, -2.27, 34.90,-81.24,-0.07, 8.19,5.97e+02,4.20e+02
2013,12,19,13,33,44.95,268.16,-1751.92, -1.44, 34.92,-81.30,-0.05, 8.19,1.79e+03,7.27e+02
2013,12,19,13,34,3.70,239.47,-1756.32, 10.93, 35.20,-82.24, 0.35, 8.13,1.20e+03,5.94e+02
2013,12,19,13,34,4.95,237.55,-1756.59, 11.75, 35.22,-82.30, 0.38, 8.12,1.20e+03,5.94e+02
