Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,23,21,56,16.25,-476.07,1648.14,626.23, 88.85,106.11,20.05, 0.20,9.78e+03,1.67e+03
2013,12,23,21,56,17.50,-474.19,1648.87,625.85, 88.89,106.04,20.04, 0.20,8.91e+03,1.59e+03
2013,12,23,21,56,36.24,-445.98,1659.51,620.15, 89.48,105.04,19.84, 0.13,1.15e+04,1.81e+03
2013,12,23,21,56,37.49,-444.09,1660.21,619.77, 89.51,104.98,19.83, 0.13,8.64e+03,1.57e+03
2013,12,23,21,56,56.24,-415.73,1670.35,613.88, 90.10,103.98,19.63, 0.06,9.80e+03,1.67e+03
2013,12,23,21,56,57.49,-413.83,1671.01,613.48, 90.14,103.91,19.61, 0.06,1.53e+04,2.09e+03
2013,12,23,21,57,16.24,-385.34,1680.65,607.40, 90.72,102.91,19.41,23.99,6.93e+03,1.41e+03
2013,12,23,21,57,17.49,-383.44,1681.28,606.99, 90.76,102.85,19.39,23.98,7.21e+03,1.43e+03
2013,12,23,21,57,36.24,-354.83,1690.41,600.74, 91.33,101.85,19.18,23.92,9.25e+03,1.62e+03
2013,12,23,21,57,37.49,-352.92,1691.00,600.31, 91.37,101.79,19.16,23.91,8.09e+03,1.52e+03
2013,12,23,21,57,56.24,-324.20,1699.62,593.88, 91.94,100.80,18.94,23.85,1.01e+04,1.70e+03
2013,12,23,21,57,57.49,-322.28,1700.18,593.44, 91.98,100.73,18.93,23.84,8.97e+03,1.60e+03
2013,12,23,21,58,16.24,-293.47,1708.28,586.83, 92.55,99.75,18.70,23.78,1.19e+04,1.84e+03
2013,12,23,21,58,17.49,-291.55,1708.81,586.38, 92.59,99.68,18.69,23.77,1.01e+04,1.70e+03
2013,12,23,21,58,36.23,-262.66,1716.39,579.59, 93.15,98.70,18.46,23.71,8.99e+03,1.60e+03
2013,12,23,21,58,37.48,-260.73,1716.88,579.13, 93.19,98.64,18.44,23.70,8.12e+03,1.53e+03
2013,12,23,21,58,56.23,-231.75,1723.95,572.17, 93.75,97.66,18.21,23.64,9.87e+03,1.68e+03
2013,12,23,21,58,57.48,-229.82,1724.41,571.70, 93.78,97.59,18.19,23.63,9.29e+03,1.63e+03
2013,12,23,21,59,16.23,-200.76,1730.96,564.56, 94.34,96.62,17.95,23.57,8.14e+03,1.53e+03
2013,12,23,21,59,17.48,-198.83,1731.38,564.08, 94.37,96.55,17.94,23.56,6.68e+03,1.39e+03
2013,12,23,21,59,36.23,-169.72,1737.41,556.77, 94.92,95.58,17.69,23.50,1.05e+04,1.73e+03
2013,12,23,21,59,37.48,-167.77,1737.80,556.28, 94.96,95.51,17.67,23.49,8.73e+03,1.58e+03
2013,12,23,21,59,56.23,-138.61,1743.31,548.81, 95.50,94.55,17.42,23.43,1.02e+04,1.71e+03
2013,12,23,21,59,57.48,-136.67,1743.66,548.31, 95.54,94.48,17.41,23.42,7.58e+03,1.48e+03
2013,12,23,22,00,16.23,-107.46,1748.65,540.67, 96.08,93.52,17.15,23.36,8.17e+03,1.53e+03
2013,12,23,22,00,17.48,-105.51,1748.96,540.16, 96.11,93.45,17.13,23.36,8.75e+03,1.59e+03
2013,12,23,22,00,36.22,-76.29,1753.42,532.36, 96.65,92.49,16.87,23.29,7.88e+03,1.51e+03
2013,12,23,22,00,37.47,-74.34,1753.70,531.84, 96.68,92.43,16.86,23.29,9.35e+03,1.64e+03
2013,12,23,22,00,56.22,-45.08,1757.64,523.88, 97.21,91.47,16.59,23.22,1.23e+04,1.88e+03
2013,12,23,22,00,57.47,-43.13,1757.88,523.35, 97.24,91.41,16.57,23.22,7.90e+03,1.51e+03
2013,12,23,22,01,16.22,-13.86,1761.30,515.24, 97.76,90.45,16.31,23.15,9.08e+03,1.62e+03
2013,12,23,22,01,17.47,-11.91,1761.51,514.69, 97.80,90.39,16.29,23.15,1.11e+04,1.79e+03
2013,12,23,22,01,36.22, 17.37,1764.39,506.43, 98.31,89.44,16.01,23.09,8.51e+03,1.57e+03
2013,12,23,22,01,37.47, 19.32,1764.56,505.87, 98.35,89.37,16.00,23.08,8.80e+03,1.60e+03
2013,12,23,22,01,56.22, 48.59,1766.92,497.46, 98.86,88.42,15.72,23.02,9.99e+03,1.70e+03
2013,12,23,22,01,57.47, 50.54,1767.06,496.89, 98.89,88.36,15.70,23.01,7.05e+03,1.43e+03
2013,12,23,22,02,16.22, 79.80,1768.89,488.33, 99.39,87.42,15.42,22.95,1.21e+04,1.87e+03
2013,12,23,22,02,17.47, 81.75,1768.99,487.75, 99.42,87.35,15.40,22.95,1.12e+04,1.80e+03
2013,12,23,22,02,36.21,110.96,1770.29,479.05, 99.92,86.41,15.11,22.88,1.00e+04,1.71e+03
2013,12,23,22,02,37.46,112.91,1770.36,478.47, 99.95,86.35,15.09,22.88,8.55e+03,1.58e+03
2013,12,23,22,02,56.21,142.11,1771.14,469.62,100.44,85.41,14.80,22.82,9.74e+03,1.69e+03
2013,12,23,22,02,57.46,144.06,1771.17,469.02,100.47,85.35,14.79,22.81,7.97e+03,1.52e+03
2013,12,23,22,03,16.20,173.20,1771.42,460.04,100.96,84.42,14.49,22.75,7.39e+03,1.47e+03
2013,12,23,22,03,17.45,175.14,1771.42,459.43,100.99,84.35,14.47,22.75,7.10e+03,1.44e+03
2013,12,23,22,03,36.20,204.25,1771.13,450.31,101.46,83.42,14.18,22.69,1.15e+04,1.84e+03
2013,12,23,22,03,37.45,206.19,1771.10,449.70,101.49,83.36,14.16,22.68,5.92e+03,1.32e+03
2013,12,23,22,03,56.20,235.23,1770.29,440.44,101.96,82.43,13.85,22.62,1.10e+04,1.79e+03
2013,12,23,22,03,57.45,237.17,1770.22,439.82,101.99,82.37,13.83,22.62,1.01e+04,1.72e+03
2013,12,23,22,04,16.20,266.14,1768.89,430.43,102.45,81.44,13.53,22.55,9.50e+03,1.67e+03
2013,12,23,22,04,17.45,268.07,1768.78,429.80,102.48,81.38,13.51,22.55,8.61e+03,1.59e+03
2013,12,23,22,04,36.20,296.97,1766.92,420.29,102.94,80.46,13.20,22.49,9.81e+03,1.70e+03
2013,12,23,22,04,37.45,298.89,1766.78,419.65,102.97,80.40,13.18,22.48,9.81e+03,1.70e+03
2013,12,23,22,04,56.20,327.70,1764.40,410.01,103.41,79.48,12.87,22.42,7.44e+03,1.48e+03
2013,12,23,22,04,57.45,329.62,1764.22,409.36,103.44,79.42,12.85,22.42,9.53e+03,1.67e+03
2013,12,23,22,05,16.19,358.31,1761.32,399.61,103.88,78.50,12.53,22.36,6.86e+03,1.42e+03
2013,12,23,22,05,17.44,360.23,1761.10,398.95,103.91,78.44,12.51,22.35,7.45e+03,1.48e+03
2013,12,23,22,05,36.19,388.83,1757.68,389.08,104.34,77.53,12.20,22.29,6.27e+03,1.36e+03
2013,12,23,22,05,37.44,390.73,1757.43,388.42,104.37,77.47,12.17,22.29,6.87e+03,1.42e+03
2013,12,23,22,05,56.19,419.22,1753.48,378.42,104.79,76.55,11.85,22.23,8.37e+03,1.57e+03
2013,12,23,22,05,57.44,421.12,1753.20,377.75,104.82,76.49,11.83,22.22,7.18e+03,1.46e+03
2013,12,23,22,06,16.19,449.49,1748.74,367.65,105.23,75.59,11.51,22.16,9.28e+03,1.66e+03
2013,12,23,22,06,17.44,451.37,1748.42,366.98,105.26,75.52,11.49,22.16,5.69e+03,1.30e+03
2013,12,23,22,06,36.18,479.59,1743.44,356.77,105.66,74.62,11.16,22.10,6.29e+03,1.37e+03
2013,12,23,22,06,37.43,481.47,1743.09,356.09,105.69,74.56,11.14,22.10,7.49e+03,1.49e+03
2013,12,23,22,06,56.18,509.56,1737.59,345.77,106.09,73.66,10.81,22.04,1.05e+04,1.76e+03
2013,12,23,22,06,57.43,511.43,1737.21,345.08,106.11,73.60,10.79,22.03,6.30e+03,1.37e+03
2013,12,23,22,07,16.18,539.37,1731.20,334.66,106.50,72.70,10.46,21.97,1.08e+04,1.79e+03
2013,12,23,22,07,17.43,541.23,1730.78,333.97,106.53,72.64,10.43,21.97,6.61e+03,1.40e+03
2013,12,23,22,07,36.18,569.01,1724.26,323.45,106.91,71.74,10.10,21.91,7.22e+03,1.47e+03
2013,12,23,22,07,37.43,570.86,1723.81,322.75,106.93,71.68,10.08,21.90,4.81e+03,1.20e+03
2013,12,23,22,07,56.18,598.47,1716.78,312.14,107.30,70.78, 9.74,21.84,8.13e+03,1.56e+03
2013,12,23,22,07,57.43,600.31,1716.29,311.43,107.33,70.72, 9.72,21.84,5.72e+03,1.30e+03
2013,12,23,22,08,16.18,627.75,1708.76,300.73,107.69,69.83, 9.38,21.78,8.44e+03,1.59e+03
2013,12,23,22,08,17.43,629.57,1708.24,300.01,107.71,69.77, 9.36,21.78,5.73e+03,1.31e+03
2013,12,23,22,08,36.17,656.81,1700.20,289.23,108.07,68.88, 9.02,21.72,7.85e+03,1.53e+03
2013,12,23,22,08,37.42,658.62,1699.65,288.51,108.09,68.82, 8.99,21.71,8.15e+03,1.56e+03
2013,12,23,22,08,56.17,685.68,1691.11,277.64,108.43,67.93, 8.65,21.66,7.25e+03,1.47e+03
2013,12,23,22,08,57.42,687.48,1690.53,276.91,108.46,67.87, 8.63,21.65,3.02e+03,9.50e+02
2013,12,23,22,09,16.17,714.34,1681.49,265.95,108.79,66.98, 8.28,21.59,9.37e+03,1.67e+03
2013,12,23,22,09,17.42,716.12,1680.87,265.22,108.82,66.92, 8.26,21.59,7.56e+03,1.50e+03
2013,12,23,22,09,36.17,742.77,1671.35,254.19,109.14,66.04, 7.91,21.53,5.75e+03,1.31e+03
2013,12,23,22,09,37.42,744.54,1670.69,253.45,109.16,65.98, 7.89,21.53,7.87e+03,1.53e+03
2013,12,23,22,09,56.17,770.97,1660.67,242.35,109.48,65.10, 7.54,21.47,7.88e+03,1.54e+03
2013,12,23,22,09,57.42,772.72,1659.99,241.60,109.50,65.04, 7.52,21.46,8.18e+03,1.57e+03
2013,12,23,22,10,16.17,798.93,1649.48,230.43,109.81,64.16, 7.17,21.41,6.97e+03,1.45e+03
2013,12,23,22,10,17.42,800.67,1648.77,229.68,109.83,64.10, 7.14,21.40,8.50e+03,1.60e+03
2013,12,23,22,10,36.16,826.62,1637.78,218.45,110.13,63.22, 6.79,21.34,6.98e+03,1.45e+03
2013,12,23,22,10,37.41,828.35,1637.03,217.69,110.15,63.16, 6.77,21.34,6.98e+03,1.45e+03
2013,12,23,22,10,56.16,854.08,1625.56,206.39,110.44,62.28, 6.41,21.28,4.26e+03,1.13e+03
2013,12,23,22,10,57.41,855.78,1624.78,205.63,110.45,62.22, 6.39,21.28,6.69e+03,1.42e+03
2013,12,23,22,11,16.16,881.26,1612.83,194.27,110.73,61.35, 6.03,21.22,7.30e+03,1.48e+03
2013,12,23,22,11,17.41,882.95,1612.02,193.51,110.75,61.29, 6.01,21.22,6.69e+03,1.42e+03
2013,12,23,22,11,36.16,908.17,1599.60,182.08,111.02,60.41, 5.65,21.16,5.48e+03,1.28e+03
2013,12,23,22,11,37.41,909.84,1598.76,181.32,111.04,60.36, 5.63,21.15,5.17e+03,1.25e+03
2013,12,23,22,11,56.16,934.80,1585.87,169.84,111.30,59.48, 5.27,21.10,6.40e+03,1.39e+03
2013,12,23,22,11,57.41,936.45,1585.00,169.08,111.32,59.42, 5.25,21.09,1.04e+04,1.77e+03
2013,12,23,22,12,16.16,961.13,1571.65,157.55,111.57,58.55, 4.89,21.03,5.49e+03,1.29e+03
2013,12,23,22,12,17.41,962.77,1570.74,156.78,111.58,58.49, 4.86,21.03,9.45e+03,1.69e+03
2013,12,23,22,12,36.15,987.15,1556.94,145.22,111.82,57.62, 4.50,20.97,6.72e+03,1.42e+03
2013,12,23,22,12,37.40,988.77,1556.00,144.45,111.84,57.57, 4.48,20.97,7.33e+03,1.49e+03
2013,12,23,22,12,56.15,1012.88,1541.74,132.84,112.07,56.70, 4.12,20.91,9.17e+03,1.66e+03
2013,12,23,22,12,57.40,1014.48,1540.77,132.06,112.08,56.64, 4.09,20.91,8.56e+03,1.61e+03
2013,12,23,22,13,16.14,1038.28,1526.06,120.42,112.30,55.77, 3.73,20.85,6.42e+03,1.39e+03
2013,12,23,22,13,17.39,1039.86,1525.07,119.64,112.32,55.71, 3.71,20.85,6.73e+03,1.43e+03
2013,12,23,22,13,36.14,1063.37,1509.90,107.95,112.52,54.84, 3.35,20.79,8.87e+03,1.64e+03
2013,12,23,22,13,37.39,1064.93,1508.88,107.17,112.54,54.79, 3.32,20.79,6.42e+03,1.39e+03
2013,12,23,22,13,56.14,1088.13,1493.28, 95.46,112.74,53.92, 2.96,20.73,6.74e+03,1.43e+03
2013,12,23,22,13,57.39,1089.67,1492.22, 94.67,112.75,53.86, 2.93,20.72,5.82e+03,1.33e+03
2013,12,23,22,14,16.14,1112.55,1476.18, 82.93,112.94,53.00, 2.57,20.67,4.90e+03,1.22e+03
2013,12,23,22,14,17.39,1114.06,1475.10, 82.15,112.95,52.94, 2.54,20.66,6.13e+03,1.36e+03
2013,12,23,22,14,36.14,1136.62,1458.63, 70.38,113.13,52.07, 2.18,20.61,3.68e+03,1.06e+03
2013,12,23,22,14,37.39,1138.11,1457.52, 69.59,113.14,52.02, 2.16,20.60,4.60e+03,1.18e+03
2013,12,23,22,14,56.14,1160.34,1440.62, 57.80,113.31,51.15, 1.79,20.55,4.30e+03,1.14e+03
2013,12,23,22,14,57.39,1161.81,1439.48, 57.02,113.32,51.09, 1.77,20.54,4.60e+03,1.18e+03
2013,12,23,22,15,16.13,1183.69,1422.18, 45.22,113.48,50.23, 1.40,20.48,8.90e+03,1.64e+03
2013,12,23,22,15,17.38,1185.14,1421.01, 44.43,113.49,50.17, 1.38,20.48,6.14e+03,1.37e+03
2013,12,23,22,15,36.13,1206.68,1403.28, 32.61,113.64,49.31, 1.01,20.42,3.99e+03,1.10e+03
2013,12,23,22,15,37.38,1208.10,1402.09, 31.82,113.65,49.25, 0.99,20.42,5.22e+03,1.26e+03
2013,12,23,22,15,56.13,1229.29,1383.95, 20.00,113.78,48.39, 0.62,20.36,8.91e+03,1.65e+03
2013,12,23,22,15,57.38,1230.70,1382.73, 19.21,113.79,48.33, 0.59,20.36,3.38e+03,1.01e+03
2013,12,23,22,16,16.13,1251.53,1364.18,  7.38,113.92,47.47, 0.23,20.30,9.23e+03,1.68e+03
2013,12,23,22,16,17.38,1252.91,1362.94,  6.59,113.93,47.41, 0.20,20.30,5.54e+03,1.30e+03
2013,12,23,22,16,36.12,1273.36,1344.01, -5.24,114.04,46.55,-0.16,20.24,4.00e+03,1.10e+03
2013,12,23,22,16,37.37,1274.71,1342.73, -6.03,114.05,46.49,-0.19,20.24,4.93e+03,1.22e+03
2013,12,23,22,16,56.12,1294.81,1323.40,-17.87,114.15,45.63,-0.55,20.18,7.39e+03,1.50e+03
2013,12,23,22,16,57.37,1296.14,1322.10,-18.65,114.16,45.57,-0.58,20.18,4.62e+03,1.19e+03
2013,12,23,22,17,16.12,1315.86,1302.39,-30.48,114.25,44.71,-0.94,20.12,6.17e+03,1.37e+03
2013,12,23,22,17,17.37,1317.16,1301.06,-31.27,114.26,44.65,-0.97,20.12,7.40e+03,1.50e+03
2013,12,23,22,17,36.12,1336.50,1280.96,-43.09,114.34,43.78,-1.33,20.06,5.24e+03,1.26e+03
2013,12,23,22,17,37.37,1337.77,1279.61,-43.88,114.35,43.73,-1.36,20.06,6.47e+03,1.40e+03
2013,12,23,22,17,56.12,1356.72,1259.15,-55.68,114.42,42.86,-1.72,20.00,3.70e+03,1.06e+03
2013,12,23,22,17,57.37,1357.97,1257.77,-56.47,114.43,42.81,-1.75,20.00,6.17e+03,1.37e+03
2013,12,23,22,18,16.12,1376.52,1236.94,-68.26,114.49,41.94,-2.11,19.94,6.79e+03,1.44e+03
2013,12,23,22,18,17.37,1377.75,1235.54,-69.05,114.49,41.89,-2.14,19.93,5.86e+03,1.34e+03
2013,12,23,22,18,36.11,1395.89,1214.35,-80.81,114.54,41.02,-2.50,19.88,7.72e+03,1.53e+03
2013,12,23,22,18,37.36,1397.08,1212.93,-81.60,114.55,40.96,-2.53,19.87,7.10e+03,1.47e+03
2013,12,23,22,18,56.11,1414.83,1191.38,-93.34,114.59,40.10,-2.89,19.82,6.18e+03,1.37e+03
2013,12,23,22,18,57.36,1416.00,1189.94,-94.13,114.59,40.04,-2.91,19.81,6.49e+03,1.41e+03
2013,12,23,22,19,16.11,1433.33,1168.04,-105.85,114.62,39.18,-3.28,19.76,4.33e+03,1.15e+03
2013,12,23,22,19,17.36,1434.47,1166.57,-106.63,114.62,39.12,-3.30,19.75,6.80e+03,1.44e+03
2013,12,23,22,19,36.11,1451.39,1144.34,-118.32,114.64,38.25,-3.66,19.70,5.57e+03,1.30e+03
2013,12,23,22,19,37.36,1452.50,1142.85,-119.10,114.64,38.20,-3.69,19.69,8.66e+03,1.63e+03
2013,12,23,22,19,56.11,1469.00,1120.28,-130.75,114.65,37.33,-4.05,19.63,4.02e+03,1.11e+03
2013,12,23,22,19,57.36,1470.08,1118.77,-131.53,114.65,37.27,-4.07,19.63,5.26e+03,1.27e+03
2013,12,23,22,20,16.11,1486.15,1095.87,-143.14,114.64,36.40,-4.43,19.57,7.43e+03,1.51e+03
2013,12,23,22,20,17.36,1487.20,1094.34,-143.92,114.64,36.35,-4.46,19.57,4.64e+03,1.19e+03
2013,12,23,22,20,36.10,1502.83,1071.14,-155.49,114.63,35.48,-4.82,19.51,5.88e+03,1.34e+03
2013,12,23,22,20,37.35,1503.86,1069.58,-156.26,114.63,35.42,-4.84,19.51,5.88e+03,1.34e+03
2013,12,23,22,20,56.10,1519.05,1046.06,-167.79,114.60,34.55,-5.20,19.45,2.79e+03,9.23e+02
2013,12,23,22,20,57.35,1520.05,1044.48,-168.56,114.60,34.49,-5.22,19.45,4.96e+03,1.23e+03
2013,12,23,22,21,16.10,1534.80,1020.66,-180.04,114.56,33.62,-5.58,19.39,6.51e+03,1.41e+03
2013,12,23,22,21,17.35,1535.77,1019.06,-180.80,114.56,33.57,-5.60,19.39,3.41e+03,1.02e+03
2013,12,23,22,21,36.10,1550.08,994.94,-192.23,114.52,32.69,-5.96,19.33,3.10e+03,9.75e+02
2013,12,23,22,21,37.35,1551.02,993.32,-192.99,114.51,32.64,-5.98,19.33,6.82e+03,1.45e+03
2013,12,23,22,21,56.10,1564.87,968.91,-204.37,114.46,31.76,-6.34,19.27,5.27e+03,1.27e+03
2013,12,23,22,21,57.35,1565.78,967.27,-205.12,114.45,31.71,-6.36,19.26,8.07e+03,1.57e+03
2013,12,23,22,22,16.10,1579.18,942.58,-216.44,114.38,30.83,-6.71,19.21,4.65e+03,1.19e+03
2013,12,23,22,22,17.35,1580.06,940.92,-217.19,114.38,30.77,-6.74,19.20,4.97e+03,1.23e+03
2013,12,23,22,22,36.09,1592.99,915.97,-228.44,114.30,29.90,-7.09,19.15,4.35e+03,1.15e+03
2013,12,23,22,22,37.34,1593.84,914.29,-229.19,114.29,29.84,-7.11,19.14,7.76e+03,1.54e+03
2013,12,23,22,22,56.09,1606.31,889.06,-240.37,114.20,28.96,-7.46,19.08,5.59e+03,1.31e+03
2013,12,23,22,22,57.34,1607.13,887.37,-241.12,114.20,28.91,-7.48,19.08,3.73e+03,1.07e+03
2013,12,23,22,23,16.08,1619.13,861.89,-252.23,114.10,28.03,-7.83,19.02,3.73e+03,1.07e+03
2013,12,23,22,23,17.33,1619.91,860.18,-252.97,114.09,27.97,-7.85,19.02,6.84e+03,1.45e+03
2013,12,23,22,23,36.08,1631.45,834.44,-264.01,113.98,27.09,-8.20,18.96,4.66e+03,1.20e+03
2013,12,23,22,23,37.33,1632.20,832.71,-264.74,113.97,27.03,-8.22,18.96,4.66e+03,1.20e+03
2013,12,23,22,23,56.08,1643.26,806.73,-275.71,113.85,26.15,-8.57,18.90,6.22e+03,1.38e+03
2013,12,23,22,23,57.33,1643.98,804.99,-276.44,113.84,26.09,-8.59,18.89,6.53e+03,1.42e+03
2013,12,23,22,24,16.08,1654.56,778.76,-287.33,113.71,25.21,-8.93,18.84,3.74e+03,1.07e+03
2013,12,23,22,24,17.33,1655.25,777.01,-288.05,113.70,25.15,-8.95,18.83,4.36e+03,1.16e+03
2013,12,23,22,24,36.08,1665.35,750.56,-298.86,113.56,24.26,-9.29,18.77,3.74e+03,1.07e+03
2013,12,23,22,24,37.33,1666.00,748.79,-299.57,113.55,24.20,-9.31,18.77,4.05e+03,1.12e+03
2013,12,23,22,24,56.08,1675.62,722.12,-310.29,113.39,23.31,-9.65,18.71,4.36e+03,1.16e+03
2013,12,23,22,24,57.33,1676.24,720.34,-311.00,113.38,23.25,-9.67,18.71,4.05e+03,1.12e+03
2013,12,23,22,25,16.07,1685.36,693.47,-321.62,113.22,22.37,-10.01,18.65,3.43e+03,1.03e+03
2013,12,23,22,25,17.32,1685.95,691.68,-322.33,113.20,22.31,-10.03,18.65,3.74e+03,1.07e+03
2013,12,23,22,25,36.07,1694.58,664.60,-332.86,113.03,21.41,-10.36,18.59,3.12e+03,9.81e+02
2013,12,23,22,25,37.32,1695.14,662.78,-333.56,113.02,21.36,-10.39,18.58,2.81e+03,9.30e+02
2013,12,23,22,25,56.07,1703.27,635.51,-344.00,112.83,20.46,-10.71,18.52,4.06e+03,1.12e+03
2013,12,23,22,25,57.32,1703.80,633.69,-344.69,112.82,20.40,-10.74,18.52,4.06e+03,1.12e+03
2013,12,23,22,26,16.07,1711.44,606.23,-355.03,112.62,19.51,-11.06,18.46,5.31e+03,1.28e+03
2013,12,23,22,26,17.32,1711.93,604.39,-355.71,112.61,19.45,-11.09,18.46,2.50e+03,8.79e+02
2013,12,23,22,26,36.06,1719.07,576.77,-365.94,112.40,18.55,-11.41,18.40,4.06e+03,1.12e+03
2013,12,23,22,26,37.31,1719.52,574.93,-366.62,112.39,18.49,-11.43,18.39,2.19e+03,8.22e+02
2013,12,23,22,26,56.06,1726.16,547.12,-376.75,112.17,17.59,-11.75,18.34,3.76e+03,1.08e+03
2013,12,23,22,26,57.31,1726.59,545.26,-377.42,112.16,17.53,-11.77,18.33,3.13e+03,9.84e+02
2013,12,23,22,27,16.06,1732.72,517.30,-387.44,111.93,16.62,-12.09,18.27,4.07e+03,1.12e+03
2013,12,23,22,27,17.31,1733.11,515.43,-388.10,111.91,16.56,-12.11,18.27,4.07e+03,1.12e+03
2013,12,23,22,27,36.06,1738.73,487.32,-398.01,111.68,15.66,-12.43,18.21,2.51e+03,8.81e+02
2013,12,23,22,27,37.31,1739.09,485.44,-398.66,111.66,15.60,-12.45,18.20,2.82e+03,9.34e+02
2013,12,23,22,27,56.06,1744.21,457.19,-408.45,111.41,14.69,-12.76,18.14,2.19e+03,8.24e+02
2013,12,23,22,27,57.31,1744.53,455.30,-409.10,111.40,14.63,-12.78,18.14,3.45e+03,1.03e+03
2013,12,23,22,28,16.06,1749.13,426.91,-418.77,111.14,13.72,-13.09,18.08,2.82e+03,9.35e+02
2013,12,23,22,28,17.31,1749.42,425.01,-419.41,111.12,13.66,-13.11,18.08,2.51e+03,8.82e+02
2013,12,23,22,28,36.05,1753.51,396.52,-428.96,110.85,12.74,-13.42,18.02,3.14e+03,9.87e+02
2013,12,23,22,28,37.30,1753.77,394.61,-429.59,110.83,12.68,-13.44,18.01,3.45e+03,1.03e+03
2013,12,23,22,28,56.05,1757.35,365.98,-439.01,110.56,11.76,-13.74,17.95,2.82e+03,9.36e+02
2013,12,23,22,28,57.30,1757.57,364.07,-439.64,110.54,11.70,-13.76,17.95,2.20e+03,8.25e+02
2013,12,23,22,29,16.05,1760.63,335.34,-448.93,110.25,10.78,-14.06,17.89,1.26e+03,6.25e+02
2013,12,23,22,29,17.30,1760.82,333.42,-449.55,110.23,10.72,-14.08,17.88,2.83e+03,9.37e+02
2013,12,23,22,29,36.05,1763.36,304.58,-458.71,109.93, 9.80,-14.38,17.82,3.14e+03,9.88e+02
2013,12,23,22,29,37.30,1763.52,302.66,-459.32,109.91, 9.74,-14.40,17.82,2.83e+03,9.37e+02
2013,12,23,22,29,56.05,1765.55,273.74,-468.35,109.61, 8.81,-14.69,17.76,2.20e+03,8.27e+02
2013,12,23,22,29,57.30,1765.66,271.81,-468.94,109.59, 8.75,-14.71,17.75,2.52e+03,8.85e+02
2013,12,23,22,30,16.05,1767.17,242.81,-477.84,109.27, 7.82,-15.00,17.69,2.52e+03,8.85e+02
2013,12,23,22,30,17.30,1767.26,240.87,-478.43,109.25, 7.76,-15.02,17.69,3.46e+03,1.04e+03
2013,12,23,22,30,36.04,1768.25,211.81,-487.18,108.92, 6.83,-15.30,17.63,1.57e+03,6.99e+02
2013,12,23,22,30,37.29,1768.30,209.87,-487.75,108.90, 6.77,-15.32,17.62,1.89e+03,7.67e+02
2013,12,23,22,30,56.04,1768.77,180.74,-496.37,108.56, 5.83,-15.60,17.56,2.20e+03,8.28e+02
2013,12,23,22,30,57.29,1768.78,178.80,-496.93,108.54, 5.77,-15.62,17.56,2.20e+03,8.28e+02
2013,12,23,22,31,16.04,1768.73,149.61,-505.40,108.20, 4.83,-15.89,17.49,2.52e+03,8.86e+02
2013,12,23,22,31,17.29,1768.71,147.66,-505.96,108.17, 4.77,-15.91,17.49,1.89e+03,7.67e+02
2013,12,23,22,31,36.04,1768.14,118.43,-514.28,107.82, 3.83,-16.18,17.43,2.20e+03,8.29e+02
2013,12,23,22,31,37.29,1768.09,116.48,-514.83,107.80, 3.77,-16.20,17.42,9.42e+02,5.42e+02
