Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,26,12,39,20.85,-790.89,-1538.31,-531.50, 72.13,-117.21,-17.08,11.43,5.93e+02,4.16e+02
2013,12,26,12,39,22.10,-792.71,-1537.49,-530.97, 72.07,-117.28,-17.06,11.42,1.19e+03,5.89e+02
2013,12,26,12,39,40.85,-819.90,-1524.88,-523.03, 71.21,-118.27,-16.81,11.36,8.85e+02,5.09e+02
2013,12,26,12,39,42.10,-821.71,-1524.02,-522.50, 71.15,-118.33,-16.79,11.35,0.00e+00,0.00e+00
2013,12,26,12,40,0.85,-848.64,-1510.94,-514.39, 70.29,-119.32,-16.53,11.29,1.19e+03,5.89e+02
2013,12,26,12,40,2.10,-850.43,-1510.05,-513.85, 70.23,-119.39,-16.52,11.28,2.96e+03,9.31e+02
2013,12,26,12,40,20.84,-877.08,-1496.50,-505.59, 69.37,-120.37,-16.25,11.22,8.85e+02,5.09e+02
2013,12,26,12,40,22.09,-878.85,-1495.58,-505.03, 69.31,-120.44,-16.23,11.21,8.85e+02,5.09e+02
2013,12,26,12,40,40.84,-905.25,-1481.55,-496.61, 68.45,-121.43,-15.96,11.15,1.19e+03,5.89e+02
2013,12,26,12,40,42.09,-907.00,-1480.60,-496.05, 68.39,-121.49,-15.94,11.14,5.93e+02,4.17e+02
2013,12,26,12,41,0.84,-933.11,-1466.11,-487.47, 67.54,-122.47,-15.67,11.08,1.48e+03,6.58e+02
2013,12,26,12,41,2.09,-934.84,-1465.13,-486.89, 67.48,-122.54,-15.65,11.07,1.19e+03,5.89e+02
2013,12,26,12,41,20.84,-960.65,-1450.17,-478.17, 66.62,-123.52,-15.37,11.01,1.19e+03,5.89e+02
2013,12,26,12,41,22.09,-962.36,-1449.16,-477.58, 66.57,-123.59,-15.35,11.00,5.93e+02,4.17e+02
2013,12,26,12,41,40.84,-987.88,-1433.75,-468.70, 65.72,-124.57,-15.07,10.94,1.48e+03,6.58e+02
2013,12,26,12,41,42.09,-989.57,-1432.71,-468.10, 65.66,-124.63,-15.05,10.93,1.19e+03,5.89e+02
2013,12,26,12,42,0.84,-1014.77,-1416.85,-459.08, 64.81,-125.61,-14.76,10.87,2.93e+02,2.93e+02
2013,12,26,12,42,2.09,-1016.44,-1415.77,-458.47, 64.75,-125.68,-14.74,10.86,1.19e+03,5.89e+02
2013,12,26,12,42,20.83,-1041.30,-1399.47,-449.31, 63.91,-126.65,-14.44,10.80,1.19e+03,5.90e+02
2013,12,26,12,42,22.08,-1042.95,-1398.37,-448.69, 63.85,-126.72,-14.42,10.79,1.19e+03,5.90e+02
2013,12,26,12,42,40.83,-1067.50,-1381.62,-439.38, 63.01,-127.69,-14.13,10.73,8.87e+02,5.10e+02
2013,12,26,12,42,42.08,-1069.13,-1380.49,-438.76, 62.96,-127.76,-14.11,10.72,1.19e+03,5.90e+02
2013,12,26,12,43,0.83,-1093.34,-1363.29,-429.31, 62.12,-128.73,-13.80,10.66,5.94e+02,4.17e+02
2013,12,26,12,43,2.08,-1094.94,-1362.13,-428.67, 62.06,-128.79,-13.78,10.65,2.07e+03,7.80e+02
2013,12,26,12,43,20.83,-1118.81,-1344.51,-419.09, 61.23,-129.76,-13.47,10.59,2.93e+02,2.93e+02
2013,12,26,12,43,22.08,-1120.39,-1343.32,-418.44, 61.18,-129.83,-13.45,10.58,1.19e+03,5.90e+02
2013,12,26,12,43,40.83,-1143.90,-1325.27,-408.73, 60.35,-130.80,-13.14,10.52,8.87e+02,5.10e+02
2013,12,26,12,43,42.08,-1145.45,-1324.05,-408.07, 60.29,-130.86,-13.12,10.52,5.94e+02,4.17e+02
2013,12,26,12,44,0.83,-1168.60,-1305.58,-398.23, 59.47,-131.83,-12.80,10.45,5.94e+02,4.18e+02
2013,12,26,12,44,2.08,-1170.13,-1304.33,-397.57, 59.42,-131.90,-12.78,10.45,1.48e+03,6.60e+02
2013,12,26,12,44,20.82,-1192.89,-1285.46,-387.60, 58.60,-132.86,-12.46,10.38,5.95e+02,4.18e+02
2013,12,26,12,44,22.07,-1194.39,-1284.18,-386.93, 58.54,-132.93,-12.44,10.38,2.94e+02,2.94e+02
2013,12,26,12,44,40.82,-1216.78,-1264.88,-376.83, 57.73,-133.89,-12.12,10.31,5.95e+02,4.18e+02
2013,12,26,12,44,42.07,-1218.26,-1263.58,-376.15, 57.68,-133.95,-12.10,10.31,1.48e+03,6.60e+02
2013,12,26,12,45,0.81,-1240.26,-1243.89,-365.94, 56.87,-134.92,-11.77,10.25,2.94e+02,2.94e+02
2013,12,26,12,45,2.06,-1241.71,-1242.56,-365.26, 56.82,-134.98,-11.75,10.24,1.48e+03,6.60e+02
2013,12,26,12,45,20.81,-1263.31,-1222.46,-354.93, 56.02,-135.94,-11.41,10.18,1.19e+03,5.92e+02
2013,12,26,12,45,22.06,-1264.74,-1221.11,-354.23, 55.96,-136.01,-11.39,10.17,5.95e+02,4.18e+02
2013,12,26,12,45,40.81,-1285.94,-1200.61,-343.79, 55.17,-136.97,-11.06,10.11,8.90e+02,5.12e+02
2013,12,26,12,45,42.06,-1287.34,-1199.23,-343.09, 55.12,-137.03,-11.03,10.11,0.00e+00,0.00e+00
2013,12,26,12,46,0.81,-1308.13,-1178.35,-332.53, 54.33,-137.99,-10.70,10.04,8.90e+02,5.12e+02
2013,12,26,12,46,2.06,-1309.50,-1176.95,-331.82, 54.28,-138.05,-10.67,10.04,2.94e+02,2.94e+02
2013,12,26,12,46,20.81,-1329.87,-1155.69,-321.16, 53.50,-139.01,-10.33, 9.97,1.49e+03,6.62e+02
2013,12,26,12,46,22.06,-1331.21,-1154.26,-320.45, 53.44,-139.07,-10.31, 9.97,1.19e+03,5.93e+02
2013,12,26,12,46,40.81,-1351.15,-1132.63,-309.68, 52.67,-140.03,-9.96, 9.91,8.91e+02,5.12e+02
2013,12,26,12,46,42.06,-1352.46,-1131.18,-308.96, 52.62,-140.09,-9.94, 9.90,8.91e+02,5.12e+02
2013,12,26,12,47,0.80,-1371.95,-1109.19,-298.10, 51.85,-141.05,-9.59, 9.84,1.19e+03,5.93e+02
2013,12,26,12,47,2.05,-1373.24,-1107.71,-297.37, 51.80,-141.11,-9.57, 9.83,5.97e+02,4.19e+02
2013,12,26,12,47,20.80,-1392.30,-1085.36,-286.41, 51.04,-142.06,-9.22, 9.77,5.97e+02,4.20e+02
2013,12,26,12,47,22.05,-1393.55,-1083.86,-285.68, 50.99,-142.13,-9.19, 9.77,1.19e+03,5.93e+02
2013,12,26,12,47,40.80,-1412.16,-1061.15,-274.62, 50.24,-143.08,-8.84, 9.70,5.97e+02,4.20e+02
2013,12,26,12,47,42.05,-1413.39,-1059.63,-273.88, 50.19,-143.14,-8.81, 9.70,2.95e+02,2.95e+02
2013,12,26,12,48,0.80,-1431.54,-1036.58,-262.74, 49.45,-144.09,-8.46, 9.64,1.20e+03,5.94e+02
2013,12,26,12,48,2.05,-1432.73,-1035.03,-262.00, 49.40,-144.15,-8.43, 9.63,5.98e+02,4.20e+02
2013,12,26,12,48,20.79,-1450.41,-1011.66,-250.78, 48.67,-145.10,-8.07, 9.57,1.20e+03,5.94e+02
2013,12,26,12,48,22.04,-1451.57,-1010.09,-250.03, 48.62,-145.17,-8.05, 9.56,8.93e+02,5.13e+02
2013,12,26,12,48,40.79,-1468.79,-986.38,-238.72, 47.89,-146.12,-7.68, 9.50,8.93e+02,5.14e+02
2013,12,26,12,48,42.04,-1469.92,-984.79,-237.96, 47.85,-146.18,-7.66, 9.50,8.93e+02,5.14e+02
2013,12,26,12,49,0.79,-1486.66,-960.75,-226.58, 47.13,-147.13,-7.29, 9.43,1.49e+03,6.64e+02
2013,12,26,12,49,2.04,-1487.76,-959.14,-225.81, 47.08,-147.19,-7.27, 9.43,8.94e+02,5.14e+02
2013,12,26,12,49,20.79,-1504.01,-934.79,-214.36, 46.37,-148.14,-6.90, 9.37,2.96e+02,2.96e+02
2013,12,26,12,49,22.04,-1505.08,-933.16,-213.59, 46.33,-148.20,-6.88, 9.36,1.49e+03,6.64e+02
2013,12,26,12,49,40.79,-1520.85,-908.51,-202.06, 45.63,-149.15,-6.51, 9.30,8.95e+02,5.14e+02
2013,12,26,12,49,42.04,-1521.88,-906.86,-201.29, 45.58,-149.21,-6.48, 9.30,8.95e+02,5.14e+02
2013,12,26,12,50,0.79,-1537.15,-881.91,-189.70, 44.89,-150.16,-6.11, 9.23,1.20e+03,5.95e+02
2013,12,26,12,50,2.04,-1538.15,-880.24,-188.92, 44.85,-150.22,-6.08, 9.23,1.20e+03,5.95e+02
2013,12,26,12,50,20.78,-1552.90,-855.02,-177.27, 44.17,-151.16,-5.71, 9.17,5.99e+02,4.21e+02
2013,12,26,12,50,22.03,-1553.87,-853.32,-176.50, 44.13,-151.23,-5.69, 9.16,1.20e+03,5.96e+02
2013,12,26,12,50,40.78,-1568.13,-827.81,-164.78, 43.46,-152.17,-5.31, 9.10,8.96e+02,5.15e+02
2013,12,26,12,50,42.03,-1569.06,-826.10,-164.00, 43.41,-152.23,-5.28, 9.10,1.20e+03,5.96e+02
2013,12,26,12,51,0.78,-1582.80,-800.32,-152.23, 42.76,-153.18,-4.91, 9.03,1.20e+03,5.96e+02
2013,12,26,12,51,2.03,-1583.70,-798.59,-151.45, 42.71,-153.24,-4.88, 9.03,2.96e+02,2.96e+02
2013,12,26,12,51,20.78,-1596.93,-772.54,-139.63, 42.07,-154.18,-4.50, 8.97,6.00e+02,4.22e+02
2013,12,26,12,51,22.03,-1597.79,-770.80,-138.84, 42.02,-154.25,-4.48, 8.96,6.00e+02,4.22e+02
2013,12,26,12,51,40.78,-1610.49,-744.50,-126.98, 41.39,-155.19,-4.09, 8.90,1.80e+03,7.31e+02
