Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,20,19,53,31.14,1133.30,-1259.56,-535.57, 39.59,-48.02,-17.54,11.42,1.73e+03,7.02e+02
2013,12,20,19,53,32.39,1131.89,-1261.02,-535.04, 39.57,-48.09,-17.52,11.42,5.77e+02,4.06e+02
2013,12,20,19,53,51.14,1110.57,-1282.76,-527.06, 39.29,-49.12,-17.26,11.35,1.44e+03,6.41e+02
2013,12,20,19,53,52.39,1109.14,-1284.19,-526.52, 39.27,-49.18,-17.24,11.35,1.15e+03,5.74e+02
2013,12,20,19,54,11.14,1087.45,-1305.50,-518.36, 38.99,-50.21,-16.97,11.28,1.16e+03,5.74e+02
2013,12,20,19,54,12.39,1085.99,-1306.91,-517.81, 38.98,-50.27,-16.95,11.27,5.78e+02,4.06e+02
2013,12,20,19,54,31.13,1063.95,-1327.78,-509.49, 38.71,-51.29,-16.67,11.21,0.00e+00,0.00e+00
2013,12,20,19,54,32.38,1062.47,-1329.16,-508.93, 38.69,-51.36,-16.65,11.20,5.78e+02,4.06e+02
2013,12,20,19,54,51.13,1040.07,-1349.60,-500.43, 38.44,-52.38,-16.37,11.13,8.64e+02,4.97e+02
2013,12,20,19,54,52.38,1038.57,-1350.94,-499.86, 38.42,-52.45,-16.35,11.13,0.00e+00,0.00e+00
2013,12,20,19,55,11.13,1015.83,-1370.94,-491.20, 38.17,-53.46,-16.06,11.06,1.16e+03,5.75e+02
2013,12,20,19,55,12.38,1014.30,-1372.26,-490.61, 38.15,-53.53,-16.04,11.06,5.78e+02,4.06e+02
2013,12,20,19,55,31.13,991.22,-1391.80,-481.79, 37.92,-54.54,-15.75,10.99,8.65e+02,4.97e+02
2013,12,20,19,55,32.38,989.67,-1393.09,-481.20, 37.90,-54.61,-15.73,10.98,2.86e+02,2.86e+02
2013,12,20,19,55,51.13,966.26,-1412.17,-472.22, 37.67,-55.62,-15.43,10.92,8.65e+02,4.97e+02
2013,12,20,19,55,52.38,964.69,-1413.43,-471.62, 37.66,-55.69,-15.41,10.91,8.65e+02,4.97e+02
2013,12,20,19,56,11.13,940.97,-1432.04,-462.48, 37.44,-56.69,-15.10,10.84,8.66e+02,4.98e+02
2013,12,20,19,56,12.38,939.38,-1433.27,-461.87, 37.43,-56.76,-15.08,10.84,1.74e+03,7.05e+02
2013,12,20,19,56,31.12,915.35,-1451.40,-452.58, 37.22,-57.76,-14.78,10.77,8.67e+02,4.98e+02
2013,12,20,19,56,32.37,913.74,-1452.59,-451.96, 37.20,-57.83,-14.75,10.77,0.00e+00,0.00e+00
2013,12,20,19,56,51.12,889.40,-1470.25,-442.53, 37.00,-58.83,-14.44,10.70,5.81e+02,4.08e+02
2013,12,20,19,56,52.37,887.77,-1471.42,-441.89, 36.99,-58.90,-14.42,10.70,1.16e+03,5.77e+02
2013,12,20,19,57,11.12,863.14,-1488.59,-432.31, 36.80,-59.89,-14.10,10.63,5.81e+02,4.08e+02
2013,12,20,19,57,12.37,861.48,-1489.72,-431.67, 36.79,-59.96,-14.08,10.63,5.81e+02,4.08e+02
2013,12,20,19,57,31.12,836.57,-1506.40,-421.94, 36.61,-60.95,-13.76,10.56,5.81e+02,4.09e+02
2013,12,20,19,57,32.37,834.89,-1507.49,-421.29, 36.60,-61.02,-13.74,10.56,8.69e+02,4.99e+02
