Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,24,22,06,49.08,-233.13,-1701.12,-530.12, 59.59,-97.80,-17.16,11.42,1.16e+03,5.74e+02
2013,12,24,22,06,50.33,-235.13,-1700.96,-529.58, 59.55,-97.87,-17.14,11.41,1.16e+03,5.74e+02
2013,12,24,22,07,9.08,-265.18,-1698.36,-521.54, 58.92,-98.87,-16.88,11.35,1.73e+03,7.04e+02
2013,12,24,22,07,10.33,-267.18,-1698.17,-520.99, 58.88,-98.94,-16.86,11.34,2.86e+02,2.86e+02
2013,12,24,22,07,29.08,-297.14,-1695.03,-512.78, 58.25,-99.94,-16.59,11.28,2.86e+02,2.86e+02
2013,12,24,22,07,30.33,-299.13,-1694.80,-512.23, 58.21,-100.01,-16.57,11.27,1.16e+03,5.75e+02
2013,12,24,22,07,49.08,-329.00,-1691.12,-503.85, 57.59,-101.01,-16.30,11.20,8.64e+02,4.97e+02
2013,12,24,22,07,50.33,-330.99,-1690.86,-503.29, 57.55,-101.08,-16.28,11.20,5.78e+02,4.06e+02
2013,12,24,22,08,9.08,-360.75,-1686.64,-494.75, 56.94,-102.07,-16.01,11.13,8.64e+02,4.97e+02
2013,12,24,22,08,10.33,-362.73,-1686.34,-494.17, 56.90,-102.14,-15.99,11.13,2.02e+03,7.60e+02
2013,12,24,22,08,29.07,-392.36,-1681.58,-485.48, 56.30,-103.13,-15.70,11.06,2.02e+03,7.60e+02
2013,12,24,22,08,30.32,-394.33,-1681.24,-484.90, 56.26,-103.20,-15.68,11.06,8.65e+02,4.97e+02
2013,12,24,22,08,49.07,-423.85,-1675.94,-476.05, 55.66,-104.19,-15.40,10.99,1.74e+03,7.05e+02
2013,12,24,22,08,50.32,-425.81,-1675.57,-475.46, 55.62,-104.26,-15.38,10.99,8.65e+02,4.97e+02
2013,12,24,22,09,9.07,-455.20,-1669.74,-466.46, 55.03,-105.25,-15.08,10.92,5.79e+02,4.07e+02
2013,12,24,22,09,10.32,-457.15,-1669.33,-465.85, 54.99,-105.32,-15.06,10.92,0.00e+00,0.00e+00
2013,12,24,22,09,29.07,-486.39,-1662.96,-456.70, 54.41,-106.30,-14.77,10.85,1.16e+03,5.76e+02
2013,12,24,22,09,30.32,-488.34,-1662.52,-456.09, 54.37,-106.37,-14.75,10.85,5.79e+02,4.07e+02
2013,12,24,22,09,49.06,-517.40,-1655.61,-446.80, 53.80,-107.35,-14.44,10.78,5.80e+02,4.07e+02
2013,12,24,22,09,50.31,-519.34,-1655.14,-446.17, 53.76,-107.42,-14.42,10.78,8.66e+02,4.98e+02
2013,12,24,22,10,9.06,-548.25,-1647.70,-436.73, 53.19,-108.40,-14.12,10.71,8.66e+02,4.98e+02
2013,12,24,22,10,10.31,-550.18,-1647.18,-436.10, 53.16,-108.47,-14.10,10.71,0.00e+00,0.00e+00
2013,12,24,22,10,29.06,-578.92,-1639.21,-426.52, 52.60,-109.45,-13.79,10.64,1.74e+03,7.06e+02
2013,12,24,22,10,30.31,-580.83,-1638.66,-425.88, 52.56,-109.52,-13.76,10.64,8.67e+02,4.98e+02
2013,12,24,22,10,49.06,-609.38,-1630.17,-416.16, 52.01,-110.50,-13.45,10.57,1.16e+03,5.77e+02
2013,12,24,22,10,50.31,-611.28,-1629.58,-415.51, 51.97,-110.56,-13.43,10.57,8.68e+02,4.99e+02
2013,12,24,22,11,9.06,-639.64,-1620.56,-405.66, 51.43,-111.54,-13.11,10.50,1.16e+03,5.77e+02
2013,12,24,22,11,10.31,-641.52,-1619.94,-405.00, 51.39,-111.60,-13.09,10.50,1.45e+03,6.45e+02
2013,12,24,22,11,29.06,-669.67,-1610.39,-395.02, 50.86,-112.58,-12.76,10.43,1.45e+03,6.45e+02
2013,12,24,22,11,30.31,-671.54,-1609.74,-394.35, 50.82,-112.64,-12.74,10.43,2.87e+02,2.87e+02
2013,12,24,22,11,49.05,-699.46,-1599.67,-384.25, 50.29,-113.62,-12.41,10.36,5.82e+02,4.09e+02
2013,12,24,22,11,50.30,-701.32,-1598.98,-383.58, 50.26,-113.68,-12.39,10.36,8.69e+02,5.00e+02
2013,12,24,22,12,9.05,-729.02,-1588.39,-373.35, 49.74,-114.65,-12.06,10.29,5.82e+02,4.09e+02
2013,12,24,22,12,10.30,-730.86,-1587.67,-372.66, 49.70,-114.72,-12.04,10.29,2.62e+03,8.67e+02
2013,12,24,22,12,29.05,-758.34,-1576.57,-362.31, 49.19,-115.69,-11.70,10.23,5.83e+02,4.09e+02
2013,12,24,22,12,30.30,-760.16,-1575.81,-361.62, 49.16,-115.75,-11.68,10.22,8.70e+02,5.00e+02
2013,12,24,22,12,49.05,-787.38,-1564.20,-351.15, 48.66,-116.72,-11.34,10.16,5.83e+02,4.10e+02
2013,12,24,22,12,50.30,-789.19,-1563.41,-350.45, 48.62,-116.78,-11.32,10.15,8.71e+02,5.01e+02
2013,12,24,22,13,9.05,-816.16,-1551.29,-339.87, 48.13,-117.75,-10.97,10.09,2.33e+03,8.20e+02
2013,12,24,22,13,10.30,-817.95,-1550.46,-339.16, 48.10,-117.81,-10.95,10.08,2.88e+02,2.88e+02
2013,12,24,22,13,29.05,-844.66,-1537.84,-328.47, 47.61,-118.78,-10.60,10.02,8.72e+02,5.02e+02
2013,12,24,22,13,30.30,-846.43,-1536.98,-327.76, 47.58,-118.84,-10.58,10.02,1.46e+03,6.48e+02
2013,12,24,22,13,49.04,-872.84,-1523.86,-316.97, 47.11,-119.80,-10.23, 9.95,5.84e+02,4.11e+02
2013,12,24,22,13,50.29,-874.60,-1522.97,-316.24, 47.08,-119.87,-10.21, 9.95,5.84e+02,4.11e+02
2013,12,24,22,14,9.04,-900.74,-1509.35,-305.35, 46.61,-120.83,-9.86, 9.88,5.85e+02,4.11e+02
2013,12,24,22,14,10.29,-902.47,-1508.42,-304.62, 46.58,-120.89,-9.83, 9.88,8.74e+02,5.02e+02
