Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,31,21,00,38.33,-1750.31,187.50,-505.06, 93.95,173.89,-16.01,11.17,1.04e+03,1.05e+02
2013,12,31,21,00,39.58,-1750.20,189.47,-504.50, 93.89,173.82,-15.99,11.17,8.95e+02,9.76e+01
2013,12,31,21,00,40.83,-1750.09,191.43,-503.94, 93.83,173.76,-15.97,11.17,9.38e+02,1.00e+02
2013,12,31,21,00,53.33,-1748.84,211.10,-498.31, 93.26,173.12,-15.80,11.12,7.54e+02,8.97e+01
2013,12,31,21,01,35.57,-1743.01,277.35,-478.81, 91.33,170.96,-15.18,10.98,9.37e+02,9.99e+01
2013,12,31,21,01,36.82,-1742.80,279.30,-478.22, 91.28,170.90,-15.16,10.98,9.04e+02,9.82e+01
2013,12,31,21,01,38.07,-1742.59,281.26,-477.63, 91.22,170.83,-15.14,10.97,8.94e+02,9.76e+01
2013,12,31,21,01,50.57,-1740.34,300.78,-471.72, 90.65,170.19,-14.95,10.93,9.69e+02,1.02e+02
2013,12,31,21,02,32.82,-1731.10,366.48,-451.29, 88.71,168.05,-14.31,10.78,8.17e+02,9.34e+01
2013,12,31,21,02,34.07,-1730.79,368.42,-450.67, 88.66,167.98,-14.29,10.78,9.90e+02,1.03e+02
2013,12,31,21,02,35.32,-1730.48,370.36,-450.06, 88.60,167.92,-14.27,10.78,8.71e+02,9.64e+01
2013,12,31,21,02,47.82,-1727.22,389.69,-443.88, 88.03,167.29,-14.07,10.73,7.85e+02,9.15e+01
2013,12,31,21,03,30.06,-1714.61,454.63,-422.58, 86.10,165.15,-13.40,10.59,1.01e+03,1.04e+02
2013,12,31,21,03,31.31,-1714.20,456.54,-421.94, 86.04,165.09,-13.38,10.59,1.02e+03,1.04e+02
2013,12,31,21,03,32.56,-1713.78,458.46,-421.30, 85.98,165.02,-13.36,10.58,1.09e+03,1.08e+02
2013,12,31,21,03,45.06,-1709.53,477.54,-414.87, 85.41,164.39,-13.16,10.54,1.01e+03,1.04e+02
2013,12,31,21,04,27.30,-1693.54,541.57,-392.75, 83.49,162.27,-12.46,10.40,1.11e+03,1.09e+02
2013,12,31,21,04,28.55,-1693.03,543.45,-392.09, 83.43,162.20,-12.44,10.40,1.04e+03,1.06e+02
2013,12,31,21,04,29.80,-1692.52,545.34,-391.43, 83.37,162.14,-12.41,10.39,1.11e+03,1.09e+02
2013,12,31,21,04,42.30,-1687.27,564.12,-384.76, 82.80,161.51,-12.20,10.35,9.35e+02,1.00e+02
2013,12,31,21,05,24.55,-1667.93,627.07,-361.88, 80.89,159.40,-11.48,10.21,8.38e+02,9.47e+01
2013,12,31,21,05,25.80,-1667.33,628.92,-361.19, 80.83,159.33,-11.46,10.20,9.89e+02,1.03e+02
2013,12,31,21,05,27.05,-1666.71,630.77,-360.50, 80.78,159.27,-11.44,10.20,1.28e+03,1.17e+02
2013,12,31,21,05,39.55,-1660.48,649.21,-353.62, 80.21,158.65,-11.22,10.16,1.13e+03,1.10e+02
2013,12,31,21,06,21.79,-1637.85,710.88,-330.04, 78.32,156.54,-10.47,10.02,1.09e+03,1.08e+02
2013,12,31,21,06,23.04,-1637.14,712.69,-329.33, 78.26,156.48,-10.45,10.01,9.56e+02,1.01e+02
2013,12,31,21,06,24.29,-1636.44,714.50,-328.62, 78.21,156.41,-10.43,10.01,8.81e+02,9.72e+01
2013,12,31,21,06,36.79,-1629.23,732.53,-321.54, 77.65,155.79,-10.20, 9.97,1.13e+03,1.10e+02
2013,12,31,21,07,19.04,-1603.34,792.78,-297.31, 75.77,153.69,-9.44, 9.83,1.06e+03,1.07e+02
2013,12,31,21,07,20.29,-1602.54,794.55,-296.58, 75.72,153.63,-9.41, 9.83,1.18e+03,1.13e+02
2013,12,31,21,07,21.54,-1601.73,796.31,-295.86, 75.66,153.57,-9.39, 9.82,1.26e+03,1.16e+02
2013,12,31,21,07,34.04,-1593.57,813.90,-288.60, 75.11,152.94,-9.16, 9.78,1.15e+03,1.11e+02
2013,12,31,21,08,16.28,-1564.49,872.53,-263.78, 73.26,150.85,-8.38, 9.64,1.35e+03,1.20e+02
2013,12,31,21,08,17.53,-1563.59,874.24,-263.04, 73.21,150.79,-8.35, 9.64,1.18e+03,1.13e+02
2013,12,31,21,08,18.78,-1562.69,875.96,-262.30, 73.15,150.73,-8.33, 9.63,1.35e+03,1.20e+02
2013,12,31,21,08,31.28,-1553.60,893.04,-254.88, 72.61,150.11,-8.10, 9.59,1.27e+03,1.17e+02
2013,12,31,21,09,13.53,-1521.37,949.91,-229.54, 70.80,148.02,-7.29, 9.45,1.31e+03,1.19e+02
2013,12,31,21,09,14.78,-1520.38,951.57,-228.79, 70.74,147.96,-7.27, 9.45,1.00e+03,1.04e+02
2013,12,31,21,09,16.03,-1519.39,953.23,-228.03, 70.69,147.90,-7.25, 9.45,1.56e+03,1.30e+02
2013,12,31,21,09,28.53,-1509.38,969.76,-220.46, 70.16,147.28,-7.01, 9.40,1.18e+03,1.13e+02
2013,12,31,21,10,10.77,-1474.09,1024.68,-194.68, 68.38,145.20,-6.19, 9.27,1.43e+03,1.24e+02
2013,12,31,21,10,12.02,-1473.02,1026.28,-193.91, 68.32,145.13,-6.16, 9.26,1.36e+03,1.21e+02
2013,12,31,21,10,13.27,-1471.94,1027.88,-193.14, 68.27,145.07,-6.14, 9.26,1.34e+03,1.20e+02
2013,12,31,21,10,25.77,-1461.03,1043.82,-185.45, 67.75,144.46,-5.90, 9.22,1.45e+03,1.25e+02
2013,12,31,21,11,8.01,-1422.78,1096.64,-159.29, 66.01,142.38,-5.07, 9.08,1.30e+03,1.19e+02
2013,12,31,21,11,9.26,-1421.61,1098.18,-158.51, 65.96,142.31,-5.04, 9.08,1.35e+03,1.21e+02
2013,12,31,21,11,10.51,-1420.44,1099.72,-157.73, 65.91,142.25,-5.02, 9.07,1.44e+03,1.25e+02
2013,12,31,21,11,23.01,-1408.67,1115.01,-149.94, 65.40,141.64,-4.77, 9.03,1.39e+03,1.22e+02
2013,12,31,21,12,5.26,-1367.53,1165.59,-123.45, 63.70,139.56,-3.93, 8.89,1.61e+03,1.32e+02
2013,12,31,21,12,6.51,-1366.28,1167.06,-122.67, 63.65,139.50,-3.91, 8.89,1.48e+03,1.26e+02
2013,12,31,21,12,7.76,-1365.03,1168.53,-121.88, 63.61,139.43,-3.88, 8.89,1.34e+03,1.20e+02
2013,12,31,21,12,20.26,-1352.42,1183.13,-114.00, 63.11,138.82,-3.63, 8.84,1.42e+03,1.24e+02
2013,12,31,21,13,2.50,-1308.51,1231.31,-87.29, 61.47,136.74,-2.78, 8.71,1.27e+03,1.17e+02
2013,12,31,21,13,3.75,-1307.18,1232.70,-86.49, 61.42,136.68,-2.76, 8.70,1.69e+03,1.35e+02
2013,12,31,21,13,5.00,-1305.84,1234.10,-85.70, 61.37,136.62,-2.73, 8.70,1.55e+03,1.30e+02
2013,12,31,21,13,17.50,-1292.43,1247.97,-77.76, 60.89,136.00,-2.48, 8.66,1.44e+03,1.25e+02
