Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,21,15,15,42.22, 23.49,-1778.68,-215.57, 54.45,-89.24,-6.91, 9.33,6.10e+02,4.29e+02
2013,12,21,15,16,0.96, -5.52,-1780.08,-203.91, 54.33,-90.18,-6.53, 9.26,3.01e+02,3.01e+02
2013,12,21,15,16,2.21, -7.45,-1780.16,-203.13, 54.32,-90.24,-6.51, 9.26,0.00e+00,0.00e+00
2013,12,21,15,16,20.97,-36.46,-1780.99,-191.40, 54.21,-91.17,-6.13, 9.20,9.12e+02,5.24e+02
2013,12,21,15,16,22.22,-38.39,-1781.02,-190.61, 54.21,-91.23,-6.11, 9.19,1.52e+03,6.77e+02
2013,12,21,15,16,40.97,-67.38,-1781.28,-178.82, 54.10,-92.17,-5.73, 9.13,0.00e+00,0.00e+00
2013,12,21,15,16,42.22,-69.32,-1781.28,-178.03, 54.10,-92.23,-5.70, 9.13,9.12e+02,5.25e+02
2013,12,21,15,17,0.95,-98.27,-1780.97,-166.19, 54.00,-93.16,-5.32, 9.07,1.22e+03,6.07e+02
2013,12,21,15,17,2.21,-100.21,-1780.93,-165.40, 54.00,-93.22,-5.30, 9.06,6.11e+02,4.29e+02
2013,12,21,15,17,20.95,-129.15,-1780.04,-153.50, 53.91,-94.15,-4.92, 9.00,3.02e+02,3.02e+02
2013,12,21,15,17,22.20,-131.07,-1779.96,-152.70, 53.90,-94.21,-4.89, 9.00,6.11e+02,4.29e+02
2013,12,21,15,17,40.95,-159.97,-1778.50,-140.75, 53.82,-95.14,-4.51, 8.94,9.13e+02,5.25e+02
2013,12,21,15,17,42.20,-161.90,-1778.39,-139.95, 53.82,-95.20,-4.48, 8.93,6.11e+02,4.30e+02
2013,12,21,15,18,0.95,-190.75,-1776.36,-127.96, 53.74,-96.13,-4.10, 8.87,1.53e+03,6.79e+02
2013,12,21,15,18,2.21,-192.67,-1776.20,-127.15, 53.74,-96.19,-4.07, 8.87,9.14e+02,5.25e+02
2013,12,21,15,18,20.95,-221.45,-1773.60,-115.12, 53.67,-97.12,-3.69, 8.81,0.00e+00,0.00e+00
2013,12,21,15,18,22.20,-223.37,-1773.41,-114.31, 53.67,-97.18,-3.66, 8.80,1.22e+03,6.08e+02
2013,12,21,15,18,40.95,-252.09,-1770.23,-102.24, 53.61,-98.10,-3.27, 8.74,6.12e+02,4.30e+02
2013,12,21,15,18,42.20,-254.00,-1770.00,-101.43, 53.61,-98.17,-3.25, 8.74,1.53e+03,6.79e+02
2013,12,21,15,19,0.94,-282.62,-1766.26,-89.33, 53.56,-99.09,-2.86, 8.67,3.02e+02,3.02e+02
2013,12,21,15,19,2.19,-284.52,-1765.99,-88.52, 53.56,-99.15,-2.83, 8.67,9.15e+02,5.26e+02
2013,12,21,15,19,20.95,-313.07,-1761.68,-76.38, 53.51,-100.08,-2.44, 8.61,1.23e+03,6.09e+02
2013,12,21,15,19,22.20,-314.97,-1761.38,-75.57, 53.51,-100.14,-2.42, 8.61,1.84e+03,7.46e+02
2013,12,21,15,19,40.95,-343.41,-1756.50,-63.41, 53.47,-101.06,-2.03, 8.54,6.13e+02,4.31e+02
2013,12,21,15,19,42.20,-345.30,-1756.15,-62.60, 53.47,-101.12,-2.00, 8.54,6.13e+02,4.31e+02
2013,12,21,15,20,0.94,-373.63,-1750.71,-50.42, 53.44,-102.05,-1.61, 8.48,6.13e+02,4.31e+02
2013,12,21,15,20,2.19,-375.52,-1750.33,-49.61, 53.44,-102.11,-1.59, 8.48,1.23e+03,6.09e+02
2013,12,21,15,20,20.95,-403.73,-1744.32,-37.41, 53.42,-103.03,-1.20, 8.41,3.03e+02,3.03e+02
2013,12,21,15,20,22.20,-405.60,-1743.90,-36.60, 53.42,-103.09,-1.17, 8.41,9.16e+02,5.27e+02
2013,12,21,15,20,40.95,-433.68,-1737.33,-24.39, 53.41,-104.02,-0.78, 8.35,1.23e+03,6.10e+02
2013,12,21,15,20,42.20,-435.55,-1736.87,-23.57, 53.41,-104.08,-0.75, 8.35,0.00e+00,0.00e+00
2013,12,21,15,21,0.94,-463.48,-1729.75,-11.36, 53.40,-105.00,-0.36, 8.29,2.46e+03,8.63e+02
2013,12,21,15,21,2.19,-465.34,-1729.25,-10.55, 53.40,-105.06,-0.34, 8.28,3.03e+02,3.03e+02
2013,12,21,15,21,20.93,-493.13,-1721.57,  1.67, 53.40,-105.98, 0.05, 8.22,6.14e+02,4.32e+02
2013,12,21,15,21,22.18,-494.98,-1721.04,  2.49, 53.40,-106.05, 0.08, 8.22,9.17e+02,5.27e+02
2013,12,21,15,21,40.92,-522.59,-1712.80, 14.70, 53.41,-106.97, 0.47, 8.16,1.53e+03,6.82e+02
2013,12,21,15,21,42.17,-524.43,-1712.23, 15.51, 53.41,-107.03, 0.50, 8.15,9.18e+02,5.28e+02
2013,12,21,15,22,0.93,-551.89,-1703.44, 27.73, 53.43,-107.95, 0.89, 8.09,9.18e+02,5.28e+02
2013,12,21,15,22,2.17,-553.72,-1702.84, 28.54, 53.43,-108.01, 0.91, 8.09,1.23e+03,6.11e+02
2013,12,21,15,22,20.93,-581.01,-1693.50, 40.75, 53.46,-108.94, 1.30, 8.03,1.23e+03,6.11e+02
2013,12,21,15,22,22.18,-582.82,-1692.86, 41.56, 53.46,-109.00, 1.33, 8.02,2.46e+03,8.64e+02
2013,12,21,15,22,40.92,-609.92,-1682.98, 53.75, 53.49,-109.92, 1.72, 7.96,3.04e+02,3.04e+02
2013,12,21,15,22,42.17,-611.72,-1682.30, 54.56, 53.49,-109.98, 1.75, 7.96,3.04e+02,3.04e+02
2013,12,21,15,23,0.93,-638.62,-1671.87, 66.74, 53.53,-110.91, 2.14, 7.90,2.15e+03,8.08e+02
2013,12,21,15,23,2.17,-640.41,-1671.16, 67.55, 53.54,-110.97, 2.16, 7.89,1.53e+03,6.83e+02
2013,12,21,15,23,20.93,-667.10,-1660.20, 79.70, 53.58,-111.89, 2.55, 7.83,6.15e+02,4.32e+02
2013,12,21,15,23,22.18,-668.88,-1659.45, 80.51, 53.59,-111.95, 2.58, 7.83,1.53e+03,6.83e+02
2013,12,21,15,23,40.91,-695.34,-1647.95, 92.63, 53.64,-112.88, 2.96, 7.77,1.54e+03,6.83e+02
2013,12,21,15,23,42.16,-697.10,-1647.17, 93.44, 53.65,-112.94, 2.99, 7.76,9.20e+02,5.29e+02
2013,12,21,15,24,0.92,-723.36,-1635.14,105.54, 53.71,-113.86, 3.38, 7.70,9.20e+02,5.29e+02
2013,12,21,15,24,2.17,-725.10,-1634.32,106.34, 53.71,-113.93, 3.40, 7.70,1.23e+03,6.12e+02
2013,12,21,15,24,20.91,-751.13,-1621.77,118.41, 53.78,-114.85, 3.79, 7.64,1.23e+03,6.12e+02
2013,12,21,15,24,22.16,-752.85,-1620.91,119.21, 53.79,-114.91, 3.82, 7.63,1.23e+03,6.12e+02
2013,12,21,15,24,40.91,-778.64,-1607.84,131.24, 53.87,-115.84, 4.20, 7.57,2.15e+03,8.09e+02
2013,12,21,15,24,42.16,-780.35,-1606.95,132.04, 53.87,-115.90, 4.23, 7.57,1.23e+03,6.12e+02
2013,12,21,15,25,0.91,-805.87,-1593.36,144.01, 53.96,-116.83, 4.61, 7.51,6.16e+02,4.33e+02
2013,12,21,15,25,2.15,-807.56,-1592.44,144.81, 53.96,-116.89, 4.64, 7.50,2.77e+03,9.18e+02
2013,12,21,15,25,20.91,-832.83,-1578.33,156.75, 54.06,-117.82, 5.02, 7.44,1.85e+03,7.50e+02
2013,12,21,15,25,22.16,-834.51,-1577.38,157.54, 54.06,-117.88, 5.05, 7.44,3.04e+02,3.04e+02
2013,12,21,15,25,40.91,-859.51,-1562.76,169.43, 54.16,-118.81, 5.43, 7.38,9.21e+02,5.30e+02
2013,12,21,15,25,42.16,-861.17,-1561.77,170.22, 54.17,-118.87, 5.45, 7.37,6.17e+02,4.33e+02
2013,12,21,15,26,0.91,-885.90,-1546.66,182.05, 54.27,-119.80, 5.83, 7.31,2.47e+03,8.67e+02
2013,12,21,15,26,2.15,-887.54,-1545.63,182.84, 54.28,-119.87, 5.86, 7.31,6.17e+02,4.34e+02
2013,12,21,15,26,20.91,-911.98,-1530.02,194.61, 54.40,-120.80, 6.24, 7.24,2.47e+03,8.67e+02
2013,12,21,15,26,22.16,-913.60,-1528.96,195.39, 54.40,-120.86, 6.26, 7.24,2.16e+03,8.11e+02
2013,12,21,15,26,40.91,-937.75,-1512.86,207.10, 54.53,-121.79, 6.64, 7.18,2.16e+03,8.11e+02
2013,12,21,15,26,42.16,-939.35,-1511.77,207.88, 54.53,-121.86, 6.66, 7.17,2.77e+03,9.20e+02
2013,12,21,15,27,0.90,-963.18,-1495.19,219.52, 54.66,-122.79, 7.04, 7.11,2.77e+03,9.20e+02
2013,12,21,15,27,2.15,-964.76,-1494.06,220.30, 54.67,-122.85, 7.06, 7.11,9.22e+02,5.30e+02
2013,12,21,15,27,20.90,-988.30,-1476.99,231.87, 54.81,-123.79, 7.43, 7.05,2.78e+03,9.20e+02
2013,12,21,15,27,22.15,-989.85,-1475.84,232.64, 54.82,-123.85, 7.46, 7.04,2.16e+03,8.11e+02
2013,12,21,15,27,40.90,-1013.07,-1458.30,244.14, 54.96,-124.79, 7.83, 6.98,1.54e+03,6.86e+02
2013,12,21,15,27,42.15,-1014.61,-1457.11,244.91, 54.97,-124.85, 7.85, 6.98,3.09e+03,9.71e+02
2013,12,21,15,28,0.90,-1037.50,-1439.10,256.33, 55.12,-125.79, 8.22, 6.92,2.47e+03,8.69e+02
2013,12,21,15,28,2.15,-1039.02,-1437.88,257.09, 55.13,-125.85, 8.25, 6.91,3.09e+03,9.71e+02
2013,12,21,15,28,20.90,-1061.58,-1419.41,268.43, 55.29,-126.79, 8.61, 6.85,3.40e+03,1.02e+03
2013,12,21,15,28,22.15,-1063.07,-1418.16,269.18, 55.30,-126.86, 8.64, 6.85,1.24e+03,6.14e+02
2013,12,21,15,28,40.90,-1085.29,-1399.24,280.44, 55.46,-127.80, 9.00, 6.78,2.16e+03,8.12e+02
2013,12,21,15,28,42.15,-1086.76,-1397.96,281.19, 55.48,-127.86, 9.02, 6.78,2.47e+03,8.69e+02
2013,12,21,15,29,0.89,-1108.62,-1378.59,292.35, 55.65,-128.81, 9.38, 6.72,2.16e+03,8.12e+02
2013,12,21,15,29,2.13,-1110.06,-1377.29,293.09, 55.66,-128.87, 9.41, 6.71,2.47e+03,8.69e+02
2013,12,21,15,29,20.89,-1131.58,-1357.47,304.16, 55.84,-129.81, 9.77, 6.65,2.78e+03,9.22e+02
2013,12,21,15,29,22.14,-1133.00,-1356.13,304.90, 55.85,-129.88, 9.79, 6.65,2.47e+03,8.70e+02
2013,12,21,15,29,40.88,-1154.15,-1335.88,315.87, 56.04,-130.83,10.14, 6.58,4.33e+03,1.15e+03
2013,12,21,15,29,42.13,-1155.55,-1334.51,316.60, 56.05,-130.89,10.17, 6.58,3.40e+03,1.02e+03
2013,12,21,15,30,0.89,-1176.33,-1313.83,327.48, 56.24,-131.84,10.52, 6.52,6.50e+03,1.41e+03
2013,12,21,15,30,2.13,-1177.70,-1312.44,328.20, 56.26,-131.90,10.54, 6.51,4.02e+03,1.11e+03
2013,12,21,15,30,20.89,-1198.11,-1291.34,338.97, 56.46,-132.86,10.89, 6.45,3.10e+03,9.73e+02
2013,12,21,15,30,22.14,-1199.45,-1289.92,339.69, 56.47,-132.92,10.92, 6.45,4.02e+03,1.11e+03
2013,12,21,15,30,40.88,-1219.47,-1268.40,350.35, 56.68,-133.87,11.26, 6.38,4.64e+03,1.19e+03
2013,12,21,15,30,42.13,-1220.80,-1266.95,351.06, 56.69,-133.94,11.28, 6.38,3.40e+03,1.02e+03
2013,12,21,15,31,0.88,-1240.41,-1245.04,361.61, 56.90,-134.89,11.63, 6.32,6.81e+03,1.44e+03
2013,12,21,15,31,2.13,-1241.71,-1243.57,362.30, 56.92,-134.96,11.65, 6.31,3.10e+03,9.73e+02
2013,12,21,15,31,20.88,-1260.94,-1221.25,372.74, 57.14,-135.92,11.99, 6.25,3.40e+03,1.02e+03
2013,12,21,15,31,22.13,-1262.21,-1219.75,373.43, 57.15,-135.98,12.01, 6.24,5.26e+03,1.27e+03
2013,12,21,15,31,40.87,-1281.03,-1197.05,383.75, 57.38,-136.94,12.35, 6.18,2.17e+03,8.14e+02
2013,12,21,15,31,42.12,-1282.27,-1195.52,384.43, 57.39,-137.01,12.37, 6.18,4.34e+03,1.15e+03
2013,12,21,15,32,0.86,-1300.69,-1172.43,394.63, 57.62,-137.97,12.70, 6.11,3.41e+03,1.02e+03
2013,12,21,15,32,2.12,-1301.90,-1170.88,395.30, 57.64,-138.03,12.72, 6.11,4.34e+03,1.15e+03
2013,12,21,15,32,20.86,-1319.90,-1147.41,405.37, 57.88,-139.00,13.05, 6.05,6.82e+03,1.45e+03
2013,12,21,15,32,22.11,-1321.09,-1145.83,406.04, 57.89,-139.06,13.07, 6.04,4.96e+03,1.23e+03
2013,12,21,15,32,40.87,-1338.67,-1122.00,415.98, 58.14,-140.03,13.40, 5.98,4.65e+03,1.19e+03
2013,12,21,15,32,42.12,-1339.83,-1120.40,416.64, 58.16,-140.10,13.42, 5.97,4.34e+03,1.15e+03
2013,12,21,15,33,0.86,-1356.98,-1096.20,426.45, 58.41,-141.07,13.74, 5.91,4.65e+03,1.19e+03
2013,12,21,15,33,2.12,-1358.11,-1094.58,427.10, 58.42,-141.13,13.76, 5.91,7.75e+03,1.54e+03
2013,12,21,15,33,20.86,-1374.83,-1070.04,436.77, 58.68,-142.11,14.07, 5.84,4.96e+03,1.23e+03
2013,12,21,15,33,22.11,-1375.93,-1068.39,437.41, 58.70,-142.17,14.10, 5.84,4.96e+03,1.23e+03
2013,12,21,15,33,40.85,-1392.20,-1043.52,446.94, 58.96,-143.15,14.41, 5.77,5.89e+03,1.34e+03
2013,12,21,15,33,42.10,-1393.27,-1041.85,447.57, 58.97,-143.21,14.43, 5.77,5.27e+03,1.27e+03
2013,12,21,15,34,0.85,-1409.10,-1016.63,456.96, 59.24,-144.19,14.73, 5.70,6.21e+03,1.38e+03
2013,12,21,15,34,2.11,-1410.14,-1014.94,457.58, 59.26,-144.26,14.75, 5.70,8.69e+03,1.63e+03
2013,12,21,15,34,20.86,-1425.53,-989.40,466.83, 59.53,-145.24,15.06, 5.63,8.69e+03,1.63e+03
2013,12,21,15,34,22.11,-1426.54,-987.68,467.44, 59.55,-145.30,15.08, 5.63,5.90e+03,1.34e+03
2013,12,21,15,34,40.85,-1441.47,-961.83,476.54, 59.83,-146.29,15.38, 5.56,5.59e+03,1.31e+03
2013,12,21,15,34,42.10,-1442.45,-960.09,477.14, 59.85,-146.35,15.40, 5.56,7.14e+03,1.48e+03
2013,12,21,15,35,0.84,-1456.91,-933.94,486.08, 60.13,-147.34,15.69, 5.50,6.83e+03,1.45e+03
2013,12,21,15,35,2.10,-1457.86,-932.19,486.67, 60.15,-147.40,15.71, 5.49,7.46e+03,1.51e+03
2013,12,21,15,35,20.84,-1471.87,-905.73,495.46, 60.44,-148.39,16.00, 5.43,5.28e+03,1.27e+03
2013,12,21,15,35,22.09,-1472.79,-903.96,496.05, 60.46,-148.46,16.02, 5.42,5.90e+03,1.35e+03
2013,12,21,15,35,40.84,-1486.32,-877.21,504.68, 60.75,-149.45,16.30, 5.36,7.46e+03,1.51e+03
2013,12,21,15,35,42.09,-1487.21,-875.42,505.25, 60.77,-149.52,16.32, 5.35,8.08e+03,1.57e+03
2013,12,21,15,36,0.84,-1500.28,-848.39,513.73, 61.07,-150.51,16.60, 5.29,7.46e+03,1.51e+03
2013,12,21,15,36,2.10,-1501.13,-846.58,514.28, 61.09,-150.58,16.62, 5.28,9.33e+03,1.69e+03
2013,12,21,15,36,20.84,-1513.72,-819.29,522.60, 61.40,-151.58,16.89, 5.22,7.77e+03,1.54e+03
2013,12,21,15,36,22.09,-1514.54,-817.46,523.15, 61.42,-151.64,16.91, 5.21,9.01e+03,1.66e+03
2013,12,21,15,36,40.84,-1526.65,-789.90,531.29, 61.73,-152.64,17.18, 5.14,6.84e+03,1.45e+03
2013,12,21,15,36,42.09,-1527.44,-788.06,531.83, 61.75,-152.71,17.19, 5.14,1.12e+04,1.85e+03
2013,12,21,15,37,0.83,-1539.05,-760.27,539.80, 62.06,-153.71,17.46, 5.07,6.22e+03,1.38e+03
2013,12,21,15,37,2.09,-1539.81,-758.40,540.33, 62.09,-153.78,17.47, 5.07,5.91e+03,1.35e+03
2013,12,21,15,37,20.84,-1550.94,-730.36,548.14, 62.41,-154.78,17.73, 5.00,5.29e+03,1.27e+03
2013,12,21,15,37,22.09,-1551.67,-728.48,548.65, 62.43,-154.85,17.75, 5.00,5.91e+03,1.35e+03
2013,12,21,15,37,40.84,-1562.31,-700.20,556.29, 62.75,-155.86,18.00, 4.93,5.91e+03,1.35e+03
2013,12,21,15,37,42.09,-1563.00,-698.31,556.79, 62.77,-155.93,18.02, 4.93,7.15e+03,1.48e+03
2013,12,21,15,38,0.83,-1573.14,-669.81,564.25, 63.10,-156.94,18.26, 4.86,9.02e+03,1.67e+03
2013,12,21,15,38,2.09,-1573.80,-667.90,564.74, 63.12,-157.00,18.28, 4.86,6.23e+03,1.38e+03
2013,12,21,15,38,20.84,-1583.45,-639.19,572.02, 63.46,-158.02,18.52, 4.79,1.06e+04,1.80e+03
2013,12,21,15,38,22.09,-1584.07,-637.27,572.50, 63.48,-158.09,18.54, 4.78,6.23e+03,1.38e+03
2013,12,21,15,38,40.84,-1593.22,-608.36,579.60, 63.82,-159.10,18.77, 4.72,9.34e+03,1.70e+03
2013,12,21,15,38,42.09,-1593.81,-606.42,580.07, 63.84,-159.17,18.79, 4.71,7.16e+03,1.48e+03
2013,12,21,15,39,0.82,-1602.44,-577.33,586.99, 64.18,-160.19,19.02, 4.65,4.67e+03,1.20e+03
2013,12,21,15,39,2.08,-1603.00,-575.39,587.44, 64.20,-160.25,19.03, 4.64,9.03e+03,1.67e+03
2013,12,21,15,39,20.82,-1611.13,-546.10,594.18, 64.55,-161.28,19.25, 4.57,8.10e+03,1.58e+03
2013,12,21,15,39,22.07,-1611.66,-544.14,594.62, 64.57,-161.34,19.27, 4.57,9.03e+03,1.67e+03
2013,12,21,15,39,40.83,-1619.28,-514.68,601.17, 64.92,-162.37,19.48, 4.50,1.06e+04,1.81e+03
2013,12,21,15,39,42.08,-1619.77,-512.71,601.60, 64.95,-162.44,19.50, 4.50,6.86e+03,1.45e+03
2013,12,21,15,40,0.82,-1626.88,-483.09,607.95, 65.30,-163.46,19.71, 4.43,6.86e+03,1.45e+03
2013,12,21,15,40,2.08,-1627.34,-481.11,608.37, 65.32,-163.53,19.72, 4.42,9.35e+03,1.70e+03
2013,12,21,15,40,20.82,-1633.93,-451.34,614.54, 65.68,-164.56,19.93, 4.36,8.73e+03,1.64e+03
2013,12,21,15,40,22.07,-1634.35,-449.35,614.94, 65.70,-164.63,19.94, 4.35,5.61e+03,1.31e+03
2013,12,21,15,40,40.83,-1640.43,-419.43,620.92, 66.06,-165.66,20.14, 4.28,7.79e+03,1.55e+03
2013,12,21,15,40,42.08,-1640.82,-417.43,621.31, 66.09,-165.73,20.15, 4.28,6.86e+03,1.45e+03
2013,12,21,15,41,0.81,-1646.38,-387.40,627.08, 66.45,-166.76,20.34, 4.21,9.36e+03,1.70e+03
2013,12,21,15,41,2.06,-1646.73,-385.39,627.46, 66.48,-166.83,20.36, 4.20,7.80e+03,1.55e+03
2013,12,21,15,41,20.82,-1651.78,-355.23,633.05, 66.84,-167.86,20.54, 4.14,9.67e+03,1.73e+03
2013,12,21,15,41,22.07,-1652.09,-353.21,633.41, 66.87,-167.93,20.55, 4.13,7.17e+03,1.49e+03
2013,12,21,15,41,40.81,-1656.61,-322.95,638.79, 67.24,-168.97,20.73, 4.06,5.93e+03,1.35e+03
2013,12,21,15,41,42.06,-1656.90,-320.92,639.14, 67.26,-169.04,20.74, 4.06,9.37e+03,1.70e+03
