Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,09,08,05,13.97,  8.58,1724.20,-553.89, 73.60,89.72,-17.81,11.31,5.75e+02,4.04e+02
2013,12,09,08,05,15.22, 10.57,1724.32,-553.41, 73.58,89.65,-17.79,11.30,2.30e+03,8.09e+02
2013,12,09,08,05,27.47, 30.14,1725.36,-548.60, 73.33,89.00,-17.64,11.26,2.88e+03,9.04e+02
2013,12,09,08,05,28.72, 32.13,1725.45,-548.10, 73.30,88.93,-17.62,11.25,5.75e+02,4.04e+02
2013,12,09,08,05,40.96, 51.68,1726.26,-543.22, 73.05,88.29,-17.46,11.21,2.88e+03,9.04e+02
2013,12,09,08,05,42.21, 53.68,1726.33,-542.72, 73.02,88.22,-17.44,11.21,8.60e+02,4.94e+02
2013,12,09,08,05,54.46, 73.23,1726.89,-537.77, 72.77,87.57,-17.28,11.16,8.60e+02,4.94e+02
2013,12,09,08,05,55.71, 75.23,1726.94,-537.26, 72.74,87.51,-17.27,11.16,8.60e+02,4.94e+02
2013,12,09,08,06,7.96, 94.77,1727.27,-532.22, 72.49,86.86,-17.10,11.12,1.15e+03,5.72e+02
2013,12,09,08,06,9.21, 96.77,1727.29,-531.71, 72.47,86.79,-17.08,11.11,2.84e+02,2.84e+02
2013,12,09,08,06,21.46,116.30,1727.38,-526.60, 72.21,86.15,-16.92,11.07,2.59e+03,8.58e+02
2013,12,09,08,06,22.71,118.29,1727.38,-526.08, 72.19,86.08,-16.90,11.06,2.84e+02,2.84e+02
2013,12,09,08,06,34.96,137.81,1727.24,-520.90, 71.93,85.44,-16.73,11.02,5.76e+02,4.05e+02
2013,12,09,08,06,36.21,139.80,1727.21,-520.37, 71.90,85.37,-16.71,11.02,1.44e+03,6.39e+02
2013,12,09,08,06,48.46,159.29,1726.83,-515.12, 71.65,84.73,-16.54,10.97,1.15e+03,5.73e+02
2013,12,09,08,06,49.71,161.28,1726.77,-514.59, 71.62,84.66,-16.53,10.97,8.61e+02,4.95e+02
2013,12,09,08,07,1.96,180.76,1726.15,-509.27, 71.37,84.02,-16.35,10.93,1.73e+03,7.02e+02
2013,12,09,08,07,3.21,182.74,1726.08,-508.72, 71.34,83.96,-16.34,10.92,1.44e+03,6.40e+02
2013,12,09,08,07,15.46,202.19,1725.22,-503.33, 71.08,83.32,-16.16,10.88,2.59e+03,8.59e+02
2013,12,09,08,07,16.71,204.18,1725.12,-502.78, 71.06,83.25,-16.14,10.87,8.62e+02,4.96e+02
2013,12,09,08,07,28.96,223.60,1724.02,-497.32, 70.80,82.61,-15.96,10.83,1.15e+03,5.74e+02
2013,12,09,08,07,30.21,225.58,1723.90,-496.76, 70.77,82.55,-15.95,10.83,2.02e+03,7.58e+02
2013,12,09,08,07,42.46,244.97,1722.56,-491.24, 70.51,81.91,-15.77,10.79,1.44e+03,6.41e+02
2013,12,09,08,07,43.71,246.95,1722.42,-490.67, 70.49,81.84,-15.75,10.78,2.89e+03,9.07e+02
2013,12,09,08,07,55.96,266.30,1720.84,-485.08, 70.23,81.20,-15.57,10.74,5.78e+02,4.06e+02
2013,12,09,08,07,57.21,268.28,1720.67,-484.51, 70.20,81.14,-15.55,10.73,1.16e+03,5.74e+02
2013,12,09,08,08,9.46,287.60,1718.86,-478.85, 69.94,80.50,-15.36,10.69,8.63e+02,4.96e+02
2013,12,09,08,08,10.71,289.57,1718.66,-478.27, 69.92,80.44,-15.34,10.69,2.02e+03,7.59e+02
2013,12,09,08,08,22.95,308.83,1716.62,-472.55, 69.66,79.80,-15.16,10.64,5.78e+02,4.06e+02
2013,12,09,08,08,24.20,310.80,1716.40,-471.96, 69.63,79.74,-15.14,10.64,1.73e+03,7.04e+02
2013,12,09,08,08,36.45,330.03,1714.11,-466.17, 69.37,79.10,-14.95,10.60,5.79e+02,4.07e+02
2013,12,09,08,08,37.70,331.99,1713.87,-465.58, 69.34,79.04,-14.93,10.59,8.64e+02,4.97e+02
