Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,27,08,56,35.66,1295.39,1210.96,458.71, 94.23,43.07,14.50,22.80,5.87e+00,1.25e+01
2013,12,27,08,56,36.91,1296.87,1209.67,458.13, 94.28,43.01,14.48,22.79,5.86e+00,1.25e+01
2013,12,27,08,56,55.66,1318.84,1190.08,449.34, 94.96,42.06,14.20,22.73,5.77e+00,1.26e+01
2013,12,27,08,56,56.91,1320.30,1188.76,448.75, 95.00,42.00,14.18,22.72,1.65e+01,1.64e+01
2013,12,27,08,57,15.65,1341.86,1168.82,439.83, 95.68,41.06,13.88,22.66,1.64e+01,1.65e+01
2013,12,27,08,57,16.90,1343.29,1167.48,439.23, 95.72,40.99,13.86,22.66,2.69e+01,1.95e+01
2013,12,27,08,57,35.65,1364.46,1147.18,430.17, 96.40,40.06,13.57,22.59,5.58e+00,1.27e+01
2013,12,27,08,57,36.90,1365.86,1145.81,429.56, 96.44,39.99,13.55,22.59,0.00e+00,7.16e+00
2013,12,27,08,57,55.65,1386.62,1125.17,420.38, 97.12,39.06,13.25,22.53,0.00e+00,7.25e+00
2013,12,27,08,57,56.90,1387.99,1123.78,419.76, 97.16,39.00,13.23,22.52,0.00e+00,7.25e+00
2013,12,27,08,58,15.64,1408.33,1102.81,410.46, 97.83,38.06,12.92,22.46,0.00e+00,7.33e+00
2013,12,27,08,58,16.89,1409.68,1101.40,409.83, 97.88,38.00,12.90,22.46,0.00e+00,7.34e+00
2013,12,27,08,58,35.64,1429.60,1080.09,400.40, 98.54,37.07,12.60,22.40,5.28e+00,1.29e+01
2013,12,27,08,58,36.89,1430.92,1078.66,399.77, 98.59,37.01,12.58,22.39,0.00e+00,7.43e+00
2013,12,27,08,58,55.64,1450.42,1057.03,390.22, 99.25,36.08,12.27,22.33,0.00e+00,7.51e+00
2013,12,27,08,58,56.89,1451.71,1055.57,389.58, 99.30,36.02,12.25,22.33,0.00e+00,7.52e+00
2013,12,27,08,59,15.64,1470.78,1033.62,379.91, 99.96,35.10,11.93,22.26,0.00e+00,7.61e+00
2013,12,27,08,59,16.89,1472.03,1032.15,379.26,100.00,35.04,11.91,22.26,1.59e+01,1.68e+01
2013,12,27,08,59,35.64,1490.66,1009.89,369.49,100.66,34.12,11.60,22.20,2.63e+01,1.99e+01
2013,12,27,08,59,36.89,1491.89,1008.40,368.83,100.71,34.06,11.58,22.19,4.94e+00,1.31e+01
2013,12,27,08,59,55.64,1510.08,985.84,358.94,101.36,33.14,11.26,22.13,0.00e+00,7.79e+00
2013,12,27,08,59,56.89,1511.27,984.33,358.28,101.41,33.08,11.24,22.13,0.00e+00,7.80e+00
2013,12,27,09,00,15.63,1529.00,961.49,348.29,102.06,32.16,10.91,22.07,0.00e+00,7.89e+00
2013,12,27,09,00,16.88,1530.17,959.96,347.62,102.10,32.10,10.89,22.06,0.00e+00,7.89e+00
2013,12,27,09,00,35.63,1547.45,936.82,337.52,102.75,31.19,10.57,22.00,1.55e+01,1.71e+01
2013,12,27,09,00,36.88,1548.59,935.27,336.85,102.80,31.13,10.55,22.00,0.00e+00,7.99e+00
2013,12,27,09,00,55.63,1565.42,911.85,326.65,103.44,30.22,10.22,21.94,1.53e+01,1.71e+01
2013,12,27,09,00,56.88,1566.52,910.28,325.97,103.49,30.16,10.20,21.94,0.00e+00,8.08e+00
2013,12,27,09,01,15.63,1582.88,886.60,315.68,104.13,29.25, 9.87,21.88,0.00e+00,8.17e+00
2013,12,27,09,01,16.88,1583.96,885.01,314.99,104.17,29.19, 9.85,21.87,2.58e+01,2.02e+01
2013,12,27,09,01,35.63,1599.85,861.06,304.60,104.81,28.29, 9.52,21.81,0.00e+00,8.27e+00
2013,12,27,09,01,36.88,1600.89,859.45,303.91,104.85,28.23, 9.50,21.81,2.57e+01,2.03e+01
2013,12,27,09,01,55.63,1616.31,835.25,293.43,105.48,27.33, 9.16,21.75,0.00e+00,8.37e+00
2013,12,27,09,01,56.88,1617.33,833.63,292.73,105.52,27.27, 9.14,21.74,4.06e+00,1.35e+01
2013,12,27,09,02,15.62,1632.26,809.19,282.18,106.15,26.37, 8.80,21.68,1.49e+01,1.74e+01
2013,12,27,09,02,16.87,1633.24,807.55,281.47,106.19,26.31, 8.78,21.68,0.00e+00,8.47e+00
2013,12,27,09,02,35.62,1647.70,782.86,270.83,106.82,25.41, 8.44,21.62,3.80e+00,1.37e+01
2013,12,27,09,02,36.87,1648.65,781.21,270.11,106.86,25.35, 8.42,21.62,0.00e+00,8.57e+00
2013,12,27,09,02,55.62,1662.62,756.29,259.39,107.48,24.46, 8.08,21.56,0.00e+00,8.67e+00
2013,12,27,09,02,56.87,1663.54,754.62,258.67,107.52,24.40, 8.06,21.55,3.65e+00,1.38e+01
2013,12,27,09,03,15.62,1677.02,729.48,247.87,108.13,23.51, 7.72,21.49,3.51e+00,1.38e+01
2013,12,27,09,03,16.87,1677.90,727.80,247.15,108.17,23.45, 7.70,21.49,0.00e+00,8.77e+00
2013,12,27,09,03,35.62,1690.90,702.44,236.28,108.78,22.56, 7.35,21.43,1.43e+01,1.76e+01
2013,12,27,09,03,36.87,1691.74,700.74,235.55,108.82,22.50, 7.33,21.43,3.35e+00,1.39e+01
2013,12,27,09,03,55.62,1704.24,675.18,224.61,109.42,21.61, 6.99,21.37,0.00e+00,8.97e+00
2013,12,27,09,03,56.87,1705.06,673.47,223.88,109.46,21.55, 6.96,21.36,0.00e+00,8.98e+00
2013,12,27,09,04,15.61,1717.04,647.72,212.88,110.06,20.67, 6.62,21.31,0.00e+00,9.07e+00
2013,12,27,09,04,16.86,1717.83,645.99,212.15,110.10,20.61, 6.59,21.30,0.00e+00,9.08e+00
2013,12,27,09,04,35.61,1729.32,620.04,201.08,110.69,19.73, 6.25,21.24,0.00e+00,9.18e+00
2013,12,27,09,04,36.86,1730.07,618.31,200.34,110.72,19.67, 6.22,21.24,2.89e+00,1.41e+01
2013,12,27,09,04,55.61,1741.05,592.17,189.21,111.31,18.78, 5.87,21.18,0.00e+00,9.28e+00
2013,12,27,09,04,56.86,1741.76,590.42,188.47,111.35,18.73, 5.85,21.18,0.00e+00,9.29e+00
2013,12,27,09,05,15.60,1752.23,564.13,177.30,111.92,17.85, 5.50,21.12,1.36e+01,1.80e+01
2013,12,27,09,05,16.85,1752.91,562.37,176.55,111.96,17.79, 5.48,21.12,2.44e+01,2.09e+01
2013,12,27,09,05,35.60,1762.88,535.90,165.32,112.53,16.91, 5.13,21.06,0.00e+00,9.49e+00
2013,12,27,09,05,36.85,1763.52,534.13,164.57,112.57,16.85, 5.10,21.05,0.00e+00,9.50e+00
2013,12,27,09,05,55.60,1772.97,507.50,153.29,113.14,15.97, 4.75,21.00,2.41e+01,2.11e+01
2013,12,27,09,05,56.85,1773.58,505.72,152.53,113.17,15.92, 4.73,20.99,2.23e+00,1.44e+01
2013,12,27,09,06,15.60,1782.51,478.95,141.21,113.73,15.04, 4.37,20.93,0.00e+00,9.70e+00
2013,12,27,09,06,16.85,1783.09,477.16,140.45,113.77,14.98, 4.35,20.93,1.31e+01,1.82e+01
2013,12,27,09,06,35.60,1791.50,450.24,129.09,114.32,14.11, 4.00,20.87,0.00e+00,9.81e+00
2013,12,27,09,06,36.85,1792.05,448.44,128.33,114.35,14.05, 3.97,20.87,1.88e+00,1.46e+01
2013,12,27,09,06,55.60,1799.93,421.40,116.92,114.90,13.18, 3.62,20.81,1.71e+00,1.47e+01
2013,12,27,09,06,56.85,1800.44,419.59,116.16,114.93,13.12, 3.60,20.81,1.28e+01,1.83e+01
2013,12,27,09,07,15.59,1807.80,392.43,104.73,115.47,12.25, 3.24,20.75,1.53e+00,1.48e+01
2013,12,27,09,07,16.84,1808.28,390.62,103.97,115.51,12.19, 3.22,20.75,1.52e+00,1.48e+01
2013,12,27,09,07,35.59,1815.12,363.34, 92.50,116.03,11.32, 2.86,20.69,1.35e+00,1.48e+01
2013,12,27,09,07,36.84,1815.55,361.51, 91.74,116.07,11.26, 2.84,20.68,0.00e+00,1.01e+01
2013,12,27,09,07,55.59,1821.87,334.13, 80.24,116.59,10.39, 2.48,20.63,0.00e+00,1.02e+01
2013,12,27,09,07,56.84,1822.27,332.30, 79.48,116.62,10.33, 2.46,20.62,0.00e+00,1.02e+01
2013,12,27,09,08,15.58,1828.05,304.83, 67.97,117.14, 9.47, 2.10,20.57,0.00e+00,1.04e+01
2013,12,27,09,08,16.83,1828.42,302.99, 67.20,117.17, 9.41, 2.08,20.56,0.00e+00,1.04e+01
2013,12,27,09,08,35.58,1833.67,275.42, 55.66,117.68, 8.54, 1.72,20.50,0.00e+00,1.05e+01
2013,12,27,09,08,36.83,1834.01,273.58, 54.89,117.71, 8.48, 1.70,20.50,2.28e+01,2.16e+01
2013,12,27,09,08,55.58,1838.73,245.92, 43.34,118.21, 7.62, 1.34,20.44,0.00e+00,1.06e+01
2013,12,27,09,08,56.83,1839.03,244.08, 42.57,118.24, 7.56, 1.31,20.44,5.66e-01,1.52e+01
2013,12,27,09,09,15.58,1843.22,216.35, 31.00,118.73, 6.69, 0.96,20.38,3.79e-01,1.52e+01
2013,12,27,09,09,16.83,1843.48,214.50, 30.23,118.76, 6.64, 0.93,20.38,0.00e+00,1.07e+01
2013,12,27,09,09,35.58,1847.14,186.72, 18.66,119.24, 5.77, 0.58,20.32,1.13e+01,1.89e+01
2013,12,27,09,09,36.83,1847.36,184.86, 17.89,119.27, 5.71, 0.55,20.32,3.34e+01,2.44e+01
2013,12,27,09,09,55.58,1850.49,157.02,  6.31,119.75, 4.85, 0.19,20.26,2.20e+01,2.19e+01
2013,12,27,09,09,56.83,1850.68,155.16,  5.54,119.78, 4.79, 0.17,20.26,0.00e+00,1.09e+01
2013,12,27,09,10,15.57,1853.26,127.29, -6.04,120.24, 3.93,-0.19,20.20,0.00e+00,1.10e+01
2013,12,27,09,10,16.82,1853.42,125.43, -6.81,120.27, 3.87,-0.21,20.20,0.00e+00,1.55e+01
2013,12,27,09,10,35.57,1855.47, 97.51,-18.39,120.73, 3.01,-0.57,20.14,3.28e+01,2.46e+01
2013,12,27,09,10,36.82,1855.59, 95.65,-19.16,120.76, 2.95,-0.59,20.14,1.07e+01,1.91e+01
2013,12,27,09,10,55.57,1857.11, 67.70,-30.73,121.20, 2.09,-0.95,20.08,0.00e+00,1.12e+01
2013,12,27,09,10,56.82,1857.20, 65.83,-31.50,121.23, 2.03,-0.97,20.08,0.00e+00,1.13e+01
2013,12,27,09,11,15.57,1858.18, 37.86,-43.07,121.67, 1.17,-1.33,20.02,0.00e+00,1.58e+01
2013,12,27,09,11,16.82,1858.23, 36.00,-43.84,121.69, 1.11,-1.35,20.01,3.24e+01,2.48e+01
2013,12,27,09,11,35.57,1858.68,  8.02,-55.39,122.12, 0.25,-1.71,19.96,1.01e+01,1.93e+01
2013,12,27,09,11,36.82,1858.69,  6.15,-56.16,122.15, 0.19,-1.73,19.95,0.00e+00,1.59e+01
2013,12,27,09,11,55.57,1858.61,-21.83,-67.69,122.57,-0.67,-2.09,19.90,0.00e+00,1.16e+01
2013,12,27,09,11,56.82,1858.58,-23.69,-68.46,122.60,-0.73,-2.11,19.89,9.86e+00,1.94e+01
2013,12,27,09,12,15.56,1857.97,-51.65,-79.97,123.00,-1.59,-2.46,19.84,0.00e+00,1.60e+01
2013,12,27,09,12,16.81,1857.91,-53.52,-80.74,123.03,-1.65,-2.49,19.83,0.00e+00,1.60e+01
2013,12,27,09,12,35.56,1856.75,-81.48,-92.23,123.43,-2.51,-2.84,19.78,9.43e+00,1.96e+01
2013,12,27,09,12,36.81,1856.66,-83.34,-92.99,123.45,-2.57,-2.86,19.77,2.04e+01,2.24e+01
2013,12,27,09,12,55.56,1854.98,-111.28,-104.46,123.84,-3.43,-3.22,19.72,0.00e+00,1.19e+01
2013,12,27,09,12,56.81,1854.85,-113.14,-105.22,123.87,-3.49,-3.24,19.71,9.18e+00,1.96e+01
2013,12,27,09,13,15.56,1852.63,-141.04,-116.66,124.25,-4.35,-3.59,19.66,1.99e+01,2.26e+01
2013,12,27,09,13,16.81,1852.46,-142.90,-117.42,124.27,-4.41,-3.62,19.65,0.00e+00,1.63e+01
2013,12,27,09,13,35.56,1849.72,-170.77,-128.82,124.64,-5.27,-3.97,19.59,0.00e+00,1.64e+01
2013,12,27,09,13,36.81,1849.51,-172.62,-129.58,124.67,-5.33,-3.99,19.59,0.00e+00,1.22e+01
2013,12,27,09,13,55.56,1846.24,-200.44,-140.95,125.03,-6.20,-4.34,19.53,8.49e+00,1.99e+01
2013,12,27,09,13,56.81,1846.00,-202.29,-141.70,125.05,-6.25,-4.36,19.53,0.00e+00,1.23e+01
2013,12,27,09,14,15.55,1842.20,-230.03,-153.02,125.40,-7.12,-4.71,19.47,0.00e+00,1.66e+01
2013,12,27,09,14,16.80,1841.93,-231.88,-153.78,125.42,-7.18,-4.74,19.47,1.92e+01,2.28e+01
2013,12,27,09,14,35.55,1837.59,-259.57,-165.06,125.76,-8.04,-5.08,19.41,0.00e+00,1.25e+01
2013,12,27,09,14,36.80,1837.29,-261.41,-165.81,125.78,-8.10,-5.11,19.41,1.90e+01,2.29e+01
2013,12,27,09,14,55.55,1832.43,-289.03,-177.04,126.11,-8.96,-5.45,19.35,3.00e+01,2.55e+01
2013,12,27,09,14,56.80,1832.09,-290.87,-177.79,126.13,-9.02,-5.47,19.35,1.87e+01,2.29e+01
2013,12,27,09,15,15.54,1826.71,-318.39,-188.97,126.45,-9.89,-5.82,19.29,2.98e+01,2.56e+01
2013,12,27,09,15,16.79,1826.33,-320.22,-189.71,126.47,-9.94,-5.84,19.29,7.49e+00,2.02e+01
2013,12,27,09,15,35.54,1820.43,-347.66,-200.84,126.78,-10.81,-6.18,19.23,0.00e+00,1.29e+01
2013,12,27,09,15,36.79,1820.02,-349.49,-201.58,126.80,-10.87,-6.21,19.23,1.82e+01,2.31e+01
2013,12,27,09,15,55.54,1813.60,-376.83,-212.65,127.10,-11.74,-6.55,19.17,6.99e+00,2.04e+01
2013,12,27,09,15,56.79,1813.15,-378.65,-213.39,127.12,-11.80,-6.57,19.17,6.97e+00,2.04e+01
2013,12,27,09,16,15.54,1806.21,-405.88,-224.40,127.40,-12.66,-6.91,19.11,0.00e+00,1.31e+01
2013,12,27,09,16,16.79,1805.73,-407.69,-225.13,127.42,-12.72,-6.93,19.10,0.00e+00,1.71e+01
2013,12,27,09,16,35.54,1798.28,-434.81,-236.08,127.70,-13.59,-7.27,19.05,6.46e+00,2.05e+01
2013,12,27,09,16,36.79,1797.76,-436.61,-236.81,127.72,-13.65,-7.29,19.04,0.00e+00,1.33e+01
2013,12,27,09,16,55.54,1789.80,-463.61,-247.69,127.98,-14.52,-7.63,18.99,0.00e+00,1.73e+01
2013,12,27,09,16,56.79,1789.25,-465.40,-248.41,128.00,-14.58,-7.65,18.98,0.00e+00,1.73e+01
2013,12,27,09,17,15.53,1780.78,-492.25,-259.22,128.25,-15.45,-7.99,18.92,0.00e+00,1.35e+01
2013,12,27,09,17,16.78,1780.19,-494.04,-259.94,128.27,-15.51,-8.01,18.92,0.00e+00,1.35e+01
2013,12,27,09,17,35.53,1771.21,-520.76,-270.68,128.52,-16.38,-8.34,18.86,0.00e+00,1.36e+01
2013,12,27,09,17,36.78,1770.59,-522.53,-271.39,128.53,-16.44,-8.36,18.86,0.00e+00,1.36e+01
2013,12,27,09,17,55.53,1761.11,-549.11,-282.05,128.76,-17.32,-8.69,18.80,5.36e+00,2.09e+01
2013,12,27,09,17,56.78,1760.46,-550.87,-282.76,128.78,-17.38,-8.71,18.80,0.00e+00,1.38e+01
2013,12,27,09,18,15.52,1750.48,-577.27,-293.33,129.00,-18.25,-9.04,18.74,0.00e+00,1.39e+01
2013,12,27,09,18,16.77,1749.79,-579.03,-294.03,129.02,-18.31,-9.06,18.74,0.00e+00,1.39e+01
2013,12,27,09,18,35.52,1739.31,-605.28,-304.53,129.23,-19.19,-9.39,18.68,2.73e+01,2.64e+01
2013,12,27,09,18,36.77,1738.59,-607.02,-305.23,129.24,-19.25,-9.41,18.67,0.00e+00,1.40e+01
2013,12,27,09,18,55.52,1727.61,-633.10,-315.64,129.44,-20.13,-9.73,18.62,0.00e+00,1.41e+01
2013,12,27,09,18,56.77,1726.86,-634.83,-316.33,129.45,-20.18,-9.76,18.61,4.48e+00,2.12e+01
2013,12,27,09,19,15.52,1715.39,-660.73,-326.65,129.64,-21.07,-10.08,18.56,1.53e+01,2.40e+01
2013,12,27,09,19,16.77,1714.61,-662.45,-327.34,129.65,-21.12,-10.10,18.55,0.00e+00,1.43e+01
2013,12,27,09,19,35.52,1702.65,-688.16,-337.57,129.83,-22.01,-10.42,18.49,2.64e+01,2.66e+01
2013,12,27,09,19,36.77,1701.84,-689.87,-338.25,129.84,-22.07,-10.44,18.49,0.00e+00,1.82e+01
2013,12,27,09,19,55.52,1689.40,-715.38,-348.38,130.01,-22.95,-10.75,18.43,1.47e+01,2.42e+01
2013,12,27,09,19,56.77,1688.55,-717.08,-349.05,130.02,-23.01,-10.77,18.43,3.58e+00,2.15e+01
2013,12,27,09,20,15.51,1675.64,-742.38,-359.08,130.17,-23.90,-11.09,18.37,0.00e+00,1.84e+01
2013,12,27,09,20,16.76,1674.76,-744.06,-359.75,130.18,-23.95,-11.11,18.36,0.00e+00,1.47e+01
2013,12,27,09,20,35.51,1661.36,-769.16,-369.68,130.32,-24.84,-11.42,18.31,0.00e+00,1.48e+01
2013,12,27,09,20,36.76,1660.46,-770.82,-370.34,130.33,-24.90,-11.44,18.30,0.00e+00,1.85e+01
2013,12,27,09,20,55.51,1646.59,-795.70,-380.17,130.46,-25.79,-11.74,18.24,2.53e+01,2.70e+01
2013,12,27,09,20,56.76,1645.65,-797.35,-380.82,130.47,-25.85,-11.76,18.24,3.64e+01,2.92e+01
2013,12,27,09,21,15.51,1631.31,-822.01,-390.54,130.59,-26.74,-12.07,18.18,0.00e+00,1.87e+01
2013,12,27,09,21,16.76,1630.34,-823.64,-391.19,130.60,-26.80,-12.09,18.18,0.00e+00,1.51e+01
2013,12,27,09,21,35.51,1615.54,-848.07,-400.80,130.71,-27.70,-12.39,18.12,0.00e+00,1.89e+01
2013,12,27,09,21,36.76,1614.54,-849.69,-401.44,130.72,-27.76,-12.41,18.11,0.00e+00,1.52e+01
2013,12,27,09,21,55.51,1599.28,-873.87,-410.93,130.81,-28.65,-12.71,18.06,2.44e+01,2.72e+01
2013,12,27,09,21,56.76,1598.25,-875.47,-411.56,130.82,-28.71,-12.73,18.05,0.00e+00,1.90e+01
2013,12,27,09,22,15.50,1582.55,-899.39,-420.94,130.90,-29.61,-13.02,17.99,2.40e+01,2.73e+01
2013,12,27,09,22,16.75,1581.49,-900.97,-421.56,130.91,-29.67,-13.04,17.99,2.40e+01,2.73e+01
2013,12,27,09,22,35.50,1565.33,-924.65,-430.83,130.98,-30.57,-13.33,17.93,8.03e+01,3.72e+01
2013,12,27,09,22,36.75,1564.24,-926.22,-431.44,130.99,-30.63,-13.35,17.92,1.22e+01,2.50e+01
2013,12,27,09,22,55.50,1547.64,-949.63,-440.58,131.05,-31.53,-13.64,17.87,1.19e+01,2.51e+01
2013,12,27,09,22,56.75,1546.51,-951.19,-441.19,131.05,-31.59,-13.66,17.86,3.46e+01,2.97e+01
2013,12,27,09,23,15.50,1529.47,-974.33,-450.20,131.10,-32.50,-13.94,17.80,5.70e+01,3.38e+01
2013,12,27,09,23,16.75,1528.32,-975.86,-450.80,131.10,-32.56,-13.96,17.80,1.15e+01,2.52e+01
2013,12,27,09,23,35.50,1510.85,-998.73,-459.69,131.14,-33.47,-14.24,17.74,0.00e+00,1.60e+01
2013,12,27,09,23,36.75,1509.67,-1000.25,-460.28,131.14,-33.53,-14.26,17.73,0.00e+00,1.95e+01
2013,12,27,09,23,55.50,1491.77,-1022.83,-469.04,131.17,-34.44,-14.54,17.67,3.36e+01,3.00e+01
2013,12,27,09,23,56.75,1490.56,-1024.32,-469.62,131.17,-34.50,-14.56,17.67,5.64e+01,3.40e+01
2013,12,27,09,24,15.49,1472.25,-1046.61,-478.24,131.18,-35.41,-14.83,17.61,6.76e+01,3.59e+01
2013,12,27,09,24,16.74,1471.01,-1048.08,-478.81,131.18,-35.47,-14.85,17.61,0.00e+00,1.98e+01
2013,12,27,09,24,35.49,1452.27,-1070.08,-487.31,131.19,-36.38,-15.12,17.55,3.30e+01,3.01e+01
2013,12,27,09,24,36.74,1451.01,-1071.53,-487.87,131.19,-36.45,-15.13,17.54,4.45e+01,3.22e+01
2013,12,27,09,24,55.49,1431.85,-1093.23,-496.22,131.18,-37.36,-15.40,17.48,1.01e+02,4.10e+01
2013,12,27,09,24,56.74,1430.56,-1094.66,-496.78,131.18,-37.42,-15.42,17.48,3.26e+01,3.02e+01
2013,12,27,09,25,15.48,1411.01,-1116.03,-504.99,131.16,-38.34,-15.68,17.42,1.01e+02,4.11e+01
