Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,11,13,27,55.17,724.51,1544.69,-550.47, 55.37,64.87,-17.88,11.45,1.52e+03,1.30e+02
2013,12,11,13,27,56.42,726.39,1543.95,-550.01, 55.35,64.80,-17.87,11.45,1.45e+03,1.27e+02
2013,12,11,13,28,8.68,744.77,1536.55,-545.47, 55.14,64.14,-17.72,11.40,1.76e+03,1.40e+02
2013,12,11,13,28,9.93,746.64,1535.79,-545.01, 55.12,64.07,-17.70,11.40,1.85e+03,1.43e+02
2013,12,11,13,28,22.16,764.90,1528.18,-540.40, 54.92,63.41,-17.55,11.36,1.70e+03,1.37e+02
2013,12,11,13,28,23.41,766.76,1527.39,-539.92, 54.90,63.34,-17.53,11.35,1.50e+03,1.29e+02
2013,12,11,13,28,35.66,784.92,1519.56,-535.23, 54.70,62.68,-17.38,11.31,1.54e+03,1.31e+02
2013,12,11,13,28,36.91,786.77,1518.75,-534.75, 54.68,62.61,-17.36,11.30,1.67e+03,1.36e+02
2013,12,11,13,28,49.16,804.82,1510.70,-529.99, 54.48,61.95,-17.20,11.26,1.42e+03,1.26e+02
2013,12,11,13,28,50.41,806.66,1509.87,-529.50, 54.46,61.89,-17.19,11.25,1.83e+03,1.43e+02
2013,12,11,13,29,2.67,824.59,1501.61,-524.66, 54.26,61.23,-17.03,11.21,1.69e+03,1.37e+02
2013,12,11,13,29,3.92,826.42,1500.76,-524.16, 54.24,61.16,-17.01,11.21,1.93e+03,1.46e+02
2013,12,11,13,29,16.16,844.24,1492.28,-519.25, 54.04,60.50,-16.85,11.16,1.73e+03,1.39e+02
2013,12,11,13,29,17.41,846.05,1491.41,-518.74, 54.02,60.43,-16.83,11.16,1.54e+03,1.31e+02
2013,12,11,13,29,29.66,863.75,1482.72,-513.76, 53.82,59.78,-16.67,11.11,1.63e+03,1.35e+02
2013,12,11,13,29,30.91,865.55,1481.83,-513.24, 53.80,59.71,-16.65,11.11,1.87e+03,1.44e+02
2013,12,11,13,29,43.16,883.12,1472.94,-508.19, 53.61,59.05,-16.48,11.06,1.75e+03,1.40e+02
2013,12,11,13,29,44.41,884.90,1472.02,-507.67, 53.59,58.99,-16.47,11.06,1.59e+03,1.33e+02
2013,12,11,13,29,56.66,902.36,1462.92,-502.54, 53.39,58.33,-16.30,11.02,1.57e+03,1.32e+02
2013,12,11,13,29,57.91,904.13,1461.98,-502.01, 53.37,58.27,-16.28,11.01,1.80e+03,1.41e+02
2013,12,11,13,30,10.15,921.46,1452.66,-496.81, 53.17,57.61,-16.11,10.97,1.75e+03,1.40e+02
2013,12,11,13,30,11.40,923.22,1451.70,-496.28, 53.15,57.55,-16.09,10.96,1.54e+03,1.31e+02
2013,12,11,13,30,23.66,940.41,1442.19,-491.01, 52.95,56.89,-15.92,10.92,1.57e+03,1.32e+02
2013,12,11,13,30,24.91,942.16,1441.20,-490.47, 52.93,56.83,-15.90,10.92,1.69e+03,1.37e+02
2013,12,11,13,30,37.16,959.22,1431.48,-485.13, 52.74,56.17,-15.72,10.87,1.45e+03,1.27e+02
2013,12,11,13,30,38.41,960.96,1430.48,-484.58, 52.72,56.11,-15.71,10.87,1.73e+03,1.39e+02
2013,12,11,13,30,50.66,977.88,1420.55,-479.17, 52.52,55.46,-15.53,10.82,1.76e+03,1.40e+02
2013,12,11,13,30,51.91,979.60,1419.53,-478.61, 52.50,55.39,-15.51,10.82,1.58e+03,1.33e+02
2013,12,11,13,31,4.16,996.39,1409.40,-473.14, 52.31,54.74,-15.33,10.78,2.01e+03,1.50e+02
2013,12,11,13,31,5.41,998.09,1408.36,-472.58, 52.29,54.68,-15.31,10.77,2.08e+03,1.52e+02
2013,12,11,13,31,17.66,1014.74,1398.03,-467.03, 52.10,54.03,-15.13,10.73,1.62e+03,1.34e+02
2013,12,11,13,31,18.91,1016.43,1396.96,-466.46, 52.08,53.96,-15.11,10.72,1.75e+03,1.40e+02
2013,12,11,13,31,31.16,1032.93,1386.44,-460.86, 51.88,53.31,-14.93,10.68,1.97e+03,1.48e+02
2013,12,11,13,31,32.41,1034.60,1385.35,-460.28, 51.86,53.25,-14.91,10.68,1.57e+03,1.32e+02
2013,12,11,13,31,44.66,1050.96,1374.63,-454.61, 51.67,52.60,-14.72,10.63,1.94e+03,1.47e+02
2013,12,11,13,31,45.91,1052.62,1373.52,-454.02, 51.65,52.53,-14.70,10.63,1.57e+03,1.33e+02
2013,12,11,13,31,58.16,1068.82,1362.60,-448.28, 51.46,51.89,-14.51,10.59,1.62e+03,1.35e+02
2013,12,11,13,31,59.41,1070.47,1361.48,-447.70, 51.44,51.82,-14.49,10.58,1.67e+03,1.37e+02
2013,12,11,13,32,11.65,1086.52,1350.36,-441.89, 51.25,51.18,-14.30,10.54,1.77e+03,1.40e+02
2013,12,11,13,32,12.90,1088.15,1349.22,-441.30, 51.23,51.11,-14.28,10.53,2.00e+03,1.49e+02
2013,12,11,13,32,25.15,1104.03,1337.92,-435.44, 51.04,50.47,-14.09,10.49,1.59e+03,1.33e+02
2013,12,11,13,32,26.40,1105.64,1336.76,-434.84, 51.02,50.41,-14.07,10.49,1.59e+03,1.33e+02
2013,12,11,13,32,38.65,1121.38,1325.26,-428.91, 50.83,49.76,-13.88,10.44,1.88e+03,1.45e+02
2013,12,11,13,32,39.90,1122.98,1324.08,-428.30, 50.81,49.70,-13.86,10.44,1.99e+03,1.49e+02
2013,12,11,13,32,52.15,1138.56,1312.39,-422.32, 50.62,49.06,-13.66,10.40,1.57e+03,1.33e+02
2013,12,11,13,32,53.40,1140.14,1311.19,-421.70, 50.60,48.99,-13.64,10.39,1.84e+03,1.44e+02
2013,12,11,13,33,5.64,1155.56,1299.31,-415.65, 50.42,48.35,-13.44,10.35,2.00e+03,1.49e+02
2013,12,11,13,33,6.89,1157.12,1298.09,-415.03, 50.40,48.29,-13.42,10.35,1.80e+03,1.42e+02
2013,12,11,13,33,19.15,1172.37,1286.03,-408.93, 50.21,47.65,-13.22,10.30,1.83e+03,1.43e+02
2013,12,11,13,33,20.40,1173.92,1284.79,-408.30, 50.19,47.58,-13.20,10.30,2.01e+03,1.50e+02
2013,12,11,13,33,32.65,1189.00,1272.55,-402.14, 50.01,46.94,-13.00,10.26,1.78e+03,1.41e+02
2013,12,11,13,33,33.90,1190.53,1271.29,-401.51, 49.99,46.88,-12.98,10.25,2.03e+03,1.51e+02
2013,12,11,13,33,46.13,1205.44,1258.87,-395.29, 49.80,46.24,-12.78,10.21,1.86e+03,1.44e+02
2013,12,11,13,33,47.38,1206.95,1257.60,-394.65, 49.78,46.18,-12.76,10.21,1.60e+03,1.34e+02
2013,12,11,13,33,59.63,1221.69,1244.99,-388.38, 49.60,45.54,-12.55,10.16,1.85e+03,1.44e+02
2013,12,11,13,34,0.89,1223.19,1243.70,-387.73, 49.58,45.48,-12.53,10.16,1.96e+03,1.48e+02
2013,12,11,13,34,13.14,1237.75,1230.92,-381.40, 49.40,44.84,-12.32,10.12,1.86e+03,1.45e+02
2013,12,11,13,34,14.39,1239.23,1229.60,-380.75, 49.38,44.78,-12.30,10.11,2.03e+03,1.51e+02
2013,12,11,13,34,26.64,1253.62,1216.64,-374.37, 49.20,44.14,-12.10,10.07,1.82e+03,1.43e+02
2013,12,11,13,34,27.89,1255.08,1215.31,-373.71, 49.18,44.08,-12.07,10.07,2.18e+03,1.56e+02
2013,12,11,13,34,40.13,1269.29,1202.18,-367.27, 49.00,43.44,-11.86,10.02,1.82e+03,1.43e+02
2013,12,11,13,34,41.38,1270.73,1200.83,-366.61, 48.98,43.38,-11.84,10.02,1.99e+03,1.50e+02
2013,12,11,13,34,53.63,1284.76,1187.53,-360.12, 48.81,42.75,-11.63, 9.98,1.96e+03,1.48e+02
2013,12,11,13,34,54.88,1286.19,1186.16,-359.46, 48.79,42.68,-11.61, 9.97,2.01e+03,1.50e+02
