Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,12,07,43,30.18,1484.82,-832.38,380.44,  6.81,-29.27,12.60, 7.96,4.45e+02,8.43e+02
2014,04,12,07,44,6.18,1451.67,-880.03,399.00,  6.45,-31.22,13.23, 7.83,1.34e+02,8.46e+02
2014,04,12,07,44,7.43,1450.49,-881.66,399.64,  6.44,-31.29,13.25, 7.83,0.00e+00,8.27e+02
2014,04,12,07,44,8.68,1449.31,-883.30,400.27,  6.43,-31.36,13.27, 7.82,1.08e+03,8.82e+02
2014,04,12,07,44,27.43,1431.29,-907.66,409.73,  6.25,-32.38,13.59, 7.76,5.33e+02,8.62e+02
2014,04,12,07,45,3.42,1395.39,-953.58,427.52,  5.93,-34.35,14.20, 7.63,0.00e+00,8.29e+02
2014,04,12,07,45,4.67,1394.11,-955.15,428.13,  5.92,-34.42,14.22, 7.62,6.37e+02,9.09e+02
2014,04,12,07,45,5.92,1392.84,-956.73,428.73,  5.91,-34.48,14.24, 7.62,0.00e+00,8.46e+02
2014,04,12,07,45,24.67,1373.41,-980.15,437.78,  5.76,-35.51,14.55, 7.55,2.30e+00,8.83e+02
2014,04,12,07,46,0.66,1334.86,-1024.22,454.74,  5.49,-37.50,15.12, 7.42,1.37e+03,9.42e+02
2014,04,12,07,46,1.91,1333.49,-1025.72,455.32,  5.48,-37.57,15.14, 7.41,9.52e+02,9.28e+02
2014,04,12,07,46,3.16,1332.12,-1027.23,455.90,  5.47,-37.64,15.16, 7.41,4.66e+02,9.12e+02
2014,04,12,07,46,21.91,1311.34,-1049.66,464.50,  5.34,-38.68,15.46, 7.34,5.57e+02,9.28e+02
2014,04,12,07,46,57.91,1270.24,-1091.74,480.58,  5.12,-40.68,16.01, 7.21,0.00e+00,9.35e+02
2014,04,12,07,46,59.16,1268.79,-1093.18,481.13,  5.11,-40.75,16.03, 7.20,6.86e+02,9.81e+02
2014,04,12,07,47,0.41,1267.33,-1094.61,481.68,  5.10,-40.82,16.05, 7.20,0.00e+00,9.49e+02
2014,04,12,07,47,19.16,1245.26,-1115.96,489.81,  5.00,-41.87,16.33, 7.13,0.00e+00,9.13e+02
2014,04,12,07,47,55.15,1201.76,-1155.91,504.97,  4.83,-43.89,16.85, 6.99,0.00e+00,9.70e+02
2014,04,12,07,47,56.40,1200.22,-1157.27,505.48,  4.82,-43.96,16.87, 6.99,1.82e+03,1.04e+03
2014,04,12,07,47,57.65,1198.68,-1158.64,506.00,  4.82,-44.03,16.88, 6.98,5.16e+02,1.00e+03
2014,04,12,07,48,16.40,1175.39,-1178.85,513.63,  4.74,-45.08,17.15, 6.91,1.31e+03,1.07e+03
2014,04,12,07,48,52.40,1129.60,-1216.56,527.82,  4.62,-47.12,17.64, 6.78,8.01e+02,1.12e+03
2014,04,12,07,48,53.65,1127.98,-1217.85,528.31,  4.61,-47.19,17.65, 6.77,1.60e+02,1.11e+03
2014,04,12,07,48,54.90,1126.37,-1219.13,528.79,  4.61,-47.26,17.67, 6.77,1.41e+03,1.15e+03
2014,04,12,07,49,13.65,1101.92,-1238.14,535.90,  4.56,-48.33,17.92, 6.70,2.14e+03,1.17e+03
2014,04,12,07,49,49.64,1054.00,-1273.48,549.07,  4.48,-50.39,18.37, 6.56,1.22e+03,1.23e+03
2014,04,12,07,49,50.89,1052.31,-1274.68,549.52,  4.48,-50.46,18.39, 6.56,2.39e+03,1.26e+03
2014,04,12,07,49,52.14,1050.63,-1275.88,549.96,  4.48,-50.53,18.40, 6.55,9.87e+02,1.23e+03
2014,04,12,07,50,10.89,1025.11,-1293.63,556.54,  4.46,-51.61,18.63, 6.48,3.87e+03,1.34e+03
2014,04,12,07,50,46.89,975.17,-1326.52,568.66,  4.43,-53.68,19.05, 6.34,4.44e+03,1.48e+03
2014,04,12,07,50,48.14,973.42,-1327.63,569.07,  4.43,-53.75,19.07, 6.34,5.96e+03,1.52e+03
2014,04,12,07,50,49.39,971.66,-1328.74,569.47,  4.43,-53.82,19.08, 6.33,4.09e+03,1.49e+03
2014,04,12,07,51,8.14,945.14,-1345.18,575.49,  4.44,-54.91,19.29, 6.26,3.74e+03,1.60e+03
2014,04,12,07,51,44.13,893.38,-1375.49,586.51,  4.46,-57.00,19.68, 6.12,8.24e+03,1.88e+03
2014,04,12,07,51,45.38,891.56,-1376.51,586.88,  4.47,-57.07,19.69, 6.12,9.61e+03,1.91e+03
2014,04,12,07,51,46.63,889.75,-1377.53,587.25,  4.47,-57.14,19.70, 6.11,9.07e+03,1.91e+03
2014,04,12,07,52,5.38,862.31,-1392.60,592.69,  4.50,-58.23,19.89, 6.04,1.23e+04,2.04e+03
2014,04,12,07,52,41.37,808.86,-1420.25,602.58,  4.58,-60.34,20.24, 5.90,1.91e+04,2.01e+03
2014,04,12,07,52,42.62,806.99,-1421.18,602.91,  4.58,-60.41,20.25, 5.90,1.76e+04,1.98e+03
2014,04,12,07,52,43.87,805.11,-1422.11,603.24,  4.58,-60.48,20.26, 5.89,1.89e+04,1.99e+03
2014,04,12,07,53,2.62,776.84,-1435.77,608.09,  4.64,-61.58,20.43, 5.82,2.35e+04,1.96e+03
2014,04,12,07,53,38.62,721.86,-1460.68,616.83,  4.77,-63.70,20.74, 5.68,2.26e+04,1.72e+03
2014,04,12,07,53,39.87,719.93,-1461.52,617.12,  4.77,-63.78,20.75, 5.67,2.20e+04,1.70e+03
2014,04,12,07,53,41.12,718.01,-1462.35,617.41,  4.78,-63.85,20.76, 5.67,2.12e+04,1.68e+03
2014,04,12,07,53,59.87,688.99,-1474.56,621.64,  4.86,-64.96,20.90, 5.59,2.46e+04,1.64e+03
2014,04,12,07,54,35.86,632.67,-1496.64,629.19,  5.04,-67.09,21.17, 5.45,2.66e+04,1.54e+03
2014,04,12,07,54,37.11,630.70,-1497.38,629.44,  5.05,-67.16,21.18, 5.45,2.69e+04,1.54e+03
2014,04,12,07,54,38.36,628.72,-1498.11,629.69,  5.05,-67.23,21.19, 5.44,2.79e+04,1.55e+03
2014,04,12,07,54,57.11,599.05,-1508.84,633.30,  5.16,-68.35,21.31, 5.37,2.60e+04,1.46e+03
2014,04,12,07,55,33.11,541.53,-1528.04,639.65,  5.39,-70.49,21.53, 5.23,2.72e+04,1.43e+03
2014,04,12,07,55,34.36,539.52,-1528.67,639.86,  5.40,-70.56,21.54, 5.22,2.63e+04,1.41e+03
2014,04,12,07,55,35.61,537.51,-1529.31,640.06,  5.41,-70.63,21.55, 5.22,2.90e+04,1.47e+03
2014,04,12,07,55,54.36,507.26,-1538.51,643.04,  5.54,-71.75,21.65, 5.14,2.38e+04,1.33e+03
2014,04,12,07,56,30.35,448.76,-1554.77,648.17,  5.82,-73.90,21.83, 5.00,2.51e+04,1.34e+03
2014,04,12,07,56,31.60,446.71,-1555.30,648.33,  5.83,-73.97,21.83, 4.99,2.48e+04,1.33e+03
2014,04,12,07,56,32.85,444.67,-1555.83,648.50,  5.84,-74.05,21.84, 4.99,2.49e+04,1.33e+03
2014,04,12,07,56,51.60,413.95,-1563.49,650.83,  6.00,-75.17,21.92, 4.91,2.58e+04,1.35e+03
2014,04,12,07,57,27.60,354.60,-1576.76,654.72,  6.32,-77.33,22.05, 4.77,2.54e+04,1.33e+03
2014,04,12,07,57,28.85,352.53,-1577.19,654.84,  6.34,-77.40,22.06, 4.77,2.29e+04,1.26e+03
2014,04,12,07,57,30.10,350.46,-1577.61,654.96,  6.35,-77.48,22.06, 4.76,2.73e+04,1.37e+03
2014,04,12,07,57,48.85,319.36,-1583.70,656.65,  6.53,-78.60,22.12, 4.69,2.57e+04,1.33e+03
2014,04,12,07,58,24.84,259.37,-1593.94,659.29,  6.90,-80.76,22.21, 4.54,2.72e+04,1.37e+03
2014,04,12,07,58,26.09,257.28,-1594.26,659.36,  6.91,-80.83,22.21, 4.54,2.52e+04,1.32e+03
2014,04,12,07,58,27.34,255.19,-1594.58,659.44,  6.93,-80.91,22.21, 4.53,2.55e+04,1.33e+03
2014,04,12,07,58,46.09,223.81,-1599.09,660.48,  7.13,-82.03,22.25, 4.46,2.62e+04,1.34e+03
2014,04,12,07,59,22.08,163.36,-1606.27,661.86,  7.55,-84.19,22.29, 4.31,2.55e+04,1.33e+03
2014,04,12,07,59,23.33,161.26,-1606.49,661.89,  7.56,-84.27,22.29, 4.31,2.43e+04,1.30e+03
2014,04,12,07,59,24.58,159.15,-1606.70,661.93,  7.58,-84.34,22.29, 4.30,2.30e+04,1.26e+03
2014,04,12,07,59,43.33,127.57,-1609.61,662.30,  7.81,-85.47,22.30, 4.23,2.43e+04,1.30e+03
2014,04,12,08,00,19.33, 66.83,-1613.72,662.43,  8.27,-87.63,22.30, 4.08,2.41e+04,1.30e+03
2014,04,12,08,00,20.58, 64.72,-1613.82,662.42,  8.29,-87.70,22.30, 4.08,2.37e+04,1.29e+03
2014,04,12,08,00,21.83, 62.61,-1613.93,662.41,  8.30,-87.78,22.30, 4.07,2.37e+04,1.28e+03
2014,04,12,08,00,40.58, 30.94,-1615.23,662.13,  8.55,-88.90,22.29, 4.00,2.21e+04,1.24e+03
2014,04,12,08,01,16.57,-29.88,-1616.26,661.00,  9.06,-91.06,22.24, 3.86,2.26e+04,1.26e+03
2014,04,12,08,01,17.82,-31.99,-1616.26,660.94,  9.07,-91.13,22.24, 3.85,2.02e+04,1.19e+03
2014,04,12,08,01,19.07,-34.10,-1616.26,660.89,  9.09,-91.21,22.24, 3.85,2.27e+04,1.26e+03
2014,04,12,08,01,37.82,-65.78,-1615.96,659.96,  9.36,-92.33,22.20, 3.77,2.19e+04,1.24e+03
2014,04,12,08,02,13.82,-126.52,-1613.90,657.57,  9.91,-94.48,22.11, 3.63,2.07e+04,1.20e+03
2014,04,12,08,02,15.07,-128.63,-1613.79,657.47,  9.93,-94.56,22.10, 3.62,2.13e+04,1.22e+03
2014,04,12,08,02,16.32,-130.73,-1613.68,657.38,  9.94,-94.63,22.10, 3.62,2.11e+04,1.21e+03
2014,04,12,08,02,35.07,-162.31,-1611.78,655.79, 10.24,-95.75,22.04, 3.54,2.10e+04,1.21e+03
2014,04,12,08,03,11.06,-222.76,-1606.65,652.16, 10.82,-97.89,21.90, 3.40,2.01e+04,1.18e+03
2014,04,12,08,03,12.31,-224.86,-1606.44,652.02, 10.84,-97.97,21.90, 3.40,1.97e+04,1.17e+03
2014,04,12,08,03,13.56,-226.95,-1606.22,651.88, 10.86,-98.04,21.89, 3.39,1.98e+04,1.18e+03
2014,04,12,08,03,32.31,-258.33,-1602.72,649.65, 11.17,-99.16,21.81, 3.32,1.92e+04,1.16e+03
2014,04,12,08,04,8.31,-318.34,-1594.55,644.79, 11.79,-101.29,21.63, 3.18,1.82e+04,1.13e+03
2014,04,12,08,04,9.56,-320.42,-1594.23,644.61, 11.81,-101.36,21.62, 3.17,1.92e+04,1.16e+03
2014,04,12,08,04,10.81,-322.50,-1593.91,644.43, 11.84,-101.44,21.62, 3.17,1.80e+04,1.13e+03
2014,04,12,08,04,29.56,-353.59,-1588.82,641.56, 12.17,-102.55,21.51, 3.09,1.83e+04,1.13e+03
2014,04,12,08,05,5.55,-412.95,-1577.63,635.48, 12.82,-104.67,21.29, 2.95,1.77e+04,1.11e+03
2014,04,12,08,05,6.80,-415.01,-1577.21,635.26, 12.85,-104.74,21.28, 2.95,1.71e+04,1.10e+03
2014,04,12,08,05,8.05,-417.06,-1576.78,635.03, 12.87,-104.82,21.27, 2.94,1.87e+04,1.14e+03
2014,04,12,08,05,26.80,-447.77,-1570.14,631.54, 13.22,-105.92,21.15, 2.87,1.64e+04,1.07e+03
2014,04,12,08,06,2.79,-506.32,-1555.96,624.27, 13.91,-108.03,20.88, 2.73,1.58e+04,1.06e+03
2014,04,12,08,06,4.04,-508.34,-1555.44,624.01, 13.94,-108.10,20.87, 2.72,1.64e+04,1.07e+03
2014,04,12,08,06,5.29,-510.36,-1554.91,623.74, 13.96,-108.17,20.86, 2.72,1.79e+04,1.12e+03
2014,04,12,08,06,24.04,-540.61,-1546.72,619.63, 14.33,-109.27,20.72, 2.64,1.56e+04,1.05e+03
2014,04,12,08,07,0.04,-598.18,-1529.61,611.19, 15.05,-111.36,20.41, 2.50,1.40e+04,9.96e+02
2014,04,12,08,07,1.29,-600.17,-1528.98,610.88, 15.07,-111.43,20.40, 2.50,1.46e+04,1.01e+03
2014,04,12,08,07,2.54,-602.15,-1528.35,610.58, 15.10,-111.50,20.39, 2.49,1.59e+04,1.06e+03
2014,04,12,08,07,21.29,-631.84,-1518.65,605.87, 15.48,-112.59,20.22, 2.42,1.41e+04,9.98e+02
2014,04,12,08,07,57.28,-688.23,-1498.67,596.28, 16.23,-114.67,19.88, 2.28,1.34e+04,9.72e+02
2014,04,12,08,07,58.53,-690.18,-1497.95,595.94, 16.26,-114.74,19.87, 2.28,1.38e+04,9.86e+02
2014,04,12,08,07,59.78,-692.12,-1497.22,595.59, 16.29,-114.81,19.85, 2.27,1.49e+04,1.02e+03
2014,04,12,08,08,18.53,-721.16,-1486.04,590.29, 16.69,-115.89,19.67, 2.20,1.23e+04,9.34e+02
2014,04,12,08,08,54.53,-776.24,-1463.24,579.60, 17.47,-117.95,19.29, 2.07,1.23e+04,9.34e+02
2014,04,12,08,08,55.78,-778.14,-1462.42,579.21, 17.49,-118.02,19.27, 2.06,1.37e+04,9.85e+02
2014,04,12,08,08,57.03,-780.04,-1461.59,578.83, 17.52,-118.09,19.26, 2.06,1.39e+04,9.92e+02
2014,04,12,08,09,15.78,-808.34,-1448.97,572.96, 17.93,-119.16,19.05, 1.99,1.36e+04,9.80e+02
2014,04,12,08,09,51.77,-861.92,-1423.44,561.19, 18.74,-121.20,18.64, 1.85,1.15e+04,9.04e+02
2014,04,12,08,09,53.02,-863.77,-1422.52,560.77, 18.76,-121.27,18.62, 1.84,1.31e+04,9.64e+02
2014,04,12,08,09,54.27,-865.61,-1421.60,560.34, 18.79,-121.34,18.61, 1.84,1.26e+04,9.45e+02
2014,04,12,08,10,13.02,-893.09,-1407.57,553.92, 19.22,-122.39,18.38, 1.77,1.42e+04,1.00e+03
2014,04,12,08,10,49.02,-945.05,-1379.38,541.11, 20.04,-124.42,17.93, 1.63,1.17e+04,9.13e+02
2014,04,12,08,10,50.27,-946.83,-1378.37,540.65, 20.07,-124.49,17.92, 1.63,1.15e+04,9.05e+02
2014,04,12,08,10,51.52,-948.62,-1377.36,540.19, 20.10,-124.56,17.90, 1.63,1.15e+04,9.05e+02
2014,04,12,08,11,10.27,-975.20,-1361.97,533.24, 20.54,-125.60,17.66, 1.56,1.20e+04,9.26e+02
2014,04,12,08,11,46.26,-1025.35,-1331.23,519.43, 21.38,-127.60,17.18, 1.42,9.35e+03,8.29e+02
2014,04,12,08,11,47.51,-1027.07,-1330.13,518.94, 21.41,-127.67,17.16, 1.42,1.11e+04,8.96e+02
2014,04,12,08,11,48.76,-1028.79,-1329.03,518.45, 21.44,-127.74,17.14, 1.41,1.04e+04,8.70e+02
2014,04,12,08,12,7.51,-1054.40,-1312.33,510.99, 21.89,-128.78,16.88, 1.34,1.14e+04,9.15e+02
2014,04,12,08,12,43.50,-1102.61,-1279.12,496.21, 22.75,-130.76,16.37, 1.21,1.00e+04,8.60e+02
2014,04,12,08,12,44.75,-1104.27,-1277.94,495.69, 22.78,-130.83,16.36, 1.21,1.15e+04,9.17e+02
2014,04,12,08,12,46.00,-1105.92,-1276.75,495.17, 22.81,-130.90,16.34, 1.20,9.11e+03,8.23e+02
2014,04,12,08,13,4.75,-1130.48,-1258.80,487.22, 23.26,-131.93,16.06, 1.13,9.00e+03,8.17e+02
2014,04,12,08,13,40.75,-1176.63,-1223.21,471.53, 24.14,-133.89,15.53, 1.00,8.57e+03,7.95e+02
2014,04,12,08,13,42.00,-1178.20,-1221.94,470.98, 24.17,-133.96,15.51, 1.00,7.41e+03,7.44e+02
2014,04,12,08,13,43.25,-1179.78,-1220.68,470.42, 24.20,-134.02,15.49, 1.00,8.16e+03,7.77e+02
2014,04,12,08,14,2.00,-1203.22,-1201.52,462.01, 24.66,-135.04,15.20, 0.93,9.14e+03,8.17e+02
2014,04,12,08,14,37.99,-1247.15,-1163.69,445.46, 25.55,-136.98,14.64, 0.80,7.62e+03,7.53e+02
2014,04,12,08,14,39.24,-1248.65,-1162.35,444.88, 25.58,-137.05,14.62, 0.79,8.86e+03,8.07e+02
2014,04,12,08,14,40.49,-1250.15,-1161.01,444.29, 25.61,-137.12,14.60, 0.79,8.79e+03,8.04e+02
2014,04,12,08,14,59.24,-1272.41,-1140.71,435.45, 26.08,-138.12,14.30, 0.72,8.08e+03,7.75e+02
2014,04,12,08,15,35.24,-1314.01,-1100.72,418.08, 26.97,-140.05,13.71, 0.59,6.72e+03,7.13e+02
2014,04,12,08,15,36.49,-1315.43,-1099.31,417.47, 27.00,-140.11,13.69, 0.59,7.96e+03,7.69e+02
2014,04,12,08,15,37.74,-1316.85,-1097.90,416.86, 27.03,-140.18,13.67, 0.59,7.90e+03,7.66e+02
2014,04,12,08,15,56.49,-1337.86,-1076.51,407.61, 27.50,-141.18,13.35, 0.52,1.02e+04,8.61e+02
2014,04,12,08,16,32.48,-1377.00,-1034.52,389.48, 28.40,-143.08,12.74, 0.39,7.58e+03,7.50e+02
2014,04,12,08,16,33.73,-1378.33,-1033.04,388.85, 28.43,-143.15,12.72, 0.39,8.34e+03,7.84e+02
2014,04,12,08,16,34.98,-1379.66,-1031.56,388.21, 28.47,-143.21,12.70, 0.38,7.37e+03,7.41e+02
2014,04,12,08,16,53.73,-1399.36,-1009.16,378.57, 28.94,-144.20,12.38, 0.32,   NaN,   NaN
