Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,06,23,16,18.86, 10.32,1769.96,-275.92, 53.97,89.67,-8.86,11.54,2.09e+03,7.86e+02
2014,04,06,23,16,20.11, 12.25,1770.02,-275.17, 53.92,89.60,-8.84,11.54,1.49e+03,6.64e+02
2014,04,06,23,16,21.36, 14.19,1770.07,-274.42, 53.87,89.54,-8.81,11.53,2.09e+03,7.86e+02
2014,04,06,23,17,0.36, 74.44,1770.48,-250.91, 52.32,87.59,-8.06,11.40,5.09e+03,1.23e+03
2014,04,06,23,17,16.11, 98.76,1769.99,-241.32, 51.70,86.81,-7.75,11.35,2.99e+03,9.41e+02
2014,04,06,23,17,17.36,100.69,1769.94,-240.56, 51.65,86.74,-7.73,11.35,2.09e+03,7.86e+02
2014,04,06,23,17,18.61,102.61,1769.88,-239.79, 51.60,86.68,-7.70,11.34,1.49e+03,6.64e+02
2014,04,06,23,17,57.61,162.70,1766.89,-215.81, 50.05,84.74,-6.93,11.21,1.80e+03,7.29e+02
2014,04,06,23,18,13.35,186.90,1765.03,-206.05, 49.42,83.96,-6.62,11.16,3.29e+03,9.87e+02
2014,04,06,23,18,14.60,188.82,1764.87,-205.27, 49.37,83.89,-6.60,11.16,1.20e+03,5.95e+02
2014,04,06,23,18,15.85,190.74,1764.70,-204.49, 49.32,83.83,-6.57,11.15,2.09e+03,7.87e+02
2014,04,06,23,18,54.85,250.48,1758.31,-180.11, 47.77,81.89,-5.79,11.03,2.09e+03,7.87e+02
2014,04,06,23,19,10.59,274.51,1755.07,-170.20, 47.15,81.11,-5.47,10.97,2.09e+03,7.87e+02
2014,04,06,23,19,11.84,276.41,1754.80,-169.41, 47.10,81.05,-5.45,10.97,2.09e+03,7.87e+02
2014,04,06,23,19,13.09,278.32,1754.52,-168.62, 47.05,80.99,-5.42,10.96,3.60e+03,1.03e+03
2014,04,06,23,19,52.09,337.55,1744.73,-143.89, 45.50,79.05,-4.63,10.84,1.50e+03,6.66e+02
2014,04,06,23,20,7.84,361.35,1740.13,-133.85, 44.88,78.27,-4.31,10.78,1.50e+03,6.66e+02
2014,04,06,23,20,9.09,363.24,1739.74,-133.06, 44.83,78.21,-4.28,10.78,2.40e+03,8.43e+02
2014,04,06,23,20,10.34,365.12,1739.36,-132.26, 44.78,78.14,-4.26,10.78,2.40e+03,8.43e+02
2014,04,06,23,20,49.34,423.68,1726.18,-107.27, 43.25,76.21,-3.45,10.65,1.50e+03,6.66e+02
2014,04,06,23,21,5.08,447.15,1720.22,-97.14, 42.64,75.43,-3.13,10.60,6.01e+02,4.22e+02
2014,04,06,23,21,6.33,449.01,1719.73,-96.33, 42.59,75.37,-3.10,10.59,1.20e+03,5.97e+02
2014,04,06,23,21,7.58,450.87,1719.23,-95.53, 42.54,75.31,-3.08,10.59,1.20e+03,5.97e+02
2014,04,06,23,21,46.58,508.57,1702.70,-70.34, 41.02,73.37,-2.27,10.46,2.41e+03,8.45e+02
2014,04,06,23,22,2.33,531.68,1695.38,-60.14, 40.41,72.59,-1.94,10.41,3.91e+03,1.08e+03
2014,04,06,23,22,3.58,533.51,1694.78,-59.33, 40.37,72.53,-1.91,10.40,1.50e+03,6.68e+02
2014,04,06,23,22,4.83,535.34,1694.19,-58.52, 40.32,72.46,-1.89,10.40,8.99e+02,5.17e+02
2014,04,06,23,22,43.83,592.02,1674.33,-33.21, 38.82,70.53,-1.07,10.27,2.41e+03,8.46e+02
2014,04,06,23,22,59.57,614.67,1665.68,-22.98, 38.22,69.74,-0.74,10.22,2.41e+03,8.47e+02
2014,04,06,23,23,0.82,616.46,1664.98,-22.17, 38.17,69.68,-0.72,10.21,4.82e+03,1.20e+03
2014,04,06,23,23,2.07,618.26,1664.27,-21.35, 38.13,69.62,-0.69,10.21,1.50e+03,6.68e+02
2014,04,06,23,23,41.07,673.74,1641.14,  4.01, 36.66,67.68, 0.13,10.08,2.71e+03,8.98e+02
2014,04,06,23,23,56.82,695.90,1631.17, 14.26, 36.07,66.90, 0.46,10.03,1.81e+03,7.34e+02
2014,04,06,23,23,58.07,697.65,1630.36, 15.07, 36.02,66.83, 0.49,10.02,2.11e+03,7.92e+02
2014,04,06,23,23,59.32,699.40,1629.55, 15.88, 35.97,66.77, 0.51,10.02,1.50e+03,6.69e+02
2014,04,06,23,24,38.32,753.53,1603.19, 41.23, 34.53,64.83, 1.33, 9.89,3.62e+03,1.04e+03
2014,04,06,23,24,54.06,775.10,1591.94, 51.44, 33.96,64.04, 1.66, 9.84,2.42e+03,8.49e+02
2014,04,06,23,24,55.31,776.80,1591.03, 52.25, 33.91,63.98, 1.69, 9.84,4.23e+03,1.12e+03
2014,04,06,23,24,56.56,778.51,1590.12, 53.07, 33.86,63.91, 1.72, 9.83,3.02e+03,9.49e+02
2014,04,06,23,25,35.56,831.13,1560.61, 78.32, 32.46,61.96, 2.54, 9.70,1.21e+03,6.01e+02
2014,04,06,23,25,51.30,852.05,1548.09, 88.48, 31.90,61.17, 2.87, 9.65,1.51e+03,6.71e+02
2014,04,06,23,25,52.55,853.70,1547.09, 89.29, 31.85,61.11, 2.89, 9.64,9.03e+02,5.19e+02
2014,04,06,23,25,53.80,855.35,1546.08, 90.10, 31.81,61.05, 2.92, 9.64,1.81e+03,7.36e+02
2014,04,06,23,26,32.80,906.30,1513.48,115.18, 30.44,59.09, 3.74, 9.51,3.63e+03,1.04e+03
2014,04,06,23,26,48.55,926.52,1499.73,125.27, 29.89,58.29, 4.06, 9.46,3.63e+03,1.04e+03
2014,04,06,23,26,49.80,928.12,1498.62,126.07, 29.85,58.23, 4.09, 9.45,2.12e+03,7.95e+02
2014,04,06,23,26,51.05,929.72,1497.51,126.87, 29.81,58.17, 4.12, 9.45,3.93e+03,1.08e+03
2014,04,06,23,27,30.05,978.83,1461.92,151.72, 28.48,56.20, 4.93, 9.32,1.82e+03,7.38e+02
2014,04,06,23,27,45.79,998.28,1446.98,161.69, 27.95,55.40, 5.26, 9.27,3.03e+03,9.53e+02
2014,04,06,23,27,47.04,999.81,1445.78,162.48, 27.91,55.33, 5.28, 9.26,1.82e+03,7.38e+02
2014,04,06,23,27,48.29,1001.35,1444.58,163.27, 27.87,55.27, 5.31, 9.26,3.64e+03,1.04e+03
2014,04,06,23,28,27.29,1048.48,1406.08,187.81, 26.59,53.29, 6.11, 9.13,3.64e+03,1.04e+03
2014,04,06,23,28,43.04,1067.11,1389.98,197.65, 26.08,52.49, 6.44, 9.07,2.73e+03,9.04e+02
2014,04,06,23,28,44.29,1068.58,1388.69,198.43, 26.04,52.42, 6.46, 9.07,1.82e+03,7.39e+02
2014,04,06,23,28,45.54,1070.05,1387.40,199.21, 26.00,52.36, 6.49, 9.06,2.73e+03,9.04e+02
2014,04,06,23,29,24.54,1115.06,1346.10,223.36, 24.77,50.36, 7.28, 8.93,2.12e+03,7.98e+02
2014,04,06,23,29,40.28,1132.79,1328.91,233.02, 24.28,49.55, 7.60, 8.88,3.94e+03,1.09e+03
2014,04,06,23,29,41.53,1134.19,1327.53,233.78, 24.24,49.49, 7.63, 8.87,3.04e+03,9.55e+02
2014,04,06,23,29,42.78,1135.59,1326.15,234.55, 24.20,49.43, 7.65, 8.87,4.86e+03,1.21e+03
2014,04,06,23,30,21.78,1178.33,1282.16,258.24, 23.02,47.42, 8.44, 8.74,3.34e+03,1.00e+03
2014,04,06,23,30,37.53,1195.14,1263.89,267.71, 22.56,46.60, 8.75, 8.68,3.34e+03,1.00e+03
2014,04,06,23,30,38.78,1196.46,1262.43,268.46, 22.52,46.54, 8.77, 8.68,2.73e+03,9.06e+02
2014,04,06,23,30,40.03,1197.78,1260.97,269.21, 22.49,46.47, 8.80, 8.67,2.73e+03,9.06e+02
2014,04,06,23,31,19.03,1238.13,1214.41,292.37, 21.36,44.45, 9.57, 8.54,2.43e+03,8.55e+02
2014,04,06,23,31,34.77,1253.94,1195.15,301.61, 20.92,43.62, 9.88, 8.48,3.04e+03,9.56e+02
2014,04,06,23,31,36.02,1255.18,1193.61,302.34, 20.89,43.56, 9.90, 8.48,4.56e+03,1.17e+03
2014,04,06,23,31,37.27,1256.42,1192.06,303.07, 20.85,43.49, 9.93, 8.48,1.83e+03,7.41e+02
2014,04,06,23,32,16.27,1294.24,1143.08,325.63, 19.79,41.45,10.68, 8.34,3.65e+03,1.05e+03
2014,04,06,23,32,32.01,1309.01,1122.86,334.61, 19.38,40.62,10.98, 8.29,3.05e+03,9.57e+02
2014,04,06,23,32,33.26,1310.17,1121.24,335.32, 19.35,40.56,11.00, 8.28,4.26e+03,1.13e+03
2014,04,06,23,32,34.51,1311.32,1119.62,336.03, 19.31,40.49,11.03, 8.28,5.48e+03,1.28e+03
2014,04,06,23,33,13.51,1346.50,1068.34,357.92, 18.32,38.43,11.76, 8.14,3.66e+03,1.05e+03
2014,04,06,23,33,29.26,1360.19,1047.21,366.63, 17.93,37.59,12.06, 8.08,3.35e+03,1.00e+03
2014,04,06,23,33,30.51,1361.26,1045.52,367.32, 17.90,37.53,12.08, 8.08,5.18e+03,1.25e+03
2014,04,06,23,33,31.76,1362.33,1043.84,368.00, 17.87,37.46,12.10, 8.08,3.96e+03,1.09e+03
2014,04,06,23,34,10.76,1394.76,990.41,389.16, 16.94,35.38,12.82, 7.94,4.27e+03,1.13e+03
2014,04,06,23,34,26.50,1407.30,968.45,397.55, 16.58,34.53,13.10, 7.88,3.96e+03,1.09e+03
2014,04,06,23,34,27.75,1408.28,966.70,398.21, 16.55,34.47,13.12, 7.88,3.35e+03,1.00e+03
2014,04,06,23,34,29.00,1409.26,964.95,398.88, 16.52,34.40,13.15, 7.87,3.05e+03,9.58e+02
2014,04,06,23,35,8.00,1438.83,909.53,419.24, 15.66,32.30,13.84, 7.73,3.66e+03,1.05e+03
2014,04,06,23,35,23.75,1450.20,886.79,427.30, 15.33,31.45,14.11, 7.68,3.05e+03,9.59e+02
2014,04,06,23,35,25.00,1451.09,884.97,427.94, 15.31,31.38,14.13, 7.67,3.66e+03,1.05e+03
2014,04,06,23,35,26.25,1451.98,883.16,428.57, 15.28,31.31,14.15, 7.67,4.57e+03,1.17e+03
2014,04,06,23,36,5.25,1478.59,825.91,448.07, 14.49,29.19,14.82, 7.53,6.72e+03,1.42e+03
2014,04,06,23,36,20.99,1488.75,802.47,455.77, 14.19,28.33,15.08, 7.47,4.58e+03,1.17e+03
2014,04,06,23,36,22.24,1489.55,800.60,456.37, 14.17,28.26,15.10, 7.47,4.88e+03,1.21e+03
2014,04,06,23,36,23.49,1490.34,798.73,456.98, 14.14,28.19,15.12, 7.46,3.05e+03,9.59e+02
2014,04,06,23,37,2.49,1513.91,739.82,475.56, 13.43,26.04,15.76, 7.32,6.11e+03,1.36e+03
2014,04,06,23,37,18.24,1522.83,715.73,482.87, 13.16,25.17,16.01, 7.26,8.24e+03,1.58e+03
2014,04,06,23,37,19.49,1523.53,713.81,483.45, 13.14,25.10,16.03, 7.26,5.50e+03,1.29e+03
2014,04,06,23,37,20.74,1524.22,711.89,484.03, 13.12,25.04,16.05, 7.25,5.50e+03,1.29e+03
