Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,13,17,37,34.47,-1609.18,-615.32,400.57, 31.37,-159.07,13.09, 0.45,0.00e+00,9.76e+00
2014,04,13,17,37,35.72,-1610.06,-613.54,399.93, 31.40,-159.14,13.07, 0.45,2.62e+00,1.48e+01
2014,04,13,17,37,36.97,-1610.93,-611.76,399.29, 31.44,-159.21,13.05, 0.44,2.61e+00,1.48e+01
2014,04,13,17,37,49.47,-1619.54,-593.87,392.86, 31.76,-159.86,12.83, 0.40,1.40e+01,1.87e+01
2014,04,13,17,38,31.71,-1646.96,-532.83,370.74, 32.86,-162.07,12.09, 0.25,0.00e+00,9.87e+00
2014,04,13,17,38,32.96,-1647.73,-531.01,370.07, 32.89,-162.14,12.07, 0.25,0.00e+00,9.87e+00
2014,04,13,17,38,34.21,-1648.50,-529.19,369.41, 32.92,-162.20,12.04, 0.25,1.39e+01,1.87e+01
2014,04,13,17,38,46.71,-1656.07,-510.94,362.74, 33.25,-162.85,11.82, 0.20,2.39e+00,1.49e+01
2014,04,13,17,39,28.96,-1679.94,-448.76,339.82, 34.34,-165.04,11.06, 0.06,2.48e+01,2.18e+01
2014,04,13,17,39,30.21,-1680.61,-446.91,339.14, 34.37,-165.11,11.04, 0.05,2.48e+01,2.18e+01
2014,04,13,17,39,31.46,-1681.27,-445.06,338.45, 34.41,-165.17,11.01, 0.05,2.23e+00,1.50e+01
2014,04,13,17,39,43.96,-1687.78,-426.51,331.56, 34.73,-165.82,10.78, 0.00,2.19e+00,1.50e+01
2014,04,13,17,40,26.20,-1708.03,-363.41,307.93, 35.81,-167.99,10.00,23.86,0.00e+00,1.01e+01
2014,04,13,17,40,27.45,-1708.59,-361.53,307.23, 35.84,-168.05, 9.98,23.86,2.04e+00,1.51e+01
2014,04,13,17,40,28.70,-1709.15,-359.65,306.52, 35.87,-168.12, 9.95,23.85,0.00e+00,1.01e+01
2014,04,13,17,40,41.20,-1714.58,-340.85,299.42, 36.19,-168.76, 9.72,23.81,1.34e+01,1.88e+01
2014,04,13,17,41,23.44,-1731.18,-277.00,275.15, 37.26,-170.91, 8.92,23.67,1.33e+01,1.89e+01
2014,04,13,17,41,24.69,-1731.63,-275.10,274.43, 37.29,-170.97, 8.90,23.66,0.00e+00,1.02e+01
2014,04,13,17,41,25.94,-1732.08,-273.20,273.70, 37.32,-171.04, 8.87,23.66,0.00e+00,1.02e+01
2014,04,13,17,41,38.44,-1736.42,-254.21,266.43, 37.64,-171.67, 8.63,23.62,1.32e+01,1.89e+01
2014,04,13,17,42,20.69,-1749.32,-189.77,241.57, 38.69,-173.81, 7.82,23.47,0.00e+00,1.03e+01
2014,04,13,17,42,21.94,-1749.66,-187.86,240.83, 38.72,-173.87, 7.79,23.47,4.69e+01,2.72e+01
2014,04,13,17,42,23.19,-1750.00,-185.95,240.09, 38.75,-173.93, 7.77,23.46,0.00e+00,1.04e+01
2014,04,13,17,42,35.69,-1753.24,-166.81,232.65, 39.06,-174.56, 7.53,23.42,0.00e+00,1.04e+01
2014,04,13,17,43,17.93,-1762.42,-102.01,207.30, 40.10,-176.69, 6.70,23.28,0.00e+00,1.05e+01
2014,04,13,17,43,19.18,-1762.65,-100.09,206.55, 40.13,-176.75, 6.67,23.28,0.00e+00,1.05e+01
2014,04,13,17,43,20.43,-1762.88,-98.17,205.79, 40.16,-176.81, 6.65,23.27,0.00e+00,1.05e+01
2014,04,13,17,43,32.93,-1765.01,-78.95,198.22, 40.46,-177.44, 6.40,23.23,0.00e+00,1.05e+01
2014,04,13,17,44,15.18,-1770.45,-13.94,172.44, 41.48,-179.55, 5.56,23.09,0.00e+00,1.06e+01
2014,04,13,17,44,16.43,-1770.56,-12.02,171.67, 41.51,-179.61, 5.54,23.09,2.38e+01,2.22e+01
2014,04,13,17,44,17.68,-1770.68,-10.09,170.90, 41.54,-179.67, 5.51,23.08,1.14e+00,1.54e+01
2014,04,13,17,44,30.18,-1771.71,  9.15,163.22, 41.83,179.70, 5.26,23.04,2.38e+01,2.22e+01
2014,04,13,17,45,12.42,-1773.39, 74.15,137.08, 42.83,177.61, 4.42,22.90,0.00e+00,1.07e+01
2014,04,13,17,45,13.67,-1773.40, 76.07,136.31, 42.86,177.54, 4.39,22.90,9.06e-01,1.55e+01
2014,04,13,17,45,14.92,-1773.40, 77.99,135.53, 42.88,177.48, 4.37,22.89,0.00e+00,1.08e+01
2014,04,13,17,45,27.42,-1773.32, 97.21,127.75, 43.17,176.86, 4.11,22.85,1.23e+01,1.93e+01
2014,04,13,17,46,9.67,-1771.26,162.04,101.33, 44.14,174.77, 3.26,22.71,0.00e+00,1.09e+01
2014,04,13,17,46,10.92,-1771.16,163.96,100.55, 44.17,174.71, 3.24,22.71,2.34e+01,2.24e+01
2014,04,13,17,46,12.17,-1771.05,165.87, 99.76, 44.20,174.65, 3.21,22.71,3.49e+01,2.51e+01
2014,04,13,17,46,24.67,-1769.86,185.01, 91.91, 44.48,174.03, 2.96,22.66,5.91e-01,1.57e+01
2014,04,13,17,47,6.91,-1764.07,249.46, 65.30, 45.42,171.95, 2.10,22.53,2.31e+01,2.24e+01
2014,04,13,17,47,8.16,-1763.86,251.36, 64.51, 45.45,171.89, 2.07,22.52,1.19e+01,1.94e+01
2014,04,13,17,47,9.41,-1763.64,253.26, 63.72, 45.47,171.83, 2.05,22.52,2.31e+01,2.24e+01
2014,04,13,17,47,21.91,-1761.35,272.26, 55.83, 45.75,171.21, 1.79,22.48,3.28e-01,1.58e+01
2014,04,13,17,48,4.15,-1751.86,336.17, 29.09, 46.66,169.14, 0.93,22.34,2.29e+01,2.25e+01
2014,04,13,17,48,5.40,-1751.53,338.05, 28.29, 46.68,169.08, 0.91,22.34,1.16e+01,1.95e+01
2014,04,13,17,48,6.65,-1751.21,339.93, 27.50, 46.71,169.01, 0.88,22.33,2.29e+01,2.25e+01
2014,04,13,17,48,19.15,-1747.83,358.74, 19.58, 46.97,168.40, 0.63,22.29,0.00e+00,1.12e+01
2014,04,13,17,49,1.40,-1734.66,421.93, -7.22, 47.85,166.33,-0.23,22.15,2.26e+01,2.26e+01
2014,04,13,17,49,2.65,-1734.23,423.79, -8.01, 47.88,166.27,-0.26,22.15,1.14e+01,1.96e+01
2014,04,13,17,49,3.90,-1733.79,425.65, -8.80, 47.90,166.21,-0.28,22.14,0.00e+00,1.60e+01
2014,04,13,17,49,16.40,-1729.34,444.22,-16.73, 48.16,165.59,-0.54,22.10,2.26e+01,2.26e+01
2014,04,13,17,49,58.64,-1712.54,506.49,-43.50, 49.00,163.52,-1.40,21.97,1.11e+01,1.97e+01
2014,04,13,17,49,59.89,-1712.00,508.32,-44.29, 49.02,163.46,-1.42,21.96,1.11e+01,1.97e+01
2014,04,13,17,50,1.14,-1711.46,510.15,-45.08, 49.05,163.40,-1.45,21.96,7.95e+01,3.40e+01
2014,04,13,17,50,13.64,-1705.94,528.42,-52.99, 49.29,162.79,-1.70,21.92,2.23e+01,2.27e+01
2014,04,13,17,50,55.89,-1685.56,589.63,-79.66, 50.09,160.72,-2.55,21.78,1.08e+01,1.98e+01
2014,04,13,17,50,57.14,-1684.92,591.42,-80.45, 50.11,160.66,-2.58,21.78,0.00e+00,1.62e+01
2014,04,13,17,50,58.39,-1684.28,593.22,-81.24, 50.14,160.60,-2.60,21.77,0.00e+00,1.62e+01
2014,04,13,17,51,10.89,-1677.70,611.14,-89.10, 50.37,159.98,-2.86,21.73,4.48e+01,2.79e+01
2014,04,13,17,51,53.13,-1653.82,671.08,-115.60, 51.13,157.91,-3.71,21.59,2.18e+01,2.29e+01
2014,04,13,17,51,54.38,-1653.08,672.84,-116.38, 51.15,157.85,-3.73,21.59,2.18e+01,2.29e+01
