Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,14,14,00,34.39,-1695.92,-322.24,402.06, 35.07,-169.24,13.11, 0.46,0.00e+00,7.47e+00
2014,04,14,14,00,35.64,-1696.47,-320.34,401.41, 35.10,-169.31,13.09, 0.46,1.75e+01,1.75e+01
2014,04,14,14,00,36.89,-1697.01,-318.43,400.76, 35.13,-169.37,13.07, 0.46,6.11e+00,1.34e+01
2014,04,14,14,00,49.39,-1702.34,-299.38,394.26, 35.46,-170.03,12.85, 0.41,0.00e+00,7.52e+00
2014,04,14,14,01,31.63,-1718.57,-234.70,371.90, 36.54,-172.22,12.10, 0.27,3.98e+01,2.37e+01
2014,04,14,14,01,32.88,-1719.01,-232.78,371.23, 36.58,-172.29,12.08, 0.26,0.00e+00,7.67e+00
2014,04,14,14,01,34.13,-1719.45,-230.86,370.56, 36.61,-172.35,12.06, 0.26,0.00e+00,7.68e+00
2014,04,14,14,01,46.63,-1723.68,-211.64,363.82, 36.93,-173.00,11.83, 0.21,1.72e+01,1.76e+01
2014,04,14,14,02,28.88,-1736.25,-146.48,340.67, 38.00,-175.18,11.06, 0.07,0.00e+00,7.86e+00
2014,04,14,14,02,30.13,-1736.58,-144.54,339.98, 38.04,-175.24,11.04, 0.07,1.70e+01,1.77e+01
2014,04,14,14,02,31.38,-1736.90,-142.61,339.28, 38.07,-175.31,11.02, 0.06,3.96e+01,2.38e+01
2014,04,14,14,02,43.88,-1740.05,-123.28,332.32, 38.38,-175.95,10.79, 0.02,5.53e+00,1.37e+01
2014,04,14,14,03,26.12,-1748.91,-57.84,308.46, 39.44,-178.11,10.00,23.87,0.00e+00,8.06e+00
2014,04,14,14,03,27.37,-1749.13,-55.90,307.75, 39.47,-178.17, 9.97,23.87,5.33e+00,1.38e+01
2014,04,14,14,03,28.62,-1749.34,-53.96,307.04, 39.50,-178.23, 9.95,23.87,5.32e+00,1.38e+01
2014,04,14,14,03,41.12,-1751.39,-34.57,299.87, 39.81,-178.87, 9.71,23.82,0.00e+00,8.11e+00
2014,04,14,14,04,23.36,-1756.53, 30.96,275.37, 40.85,178.99, 8.91,23.68,0.00e+00,8.25e+00
2014,04,14,14,04,24.61,-1756.64, 32.90,274.64, 40.88,178.93, 8.88,23.68,2.77e+01,2.11e+01
2014,04,14,14,04,25.86,-1756.75, 34.84,273.91, 40.91,178.86, 8.86,23.67,5.06e+00,1.39e+01
2014,04,14,14,04,38.36,-1757.69, 54.23,266.56, 41.22,178.23, 8.62,23.63,5.00e+00,1.39e+01
2014,04,14,14,05,20.61,-1759.10,119.69,241.48, 42.23,176.11, 7.80,23.49,1.63e+01,1.80e+01
2014,04,14,14,05,21.86,-1759.10,121.63,240.73, 42.26,176.04, 7.77,23.49,2.74e+01,2.12e+01
2014,04,14,14,05,23.11,-1759.10,123.56,239.99, 42.29,175.98, 7.75,23.48,2.74e+01,2.12e+01
2014,04,14,14,05,35.61,-1758.95,142.90,232.49, 42.59,175.36, 7.50,23.44,4.74e+00,1.40e+01
2014,04,14,14,06,17.85,-1756.64,208.07,206.91, 43.58,173.25, 6.67,23.30,0.00e+00,8.63e+00
2014,04,14,14,06,19.10,-1756.53,209.99,206.15, 43.61,173.18, 6.65,23.30,0.00e+00,8.63e+00
2014,04,14,14,06,20.35,-1756.42,211.91,205.39, 43.64,173.12, 6.62,23.29,1.60e+01,1.81e+01
2014,04,14,14,06,32.85,-1755.16,231.14,197.75, 43.93,172.50, 6.37,23.25,0.00e+00,8.67e+00
2014,04,14,14,07,15.10,-1749.15,295.86,171.75, 44.89,170.40, 5.53,23.11,4.27e+00,1.43e+01
2014,04,14,14,07,16.35,-1748.93,297.77,170.97, 44.92,170.34, 5.50,23.11,2.70e+01,2.14e+01
2014,04,14,14,07,17.60,-1748.71,299.68,170.20, 44.94,170.28, 5.48,23.10,4.26e+00,1.43e+01
2014,04,14,14,07,30.10,-1746.36,318.73,162.45, 45.22,169.66, 5.23,23.06,1.57e+01,1.82e+01
2014,04,14,14,08,12.34,-1736.67,382.79,136.10, 46.16,167.57, 4.38,22.92,1.55e+01,1.83e+01
2014,04,14,14,08,13.59,-1736.34,384.68,135.32, 46.18,167.51, 4.35,22.92,4.00e+00,1.44e+01
2014,04,14,14,08,14.84,-1736.01,386.57,134.53, 46.21,167.45, 4.33,22.91,3.99e+00,1.44e+01
2014,04,14,14,08,27.34,-1732.58,405.40,126.69, 46.48,166.83, 4.07,22.87,0.00e+00,9.04e+00
2014,04,14,14,09,9.59,-1719.24,468.65,100.06, 47.38,164.75, 3.21,22.73,0.00e+00,9.17e+00
2014,04,14,14,09,10.84,-1718.81,470.51, 99.27, 47.41,164.69, 3.19,22.73,2.65e+01,2.16e+01
2014,04,14,14,09,12.09,-1718.37,472.37, 98.48, 47.44,164.63, 3.16,22.73,2.65e+01,2.16e+01
2014,04,14,14,09,24.59,-1713.87,490.94, 90.56, 47.70,164.02, 2.91,22.69,3.66e+00,1.45e+01
2014,04,14,14,10,6.83,-1696.94,553.17, 63.74, 48.56,161.94, 2.05,22.55,0.00e+00,9.35e+00
2014,04,14,14,10,8.08,-1696.40,555.00, 62.94, 48.59,161.88, 2.02,22.54,2.62e+01,2.17e+01
2014,04,14,14,10,9.33,-1695.85,556.83, 62.15, 48.61,161.82, 1.99,22.54,1.50e+01,1.85e+01
2014,04,14,14,10,21.83,-1690.29,575.07, 54.19, 48.86,161.21, 1.74,22.50,1.49e+01,1.85e+01
2014,04,14,14,11,4.07,-1669.82,636.12, 27.24, 49.69,159.15, 0.87,22.36,3.19e+00,1.47e+01
2014,04,14,14,11,5.32,-1669.17,637.91, 26.44, 49.71,159.08, 0.85,22.36,3.75e+01,2.46e+01
2014,04,14,14,11,6.57,-1668.53,639.70, 25.64, 49.74,159.02, 0.82,22.35,3.17e+00,1.47e+01
2014,04,14,14,11,19.07,-1661.93,657.57, 17.66, 49.97,158.41, 0.57,22.31,3.11e+00,1.48e+01
2014,04,14,14,12,1.32,-1637.97,717.28, -9.35, 50.76,156.35,-0.30,22.18,1.45e+01,1.87e+01
2014,04,14,14,12,2.57,-1637.22,719.03,-10.14, 50.78,156.29,-0.33,22.17,2.90e+00,1.49e+01
2014,04,14,14,12,3.82,-1636.47,720.78,-10.94, 50.81,156.23,-0.35,22.17,0.00e+00,9.70e+00
2014,04,14,14,12,16.32,-1628.85,738.22,-18.93, 51.03,155.62,-0.61,22.13,1.44e+01,1.88e+01
2014,04,14,14,12,58.56,-1601.50,796.40,-45.90, 51.78,153.56,-1.47,21.99,0.00e+00,9.86e+00
2014,04,14,14,12,59.81,-1600.65,798.11,-46.70, 51.80,153.50,-1.50,21.99,2.63e+00,1.50e+01
2014,04,14,14,13,1.06,-1599.80,799.81,-47.49, 51.82,153.44,-1.52,21.98,0.00e+00,9.87e+00
2014,04,14,14,13,13.56,-1591.19,816.77,-55.46, 52.03,152.83,-1.78,21.94,2.56e+00,1.50e+01
2014,04,14,14,13,55.81,-1560.50,873.29,-82.33, 52.73,150.77,-2.64,21.81,1.39e+01,1.89e+01
2014,04,14,14,13,57.06,-1559.56,874.94,-83.13, 52.75,150.71,-2.66,21.80,1.39e+01,1.89e+01
2014,04,14,14,13,58.31,-1558.61,876.59,-83.92, 52.77,150.65,-2.69,21.80,0.00e+00,1.00e+01
2014,04,14,14,14,10.81,-1549.03,893.04,-91.84, 52.97,150.04,-2.94,21.76,1.38e+01,1.90e+01
