Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,11,07,05,5.94,1668.22,599.71,-43.27, 35.87,19.77,-1.40,10.40,2.60e+03,1.66e+02
2014,04,11,07,05,48.19,1689.27,537.70,-16.46, 35.46,17.66,-0.53,10.26,2.84e+03,1.74e+02
2014,04,11,07,05,49.44,1689.85,535.85,-15.67, 35.45,17.59,-0.51,10.25,2.96e+03,1.78e+02
2014,04,11,07,05,50.69,1690.43,534.00,-14.88, 35.43,17.53,-0.48,10.25,2.50e+03,1.63e+02
2014,04,11,07,06,3.19,1696.10,515.47, -6.94, 35.32,16.90,-0.22,10.21,2.53e+03,1.64e+02
2014,04,11,07,06,45.43,1713.52,452.34, 19.88, 34.94,14.79, 0.64,10.07,2.53e+03,1.64e+02
2014,04,11,07,06,46.68,1714.00,450.47, 20.68, 34.93,14.73, 0.67,10.06,2.53e+03,1.64e+02
2014,04,11,07,06,47.93,1714.47,448.59, 21.47, 34.91,14.66, 0.69,10.06,2.65e+03,1.68e+02
2014,04,11,07,07,0.43,1719.06,429.75, 29.40, 34.81,14.04, 0.95,10.02,2.58e+03,1.66e+02
2014,04,11,07,07,42.68,1732.81,365.66, 56.18, 34.46,11.92, 1.82, 9.87,2.73e+03,1.71e+02
2014,04,11,07,07,43.93,1733.18,363.76, 56.97, 34.45,11.85, 1.84, 9.87,2.60e+03,1.67e+02
2014,04,11,07,07,45.18,1733.54,361.85, 57.76, 34.44,11.79, 1.87, 9.87,2.65e+03,1.68e+02
2014,04,11,07,07,57.68,1737.03,342.77, 65.67, 34.35,11.16, 2.12, 9.82,2.97e+03,1.78e+02
2014,04,11,07,08,39.92,1747.06,277.94, 92.30, 34.04, 9.04, 2.99, 9.68,2.65e+03,1.68e+02
2014,04,11,07,08,41.17,1747.32,276.01, 93.09, 34.03, 8.98, 3.01, 9.68,2.88e+03,1.75e+02
2014,04,11,07,08,42.42,1747.57,274.08, 93.88, 34.02, 8.91, 3.04, 9.68,2.66e+03,1.69e+02
2014,04,11,07,08,54.92,1749.96,254.80,101.73, 33.94, 8.28, 3.29, 9.63,2.93e+03,1.77e+02
2014,04,11,07,09,37.17,1756.25,189.38,128.17, 33.67, 6.15, 4.15, 9.49,2.88e+03,1.76e+02
2014,04,11,07,09,38.42,1756.39,187.44,128.95, 33.66, 6.09, 4.18, 9.49,3.10e+03,1.82e+02
2014,04,11,07,09,39.67,1756.53,185.50,129.73, 33.66, 6.03, 4.20, 9.48,3.14e+03,1.83e+02
2014,04,11,07,09,52.17,1757.81,166.08,137.51, 33.58, 5.40, 4.45, 9.44,3.19e+03,1.85e+02
2014,04,11,07,10,34.41,1760.32,100.30,163.66, 33.35, 3.26, 5.30, 9.30,2.66e+03,1.69e+02
2014,04,11,07,10,35.66,1760.35, 98.35,164.43, 33.35, 3.20, 5.33, 9.30,2.74e+03,1.71e+02
2014,04,11,07,10,36.91,1760.38, 96.40,165.20, 33.34, 3.13, 5.35, 9.29,2.71e+03,1.71e+02
2014,04,11,07,10,49.41,1760.54, 76.89,172.89, 33.28, 2.50, 5.60, 9.25,3.27e+03,1.87e+02
2014,04,11,07,11,31.65,1759.27, 10.92,198.67, 33.08, 0.36, 6.44, 9.11,2.84e+03,1.75e+02
2014,04,11,07,11,32.90,1759.19,  8.97,199.43, 33.08, 0.29, 6.47, 9.10,3.03e+03,1.81e+02
2014,04,11,07,11,34.15,1759.11,  7.01,200.19, 33.07, 0.23, 6.49, 9.10,2.97e+03,1.79e+02
2014,04,11,07,11,46.65,1758.15,-12.52,207.76, 33.02,-0.41, 6.74, 9.06,2.72e+03,1.71e+02
2014,04,11,07,12,28.90,1753.10,-78.50,233.12, 32.87,-2.56, 7.57, 8.91,3.15e+03,1.84e+02
2014,04,11,07,12,30.15,1752.90,-80.46,233.86, 32.87,-2.63, 7.59, 8.91,2.79e+03,1.73e+02
2014,04,11,07,12,31.40,1752.71,-82.41,234.61, 32.86,-2.69, 7.62, 8.90,3.02e+03,1.80e+02
2014,04,11,07,12,43.90,1750.63,-101.91,242.04, 32.82,-3.33, 7.86, 8.86,3.23e+03,1.87e+02
2014,04,11,07,13,26.14,1741.82,-167.68,266.88, 32.71,-5.50, 8.67, 8.72,2.87e+03,1.76e+02
2014,04,11,07,13,27.39,1741.52,-169.63,267.61, 32.71,-5.56, 8.70, 8.71,2.66e+03,1.69e+02
2014,04,11,07,13,28.64,1741.21,-171.57,268.34, 32.70,-5.63, 8.72, 8.71,2.98e+03,1.79e+02
2014,04,11,07,13,41.14,1738.03,-190.98,275.61, 32.68,-6.27, 8.96, 8.67,3.15e+03,1.84e+02
2014,04,11,07,14,23.39,1725.47,-256.39,299.88, 32.60,-8.45, 9.75, 8.52,2.60e+03,1.67e+02
2014,04,11,07,14,24.64,1725.06,-258.32,300.59, 32.60,-8.52, 9.78, 8.52,2.80e+03,1.74e+02
2014,04,11,07,14,25.89,1724.64,-260.25,301.30, 32.60,-8.58, 9.80, 8.51,2.98e+03,1.79e+02
2014,04,11,07,14,38.39,1720.35,-279.52,308.39, 32.59,-9.23,10.03, 8.47,3.54e+03,1.95e+02
2014,04,11,07,15,20.63,1704.09,-344.33,332.00, 32.55,-11.42,10.81, 8.33,3.33e+03,1.90e+02
2014,04,11,07,15,21.88,1703.57,-346.24,332.69, 32.55,-11.49,10.83, 8.32,3.03e+03,1.81e+02
2014,04,11,07,15,23.13,1703.04,-348.15,333.39, 32.55,-11.55,10.86, 8.32,2.94e+03,1.78e+02
2014,04,11,07,15,35.63,1697.67,-367.22,340.27, 32.54,-12.21,11.08, 8.27,3.11e+03,1.83e+02
2014,04,11,07,16,17.88,1677.74,-431.28,363.17, 32.55,-14.42,11.84, 8.13,3.51e+03,1.95e+02
2014,04,11,07,16,19.13,1677.11,-433.17,363.84, 32.55,-14.48,11.86, 8.12,3.50e+03,1.95e+02
2014,04,11,07,16,20.38,1676.48,-435.05,364.51, 32.55,-14.55,11.88, 8.12,3.28e+03,1.88e+02
2014,04,11,07,16,32.88,1670.03,-453.87,371.16, 32.56,-15.20,12.10, 8.07,3.35e+03,1.90e+02
2014,04,11,07,17,15.12,1646.51,-516.96,393.28, 32.60,-17.43,12.84, 7.93,2.97e+03,1.79e+02
2014,04,11,07,17,16.37,1645.77,-518.81,393.92, 32.60,-17.50,12.86, 7.92,2.86e+03,1.76e+02
2014,04,11,07,17,17.62,1645.03,-520.67,394.56, 32.60,-17.56,12.88, 7.92,3.15e+03,1.85e+02
2014,04,11,07,17,30.12,1637.52,-539.17,400.98, 32.62,-18.22,13.09, 7.87,3.16e+03,1.85e+02
2014,04,11,07,18,12.36,1610.48,-601.13,422.24, 32.70,-20.47,13.80, 7.73,2.92e+03,1.78e+02
2014,04,11,07,18,13.61,1609.64,-602.95,422.86, 32.71,-20.54,13.82, 7.72,3.19e+03,1.86e+02
2014,04,11,07,18,14.86,1608.79,-604.76,423.48, 32.71,-20.60,13.84, 7.72,3.21e+03,1.87e+02
2014,04,11,07,18,27.36,1600.25,-622.90,429.63, 32.74,-21.27,14.05, 7.67,3.23e+03,1.87e+02
2014,04,11,07,19,9.61,1569.75,-683.55,449.99, 32.87,-23.53,14.73, 7.52,3.27e+03,1.88e+02
2014,04,11,07,19,10.86,1568.81,-685.33,450.58, 32.87,-23.60,14.75, 7.52,3.44e+03,1.93e+02
2014,04,11,07,19,12.11,1567.86,-687.11,451.17, 32.87,-23.67,14.77, 7.51,3.38e+03,1.91e+02
2014,04,11,07,19,24.61,1558.31,-704.83,457.05, 32.92,-24.34,14.96, 7.47,3.28e+03,1.89e+02
2014,04,11,07,20,6.85,1524.45,-763.97,476.43, 33.08,-26.62,15.61, 7.32,3.63e+03,1.99e+02
2014,04,11,07,20,8.10,1523.41,-765.71,476.99, 33.09,-26.69,15.63, 7.31,3.26e+03,1.88e+02
2014,04,11,07,20,9.35,1522.37,-767.44,477.55, 33.09,-26.75,15.65, 7.31,3.18e+03,1.86e+02
2014,04,11,07,20,21.85,1511.84,-784.69,483.13, 33.15,-27.43,15.84, 7.26,3.37e+03,1.91e+02
2014,04,11,07,21,4.10,1474.71,-842.18,501.49, 33.35,-29.73,16.45, 7.11,3.29e+03,1.89e+02
2014,04,11,07,21,5.35,1473.58,-843.86,502.03, 33.35,-29.80,16.47, 7.11,3.36e+03,1.91e+02
2014,04,11,07,21,6.60,1472.44,-845.54,502.56, 33.36,-29.87,16.49, 7.10,3.16e+03,1.86e+02
2014,04,11,07,21,19.10,1460.97,-862.27,507.83, 33.43,-30.55,16.66, 7.06,3.45e+03,1.94e+02
2014,04,11,07,22,1.34,1420.69,-917.92,525.10, 33.67,-32.87,17.25, 6.90,2.98e+03,1.80e+02
2014,04,11,07,22,2.59,1419.47,-919.54,525.60, 33.67,-32.94,17.26, 6.90,3.22e+03,1.87e+02
2014,04,11,07,22,3.84,1418.24,-921.17,526.10, 33.68,-33.00,17.28, 6.89,3.06e+03,1.82e+02
2014,04,11,07,22,16.34,1405.85,-937.33,531.04, 33.76,-33.69,17.45, 6.85,2.88e+03,1.77e+02
2014,04,11,07,22,58.59,1362.53,-991.00,547.20, 34.04,-36.03,17.99, 6.69,3.70e+03,2.01e+02
2014,04,11,07,22,59.84,1361.21,-992.56,547.67, 34.05,-36.10,18.01, 6.69,3.63e+03,1.99e+02
2014,04,11,07,23,1.09,1359.90,-994.12,548.13, 34.05,-36.17,18.02, 6.68,3.21e+03,1.87e+02
2014,04,11,07,23,13.59,1346.63,-1009.67,552.73, 34.14,-36.86,18.18, 6.64,2.94e+03,1.79e+02
2014,04,11,07,23,55.83,1300.42,-1061.18,567.71, 34.46,-39.22,18.69, 6.48,3.22e+03,1.87e+02
2014,04,11,07,23,57.08,1299.02,-1062.68,568.14, 34.47,-39.29,18.70, 6.48,3.28e+03,1.89e+02
2014,04,11,07,23,58.33,1297.62,-1064.17,568.57, 34.48,-39.36,18.72, 6.47,3.00e+03,1.81e+02
2014,04,11,07,24,10.83,1283.51,-1079.07,572.82, 34.58,-40.05,18.86, 6.42,3.37e+03,1.92e+02
2014,04,11,07,24,53.07,1234.53,-1128.27,586.58, 34.93,-42.43,19.33, 6.27,3.63e+03,1.99e+02
2014,04,11,07,24,54.32,1233.05,-1129.70,586.97, 34.94,-42.50,19.34, 6.26,3.84e+03,2.05e+02
2014,04,11,07,24,55.57,1231.57,-1131.13,587.37, 34.95,-42.57,19.35, 6.26,3.52e+03,1.96e+02
2014,04,11,07,25,8.07,1216.66,-1145.32,591.25, 35.06,-43.27,19.49, 6.21,3.80e+03,2.04e+02
2014,04,11,07,25,50.32,1165.05,-1192.10,603.76, 35.44,-45.66,19.91, 6.05,3.50e+03,1.95e+02
2014,04,11,07,25,51.57,1163.49,-1193.46,604.12, 35.46,-45.73,19.92, 6.05,3.18e+03,1.86e+02
2014,04,11,07,25,52.82,1161.94,-1194.81,604.47, 35.47,-45.80,19.94, 6.04,3.21e+03,1.87e+02
2014,04,11,07,26,5.32,1146.28,-1208.26,607.98, 35.59,-46.51,20.05, 6.00,3.28e+03,1.89e+02
2014,04,11,07,26,47.56,1092.20,-1252.46,619.20, 36.01,-48.91,20.44, 5.84,2.01e+03,1.48e+02
2014,04,11,07,26,48.81,1090.58,-1253.74,619.52, 36.02,-48.98,20.45, 5.83,2.21e+03,1.56e+02
2014,04,11,07,26,50.06,1088.95,-1255.02,619.83, 36.03,-49.05,20.46, 5.83,2.31e+03,1.59e+02
2014,04,11,07,27,2.56,1072.58,-1267.68,622.95, 36.16,-49.77,20.56, 5.78,2.01e+03,1.49e+02
2014,04,11,07,27,44.81,1016.18,-1309.20,632.86, 36.62,-52.18,20.90, 5.62,1.27e+03,1.18e+02
2014,04,11,07,27,46.06,1014.49,-1310.39,633.13, 36.63,-52.25,20.91, 5.61,1.30e+03,1.19e+02
2014,04,11,07,27,47.31,1012.79,-1311.59,633.41, 36.64,-52.33,20.92, 5.61,1.10e+03,1.10e+02
2014,04,11,07,27,59.81,995.77,-1323.44,636.13, 36.78,-53.04,21.01, 5.56,1.16e+03,1.13e+02
2014,04,11,07,28,42.05,937.24,-1362.13,644.69, 37.27,-55.47,21.30, 5.40,6.89e+02,8.75e+01
2014,04,11,07,28,43.30,935.48,-1363.25,644.93, 37.28,-55.54,21.31, 5.40,4.79e+02,7.33e+01
2014,04,11,07,28,44.55,933.72,-1364.36,645.16, 37.30,-55.61,21.32, 5.39,5.90e+02,8.11e+01
2014,04,11,07,28,57.05,916.09,-1375.36,647.49, 37.44,-56.33,21.40, 5.34,4.57e+02,7.16e+01
2014,04,11,07,29,39.30,855.57,-1411.14,654.67, 37.96,-58.77,21.64, 5.18,1.92e+02,4.74e+01
2014,04,11,07,29,40.55,853.76,-1412.16,654.87, 37.98,-58.84,21.65, 5.18,2.48e+02,5.34e+01
2014,04,11,07,29,41.80,851.94,-1413.19,655.07, 37.99,-58.92,21.65, 5.17,3.36e+02,6.18e+01
2014,04,11,07,29,54.30,833.75,-1423.31,656.98, 38.15,-59.64,21.72, 5.12,2.03e+02,4.87e+01
2014,04,11,07,30,36.54,771.45,-1456.06,662.77, 38.69,-62.08,21.91, 4.96,1.04e+02,3.58e+01
2014,04,11,07,30,37.79,769.58,-1457.00,662.93, 38.71,-62.16,21.92, 4.96,8.17e+01,3.23e+01
2014,04,11,07,30,39.04,767.72,-1457.93,663.08, 38.73,-62.23,21.92, 4.95,1.15e+02,3.75e+01
2014,04,11,07,30,51.54,749.02,-1467.14,664.58, 38.89,-62.95,21.97, 4.90,9.26e+01,3.41e+01
2014,04,11,07,31,33.78,685.10,-1496.78,668.97, 39.47,-65.41,22.12, 4.74,1.59e+02,4.35e+01
2014,04,11,07,31,35.03,683.19,-1497.63,669.09, 39.48,-65.48,22.12, 4.73,3.73e+01,2.37e+01
2014,04,11,07,31,36.28,681.28,-1498.46,669.20, 39.50,-65.55,22.12, 4.73,2.60e+01,2.10e+01
2014,04,11,07,31,48.78,662.14,-1506.75,670.28, 39.67,-66.28,22.16, 4.68,2.60e+01,2.10e+01
2014,04,11,07,32,31.03,596.77,-1533.20,673.26, 40.27,-68.73,22.26, 4.52,2.59e+01,2.10e+01
2014,04,11,07,32,32.28,594.82,-1533.95,673.33, 40.29,-68.81,22.26, 4.51,3.71e+00,1.41e+01
2014,04,11,07,32,33.53,592.87,-1534.69,673.40, 40.31,-68.88,22.26, 4.51,0.00e+00,8.90e+00
2014,04,11,07,32,46.03,573.33,-1542.02,674.06, 40.49,-69.60,22.28, 4.46,0.00e+00,8.93e+00
2014,04,11,07,33,28.27,506.73,-1565.20,675.62, 41.11,-72.06,22.33, 4.30,3.69e+01,2.38e+01
2014,04,11,07,33,29.52,504.75,-1565.85,675.65, 41.13,-72.13,22.33, 4.29,1.47e+01,1.80e+01
2014,04,11,07,33,30.77,502.76,-1566.50,675.68, 41.15,-72.21,22.33, 4.29,1.47e+01,1.80e+01
2014,04,11,07,33,43.27,482.89,-1572.85,675.92, 41.34,-72.93,22.33, 4.24,3.47e+00,1.42e+01
2014,04,11,07,34,25.52,415.23,-1592.72,676.05, 41.98,-75.39,22.33, 4.08,2.55e+01,2.12e+01
2014,04,11,07,34,26.77,413.21,-1593.27,676.04, 42.00,-75.46,22.33, 4.07,1.46e+01,1.81e+01
2014,04,11,07,34,28.02,411.20,-1593.81,676.03, 42.02,-75.53,22.33, 4.07,0.00e+00,9.16e+00
2014,04,11,07,34,40.52,391.04,-1599.17,675.85, 42.22,-76.26,22.32, 4.02,1.45e+01,1.81e+01
2014,04,11,07,35,22.76,322.54,-1615.66,674.56, 42.88,-78.71,22.27, 3.85,2.53e+01,2.12e+01
2014,04,11,07,35,24.01,320.51,-1616.11,674.50, 42.90,-78.78,22.26, 3.85,0.00e+00,9.29e+00
2014,04,11,07,35,25.26,318.47,-1616.55,674.45, 42.92,-78.86,22.26, 3.84,2.53e+01,2.12e+01
2014,04,11,07,35,37.76,298.09,-1620.90,673.85, 43.12,-79.58,22.24, 3.80,1.43e+01,1.82e+01
2014,04,11,07,36,20.01,228.92,-1633.97,671.14, 43.80,-82.02,22.13, 3.63,2.91e+00,1.45e+01
2014,04,11,07,36,21.26,226.87,-1634.32,671.04, 43.82,-82.10,22.13, 3.63,0.00e+00,9.42e+00
2014,04,11,07,36,22.51,224.82,-1634.66,670.94, 43.84,-82.17,22.13, 3.62,2.90e+00,1.45e+01
2014,04,11,07,36,35.01,204.27,-1638.00,669.93, 44.05,-82.89,22.09, 3.58,1.41e+01,1.83e+01
2014,04,11,07,37,17.25,134.66,-1647.61,665.81, 44.75,-85.33,21.94, 3.41,2.69e+00,1.46e+01
2014,04,11,07,37,18.50,132.59,-1647.85,665.68, 44.77,-85.40,21.93, 3.41,1.40e+01,1.83e+01
2014,04,11,07,37,19.75,130.53,-1648.10,665.54, 44.79,-85.47,21.93, 3.40,0.00e+00,9.56e+00
2014,04,11,07,37,32.25,109.88,-1650.41,664.10, 45.00,-86.19,21.88, 3.36,2.63e+00,1.46e+01
2014,04,11,07,38,14.49, 40.01,-1656.54,658.60, 45.71,-88.62,21.68, 3.19,2.47e+01,2.14e+01
2014,04,11,07,38,15.74, 37.94,-1656.69,658.42, 45.73,-88.69,21.67, 3.19,0.00e+00,9.69e+00
2014,04,11,07,38,16.99, 35.87,-1656.83,658.24, 45.76,-88.76,21.66, 3.18,0.00e+00,9.69e+00
2014,04,11,07,38,29.49, 15.18,-1658.11,656.40, 45.97,-89.48,21.60, 3.14,0.00e+00,9.72e+00
2014,04,11,07,39,11.74,-54.77,-1660.76,649.51, 46.69,-91.89,21.35, 2.98,2.24e+00,1.48e+01
2014,04,11,07,39,12.99,-56.84,-1660.80,649.30, 46.72,-91.96,21.34, 2.97,0.00e+00,9.83e+00
2014,04,11,07,39,14.24,-58.91,-1660.84,649.08, 46.74,-92.03,21.33, 2.97,0.00e+00,9.83e+00
2014,04,11,07,39,26.74,-79.59,-1661.08,646.83, 46.95,-92.74,21.25, 2.92,0.00e+00,9.86e+00
2014,04,11,07,40,8.98,-149.38,-1660.25,638.59, 47.69,-95.14,20.96, 2.76,0.00e+00,9.97e+00
2014,04,11,07,40,10.23,-151.44,-1660.18,638.34, 47.71,-95.21,20.95, 2.76,0.00e+00,9.97e+00
2014,04,11,07,40,11.48,-153.51,-1660.12,638.08, 47.73,-95.28,20.94, 2.75,0.00e+00,9.97e+00
2014,04,11,07,40,23.98,-174.11,-1659.33,635.43, 47.95,-95.99,20.85, 2.70,0.00e+00,1.00e+01
2014,04,11,07,41,6.23,-243.58,-1655.02,625.87, 48.69,-98.37,20.51, 2.54,3.54e+01,2.44e+01
2014,04,11,07,41,7.48,-245.63,-1654.85,625.57, 48.71,-98.44,20.50, 2.54,1.31e+01,1.87e+01
2014,04,11,07,41,8.73,-247.68,-1654.68,625.27, 48.74,-98.51,20.49, 2.54,1.75e+00,1.50e+01
2014,04,11,07,41,21.23,-268.16,-1652.87,622.24, 48.96,-99.22,20.39, 2.49,0.00e+00,1.01e+01
2014,04,11,07,42,3.47,-337.08,-1645.09,611.38, 49.70,-101.58,20.01, 2.33,0.00e+00,1.03e+01
2014,04,11,07,42,4.72,-339.11,-1644.83,611.04, 49.73,-101.65,19.99, 2.33,0.00e+00,1.03e+01
2014,04,11,07,42,5.97,-341.15,-1644.55,610.70, 49.75,-101.72,19.98, 2.32,0.00e+00,1.03e+01
2014,04,11,07,42,18.47,-361.44,-1641.72,607.29, 49.97,-102.42,19.86, 2.28,0.00e+00,1.03e+01
2014,04,11,07,43,0.72,-429.64,-1630.51,595.16, 50.72,-104.76,19.44, 2.12,0.00e+00,1.04e+01
2014,04,11,07,43,1.97,-431.65,-1630.14,594.79, 50.74,-104.83,19.43, 2.11,0.00e+00,1.04e+01
2014,04,11,07,43,3.22,-433.66,-1629.77,594.41, 50.77,-104.90,19.42, 2.11,1.26e+01,1.89e+01
2014,04,11,07,43,15.72,-453.71,-1625.93,590.63, 50.99,-105.59,19.28, 2.06,0.00e+00,1.04e+01
2014,04,11,07,43,57.96,-520.98,-1611.33,577.27, 51.74,-107.92,18.82, 1.91,0.00e+00,1.05e+01
2014,04,11,07,43,59.21,-522.96,-1610.86,576.86, 51.77,-107.99,18.81, 1.90,1.23e+01,1.89e+01
2014,04,11,07,44,0.46,-524.94,-1610.38,576.45, 51.79,-108.05,18.80, 1.90,0.00e+00,1.06e+01
2014,04,11,07,44,12.96,-544.68,-1605.54,572.32, 52.01,-108.74,18.65, 1.85,9.16e-01,1.53e+01
