Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,10,02,52,39.98,1649.28,610.71,129.26, 26.06,20.32, 4.20, 9.48,3.55e+03,1.94e+02
2014,04,10,02,53,22.22,1668.46,547.60,155.88, 25.53,18.17, 5.07, 9.34,3.15e+03,1.83e+02
2014,04,10,02,53,23.47,1668.99,545.71,156.66, 25.52,18.11, 5.10, 9.33,3.26e+03,1.86e+02
2014,04,10,02,53,24.72,1669.51,543.83,157.45, 25.50,18.04, 5.12, 9.33,3.49e+03,1.93e+02
2014,04,10,02,53,37.22,1674.63,524.97,165.28, 25.35,17.41, 5.38, 9.29,3.46e+03,1.92e+02
2014,04,10,02,54,19.47,1690.18,460.67,191.55, 24.88,15.25, 6.24, 9.14,4.12e+03,2.09e+02
2014,04,10,02,54,20.72,1690.60,458.76,192.32, 24.87,15.18, 6.27, 9.14,3.01e+03,1.79e+02
2014,04,10,02,54,21.97,1691.02,456.84,193.10, 24.85,15.12, 6.29, 9.13,3.25e+03,1.86e+02
2014,04,10,02,54,34.47,1695.05,437.66,200.81, 24.72,14.48, 6.54, 9.09,3.24e+03,1.86e+02
2014,04,10,02,55,16.71,1706.91,372.40,226.65, 24.31,12.31, 7.39, 8.95,3.38e+03,1.90e+02
2014,04,10,02,55,17.96,1707.22,370.46,227.41, 24.30,12.24, 7.42, 8.94,3.47e+03,1.92e+02
2014,04,10,02,55,19.21,1707.53,368.52,228.17, 24.28,12.18, 7.44, 8.94,3.44e+03,1.92e+02
2014,04,10,02,55,31.71,1710.47,349.08,235.75, 24.17,11.53, 7.69, 8.90,3.46e+03,1.92e+02
2014,04,10,02,56,13.96,1718.61,283.02,261.10, 23.82, 9.35, 8.53, 8.75,3.28e+03,1.87e+02
2014,04,10,02,56,15.21,1718.81,281.06,261.84, 23.81, 9.29, 8.55, 8.75,3.34e+03,1.89e+02
2014,04,10,02,56,16.46,1719.00,279.09,262.58, 23.80, 9.22, 8.57, 8.74,3.59e+03,1.96e+02
2014,04,10,02,56,28.96,1720.83,259.45,270.00, 23.70, 8.57, 8.82, 8.70,3.51e+03,1.94e+02
2014,04,10,02,57,11.20,1725.22,192.81,294.76, 23.40, 6.38, 9.64, 8.55,3.51e+03,1.94e+02
2014,04,10,02,57,12.45,1725.30,190.84,295.49, 23.40, 6.31, 9.66, 8.55,3.78e+03,2.01e+02
2014,04,10,02,57,13.70,1725.39,188.86,296.21, 23.39, 6.25, 9.68, 8.55,3.68e+03,1.98e+02
2014,04,10,02,57,26.20,1726.10,169.07,303.45, 23.31, 5.59, 9.92, 8.50,4.13e+03,2.10e+02
2014,04,10,02,58,8.44,1726.72,102.04,327.56, 23.08, 3.38,10.72, 8.36,3.51e+03,1.94e+02
2014,04,10,02,58,9.69,1726.70,100.05,328.27, 23.07, 3.32,10.75, 8.35,3.82e+03,2.02e+02
2014,04,10,02,58,10.94,1726.67, 98.06,328.97, 23.06, 3.25,10.77, 8.35,3.30e+03,1.88e+02
2014,04,10,02,58,23.44,1726.27, 78.19,336.00, 23.00, 2.59,11.00, 8.30,3.56e+03,1.95e+02
2014,04,10,02,59,5.69,1723.11, 10.95,359.40, 22.83, 0.36,11.78, 8.16,3.79e+03,2.02e+02
2014,04,10,02,59,6.94,1722.98,  8.96,360.08, 22.83, 0.30,11.80, 8.15,3.58e+03,1.96e+02
2014,04,10,02,59,8.19,1722.84,  6.97,360.77, 22.82, 0.23,11.83, 8.15,3.71e+03,1.99e+02
2014,04,10,02,59,20.69,1721.32,-12.94,367.57, 22.78,-0.43,12.05, 8.10,3.93e+03,2.05e+02
2014,04,10,03,00,2.93,1714.40,-80.16,390.18, 22.67,-2.68,12.81, 7.95,3.81e+03,2.02e+02
2014,04,10,03,00,4.18,1714.16,-82.15,390.84, 22.67,-2.74,12.83, 7.95,3.72e+03,2.00e+02
2014,04,10,03,00,5.43,1713.91,-84.13,391.49, 22.66,-2.81,12.85, 7.94,3.87e+03,2.04e+02
2014,04,10,03,00,17.93,1711.28,-104.00,398.05, 22.64,-3.48,13.07, 7.90,4.05e+03,2.08e+02
2014,04,10,03,01,0.18,1700.61,-171.04,419.80, 22.59,-5.74,13.80, 7.75,4.45e+03,2.19e+02
2014,04,10,03,01,1.43,1700.25,-173.02,420.44, 22.59,-5.81,13.82, 7.75,3.66e+03,1.98e+02
2014,04,10,03,01,2.68,1699.89,-175.00,421.07, 22.59,-5.88,13.84, 7.74,4.25e+03,2.14e+02
2014,04,10,03,01,15.18,1696.16,-194.78,427.37, 22.59,-6.55,14.05, 7.70,3.79e+03,2.02e+02
2014,04,10,03,01,57.42,1681.78,-261.40,448.19, 22.60,-8.83,14.75, 7.55,4.38e+03,2.17e+02
2014,04,10,03,01,58.67,1681.32,-263.37,448.79, 22.60,-8.90,14.77, 7.54,3.87e+03,2.04e+02
2014,04,10,03,01,59.92,1680.85,-265.33,449.40, 22.60,-8.97,14.79, 7.54,4.02e+03,2.08e+02
2014,04,10,03,02,12.42,1676.02,-284.96,455.41, 22.62,-9.65,15.00, 7.49,4.20e+03,2.13e+02
2014,04,10,03,02,54.67,1657.97,-351.00,475.25, 22.69,-11.95,15.67, 7.34,4.15e+03,2.11e+02
2014,04,10,03,02,55.92,1657.39,-352.95,475.83, 22.69,-12.02,15.68, 7.33,4.32e+03,2.16e+02
2014,04,10,03,02,57.17,1656.82,-354.89,476.40, 22.70,-12.09,15.70, 7.33,3.74e+03,2.01e+02
2014,04,10,03,03,9.67,1650.91,-374.32,482.11, 22.73,-12.77,15.90, 7.28,4.05e+03,2.09e+02
2014,04,10,03,03,51.91,1629.24,-439.55,500.90, 22.87,-15.10,16.53, 7.13,4.35e+03,2.17e+02
2014,04,10,03,03,53.16,1628.56,-441.47,501.45, 22.87,-15.17,16.55, 7.12,4.94e+03,2.31e+02
2014,04,10,03,03,54.41,1627.88,-443.38,501.99, 22.88,-15.24,16.57, 7.12,4.49e+03,2.20e+02
2014,04,10,03,04,6.91,1620.91,-462.54,507.39, 22.93,-15.93,16.75, 7.07,3.84e+03,2.03e+02
2014,04,10,03,04,49.15,1595.69,-526.78,525.08, 23.13,-18.27,17.35, 6.92,4.57e+03,2.22e+02
2014,04,10,03,04,50.40,1594.91,-528.67,525.59, 23.13,-18.34,17.37, 6.91,4.30e+03,2.15e+02
2014,04,10,03,04,51.65,1594.12,-530.56,526.10, 23.14,-18.41,17.39, 6.91,4.60e+03,2.23e+02
2014,04,10,03,05,4.15,1586.11,-549.40,531.17, 23.21,-19.11,17.56, 6.86,4.33e+03,2.16e+02
2014,04,10,03,05,46.40,1557.41,-612.48,547.72, 23.47,-21.47,18.12, 6.71,4.47e+03,2.20e+02
2014,04,10,03,05,47.65,1556.52,-614.33,548.19, 23.47,-21.54,18.14, 6.70,4.59e+03,2.23e+02
2014,04,10,03,05,48.90,1555.63,-616.18,548.67, 23.48,-21.61,18.15, 6.70,4.28e+03,2.15e+02
2014,04,10,03,06,1.40,1546.61,-634.64,553.38, 23.57,-22.31,18.32, 6.65,4.97e+03,2.32e+02
2014,04,10,03,06,43.64,1514.52,-696.34,568.74, 23.89,-24.69,18.84, 6.49,4.23e+03,2.14e+02
2014,04,10,03,06,44.89,1513.54,-698.15,569.18, 23.90,-24.76,18.85, 6.49,5.20e+03,2.37e+02
2014,04,10,03,06,46.14,1512.55,-699.96,569.62, 23.91,-24.83,18.87, 6.48,5.01e+03,2.33e+02
2014,04,10,03,06,58.64,1502.54,-717.98,573.97, 24.01,-25.54,19.02, 6.44,4.77e+03,2.27e+02
2014,04,10,03,07,40.89,1467.15,-778.15,588.09, 24.39,-27.94,19.50, 6.28,5.74e+03,2.49e+02
2014,04,10,03,07,42.14,1466.07,-779.91,588.49, 24.40,-28.01,19.51, 6.27,5.25e+03,2.38e+02
2014,04,10,03,07,43.39,1464.98,-781.67,588.89, 24.41,-28.08,19.53, 6.27,5.44e+03,2.43e+02
2014,04,10,03,07,55.89,1454.02,-799.22,592.87, 24.53,-28.80,19.66, 6.22,5.35e+03,2.41e+02
2014,04,10,03,08,38.13,1415.45,-857.65,605.71, 24.97,-31.21,20.10, 6.06,5.90e+03,2.53e+02
2014,04,10,03,08,39.38,1414.28,-859.36,606.07, 24.98,-31.28,20.11, 6.05,6.29e+03,2.61e+02
2014,04,10,03,08,40.63,1413.10,-861.06,606.44, 25.00,-31.36,20.13, 6.05,6.56e+03,2.67e+02
2014,04,10,03,08,53.13,1401.21,-878.07,610.03, 25.13,-32.07,20.25, 6.00,5.85e+03,2.52e+02
2014,04,10,03,09,35.38,1359.56,-934.62,621.55, 25.63,-34.51,20.64, 5.84,4.57e+03,2.23e+02
2014,04,10,03,09,36.63,1358.30,-936.27,621.88, 25.64,-34.58,20.65, 5.84,4.08e+03,2.10e+02
2014,04,10,03,09,37.88,1357.03,-937.92,622.20, 25.66,-34.65,20.67, 5.83,4.06e+03,2.10e+02
2014,04,10,03,09,50.38,1344.25,-954.34,625.40, 25.81,-35.37,20.77, 5.78,3.83e+03,2.04e+02
2014,04,10,03,10,32.62,1299.68,-1008.83,635.57, 26.36,-37.82,21.12, 5.62,2.27e+03,1.57e+02
2014,04,10,03,10,33.87,1298.33,-1010.41,635.85, 26.38,-37.89,21.13, 5.62,1.87e+03,1.43e+02
2014,04,10,03,10,35.12,1296.98,-1012.00,636.14, 26.39,-37.96,21.14, 5.61,1.91e+03,1.44e+02
2014,04,10,03,10,47.62,1283.35,-1027.79,638.94, 26.56,-38.69,21.24, 5.56,1.83e+03,1.41e+02
2014,04,10,03,11,29.86,1235.97,-1080.05,647.73, 27.16,-41.15,21.54, 5.40,1.05e+03,1.07e+02
2014,04,10,03,11,31.11,1234.54,-1081.58,647.97, 27.18,-41.22,21.54, 5.39,1.30e+03,1.19e+02
2014,04,10,03,11,32.36,1233.10,-1083.09,648.21, 27.20,-41.29,21.55, 5.39,8.73e+02,9.79e+01
2014,04,10,03,11,44.86,1218.66,-1098.20,650.60, 27.39,-42.02,21.63, 5.34,8.95e+02,9.91e+01
2014,04,10,03,12,27.11,1168.61,-1148.12,657.99, 28.04,-44.49,21.88, 5.18,5.44e+02,7.76e+01
2014,04,10,03,12,28.36,1167.10,-1149.57,658.19, 28.06,-44.57,21.89, 5.17,4.78e+02,7.28e+01
2014,04,10,03,12,29.61,1165.59,-1151.01,658.39, 28.08,-44.64,21.90, 5.17,4.23e+02,6.86e+01
2014,04,10,03,12,42.11,1150.39,-1165.40,660.36, 28.28,-45.37,21.96, 5.12,4.01e+02,6.69e+01
2014,04,10,03,13,24.35,1097.83,-1212.79,666.33, 28.98,-47.85,22.16, 4.95,1.93e+02,4.70e+01
2014,04,10,03,13,25.60,1096.25,-1214.17,666.49, 29.00,-47.92,22.17, 4.95,3.25e+02,6.04e+01
2014,04,10,03,13,26.85,1094.67,-1215.54,666.65, 29.02,-48.00,22.17, 4.94,3.25e+02,6.04e+01
2014,04,10,03,13,39.35,1078.74,-1229.16,668.20, 29.24,-48.73,22.22, 4.89,1.93e+02,4.70e+01
2014,04,10,03,14,21.60,1023.82,-1273.92,672.73, 29.99,-51.21,22.37, 4.73,2.48e+02,5.30e+01
2014,04,10,03,14,22.85,1022.17,-1275.22,672.85, 30.01,-51.29,22.38, 4.72,2.48e+02,5.30e+01
2014,04,10,03,14,24.10,1020.52,-1276.51,672.96, 30.03,-51.36,22.38, 4.72,2.70e+02,5.52e+01
2014,04,10,03,14,36.60,1003.93,-1289.33,674.08, 30.26,-52.09,22.42, 4.67,1.60e+02,4.31e+01
2014,04,10,03,15,18.84,946.83,-1331.31,677.17, 31.06,-54.58,22.51, 4.51,1.16e+02,3.71e+01
2014,04,10,03,15,20.09,945.12,-1332.52,677.24, 31.08,-54.65,22.52, 4.50,1.16e+02,3.71e+01
2014,04,10,03,15,21.34,943.41,-1333.73,677.32, 31.10,-54.73,22.52, 4.50,1.05e+02,3.55e+01
2014,04,10,03,15,33.84,926.19,-1345.71,678.01, 31.34,-55.46,22.54, 4.45,1.49e+02,4.17e+01
2014,04,10,03,16,16.09,867.06,-1384.81,679.64, 32.18,-57.95,22.59, 4.28,7.17e+01,3.00e+01
2014,04,10,03,16,17.34,865.29,-1385.94,679.67, 32.21,-58.02,22.59, 4.28,7.17e+01,3.00e+01
2014,04,10,03,16,18.59,863.52,-1387.06,679.71, 32.23,-58.10,22.59, 4.27,8.28e+01,3.20e+01
2014,04,10,03,16,31.09,845.74,-1398.17,679.96, 32.49,-58.83,22.59, 4.22,1.66e+01,1.73e+01
2014,04,10,03,17,13.33,784.78,-1434.27,680.15, 33.37,-61.31,22.59, 4.06,3.87e+01,2.33e+01
2014,04,10,03,17,14.58,782.96,-1435.31,680.13, 33.39,-61.39,22.59, 4.05,7.17e+01,3.00e+01
2014,04,10,03,17,15.83,781.13,-1436.34,680.12, 33.42,-61.46,22.59, 4.05,5.46e+00,1.34e+01
2014,04,10,03,17,28.33,762.83,-1446.55,679.95, 33.69,-62.20,22.58, 4.00,0.00e+00,7.71e+00
2014,04,10,03,18,10.57,700.21,-1479.56,678.68, 34.60,-64.67,22.52, 3.83,9.39e+01,3.38e+01
2014,04,10,03,18,11.82,698.34,-1480.50,678.63, 34.63,-64.75,22.52, 3.83,1.67e+01,1.74e+01
2014,04,10,03,18,13.07,696.47,-1481.44,678.57, 34.66,-64.82,22.52, 3.82,5.47e+00,1.34e+01
2014,04,10,03,18,25.57,677.71,-1490.72,677.97, 34.94,-65.55,22.49, 3.78,2.76e+01,2.05e+01
2014,04,10,03,19,7.82,613.60,-1520.55,675.25, 35.89,-68.02,22.38, 3.61,5.48e+00,1.34e+01
2014,04,10,03,19,9.07,611.69,-1521.40,675.16, 35.92,-68.10,22.38, 3.61,4.98e+01,2.58e+01
2014,04,10,03,19,10.32,609.78,-1522.24,675.06, 35.95,-68.17,22.38, 3.60,1.67e+01,1.74e+01
2014,04,10,03,19,22.82,590.60,-1530.57,674.04, 36.24,-68.90,22.34, 3.55,4.98e+01,2.58e+01
2014,04,10,03,20,5.06,525.22,-1557.14,669.89, 37.22,-71.36,22.18, 3.39,0.00e+00,7.73e+00
2014,04,10,03,20,6.31,523.27,-1557.89,669.75, 37.25,-71.43,22.17, 3.38,3.89e+01,2.33e+01
2014,04,10,03,20,7.56,521.33,-1558.63,669.61, 37.28,-71.51,22.17, 3.38,2.77e+01,2.06e+01
2014,04,10,03,20,20.06,501.80,-1565.98,668.16, 37.58,-72.23,22.11, 3.33,5.49e+00,1.34e+01
2014,04,10,03,21,2.31,435.31,-1589.23,662.59, 38.60,-74.68,21.91, 3.17,0.00e+00,7.74e+00
2014,04,10,03,21,3.56,433.33,-1589.88,662.41, 38.63,-74.75,21.90, 3.16,0.00e+00,7.74e+00
2014,04,10,03,21,4.81,431.35,-1590.52,662.23, 38.66,-74.83,21.89, 3.16,0.00e+00,7.74e+00
2014,04,10,03,21,17.31,411.53,-1596.88,660.36, 38.96,-75.55,21.82, 3.11,2.77e+01,2.06e+01
2014,04,10,03,21,59.55,344.15,-1616.73,653.39, 40.01,-77.98,21.57, 2.95,0.00e+00,7.75e+00
2014,04,10,03,22,0.80,342.15,-1617.28,653.17, 40.04,-78.05,21.56, 2.94,5.51e+00,1.34e+01
2014,04,10,03,22,2.05,340.15,-1617.82,652.95, 40.07,-78.13,21.55, 2.94,5.51e+00,1.34e+01
2014,04,10,03,22,14.55,320.09,-1623.17,650.67, 40.38,-78.84,21.47, 2.89,0.00e+00,7.75e+00
2014,04,10,03,22,56.80,251.99,-1639.58,642.33, 41.45,-81.26,21.17, 2.73,0.00e+00,7.75e+00
2014,04,10,03,22,58.05,249.97,-1640.03,642.07, 41.48,-81.33,21.16, 2.72,1.68e+01,1.74e+01
2014,04,10,03,22,59.30,247.95,-1640.47,641.80, 41.51,-81.41,21.15, 2.72,1.68e+01,1.74e+01
2014,04,10,03,23,11.80,227.71,-1644.79,639.12, 41.83,-82.12,21.05, 2.67,0.00e+00,7.75e+00
2014,04,10,03,23,54.04,159.12,-1657.72,629.43, 42.92,-84.52,20.70, 2.51,5.52e+00,1.35e+01
2014,04,10,03,23,55.29,157.08,-1658.06,629.13, 42.95,-84.59,20.69, 2.51,0.00e+00,7.76e+00
2014,04,10,03,23,56.54,155.05,-1658.40,628.83, 42.98,-84.66,20.68, 2.50,1.68e+01,1.75e+01
2014,04,10,03,24,9.04,134.69,-1661.69,625.75, 43.31,-85.37,20.57, 2.46,5.53e+00,1.35e+01
2014,04,10,03,24,51.28, 65.78,-1671.11,614.74, 44.41,-87.75,20.18, 2.30,0.00e+00,7.76e+00
2014,04,10,03,24,52.53, 63.74,-1671.35,614.40, 44.45,-87.82,20.17, 2.29,5.53e+00,1.35e+01
2014,04,10,03,24,53.78, 61.70,-1671.59,614.06, 44.48,-87.89,20.16, 2.29,0.00e+00,7.76e+00
2014,04,10,03,25,6.28, 41.28,-1673.84,610.60, 44.81,-88.59,20.04, 2.24,5.54e+00,1.35e+01
2014,04,10,03,25,48.53,-27.75,-1679.74,598.31, 45.93,-90.95,19.60, 2.08,0.00e+00,7.77e+00
2014,04,10,03,25,49.78,-29.80,-1679.87,597.93, 45.96,-91.02,19.59, 2.08,2.79e+01,2.07e+01
2014,04,10,03,25,51.03,-31.84,-1680.00,597.55, 45.99,-91.09,19.58, 2.07,0.00e+00,7.77e+00
2014,04,10,03,26,3.53,-52.26,-1681.21,593.72, 46.33,-91.78,19.44, 2.03,0.00e+00,7.77e+00
2014,04,10,03,26,45.77,-121.20,-1683.57,580.17, 47.46,-94.12,18.97, 1.87,0.00e+00,7.78e+00
2014,04,10,03,26,47.02,-123.24,-1683.60,579.76, 47.49,-94.19,18.95, 1.87,0.00e+00,7.78e+00
2014,04,10,03,26,48.27,-125.28,-1683.63,579.34, 47.52,-94.26,18.94, 1.86,5.56e+00,1.35e+01
2014,04,10,03,27,0.77,-145.64,-1683.79,575.15, 47.86,-94.94,18.79, 1.82,0.00e+00,7.78e+00
2014,04,10,03,27,43.02,-214.32,-1682.62,560.40, 49.00,-97.26,18.28, 1.66,1.69e+01,1.75e+01
2014,04,10,03,27,44.27,-216.35,-1682.55,559.95, 49.03,-97.33,18.27, 1.66,1.69e+01,1.75e+01
2014,04,10,03,27,45.52,-218.38,-1682.47,559.50, 49.06,-97.40,18.25, 1.65,5.57e+00,1.35e+01
2014,04,10,03,27,58.02,-238.63,-1681.59,554.96, 49.40,-98.08,18.09, 1.61,1.69e+01,1.75e+01
2014,04,10,03,28,40.26,-306.82,-1676.91,539.05, 50.54,-100.37,17.55, 1.46,5.58e+00,1.35e+01
2014,04,10,03,28,41.51,-308.83,-1676.73,538.57, 50.57,-100.44,17.53, 1.45,0.00e+00,7.79e+00
2014,04,10,03,28,42.76,-310.84,-1676.55,538.08, 50.61,-100.50,17.51, 1.45,0.00e+00,7.79e+00
2014,04,10,03,28,55.26,-330.93,-1674.62,533.20, 50.95,-101.18,17.35, 1.40,0.00e+00,7.79e+00
2014,04,10,03,29,37.51,-398.47,-1666.45,516.18, 52.09,-103.45,16.77, 1.25,0.00e+00,7.80e+00
2014,04,10,03,29,38.76,-400.46,-1666.17,515.66, 52.12,-103.51,16.75, 1.25,2.80e+01,2.08e+01
2014,04,10,03,29,40.01,-402.45,-1665.88,515.15, 52.16,-103.58,16.73, 1.24,5.59e+00,1.35e+01
2014,04,10,03,29,52.51,-422.31,-1662.93,509.95, 52.49,-104.25,16.55, 1.20,2.80e+01,2.08e+01
2014,04,10,03,30,34.75,-488.99,-1651.29,491.87, 53.63,-106.50,15.94, 1.05,0.00e+00,7.80e+00
2014,04,10,03,30,36.00,-490.95,-1650.91,491.32, 53.67,-106.56,15.92, 1.04,0.00e+00,7.80e+00
2014,04,10,03,30,37.25,-492.91,-1650.52,490.77, 53.70,-106.63,15.90, 1.04,5.60e+00,1.36e+01
2014,04,10,03,30,49.75,-512.49,-1646.55,485.26, 54.04,-107.29,15.72, 0.99,5.60e+00,1.36e+01
2014,04,10,03,31,31.99,-578.13,-1631.49,466.17, 55.17,-109.51,15.07, 0.85,0.00e+00,7.81e+00
2014,04,10,03,31,33.24,-580.06,-1631.01,465.60, 55.21,-109.58,15.05, 0.84,0.00e+00,7.81e+00
2014,04,10,03,31,34.49,-581.99,-1630.52,465.02, 55.24,-109.64,15.03, 0.84,0.00e+00,7.81e+00
2014,04,10,03,31,46.99,-601.24,-1625.54,459.22, 55.58,-110.30,14.84, 0.79,0.00e+00,7.81e+00
2014,04,10,03,32,29.24,-665.67,-1607.11,439.18, 56.70,-112.50,14.17, 0.65,5.62e+00,1.36e+01
2014,04,10,03,32,30.49,-667.56,-1606.53,438.57, 56.74,-112.56,14.15, 0.64,0.00e+00,7.81e+00
2014,04,10,03,32,31.74,-669.46,-1605.94,437.97, 56.77,-112.63,14.13, 0.64,0.00e+00,7.81e+00
2014,04,10,03,32,44.24,-688.31,-1599.98,431.90, 57.10,-113.28,13.93, 0.60,5.62e+00,1.36e+01
2014,04,10,03,33,26.48,-751.34,-1578.24,410.96, 58.22,-115.46,13.23, 0.45,5.63e+00,1.36e+01
2014,04,10,03,33,27.73,-753.19,-1577.56,410.33, 58.25,-115.52,13.21, 0.45,3.96e+01,2.37e+01
2014,04,10,03,33,28.98,-755.04,-1576.88,409.70, 58.28,-115.59,13.19, 0.44,0.00e+00,7.82e+00
2014,04,10,03,33,41.48,-773.45,-1569.94,403.37, 58.61,-116.23,12.98, 0.40,   NaN,   NaN
