Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,14,08,34,16.24,-1755.57,265.49,150.27, 44.48,171.40, 4.84,22.99,1.37e+04,1.98e+03
2014,04,14,08,34,17.49,-1755.38,267.40,149.49, 44.51,171.34, 4.81,22.99,1.31e+04,1.94e+03
2014,04,14,08,34,18.74,-1755.18,269.31,148.71, 44.54,171.28, 4.79,22.98,9.32e+03,1.64e+03
2014,04,14,08,34,57.74,-1747.84,328.69,124.35, 45.42,169.35, 4.00,22.85,8.46e+03,1.56e+03
2014,04,14,08,35,13.48,-1744.22,352.54,114.46, 45.77,168.57, 3.68,22.80,1.14e+04,1.81e+03
2014,04,14,08,35,14.73,-1743.92,354.43,113.68, 45.80,168.51, 3.66,22.80,1.34e+04,1.97e+03
2014,04,14,08,35,15.98,-1743.62,356.32,112.89, 45.83,168.45, 3.63,22.79,1.23e+04,1.88e+03
2014,04,14,08,35,54.98,-1732.89,415.04, 88.30, 46.68,166.53, 2.84,22.67,1.14e+04,1.82e+03
2014,04,14,08,36,10.73,-1727.90,438.60, 78.33, 47.02,165.76, 2.52,22.61,1.40e+04,2.02e+03
2014,04,14,08,36,11.98,-1727.49,440.46, 77.54, 47.05,165.70, 2.49,22.61,1.67e+04,2.20e+03
2014,04,14,08,36,13.23,-1727.08,442.33, 76.75, 47.07,165.63, 2.46,22.61,1.38e+04,2.00e+03
2014,04,14,08,36,52.23,-1713.00,500.22, 51.99, 47.90,163.72, 1.67,22.48,8.80e+03,1.60e+03
2014,04,14,08,37,7.97,-1706.68,523.40, 41.98, 48.22,162.95, 1.35,22.43,1.38e+04,2.00e+03
2014,04,14,08,37,9.22,-1706.16,525.23, 41.19, 48.25,162.89, 1.32,22.42,1.17e+04,1.85e+03
2014,04,14,08,37,10.47,-1705.64,527.07, 40.39, 48.28,162.83, 1.30,22.42,1.17e+04,1.85e+03
2014,04,14,08,37,49.47,-1688.25,583.97, 15.55, 49.06,160.92, 0.50,22.29,1.06e+04,1.75e+03
2014,04,14,08,38,5.22,-1680.60,606.73,  5.51, 49.38,160.15, 0.18,22.24,9.71e+03,1.68e+03
2014,04,14,08,38,6.47,-1679.98,608.53,  4.71, 49.40,160.09, 0.15,22.24,9.71e+03,1.68e+03
2014,04,14,08,38,7.72,-1679.35,610.33,  3.91, 49.43,160.03, 0.13,22.23,1.03e+04,1.73e+03
2014,04,14,08,38,46.72,-1658.72,666.07,-20.95, 50.18,158.12,-0.67,22.11,1.12e+04,1.81e+03
2014,04,14,08,39,2.46,-1649.77,688.33,-30.98, 50.48,157.35,-0.99,22.06,1.12e+04,1.81e+03
2014,04,14,08,39,3.71,-1649.05,690.09,-31.78, 50.50,157.29,-1.02,22.05,1.36e+04,1.99e+03
2014,04,14,08,39,4.96,-1648.32,691.85,-32.57, 50.52,157.23,-1.04,22.05,1.03e+04,1.74e+03
2014,04,14,08,39,43.96,-1624.50,746.28,-57.39, 51.24,155.33,-1.84,21.92,9.76e+03,1.69e+03
2014,04,14,08,39,59.70,-1614.28,767.98,-67.38, 51.52,154.56,-2.16,21.87,1.42e+04,2.04e+03
2014,04,14,08,40,0.95,-1613.45,769.70,-68.17, 51.54,154.50,-2.18,21.87,9.47e+03,1.66e+03
2014,04,14,08,40,2.20,-1612.62,771.41,-68.97, 51.56,154.44,-2.21,21.86,1.12e+04,1.81e+03
2014,04,14,08,40,41.20,-1585.69,824.39,-93.66, 52.24,152.53,-3.00,21.74,9.78e+03,1.69e+03
2014,04,14,08,40,56.95,-1574.22,845.48,-103.60, 52.50,151.76,-3.32,21.68,1.04e+04,1.74e+03
2014,04,14,08,40,58.20,-1573.30,847.15,-104.39, 52.52,151.70,-3.34,21.68,1.10e+04,1.79e+03
2014,04,14,08,40,59.45,-1572.37,848.81,-105.18, 52.54,151.64,-3.37,21.68,1.13e+04,1.82e+03
2014,04,14,08,41,38.45,-1542.41,900.18,-129.68, 53.18,149.73,-4.15,21.55,1.19e+04,1.87e+03
2014,04,14,08,41,54.19,-1529.74,920.59,-139.52, 53.42,148.96,-4.47,21.50,9.22e+03,1.65e+03
2014,04,14,08,41,55.44,-1528.72,922.20,-140.30, 53.44,148.90,-4.49,21.49,1.40e+04,2.03e+03
2014,04,14,08,41,56.69,-1527.70,923.81,-141.08, 53.46,148.84,-4.52,21.49,1.01e+04,1.72e+03
2014,04,14,08,42,35.69,-1494.79,973.43,-165.33, 54.05,146.93,-5.30,21.36,5.66e+03,1.29e+03
2014,04,14,08,42,51.44,-1480.95,993.12,-175.06, 54.28,146.15,-5.61,21.31,5.67e+03,1.29e+03
2014,04,14,08,42,52.69,-1479.83,994.67,-175.83, 54.30,146.09,-5.63,21.31,8.65e+03,1.60e+03
2014,04,14,08,42,53.94,-1478.72,996.22,-176.60, 54.32,146.03,-5.66,21.30,1.25e+04,1.92e+03
2014,04,14,08,43,32.94,-1442.96,1043.96,-200.52, 54.86,144.11,-6.42,21.18,1.14e+04,1.83e+03
2014,04,14,08,43,48.68,-1428.00,1062.84,-210.11, 55.07,143.34,-6.73,21.13,7.48e+03,1.49e+03
2014,04,14,08,43,49.93,-1426.80,1064.33,-210.87, 55.09,143.28,-6.76,21.12,8.38e+03,1.57e+03
2014,04,14,08,43,51.18,-1425.59,1065.82,-211.62, 55.10,143.22,-6.78,21.12,9.27e+03,1.66e+03
2014,04,14,08,44,30.18,-1387.09,1111.54,-235.15, 55.60,141.29,-7.54,20.99,8.69e+03,1.60e+03
2014,04,14,08,44,45.93,-1371.03,1129.60,-244.57, 55.79,140.51,-7.84,20.94,6.30e+03,1.37e+03
2014,04,14,08,44,47.18,-1369.75,1131.02,-245.32, 55.81,140.45,-7.86,20.93,5.70e+03,1.30e+03
2014,04,14,08,44,48.43,-1368.46,1132.44,-246.06, 55.82,140.39,-7.89,20.93,6.30e+03,1.37e+03
2014,04,14,08,45,27.43,-1327.33,1176.02,-269.13, 56.27,138.46,-8.63,20.80,1.08e+04,1.79e+03
2014,04,14,08,45,43.17,-1310.24,1193.17,-278.35, 56.44,137.68,-8.93,20.75,8.12e+03,1.55e+03
2014,04,14,08,45,44.42,-1308.87,1194.52,-279.07, 56.45,137.62,-8.95,20.75,9.32e+03,1.66e+03
2014,04,14,08,45,45.67,-1307.50,1195.87,-279.80, 56.46,137.55,-8.97,20.74,8.42e+03,1.58e+03
2014,04,14,08,46,24.67,-1263.86,1237.19,-302.35, 56.86,135.61,-9.70,20.61,1.33e+04,1.99e+03
2014,04,14,08,46,40.41,-1245.77,1253.41,-311.35, 57.01,134.83,-9.99,20.56,7.24e+03,1.47e+03
2014,04,14,08,46,41.66,-1244.33,1254.68,-312.06, 57.02,134.76,-10.01,20.56,8.74e+03,1.61e+03
2014,04,14,08,46,42.91,-1242.88,1255.96,-312.77, 57.04,134.70,-10.04,20.55,7.24e+03,1.47e+03
2014,04,14,08,47,21.91,-1196.85,1294.89,-334.73, 57.38,132.75,-10.75,20.42,9.06e+03,1.64e+03
2014,04,14,08,47,37.66,-1177.82,1310.14,-343.48, 57.51,131.96,-11.03,20.37,6.65e+03,1.41e+03
2014,04,14,08,47,38.91,-1176.30,1311.34,-344.17, 57.52,131.89,-11.05,20.37,8.16e+03,1.56e+03
2014,04,14,08,47,40.16,-1174.77,1312.54,-344.87, 57.53,131.83,-11.08,20.36,6.04e+03,1.34e+03
2014,04,14,08,48,19.16,-1126.49,1348.99,-366.19, 57.83,129.86,-11.77,20.23,1.09e+04,1.80e+03
2014,04,14,08,48,34.90,-1106.58,1363.21,-374.66, 57.93,129.07,-12.05,20.18,9.09e+03,1.65e+03
2014,04,14,08,48,36.15,-1104.99,1364.32,-375.33, 57.94,129.00,-12.07,20.17,9.69e+03,1.70e+03
2014,04,14,08,48,37.40,-1103.40,1365.44,-376.00, 57.95,128.94,-12.09,20.17,6.66e+03,1.41e+03
2014,04,14,08,49,16.40,-1052.99,1399.30,-396.62, 58.19,126.96,-12.76,20.04,1.12e+04,1.83e+03
2014,04,14,08,49,32.15,-1032.25,1412.47,-404.80, 58.28,126.16,-13.03,19.98,5.16e+03,1.24e+03
2014,04,14,08,49,33.40,-1030.59,1413.50,-405.44, 58.29,126.10,-13.05,19.98,6.07e+03,1.35e+03
2014,04,14,08,49,34.65,-1028.93,1414.53,-406.09, 58.29,126.03,-13.07,19.98,6.37e+03,1.38e+03
2014,04,14,08,50,13.65,-976.55,1445.72,-425.95, 58.48,124.04,-13.72,19.84,6.08e+03,1.35e+03
2014,04,14,08,50,29.39,-955.04,1457.78,-433.81, 58.54,123.23,-13.98,19.79,7.30e+03,1.48e+03
2014,04,14,08,50,30.64,-953.33,1458.72,-434.43, 58.55,123.17,-14.00,19.79,3.04e+03,9.56e+02
2014,04,14,08,50,31.89,-951.61,1459.67,-435.05, 58.55,123.10,-14.02,19.78,9.43e+03,1.68e+03
2014,04,14,08,51,10.89,-897.40,1488.09,-454.09, 58.69,121.09,-14.64,19.65,8.53e+03,1.60e+03
2014,04,14,08,51,26.64,-875.17,1499.03,-461.62, 58.73,120.28,-14.89,19.59,6.10e+03,1.36e+03
2014,04,14,08,51,27.89,-873.40,1499.88,-462.21, 58.74,120.21,-14.91,19.59,8.54e+03,1.60e+03
2014,04,14,08,51,29.14,-871.62,1500.74,-462.80, 58.74,120.15,-14.93,19.59,6.71e+03,1.42e+03
2014,04,14,08,52,8.14,-815.73,1526.32,-480.98, 58.82,118.12,-15.53,19.45,7.94e+03,1.55e+03
2014,04,14,08,52,23.88,-792.87,1536.09,-488.14, 58.84,117.30,-15.77,19.40,4.89e+03,1.21e+03
2014,04,14,08,52,25.13,-791.05,1536.85,-488.70, 58.85,117.24,-15.79,19.39,3.97e+03,1.09e+03
2014,04,14,08,52,26.38,-789.22,1537.61,-489.27, 58.85,117.17,-15.81,19.39,8.25e+03,1.58e+03
2014,04,14,08,53,5.38,-731.81,1560.29,-506.52, 58.88,115.13,-16.38,19.25,4.89e+03,1.22e+03
2014,04,14,08,53,21.12,-708.36,1568.87,-513.30, 58.88,114.30,-16.60,19.20,6.42e+03,1.39e+03
2014,04,14,08,53,22.37,-706.50,1569.54,-513.84, 58.88,114.23,-16.62,19.19,6.73e+03,1.43e+03
2014,04,14,08,53,23.62,-704.63,1570.20,-514.37, 58.88,114.17,-16.64,19.19,4.29e+03,1.14e+03
2014,04,14,08,54,2.62,-645.85,1589.90,-530.66, 58.85,112.11,-17.18,19.05,5.21e+03,1.26e+03
2014,04,14,08,54,18.37,-621.87,1597.28,-537.05, 58.83,111.27,-17.40,19.00,6.43e+03,1.40e+03
2014,04,14,08,54,19.62,-619.96,1597.85,-537.55, 58.83,111.21,-17.41,18.99,9.50e+03,1.70e+03
2014,04,14,08,54,20.87,-618.05,1598.42,-538.06, 58.83,111.14,-17.43,18.99,5.52e+03,1.29e+03
2014,04,14,08,54,59.87,-558.08,1615.09,-553.34, 58.75,109.06,-17.94,18.85,5.83e+03,1.33e+03
2014,04,14,08,55,15.61,-533.66,1621.23,-559.30, 58.71,108.22,-18.14,18.79,4.30e+03,1.14e+03
2014,04,14,08,55,16.86,-531.72,1621.70,-559.77, 58.70,108.15,-18.16,18.79,4.30e+03,1.14e+03
2014,04,14,08,55,18.11,-529.77,1622.17,-560.24, 58.70,108.09,-18.18,18.78,3.68e+03,1.06e+03
2014,04,14,08,55,57.11,-468.77,1635.77,-574.47, 58.57,105.99,-18.65,18.64,4.92e+03,1.22e+03
2014,04,14,08,56,12.86,-443.95,1640.66,-580.01, 58.51,105.14,-18.84,18.59,6.15e+03,1.37e+03
2014,04,14,08,56,14.11,-441.98,1641.04,-580.44, 58.50,105.07,-18.86,18.58,5.22e+03,1.26e+03
2014,04,14,08,56,15.36,-440.00,1641.41,-580.88, 58.50,105.01,-18.87,18.58,3.69e+03,1.06e+03
2014,04,14,08,56,54.36,-378.13,1651.89,-594.02, 58.31,102.89,-19.32,18.44,2.15e+03,8.09e+02
2014,04,14,08,57,10.10,-353.02,1655.52,-599.10, 58.23,102.04,-19.49,18.38,4.62e+03,1.19e+03
2014,04,14,08,57,11.35,-351.02,1655.79,-599.50, 58.22,101.97,-19.50,18.38,3.08e+03,9.69e+02
2014,04,14,08,57,12.60,-349.02,1656.06,-599.90, 58.21,101.90,-19.52,18.37,4.93e+03,1.23e+03
2014,04,14,08,57,51.60,-286.46,1663.40,-611.91, 57.98,99.77,-19.93,18.23,2.47e+03,8.68e+02
2014,04,14,08,58,7.35,-261.09,1665.75,-616.53, 57.87,98.91,-20.09,18.17,5.87e+03,1.34e+03
2014,04,14,08,58,8.60,-259.07,1665.92,-616.89, 57.87,98.84,-20.10,18.17,4.33e+03,1.15e+03
2014,04,14,08,58,9.85,-257.06,1666.09,-617.26, 57.86,98.77,-20.11,18.17,2.16e+03,8.12e+02
2014,04,14,08,58,48.85,-193.98,1670.26,-628.10, 57.57,96.62,-20.48,18.02,3.40e+03,1.02e+03
2014,04,14,08,59,4.59,-168.45,1671.33,-632.25, 57.44,95.76,-20.63,17.96,4.96e+03,1.23e+03
2014,04,14,08,59,5.84,-166.42,1671.40,-632.57, 57.43,95.69,-20.64,17.96,4.65e+03,1.19e+03
2014,04,14,08,59,7.09,-164.39,1671.47,-632.90, 57.42,95.62,-20.65,17.96,1.86e+03,7.55e+02
2014,04,14,08,59,46.09,-100.98,1672.46,-642.55, 57.09,93.46,-20.98,17.81,2.79e+03,9.26e+02
2014,04,14,09,00,1.83,-75.34,1672.24,-646.21, 56.94,92.58,-21.11,17.75,2.17e+03,8.17e+02
2014,04,14,09,00,3.08,-73.31,1672.21,-646.49, 56.93,92.51,-21.12,17.75,2.79e+03,9.26e+02
2014,04,14,09,00,4.33,-71.27,1672.18,-646.78, 56.92,92.44,-21.13,17.74,3.73e+03,1.07e+03
2014,04,14,09,00,43.33, -7.69,1669.98,-655.21, 56.53,90.26,-21.42,17.60,1.87e+03,7.58e+02
2014,04,14,09,00,59.08, 17.99,1668.48,-658.37, 56.36,89.38,-21.53,17.54,2.18e+03,8.19e+02
2014,04,14,09,01,0.33, 20.03,1668.34,-658.62, 56.35,89.31,-21.54,17.54,3.74e+03,1.07e+03
2014,04,14,09,01,1.58, 22.07,1668.21,-658.86, 56.34,89.24,-21.55,17.53,4.67e+03,1.20e+03
2014,04,14,09,01,40.58, 85.63,1662.83,-666.04, 55.90,87.05,-21.80,17.39,3.75e+03,1.07e+03
2014,04,14,09,01,56.32,111.25,1660.04,-668.70, 55.72,86.17,-21.90,17.33,2.18e+03,8.21e+02
2014,04,14,09,01,57.57,113.29,1659.80,-668.90, 55.70,86.10,-21.90,17.32,9.34e+02,5.37e+02
2014,04,14,09,01,58.82,115.32,1659.57,-669.11, 55.69,86.02,-21.91,17.32,3.43e+03,1.03e+03
2014,04,14,09,02,37.82,178.69,1651.01,-675.02, 55.21,83.82,-22.12,17.17,1.25e+03,6.22e+02
2014,04,14,09,02,53.57,204.22,1646.95,-677.16, 55.00,82.93,-22.20,17.11,3.13e+03,9.84e+02
2014,04,14,09,02,54.82,206.25,1646.61,-677.33, 54.98,82.86,-22.20,17.11,2.81e+03,9.33e+02
2014,04,14,09,02,56.07,208.27,1646.27,-677.49, 54.97,82.79,-22.21,17.10,1.56e+03,6.95e+02
2014,04,14,09,03,35.07,271.27,1634.57,-682.12, 54.44,80.58,-22.38,16.96,1.25e+03,6.23e+02
2014,04,14,09,03,50.81,296.60,1629.24,-683.74, 54.22,79.68,-22.43,16.90,1.88e+03,7.64e+02
2014,04,14,09,03,52.06,298.61,1628.80,-683.86, 54.20,79.61,-22.44,16.89,1.88e+03,7.64e+02
2014,04,14,09,03,53.31,300.61,1628.36,-683.98, 54.18,79.54,-22.44,16.89,1.88e+03,7.64e+02
2014,04,14,09,04,32.31,363.06,1613.54,-687.31, 53.61,77.32,-22.57,16.74,1.26e+03,6.24e+02
2014,04,14,09,04,48.06,388.15,1606.95,-688.40, 53.37,76.42,-22.61,16.68,3.10e+02,3.10e+02
2014,04,14,09,04,49.31,390.14,1606.41,-688.48, 53.35,76.35,-22.61,16.67,1.89e+03,7.65e+02
2014,04,14,09,04,50.56,392.13,1605.88,-688.56, 53.33,76.28,-22.61,16.67,6.28e+02,4.42e+02
2014,04,14,09,05,29.56,453.85,1587.96,-690.58, 52.72,74.05,-22.69,16.52,3.11e+02,3.11e+02
2014,04,14,09,05,45.30,478.60,1580.15,-691.14, 52.46,73.15,-22.71,16.46,6.29e+02,4.42e+02
2014,04,14,09,05,46.55,480.56,1579.51,-691.18, 52.44,73.08,-22.72,16.46,2.83e+03,9.38e+02
2014,04,14,09,05,47.80,482.52,1578.87,-691.22, 52.42,73.01,-22.72,16.45,9.40e+02,5.41e+02
2014,04,14,09,06,26.80,543.35,1557.92,-691.92, 51.76,70.77,-22.75,16.30,1.89e+03,7.67e+02
2014,04,14,09,06,42.54,567.70,1548.89,-691.94, 51.49,69.87,-22.76,16.24,1.26e+03,6.26e+02
2014,04,14,09,06,43.79,569.63,1548.15,-691.94, 51.47,69.80,-22.76,16.24,1.89e+03,7.67e+02
2014,04,14,09,06,45.04,571.56,1547.42,-691.93, 51.44,69.73,-22.76,16.23,9.41e+02,5.41e+02
2014,04,14,09,07,24.04,631.32,1523.48,-691.31, 50.75,67.49,-22.74,16.09,1.57e+03,7.00e+02
2014,04,14,09,07,39.79,655.22,1513.25,-690.80, 50.46,66.59,-22.73,16.02,1.89e+03,7.68e+02
2014,04,14,09,07,41.04,657.11,1512.42,-690.76, 50.44,66.52,-22.73,16.02,9.42e+02,5.42e+02
2014,04,14,09,07,42.29,659.00,1511.59,-690.71, 50.41,66.44,-22.73,16.02,1.26e+03,6.27e+02
2014,04,14,09,08,21.29,717.51,1484.73,-688.76, 49.68,64.21,-22.67,15.87,9.43e+02,5.42e+02
2014,04,14,09,08,37.03,740.86,1473.34,-687.72, 49.37,63.30,-22.64,15.81,1.26e+03,6.27e+02
2014,04,14,09,08,38.28,742.71,1472.42,-687.63, 49.35,63.23,-22.63,15.80,6.31e+02,4.44e+02
2014,04,14,09,08,39.53,744.56,1471.50,-687.54, 49.32,63.16,-22.63,15.80,1.57e+03,7.01e+02
2014,04,14,09,09,18.53,801.66,1441.78,-684.27, 48.55,60.93,-22.53,15.65,3.47e+03,1.04e+03
2014,04,14,09,09,34.28,824.42,1429.24,-682.70, 48.23,60.02,-22.48,15.59,1.26e+03,6.28e+02
2014,04,14,09,09,35.53,826.22,1428.23,-682.57, 48.21,59.95,-22.47,15.58,3.12e+02,3.12e+02
2014,04,14,09,09,36.78,828.02,1427.22,-682.44, 48.18,59.88,-22.47,15.58,1.26e+03,6.28e+02
2014,04,14,09,10,15.78,883.54,1394.74,-677.86, 47.38,57.65,-22.32,15.43,9.44e+02,5.43e+02
2014,04,14,09,10,31.52,905.63,1381.10,-675.76, 47.05,56.75,-22.25,15.37,1.26e+03,6.28e+02
2014,04,14,09,10,32.77,907.37,1380.01,-675.58, 47.02,56.67,-22.25,15.37,1.58e+03,7.02e+02
2014,04,14,09,10,34.02,909.12,1378.91,-675.41, 46.99,56.60,-22.24,15.36,0.00e+00,0.00e+00
2014,04,14,09,11,13.02,962.91,1343.73,-669.53, 46.16,54.37,-22.05,15.21,6.33e+02,4.45e+02
2014,04,14,09,11,28.77,984.27,1329.02,-666.90, 45.81,53.48,-21.96,15.15,3.13e+02,3.13e+02
2014,04,14,09,11,30.02,985.96,1327.84,-666.69, 45.78,53.41,-21.95,15.15,1.90e+03,7.70e+02
2014,04,14,09,11,31.27,987.64,1326.66,-666.47, 45.76,53.33,-21.95,15.14,3.13e+02,3.13e+02
2014,04,14,09,12,10.27,1039.54,1288.89,-659.30, 44.89,51.11,-21.71,14.99,6.33e+02,4.45e+02
2014,04,14,09,12,26.01,1060.10,1273.16,-656.16, 44.54,50.22,-21.61,14.94,0.00e+00,0.00e+00
2014,04,14,09,12,27.26,1061.72,1271.90,-655.90, 44.51,50.15,-21.60,14.93,9.46e+02,5.44e+02
2014,04,14,09,12,28.51,1063.35,1270.64,-655.64, 44.48,50.08,-21.59,14.93,1.58e+03,7.03e+02
2014,04,14,09,13,7.51,1113.20,1230.38,-647.20, 43.59,47.86,-21.31,14.78,9.46e+02,5.44e+02
2014,04,14,09,13,23.25,1132.90,1213.67,-643.55, 43.22,46.97,-21.19,14.72,9.46e+02,5.44e+02
2014,04,14,09,13,24.50,1134.46,1212.33,-643.25, 43.19,46.90,-21.18,14.71,1.27e+03,6.30e+02
2014,04,14,09,13,25.75,1136.01,1210.99,-642.96, 43.16,46.83,-21.17,14.71,1.27e+03,6.30e+02
2014,04,14,09,14,4.75,1183.67,1168.35,-633.26, 42.25,44.63,-20.84,14.56,0.00e+00,0.00e+00
2014,04,14,09,14,20.50,1202.48,1150.68,-629.11, 41.87,43.74,-20.71,14.50,1.27e+03,6.30e+02
2014,04,14,09,14,21.75,1203.96,1149.27,-628.78, 41.84,43.67,-20.70,14.50,1.27e+03,6.30e+02
2014,04,14,09,14,23.00,1205.44,1147.86,-628.44, 41.81,43.60,-20.68,14.49,6.34e+02,4.45e+02
2014,04,14,09,15,2.00,1250.77,1102.96,-617.52, 40.87,41.41,-20.32,14.35,1.58e+03,7.03e+02
2014,04,14,09,15,17.74,1268.59,1084.41,-612.88, 40.49,40.52,-20.16,14.29,9.47e+02,5.44e+02
2014,04,14,09,15,18.99,1270.00,1082.93,-612.51, 40.46,40.45,-20.15,14.29,1.90e+03,7.71e+02
2014,04,14,09,15,20.24,1271.40,1081.45,-612.13, 40.43,40.38,-20.14,14.28,6.34e+02,4.45e+02
2014,04,14,09,15,59.24,1314.26,1034.40,-600.02, 39.47,38.20,-19.74,14.14,9.47e+02,5.44e+02
2014,04,14,09,16,14.99,1331.07,1015.01,-594.90, 39.09,37.33,-19.56,14.08,6.34e+02,4.45e+02
2014,04,14,09,16,16.24,1332.40,1013.46,-594.49, 39.05,37.26,-19.55,14.07,1.58e+03,7.03e+02
2014,04,14,09,16,17.49,1333.72,1011.91,-594.07, 39.02,37.19,-19.54,14.07,6.34e+02,4.45e+02
2014,04,14,09,16,56.49,1373.98,962.85,-580.79, 38.05,35.02,-19.09,13.92,3.13e+02,3.13e+02
2014,04,14,09,17,12.23,1389.71,942.68,-575.21, 37.65,34.15,-18.91,13.87,1.27e+03,6.30e+02
2014,04,14,09,17,13.48,1390.95,941.07,-574.76, 37.62,34.08,-18.89,13.86,2.54e+03,8.91e+02
2014,04,14,09,17,14.73,1392.18,939.46,-574.31, 37.59,34.01,-18.88,13.86,3.13e+02,3.13e+02
2014,04,14,09,17,53.73,1429.72,888.53,-559.89, 36.60,31.86,-18.40,13.71,2.21e+03,8.33e+02
