Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,15,21,30,45.95,-1725.14,141.41,408.74, 41.13,175.31,13.29, 0.50,0.00e+00,4.25e+00
2014,04,15,21,30,47.20,-1725.17,143.38,408.09, 41.16,175.25,13.26, 0.50,0.00e+00,4.25e+00
2014,04,15,21,30,48.45,-1725.19,145.35,407.43, 41.19,175.18,13.24, 0.49,3.12e+01,1.93e+01
2014,04,15,21,31,0.95,-1725.26,165.02,400.84, 41.49,174.54,13.02, 0.45,0.00e+00,4.27e+00
2014,04,15,21,31,43.20,-1723.78,231.33,378.14, 42.47,172.36,12.27, 0.30,0.00e+00,4.32e+00
2014,04,15,21,31,44.45,-1723.70,233.29,377.46, 42.50,172.29,12.24, 0.30,0.00e+00,4.32e+00
2014,04,15,21,31,45.70,-1723.61,235.25,376.78, 42.53,172.23,12.22, 0.29,0.00e+00,4.32e+00
2014,04,15,21,31,58.20,-1722.61,254.79,369.94, 42.81,171.59,11.99, 0.25,0.00e+00,4.33e+00
2014,04,15,21,32,40.44,-1717.49,320.58,346.47, 43.77,169.43,11.22, 0.11,0.00e+00,4.39e+00
2014,04,15,21,32,41.69,-1717.30,322.52,345.77, 43.80,169.36,11.19, 0.10,9.08e+00,1.17e+01
2014,04,15,21,32,42.94,-1717.10,324.46,345.06, 43.83,169.30,11.17, 0.10,0.00e+00,4.39e+00
2014,04,15,21,32,55.44,-1715.03,343.83,338.00, 44.11,168.66,10.94, 0.06,0.00e+00,4.41e+00
2014,04,15,21,33,37.69,-1706.28,408.93,313.81, 45.04,166.52,10.14,23.91,9.02e+00,1.18e+01
2014,04,15,21,33,38.94,-1705.98,410.84,313.08, 45.07,166.46,10.12,23.91,9.02e+00,1.18e+01
2014,04,15,21,33,40.19,-1705.68,412.76,312.36, 45.10,166.40,10.09,23.91,0.00e+00,4.48e+00
2014,04,15,21,33,52.69,-1702.54,431.89,305.10, 45.37,165.77, 9.85,23.86,9.01e+00,1.18e+01
2014,04,15,21,34,34.93,-1690.21,496.10,280.25, 46.27,163.64, 9.04,23.72,8.96e+00,1.18e+01
2014,04,15,21,34,36.18,-1689.81,497.98,279.51, 46.30,163.58, 9.02,23.72,8.96e+00,1.18e+01
2014,04,15,21,34,37.43,-1689.40,499.87,278.77, 46.32,163.52, 8.99,23.71,0.00e+00,4.57e+00
2014,04,15,21,34,49.93,-1685.20,518.72,271.33, 46.58,162.89, 8.75,23.67,0.00e+00,4.59e+00
2014,04,15,21,35,32.17,-1669.33,581.85,245.91, 47.45,160.78, 7.92,23.53,0.00e+00,4.66e+00
2014,04,15,21,35,33.42,-1668.83,583.71,245.15, 47.48,160.72, 7.89,23.53,0.00e+00,4.67e+00
2014,04,15,21,35,34.67,-1668.31,585.56,244.39, 47.50,160.66, 7.87,23.52,2.00e+01,1.62e+01
2014,04,15,21,35,47.17,-1663.08,604.06,236.79, 47.76,160.04, 7.62,23.48,0.00e+00,4.69e+00
2014,04,15,21,36,29.42,-1643.71,665.98,210.86, 48.59,157.94, 6.78,23.34,0.00e+00,4.77e+00
2014,04,15,21,36,30.67,-1643.10,667.79,210.09, 48.62,157.88, 6.76,23.34,3.09e+01,1.95e+01
2014,04,15,21,36,31.92,-1642.48,669.61,209.32, 48.64,157.82, 6.73,23.34,0.00e+00,4.77e+00
2014,04,15,21,36,44.42,-1636.22,687.72,201.58, 48.88,157.20, 6.48,23.29,8.79e+00,1.19e+01
2014,04,15,21,37,26.66,-1613.43,748.20,175.23, 49.68,155.12, 5.63,23.16,3.08e+01,1.96e+01
2014,04,15,21,37,27.91,-1612.72,749.97,174.44, 49.71,155.06, 5.60,23.15,0.00e+00,4.88e+00
2014,04,15,21,37,29.16,-1612.00,751.74,173.66, 49.73,155.00, 5.58,23.15,0.00e+00,4.88e+00
2014,04,15,21,37,41.66,-1604.74,769.41,165.80, 49.96,154.38, 5.32,23.11,3.08e+01,1.96e+01
2014,04,15,21,38,23.91,-1578.58,828.32,139.09, 50.72,152.31, 4.46,22.97,0.00e+00,5.00e+00
2014,04,15,21,38,25.16,-1577.77,830.05,138.30, 50.74,152.25, 4.44,22.97,8.64e+00,1.20e+01
2014,04,15,21,38,26.41,-1576.95,831.77,137.50, 50.76,152.19, 4.41,22.96,8.63e+00,1.20e+01
2014,04,15,21,38,38.91,-1568.70,848.94,129.55, 50.98,151.58, 4.15,22.92,8.61e+00,1.20e+01
2014,04,15,21,39,21.15,-1539.27,906.09,102.57, 51.70,149.52, 3.29,22.78,0.00e+00,5.12e+00
2014,04,15,21,39,22.40,-1538.37,907.76,101.77, 51.72,149.46, 3.26,22.78,8.54e+00,1.21e+01
2014,04,15,21,39,23.65,-1537.46,909.43,100.97, 51.74,149.39, 3.24,22.78,8.53e+00,1.21e+01
2014,04,15,21,39,36.15,-1528.25,926.06, 92.95, 51.95,148.79, 2.98,22.74,0.00e+00,5.15e+00
2014,04,15,21,40,18.40,-1495.62,981.32, 65.75, 52.62,146.73, 2.11,22.60,0.00e+00,5.24e+00
2014,04,15,21,40,19.65,-1494.62,982.93, 64.95, 52.64,146.67, 2.08,22.59,0.00e+00,5.25e+00
2014,04,15,21,40,20.90,-1493.62,984.54, 64.14, 52.66,146.61, 2.05,22.59,0.00e+00,5.25e+00
2014,04,15,21,40,33.40,-1483.48,1000.58, 56.07, 52.86,146.00, 1.79,22.55,1.96e+01,1.64e+01
2014,04,15,21,41,15.64,-1447.76,1053.77, 28.75, 53.49,143.95, 0.92,22.41,0.00e+00,5.37e+00
2014,04,15,21,41,16.89,-1446.67,1055.32, 27.94, 53.50,143.89, 0.89,22.41,1.95e+01,1.65e+01
2014,04,15,21,41,18.14,-1445.58,1056.87, 27.13, 53.52,143.83, 0.87,22.41,3.05e+01,1.98e+01
2014,04,15,21,41,30.64,-1434.54,1072.28, 19.04, 53.70,143.22, 0.61,22.37,3.05e+01,1.98e+01
2014,04,15,21,42,12.88,-1395.83,1123.26, -8.33, 54.28,141.18,-0.27,22.23,0.00e+00,5.51e+00
2014,04,15,21,42,14.13,-1394.65,1124.74, -9.14, 54.30,141.11,-0.29,22.23,8.19e+00,1.23e+01
2014,04,15,21,42,15.38,-1393.47,1126.23, -9.95, 54.32,141.05,-0.32,22.22,0.00e+00,5.52e+00
2014,04,15,21,42,27.88,-1381.57,1140.96,-18.05, 54.48,140.45,-0.58,22.18,0.00e+00,5.55e+00
2014,04,15,21,43,10.13,-1339.97,1189.61,-45.40, 55.01,138.40,-1.45,22.05,3.03e+01,1.99e+01
2014,04,15,21,43,11.38,-1338.71,1191.02,-46.21, 55.03,138.34,-1.48,22.04,3.03e+01,1.99e+01
2014,04,15,21,43,12.63,-1337.44,1192.43,-47.02, 55.04,138.28,-1.50,22.04,8.06e+00,1.23e+01
2014,04,15,21,43,25.13,-1324.70,1206.44,-55.10, 55.19,137.67,-1.76,22.00,8.03e+00,1.24e+01
2014,04,15,21,44,7.37,-1280.36,1252.60,-82.34, 55.67,135.63,-2.63,21.86,1.92e+01,1.67e+01
2014,04,15,21,44,8.62,-1279.01,1253.94,-83.14, 55.68,135.57,-2.66,21.86,7.92e+00,1.24e+01
2014,04,15,21,44,9.87,-1277.67,1255.27,-83.95, 55.70,135.51,-2.68,21.85,7.92e+00,1.24e+01
2014,04,15,21,44,22.37,-1264.13,1268.54,-91.99, 55.83,134.90,-2.94,21.81,0.00e+00,5.83e+00
