Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,08,18,38,44.83,663.07,1629.55,-270.24, 42.52,67.86,-8.73,11.56,9.15e+02,5.26e+02
2014,04,08,18,38,46.08,664.90,1628.89,-269.49, 42.49,67.80,-8.71,11.55,3.02e+02,3.02e+02
2014,04,08,18,38,47.33,666.73,1628.23,-268.73, 42.45,67.73,-8.68,11.55,2.45e+03,8.61e+02
2014,04,08,18,39,26.33,723.32,1606.40,-245.12, 41.30,65.76,-7.92,11.42,1.22e+03,6.08e+02
2014,04,08,18,39,42.07,745.89,1596.98,-235.50, 40.84,64.96,-7.61,11.36,1.84e+03,7.45e+02
2014,04,08,18,39,43.32,747.67,1596.22,-234.73, 40.81,64.90,-7.59,11.36,2.14e+03,8.04e+02
2014,04,08,18,39,44.57,749.46,1595.45,-233.96, 40.77,64.84,-7.56,11.36,3.02e+02,3.02e+02
2014,04,08,18,40,23.57,804.60,1570.49,-209.88, 39.64,62.87,-6.78,11.23,1.84e+03,7.45e+02
2014,04,08,18,40,39.32,826.57,1559.82,-200.08, 39.19,62.08,-6.47,11.17,3.02e+02,3.02e+02
2014,04,08,18,40,40.57,828.31,1558.95,-199.30, 39.16,62.02,-6.44,11.17,0.00e+00,0.00e+00
2014,04,08,18,40,41.82,830.05,1558.09,-198.52, 39.12,61.95,-6.42,11.16,6.12e+02,4.30e+02
2014,04,08,18,41,20.82,883.59,1530.06,-174.04, 38.02,59.99,-5.63,11.03,9.15e+02,5.26e+02
2014,04,08,18,41,36.56,904.87,1518.17,-164.09, 37.58,59.20,-5.30,10.98,1.23e+03,6.09e+02
2014,04,08,18,41,37.81,906.55,1517.21,-163.30, 37.54,59.14,-5.28,10.98,1.53e+03,6.80e+02
2014,04,08,18,41,39.06,908.23,1516.25,-162.51, 37.51,59.08,-5.25,10.97,1.53e+03,6.80e+02
2014,04,08,18,42,18.06,960.02,1485.23,-137.70, 36.43,57.12,-4.45,10.84,2.45e+03,8.62e+02
2014,04,08,18,42,33.81,980.57,1472.13,-127.63, 36.01,56.33,-4.13,10.79,1.53e+03,6.81e+02
2014,04,08,18,42,35.06,982.19,1471.08,-126.83, 35.97,56.27,-4.10,10.79,2.45e+03,8.62e+02
2014,04,08,18,42,36.31,983.81,1470.02,-126.03, 35.94,56.21,-4.08,10.78,6.13e+02,4.31e+02
