Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,15,18,53,25.59,1517.75,-861.30,-94.46, 10.26,-29.57,-3.10,10.75,4.68e+03,2.15e+02
2014,04,15,18,53,38.09,1508.25,-878.26,-86.23, 10.05,-30.21,-2.83,10.71,5.54e+03,2.34e+02
2014,04,15,18,54,20.33,1474.53,-934.65,-58.33,  9.37,-32.37,-1.91,10.57,5.70e+03,2.38e+02
2014,04,15,18,54,21.58,1473.50,-936.29,-57.51,  9.35,-32.43,-1.89,10.56,5.05e+03,2.24e+02
2014,04,15,18,54,22.83,1472.46,-937.94,-56.68,  9.33,-32.50,-1.86,10.56,4.84e+03,2.19e+02
2014,04,15,18,54,35.33,1461.97,-954.31,-48.40,  9.14,-33.13,-1.59,10.51,5.41e+03,2.32e+02
2014,04,15,18,55,17.58,1424.96,-1008.59,-20.38,  8.51,-35.29,-0.67,10.37,5.34e+03,2.30e+02
2014,04,15,18,55,18.83,1423.83,-1010.17,-19.55,  8.49,-35.35,-0.64,10.37,5.02e+03,2.23e+02
2014,04,15,18,55,20.08,1422.70,-1011.75,-18.72,  8.47,-35.42,-0.61,10.36,5.16e+03,2.26e+02
2014,04,15,18,55,32.58,1411.25,-1027.47,-10.42,  8.29,-36.06,-0.34,10.32,4.93e+03,2.21e+02
2014,04,15,18,56,14.82,1371.08,-1079.46, 17.62,  7.71,-38.21, 0.58,10.18,5.39e+03,2.32e+02
2014,04,15,18,56,16.07,1369.86,-1080.97, 18.45,  7.69,-38.28, 0.61,10.17,6.17e+03,2.48e+02
2014,04,15,18,56,17.32,1368.63,-1082.48, 19.28,  7.67,-38.34, 0.63,10.17,5.61e+03,2.36e+02
2014,04,15,18,56,29.82,1356.26,-1097.50, 27.58,  7.51,-38.98, 0.91,10.13,5.36e+03,2.31e+02
2014,04,15,18,57,12.07,1313.02,-1147.06, 55.58,  6.98,-41.14, 1.83, 9.98,5.53e+03,2.35e+02
2014,04,15,18,57,13.32,1311.71,-1148.49, 56.41,  6.96,-41.20, 1.85, 9.98,5.03e+03,2.24e+02
2014,04,15,18,57,14.57,1310.39,-1149.93, 57.24,  6.95,-41.27, 1.88, 9.97,5.55e+03,2.35e+02
2014,04,15,18,57,27.07,1297.14,-1164.20, 65.51,  6.80,-41.91, 2.15, 9.93,6.06e+03,2.46e+02
2014,04,15,18,58,9.31,1250.98,-1211.15, 93.37,  6.32,-44.07, 3.07, 9.79,5.50e+03,2.35e+02
2014,04,15,18,58,10.56,1249.58,-1212.51, 94.19,  6.30,-44.14, 3.10, 9.78,5.13e+03,2.26e+02
2014,04,15,18,58,11.81,1248.18,-1213.87, 95.01,  6.29,-44.20, 3.12, 9.78,5.22e+03,2.28e+02
2014,04,15,18,58,24.31,1234.08,-1227.35,103.22,  6.15,-44.84, 3.39, 9.74,5.84e+03,2.42e+02
2014,04,15,18,59,6.55,1185.12,-1271.56,130.86,  5.73,-47.02, 4.31, 9.59,5.17e+03,2.28e+02
2014,04,15,18,59,7.80,1183.64,-1272.83,131.68,  5.72,-47.08, 4.33, 9.59,5.69e+03,2.39e+02
2014,04,15,18,59,9.05,1182.16,-1274.11,132.49,  5.70,-47.14, 4.36, 9.58,5.56e+03,2.36e+02
2014,04,15,18,59,21.55,1167.26,-1286.75,140.63,  5.59,-47.79, 4.63, 9.54,4.77e+03,2.19e+02
2014,04,15,19,00,3.80,1115.64,-1328.09,167.97,  5.21,-49.97, 5.53, 9.40,5.69e+03,2.39e+02
2014,04,15,19,00,5.05,1114.09,-1329.28,168.77,  5.20,-50.03, 5.56, 9.39,5.75e+03,2.40e+02
2014,04,15,19,00,6.30,1112.53,-1330.47,169.58,  5.19,-50.10, 5.58, 9.39,5.74e+03,2.40e+02
2014,04,15,19,00,18.80,1096.87,-1342.24,177.61,  5.09,-50.74, 5.85, 9.34,5.35e+03,2.32e+02
2014,04,15,19,01,1.04,1042.78,-1380.56,204.56,  4.78,-52.94, 6.74, 9.20,6.29e+03,2.52e+02
2014,04,15,19,01,2.29,1041.15,-1381.66,205.35,  4.77,-53.00, 6.77, 9.19,6.25e+03,2.51e+02
2014,04,15,19,01,3.54,1039.52,-1382.76,206.14,  4.76,-53.07, 6.80, 9.19,5.16e+03,2.28e+02
2014,04,15,19,01,16.04,1023.15,-1393.62,214.05,  4.68,-53.72, 7.06, 9.15,6.19e+03,2.50e+02
2014,04,15,19,01,58.29,966.71,-1428.83,240.54,  4.42,-55.92, 7.94, 9.00,5.84e+03,2.43e+02
2014,04,15,19,01,59.54,965.02,-1429.83,241.31,  4.41,-55.98, 7.96, 9.00,6.19e+03,2.50e+02
2014,04,15,19,02,0.79,963.32,-1430.84,242.09,  4.41,-56.05, 7.99, 8.99,6.00e+03,2.46e+02
2014,04,15,19,02,13.29,946.29,-1440.76,249.85,  4.34,-56.70, 8.25, 8.95,6.38e+03,2.54e+02
2014,04,15,19,02,55.53,887.72,-1472.72,275.78,  4.15,-58.92, 9.11, 8.80,7.54e+03,2.76e+02
2014,04,15,19,02,56.78,885.96,-1473.62,276.54,  4.14,-58.99, 9.14, 8.80,6.65e+03,2.59e+02
2014,04,15,19,02,58.03,884.20,-1474.53,277.30,  4.14,-59.05, 9.16, 8.79,6.20e+03,2.50e+02
2014,04,15,19,03,10.53,866.55,-1483.48,284.88,  4.09,-59.71, 9.41, 8.75,6.08e+03,2.48e+02
2014,04,15,19,03,52.78,805.99,-1512.11,310.18,  3.95,-61.94,10.26, 8.60,7.04e+03,2.67e+02
2014,04,15,19,03,54.03,804.18,-1512.92,310.92,  3.95,-62.01,10.29, 8.60,6.66e+03,2.60e+02
2014,04,15,19,03,55.28,802.36,-1513.72,311.66,  3.94,-62.07,10.31, 8.59,5.93e+03,2.45e+02
2014,04,15,19,04,7.78,784.16,-1521.67,319.04,  3.91,-62.74,10.56, 8.55,6.77e+03,2.62e+02
2014,04,15,19,04,50.02,721.82,-1546.87,343.64,  3.83,-64.98,11.38, 8.40,6.36e+03,2.54e+02
2014,04,15,19,04,51.27,719.95,-1547.57,344.36,  3.83,-65.05,11.41, 8.39,6.15e+03,2.50e+02
2014,04,15,19,04,52.52,718.09,-1548.28,345.08,  3.83,-65.12,11.43, 8.39,6.55e+03,2.58e+02
2014,04,15,19,05,5.02,699.38,-1555.20,352.24,  3.82,-65.79,11.67, 8.35,6.94e+03,2.65e+02
2014,04,15,19,05,47.26,635.44,-1576.89,376.05,  3.80,-68.05,12.47, 8.19,6.40e+03,2.55e+02
2014,04,15,19,05,48.51,633.53,-1577.49,376.74,  3.80,-68.12,12.50, 8.19,7.01e+03,2.67e+02
2014,04,15,19,05,49.76,631.62,-1578.09,377.44,  3.80,-68.19,12.52, 8.19,6.52e+03,2.57e+02
2014,04,15,19,06,2.26,612.47,-1583.97,384.36,  3.81,-68.86,12.75, 8.14,6.08e+03,2.49e+02
2014,04,15,19,06,44.51,547.11,-1602.10,407.32,  3.85,-71.15,13.53, 7.99,7.06e+03,2.68e+02
2014,04,15,19,06,45.76,545.16,-1602.60,407.99,  3.85,-71.21,13.55, 7.98,6.16e+03,2.50e+02
2014,04,15,19,06,47.01,543.21,-1603.09,408.66,  3.86,-71.28,13.57, 7.98,7.03e+03,2.68e+02
2014,04,15,19,06,59.51,523.68,-1607.90,415.31,  3.88,-71.96,13.80, 7.93,7.06e+03,2.68e+02
2014,04,15,19,07,41.75,457.12,-1622.40,437.35,  3.99,-74.26,14.55, 7.78,7.08e+03,2.69e+02
2014,04,15,19,07,43.00,455.14,-1622.79,437.99,  3.99,-74.33,14.57, 7.78,6.62e+03,2.60e+02
2014,04,15,19,07,44.25,453.15,-1623.18,438.63,  3.99,-74.40,14.59, 7.77,6.73e+03,2.62e+02
2014,04,15,19,07,56.75,433.30,-1626.91,445.00,  4.03,-75.09,14.81, 7.73,7.43e+03,2.75e+02
2014,04,15,19,08,39.00,365.72,-1637.75,466.05,  4.20,-77.41,15.52, 7.57,8.06e+03,2.87e+02
2014,04,15,19,08,40.25,363.71,-1638.03,466.67,  4.21,-77.48,15.54, 7.57,7.63e+03,2.79e+02
2014,04,15,19,08,41.50,361.70,-1638.30,467.28,  4.21,-77.55,15.56, 7.56,7.22e+03,2.72e+02
2014,04,15,19,08,54.00,341.58,-1640.94,473.35,  4.27,-78.24,15.77, 7.52,7.23e+03,2.72e+02
2014,04,15,19,09,36.24,273.22,-1648.08,493.34,  4.50,-80.59,16.45, 7.36,7.72e+03,2.81e+02
2014,04,15,19,09,37.49,271.19,-1648.25,493.92,  4.51,-80.66,16.47, 7.36,8.03e+03,2.87e+02
2014,04,15,19,09,38.74,269.16,-1648.42,494.50,  4.51,-80.73,16.49, 7.35,7.53e+03,2.78e+02
2014,04,15,19,09,51.24,248.83,-1649.96,500.25,  4.59,-81.42,16.69, 7.31,7.92e+03,2.85e+02
2014,04,15,19,10,33.49,179.87,-1653.38,519.13,  4.88,-83.79,17.34, 7.15,8.98e+03,3.03e+02
2014,04,15,19,10,34.74,177.83,-1653.44,519.68,  4.89,-83.86,17.35, 7.14,8.93e+03,3.02e+02
2014,04,15,19,10,35.99,175.78,-1653.50,520.22,  4.90,-83.93,17.37, 7.14,8.37e+03,2.93e+02
2014,04,15,19,10,48.49,155.31,-1653.94,525.63,  4.99,-84.64,17.56, 7.09,8.45e+03,2.94e+02
2014,04,15,19,11,30.73, 85.99,-1653.64,543.34,  5.34,-87.02,18.17, 6.93,8.99e+03,3.04e+02
2014,04,15,19,11,31.98, 83.94,-1653.59,543.85,  5.35,-87.09,18.18, 6.93,8.80e+03,3.01e+02
2014,04,15,19,11,33.23, 81.89,-1653.53,544.36,  5.36,-87.16,18.20, 6.92,9.42e+03,3.11e+02
2014,04,15,19,11,45.73, 61.34,-1652.87,549.41,  5.47,-87.87,18.38, 6.88,9.29e+03,3.09e+02
2014,04,15,19,12,27.97, -8.14,-1648.84,565.90,  5.87,-90.28,18.94, 6.72,8.90e+03,3.03e+02
2014,04,15,19,12,29.22,-10.20,-1648.68,566.38,  5.88,-90.35,18.96, 6.71,9.72e+03,3.16e+02
2014,04,15,19,12,30.47,-12.26,-1648.52,566.85,  5.90,-90.43,18.98, 6.71,9.21e+03,3.08e+02
2014,04,15,19,12,42.97,-32.82,-1646.75,571.53,  6.02,-91.14,19.14, 6.66,9.48e+03,3.12e+02
2014,04,15,19,13,25.22,-102.28,-1639.02,586.75,  6.48,-93.57,19.66, 6.50,1.29e+04,3.64e+02
2014,04,15,19,13,26.47,-104.33,-1638.75,587.19,  6.49,-93.64,19.68, 6.49,1.24e+04,3.57e+02
2014,04,15,19,13,27.72,-106.38,-1638.47,587.62,  6.51,-93.71,19.69, 6.49,1.30e+04,3.66e+02
2014,04,15,19,13,40.22,-126.90,-1635.62,591.92,  6.65,-94.44,19.84, 6.44,1.33e+04,3.71e+02
2014,04,15,19,14,22.46,-196.08,-1624.20,605.82,  7.16,-96.88,20.32, 6.28,1.54e+04,3.99e+02
2014,04,15,19,14,23.71,-198.12,-1623.82,606.21,  7.18,-96.96,20.33, 6.27,1.58e+04,4.03e+02
2014,04,15,19,14,24.96,-200.16,-1623.44,606.61,  7.19,-97.03,20.35, 6.27,1.61e+04,4.07e+02
2014,04,15,19,14,37.46,-220.57,-1619.50,610.51,  7.35,-97.76,20.48, 6.22,1.73e+04,4.22e+02
2014,04,15,19,15,19.71,-289.29,-1604.44,623.05,  7.91,-100.22,20.92, 6.06,1.64e+04,4.11e+02
2014,04,15,19,15,20.96,-291.32,-1603.95,623.41,  7.93,-100.29,20.93, 6.05,1.57e+04,4.03e+02
2014,04,15,19,15,22.21,-293.35,-1603.47,623.76,  7.95,-100.37,20.94, 6.05,1.77e+04,4.28e+02
2014,04,15,19,15,34.71,-313.58,-1598.45,627.26,  8.12,-101.10,21.06, 6.00,1.45e+04,3.86e+02
2014,04,15,19,16,16.95,-381.62,-1579.81,638.40,  8.73,-103.58,21.45, 5.83,6.42e+03,2.58e+02
2014,04,15,19,16,18.20,-383.62,-1579.22,638.71,  8.75,-103.65,21.46, 5.83,6.36e+03,2.57e+02
2014,04,15,19,16,19.45,-385.62,-1578.62,639.03,  8.77,-103.73,21.47, 5.82,5.75e+03,2.44e+02
2014,04,15,19,16,31.95,-405.63,-1572.56,642.11,  8.96,-104.46,21.57, 5.77,4.39e+03,2.13e+02
2014,04,15,19,17,14.20,-472.79,-1550.38,651.82,  9.62,-106.96,21.91, 5.61,1.60e+03,1.29e+02
2014,04,15,19,17,15.45,-474.77,-1549.69,652.09,  9.64,-107.03,21.92, 5.60,1.60e+03,1.29e+02
2014,04,15,19,17,16.70,-476.74,-1548.99,652.36,  9.66,-107.11,21.93, 5.60,1.49e+03,1.24e+02
2014,04,15,19,17,29.20,-496.46,-1541.89,655.02,  9.87,-107.85,22.02, 5.55,1.18e+03,1.11e+02
2014,04,15,19,18,11.44,-562.52,-1516.26,663.28, 10.58,-110.35,22.30, 5.38,5.11e+02,7.32e+01
2014,04,15,19,18,12.69,-564.46,-1515.47,663.51, 10.60,-110.43,22.31, 5.38,3.75e+02,6.28e+01
2014,04,15,19,18,13.94,-566.40,-1514.67,663.73, 10.62,-110.50,22.32, 5.37,2.80e+02,5.45e+01
2014,04,15,19,18,26.44,-585.77,-1506.56,665.95, 10.84,-111.25,22.39, 5.32,3.01e+02,5.65e+01
2014,04,15,19,19,8.68,-650.55,-1477.56,672.74, 11.59,-113.76,22.62, 5.16,7.04e+01,2.82e+01
2014,04,15,19,19,9.93,-652.45,-1476.67,672.92, 11.62,-113.84,22.63, 5.15,1.55e+02,4.08e+01
2014,04,15,19,19,11.18,-654.35,-1475.77,673.10, 11.64,-113.91,22.63, 5.15,7.04e+01,2.82e+01
2014,04,15,19,19,23.68,-673.30,-1466.68,674.88, 11.87,-114.66,22.69, 5.10,7.05e+01,2.82e+01
2014,04,15,19,20,5.93,-736.63,-1434.39,680.18, 12.67,-117.18,22.87, 4.93,4.94e+01,2.40e+01
2014,04,15,19,20,7.18,-738.48,-1433.40,680.32, 12.69,-117.26,22.88, 4.92,2.84e+01,1.89e+01
2014,04,15,19,20,8.43,-740.34,-1432.41,680.46, 12.72,-117.33,22.88, 4.92,4.94e+01,2.40e+01
2014,04,15,19,20,20.93,-758.83,-1422.36,681.79, 12.96,-118.08,22.92, 4.87,2.84e+01,1.89e+01
2014,04,15,19,21,3.17,-820.47,-1386.90,685.58, 13.80,-120.61,23.05, 4.70,1.80e+01,1.59e+01
2014,04,15,19,21,4.42,-822.28,-1385.82,685.68, 13.83,-120.68,23.05, 4.70,0.00e+00,5.69e+00
2014,04,15,19,21,5.67,-824.08,-1384.73,685.77, 13.85,-120.76,23.05, 4.69,7.30e+00,1.19e+01
2014,04,15,19,21,18.17,-842.05,-1373.76,686.66, 14.11,-121.51,23.08, 4.64,0.00e+00,5.70e+00
2014,04,15,19,22,0.42,-901.87,-1335.24,688.93, 14.98,-124.04,23.15, 4.47,7.26e+00,1.19e+01
2014,04,15,19,22,1.67,-903.62,-1334.06,688.98, 15.01,-124.11,23.15, 4.47,7.26e+00,1.19e+01
2014,04,15,19,22,2.92,-905.36,-1332.89,689.03, 15.04,-124.19,23.15, 4.46,0.00e+00,5.74e+00
2014,04,15,19,22,15.42,-922.76,-1321.03,689.47, 15.30,-124.93,23.16, 4.41,0.00e+00,5.76e+00
2014,04,15,19,22,57.66,-980.54,-1279.57,690.22, 16.21,-127.46,23.18, 4.24,0.00e+00,5.79e+00
2014,04,15,19,22,58.91,-982.23,-1278.31,690.22, 16.24,-127.54,23.18, 4.24,0.00e+00,5.80e+00
2014,04,15,19,23,0.16,-983.91,-1277.05,690.23, 16.27,-127.61,23.18, 4.23,0.00e+00,5.80e+00
2014,04,15,19,23,12.66,-1000.68,-1264.34,690.22, 16.54,-128.36,23.17, 4.19,7.21e+00,1.19e+01
2014,04,15,19,23,54.91,-1056.29,-1220.05,689.45, 17.49,-130.89,23.13, 4.02,0.00e+00,5.85e+00
2014,04,15,19,23,56.16,-1057.91,-1218.71,689.41, 17.51,-130.96,23.13, 4.01,0.00e+00,5.85e+00
2014,04,15,19,23,57.41,-1059.53,-1217.37,689.37, 17.54,-131.03,23.13, 4.01,0.00e+00,5.85e+00
2014,04,15,19,24,9.91,-1075.62,-1203.85,688.91, 17.83,-131.78,23.11, 3.96,0.00e+00,5.86e+00
2014,04,15,19,24,52.15,-1128.87,-1156.90,686.63, 18.80,-134.30,23.02, 3.79,7.14e+00,1.20e+01
2014,04,15,19,24,53.40,-1130.42,-1155.48,686.55, 18.83,-134.37,23.01, 3.79,7.14e+00,1.20e+01
2014,04,15,19,24,54.65,-1131.96,-1154.06,686.46, 18.86,-134.45,23.01, 3.78,0.00e+00,5.90e+00
2014,04,15,19,25,7.15,-1147.34,-1139.77,685.56, 19.15,-135.19,22.97, 3.73,0.00e+00,5.91e+00
2014,04,15,19,25,49.39,-1198.08,-1090.30,681.78, 20.15,-137.70,22.82, 3.56,0.00e+00,5.95e+00
2014,04,15,19,25,50.64,-1199.56,-1088.81,681.65, 20.18,-137.77,22.82, 3.56,0.00e+00,5.95e+00
2014,04,15,19,25,51.89,-1201.03,-1087.31,681.52, 20.21,-137.84,22.81, 3.55,7.10e+00,1.21e+01
2014,04,15,19,26,4.39,-1215.64,-1072.30,680.17, 20.51,-138.58,22.76, 3.50,0.00e+00,5.97e+00
2014,04,15,19,26,46.64,-1263.75,-1020.44,674.90, 21.53,-141.08,22.56, 3.34,0.00e+00,6.00e+00
2014,04,15,19,26,47.89,-1265.14,-1018.88,674.73, 21.56,-141.15,22.56, 3.33,1.78e+01,1.61e+01
2014,04,15,19,26,49.14,-1266.53,-1017.32,674.55, 21.59,-141.23,22.55, 3.33,0.00e+00,6.01e+00
2014,04,15,19,27,1.64,-1280.34,-1001.62,672.77, 21.90,-141.96,22.48, 3.28,7.05e+00,1.21e+01
2014,04,15,19,27,43.88,-1325.65,-947.55,666.03, 22.94,-144.44,22.23, 3.11,0.00e+00,6.06e+00
2014,04,15,19,27,45.13,-1326.96,-945.93,665.81, 22.97,-144.52,22.22, 3.11,0.00e+00,6.06e+00
2014,04,15,19,27,46.38,-1328.27,-944.30,665.60, 23.00,-144.59,22.22, 3.11,0.00e+00,6.06e+00
2014,04,15,19,27,58.88,-1341.23,-927.98,663.38, 23.31,-145.32,22.13, 3.06,0.00e+00,6.07e+00
2014,04,15,19,28,41.13,-1383.64,-871.85,655.19, 24.37,-147.78,21.83, 2.89,0.00e+00,6.11e+00
2014,04,15,19,28,42.38,-1384.86,-870.16,654.94, 24.41,-147.86,21.82, 2.89,0.00e+00,6.11e+00
2014,04,15,19,28,43.63,-1386.08,-868.48,654.68, 24.44,-147.93,21.81, 2.88,0.00e+00,6.11e+00
2014,04,15,19,28,56.13,-1398.16,-851.57,652.03, 24.75,-148.66,21.72, 2.83,0.00e+00,6.12e+00
2014,04,15,19,29,38.37,-1437.52,-793.57,642.43, 25.82,-151.10,21.37, 2.67,0.00e+00,6.16e+00
2014,04,15,19,29,39.62,-1438.65,-791.83,642.13, 25.85,-151.17,21.36, 2.67,6.94e+00,1.22e+01
2014,04,15,19,29,40.87,-1439.78,-790.10,641.83, 25.89,-151.24,21.35, 2.66,0.00e+00,6.16e+00
2014,04,15,19,29,53.37,-1450.95,-772.66,638.78, 26.20,-151.96,21.24, 2.61,0.00e+00,6.17e+00
2014,04,15,19,30,35.62,-1487.18,-712.94,627.79, 27.28,-154.39,20.84, 2.45,1.77e+01,1.63e+01
2014,04,15,19,30,36.87,-1488.22,-711.15,627.45, 27.32,-154.46,20.83, 2.45,6.89e+00,1.22e+01
2014,04,15,19,30,38.12,-1489.25,-709.37,627.11, 27.35,-154.53,20.82, 2.44,2.83e+01,1.94e+01
2014,04,15,19,30,50.62,-1499.47,-691.45,623.64, 27.67,-155.24,20.69, 2.40,6.88e+00,1.23e+01
2014,04,15,19,31,32.86,-1532.46,-630.22,611.31, 28.75,-157.65,20.25, 2.24,0.00e+00,6.26e+00
2014,04,15,19,31,34.11,-1533.39,-628.39,610.93, 28.78,-157.72,20.24, 2.23,1.77e+01,1.63e+01
2014,04,15,19,31,35.36,-1534.33,-626.56,610.55, 28.81,-157.79,20.22, 2.23,6.85e+00,1.23e+01
2014,04,15,19,31,47.86,-1543.58,-608.22,606.69, 29.14,-158.49,20.09, 2.18,2.83e+01,1.94e+01
2014,04,15,19,32,30.10,-1573.23,-545.64,593.04, 30.22,-160.87,19.60, 2.02,0.00e+00,6.32e+00
2014,04,15,19,32,31.35,-1574.07,-543.78,592.63, 30.25,-160.94,19.59, 2.02,0.00e+00,6.32e+00
2014,04,15,19,32,32.60,-1574.91,-541.91,592.21, 30.28,-161.01,19.57, 2.01,1.77e+01,1.63e+01
2014,04,15,19,32,45.10,-1583.16,-523.20,587.97, 30.60,-161.71,19.42, 1.97,0.00e+00,6.33e+00
2014,04,15,19,33,27.35,-1609.41,-459.45,573.05, 31.69,-164.07,18.90, 1.81,0.00e+00,6.37e+00
2014,04,15,19,33,28.60,-1610.14,-457.55,572.60, 31.72,-164.14,18.88, 1.80,0.00e+00,6.37e+00
2014,04,15,19,33,29.85,-1610.88,-455.66,572.14, 31.75,-164.21,18.87, 1.80,0.00e+00,6.37e+00
2014,04,15,19,33,42.35,-1618.11,-436.64,567.53, 32.07,-164.90,18.71, 1.75,6.76e+00,1.24e+01
2014,04,15,19,34,24.59,-1640.88,-371.94,551.40, 33.15,-167.23,18.15, 1.60,6.73e+00,1.24e+01
2014,04,15,19,34,25.84,-1641.51,-370.01,550.90, 33.18,-167.30,18.13, 1.59,6.73e+00,1.24e+01
2014,04,15,19,34,27.09,-1642.14,-368.09,550.41, 33.21,-167.37,18.11, 1.59,0.00e+00,6.42e+00
2014,04,15,19,34,39.59,-1648.34,-348.81,545.45, 33.53,-168.05,17.94, 1.54,0.00e+00,6.43e+00
2014,04,15,19,35,21.84,-1667.57,-283.32,528.14, 34.60,-170.36,17.34, 1.39,0.00e+00,6.47e+00
2014,04,15,19,35,23.09,-1668.10,-281.37,527.61, 34.64,-170.43,17.32, 1.39,0.00e+00,6.47e+00
2014,04,15,19,35,24.34,-1668.63,-279.43,527.09, 34.67,-170.49,17.30, 1.38,0.00e+00,6.47e+00
2014,04,15,19,35,36.84,-1673.77,-259.95,521.79, 34.98,-171.17,17.12, 1.34,0.00e+00,6.48e+00
2014,04,15,19,36,19.08,-1689.42,-193.89,503.35, 36.05,-173.45,16.49, 1.18,0.00e+00,6.52e+00
2014,04,15,19,36,20.33,-1689.85,-191.93,502.80, 36.08,-173.52,16.47, 1.18,0.00e+00,6.52e+00
2014,04,15,19,36,21.58,-1690.27,-189.97,502.24, 36.11,-173.59,16.45, 1.18,0.00e+00,6.52e+00
2014,04,15,19,36,34.08,-1694.34,-170.36,496.62, 36.42,-174.26,16.26, 1.13,0.00e+00,6.53e+00
2014,04,15,19,37,16.33,-1706.38,-103.89,477.12, 37.47,-176.52,15.59, 0.98,0.00e+00,6.57e+00
2014,04,15,19,37,17.58,-1706.70,-101.92,476.53, 37.50,-176.58,15.57, 0.98,0.00e+00,6.57e+00
2014,04,15,19,37,18.83,-1707.01,-99.95,475.94, 37.53,-176.65,15.55, 0.97,0.00e+00,6.57e+00
2014,04,15,19,37,31.33,-1710.01,-80.25,470.01, 37.84,-177.31,15.35, 0.93,0.00e+00,6.58e+00
2014,04,15,19,38,13.57,-1718.41,-13.60,449.51, 38.88,-179.55,14.66, 0.78,0.00e+00,6.62e+00
2014,04,15,19,38,14.82,-1718.61,-11.63,448.89, 38.91,-179.61,14.64, 0.77,0.00e+00,6.62e+00
2014,04,15,19,38,16.07,-1718.82, -9.66,448.27, 38.94,-179.68,14.62, 0.77,0.00e+00,6.62e+00
2014,04,15,19,38,28.57,-1720.74, 10.07,442.06, 39.24,179.66,14.41, 0.73,1.75e+01,1.66e+01
2014,04,15,19,39,10.81,-1725.48, 76.72,420.61, 40.26,177.45,13.69, 0.58,0.00e+00,6.67e+00
2014,04,15,19,39,12.06,-1725.58, 78.70,419.97, 40.29,177.39,13.66, 0.57,0.00e+00,6.67e+00
2014,04,15,19,39,13.31,-1725.68, 80.67,419.32, 40.32,177.32,13.64, 0.57,0.00e+00,6.67e+00
2014,04,15,19,39,25.81,-1726.52,100.37,412.84, 40.62,176.67,13.43, 0.53,0.00e+00,6.68e+00
2014,04,15,19,40,8.06,-1727.60,166.85,390.51, 41.62,174.48,12.68, 0.38,0.00e+00,6.72e+00
2014,04,15,19,40,9.31,-1727.59,168.81,389.84, 41.65,174.42,12.66, 0.38,0.00e+00,6.72e+00
2014,04,15,19,40,10.56,-1727.58,170.78,389.17, 41.68,174.35,12.64, 0.37,0.00e+00,6.72e+00
2014,04,15,19,40,23.06,-1727.33,190.39,382.43, 41.98,173.71,12.41, 0.33,   NaN,   NaN
