Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,04,21,35,39.38,-947.34,-1502.93,-419.95, 88.14,-122.22,-13.30,19.74,1.12e+04,1.81e+03
2014,04,04,21,35,40.63,-948.91,-1501.80,-420.59, 88.18,-122.29,-13.32,19.73,1.03e+04,1.74e+03
2014,04,04,21,35,41.88,-950.48,-1500.67,-421.22, 88.21,-122.35,-13.34,19.73,9.15e+03,1.63e+03
2014,04,04,21,36,20.88,-998.82,-1464.48,-440.60, 89.20,-124.30,-13.96,19.60,7.10e+03,1.44e+03
2014,04,04,21,36,36.63,-1018.00,-1449.35,-448.27, 89.59,-125.08,-14.20,19.55,7.69e+03,1.50e+03
2014,04,04,21,36,37.88,-1019.51,-1448.14,-448.88, 89.62,-125.15,-14.22,19.54,6.51e+03,1.38e+03
2014,04,04,21,36,39.13,-1021.03,-1446.92,-449.48, 89.65,-125.21,-14.24,19.54,5.92e+03,1.32e+03
2014,04,04,21,37,18.13,-1067.54,-1408.11,-468.06, 90.58,-127.17,-14.84,19.41,6.52e+03,1.38e+03
2014,04,04,21,37,33.87,-1085.95,-1391.95,-475.40, 90.94,-127.96,-15.07,19.36,6.82e+03,1.41e+03
2014,04,04,21,37,35.12,-1087.40,-1390.65,-475.98, 90.96,-128.02,-15.09,19.35,5.93e+03,1.32e+03
2014,04,04,21,37,36.37,-1088.85,-1389.35,-476.56, 90.99,-128.09,-15.11,19.35,5.63e+03,1.28e+03
2014,04,04,21,38,15.37,-1133.43,-1348.02,-494.29, 91.84,-130.06,-15.68,19.22,8.62e+03,1.59e+03
2014,04,04,21,38,31.11,-1151.03,-1330.86,-501.28, 92.17,-130.86,-15.90,19.17,5.95e+03,1.32e+03
2014,04,04,21,38,32.36,-1152.41,-1329.49,-501.83, 92.20,-130.92,-15.92,19.16,7.14e+03,1.45e+03
2014,04,04,21,38,33.61,-1153.80,-1328.11,-502.38, 92.22,-130.98,-15.94,19.16,7.43e+03,1.48e+03
2014,04,04,21,39,12.61,-1196.32,-1284.37,-519.22, 93.00,-132.97,-16.48,19.03,5.36e+03,1.26e+03
2014,04,04,21,39,28.36,-1213.08,-1266.26,-525.85, 93.30,-133.77,-16.69,18.97,7.45e+03,1.48e+03
2014,04,04,21,39,29.61,-1214.40,-1264.81,-526.37, 93.33,-133.84,-16.71,18.97,5.37e+03,1.26e+03
2014,04,04,21,39,30.86,-1215.71,-1263.36,-526.89, 93.35,-133.90,-16.73,18.96,5.07e+03,1.22e+03
2014,04,04,21,40,9.86,-1256.06,-1217.33,-542.79, 94.05,-135.90,-17.24,18.83,7.47e+03,1.48e+03
2014,04,04,21,40,25.60,-1271.92,-1198.33,-549.03, 94.32,-136.71,-17.44,18.78,4.48e+03,1.15e+03
2014,04,04,21,40,26.85,-1273.17,-1196.81,-549.52, 94.34,-136.77,-17.46,18.77,5.08e+03,1.23e+03
2014,04,04,21,40,28.10,-1274.41,-1195.29,-550.01, 94.36,-136.84,-17.47,18.77,5.39e+03,1.26e+03
2014,04,04,21,41,7.10,-1312.50,-1147.09,-564.94, 94.98,-138.85,-17.96,18.64,8.10e+03,1.55e+03
2014,04,04,21,41,22.85,-1327.42,-1127.23,-570.78, 95.22,-139.66,-18.15,18.58,6.30e+03,1.37e+03
2014,04,04,21,41,24.10,-1328.60,-1125.65,-571.24, 95.24,-139.73,-18.16,18.58,6.30e+03,1.37e+03
2014,04,04,21,41,25.35,-1329.77,-1124.06,-571.69, 95.26,-139.79,-18.18,18.57,4.81e+03,1.19e+03
2014,04,04,21,42,4.35,-1365.49,-1073.84,-585.61, 95.80,-141.82,-18.63,18.44,6.03e+03,1.34e+03
2014,04,04,21,42,20.09,-1379.44,-1053.19,-591.03, 96.01,-142.64,-18.81,18.38,4.83e+03,1.20e+03
2014,04,04,21,42,21.34,-1380.53,-1051.55,-591.46, 96.02,-142.70,-18.82,18.38,7.24e+03,1.47e+03
2014,04,04,21,42,22.59,-1381.63,-1049.90,-591.88, 96.04,-142.77,-18.83,18.38,7.85e+03,1.53e+03
2014,04,04,21,43,1.59,-1414.89,-997.78,-604.75, 96.50,-144.81,-19.25,18.24,5.75e+03,1.31e+03
2014,04,04,21,43,17.34,-1427.84,-976.38,-609.74, 96.67,-145.63,-19.42,18.18,2.43e+03,8.52e+02
2014,04,04,21,43,18.59,-1428.85,-974.67,-610.14, 96.69,-145.70,-19.43,18.18,3.03e+03,9.53e+02
2014,04,04,21,43,19.84,-1429.87,-972.97,-610.53, 96.70,-145.77,-19.44,18.18,3.64e+03,1.04e+03
2014,04,04,21,43,58.84,-1460.59,-919.09,-622.32, 97.08,-147.82,-19.83,18.04,2.44e+03,8.56e+02
2014,04,04,21,44,14.58,-1472.49,-897.02,-626.86, 97.22,-148.65,-19.98,17.98,3.35e+03,1.00e+03
2014,04,04,21,44,15.83,-1473.42,-895.26,-627.22, 97.23,-148.72,-19.99,17.98,1.52e+03,6.77e+02
2014,04,04,21,44,17.08,-1474.35,-893.50,-627.58, 97.24,-148.78,-20.00,17.98,3.96e+03,1.09e+03
2014,04,04,21,44,56.08,-1502.46,-838.01,-638.26, 97.54,-150.85,-20.36,17.84,3.67e+03,1.05e+03
2014,04,04,21,45,11.82,-1513.28,-815.32,-642.35, 97.65,-151.69,-20.49,17.78,3.07e+03,9.63e+02
2014,04,04,21,45,13.07,-1514.13,-813.51,-642.67, 97.65,-151.75,-20.50,17.78,3.37e+03,1.01e+03
2014,04,04,21,45,14.32,-1514.98,-811.70,-642.99, 97.66,-151.82,-20.51,17.77,5.82e+03,1.33e+03
2014,04,04,21,45,53.32,-1540.39,-754.74,-652.54, 97.88,-153.90,-20.83,17.64,1.85e+03,7.49e+02
2014,04,04,21,46,9.07,-1550.13,-731.47,-656.17, 97.95,-154.74,-20.95,17.58,3.39e+03,1.02e+03
