Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,14,13,17,29.79,1595.80,-713.79, 20.30, 10.88,-24.10, 0.67,10.12,4.69e+03,2.24e+02
2014,04,14,13,18,12.04,1566.64,-772.81, 47.85, 10.14,-26.26, 1.57, 9.97,4.88e+03,2.29e+02
2014,04,14,13,18,13.29,1565.74,-774.53, 48.66, 10.12,-26.32, 1.60, 9.97,4.21e+03,2.12e+02
2014,04,14,13,18,14.54,1564.84,-776.26, 49.48, 10.09,-26.38, 1.62, 9.96,4.84e+03,2.28e+02
2014,04,14,13,18,27.04,1555.67,-793.46, 57.61,  9.88,-27.02, 1.89, 9.92,4.84e+03,2.28e+02
2014,04,14,13,19,9.28,1523.03,-850.71, 85.04,  9.18,-29.19, 2.79, 9.78,5.00e+03,2.31e+02
2014,04,14,13,19,10.53,1522.02,-852.38, 85.85,  9.16,-29.25, 2.82, 9.77,5.41e+03,2.41e+02
2014,04,14,13,19,11.78,1521.02,-854.05, 86.66,  9.14,-29.31, 2.84, 9.77,5.42e+03,2.41e+02
2014,04,14,13,19,24.28,1510.83,-870.70, 94.75,  8.94,-29.96, 3.11, 9.73,5.40e+03,2.41e+02
2014,04,14,13,20,6.53,1474.79,-926.04,121.99,  8.29,-32.13, 4.01, 9.58,4.96e+03,2.31e+02
2014,04,14,13,20,7.78,1473.68,-927.65,122.79,  8.27,-32.19, 4.03, 9.58,4.96e+03,2.31e+02
2014,04,14,13,20,9.03,1472.58,-929.27,123.59,  8.25,-32.25, 4.06, 9.57,5.09e+03,2.34e+02
2014,04,14,13,20,21.53,1461.40,-945.32,131.61,  8.06,-32.90, 4.32, 9.53,4.99e+03,2.32e+02
2014,04,14,13,21,3.77,1422.08,-998.55,158.56,  7.46,-35.08, 5.21, 9.39,5.33e+03,2.39e+02
2014,04,14,13,21,5.02,1420.88,-1000.10,159.35,  7.44,-35.14, 5.24, 9.38,5.34e+03,2.40e+02
2014,04,14,13,21,6.27,1419.68,-1001.64,160.14,  7.43,-35.20, 5.27, 9.38,5.62e+03,2.46e+02
2014,04,14,13,21,18.77,1407.54,-1017.05,168.07,  7.26,-35.85, 5.53, 9.34,5.27e+03,2.38e+02
2014,04,14,13,22,1.01,1365.05,-1068.01,194.65,  6.71,-38.04, 6.41, 9.19,5.26e+03,2.38e+02
2014,04,14,13,22,2.26,1363.76,-1069.50,195.43,  6.69,-38.10, 6.43, 9.19,5.51e+03,2.43e+02
2014,04,14,13,22,3.51,1362.46,-1070.98,196.21,  6.67,-38.17, 6.46, 9.18,4.88e+03,2.29e+02
2014,04,14,13,22,16.01,1349.41,-1085.69,204.01,  6.52,-38.82, 6.72, 9.14,5.60e+03,2.45e+02
2014,04,14,13,22,58.26,1303.86,-1134.24,230.15,  6.02,-41.02, 7.59, 8.99,6.01e+03,2.55e+02
2014,04,14,13,22,59.51,1302.48,-1135.65,230.92,  6.01,-41.09, 7.61, 8.99,5.92e+03,2.53e+02
2014,04,14,13,23,0.76,1301.09,-1137.06,231.69,  5.99,-41.15, 7.64, 8.98,5.15e+03,2.36e+02
2014,04,14,13,23,13.26,1287.16,-1151.03,239.35,  5.86,-41.80, 7.89, 8.94,5.01e+03,2.33e+02
2014,04,14,13,23,55.50,1238.71,-1197.00,264.96,  5.42,-44.02, 8.74, 8.79,6.38e+03,2.62e+02
2014,04,14,13,23,56.75,1237.24,-1198.33,265.71,  5.40,-44.08, 8.77, 8.79,5.63e+03,2.46e+02
2014,04,14,13,23,58.00,1235.77,-1199.66,266.46,  5.39,-44.15, 8.79, 8.78,5.21e+03,2.37e+02
2014,04,14,13,24,10.50,1221.00,-1212.85,273.95,  5.27,-44.81, 9.04, 8.74,5.70e+03,2.48e+02
2014,04,14,13,24,52.75,1169.77,-1256.12,298.96,  4.89,-47.04, 9.88, 8.59,5.55e+03,2.45e+02
2014,04,14,13,24,54.00,1168.22,-1257.37,299.69,  4.87,-47.10, 9.90, 8.59,6.20e+03,2.59e+02
2014,04,14,13,24,55.25,1166.67,-1258.61,300.42,  4.86,-47.17, 9.93, 8.58,5.83e+03,2.51e+02
2014,04,14,13,25,7.75,1151.10,-1270.98,307.72,  4.76,-47.83,10.17, 8.54,6.35e+03,2.62e+02
2014,04,14,13,25,49.99,1097.27,-1311.39,332.05,  4.44,-50.08,10.99, 8.39,6.05e+03,2.56e+02
2014,04,14,13,25,51.24,1095.65,-1312.55,332.76,  4.43,-50.15,11.01, 8.39,6.34e+03,2.62e+02
2014,04,14,13,25,52.49,1094.02,-1313.71,333.47,  4.42,-50.21,11.04, 8.38,6.08e+03,2.56e+02
2014,04,14,13,26,4.99,1077.71,-1325.21,340.56,  4.33,-50.88,11.28, 8.34,5.58e+03,2.46e+02
2014,04,14,13,26,47.24,1021.41,-1362.66,364.13,  4.06,-53.15,12.07, 8.19,6.24e+03,2.60e+02
2014,04,14,13,26,48.49,1019.71,-1363.73,364.82,  4.06,-53.21,12.09, 8.18,6.71e+03,2.70e+02
2014,04,14,13,26,49.74,1018.02,-1364.80,365.51,  4.05,-53.28,12.12, 8.18,6.32e+03,2.62e+02
2014,04,14,13,27,2.24,1001.00,-1375.41,372.36,  3.98,-53.95,12.35, 8.13,6.02e+03,2.55e+02
2014,04,14,13,27,44.48,942.44,-1409.75,395.11,  3.77,-56.24,13.12, 7.98,6.74e+03,2.70e+02
2014,04,14,13,27,45.73,940.68,-1410.73,395.77,  3.77,-56.30,13.14, 7.98,6.83e+03,2.72e+02
2014,04,14,13,27,46.98,938.92,-1411.71,396.43,  3.76,-56.37,13.16, 7.97,6.86e+03,2.73e+02
2014,04,14,13,27,59.48,921.25,-1421.38,403.03,  3.71,-57.05,13.38, 7.93,6.66e+03,2.69e+02
2014,04,14,13,28,41.72,860.59,-1452.52,424.87,  3.56,-59.35,14.13, 7.77,7.17e+03,2.79e+02
2014,04,14,13,28,42.97,858.77,-1453.41,425.51,  3.56,-59.42,14.15, 7.77,7.10e+03,2.78e+02
2014,04,14,13,28,44.22,856.95,-1454.29,426.15,  3.55,-59.49,14.17, 7.77,6.75e+03,2.71e+02
2014,04,14,13,28,56.72,838.69,-1463.00,432.47,  3.52,-60.18,14.38, 7.72,7.14e+03,2.78e+02
2014,04,14,13,29,38.97,776.09,-1490.86,453.35,  3.43,-62.50,15.10, 7.57,7.50e+03,2.85e+02
2014,04,14,13,29,40.22,774.22,-1491.64,453.96,  3.43,-62.57,15.12, 7.56,7.30e+03,2.82e+02
2014,04,14,13,29,41.47,772.34,-1492.43,454.57,  3.43,-62.64,15.14, 7.56,7.06e+03,2.77e+02
2014,04,14,13,29,53.97,753.55,-1500.15,460.59,  3.41,-63.33,15.34, 7.51,7.72e+03,2.90e+02
2014,04,14,13,30,36.21,689.24,-1524.62,480.45,  3.39,-65.67,16.02, 7.35,7.82e+03,2.92e+02
2014,04,14,13,30,37.46,687.32,-1525.31,481.02,  3.39,-65.74,16.04, 7.35,7.23e+03,2.80e+02
2014,04,14,13,30,38.71,685.39,-1525.99,481.60,  3.39,-65.81,16.06, 7.35,7.87e+03,2.93e+02
2014,04,14,13,30,51.21,666.12,-1532.70,487.31,  3.39,-66.51,16.26, 7.30,7.49e+03,2.85e+02
2014,04,14,13,31,33.46,600.26,-1553.72,506.08,  3.43,-68.88,16.90, 7.14,8.30e+03,3.00e+02
2014,04,14,13,31,34.71,598.30,-1554.31,506.62,  3.43,-68.95,16.92, 7.14,8.30e+03,3.00e+02
2014,04,14,13,31,35.96,596.33,-1554.89,507.16,  3.43,-69.02,16.94, 7.13,7.98e+03,2.95e+02
2014,04,14,13,31,48.46,576.63,-1560.57,512.54,  3.45,-69.72,17.12, 7.09,8.26e+03,3.00e+02
2014,04,14,13,32,30.70,509.47,-1578.06,530.17,  3.55,-72.11,17.73, 6.93,8.77e+03,3.09e+02
2014,04,14,13,32,31.95,507.47,-1578.54,530.67,  3.56,-72.18,17.75, 6.92,8.67e+03,3.07e+02
2014,04,14,13,32,33.20,505.46,-1579.02,531.18,  3.56,-72.25,17.76, 6.92,9.00e+03,3.13e+02
2014,04,14,13,32,45.70,485.40,-1583.65,536.21,  3.60,-72.96,17.94, 6.87,9.22e+03,3.17e+02
2014,04,14,13,33,27.95,417.10,-1597.58,552.64,  3.76,-75.37,18.51, 6.71,9.42e+03,3.21e+02
2014,04,14,13,33,29.20,415.07,-1597.95,553.11,  3.77,-75.44,18.52, 6.71,1.00e+04,3.30e+02
2014,04,14,13,33,30.45,413.03,-1598.32,553.59,  3.77,-75.51,18.54, 6.70,9.88e+03,3.28e+02
2014,04,14,13,33,42.95,392.67,-1601.88,558.26,  3.83,-76.23,18.70, 6.65,1.09e+04,3.45e+02
2014,04,14,13,34,25.19,323.47,-1612.20,573.43,  4.05,-78.65,19.23, 6.49,1.26e+04,3.71e+02
2014,04,14,13,34,26.44,321.41,-1612.46,573.87,  4.05,-78.73,19.24, 6.49,1.32e+04,3.80e+02
2014,04,14,13,34,27.69,319.36,-1612.72,574.30,  4.06,-78.80,19.26, 6.48,1.33e+04,3.81e+02
2014,04,14,13,34,40.19,298.76,-1615.21,578.60,  4.14,-79.52,19.40, 6.43,1.53e+04,4.08e+02
2014,04,14,13,35,22.43,228.86,-1621.89,592.48,  4.42,-81.97,19.89, 6.27,1.76e+04,4.39e+02
2014,04,14,13,35,23.68,226.78,-1622.04,592.88,  4.43,-82.04,19.90, 6.27,1.60e+04,4.18e+02
2014,04,14,13,35,24.93,224.71,-1622.20,593.27,  4.43,-82.11,19.91, 6.26,1.78e+04,4.41e+02
2014,04,14,13,35,37.43,203.93,-1623.61,597.18,  4.53,-82.84,20.05, 6.21,2.00e+04,4.68e+02
2014,04,14,13,36,19.68,133.53,-1626.62,609.74,  4.87,-85.31,20.49, 6.05,2.50e+04,5.22e+02
2014,04,14,13,36,20.93,131.44,-1626.67,610.09,  4.88,-85.38,20.50, 6.04,2.55e+04,5.28e+02
2014,04,14,13,36,22.18,129.35,-1626.71,610.45,  4.89,-85.45,20.51, 6.04,2.63e+04,5.36e+02
2014,04,14,13,36,34.68,108.47,-1627.04,613.95,  5.00,-86.19,20.63, 5.99,2.57e+04,5.30e+02
2014,04,14,13,37,16.92, 37.81,-1626.38,625.13,  5.39,-88.67,21.02, 5.83,1.29e+04,3.76e+02
2014,04,14,13,37,18.17, 35.71,-1626.32,625.45,  5.41,-88.74,21.03, 5.82,1.16e+04,3.56e+02
2014,04,14,13,37,19.42, 33.62,-1626.26,625.76,  5.42,-88.82,21.04, 5.82,1.12e+04,3.50e+02
2014,04,14,13,37,31.92, 12.69,-1625.49,628.85,  5.54,-89.55,21.15, 5.77,8.55e+03,3.06e+02
2014,04,14,13,38,14.17,-58.04,-1621.18,638.63,  6.00,-92.05,21.49, 5.60,3.38e+03,1.93e+02
2014,04,14,13,38,15.42,-60.14,-1621.01,638.90,  6.01,-92.12,21.50, 5.60,2.93e+03,1.79e+02
2014,04,14,13,38,16.67,-62.23,-1620.84,639.18,  6.02,-92.20,21.51, 5.59,3.17e+03,1.87e+02
2014,04,14,13,38,29.17,-83.14,-1618.99,641.85,  6.17,-92.94,21.60, 5.54,1.85e+03,1.43e+02
2014,04,14,13,39,11.41,-153.70,-1611.03,650.19,  6.67,-95.45,21.89, 5.38,7.25e+02,8.98e+01
2014,04,14,13,39,12.66,-155.79,-1610.75,650.42,  6.69,-95.52,21.90, 5.37,8.14e+02,9.51e+01
2014,04,14,13,39,13.91,-157.87,-1610.47,650.65,  6.70,-95.60,21.90, 5.37,7.25e+02,8.98e+01
2014,04,14,13,39,26.41,-178.70,-1607.56,652.90,  6.86,-96.34,21.98, 5.32,3.93e+02,6.66e+01
2014,04,14,13,40,8.66,-248.90,-1595.98,659.78,  7.42,-98.86,22.22, 5.15,1.38e+02,4.06e+01
2014,04,14,13,40,9.91,-250.97,-1595.59,659.97,  7.44,-98.94,22.22, 5.14,1.60e+02,4.35e+01
2014,04,14,13,40,11.16,-253.05,-1595.21,660.16,  7.46,-99.01,22.23, 5.14,1.38e+02,4.06e+01
2014,04,14,13,40,23.66,-273.73,-1591.23,661.97,  7.63,-99.76,22.29, 5.09,1.58e+01,1.77e+01
2014,04,14,13,41,5.90,-343.33,-1576.07,667.38,  8.24,-102.29,22.48, 4.92,2.65e+01,2.09e+01
2014,04,14,13,41,7.15,-345.38,-1575.58,667.52,  8.26,-102.36,22.48, 4.92,3.78e+01,2.37e+01
2014,04,14,13,41,8.40,-347.43,-1575.09,667.66,  8.28,-102.44,22.49, 4.91,3.78e+01,2.37e+01
2014,04,14,13,41,20.90,-367.92,-1570.06,669.03,  8.47,-103.19,22.53, 4.86,7.09e+01,3.04e+01
2014,04,14,13,42,3.14,-436.72,-1551.38,672.95,  9.13,-105.72,22.66, 4.69,1.52e+01,1.79e+01
2014,04,14,13,42,4.39,-438.74,-1550.79,673.05,  9.15,-105.80,22.67, 4.69,1.52e+01,1.79e+01
2014,04,14,13,42,5.64,-440.77,-1550.20,673.15,  9.17,-105.87,22.67, 4.68,1.52e+01,1.79e+01
2014,04,14,13,42,18.14,-460.98,-1544.13,674.08,  9.38,-106.62,22.70, 4.63,1.51e+01,1.80e+01
2014,04,14,13,43,0.39,-528.79,-1521.99,676.50, 10.09,-109.16,22.78, 4.46,3.52e+00,1.42e+01
2014,04,14,13,43,1.64,-530.79,-1521.29,676.56, 10.11,-109.23,22.78, 4.46,0.00e+00,9.06e+00
2014,04,14,13,43,2.89,-532.78,-1520.60,676.61, 10.14,-109.31,22.78, 4.45,0.00e+00,9.07e+00
2014,04,14,13,43,15.39,-552.67,-1513.52,677.10, 10.35,-110.06,22.79, 4.40,0.00e+00,9.13e+00
2014,04,14,13,43,57.63,-619.26,-1487.99,678.01, 11.11,-112.60,22.82, 4.23,1.44e+01,1.82e+01
2014,04,14,13,43,58.88,-621.21,-1487.20,678.02, 11.14,-112.67,22.82, 4.23,4.76e+01,2.64e+01
2014,04,14,13,44,0.13,-623.17,-1486.40,678.03, 11.16,-112.75,22.82, 4.22,0.00e+00,9.34e+00
2014,04,14,13,44,12.63,-642.66,-1478.33,678.07, 11.39,-113.50,22.81, 4.18,2.52e+01,2.13e+01
2014,04,14,13,44,54.88,-707.86,-1449.49,677.49, 12.20,-116.03,22.78, 4.01,0.00e+00,9.60e+00
2014,04,14,13,44,56.13,-709.77,-1448.60,677.45, 12.22,-116.10,22.78, 4.00,2.62e+00,1.46e+01
2014,04,14,13,44,57.38,-711.69,-1447.71,677.42, 12.24,-116.18,22.78, 4.00,1.39e+01,1.84e+01
2014,04,14,13,45,9.88,-730.74,-1438.68,677.01, 12.49,-116.93,22.76, 3.95,0.00e+00,9.67e+00
2014,04,14,13,45,52.12,-794.32,-1406.63,674.93, 13.33,-119.45,22.68, 3.78,1.35e+01,1.85e+01
2014,04,14,13,45,53.37,-796.18,-1405.64,674.85, 13.36,-119.53,22.67, 3.77,1.34e+01,1.85e+01
2014,04,14,13,45,54.62,-798.04,-1404.66,674.77, 13.38,-119.60,22.67, 3.77,0.00e+00,9.89e+00
2014,04,14,13,46,7.12,-816.59,-1394.69,673.92, 13.64,-120.35,22.64, 3.72,0.00e+00,9.95e+00
2014,04,14,13,46,49.37,-878.41,-1359.52,670.35, 14.53,-122.87,22.50, 3.55,1.67e+00,1.50e+01
2014,04,14,13,46,50.62,-880.21,-1358.44,670.22, 14.55,-122.94,22.49, 3.55,0.00e+00,1.02e+01
2014,04,14,13,46,51.87,-882.02,-1357.37,670.10, 14.58,-123.02,22.49, 3.54,2.40e+01,2.17e+01
2014,04,14,13,47,4.37,-900.01,-1346.49,668.81, 14.85,-123.76,22.44, 3.49,1.28e+01,1.87e+01
2014,04,14,13,47,46.61,-959.84,-1308.33,663.76, 15.77,-126.27,22.25, 3.33,3.48e+01,2.45e+01
2014,04,14,13,47,47.86,-961.59,-1307.17,663.59, 15.80,-126.34,22.24, 3.32,0.00e+00,1.04e+01
2014,04,14,13,47,49.11,-963.33,-1306.00,663.43, 15.82,-126.41,22.23, 3.32,1.14e+00,1.52e+01
2014,04,14,13,48,1.61,-980.71,-1294.26,661.71, 16.10,-127.15,22.17, 3.27,0.00e+00,1.05e+01
2014,04,14,13,48,43.85,-1038.40,-1253.22,655.19, 17.05,-129.64,21.93, 3.10,0.00e+00,1.07e+01
2014,04,14,13,48,45.10,-1040.08,-1251.97,654.98, 17.08,-129.72,21.92, 3.10,6.17e-01,1.54e+01
2014,04,14,13,48,46.35,-1041.76,-1250.72,654.77, 17.11,-129.79,21.91, 3.09,0.00e+00,1.07e+01
2014,04,14,13,48,58.85,-1058.48,-1238.15,652.63, 17.40,-130.53,21.83, 3.04,1.18e+01,1.91e+01
2014,04,14,13,49,41.10,-1113.86,-1194.35,644.68, 18.38,-133.00,21.54, 2.88,7.57e-02,1.56e+01
2014,04,14,13,49,42.35,-1115.47,-1193.02,644.42, 18.41,-133.08,21.53, 2.87,0.00e+00,1.10e+01
2014,04,14,13,49,43.60,-1117.08,-1191.69,644.17, 18.44,-133.15,21.52, 2.87,0.00e+00,1.10e+01
2014,04,14,13,49,56.10,-1133.09,-1178.32,641.60, 18.73,-133.88,21.43, 2.82,0.00e+00,1.57e+01
2014,04,14,13,50,38.34,-1185.99,-1131.92,632.24, 19.74,-136.34,21.09, 2.65,0.00e+00,1.58e+01
2014,04,14,13,50,39.59,-1187.53,-1130.51,631.95, 19.77,-136.41,21.08, 2.65,2.19e+01,2.23e+01
2014,04,14,13,50,40.84,-1189.06,-1129.11,631.66, 19.80,-136.48,21.07, 2.65,1.08e+01,1.94e+01
2014,04,14,13,50,53.34,-1204.32,-1114.99,628.67, 20.10,-137.21,20.96, 2.60,1.07e+01,1.94e+01
2014,04,14,13,51,35.59,-1254.61,-1066.10,617.93, 21.14,-139.64,20.57, 2.43,0.00e+00,1.61e+01
2014,04,14,13,51,36.84,-1256.06,-1064.63,617.60, 21.17,-139.72,20.56, 2.43,0.00e+00,1.61e+01
2014,04,14,13,51,38.09,-1257.52,-1063.15,617.27, 21.20,-139.79,20.55, 2.42,0.00e+00,1.16e+01
2014,04,14,13,51,50.59,-1271.97,-1048.32,613.88, 21.51,-140.51,20.43, 2.38,0.00e+00,1.17e+01
2014,04,14,13,52,32.83,-1319.48,-997.13,601.80, 22.56,-142.92,20.00, 2.22,0.00e+00,1.63e+01
2014,04,14,13,52,34.08,-1320.86,-995.59,601.43, 22.59,-142.99,19.98, 2.21,9.64e+00,1.98e+01
2014,04,14,13,52,35.33,-1322.23,-994.04,601.05, 22.62,-143.06,19.97, 2.21,0.00e+00,1.19e+01
2014,04,14,13,52,47.83,-1335.84,-978.55,597.27, 22.94,-143.78,19.83, 2.16,9.49e+00,1.98e+01
2014,04,14,13,53,30.08,-1380.46,-925.18,583.88, 24.01,-146.17,19.36, 2.00,0.00e+00,1.22e+01
2014,04,14,13,53,31.33,-1381.75,-923.58,583.47, 24.04,-146.24,19.34, 2.00,0.00e+00,1.65e+01
2014,04,14,13,53,32.58,-1383.03,-921.97,583.06, 24.07,-146.31,19.33, 1.99,0.00e+00,1.22e+01
2014,04,14,13,53,45.08,-1395.77,-905.87,578.90, 24.39,-147.02,19.18, 1.94,3.13e+01,2.55e+01
2014,04,14,13,54,27.32,-1437.35,-850.51,564.25, 25.47,-149.39,18.67, 1.79,0.00e+00,1.68e+01
2014,04,14,13,54,28.57,-1438.54,-848.85,563.80, 25.50,-149.46,18.65, 1.78,0.00e+00,1.25e+01
2014,04,14,13,54,29.82,-1439.74,-847.19,563.35, 25.54,-149.53,18.64, 1.78,0.00e+00,1.68e+01
2014,04,14,13,54,42.32,-1451.56,-830.52,558.83, 25.86,-150.22,18.48, 1.73,1.93e+01,2.31e+01
