Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,02,21,03,22.98,-1080.12,1427.82,-142.60, 58.61,127.11,-4.55,10.71,8.80e+02,5.06e+02
2014,04,02,21,04,1.98,-1031.89,1463.28,-118.09, 57.02,125.19,-3.77,10.58,1.18e+03,5.86e+02
2014,04,02,21,04,17.72,-1012.04,1477.06,-108.16, 56.37,124.42,-3.46,10.53,8.82e+02,5.07e+02
2014,04,02,21,04,18.97,-1010.46,1478.14,-107.37, 56.32,124.36,-3.43,10.52,8.82e+02,5.07e+02
2014,04,02,21,04,20.22,-1008.87,1479.22,-106.58, 56.27,124.30,-3.41,10.52,1.77e+03,7.18e+02
2014,04,02,21,04,59.22,-958.70,1511.87,-81.86, 54.68,122.38,-2.62,10.39,0.00e+00,0.00e+00
2014,04,02,21,05,14.97,-938.08,1524.51,-71.84, 54.04,121.61,-2.30,10.34,8.83e+02,5.08e+02
2014,04,02,21,05,16.22,-936.43,1525.50,-71.05, 53.99,121.54,-2.27,10.34,5.91e+02,4.15e+02
2014,04,02,21,05,17.47,-934.78,1526.48,-70.25, 53.94,121.48,-2.25,10.33,1.47e+03,6.56e+02
2014,04,02,21,05,56.47,-882.80,1556.23,-45.39, 52.37,119.56,-1.45,10.21,2.92e+02,2.92e+02
2014,04,02,21,06,12.21,-861.49,1567.67,-35.33, 51.73,118.79,-1.13,10.16,8.85e+02,5.09e+02
2014,04,02,21,06,13.46,-859.79,1568.56,-34.53, 51.68,118.73,-1.11,10.15,1.18e+03,5.89e+02
2014,04,02,21,06,14.71,-858.09,1569.45,-33.73, 51.63,118.67,-1.08,10.15,1.78e+03,7.21e+02
2014,04,02,21,06,53.71,-804.43,1596.20, -8.79, 50.07,116.75,-0.28,10.02,0.00e+00,0.00e+00
2014,04,02,21,07,9.46,-782.46,1606.41,  1.28, 49.44,115.97, 0.04, 9.97,8.86e+02,5.09e+02
2014,04,02,21,07,10.71,-780.71,1607.21,  2.08, 49.39,115.91, 0.07, 9.96,2.37e+03,8.34e+02
2014,04,02,21,07,11.96,-778.95,1608.00,  2.88, 49.34,115.85, 0.09, 9.96,1.78e+03,7.22e+02
2014,04,02,21,07,50.96,-723.77,1631.66, 27.83, 47.80,113.92, 0.89, 9.83,2.38e+03,8.35e+02
2014,04,02,21,08,6.70,-701.23,1640.60, 37.89, 47.18,113.14, 1.22, 9.78,1.19e+03,5.90e+02
2014,04,02,21,08,7.95,-699.43,1641.30, 38.69, 47.13,113.08, 1.24, 9.78,5.94e+02,4.18e+02
2014,04,02,21,08,9.20,-697.63,1641.99, 39.49, 47.08,113.02, 1.27, 9.77,5.94e+02,4.18e+02
2014,04,02,21,08,48.20,-641.08,1662.48, 64.37, 45.56,111.09, 2.07, 9.64,8.88e+02,5.11e+02
2014,04,02,21,09,3.94,-618.01,1670.13, 74.39, 44.96,110.31, 2.39, 9.59,2.94e+02,2.94e+02
2014,04,02,21,09,5.19,-616.17,1670.72, 75.18, 44.91,110.24, 2.42, 9.59,2.94e+02,2.94e+02
2014,04,02,21,09,6.44,-614.33,1671.31, 75.98, 44.86,110.18, 2.44, 9.58,2.67e+03,8.86e+02
2014,04,02,21,09,45.44,-556.56,1688.56,100.72, 43.37,108.24, 3.24, 9.46,1.19e+03,5.92e+02
2014,04,02,21,10,1.19,-533.01,1694.90,110.68, 42.78,107.46, 3.56, 9.40,1.19e+03,5.92e+02
2014,04,02,21,10,2.44,-531.14,1695.38,111.47, 42.73,107.39, 3.59, 9.40,2.94e+02,2.94e+02
2014,04,02,21,10,3.69,-529.26,1695.87,112.26, 42.68,107.33, 3.62, 9.39,1.19e+03,5.92e+02
2014,04,02,21,10,42.69,-470.43,1709.82,136.79, 41.22,105.38, 4.41, 9.27,1.19e+03,5.93e+02
2014,04,02,21,10,58.43,-446.51,1714.81,146.65, 40.64,104.59, 4.73, 9.21,8.91e+02,5.12e+02
2014,04,02,21,10,59.68,-444.60,1715.19,147.43, 40.60,104.53, 4.76, 9.21,2.95e+02,2.95e+02
2014,04,02,21,11,0.93,-442.70,1715.57,148.21, 40.55,104.47, 4.78, 9.20,1.19e+03,5.93e+02
2014,04,02,21,11,39.93,-382.97,1726.17,172.47, 39.13,102.51, 5.57, 9.07,2.09e+03,7.84e+02
2014,04,02,21,11,55.68,-358.71,1729.80,182.20, 38.57,101.72, 5.89, 9.02,1.49e+03,6.63e+02
2014,04,02,21,11,56.93,-356.78,1730.07,182.97, 38.52,101.65, 5.91, 9.02,1.79e+03,7.27e+02
2014,04,02,21,11,58.18,-354.85,1730.34,183.74, 38.48,101.59, 5.94, 9.01,1.79e+03,7.27e+02
2014,04,02,21,12,37.18,-294.40,1737.54,207.65, 37.10,99.62, 6.72, 8.88,1.79e+03,7.28e+02
2014,04,02,21,12,52.92,-269.89,1739.79,217.22, 36.55,98.82, 7.03, 8.83,1.20e+03,5.94e+02
2014,04,02,21,12,54.17,-267.94,1739.96,217.98, 36.51,98.75, 7.06, 8.83,1.49e+03,6.64e+02
2014,04,02,21,12,55.42,-265.99,1740.12,218.74, 36.47,98.69, 7.08, 8.82,1.49e+03,6.64e+02
2014,04,02,21,13,34.42,-205.00,1743.90,242.23, 35.13,96.70, 7.85, 8.69,2.09e+03,7.86e+02
2014,04,02,21,13,50.17,-180.28,1744.76,251.63, 34.61,95.90, 8.16, 8.64,1.20e+03,5.95e+02
2014,04,02,21,13,51.42,-178.32,1744.81,252.37, 34.56,95.84, 8.19, 8.63,1.49e+03,6.64e+02
2014,04,02,21,13,52.67,-176.35,1744.86,253.11, 34.52,95.77, 8.21, 8.63,5.99e+02,4.21e+02
2014,04,02,21,14,31.67,-114.98,1745.20,276.11, 33.24,93.77, 8.97, 8.50,1.20e+03,5.95e+02
2014,04,02,21,14,47.41,-90.17,1744.66,285.29, 32.73,92.96, 9.27, 8.44,1.80e+03,7.30e+02
2014,04,02,21,14,48.66,-88.19,1744.61,286.02, 32.69,92.89, 9.30, 8.44,2.69e+03,8.93e+02
2014,04,02,21,14,49.91,-86.22,1744.54,286.75, 32.65,92.83, 9.32, 8.43,2.69e+03,8.93e+02
2014,04,02,21,15,28.91,-24.65,1741.42,309.19, 31.43,90.81,10.07, 8.30,2.70e+03,8.93e+02
2014,04,02,21,15,44.65,  0.21,1739.49,318.14, 30.94,89.99,10.36, 8.25,1.80e+03,7.30e+02
2014,04,02,21,15,45.90,  2.18,1739.32,318.85, 30.90,89.93,10.39, 8.24,1.80e+03,7.30e+02
2014,04,02,21,15,47.15,  4.16,1739.15,319.55, 30.87,89.86,10.41, 8.24,1.80e+03,7.30e+02
2014,04,02,21,16,26.15, 65.74,1732.56,341.38, 29.70,87.83,11.14, 8.10,1.80e+03,7.31e+02
2014,04,02,21,16,41.90, 90.59,1729.23,350.06, 29.24,87.00,11.43, 8.05,1.20e+03,5.97e+02
2014,04,02,21,16,43.15, 92.57,1728.95,350.75, 29.20,86.94,11.45, 8.04,4.50e+03,1.15e+03
2014,04,02,21,16,44.40, 94.54,1728.67,351.43, 29.16,86.87,11.47, 8.04,2.40e+03,8.44e+02
2014,04,02,21,17,23.40,155.96,1718.63,372.57, 28.06,84.81,12.18, 7.90,8.97e+02,5.16e+02
2014,04,02,21,17,39.14,180.70,1713.92,380.96, 27.62,83.98,12.46, 7.85,2.70e+03,8.95e+02
2014,04,02,21,17,40.39,182.66,1713.53,381.63, 27.59,83.92,12.49, 7.84,3.30e+03,9.90e+02
2014,04,02,21,17,41.64,184.62,1713.13,382.29, 27.55,83.85,12.51, 7.84,2.40e+03,8.44e+02
2014,04,02,21,18,20.64,245.71,1699.66,402.67, 26.51,81.77,13.20, 7.70,2.10e+03,7.90e+02
2014,04,02,21,18,36.39,270.28,1693.56,410.75, 26.10,80.93,13.47, 7.64,1.50e+03,6.67e+02
2014,04,02,21,18,37.64,272.23,1693.06,411.39, 26.07,80.87,13.49, 7.64,1.50e+03,6.67e+02
2014,04,02,21,18,38.89,274.18,1692.56,412.03, 26.03,80.80,13.51, 7.64,2.40e+03,8.45e+02
2014,04,02,21,19,17.89,334.74,1675.68,431.60, 25.06,78.70,14.18, 7.50,2.70e+03,8.96e+02
2014,04,02,21,19,33.63,359.06,1668.22,439.34, 24.67,77.85,14.44, 7.44,1.50e+03,6.68e+02
2014,04,02,21,19,34.88,360.99,1667.61,439.95, 24.64,77.79,14.46, 7.44,3.30e+03,9.91e+02
2014,04,02,21,19,36.13,362.91,1667.00,440.56, 24.61,77.72,14.48, 7.43,2.41e+03,8.45e+02
2014,04,02,21,20,15.13,422.77,1646.77,459.26, 23.71,75.60,15.12, 7.29,2.10e+03,7.91e+02
2014,04,02,21,20,30.88,446.78,1637.95,466.64, 23.36,74.74,15.37, 7.23,3.91e+03,1.08e+03
2014,04,02,21,20,32.13,448.69,1637.24,467.22, 23.33,74.67,15.39, 7.23,1.50e+03,6.68e+02
2014,04,02,21,20,33.38,450.59,1636.52,467.80, 23.30,74.61,15.41, 7.23,1.50e+03,6.68e+02
2014,04,02,21,21,12.38,509.56,1612.98,485.57, 22.47,72.47,16.02, 7.08,1.81e+03,7.33e+02
2014,04,02,21,21,28.12,533.17,1602.84,492.56, 22.14,71.60,16.26, 7.03,3.31e+03,9.92e+02
2014,04,02,21,21,29.37,535.04,1602.02,493.11, 22.12,71.53,16.28, 7.02,3.91e+03,1.08e+03
2014,04,02,21,21,30.62,536.91,1601.20,493.66, 22.09,71.46,16.29, 7.02,2.10e+03,7.91e+02
2014,04,02,21,22,9.62,594.82,1574.41,510.45, 21.33,69.30,16.87, 6.87,4.51e+03,1.16e+03
2014,04,02,21,22,25.36,617.97,1562.98,517.03, 21.04,68.43,17.10, 6.82,4.52e+03,1.16e+03
2014,04,02,21,22,26.61,619.80,1562.06,517.54, 21.02,68.36,17.12, 6.81,2.71e+03,8.98e+02
2014,04,02,21,22,27.86,621.64,1561.14,518.06, 21.00,68.29,17.13, 6.81,4.22e+03,1.12e+03
2014,04,02,21,23,6.86,678.32,1531.18,533.82, 20.32,66.11,17.68, 6.66,6.03e+03,1.34e+03
2014,04,02,21,23,22.61,700.95,1518.47,539.97, 20.06,65.22,17.89, 6.60,6.33e+03,1.37e+03
2014,04,02,21,23,23.86,702.74,1517.45,540.46, 20.04,65.15,17.91, 6.60,4.22e+03,1.12e+03
2014,04,02,21,23,25.11,704.53,1516.43,540.94, 20.02,65.08,17.93, 6.59,9.04e+03,1.64e+03
2014,04,02,21,24,4.11,759.82,1483.37,555.61, 19.42,62.88,18.44, 6.45,6.33e+03,1.37e+03
2014,04,02,21,24,19.85,781.84,1469.45,561.31, 19.19,61.98,18.64, 6.39,4.82e+03,1.20e+03
2014,04,02,21,24,21.10,783.58,1468.33,561.76, 19.17,61.91,18.65, 6.38,6.63e+03,1.41e+03
2014,04,02,21,24,22.35,785.32,1467.20,562.21, 19.16,61.84,18.67, 6.38,4.52e+03,1.16e+03
2014,04,02,21,25,1.35,839.03,1431.15,575.75, 18.63,59.62,19.14, 6.23,7.54e+03,1.50e+03
2014,04,02,21,25,17.10,860.40,1416.02,580.99, 18.44,58.72,19.32, 6.17,8.74e+03,1.61e+03
2014,04,02,21,25,18.35,862.09,1414.81,581.40, 18.42,58.64,19.34, 6.17,1.03e+04,1.75e+03
2014,04,02,21,25,19.60,863.77,1413.59,581.81, 18.41,58.57,19.35, 6.16,7.54e+03,1.50e+03
2014,04,02,21,25,58.60,915.75,1374.64,594.18, 17.96,56.33,19.79, 6.01,6.94e+03,1.44e+03
2014,04,02,21,26,14.34,936.38,1358.38,598.94, 17.80,55.42,19.95, 5.95,1.12e+04,1.82e+03
2014,04,02,21,26,15.59,938.01,1357.07,599.31, 17.79,55.35,19.97, 5.95,8.15e+03,1.56e+03
2014,04,02,21,26,16.84,939.63,1355.77,599.68, 17.77,55.28,19.98, 5.94,1.39e+04,2.03e+03
2014,04,02,21,26,55.84,989.72,1314.03,610.84, 17.41,53.01,20.37, 5.79,8.75e+03,1.62e+03
2014,04,02,21,27,11.59,1009.56,1296.66,615.10, 17.28,52.10,20.52, 5.73,1.09e+04,1.80e+03
2014,04,02,21,27,12.84,1011.13,1295.27,615.44, 17.27,52.02,20.53, 5.73,1.87e+04,2.36e+03
2014,04,02,21,27,14.09,1012.69,1293.88,615.77, 17.26,51.95,20.54, 5.72,1.39e+04,2.03e+03
2014,04,02,21,27,53.09,1060.73,1249.49,625.68, 16.98,49.67,20.89, 5.57,1.51e+04,2.12e+03
2014,04,02,21,28,8.83,1079.71,1231.08,629.43, 16.88,48.75,21.03, 5.51,1.45e+04,2.08e+03
2014,04,02,21,28,10.08,1081.20,1229.61,629.72, 16.88,48.67,21.04, 5.50,1.06e+04,1.78e+03
2014,04,02,21,28,11.33,1082.70,1228.13,630.02, 16.87,48.60,21.05, 5.50,1.54e+04,2.14e+03
2014,04,02,21,28,50.33,1128.55,1181.22,638.65, 16.68,46.31,21.35, 5.35,1.66e+04,2.23e+03
2014,04,02,21,29,6.07,1146.62,1161.82,641.89, 16.62,45.38,21.47, 5.28,1.15e+04,1.85e+03
2014,04,02,21,29,7.32,1148.04,1160.26,642.14, 16.61,45.30,21.48, 5.28,1.15e+04,1.85e+03
2014,04,02,21,29,8.57,1149.47,1158.71,642.39, 16.61,45.23,21.48, 5.27,1.60e+04,2.19e+03
2014,04,02,21,29,47.57,1193.00,1109.41,649.73, 16.51,42.92,21.74, 5.12,1.60e+04,2.19e+03
2014,04,02,21,30,3.32,1210.11,1089.06,652.44, 16.48,41.99,21.84, 5.06,1.66e+04,2.23e+03
2014,04,02,21,30,4.57,1211.46,1087.44,652.64, 16.48,41.91,21.85, 5.05,1.30e+04,1.97e+03
2014,04,02,21,30,5.82,1212.80,1085.81,652.85, 16.48,41.84,21.85, 5.05,1.51e+04,2.12e+03
2014,04,02,21,30,44.82,1253.88,1034.27,658.87, 16.47,39.52,22.07, 4.90,1.30e+04,1.97e+03
2014,04,02,21,31,0.56,1269.97,1013.06,661.04, 16.48,38.58,22.14, 4.83,1.39e+04,2.04e+03
2014,04,02,21,31,1.81,1271.23,1011.37,661.21, 16.48,38.51,22.15, 4.83,1.88e+04,2.37e+03
2014,04,02,21,31,3.06,1272.50,1009.67,661.37, 16.48,38.43,22.15, 4.82,1.27e+04,1.95e+03
2014,04,02,21,31,42.06,1310.99,956.05,666.05, 16.56,36.10,22.32, 4.67,1.33e+04,2.00e+03
2014,04,02,21,31,57.81,1326.03,934.02,667.68, 16.60,35.16,22.37, 4.61,1.76e+04,2.29e+03
2014,04,02,21,31,59.06,1327.21,932.26,667.80, 16.61,35.08,22.38, 4.60,1.63e+04,2.21e+03
2014,04,02,21,32,0.31,1328.39,930.50,667.92, 16.61,35.01,22.38, 4.60,1.33e+04,2.00e+03
2014,04,02,21,32,39.31,1364.19,874.95,671.25, 16.78,32.67,22.50, 4.44,1.79e+04,2.31e+03
2014,04,02,21,32,55.05,1378.11,852.19,672.33, 16.86,31.73,22.54, 4.38,1.57e+04,2.17e+03
2014,04,02,21,32,56.30,1379.20,850.37,672.41, 16.87,31.66,22.54, 4.37,1.45e+04,2.09e+03
2014,04,02,21,32,57.55,1380.29,848.55,672.49, 16.88,31.58,22.54, 4.37,1.54e+04,2.15e+03
2014,04,02,21,33,36.55,1413.30,791.25,674.45, 17.13,29.24,22.61, 4.21,1.94e+04,2.41e+03
2014,04,02,21,33,52.30,1426.08,767.79,674.98, 17.25,28.30,22.62, 4.15,1.88e+04,2.37e+03
2014,04,02,21,33,53.55,1427.08,765.92,675.02, 17.26,28.22,22.63, 4.14,1.67e+04,2.23e+03
2014,04,02,21,33,54.80,1428.08,764.05,675.05, 17.27,28.15,22.63, 4.14,1.21e+04,1.91e+03
2014,04,02,21,34,33.80,1458.19,705.16,675.65, 17.62,25.81,22.64, 3.98,1.64e+04,2.21e+03
2014,04,02,21,34,49.54,1469.78,681.10,675.63, 17.77,24.86,22.64, 3.92,1.55e+04,2.15e+03
2014,04,02,21,34,50.79,1470.68,679.19,675.62, 17.78,24.79,22.64, 3.91,1.70e+04,2.26e+03
2014,04,02,21,34,52.04,1471.59,677.27,675.61, 17.80,24.71,22.64, 3.91,1.91e+04,2.39e+03
2014,04,02,21,35,31.04,1498.72,616.96,674.84, 18.22,22.37,22.61, 3.75,1.73e+04,2.28e+03
2014,04,02,21,35,46.78,1509.08,592.37,674.27, 18.41,21.43,22.58, 3.69,2.09e+04,2.51e+03
2014,04,02,21,35,48.03,1509.89,590.41,674.22, 18.42,21.36,22.58, 3.69,1.82e+04,2.34e+03
2014,04,02,21,35,49.28,1510.69,588.45,674.16, 18.44,21.28,22.58, 3.68,2.12e+04,2.52e+03
2014,04,02,21,36,28.28,1534.75,526.91,672.03, 18.94,18.95,22.50, 3.53,1.64e+04,2.22e+03
2014,04,02,21,36,44.03,1543.87,501.85,670.90, 19.16,18.01,22.45, 3.46,1.94e+04,2.42e+03
2014,04,02,21,36,45.28,1544.58,499.86,670.81, 19.18,17.93,22.45, 3.46,1.58e+04,2.18e+03
2014,04,02,21,36,46.53,1545.28,497.86,670.71, 19.19,17.86,22.45, 3.45,1.52e+04,2.14e+03
2014,04,02,21,37,25.53,1566.21,435.28,667.22, 19.78,15.53,22.32, 3.30,1.31e+04,1.98e+03
2014,04,02,21,37,41.27,1574.04,409.84,665.55, 20.02,14.59,22.25, 3.24,1.86e+04,2.36e+03
2014,04,02,21,37,42.52,1574.65,407.82,665.41, 20.04,14.52,22.25, 3.23,2.13e+04,2.53e+03
2014,04,02,21,37,43.77,1575.25,405.79,665.27, 20.06,14.45,22.24, 3.23,1.95e+04,2.42e+03
2014,04,02,21,38,22.77,1592.99,342.36,660.43, 20.72,12.13,22.06, 3.07,1.92e+04,2.40e+03
2014,04,02,21,38,38.52,1599.53,316.60,658.22, 21.00,11.20,21.98, 3.01,2.37e+04,2.67e+03
2014,04,02,21,38,39.77,1600.03,314.55,658.04, 21.02,11.12,21.98, 3.00,2.25e+04,2.60e+03
2014,04,02,21,38,41.02,1600.53,312.50,657.86, 21.05,11.05,21.97, 3.00,2.31e+04,2.64e+03
2014,04,02,21,39,20.02,1615.02,248.40,651.69, 21.78, 8.74,21.74, 2.85,1.92e+04,2.40e+03
2014,04,02,21,39,35.76,1620.24,222.43,648.95, 22.09, 7.82,21.64, 2.78,1.98e+04,2.44e+03
2014,04,02,21,39,37.01,1620.64,220.37,648.73, 22.11, 7.74,21.64, 2.78,1.55e+04,2.16e+03
2014,04,02,21,39,38.26,1621.04,218.30,648.50, 22.14, 7.67,21.63, 2.77,1.68e+04,2.25e+03
2014,04,02,21,40,17.26,1632.26,153.73,641.03, 22.95, 5.38,21.36, 2.62,2.01e+04,2.46e+03
2014,04,02,21,40,33.01,1636.15,127.59,637.77, 23.29, 4.46,21.24, 2.56,1.13e+04,1.84e+03
2014,04,02,21,40,34.26,1636.45,125.51,637.50, 23.32, 4.39,21.23, 2.55,1.80e+04,2.33e+03
2014,04,02,21,40,35.51,1636.74,123.44,637.23, 23.34, 4.31,21.22, 2.55,2.07e+04,2.50e+03
2014,04,02,21,41,14.51,1644.66, 58.59,628.48, 24.23, 2.04,20.90, 2.40,2.11e+04,2.52e+03
2014,04,02,21,41,30.25,1647.22, 32.38,624.71, 24.60, 1.13,20.77, 2.34,1.89e+04,2.39e+03
2014,04,02,21,41,31.50,1647.41, 30.30,624.40, 24.63, 1.05,20.75, 2.33,1.74e+04,2.29e+03
2014,04,02,21,41,32.75,1647.59, 28.22,624.09, 24.66, 0.98,20.74, 2.33,1.59e+04,2.19e+03
2014,04,02,21,42,11.75,1652.20,-36.72,614.09, 25.61,-1.27,20.38, 2.18,1.74e+04,2.29e+03
2014,04,02,21,42,27.49,1653.42,-62.92,609.81, 26.01,-2.18,20.23, 2.12,1.99e+04,2.45e+03
2014,04,02,21,42,28.74,1653.50,-65.00,609.46, 26.04,-2.25,20.22, 2.11,1.80e+04,2.33e+03
2014,04,02,21,42,29.99,1653.58,-67.08,609.12, 26.07,-2.32,20.21, 2.11,1.71e+04,2.27e+03
2014,04,02,21,43,8.99,1654.86,-131.91,597.89, 27.10,-4.56,19.81, 1.96,2.05e+04,2.49e+03
2014,04,02,21,43,24.74,1654.74,-158.05,593.12, 27.52,-5.46,19.64, 1.90,2.11e+04,2.53e+03
2014,04,02,21,43,25.99,1654.72,-160.12,592.74, 27.56,-5.53,19.62, 1.89,1.78e+04,2.32e+03
2014,04,02,21,43,27.24,1654.69,-162.20,592.35, 27.59,-5.60,19.61, 1.89,1.81e+04,2.34e+03
2014,04,02,21,44,6.24,1652.67,-226.74,579.93, 28.68,-7.81,19.17, 1.74,1.81e+04,2.34e+03
