Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,14,01,10,33.01,-1761.43,245.15,113.15, 44.61,172.08, 3.64,22.78,1.14e+04,1.81e+03
2014,04,14,01,11,12.01,-1754.45,304.50, 88.62, 45.48,170.15, 2.85,22.66,1.49e+04,2.07e+03
2014,04,14,01,11,27.75,-1750.97,328.35, 78.69, 45.83,169.38, 2.53,22.61,1.02e+04,1.72e+03
2014,04,14,01,11,29.00,-1750.68,330.24, 77.90, 45.86,169.32, 2.50,22.60,1.23e+04,1.88e+03
2014,04,14,01,11,30.25,-1750.38,332.13, 77.12, 45.88,169.26, 2.48,22.60,1.32e+04,1.95e+03
2014,04,14,01,12,9.25,-1740.00,390.87, 52.44, 46.73,167.34, 1.68,22.47,1.32e+04,1.95e+03
2014,04,14,01,12,25.00,-1735.15,414.45, 42.45, 47.07,166.57, 1.36,22.42,1.38e+04,2.00e+03
2014,04,14,01,12,26.25,-1734.75,416.32, 41.65, 47.09,166.50, 1.34,22.41,1.17e+04,1.84e+03
2014,04,14,01,12,27.50,-1734.35,418.19, 40.86, 47.12,166.44, 1.31,22.41,1.11e+04,1.80e+03
2014,04,14,01,13,6.50,-1720.60,476.15, 16.09, 47.94,164.53, 0.52,22.28,9.99e+03,1.70e+03
2014,04,14,01,13,22.24,-1714.40,499.37,  6.09, 48.26,163.76, 0.20,22.23,1.09e+04,1.78e+03
2014,04,14,01,13,23.49,-1713.89,501.20,  5.29, 48.28,163.70, 0.17,22.23,1.00e+04,1.70e+03
2014,04,14,01,13,24.74,-1713.38,503.04,  4.50, 48.31,163.64, 0.14,22.22,1.35e+04,1.98e+03
2014,04,14,01,14,3.74,-1696.31,560.06,-20.29, 49.09,161.73,-0.65,22.10,1.30e+04,1.94e+03
2014,04,14,01,14,19.49,-1688.79,582.88,-30.30, 49.40,160.96,-0.97,22.05,1.09e+04,1.78e+03
2014,04,14,01,14,20.74,-1688.17,584.68,-31.09, 49.43,160.90,-1.00,22.04,1.24e+04,1.90e+03
2014,04,14,01,14,21.99,-1687.56,586.49,-31.89, 49.45,160.84,-1.02,22.04,1.39e+04,2.01e+03
2014,04,14,01,15,0.99,-1667.22,642.39,-56.63, 50.20,158.93,-1.82,21.91,8.87e+03,1.61e+03
2014,04,14,01,15,16.73,-1658.39,664.72,-66.60, 50.49,158.16,-2.13,21.86,7.39e+03,1.47e+03
2014,04,14,01,15,17.98,-1657.67,666.49,-67.39, 50.51,158.10,-2.16,21.86,1.12e+04,1.81e+03
2014,04,14,01,15,19.23,-1656.95,668.25,-68.18, 50.54,158.04,-2.19,21.85,9.76e+03,1.69e+03
2014,04,14,01,15,58.23,-1633.42,722.90,-92.80, 51.24,156.13,-2.97,21.72,1.13e+04,1.82e+03
2014,04,14,01,16,13.98,-1623.30,744.70,-102.71, 51.52,155.36,-3.29,21.67,9.50e+03,1.67e+03
2014,04,14,01,16,15.23,-1622.48,746.43,-103.50, 51.54,155.30,-3.32,21.67,1.36e+04,2.00e+03
2014,04,14,01,16,16.48,-1621.66,748.15,-104.28, 51.56,155.23,-3.34,21.67,1.13e+04,1.82e+03
2014,04,14,01,16,55.48,-1594.99,801.38,-128.72, 52.23,153.32,-4.12,21.54,9.22e+03,1.65e+03
2014,04,14,01,17,11.22,-1583.64,822.57,-138.54, 52.49,152.55,-4.44,21.49,1.34e+04,1.99e+03
2014,04,14,01,17,12.47,-1582.72,824.24,-139.31, 52.51,152.49,-4.46,21.48,8.63e+03,1.59e+03
2014,04,14,01,17,13.72,-1581.80,825.92,-140.09, 52.53,152.43,-4.49,21.48,9.23e+03,1.65e+03
2014,04,14,01,17,52.72,-1552.09,877.58,-164.27, 53.16,150.52,-5.26,21.35,1.25e+04,1.92e+03
2014,04,14,01,18,8.46,-1539.51,898.11,-173.97, 53.40,149.74,-5.57,21.30,7.77e+03,1.51e+03
2014,04,14,01,18,9.71,-1538.50,899.74,-174.74, 53.42,149.68,-5.60,21.30,9.86e+03,1.71e+03
2014,04,14,01,18,10.96,-1537.49,901.36,-175.51, 53.44,149.62,-5.62,21.29,1.02e+04,1.73e+03
2014,04,14,01,18,49.96,-1504.81,951.32,-199.36, 54.03,147.70,-6.39,21.17,1.14e+04,1.83e+03
2014,04,14,01,19,5.71,-1491.05,971.15,-208.92, 54.25,146.92,-6.70,21.11,7.79e+03,1.52e+03
2014,04,14,01,19,6.96,-1489.95,972.72,-209.68, 54.27,146.86,-6.72,21.11,8.99e+03,1.63e+03
2014,04,14,01,19,8.21,-1488.84,974.28,-210.44, 54.29,146.80,-6.75,21.11,8.99e+03,1.63e+03
2014,04,14,01,19,47.21,-1453.29,1022.40,-233.90, 54.82,144.87,-7.50,20.98,1.02e+04,1.74e+03
2014,04,14,01,20,2.95,-1438.41,1041.44,-243.29, 55.03,144.09,-7.80,20.93,1.32e+04,1.98e+03
2014,04,14,01,20,4.20,-1437.21,1042.95,-244.03, 55.05,144.03,-7.82,20.92,1.02e+04,1.74e+03
2014,04,14,01,20,5.45,-1436.01,1044.45,-244.78, 55.06,143.97,-7.85,20.92,6.01e+03,1.34e+03
2014,04,14,01,20,44.45,-1397.70,1090.59,-267.79, 55.55,142.04,-8.59,20.79,7.53e+03,1.50e+03
2014,04,14,01,21,0.20,-1381.72,1108.83,-276.98, 55.74,141.25,-8.89,20.74,7.84e+03,1.53e+03
2014,04,14,01,21,1.45,-1380.43,1110.26,-277.71, 55.75,141.19,-8.91,20.73,8.14e+03,1.56e+03
2014,04,14,01,21,2.70,-1379.15,1111.70,-278.44, 55.77,141.13,-8.93,20.73,6.33e+03,1.37e+03
2014,04,14,01,21,41.70,-1338.19,1155.74,-300.93, 56.21,139.18,-9.66,20.60,8.15e+03,1.56e+03
2014,04,14,01,21,57.44,-1321.16,1173.09,-309.89, 56.38,138.40,-9.95,20.55,7.26e+03,1.47e+03
2014,04,14,01,21,58.69,-1319.80,1174.45,-310.60, 56.39,138.33,-9.97,20.54,1.12e+04,1.83e+03
2014,04,14,01,21,59.94,-1318.43,1175.82,-311.31, 56.40,138.27,-9.99,20.54,8.77e+03,1.62e+03
2014,04,14,01,22,38.94,-1274.94,1217.63,-333.22, 56.80,136.32,-10.70,20.41,9.39e+03,1.68e+03
2014,04,14,01,22,54.69,-1256.90,1234.07,-341.95, 56.94,135.53,-10.99,20.36,7.57e+03,1.51e+03
2014,04,14,01,22,55.94,-1255.46,1235.37,-342.64, 56.95,135.46,-11.01,20.35,1.06e+04,1.78e+03
2014,04,14,01,22,57.19,-1254.01,1236.66,-343.33, 56.97,135.40,-11.03,20.35,9.10e+03,1.65e+03
2014,04,14,01,23,36.19,-1208.11,1276.13,-364.59, 57.31,133.43,-11.72,20.22,1.18e+04,1.88e+03
2014,04,14,01,23,51.93,-1189.14,1291.59,-373.05, 57.43,132.63,-12.00,20.16,9.12e+03,1.65e+03
2014,04,14,01,23,53.18,-1187.62,1292.81,-373.71, 57.44,132.57,-12.02,20.16,6.98e+03,1.45e+03
2014,04,14,01,23,54.43,-1186.10,1294.02,-374.38, 57.45,132.51,-12.04,20.16,6.99e+03,1.45e+03
2014,04,14,01,24,33.43,-1137.92,1331.05,-394.95, 57.74,130.53,-12.71,20.02,7.91e+03,1.54e+03
2014,04,14,01,24,49.17,-1118.05,1345.50,-403.10, 57.85,129.73,-12.98,19.97,8.53e+03,1.60e+03
2014,04,14,01,24,50.42,-1116.46,1346.64,-403.75, 57.85,129.66,-13.00,19.97,6.09e+03,1.35e+03
2014,04,14,01,24,51.67,-1114.87,1347.77,-404.39, 57.86,129.60,-13.02,19.96,7.61e+03,1.51e+03
2014,04,14,01,25,30.67,-1064.55,1382.25,-424.20, 58.10,127.60,-13.67,19.83,5.79e+03,1.32e+03
2014,04,14,01,25,46.42,-1043.83,1395.66,-432.05, 58.18,126.79,-13.92,19.78,4.27e+03,1.13e+03
2014,04,14,01,25,47.67,-1042.18,1396.71,-432.66, 58.19,126.73,-13.94,19.77,8.23e+03,1.58e+03
2014,04,14,01,25,48.92,-1040.52,1397.76,-433.28, 58.20,126.66,-13.96,19.77,6.10e+03,1.36e+03
2014,04,14,01,26,27.92,-988.20,1429.59,-452.28, 58.38,124.65,-14.59,19.63,5.19e+03,1.25e+03
2014,04,14,01,26,43.66,-966.72,1441.91,-459.78, 58.44,123.84,-14.83,19.58,4.89e+03,1.22e+03
2014,04,14,01,26,44.91,-965.00,1442.88,-460.37, 58.45,123.77,-14.85,19.58,5.50e+03,1.29e+03
2014,04,14,01,26,46.16,-963.28,1443.84,-460.96, 58.45,123.71,-14.87,19.57,9.17e+03,1.66e+03
2014,04,14,01,27,25.16,-909.11,1472.93,-479.09, 58.58,121.68,-15.47,19.44,6.42e+03,1.39e+03
2014,04,14,01,27,40.91,-886.89,1484.15,-486.24, 58.62,120.86,-15.71,19.38,5.81e+03,1.33e+03
2014,04,14,01,27,42.16,-885.12,1485.02,-486.80, 58.63,120.80,-15.73,19.38,5.81e+03,1.33e+03
2014,04,14,01,27,43.41,-883.35,1485.90,-487.37, 58.63,120.73,-15.75,19.37,7.65e+03,1.52e+03
2014,04,14,01,28,22.41,-827.47,1512.18,-504.58, 58.70,118.69,-16.32,19.24,5.82e+03,1.33e+03
2014,04,14,01,28,38.15,-804.61,1522.23,-511.35, 58.73,117.86,-16.54,19.18,6.44e+03,1.40e+03
2014,04,14,01,28,39.40,-802.79,1523.02,-511.88, 58.73,117.79,-16.56,19.18,1.07e+04,1.80e+03
2014,04,14,01,28,40.65,-800.96,1523.80,-512.41, 58.73,117.73,-16.58,19.18,6.13e+03,1.36e+03
2014,04,14,01,29,19.65,-743.54,1547.20,-528.66, 58.75,115.67,-17.12,19.04,8.60e+03,1.61e+03
2014,04,14,01,29,35.40,-720.07,1556.08,-535.04, 58.75,114.83,-17.33,18.98,9.21e+03,1.67e+03
2014,04,14,01,29,36.65,-718.20,1556.77,-535.54, 58.75,114.77,-17.35,18.98,5.22e+03,1.26e+03
2014,04,14,01,29,37.90,-716.33,1557.46,-536.04, 58.75,114.70,-17.36,18.97,6.76e+03,1.43e+03
2014,04,14,01,30,16.90,-657.53,1577.91,-551.28, 58.72,112.62,-17.87,18.84,5.22e+03,1.26e+03
2014,04,14,01,30,32.64,-633.55,1585.58,-557.24, 58.70,111.78,-18.07,18.78,5.54e+03,1.30e+03
2014,04,14,01,30,33.89,-631.64,1586.18,-557.71, 58.70,111.71,-18.09,18.78,5.22e+03,1.26e+03
2014,04,14,01,30,35.14,-629.72,1586.77,-558.17, 58.69,111.65,-18.11,18.77,7.07e+03,1.47e+03
2014,04,14,01,31,14.14,-569.69,1604.21,-572.37, 58.61,109.55,-18.58,18.63,3.38e+03,1.01e+03
2014,04,14,01,31,29.88,-545.25,1610.66,-577.89, 58.57,108.70,-18.77,18.58,3.38e+03,1.01e+03
2014,04,14,01,31,31.13,-543.31,1611.16,-578.33, 58.56,108.63,-18.78,18.57,4.93e+03,1.22e+03
2014,04,14,01,31,32.38,-541.36,1611.66,-578.76, 58.56,108.57,-18.80,18.57,6.78e+03,1.44e+03
2014,04,14,01,32,11.38,-480.28,1626.04,-591.87, 58.42,106.46,-19.24,18.43,5.24e+03,1.26e+03
2014,04,14,01,32,27.13,-455.43,1631.25,-596.95, 58.36,105.60,-19.42,18.37,4.63e+03,1.19e+03
2014,04,14,01,32,28.38,-453.45,1631.65,-597.35, 58.35,105.53,-19.43,18.36,3.70e+03,1.06e+03
2014,04,14,01,32,29.63,-451.48,1632.05,-597.74, 58.35,105.46,-19.44,18.36,6.17e+03,1.37e+03
2014,04,14,01,33,8.63,-389.51,1643.34,-609.73, 58.16,103.33,-19.85,18.22,2.78e+03,9.21e+02
2014,04,14,01,33,24.37,-364.35,1647.29,-614.34, 58.08,102.47,-20.01,18.16,4.33e+03,1.15e+03
2014,04,14,01,33,25.62,-362.35,1647.59,-614.71, 58.07,102.40,-20.02,18.16,4.64e+03,1.19e+03
2014,04,14,01,33,26.87,-360.35,1647.89,-615.07, 58.06,102.33,-20.03,18.15,3.40e+03,1.02e+03
2014,04,14,01,34,5.87,-297.67,1656.04,-625.89, 57.82,100.19,-20.40,18.01,3.41e+03,1.02e+03
2014,04,14,01,34,21.62,-272.24,1658.73,-630.04, 57.72,99.32,-20.55,17.95,4.34e+03,1.15e+03
2014,04,14,01,34,22.87,-270.22,1658.93,-630.36, 57.71,99.25,-20.56,17.95,3.72e+03,1.07e+03
2014,04,14,01,34,24.12,-268.20,1659.12,-630.68, 57.70,99.18,-20.57,17.94,3.10e+03,9.75e+02
2014,04,14,01,35,3.12,-204.99,1664.12,-640.32, 57.41,97.02,-20.90,17.80,2.49e+03,8.74e+02
2014,04,14,01,35,18.86,-179.39,1665.53,-643.98, 57.28,96.15,-21.03,17.74,3.11e+03,9.77e+02
2014,04,14,01,35,20.11,-177.36,1665.63,-644.26, 57.27,96.08,-21.04,17.74,4.04e+03,1.11e+03
2014,04,14,01,35,21.36,-175.32,1665.72,-644.54, 57.26,96.01,-21.05,17.73,2.17e+03,8.17e+02
2014,04,14,01,36,0.36,-111.75,1667.55,-652.96, 56.92,93.83,-21.34,17.59,3.42e+03,1.03e+03
2014,04,14,01,36,16.11,-86.03,1667.68,-656.13, 56.77,92.95,-21.45,17.53,2.49e+03,8.76e+02
2014,04,14,01,36,17.36,-83.98,1667.67,-656.37, 56.76,92.88,-21.46,17.52,2.49e+03,8.76e+02
2014,04,14,01,36,18.61,-81.94,1667.67,-656.62, 56.75,92.81,-21.47,17.52,3.12e+03,9.80e+02
2014,04,14,01,36,57.61,-18.18,1666.32,-663.79, 56.36,90.63,-21.72,17.37,2.81e+03,9.30e+02
2014,04,14,01,37,13.35,  7.56,1665.16,-666.45, 56.19,89.74,-21.81,17.32,1.56e+03,6.93e+02
2014,04,14,01,37,14.60,  9.61,1665.05,-666.65, 56.18,89.67,-21.82,17.31,4.06e+03,1.12e+03
2014,04,14,01,37,15.85, 11.65,1664.95,-666.86, 56.17,89.60,-21.83,17.31,3.12e+03,9.82e+02
2014,04,14,01,37,54.85, 75.42,1660.42,-672.77, 55.73,87.40,-22.04,17.16,2.19e+03,8.22e+02
2014,04,14,01,38,10.59,101.13,1657.98,-674.92, 55.54,86.51,-22.11,17.10,1.88e+03,7.62e+02
2014,04,14,01,38,11.84,103.17,1657.77,-675.08, 55.53,86.44,-22.12,17.10,1.25e+03,6.22e+02
2014,04,14,01,38,13.09,105.21,1657.56,-675.24, 55.51,86.37,-22.12,17.09,2.50e+03,8.80e+02
2014,04,14,01,38,52.09,168.80,1649.87,-679.88, 55.03,84.16,-22.29,16.94,2.82e+03,9.34e+02
2014,04,14,01,39,7.84,194.42,1646.15,-681.50, 54.82,83.26,-22.35,16.88,2.82e+03,9.34e+02
2014,04,14,01,39,9.09,196.46,1645.84,-681.63, 54.81,83.19,-22.35,16.88,2.19e+03,8.24e+02
2014,04,14,01,39,10.34,198.49,1645.53,-681.75, 54.79,83.12,-22.36,16.88,1.88e+03,7.63e+02
2014,04,14,01,39,49.34,261.73,1634.68,-685.09, 54.26,80.90,-22.48,16.73,2.19e+03,8.24e+02
2014,04,14,01,40,5.08,287.16,1629.70,-686.19, 54.04,80.01,-22.52,16.67,1.88e+03,7.64e+02
2014,04,14,01,40,6.33,289.17,1629.29,-686.27, 54.02,79.94,-22.52,16.66,2.82e+03,9.35e+02
2014,04,14,01,40,7.58,291.19,1628.88,-686.35, 54.00,79.86,-22.53,16.66,1.88e+03,7.64e+02
2014,04,14,01,40,46.58,353.90,1614.91,-688.38, 53.43,77.64,-22.61,16.51,1.26e+03,6.25e+02
2014,04,14,01,41,2.33,379.10,1608.67,-688.95, 53.19,76.74,-22.63,16.45,1.26e+03,6.25e+02
2014,04,14,01,41,3.58,381.10,1608.16,-688.99, 53.17,76.67,-22.63,16.45,1.26e+03,6.25e+02
2014,04,14,01,41,4.83,383.09,1607.65,-689.03, 53.15,76.60,-22.63,16.44,6.29e+02,4.42e+02
2014,04,14,01,41,43.83,445.09,1590.59,-689.75, 52.53,74.37,-22.67,16.29,6.29e+02,4.42e+02
2014,04,14,01,41,59.57,469.96,1583.12,-689.79, 52.27,73.47,-22.67,16.23,3.15e+03,9.89e+02
2014,04,14,01,42,0.82,471.93,1582.51,-689.79, 52.25,73.39,-22.67,16.23,9.40e+02,5.41e+02
2014,04,14,01,42,2.07,473.90,1581.90,-689.78, 52.23,73.32,-22.67,16.22,9.40e+02,5.41e+02
2014,04,14,01,42,41.07,535.02,1561.80,-689.19, 51.58,71.09,-22.66,16.07,9.41e+02,5.41e+02
2014,04,14,01,42,56.82,559.51,1553.10,-688.69, 51.30,70.19,-22.65,16.01,6.30e+02,4.43e+02
2014,04,14,01,42,58.07,561.44,1552.39,-688.65, 51.28,70.12,-22.64,16.01,9.41e+02,5.41e+02
2014,04,14,01,42,59.32,563.38,1551.68,-688.60, 51.26,70.05,-22.64,16.01,2.20e+03,8.28e+02
2014,04,14,01,43,38.32,623.45,1528.59,-686.69, 50.56,67.81,-22.59,15.86,2.20e+03,8.28e+02
2014,04,14,01,43,54.06,647.46,1518.69,-685.66, 50.27,66.91,-22.55,15.80,1.57e+03,7.00e+02
2014,04,14,01,43,55.31,649.36,1517.89,-685.58, 50.25,66.84,-22.55,15.79,1.26e+03,6.27e+02
2014,04,14,01,43,56.56,651.26,1517.09,-685.49, 50.22,66.77,-22.55,15.79,6.31e+02,4.43e+02
2014,04,14,01,44,35.56,710.10,1491.06,-682.26, 49.49,64.53,-22.45,15.64,0.00e+00,0.00e+00
2014,04,14,01,44,51.30,733.58,1479.99,-680.71, 49.18,63.63,-22.40,15.58,1.89e+03,7.68e+02
2014,04,14,01,44,52.55,735.44,1479.10,-680.58, 49.16,63.56,-22.39,15.57,2.53e+03,8.87e+02
2014,04,14,01,44,53.80,737.30,1478.21,-680.45, 49.14,63.49,-22.39,15.57,2.21e+03,8.29e+02
2014,04,14,01,45,32.80,794.74,1449.31,-675.91, 48.36,61.26,-22.24,15.42,6.32e+02,4.44e+02
2014,04,14,01,45,48.55,817.64,1437.09,-673.83, 48.05,60.36,-22.17,15.36,1.58e+03,7.01e+02
2014,04,14,01,45,49.80,819.45,1436.11,-673.66, 48.02,60.29,-22.17,15.36,3.12e+02,3.12e+02
2014,04,14,01,45,51.05,821.26,1435.12,-673.49, 47.99,60.22,-22.16,15.35,9.44e+02,5.43e+02
2014,04,14,01,46,30.05,877.14,1403.43,-667.66, 47.19,57.99,-21.97,15.20,3.12e+02,3.12e+02
2014,04,14,01,46,45.79,899.36,1390.12,-665.05, 46.86,57.10,-21.88,15.14,9.44e+02,5.43e+02
2014,04,14,01,46,47.04,901.12,1389.05,-664.84, 46.83,57.03,-21.88,15.14,1.58e+03,7.02e+02
2014,04,14,01,46,48.29,902.88,1387.98,-664.63, 46.81,56.96,-21.87,15.13,9.44e+02,5.43e+02
2014,04,14,01,47,27.29,957.03,1353.58,-657.51, 45.97,54.74,-21.63,14.99,1.90e+03,7.70e+02
2014,04,14,01,47,43.04,978.54,1339.18,-654.40, 45.63,53.84,-21.53,14.93,3.12e+02,3.12e+02
2014,04,14,01,47,44.29,980.24,1338.02,-654.14, 45.60,53.77,-21.52,14.92,1.58e+03,7.02e+02
2014,04,14,01,47,45.54,981.94,1336.87,-653.89, 45.57,53.70,-21.51,14.92,9.45e+02,5.43e+02
2014,04,14,01,48,24.54,1034.21,1299.86,-645.51, 44.71,51.49,-21.24,14.77,3.12e+02,3.12e+02
2014,04,14,01,48,40.28,1054.92,1284.43,-641.89, 44.35,50.60,-21.12,14.71,3.12e+02,3.12e+02
2014,04,14,01,48,41.53,1056.56,1283.20,-641.59, 44.32,50.53,-21.11,14.71,9.45e+02,5.43e+02
2014,04,14,01,48,42.78,1058.19,1281.96,-641.30, 44.30,50.46,-21.10,14.70,3.12e+02,3.12e+02
2014,04,14,01,49,21.78,1108.42,1242.43,-631.67, 43.40,48.26,-20.78,14.56,9.45e+02,5.44e+02
2014,04,14,01,49,37.53,1128.30,1226.00,-627.55, 43.04,47.38,-20.64,14.50,6.33e+02,4.45e+02
2014,04,14,01,49,38.78,1129.87,1224.69,-627.22, 43.01,47.31,-20.63,14.49,6.33e+02,4.45e+02
2014,04,14,01,49,40.03,1131.43,1223.37,-626.88, 42.98,47.24,-20.62,14.49,9.46e+02,5.44e+02
2014,04,14,01,50,19.03,1179.48,1181.44,-616.04, 42.07,45.05,-20.25,14.34,1.27e+03,6.29e+02
2014,04,14,01,50,34.77,1198.44,1164.07,-611.43, 41.69,44.17,-20.10,14.28,6.33e+02,4.45e+02
2014,04,14,01,50,36.02,1199.93,1162.68,-611.06, 41.66,44.10,-20.09,14.28,6.33e+02,4.45e+02
2014,04,14,01,50,37.27,1201.42,1161.29,-610.69, 41.63,44.03,-20.08,14.27,9.46e+02,5.44e+02
2014,04,14,01,51,16.27,1247.15,1117.08,-598.65, 40.70,41.85,-19.67,14.13,9.46e+02,5.44e+02
2014,04,14,01,51,32.01,1265.14,1098.80,-593.57, 40.32,40.98,-19.51,14.07,3.13e+02,3.13e+02
2014,04,14,01,51,33.26,1266.56,1097.34,-593.16, 40.28,40.91,-19.49,14.07,0.00e+00,0.00e+00
2014,04,14,01,51,34.51,1267.97,1095.88,-592.75, 40.25,40.84,-19.48,14.06,6.33e+02,4.45e+02
2014,04,14,01,52,13.51,1311.24,1049.49,-579.55, 39.30,38.67,-19.04,13.92,1.27e+03,6.29e+02
2014,04,14,01,52,29.26,1328.22,1030.36,-574.01, 38.91,37.80,-18.85,13.86,9.46e+02,5.44e+02
2014,04,14,01,52,30.51,1329.55,1028.83,-573.56, 38.88,37.73,-18.84,13.85,6.33e+02,4.45e+02
2014,04,14,01,52,31.76,1330.89,1027.30,-573.11, 38.85,37.66,-18.82,13.85,1.58e+03,7.03e+02
2014,04,14,01,53,10.76,1371.56,978.87,-558.79, 37.88,35.52,-18.35,13.71,0.00e+00,0.00e+00
2014,04,14,01,53,26.50,1387.46,958.95,-552.80, 37.48,34.65,-18.15,13.65,1.58e+03,7.03e+02
2014,04,14,01,53,27.75,1388.71,957.36,-552.32, 37.45,34.58,-18.13,13.64,6.33e+02,4.45e+02
2014,04,14,01,53,29.00,1389.95,955.77,-551.83, 37.42,34.51,-18.11,13.64,1.58e+03,7.03e+02
2014,04,14,01,54,8.00,1427.91,905.43,-536.42, 36.43,32.38,-17.60,13.50,6.33e+02,4.45e+02
2014,04,14,01,54,23.75,1442.69,884.75,-529.99, 36.03,31.52,-17.39,13.44,6.33e+02,4.45e+02
2014,04,14,01,54,25.00,1443.85,883.10,-529.48, 35.99,31.45,-17.37,13.44,6.33e+02,4.45e+02
2014,04,14,01,54,26.25,1445.01,881.45,-528.96, 35.96,31.38,-17.35,13.43,3.13e+02,3.13e+02
2014,04,14,01,55,5.25,1480.13,829.35,-512.50, 34.96,29.26,-16.81,13.29,1.27e+03,6.29e+02
2014,04,14,01,55,20.99,1493.74,808.00,-505.66, 34.55,28.41,-16.58,13.23,0.00e+00,0.00e+00
2014,04,14,01,55,22.24,1494.81,806.29,-505.12, 34.52,28.34,-16.56,13.23,6.33e+02,4.45e+02
2014,04,14,01,55,23.49,1495.87,804.59,-504.57, 34.49,28.27,-16.54,13.22,3.13e+02,3.13e+02
2014,04,14,01,56,2.49,1528.04,750.87,-487.11, 33.47,26.17,-15.97,13.08,6.33e+02,4.45e+02
2014,04,14,01,56,18.24,1540.45,728.88,-479.87, 33.06,25.32,-15.73,13.03,6.33e+02,4.45e+02
2014,04,14,01,56,19.49,1541.42,727.13,-479.29, 33.03,25.25,-15.71,13.02,6.33e+02,4.45e+02
2014,04,14,01,56,20.74,1542.39,725.38,-478.71, 33.00,25.19,-15.69,13.02,3.12e+02,3.12e+02
2014,04,14,01,56,59.74,1571.52,670.19,-460.29, 31.98,23.10,-15.08,12.88,   NaN,   NaN
