Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,13,06,05,54.22,609.82,-1519.08,591.61,  3.14,-68.13,19.87, 6.13,1.14e+04,1.82e+03
2014,04,13,06,05,55.47,607.84,-1519.73,591.98,  3.14,-68.20,19.88, 6.13,8.81e+03,1.60e+03
2014,04,13,06,05,56.72,605.85,-1520.38,592.36,  3.15,-68.27,19.90, 6.12,1.35e+04,1.98e+03
2014,04,13,06,06,35.72,543.56,-1539.57,603.55,  3.29,-70.55,20.29, 5.97,1.35e+04,1.98e+03
2014,04,13,06,06,51.46,518.20,-1546.69,607.82,  3.36,-71.48,20.44, 5.91,1.29e+04,1.94e+03
2014,04,13,06,06,52.71,516.18,-1547.24,608.16,  3.36,-71.55,20.45, 5.90,1.29e+04,1.94e+03
2014,04,13,06,06,53.96,514.16,-1547.79,608.49,  3.37,-71.62,20.46, 5.90,1.15e+04,1.82e+03
2014,04,13,06,07,32.96,450.77,-1563.76,618.42,  3.57,-73.92,20.81, 5.75,1.38e+04,2.00e+03
2014,04,13,06,07,48.71,424.98,-1569.58,622.18,  3.66,-74.85,20.94, 5.68,1.44e+04,2.05e+03
2014,04,13,06,07,49.96,422.93,-1570.02,622.48,  3.67,-74.92,20.95, 5.68,1.15e+04,1.82e+03
2014,04,13,06,07,51.21,420.88,-1570.47,622.77,  3.68,-75.00,20.96, 5.67,1.35e+04,1.98e+03
2014,04,13,06,08,30.21,356.58,-1583.16,631.41,  3.93,-77.31,21.26, 5.52,1.79e+04,2.28e+03
2014,04,13,06,08,45.95,330.48,-1587.65,634.65,  4.04,-78.24,21.37, 5.46,1.00e+04,1.71e+03
2014,04,13,06,08,47.20,328.40,-1587.99,634.90,  4.05,-78.32,21.38, 5.45,1.71e+04,2.23e+03
2014,04,13,06,08,48.45,326.33,-1588.33,635.15,  4.06,-78.39,21.39, 5.45,1.71e+04,2.23e+03
2014,04,13,06,09,27.45,261.32,-1597.72,642.48,  4.37,-80.71,21.65, 5.29,2.30e+04,2.59e+03
2014,04,13,06,09,43.19,234.97,-1600.87,645.19,  4.51,-81.65,21.74, 5.23,1.71e+04,2.23e+03
2014,04,13,06,09,44.44,232.87,-1601.10,645.39,  4.52,-81.72,21.75, 5.23,1.80e+04,2.29e+03
2014,04,13,06,09,45.69,230.78,-1601.33,645.60,  4.53,-81.80,21.75, 5.22,1.74e+04,2.25e+03
2014,04,13,06,10,24.69,165.25,-1607.39,651.60,  4.89,-84.13,21.96, 5.07,2.12e+04,2.49e+03
2014,04,13,06,10,40.44,138.72,-1609.19,653.76,  5.05,-85.07,22.04, 5.00,1.65e+04,2.20e+03
2014,04,13,06,10,41.69,136.61,-1609.32,653.93,  5.06,-85.15,22.04, 5.00,1.74e+04,2.25e+03
2014,04,13,06,10,42.94,134.51,-1609.44,654.09,  5.08,-85.22,22.05, 4.99,1.98e+04,2.40e+03
2014,04,13,06,11,21.94, 68.67,-1612.15,658.74,  5.49,-87.56,22.21, 4.84,1.63e+04,2.18e+03
2014,04,13,06,11,37.68, 42.07,-1612.60,660.35,  5.67,-88.51,22.26, 4.78,2.34e+04,2.61e+03
2014,04,13,06,11,38.93, 39.95,-1612.62,660.47,  5.69,-88.58,22.27, 4.77,1.89e+04,2.35e+03
2014,04,13,06,11,40.18, 37.84,-1612.63,660.59,  5.70,-88.66,22.27, 4.77,2.01e+04,2.42e+03
2014,04,13,06,12,19.18,-28.11,-1611.99,663.88,  6.17,-91.00,22.38, 4.61,2.16e+04,2.52e+03
2014,04,13,06,12,34.93,-54.73,-1611.08,664.94,  6.37,-91.95,22.42, 4.55,2.61e+04,2.76e+03
2014,04,13,06,12,36.18,-56.85,-1611.00,665.02,  6.39,-92.02,22.42, 4.54,1.93e+04,2.38e+03
2014,04,13,06,12,37.43,-58.96,-1610.91,665.09,  6.40,-92.10,22.42, 4.54,2.05e+04,2.45e+03
2014,04,13,06,13,16.43,-124.81,-1606.92,667.00,  6.92,-94.44,22.48, 4.38,2.28e+04,2.59e+03
2014,04,13,06,13,32.17,-151.35,-1604.66,667.51,  7.14,-95.39,22.50, 4.32,2.17e+04,2.52e+03
2014,04,13,06,13,33.42,-153.45,-1604.47,667.54,  7.16,-95.46,22.50, 4.31,2.08e+04,2.47e+03
2014,04,13,06,13,34.67,-155.56,-1604.27,667.57,  7.17,-95.54,22.50, 4.31,1.87e+04,2.34e+03
2014,04,13,06,14,13.67,-221.12,-1596.95,668.11,  7.74,-97.88,22.51, 4.15,1.72e+04,2.25e+03
2014,04,13,06,14,29.42,-247.52,-1593.36,668.06,  7.98,-98.83,22.50, 4.09,1.73e+04,2.25e+03
2014,04,13,06,14,30.67,-249.61,-1593.06,668.04,  8.00,-98.91,22.50, 4.08,2.35e+04,2.63e+03
2014,04,13,06,14,31.92,-251.70,-1592.75,668.03,  8.02,-98.98,22.50, 4.08,1.88e+04,2.35e+03
2014,04,13,06,15,10.92,-316.78,-1582.13,667.19,  8.63,-101.32,22.46, 3.92,1.94e+04,2.39e+03
2014,04,13,06,15,26.66,-342.92,-1577.21,666.58,  8.89,-102.27,22.44, 3.86,2.18e+04,2.53e+03
2014,04,13,06,15,27.91,-344.99,-1576.81,666.53,  8.91,-102.34,22.44, 3.86,2.53e+04,2.73e+03
