Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,07,16,20,16.16,766.54,1599.75,-63.52, 37.65,64.40,-2.05,10.44,2.42e+03,1.65e+02
2014,04,07,16,20,58.40,824.44,1569.94,-36.04, 36.22,62.29,-1.16,10.30,1.99e+03,1.49e+02
2014,04,07,16,20,59.65,826.14,1569.02,-35.23, 36.18,62.23,-1.14,10.29,2.22e+03,1.58e+02
2014,04,07,16,21,0.90,827.83,1568.10,-34.42, 36.13,62.17,-1.11,10.29,2.03e+03,1.51e+02
2014,04,07,16,21,13.40,844.70,1558.76,-26.27, 35.72,61.55,-0.85,10.25,2.14e+03,1.55e+02
2014,04,07,16,21,55.65,900.83,1525.60,  1.28, 34.31,59.44, 0.04,10.11,2.09e+03,1.53e+02
2014,04,07,16,21,56.90,902.47,1524.59,  2.10, 34.27,59.38, 0.07,10.10,2.29e+03,1.60e+02
2014,04,07,16,21,58.15,904.11,1523.57,  2.91, 34.23,59.31, 0.09,10.10,2.14e+03,1.55e+02
2014,04,07,16,22,10.65,920.42,1513.25, 11.07, 33.82,58.69, 0.36,10.06,2.15e+03,1.55e+02
2014,04,07,16,22,52.89,974.60,1476.84, 38.60, 32.46,56.58, 1.25, 9.92,2.03e+03,1.51e+02
2014,04,07,16,22,54.14,976.18,1475.73, 39.41, 32.42,56.52, 1.28, 9.91,2.46e+03,1.66e+02
2014,04,07,16,22,55.39,977.75,1474.61, 40.23, 32.38,56.45, 1.30, 9.91,2.51e+03,1.68e+02
2014,04,07,16,23,7.89,993.47,1463.35, 48.36, 31.98,55.83, 1.57, 9.87,2.13e+03,1.55e+02
2014,04,07,16,23,50.13,1045.52,1423.78, 75.80, 30.66,53.71, 2.46, 9.73,2.18e+03,1.56e+02
2014,04,07,16,23,51.38,1047.04,1422.58, 76.61, 30.62,53.65, 2.48, 9.72,2.19e+03,1.57e+02
2014,04,07,16,23,52.63,1048.55,1421.37, 77.42, 30.58,53.58, 2.51, 9.72,2.21e+03,1.57e+02
2014,04,07,16,24,5.13,1063.61,1409.19, 85.52, 30.19,52.96, 2.77, 9.68,2.36e+03,1.62e+02
2014,04,07,16,24,47.38,1113.40,1366.56,112.79, 28.91,50.83, 3.66, 9.53,2.25e+03,1.59e+02
2014,04,07,16,24,48.63,1114.85,1365.26,113.60, 28.88,50.77, 3.69, 9.53,2.49e+03,1.67e+02
2014,04,07,16,24,49.88,1116.30,1363.96,114.40, 28.84,50.70, 3.71, 9.53,2.40e+03,1.64e+02
2014,04,07,16,25,2.38,1130.66,1350.89,122.43, 28.47,50.07, 3.98, 9.48,2.60e+03,1.71e+02
2014,04,07,16,25,44.62,1178.01,1305.33,149.45, 27.24,47.93, 4.86, 9.34,2.79e+03,1.77e+02
2014,04,07,16,25,45.87,1179.39,1303.95,150.24, 27.20,47.87, 4.88, 9.34,2.73e+03,1.75e+02
2014,04,07,16,25,47.12,1180.76,1302.57,151.04, 27.17,47.81, 4.91, 9.33,2.92e+03,1.81e+02
2014,04,07,16,25,59.62,1194.38,1288.65,158.99, 26.81,47.17, 5.17, 9.29,2.86e+03,1.79e+02
2014,04,07,16,26,41.87,1239.17,1240.27,185.67, 25.63,45.03, 6.05, 9.15,2.65e+03,1.72e+02
2014,04,07,16,26,43.12,1240.47,1238.81,186.46, 25.60,44.96, 6.07, 9.15,2.59e+03,1.70e+02
2014,04,07,16,26,44.37,1241.76,1237.34,187.24, 25.56,44.90, 6.10, 9.14,2.56e+03,1.69e+02
2014,04,07,16,26,56.87,1254.60,1222.61,195.08, 25.22,44.26, 6.35, 9.10,2.51e+03,1.68e+02
2014,04,07,16,27,39.11,1296.67,1171.56,221.34, 24.10,42.10, 7.22, 8.96,2.81e+03,1.77e+02
2014,04,07,16,27,40.36,1297.88,1170.02,222.12, 24.07,42.03, 7.24, 8.95,2.96e+03,1.82e+02
2014,04,07,16,27,41.61,1299.09,1168.48,222.89, 24.04,41.97, 7.27, 8.95,3.03e+03,1.84e+02
2014,04,07,16,27,54.11,1311.11,1152.97,230.59, 23.71,41.33, 7.52, 8.90,2.62e+03,1.71e+02
2014,04,07,16,28,36.36,1350.34,1099.38,256.37, 22.65,39.15, 8.38, 8.76,2.88e+03,1.80e+02
2014,04,07,16,28,37.61,1351.47,1097.76,257.13, 22.62,39.09, 8.40, 8.76,3.18e+03,1.89e+02
2014,04,07,16,28,38.86,1352.60,1096.15,257.89, 22.59,39.02, 8.43, 8.75,2.95e+03,1.82e+02
2014,04,07,16,28,51.36,1363.75,1079.92,265.43, 22.28,38.37, 8.68, 8.71,3.16e+03,1.88e+02
2014,04,07,16,29,33.60,1400.01,1023.95,290.64, 21.28,36.18, 9.51, 8.56,3.50e+03,1.98e+02
2014,04,07,16,29,34.85,1401.05,1022.27,291.38, 21.26,36.12, 9.54, 8.56,3.61e+03,2.01e+02
2014,04,07,16,29,36.10,1402.08,1020.59,292.12, 21.23,36.05, 9.56, 8.55,2.85e+03,1.78e+02
2014,04,07,16,29,48.60,1412.34,1003.68,299.48, 20.94,35.40, 9.81, 8.51,3.03e+03,1.84e+02
2014,04,07,16,30,30.84,1445.52,945.49,324.05, 20.01,33.19,10.63, 8.36,3.02e+03,1.84e+02
2014,04,07,16,30,32.09,1446.46,943.75,324.77, 19.98,33.12,10.65, 8.36,2.89e+03,1.80e+02
2014,04,07,16,30,33.34,1447.41,942.00,325.48, 19.95,33.06,10.67, 8.36,3.32e+03,1.93e+02
2014,04,07,16,30,45.84,1456.74,924.46,332.65, 19.69,32.40,10.91, 8.31,2.65e+03,1.72e+02
2014,04,07,16,31,28.09,1486.73,864.21,356.50, 18.82,30.17,11.71, 8.16,3.37e+03,1.94e+02
2014,04,07,16,31,29.34,1487.58,862.40,357.20, 18.80,30.10,11.74, 8.16,3.72e+03,2.04e+02
2014,04,07,16,31,30.59,1488.43,860.60,357.90, 18.78,30.04,11.76, 8.16,3.10e+03,1.86e+02
2014,04,07,16,31,43.09,1496.80,842.47,364.83, 18.53,29.37,11.99, 8.11,3.08e+03,1.86e+02
2014,04,07,16,32,25.33,1523.51,780.36,387.89, 17.74,27.12,12.77, 7.96,3.97e+03,2.10e+02
2014,04,07,16,32,26.58,1524.26,778.50,388.57, 17.71,27.06,12.79, 7.96,3.36e+03,1.94e+02
2014,04,07,16,32,27.83,1525.01,776.64,389.24, 17.69,26.99,12.81, 7.95,3.57e+03,2.00e+02
2014,04,07,16,32,40.33,1532.40,757.99,395.93, 17.47,26.32,13.04, 7.91,3.49e+03,1.98e+02
2014,04,07,16,33,22.58,1555.74,694.16,418.14, 16.75,24.05,13.79, 7.76,3.26e+03,1.91e+02
2014,04,07,16,33,23.83,1556.39,692.26,418.79, 16.73,23.98,13.81, 7.75,3.37e+03,1.94e+02
2014,04,07,16,33,25.08,1557.04,690.35,419.43, 16.71,23.91,13.83, 7.75,3.58e+03,2.00e+02
2014,04,07,16,33,37.58,1563.42,671.23,425.86, 16.51,23.24,14.05, 7.70,3.70e+03,2.03e+02
2014,04,07,16,34,19.82,1583.31,605.91,447.14, 15.86,20.94,14.78, 7.55,4.44e+03,2.22e+02
2014,04,07,16,34,21.07,1583.86,603.96,447.76, 15.84,20.87,14.80, 7.55,3.90e+03,2.09e+02
2014,04,07,16,34,22.32,1584.41,602.01,448.37, 15.82,20.80,14.82, 7.54,3.82e+03,2.06e+02
2014,04,07,16,34,34.82,1589.75,582.47,454.52, 15.65,20.12,15.03, 7.50,4.37e+03,2.21e+02
2014,04,07,16,35,17.06,1606.13,515.84,474.80, 15.08,17.81,15.72, 7.34,4.04e+03,2.12e+02
2014,04,07,16,35,18.31,1606.58,513.85,475.39, 15.06,17.74,15.74, 7.34,4.28e+03,2.19e+02
2014,04,07,16,35,19.56,1607.02,511.87,475.98, 15.05,17.67,15.76, 7.33,4.22e+03,2.17e+02
2014,04,07,16,35,32.06,1611.32,491.97,481.82, 14.89,16.98,15.96, 7.29,4.16e+03,2.15e+02
2014,04,07,16,36,14.31,1624.14,424.21,501.06, 14.41,14.64,16.62, 7.13,4.62e+03,2.27e+02
2014,04,07,16,36,15.56,1624.47,422.19,501.62, 14.40,14.57,16.64, 7.13,4.49e+03,2.24e+02
2014,04,07,16,36,16.81,1624.81,420.17,502.18, 14.38,14.50,16.66, 7.12,4.82e+03,2.32e+02
2014,04,07,16,36,29.31,1628.05,399.98,507.70, 14.25,13.80,16.85, 7.08,4.29e+03,2.19e+02
2014,04,07,16,37,11.55,1637.26,331.32,525.83, 13.85,11.44,17.47, 6.92,4.81e+03,2.31e+02
2014,04,07,16,37,12.80,1637.49,329.28,526.35, 13.84,11.37,17.49, 6.92,4.56e+03,2.25e+02
2014,04,07,16,37,14.05,1637.72,327.24,526.87, 13.83,11.30,17.51, 6.91,4.75e+03,2.30e+02
2014,04,07,16,37,26.55,1639.88,306.80,532.06, 13.72,10.60,17.69, 6.87,5.50e+03,2.48e+02
2014,04,07,16,38,8.80,1645.45,237.43,549.03, 13.40, 8.21,18.28, 6.71,5.50e+03,2.48e+02
2014,04,07,16,38,10.05,1645.57,235.37,549.52, 13.39, 8.14,18.29, 6.70,6.19e+03,2.63e+02
2014,04,07,16,38,11.30,1645.70,233.31,550.00, 13.39, 8.07,18.31, 6.70,5.41e+03,2.46e+02
2014,04,07,16,38,23.80,1646.78,212.70,554.84, 13.30, 7.36,18.48, 6.65,5.38e+03,2.45e+02
2014,04,07,16,39,6.04,1648.69,142.84,570.58, 13.07, 4.95,19.02, 6.49,6.46e+03,2.68e+02
2014,04,07,16,39,7.29,1648.71,140.77,571.03, 13.06, 4.88,19.04, 6.49,5.88e+03,2.56e+02
2014,04,07,16,39,8.54,1648.72,138.70,571.48, 13.06, 4.81,19.06, 6.48,6.05e+03,2.60e+02
2014,04,07,16,39,21.04,1648.72,117.97,575.95, 13.00, 4.09,19.21, 6.43,7.32e+03,2.85e+02
2014,04,07,16,40,3.29,1646.96, 47.81,590.43, 12.85, 1.66,19.71, 6.27,8.41e+03,3.06e+02
2014,04,07,16,40,4.54,1646.87, 45.73,590.84, 12.85, 1.59,19.73, 6.27,7.61e+03,2.91e+02
2014,04,07,16,40,5.79,1646.78, 43.65,591.25, 12.85, 1.52,19.74, 6.26,8.75e+03,3.12e+02
2014,04,07,16,40,18.29,1645.69, 22.87,595.34, 12.81, 0.80,19.89, 6.21,7.87e+03,2.96e+02
2014,04,07,16,41,0.53,1640.28,-47.35,608.50, 12.75,-1.65,20.35, 6.05,8.67e+03,3.11e+02
2014,04,07,16,41,1.78,1640.07,-49.43,608.88, 12.75,-1.73,20.36, 6.05,9.44e+03,3.24e+02
2014,04,07,16,41,3.03,1639.87,-51.51,609.25, 12.75,-1.80,20.37, 6.04,9.55e+03,3.26e+02
2014,04,07,16,41,15.53,1637.70,-72.28,612.94, 12.74,-2.53,20.50, 5.99,8.30e+03,3.04e+02
2014,04,07,16,41,57.77,1628.64,-142.37,624.75, 12.76,-5.00,20.91, 5.83,5.51e+03,2.48e+02
2014,04,07,16,41,59.02,1628.34,-144.44,625.08, 12.76,-5.07,20.93, 5.83,5.09e+03,2.38e+02
2014,04,07,16,42,0.27,1628.02,-146.51,625.42, 12.76,-5.14,20.94, 5.82,4.97e+03,2.36e+02
2014,04,07,16,42,12.77,1624.78,-167.21,628.70, 12.78,-5.88,21.05, 5.77,4.23e+03,2.17e+02
2014,04,07,16,42,55.02,1612.10,-236.97,639.13, 12.89,-8.36,21.42, 5.61,2.00e+03,1.50e+02
2014,04,07,16,42,56.27,1611.69,-239.03,639.42, 12.89,-8.44,21.43, 5.60,2.41e+03,1.65e+02
2014,04,07,16,42,57.52,1611.27,-241.08,639.71, 12.90,-8.51,21.44, 5.60,2.33e+03,1.62e+02
2014,04,07,16,43,10.02,1606.96,-261.65,642.58, 12.94,-9.25,21.54, 5.55,1.58e+03,1.34e+02
2014,04,07,16,43,52.26,1590.71,-330.84,651.59, 13.13,-11.75,21.85, 5.38,1.08e+03,1.11e+02
2014,04,07,16,43,53.51,1590.19,-332.88,651.84, 13.14,-11.82,21.86, 5.38,1.04e+03,1.09e+02
2014,04,07,16,43,54.76,1589.66,-334.91,652.09, 13.15,-11.90,21.87, 5.37,8.63e+02,9.94e+01
2014,04,07,16,44,7.26,1584.30,-355.28,654.53, 13.22,-12.64,21.96, 5.32,6.04e+02,8.37e+01
2014,04,07,16,44,49.51,1564.51,-423.72,662.10, 13.49,-15.15,22.22, 5.15,4.35e+02,7.17e+01
2014,04,07,16,44,50.76,1563.89,-425.74,662.30, 13.50,-15.23,22.23, 5.15,4.69e+02,7.43e+01
2014,04,07,16,44,52.01,1563.26,-427.75,662.51, 13.51,-15.30,22.23, 5.15,4.02e+02,6.91e+01
2014,04,07,16,45,4.51,1556.87,-447.86,664.52, 13.60,-16.05,22.30, 5.10,3.12e+02,6.14e+01
2014,04,07,16,45,46.75,1533.62,-515.32,670.62, 13.96,-18.57,22.51, 4.93,3.57e+02,6.54e+01
2014,04,07,16,45,48.00,1532.89,-517.31,670.79, 13.97,-18.65,22.52, 4.92,2.11e+02,5.15e+01
2014,04,07,16,45,49.25,1532.16,-519.29,670.95, 13.99,-18.72,22.53, 4.92,3.01e+02,6.04e+01
2014,04,07,16,46,1.75,1524.75,-539.08,672.53, 14.10,-19.47,22.58, 4.87,1.77e+02,4.77e+01
2014,04,07,16,46,44.00,1498.09,-605.38,677.14, 14.54,-22.00,22.74, 4.70,2.22e+02,5.27e+01
2014,04,07,16,46,45.25,1497.27,-607.33,677.26, 14.56,-22.08,22.74, 4.69,2.44e+02,5.50e+01
2014,04,07,16,46,46.50,1496.44,-609.28,677.38, 14.57,-22.15,22.75, 4.69,2.22e+02,5.27e+01
2014,04,07,16,46,59.00,1488.04,-628.69,678.52, 14.71,-22.90,22.78, 4.64,1.54e+02,4.51e+01
2014,04,07,16,47,41.24,1458.08,-693.61,681.64, 15.23,-25.44,22.89, 4.47,1.65e+02,4.65e+01
2014,04,07,16,47,42.49,1457.15,-695.51,681.71, 15.25,-25.52,22.89, 4.47,1.54e+02,4.51e+01
2014,04,07,16,47,43.74,1456.23,-697.42,681.79, 15.26,-25.59,22.89, 4.46,1.88e+02,4.91e+01
2014,04,07,16,47,56.24,1446.86,-716.40,682.48, 15.43,-26.34,22.91, 4.41,1.43e+02,4.37e+01
2014,04,07,16,48,38.48,1413.68,-779.75,684.10, 16.03,-28.88,22.96, 4.24,1.88e+02,4.91e+01
2014,04,07,16,48,39.73,1412.66,-781.61,684.13, 16.04,-28.96,22.96, 4.24,2.78e+02,5.84e+01
2014,04,07,16,48,40.98,1411.64,-783.46,684.16, 16.06,-29.03,22.97, 4.23,2.33e+02,5.40e+01
2014,04,07,16,48,53.48,1401.34,-801.95,684.41, 16.25,-29.78,22.97, 4.18,1.76e+02,4.79e+01
2014,04,07,16,49,35.73,1365.04,-863.57,684.52, 16.92,-32.32,22.97, 4.01,1.88e+02,4.92e+01
2014,04,07,16,49,36.98,1363.93,-865.37,684.51, 16.94,-32.39,22.97, 4.01,2.78e+02,5.85e+01
2014,04,07,16,49,38.23,1362.82,-867.17,684.50, 16.96,-32.47,22.96, 4.00,3.34e+02,6.36e+01
2014,04,07,16,49,50.73,1351.61,-885.11,684.30, 17.18,-33.22,22.95, 3.95,3.90e+02,6.84e+01
2014,04,07,16,50,32.97,1312.32,-944.78,682.91, 17.92,-35.75,22.90, 3.78,3.34e+02,6.37e+01
2014,04,07,16,50,34.22,1311.12,-946.53,682.85, 17.94,-35.83,22.89, 3.78,2.89e+02,5.96e+01
2014,04,07,16,50,35.47,1309.92,-948.27,682.79, 17.97,-35.90,22.89, 3.77,3.23e+02,6.27e+01
2014,04,07,16,50,47.97,1297.84,-965.61,682.15, 18.20,-36.65,22.86, 3.72,3.79e+02,6.75e+01
2014,04,07,16,51,30.22,1255.66,-1023.19,679.27, 19.02,-39.18,22.75, 3.56,3.45e+02,6.47e+01
2014,04,07,16,51,31.47,1254.38,-1024.87,679.16, 19.04,-39.25,22.75, 3.55,3.11e+02,6.17e+01
2014,04,07,16,51,32.72,1253.10,-1026.54,679.06, 19.07,-39.32,22.74, 3.55,3.90e+02,6.85e+01
2014,04,07,16,51,45.22,1240.19,-1043.23,677.98, 19.32,-40.07,22.70, 3.50,3.45e+02,6.47e+01
2014,04,07,16,52,27.46,1195.28,-1098.53,673.61, 20.21,-42.58,22.54, 3.33,3.34e+02,6.38e+01
2014,04,07,16,52,28.71,1193.92,-1100.14,673.46, 20.24,-42.66,22.53, 3.32,2.55e+02,5.65e+01
2014,04,07,16,52,29.96,1192.56,-1101.74,673.31, 20.26,-42.73,22.52, 3.32,2.44e+02,5.53e+01
2014,04,07,16,52,42.46,1178.85,-1117.74,671.79, 20.54,-43.48,22.47, 3.27,2.66e+02,5.76e+01
2014,04,07,16,53,24.71,1131.32,-1170.61,665.95, 21.49,-45.98,22.25, 3.10,2.55e+02,5.65e+01
2014,04,07,16,53,25.96,1129.88,-1172.14,665.77, 21.52,-46.05,22.24, 3.10,3.11e+02,6.18e+01
2014,04,07,16,53,27.21,1128.45,-1173.68,665.58, 21.55,-46.13,22.23, 3.09,2.89e+02,5.98e+01
2014,04,07,16,53,39.71,1114.00,-1188.93,663.62, 21.84,-46.86,22.16, 3.04,2.21e+02,5.31e+01
2014,04,07,16,54,21.95,1064.01,-1239.20,656.34, 22.86,-49.35,21.89, 2.88,3.34e+02,6.39e+01
2014,04,07,16,54,23.20,1062.50,-1240.66,656.10, 22.89,-49.42,21.88, 2.87,2.10e+02,5.20e+01
2014,04,07,16,54,24.45,1061.00,-1242.11,655.87, 22.92,-49.50,21.88, 2.87,2.55e+02,5.66e+01
2014,04,07,16,54,36.95,1045.84,-1256.57,653.49, 23.23,-50.23,21.79, 2.82,1.76e+02,4.82e+01
2014,04,07,16,55,19.19,993.55,-1304.12,644.78, 24.31,-52.70,21.47, 2.65,1.53e+02,4.55e+01
2014,04,07,16,55,20.44,991.98,-1305.49,644.51, 24.34,-52.77,21.46, 2.65,2.89e+02,5.99e+01
2014,04,07,16,55,21.69,990.40,-1306.87,644.24, 24.37,-52.84,21.45, 2.65,1.76e+02,4.82e+01
2014,04,07,16,55,34.19,974.59,-1320.50,641.44, 24.70,-53.57,21.35, 2.60,3.00e+02,6.10e+01
2014,04,07,16,56,16.44,920.14,-1365.19,631.34, 25.84,-56.02,20.98, 2.43,1.87e+02,4.96e+01
2014,04,07,16,56,17.69,918.51,-1366.48,631.02, 25.87,-56.09,20.97, 2.43,2.21e+02,5.33e+01
2014,04,07,16,56,18.94,916.87,-1367.77,630.71, 25.90,-56.16,20.96, 2.42,1.64e+02,4.70e+01
2014,04,07,16,56,31.44,900.45,-1380.54,627.50, 26.25,-56.89,20.84, 2.38,1.98e+02,5.09e+01
2014,04,07,16,57,13.68,844.03,-1422.24,616.04, 27.44,-59.31,20.43, 2.21,2.21e+02,5.33e+01
2014,04,07,16,57,14.93,842.34,-1423.44,615.69, 27.47,-59.38,20.42, 2.21,2.84e+01,2.64e+01
2014,04,07,16,57,16.18,840.65,-1424.63,615.33, 27.51,-59.46,20.40, 2.20,1.19e+02,4.13e+01
2014,04,07,16,57,28.68,823.67,-1436.50,611.73, 27.87,-60.17,20.28, 2.16,6.22e+01,3.28e+01
2014,04,07,16,58,10.93,765.43,-1475.11,598.94, 29.11,-62.58,19.82, 2.00,7.36e+01,3.47e+01
2014,04,07,16,58,12.18,763.69,-1476.22,598.55, 29.15,-62.65,19.81, 1.99,1.30e+02,4.29e+01
2014,04,07,16,58,13.43,761.95,-1477.32,598.15, 29.18,-62.72,19.79, 1.99,1.75e+02,4.84e+01
2014,04,07,16,58,25.93,744.45,-1488.25,594.17, 29.56,-63.42,19.65, 1.94,9.62e+01,3.82e+01
2014,04,07,16,59,8.17,684.60,-1523.65,580.10, 30.85,-65.81,19.15, 1.78,5.07e+01,3.09e+01
2014,04,07,16,59,9.42,682.81,-1524.66,579.67, 30.89,-65.88,19.14, 1.78,5.07e+01,3.09e+01
2014,04,07,16,59,10.67,681.02,-1525.67,579.24, 30.92,-65.95,19.12, 1.77,3.93e+01,2.88e+01
2014,04,07,16,59,23.17,663.07,-1535.64,574.88, 31.31,-66.65,18.97, 1.73,8.46e+01,3.66e+01
2014,04,07,17,00,5.42,601.74,-1567.75,559.57, 32.64,-69.00,18.43, 1.57,1.64e+01,2.40e+01
2014,04,07,17,00,6.67,599.91,-1568.66,559.10, 32.68,-69.07,18.41, 1.56,0.00e+00,1.40e+01
2014,04,07,17,00,7.92,598.08,-1569.57,558.64, 32.72,-69.14,18.40, 1.56,3.91e+01,2.88e+01
2014,04,07,17,00,20.42,579.74,-1578.55,553.92, 33.12,-69.83,18.23, 1.51,2.78e+01,2.66e+01
2014,04,07,17,01,2.66,517.15,-1607.28,537.42, 34.49,-72.16,17.66, 1.36,4.95e+00,2.13e+01
2014,04,07,17,01,3.91,515.29,-1608.09,536.92, 34.53,-72.23,17.64, 1.35,6.16e+01,3.30e+01
2014,04,07,17,01,5.16,513.42,-1608.90,536.42, 34.57,-72.30,17.62, 1.35,4.94e+00,2.13e+01
2014,04,07,17,01,17.66,494.73,-1616.87,531.36, 34.98,-72.99,17.45, 1.30,4.89e+00,2.13e+01
2014,04,07,17,01,59.90,431.06,-1642.14,513.72, 36.39,-75.29,16.84, 1.15,4.74e+00,2.14e+01
2014,04,07,17,02,1.15,429.16,-1642.84,513.19, 36.43,-75.36,16.82, 1.14,4.73e+00,2.14e+01
2014,04,07,17,02,2.40,427.26,-1643.55,512.65, 36.47,-75.43,16.80, 1.14,3.87e+01,2.90e+01
2014,04,07,17,02,14.90,408.28,-1650.49,507.26, 36.89,-76.11,16.61, 1.09,0.00e+00,1.82e+01
2014,04,07,17,02,57.15,343.69,-1672.25,488.54, 38.33,-78.39,15.97, 0.94,2.73e+01,2.68e+01
2014,04,07,17,02,58.40,341.77,-1672.85,487.97, 38.37,-78.45,15.95, 0.94,1.18e+02,4.17e+01
2014,04,07,17,02,59.65,339.85,-1673.46,487.41, 38.42,-78.52,15.93, 0.93,0.00e+00,1.43e+01
2014,04,07,17,03,12.15,320.63,-1679.35,481.71, 38.84,-79.19,15.74, 0.89,2.73e+01,2.68e+01
2014,04,07,17,03,54.39,255.35,-1697.54,461.96, 40.31,-81.45,15.06, 0.74,0.00e+00,1.44e+01
2014,04,07,17,03,55.64,253.41,-1698.03,461.36, 40.35,-81.51,15.04, 0.73,4.31e+00,2.16e+01
2014,04,07,17,03,56.89,251.47,-1698.53,460.77, 40.39,-81.58,15.02, 0.73,2.71e+01,2.69e+01
2014,04,07,17,04,9.39,232.07,-1703.36,454.77, 40.83,-82.24,14.82, 0.69,0.00e+00,1.83e+01
2014,04,07,17,04,51.64,166.26,-1717.95,434.06, 42.32,-84.47,14.12, 0.54,1.54e+01,2.44e+01
2014,04,07,17,04,52.89,164.30,-1718.34,433.43, 42.36,-84.54,14.10, 0.53,0.00e+00,1.84e+01
2014,04,07,17,04,54.14,162.35,-1718.73,432.81, 42.40,-84.60,14.07, 0.53,3.82e+01,2.92e+01
2014,04,07,17,05,6.64,142.82,-1722.48,426.54, 42.85,-85.26,13.86, 0.48,2.69e+01,2.70e+01
2014,04,07,17,05,48.88, 76.70,-1733.43,404.92, 44.35,-87.47,13.14, 0.34,3.89e+00,2.17e+01
2014,04,07,17,05,50.13, 74.74,-1733.72,404.27, 44.40,-87.53,13.11, 0.33,1.52e+01,2.45e+01
2014,04,07,17,05,51.38, 72.78,-1734.00,403.62, 44.44,-87.60,13.09, 0.33,3.88e+00,2.17e+01
2014,04,07,17,06,3.88, 53.18,-1736.67,397.09, 44.89,-88.25,12.87, 0.29,   NaN,   NaN
