Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,10,17,47,28.63,1268.07,1216.77,-256.94, 38.70,43.82,-8.32,11.55,9.37e+02,5.39e+02
2014,04,10,17,47,29.88,1269.48,1215.42,-256.20, 38.68,43.75,-8.29,11.55,9.37e+02,5.39e+02
2014,04,10,17,47,31.13,1270.89,1214.06,-255.46, 38.65,43.69,-8.27,11.54,3.10e+02,3.10e+02
2014,04,10,17,48,10.13,1313.98,1170.98,-232.19, 37.89,41.71,-7.52,11.41,0.00e+00,0.00e+00
2014,04,10,17,48,25.87,1330.87,1153.15,-222.70, 37.59,40.91,-7.21,11.36,1.25e+03,6.23e+02
2014,04,10,17,48,27.12,1332.20,1151.72,-221.95, 37.56,40.84,-7.18,11.35,3.10e+02,3.10e+02
2014,04,10,17,48,28.37,1333.53,1150.30,-221.19, 37.54,40.78,-7.16,11.35,0.00e+00,0.00e+00
2014,04,10,17,49,7.37,1374.01,1104.93,-197.48, 36.80,38.81,-6.39,11.22,1.88e+03,7.63e+02
2014,04,10,17,49,23.12,1389.84,1086.19,-187.82, 36.51,38.01,-6.08,11.16,1.25e+03,6.23e+02
2014,04,10,17,49,24.37,1391.09,1084.69,-187.05, 36.49,37.95,-6.05,11.16,2.82e+03,9.34e+02
2014,04,10,17,49,25.62,1392.33,1083.20,-186.29, 36.46,37.88,-6.03,11.16,0.00e+00,0.00e+00
2014,04,10,17,50,4.62,1430.09,1035.68,-162.19, 35.76,35.91,-5.25,11.02,3.10e+02,3.10e+02
2014,04,10,17,50,20.36,1444.79,1016.10,-152.41, 35.48,35.12,-4.93,10.97,0.00e+00,0.00e+00
2014,04,10,17,50,21.61,1445.94,1014.54,-151.63, 35.46,35.06,-4.91,10.97,1.56e+03,6.96e+02
2014,04,10,17,50,22.86,1447.09,1012.97,-150.85, 35.43,34.99,-4.88,10.96,9.37e+02,5.39e+02
2014,04,10,17,51,1.86,1482.01,963.43,-126.45, 34.76,33.03,-4.09,10.83,3.10e+02,3.10e+02
2014,04,10,17,51,17.61,1495.55,943.05,-116.55, 34.49,32.23,-3.77,10.78,1.57e+03,6.96e+02
2014,04,10,17,51,18.86,1496.61,941.43,-115.76, 34.47,32.17,-3.75,10.78,1.57e+03,6.97e+02
2014,04,10,17,51,20.11,1497.67,939.80,-114.97, 34.45,32.11,-3.72,10.77,3.10e+02,3.10e+02
2014,04,10,17,51,59.11,1529.65,888.37,-90.34, 33.81,30.15,-2.92,10.64,6.28e+02,4.41e+02
2014,04,10,17,52,14.85,1541.97,867.28,-80.36, 33.56,29.36,-2.60,10.59,1.26e+03,6.24e+02
2014,04,10,17,52,16.10,1542.93,865.59,-79.57, 33.54,29.29,-2.58,10.58,1.57e+03,6.97e+02
2014,04,10,17,52,17.35,1543.90,863.91,-78.77, 33.52,29.23,-2.55,10.58,6.28e+02,4.41e+02
2014,04,10,17,52,56.35,1572.83,810.75,-53.97, 32.91,27.27,-1.75,10.45,6.28e+02,4.42e+02
2014,04,10,17,53,12.09,1583.90,788.98,-43.94, 32.67,26.48,-1.42,10.40,6.28e+02,4.42e+02
2014,04,10,17,53,13.34,1584.77,787.24,-43.15, 32.66,26.42,-1.40,10.39,3.10e+02,3.10e+02
2014,04,10,17,53,14.59,1585.63,785.50,-42.35, 32.64,26.35,-1.37,10.39,3.10e+02,3.10e+02
2014,04,10,17,53,53.59,1611.43,730.76,-17.45, 32.07,24.39,-0.57,10.26,0.00e+00,0.00e+00
2014,04,10,17,54,9.34,1621.23,708.36, -7.39, 31.85,23.60,-0.24,10.21,1.89e+03,7.65e+02
2014,04,10,17,54,10.59,1622.00,706.58, -6.59, 31.83,23.54,-0.21,10.20,1.57e+03,6.98e+02
2014,04,10,17,54,11.84,1622.76,704.80, -5.79, 31.81,23.48,-0.19,10.20,9.40e+02,5.40e+02
2014,04,10,17,54,50.84,1645.34,648.62, 19.12, 31.28,21.52, 0.62,10.07,3.11e+02,3.11e+02
2014,04,10,17,55,6.58,1653.83,625.70, 29.18, 31.07,20.72, 0.95,10.02,1.26e+03,6.25e+02
2014,04,10,17,55,7.83,1654.49,623.87, 29.97, 31.06,20.66, 0.97,10.01,1.26e+03,6.25e+02
2014,04,10,17,55,9.08,1655.14,622.05, 30.77, 31.04,20.60, 1.00,10.01,9.40e+02,5.41e+02
2014,04,10,17,55,48.08,1674.45,564.61, 55.64, 30.55,18.63, 1.80, 9.88,1.26e+03,6.26e+02
2014,04,10,17,56,3.83,1681.60,541.19, 65.66, 30.36,17.84, 2.13, 9.82,3.11e+02,3.11e+02
2014,04,10,17,56,5.08,1682.15,539.33, 66.46, 30.35,17.78, 2.15, 9.82,9.41e+02,5.41e+02
2014,04,10,17,56,6.33,1682.70,537.47, 67.25, 30.33,17.71, 2.18, 9.82,9.41e+02,5.41e+02
2014,04,10,17,56,45.33,1698.66,478.93, 92.00, 29.88,15.75, 2.98, 9.68,2.20e+03,8.28e+02
2014,04,10,17,57,1.07,1704.45,455.12,101.96, 29.71,14.95, 3.31, 9.63,1.57e+03,6.99e+02
2014,04,10,17,57,2.32,1704.89,453.23,102.74, 29.70,14.89, 3.33, 9.63,1.26e+03,6.26e+02
2014,04,10,17,57,3.57,1705.33,451.33,103.53, 29.68,14.82, 3.36, 9.62,1.26e+03,6.26e+02
2014,04,10,17,57,42.57,1717.90,391.87,128.09, 29.28,12.85, 4.16, 9.49,3.11e+02,3.11e+02
2014,04,10,17,57,58.32,1722.31,367.71,137.96, 29.12,12.05, 4.48, 9.44,1.89e+03,7.68e+02
2014,04,10,17,57,59.57,1722.65,365.78,138.74, 29.11,11.99, 4.50, 9.43,2.20e+03,8.28e+02
2014,04,10,17,58,0.82,1722.98,363.86,139.52, 29.10,11.92, 4.53, 9.43,1.57e+03,7.00e+02
2014,04,10,17,58,39.82,1732.11,303.65,163.81, 28.74, 9.94, 5.32, 9.30,6.31e+02,4.43e+02
2014,04,10,17,58,55.56,1735.13,279.23,173.55, 28.60, 9.14, 5.64, 9.25,2.84e+03,9.40e+02
2014,04,10,17,58,56.81,1735.36,277.28,174.32, 28.59, 9.08, 5.66, 9.24,9.43e+02,5.42e+02
2014,04,10,17,58,58.06,1735.58,275.34,175.09, 28.58, 9.01, 5.69, 9.24,2.52e+03,8.87e+02
2014,04,10,17,59,37.06,1741.25,214.55,199.04, 28.27, 7.02, 6.47, 9.11,6.31e+02,4.44e+02
2014,04,10,17,59,52.80,1742.86,189.93,208.63, 28.15, 6.22, 6.79, 9.05,1.26e+03,6.28e+02
2014,04,10,17,59,54.05,1742.97,187.97,209.39, 28.14, 6.16, 6.81, 9.05,1.57e+03,7.01e+02
2014,04,10,17,59,55.30,1743.08,186.01,210.15, 28.13, 6.09, 6.84, 9.04,9.43e+02,5.42e+02
2014,04,10,18,00,34.30,1745.27,124.82,233.70, 27.86, 4.09, 7.61, 8.91,3.12e+02,3.12e+02
2014,04,10,18,00,50.05,1745.48,100.05,243.12, 27.76, 3.28, 7.92, 8.86,3.12e+02,3.12e+02
2014,04,10,18,00,51.30,1745.48, 98.09,243.86, 27.76, 3.22, 7.94, 8.85,3.16e+03,9.93e+02
2014,04,10,18,00,52.55,1745.47, 96.12,244.61, 27.75, 3.15, 7.97, 8.85,3.47e+03,1.04e+03
2014,04,10,18,01,31.55,1744.16, 34.71,267.67, 27.52, 1.14, 8.72, 8.71,1.26e+03,6.28e+02
2014,04,10,18,01,47.29,1742.96,  9.91,276.88, 27.44, 0.33, 9.03, 8.66,1.26e+03,6.28e+02
2014,04,10,18,01,48.54,1742.85,  7.94,277.61, 27.44, 0.26, 9.05, 8.66,1.58e+03,7.02e+02
2014,04,10,18,01,49.79,1742.73,  5.97,278.34, 27.43, 0.20, 9.07, 8.65,1.26e+03,6.28e+02
2014,04,10,18,02,28.79,1737.94,-55.49,300.86, 27.26,-1.83, 9.82, 8.52,1.90e+03,7.70e+02
2014,04,10,18,02,44.54,1735.32,-80.29,309.84, 27.20,-2.65,10.11, 8.46,9.45e+02,5.43e+02
2014,04,10,18,02,45.79,1735.10,-82.25,310.55, 27.19,-2.71,10.14, 8.46,2.21e+03,8.31e+02
2014,04,10,18,02,47.04,1734.87,-84.22,311.26, 27.19,-2.78,10.16, 8.45,2.21e+03,8.31e+02
2014,04,10,18,03,26.04,1726.60,-145.53,333.17, 27.06,-4.82,10.88, 8.32,1.58e+03,7.02e+02
2014,04,10,18,03,41.78,1722.59,-170.23,341.89, 27.02,-5.64,11.17, 8.26,3.16e+03,9.95e+02
2014,04,10,18,03,43.03,1722.25,-172.19,342.58, 27.02,-5.71,11.20, 8.26,1.27e+03,6.29e+02
2014,04,10,18,03,44.28,1721.92,-174.14,343.27, 27.01,-5.77,11.22, 8.26,1.90e+03,7.70e+02
2014,04,10,18,04,23.28,1710.18,-235.14,364.51, 26.93,-7.83,11.92, 8.12,2.53e+03,8.90e+02
2014,04,10,18,04,39.03,1704.78,-259.68,372.94, 26.91,-8.66,12.20, 8.06,1.58e+03,7.03e+02
2014,04,10,18,04,40.28,1704.34,-261.63,373.61, 26.91,-8.73,12.23, 8.06,2.85e+03,9.43e+02
2014,04,10,18,04,41.53,1703.89,-263.57,374.27, 26.91,-8.79,12.25, 8.06,1.27e+03,6.29e+02
2014,04,10,18,05,20.53,1688.73,-324.06,394.77, 26.88,-10.86,12.93, 7.92,1.58e+03,7.03e+02
2014,04,10,18,05,36.27,1681.96,-348.36,402.90, 26.87,-11.70,13.20, 7.86,6.65e+03,1.44e+03
2014,04,10,18,05,37.52,1681.40,-350.28,403.54, 26.87,-11.77,13.22, 7.86,1.90e+03,7.71e+02
2014,04,10,18,05,38.77,1680.85,-352.21,404.18, 26.87,-11.83,13.24, 7.85,9.46e+02,5.44e+02
2014,04,10,18,06,17.77,1662.31,-412.02,423.88, 26.89,-13.92,13.90, 7.72,2.54e+03,8.91e+02
2014,04,10,18,06,33.51,1654.18,-436.00,431.67, 26.90,-14.77,14.16, 7.66,1.90e+03,7.72e+02
2014,04,10,18,06,34.76,1653.52,-437.90,432.28, 26.90,-14.83,14.18, 7.65,1.58e+03,7.03e+02
2014,04,10,18,06,36.01,1652.86,-439.80,432.90, 26.90,-14.90,14.20, 7.65,3.17e+03,9.96e+02
2014,04,10,18,07,15.01,1631.00,-498.76,451.74, 26.97,-17.00,14.84, 7.51,3.17e+03,9.96e+02
2014,04,10,18,07,30.76,1621.54,-522.38,459.18, 27.00,-17.86,15.08, 7.45,1.90e+03,7.72e+02
2014,04,10,18,07,32.01,1620.77,-524.25,459.77, 27.00,-17.92,15.10, 7.45,3.48e+03,1.04e+03
2014,04,10,18,07,33.26,1620.00,-526.11,460.35, 27.01,-17.99,15.12, 7.45,3.17e+03,9.97e+02
2014,04,10,18,08,12.26,1594.89,-584.04,478.29, 27.12,-20.11,15.73, 7.30,3.81e+03,1.09e+03
2014,04,10,18,08,28.00,1584.13,-607.20,485.35, 27.17,-20.97,15.96, 7.25,3.17e+03,9.97e+02
2014,04,10,18,08,29.25,1583.26,-609.03,485.90, 27.18,-21.04,15.98, 7.24,4.12e+03,1.14e+03
2014,04,10,18,08,30.50,1582.39,-610.86,486.46, 27.18,-21.11,16.00, 7.24,4.75e+03,1.22e+03
2014,04,10,18,09,9.50,1554.09,-667.59,503.43, 27.34,-23.25,16.58, 7.10,6.03e+03,1.37e+03
2014,04,10,18,09,25.25,1542.05,-690.24,510.10, 27.41,-24.11,16.80, 7.04,4.44e+03,1.18e+03
2014,04,10,18,09,26.50,1541.09,-692.04,510.62, 27.42,-24.18,16.82, 7.03,6.98e+03,1.48e+03
2014,04,10,18,09,27.75,1540.11,-693.83,511.14, 27.43,-24.25,16.84, 7.03,2.54e+03,8.92e+02
2014,04,10,18,10,6.75,1508.71,-749.19,527.11, 27.63,-26.41,17.38, 6.89,4.76e+03,1.22e+03
2014,04,10,18,10,22.49,1495.46,-771.25,533.35, 27.73,-27.28,17.59, 6.83,2.85e+03,9.46e+02
2014,04,10,18,10,23.74,1494.39,-772.99,533.84, 27.73,-27.35,17.60, 6.82,3.49e+03,1.05e+03
2014,04,10,18,10,24.99,1493.32,-774.73,534.33, 27.74,-27.42,17.62, 6.82,6.66e+03,1.45e+03
2014,04,10,18,11,3.99,1458.91,-828.57,549.24, 27.99,-29.59,18.13, 6.67,1.05e+04,1.81e+03
2014,04,10,18,11,19.74,1444.45,-849.99,555.05, 28.11,-30.47,18.32, 6.62,9.21e+03,1.70e+03
2014,04,10,18,11,20.99,1443.29,-851.68,555.51, 28.11,-30.54,18.34, 6.61,5.40e+03,1.30e+03
2014,04,10,18,11,22.24,1442.13,-853.37,555.96, 28.12,-30.61,18.35, 6.61,6.67e+03,1.45e+03
2014,04,10,18,12,1.24,1404.82,-905.52,569.77, 28.42,-32.81,18.82, 6.46,7.63e+03,1.55e+03
2014,04,10,18,12,16.98,1389.22,-926.22,575.13, 28.55,-33.69,19.01, 6.40,1.11e+04,1.87e+03
2014,04,10,18,12,18.23,1387.97,-927.86,575.55, 28.56,-33.76,19.02, 6.40,6.03e+03,1.38e+03
2014,04,10,18,12,19.48,1386.71,-929.49,575.96, 28.57,-33.83,19.03, 6.39,7.94e+03,1.58e+03
2014,04,10,18,12,58.48,1346.61,-979.80,588.63, 28.92,-36.04,19.47, 6.25,7.63e+03,1.55e+03
2014,04,10,18,13,14.22,1329.91,-999.73,593.52, 29.07,-36.93,19.63, 6.19,1.05e+04,1.81e+03
2014,04,10,18,13,15.47,1328.57,-1001.31,593.91, 29.08,-37.00,19.65, 6.18,9.54e+03,1.73e+03
