Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,09,22,44,3.16,1142.78,1319.24,-409.06, 55.27,49.10,-13.19,11.35,2.04e+03,1.46e+02
2014,02,09,22,44,4.41,1144.35,1318.03,-408.43, 55.24,49.03,-13.17,11.35,1.75e+03,1.35e+02
2014,02,09,22,44,23.16,1167.70,1299.75,-399.00, 54.83,48.06,-12.86,11.28,2.19e+03,1.52e+02
2014,02,09,22,44,24.41,1169.24,1298.52,-398.36, 54.80,48.00,-12.84,11.28,1.95e+03,1.43e+02
2014,02,09,22,44,43.15,1192.19,1279.83,-388.81, 54.38,47.03,-12.53,11.21,2.33e+03,1.56e+02
2014,02,09,22,44,44.40,1193.71,1278.57,-388.16, 54.35,46.97,-12.51,11.21,2.05e+03,1.46e+02
2014,02,09,22,45,3.15,1216.30,1259.47,-378.48, 53.94,46.00,-12.20,11.14,2.11e+03,1.49e+02
2014,02,09,22,45,4.40,1217.79,1258.18,-377.83, 53.91,45.93,-12.18,11.14,2.06e+03,1.47e+02
2014,02,09,22,45,23.15,1239.98,1238.67,-368.02, 53.49,44.97,-11.86,11.07,1.71e+03,1.34e+02
2014,02,09,22,45,24.40,1241.45,1237.35,-367.36, 53.46,44.91,-11.84,11.07,2.02e+03,1.46e+02
2014,02,09,22,45,43.14,1263.23,1217.45,-357.44, 53.05,43.94,-11.52,11.01,2.07e+03,1.47e+02
2014,02,09,22,45,44.39,1264.67,1216.11,-356.77, 53.02,43.88,-11.49,11.00,1.84e+03,1.39e+02
2014,02,09,22,46,3.14,1286.06,1195.81,-346.73, 52.61,42.92,-11.17,10.94,2.10e+03,1.48e+02
2014,02,09,22,46,4.39,1287.47,1194.44,-346.06, 52.58,42.85,-11.15,10.93,2.36e+03,1.57e+02
2014,02,09,22,46,23.14,1308.45,1173.75,-335.91, 52.17,41.89,-10.82,10.87,2.27e+03,1.54e+02
2014,02,09,22,46,24.39,1309.83,1172.36,-335.23, 52.15,41.83,-10.80,10.87,1.73e+03,1.35e+02
2014,02,09,22,46,43.14,1330.38,1151.30,-324.97, 51.74,40.87,-10.46,10.80,2.09e+03,1.48e+02
2014,02,09,22,46,44.39,1331.74,1149.88,-324.28, 51.71,40.81,-10.44,10.80,2.11e+03,1.49e+02
2014,02,09,22,47,3.14,1351.86,1128.44,-313.92, 51.30,39.85,-10.11,10.73,2.17e+03,1.51e+02
2014,02,09,22,47,4.39,1353.19,1127.00,-313.22, 51.27,39.79,-10.09,10.73,1.85e+03,1.40e+02
2014,02,09,22,47,23.14,1372.87,1105.20,-302.76, 50.87,38.83,-9.75,10.67,2.02e+03,1.46e+02
2014,02,09,22,47,24.39,1374.17,1103.73,-302.06, 50.84,38.77,-9.72,10.66,2.25e+03,1.54e+02
2014,02,09,22,47,43.13,1393.40,1081.58,-291.50, 50.44,37.82,-9.38,10.60,2.21e+03,1.52e+02
2014,02,09,22,47,44.38,1394.67,1080.09,-290.80, 50.41,37.76,-9.36,10.59,2.22e+03,1.53e+02
2014,02,09,22,48,3.13,1413.46,1057.58,-280.14, 50.01,36.80,-9.02,10.53,2.28e+03,1.55e+02
2014,02,09,22,48,4.38,1414.70,1056.07,-279.43, 49.98,36.74,-8.99,10.53,2.66e+03,1.67e+02
2014,02,09,22,48,23.13,1433.04,1033.22,-268.68, 49.59,35.79,-8.65,10.46,2.11e+03,1.49e+02
2014,02,09,22,48,24.38,1434.24,1031.68,-267.97, 49.56,35.73,-8.62,10.46,2.03e+03,1.46e+02
2014,02,09,22,48,43.12,1452.10,1008.51,-257.14, 49.16,34.78,-8.28,10.40,2.57e+03,1.64e+02
2014,02,09,22,48,44.37,1453.28,1006.95,-256.42, 49.14,34.72,-8.25,10.39,2.41e+03,1.59e+02
2014,02,09,22,49,3.12,1470.68,983.44,-245.50, 48.74,33.77,-7.90,10.33,2.18e+03,1.51e+02
2014,02,09,22,49,4.37,1471.82,981.86,-244.77, 48.72,33.71,-7.88,10.33,2.74e+03,1.70e+02
2014,02,09,22,49,23.12,1488.74,958.02,-233.78, 48.33,32.76,-7.52,10.26,2.26e+03,1.54e+02
2014,02,09,22,49,24.37,1489.86,956.42,-233.05, 48.30,32.70,-7.50,10.26,2.12e+03,1.50e+02
2014,02,09,22,49,43.12,1506.29,932.28,-221.98, 47.91,31.75,-7.14,10.20,2.40e+03,1.59e+02
2014,02,09,22,49,44.37,1507.37,930.66,-221.24, 47.89,31.69,-7.12,10.19,2.12e+03,1.49e+02
2014,02,09,22,50,3.12,1523.32,906.21,-210.10, 47.50,30.75,-6.76,10.13,1.99e+03,1.45e+02
2014,02,09,22,50,4.37,1524.37,904.57,-209.36, 47.48,30.69,-6.74,10.12,2.35e+03,1.57e+02
2014,02,09,22,50,23.12,1539.82,879.83,-198.15, 47.09,29.74,-6.38,10.06,2.37e+03,1.58e+02
2014,02,09,22,50,24.37,1540.84,878.17,-197.40, 47.07,29.68,-6.35,10.06,2.73e+03,1.70e+02
2014,02,09,22,50,43.11,1555.78,853.15,-186.14, 46.69,28.74,-5.99,10.00,2.11e+03,1.49e+02
2014,02,09,22,50,44.36,1556.76,851.48,-185.38, 46.67,28.68,-5.96, 9.99,2.44e+03,1.60e+02
2014,02,09,22,51,3.11,1571.21,826.17,-174.05, 46.29,27.74,-5.60, 9.93,2.34e+03,1.57e+02
2014,02,09,22,51,4.36,1572.16,824.47,-173.30, 46.27,27.67,-5.58, 9.92,2.55e+03,1.64e+02
2014,02,09,22,51,23.11,1586.09,798.90,-161.91, 45.89,26.73,-5.21, 9.86,2.56e+03,1.64e+02
2014,02,09,22,51,24.36,1587.00,797.18,-161.15, 45.87,26.67,-5.18, 9.86,2.51e+03,1.63e+02
2014,02,09,22,51,43.11,1600.42,771.35,-149.71, 45.50,25.73,-4.82, 9.80,2.48e+03,1.62e+02
2014,02,09,22,51,44.36,1601.30,769.62,-148.95, 45.47,25.67,-4.79, 9.79,2.14e+03,1.51e+02
2014,02,09,22,52,3.11,1614.19,743.53,-137.46, 45.11,24.73,-4.42, 9.73,2.66e+03,1.68e+02
2014,02,09,22,52,4.36,1615.03,741.78,-136.69, 45.09,24.67,-4.40, 9.73,2.78e+03,1.72e+02
2014,02,09,22,52,23.11,1627.40,715.45,-125.16, 44.72,23.73,-4.03, 9.66,2.59e+03,1.66e+02
2014,02,09,22,52,24.36,1628.21,713.69,-124.39, 44.70,23.67,-4.00, 9.66,2.46e+03,1.62e+02
2014,02,09,22,52,43.10,1640.03,687.14,-112.83, 44.34,22.73,-3.63, 9.60,2.62e+03,1.66e+02
2014,02,09,22,52,44.35,1640.81,685.36,-112.05, 44.32,22.67,-3.61, 9.59,2.53e+03,1.64e+02
2014,02,09,22,53,3.10,1652.11,658.57,-100.45, 43.96,21.73,-3.23, 9.53,2.59e+03,1.66e+02
2014,02,09,22,53,4.35,1652.84,656.78,-99.67, 43.94,21.67,-3.21, 9.53,2.70e+03,1.69e+02
2014,02,09,22,53,23.10,1663.60,629.78,-88.03, 43.59,20.73,-2.83, 9.47,2.19e+03,1.52e+02
2014,02,09,22,53,24.35,1664.30,627.97,-87.25, 43.57,20.67,-2.81, 9.46,2.68e+03,1.69e+02
2014,02,09,22,53,43.10,1674.51,600.76,-75.59, 43.22,19.74,-2.43, 9.40,2.74e+03,1.70e+02
2014,02,09,22,53,44.35,1675.18,598.94,-74.81, 43.20,19.67,-2.41, 9.40,2.51e+03,1.63e+02
2014,02,09,22,54,3.10,1684.84,571.53,-63.11, 42.86,18.74,-2.03, 9.33,2.41e+03,1.60e+02
2014,02,09,22,54,4.35,1685.47,569.70,-62.33, 42.84,18.68,-2.01, 9.33,2.50e+03,1.63e+02
2014,02,09,22,54,23.10,1694.58,542.11,-50.62, 42.50,17.74,-1.63, 9.27,2.98e+03,1.78e+02
2014,02,09,22,54,24.35,1695.17,540.26,-49.84, 42.48,17.68,-1.60, 9.26,3.16e+03,1.83e+02
2014,02,09,22,54,43.09,1703.73,512.51,-38.11, 42.15,16.74,-1.23, 9.20,2.45e+03,1.61e+02
2014,02,09,22,54,44.34,1704.28,510.65,-37.33, 42.13,16.68,-1.20, 9.20,2.51e+03,1.63e+02
2014,02,09,22,55,3.09,1712.28,482.71,-25.59, 41.80,15.74,-0.82, 9.14,2.96e+03,1.77e+02
2014,02,09,22,55,4.34,1712.79,480.85,-24.81, 41.78,15.68,-0.80, 9.13,2.71e+03,1.70e+02
