Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,05,07,50,23.52,-437.00,1721.72,-425.97, 89.27,104.24,-13.49,11.28,0.00e+00,   NaN
2014,02,05,07,50,24.77,-435.15,1722.30,-425.34, 89.23,104.18,-13.47,11.28,0.00e+00,   NaN
2014,02,05,07,50,43.52,-407.29,1730.79,-415.76, 88.62,103.24,-13.16,11.21,0.00e+00,   NaN
2014,02,05,07,50,44.77,-405.43,1731.33,-415.12, 88.58,103.18,-13.14,11.21,0.00e+00,   NaN
2014,02,05,07,51,3.52,-377.45,1739.30,-405.42, 87.97,102.24,-12.83,11.15,0.00e+00,3.36e+02
2014,02,05,07,51,4.77,-375.58,1739.81,-404.77, 87.93,102.18,-12.81,11.14,3.84e+01,3.44e+02
2014,02,05,07,51,23.52,-347.49,1747.24,-394.95, 87.32,101.25,-12.50,11.08,2.91e+02,3.83e+02
2014,02,05,07,51,24.77,-345.62,1747.72,-394.29, 87.27,101.19,-12.48,11.08,1.13e+02,3.69e+02
2014,02,05,07,51,43.52,-317.42,1754.62,-384.35, 86.65,100.25,-12.16,11.01,3.22e+02,3.82e+02
2014,02,05,07,51,44.77,-315.53,1755.06,-383.68, 86.61,100.19,-12.14,11.01,0.00e+00,3.48e+02
2014,02,05,07,52,3.51,-287.26,1761.43,-373.63, 85.98,99.26,-11.82,10.95,0.00e+00,3.31e+02
2014,02,05,07,52,4.76,-285.37,1761.83,-372.95, 85.94,99.20,-11.80,10.94,0.00e+00,3.52e+02
2014,02,05,07,52,23.51,-256.98,1767.66,-362.78, 85.31,98.27,-11.48,10.88,2.21e+02,3.73e+02
2014,02,05,07,52,24.76,-255.09,1768.03,-362.10, 85.27,98.21,-11.46,10.88,0.00e+00,3.03e+02
2014,02,05,07,52,43.51,-226.63,1773.32,-351.82, 84.63,97.28,-11.13,10.82,0.00e+00,3.71e+02
2014,02,05,07,52,44.76,-224.73,1773.65,-351.13, 84.59,97.22,-11.11,10.81,1.14e+02,3.92e+02
2014,02,05,07,53,3.50,-196.21,1778.40,-340.74, 83.95,96.30,-10.78,10.75,0.00e+00,3.37e+02
2014,02,05,07,53,4.75,-194.31,1778.70,-340.05, 83.90,96.23,-10.76,10.75,2.93e+02,3.88e+02
2014,02,05,07,53,23.50,-165.72,1782.90,-329.56, 83.26,95.31,-10.43,10.68,9.08e+01,3.76e+02
2014,02,05,07,53,24.75,-163.81,1783.16,-328.85, 83.22,95.25,-10.41,10.68,0.00e+00,3.42e+02
2014,02,05,07,53,43.50,-135.17,1786.82,-318.26, 82.57,94.33,-10.07,10.62,3.11e+02,3.88e+02
2014,02,05,07,53,44.75,-133.26,1787.04,-317.55, 82.52,94.26,-10.05,10.62,0.00e+00,3.49e+02
2014,02,05,07,54,3.50,-104.58,1790.15,-306.86, 81.87,93.34,-9.71,10.55,0.00e+00,3.13e+02
2014,02,05,07,54,4.75,-102.67,1790.34,-306.14, 81.82,93.28,-9.69,10.55,0.00e+00,3.47e+02
2014,02,05,07,54,23.50,-73.96,1792.90,-295.36, 81.17,92.36,-9.35,10.49,0.00e+00,3.02e+02
2014,02,05,07,54,24.75,-72.04,1793.05,-294.64, 81.12,92.30,-9.32,10.48,0.00e+00,3.68e+02
2014,02,05,07,54,43.50,-43.31,1795.06,-283.77, 80.46,91.38,-8.98,10.42,2.01e+02,4.00e+02
2014,02,05,07,54,44.75,-41.39,1795.17,-283.04, 80.42,91.32,-8.96,10.42,4.43e+00,3.87e+02
2014,02,05,07,55,3.49,-12.66,1796.63,-272.08, 79.75,90.40,-8.61,10.36,7.04e+02,4.18e+02
2014,02,05,07,55,4.74,-10.74,1796.70,-271.35, 79.71,90.34,-8.59,10.35,5.84e+02,4.09e+02
2014,02,05,07,55,23.49, 18.01,1797.60,-260.31, 79.04,89.43,-8.24,10.29,6.94e+02,4.38e+02
2014,02,05,07,55,24.74, 19.93,1797.65,-259.57, 79.00,89.36,-8.22,10.29,6.48e+00,3.88e+02
2014,02,05,07,55,43.49, 48.67,1797.99,-248.45, 78.33,88.45,-7.86,10.23,5.75e+02,4.38e+02
2014,02,05,07,55,44.74, 50.59,1798.00,-247.70, 78.28,88.39,-7.84,10.22,0.00e+00,3.69e+02
2014,02,05,07,56,3.49, 79.32,1797.79,-236.50, 77.61,87.47,-7.49,10.16,0.00e+00,3.78e+02
2014,02,05,07,56,4.74, 81.24,1797.76,-235.75, 77.57,87.41,-7.46,10.16,0.00e+00,3.93e+02
2014,02,05,07,56,23.49,109.94,1796.99,-224.48, 76.89,86.50,-7.11,10.10,4.50e+02,4.04e+02
2014,02,05,07,56,24.74,111.86,1796.92,-223.73, 76.85,86.44,-7.08,10.09,1.58e+01,3.70e+02
2014,02,05,07,56,43.49,140.53,1795.60,-212.38, 76.17,85.53,-6.73,10.03,6.08e+01,3.77e+02
2014,02,05,07,56,44.74,142.44,1795.49,-211.63, 76.12,85.46,-6.70,10.03,4.38e+02,4.06e+02
2014,02,05,07,57,3.48,171.05,1793.62,-200.23, 75.44,84.55,-6.34, 9.97,0.00e+00,4.03e+02
2014,02,05,07,57,4.73,172.96,1793.47,-199.46, 75.40,84.49,-6.32, 9.97,2.37e+02,4.31e+02
2014,02,05,07,57,23.48,201.53,1791.04,-187.99, 74.72,83.58,-5.95, 9.91,0.00e+00,4.04e+02
2014,02,05,07,57,24.73,203.44,1790.86,-187.23, 74.67,83.52,-5.93, 9.90,0.00e+00,4.05e+02
2014,02,05,07,57,43.48,231.95,1787.86,-175.70, 73.99,82.61,-5.57, 9.84,7.07e+02,4.26e+02
2014,02,05,07,57,44.73,233.85,1787.65,-174.93, 73.94,82.55,-5.54, 9.84,0.00e+00,3.51e+02
2014,02,05,07,58,3.48,262.28,1784.10,-163.35, 73.26,81.64,-5.18, 9.78,0.00e+00,3.83e+02
2014,02,05,07,58,4.73,264.18,1783.84,-162.58, 73.21,81.58,-5.15, 9.77,6.40e+01,3.99e+02
2014,02,05,07,58,23.48,292.54,1779.74,-150.94, 72.53,80.67,-4.78, 9.71,6.67e+02,4.73e+02
2014,02,05,07,58,24.73,294.42,1779.45,-150.17, 72.48,80.61,-4.76, 9.71,0.00e+00,4.17e+02
2014,02,05,07,58,43.48,322.69,1774.79,-138.49, 71.80,79.70,-4.39, 9.65,3.82e+02,4.05e+02
2014,02,05,07,58,44.73,324.57,1774.46,-137.71, 71.75,79.63,-4.37, 9.64,2.03e+02,3.90e+02
2014,02,05,07,59,3.47,352.72,1769.25,-125.99, 71.06,78.73,-3.99, 9.58,4.48e+02,4.29e+02
2014,02,05,07,59,4.72,354.59,1768.89,-125.21, 71.02,78.66,-3.97, 9.58,5.67e+02,4.39e+02
2014,02,05,07,59,23.47,382.65,1763.12,-113.45, 70.33,77.76,-3.60, 9.52,0.00e+00,4.07e+02
2014,02,05,07,59,24.72,384.51,1762.72,-112.66, 70.29,77.69,-3.57, 9.52,0.00e+00,4.12e+02
2014,02,05,07,59,43.47,412.45,1756.40,-100.87, 69.60,76.78,-3.20, 9.46,3.94e+02,4.35e+02
2014,02,05,07,59,44.72,414.30,1755.96,-100.08, 69.55,76.72,-3.18, 9.45,0.00e+00,3.97e+02
2014,02,05,08,00,3.46,442.09,1749.10,-88.26, 68.87,75.82,-2.80, 9.39,0.00e+00,4.20e+02
2014,02,05,08,00,4.71,443.94,1748.63,-87.47, 68.82,75.75,-2.78, 9.39,0.00e+00,4.11e+02
2014,02,05,08,00,23.46,471.61,1741.21,-75.62, 68.13,74.85,-2.40, 9.33,0.00e+00,3.99e+02
2014,02,05,08,00,24.71,473.45,1740.70,-74.83, 68.09,74.78,-2.38, 9.32,0.00e+00,3.75e+02
2014,02,05,08,00,43.46,500.96,1732.74,-62.95, 67.40,73.87,-2.00, 9.26,6.94e+02,4.43e+02
2014,02,05,08,00,44.71,502.79,1732.19,-62.16, 67.36,73.81,-1.97, 9.26,7.07e+02,4.42e+02
2014,02,05,08,01,3.46,530.15,1723.68,-50.26, 66.67,72.90,-1.60, 9.20,8.53e+02,4.84e+02
2014,02,05,08,01,4.71,531.97,1723.10,-49.46, 66.62,72.84,-1.57, 9.20,2.15e+02,4.41e+02
2014,02,05,08,01,23.46,559.16,1714.05,-37.55, 65.94,71.93,-1.19, 9.14,7.52e+01,4.14e+02
2014,02,05,08,01,24.71,560.97,1713.43,-36.76, 65.89,71.87,-1.17, 9.13,1.56e+02,4.18e+02
2014,02,05,08,01,43.46,587.98,1703.84,-24.83, 65.21,70.96,-0.79, 9.07,8.58e+01,4.33e+02
2014,02,05,08,01,44.71,589.78,1703.18,-24.04, 65.17,70.90,-0.76, 9.07,0.00e+00,4.24e+02
2014,02,05,08,02,3.45,616.59,1693.06,-12.11, 64.49,69.99,-0.39, 9.01,8.51e+02,4.94e+02
2014,02,05,08,02,4.70,618.38,1692.37,-11.32, 64.44,69.93,-0.36, 9.00,3.50e+02,4.60e+02
2014,02,05,08,02,23.45,645.01,1681.71,  0.62, 63.76,69.02, 0.02, 8.94,0.00e+00,4.28e+02
2014,02,05,08,02,24.70,646.78,1680.98,  1.42, 63.72,68.96, 0.05, 8.94,0.00e+00,4.33e+02
2014,02,05,08,02,43.45,673.21,1669.79, 13.35, 63.04,68.04, 0.42, 8.88,0.00e+00,3.80e+02
2014,02,05,08,02,44.70,674.96,1669.02, 14.15, 62.99,67.98, 0.45, 8.87,3.58e+02,4.52e+02
2014,02,05,08,03,3.44,701.16,1657.31, 26.07, 62.32,67.07, 0.83, 8.81,0.00e+00,4.41e+02
2014,02,05,08,03,4.69,702.91,1656.51, 26.87, 62.27,67.01, 0.86, 8.81,4.36e+01,4.56e+02
2014,02,05,08,03,23.44,728.90,1644.26, 38.79, 61.60,66.09, 1.24, 8.75,1.14e+03,5.11e+02
2014,02,05,08,03,24.69,730.62,1643.43, 39.59, 61.56,66.03, 1.26, 8.75,1.85e+02,4.47e+02
2014,02,05,08,03,43.44,756.38,1630.66, 51.50, 60.89,65.12, 1.64, 8.69,6.86e+02,4.75e+02
2014,02,05,08,03,44.69,758.09,1629.79, 52.29, 60.84,65.05, 1.67, 8.68,0.00e+00,4.26e+02
2014,02,05,08,04,3.44,783.61,1616.51, 64.18, 60.17,64.14, 2.05, 8.62,3.87e+01,4.40e+02
2014,02,05,08,04,4.69,785.31,1615.61, 64.98, 60.13,64.08, 2.07, 8.62,2.26e+02,4.54e+02
2014,02,05,08,04,23.44,810.58,1601.81, 76.85, 59.47,63.16, 2.45, 8.56,3.66e+02,4.54e+02
2014,02,05,08,04,24.69,812.26,1600.87, 77.64, 59.42,63.10, 2.48, 8.55,4.18e+02,4.59e+02
2014,02,05,08,04,43.44,837.27,1586.56, 89.49, 58.76,62.18, 2.86, 8.49,0.00e+00,4.14e+02
2014,02,05,08,04,44.69,838.93,1585.59, 90.28, 58.72,62.12, 2.88, 8.49,0.00e+00,4.35e+02
2014,02,05,08,05,3.43,863.66,1570.78,102.09, 58.06,61.20, 3.26, 8.43,0.00e+00,4.72e+02
2014,02,05,08,05,4.68,865.30,1569.78,102.88, 58.02,61.14, 3.28, 8.42,0.00e+00,4.72e+02
2014,02,05,08,05,23.43,889.77,1554.46,114.67, 57.37,60.21, 3.66, 8.36,3.49e+02,4.74e+02
2014,02,05,08,05,24.68,891.39,1553.42,115.45, 57.32,60.15, 3.69, 8.36,5.33e+02,4.87e+02
2014,02,05,08,05,43.43,915.57,1537.61,127.21, 56.67,59.23, 4.07, 8.30,1.30e+02,4.89e+02
2014,02,05,08,05,44.68,917.18,1536.54,127.99, 56.63,59.17, 4.09, 8.29,0.00e+00,4.75e+02
2014,02,05,08,06,3.43,941.07,1520.23,139.70, 55.99,58.24, 4.47, 8.23,5.98e+02,5.01e+02
2014,02,05,08,06,4.68,942.65,1519.13,140.48, 55.94,58.18, 4.49, 8.23,0.00e+00,4.44e+02
