Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,07,21,08,54.25,510.64,1686.46,-412.76, 72.37,73.15,-13.18,11.28,1.36e+03,1.20e+02
2014,02,07,21,08,55.50,512.54,1686.01,-412.12, 72.34,73.09,-13.16,11.28,1.76e+03,1.37e+02
2014,02,07,21,09,14.25,541.07,1678.93,-402.46, 71.89,72.14,-12.85,11.21,1.63e+03,1.32e+02
2014,02,07,21,09,15.50,542.96,1678.44,-401.81, 71.86,72.07,-12.83,11.21,1.15e+03,1.11e+02
2014,02,07,21,09,34.24,571.30,1670.85,-392.03, 71.42,71.12,-12.52,11.14,1.22e+03,1.14e+02
2014,02,07,21,09,35.49,573.19,1670.33,-391.38, 71.39,71.06,-12.50,11.14,1.49e+03,1.26e+02
2014,02,07,21,09,54.24,601.37,1662.20,-381.47, 70.94,70.11,-12.18,11.08,1.41e+03,1.22e+02
2014,02,07,21,09,55.49,603.24,1661.64,-380.81, 70.91,70.05,-12.16,11.07,1.67e+03,1.33e+02
2014,02,07,21,10,14.24,631.23,1653.00,-370.78, 70.46,69.10,-11.84,11.01,1.67e+03,1.33e+02
2014,02,07,21,10,15.49,633.09,1652.41,-370.11, 70.43,69.04,-11.81,11.00,1.45e+03,1.24e+02
2014,02,07,21,10,34.24,660.88,1643.25,-359.97, 69.98,68.09,-11.49,10.94,1.34e+03,1.19e+02
2014,02,07,21,10,35.49,662.72,1642.62,-359.29, 69.95,68.03,-11.47,10.94,1.54e+03,1.28e+02
2014,02,07,21,10,54.24,690.31,1632.95,-349.04, 69.50,67.08,-11.14,10.87,1.46e+03,1.25e+02
2014,02,07,21,10,55.49,692.14,1632.29,-348.35, 69.47,67.02,-11.12,10.87,1.48e+03,1.25e+02
2014,02,07,21,11,14.24,719.51,1622.10,-337.99, 69.02,66.08,-10.78,10.81,1.61e+03,1.31e+02
2014,02,07,21,11,15.49,721.32,1621.41,-337.30, 68.99,66.02,-10.76,10.80,1.70e+03,1.34e+02
2014,02,07,21,11,34.23,748.45,1610.72,-326.84, 68.54,65.08,-10.43,10.74,1.46e+03,1.25e+02
2014,02,07,21,11,35.48,750.25,1609.99,-326.14, 68.51,65.01,-10.40,10.74,1.66e+03,1.32e+02
2014,02,07,21,11,54.23,777.16,1598.79,-315.57, 68.06,64.08,-10.07,10.67,1.52e+03,1.27e+02
2014,02,07,21,11,55.48,778.94,1598.03,-314.86, 68.03,64.01,-10.04,10.67,1.51e+03,1.26e+02
2014,02,07,21,12,14.23,805.61,1586.33,-304.20, 67.59,63.08,-9.70,10.61,1.52e+03,1.27e+02
2014,02,07,21,12,15.48,807.38,1585.53,-303.48, 67.56,63.01,-9.68,10.60,1.35e+03,1.20e+02
2014,02,07,21,12,34.22,833.77,1573.34,-292.73, 67.11,62.08,-9.34,10.54,1.57e+03,1.29e+02
2014,02,07,21,12,35.47,835.52,1572.51,-292.01, 67.08,62.02,-9.31,10.54,1.79e+03,1.38e+02
2014,02,07,21,12,54.22,861.67,1559.82,-281.16, 66.64,61.08,-8.97,10.48,1.31e+03,1.18e+02
2014,02,07,21,12,55.47,863.40,1558.95,-280.43, 66.61,61.02,-8.94,10.47,1.66e+03,1.33e+02
2014,02,07,21,13,14.22,889.28,1545.77,-269.49, 66.16,60.09,-8.59,10.41,1.49e+03,1.26e+02
