Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,26,05,16,28.76,-1495.14,-940.41,-388.33, 71.08,-147.83,-12.40,11.41,0.00e+00,   NaN
2014,02,26,05,16,30.01,-1496.24,-938.79,-387.66, 71.01,-147.89,-12.38,11.40,0.00e+00,   NaN
2014,02,26,05,16,31.26,-1497.35,-937.18,-386.99, 70.94,-147.96,-12.36,11.40,0.00e+00,   NaN
2014,02,26,05,16,50.01,-1513.67,-912.80,-376.86, 69.92,-148.91,-12.04,11.34,0.00e+00,   NaN
2014,02,26,05,17,26.01,-1543.75,-865.24,-357.12, 67.96,-150.73,-11.41,11.22,0.00e+00,   NaN
2014,02,26,05,17,27.26,-1544.76,-863.57,-356.42, 67.89,-150.79,-11.39,11.21,0.00e+00,   NaN
2014,02,26,05,17,28.51,-1545.77,-861.90,-355.73, 67.82,-150.86,-11.36,11.21,0.00e+00,   NaN
2014,02,26,05,17,47.26,-1560.72,-836.72,-345.28, 66.80,-151.80,-11.03,11.14,0.00e+00,3.79e+02
2014,02,26,05,18,23.25,-1588.11,-787.70,-324.93, 64.86,-153.62,-10.39,11.02,0.00e+00,3.69e+02
2014,02,26,05,18,24.50,-1589.03,-785.98,-324.22, 64.79,-153.68,-10.36,11.02,0.00e+00,4.06e+02
2014,02,26,05,18,25.75,-1589.94,-784.27,-323.50, 64.72,-153.74,-10.34,11.01,7.56e+01,4.15e+02
2014,02,26,05,18,44.50,-1603.46,-758.35,-312.75, 63.71,-154.69,-10.00,10.95,0.00e+00,3.74e+02
2014,02,26,05,19,20.49,-1628.08,-707.99,-291.85, 61.79,-156.50,-9.34,10.83,0.00e+00,3.97e+02
2014,02,26,05,19,21.74,-1628.90,-706.23,-291.12, 61.72,-156.56,-9.31,10.83,4.11e+02,4.44e+02
2014,02,26,05,19,22.99,-1629.72,-704.47,-290.39, 61.66,-156.62,-9.29,10.82,0.00e+00,3.79e+02
2014,02,26,05,19,41.74,-1641.78,-677.89,-279.36, 60.66,-157.56,-8.94,10.76,1.37e+02,4.22e+02
2014,02,26,05,20,17.74,-1663.54,-626.31,-257.97, 58.76,-159.37,-8.26,10.64,1.13e+02,4.17e+02
2014,02,26,05,20,18.99,-1664.27,-624.50,-257.22, 58.69,-159.43,-8.23,10.64,0.00e+00,4.08e+02
2014,02,26,05,20,20.24,-1664.99,-622.70,-256.47, 58.63,-159.49,-8.21,10.63,5.77e+01,4.12e+02
2014,02,26,05,20,38.99,-1675.53,-595.53,-245.20, 57.65,-160.43,-7.85,10.57,5.07e+02,4.65e+02
2014,02,26,05,21,14.98,-1694.37,-542.88,-223.37, 55.78,-162.23,-7.16,10.45,4.82e+02,4.68e+02
2014,02,26,05,21,16.23,-1694.99,-541.04,-222.61, 55.72,-162.30,-7.13,10.45,0.00e+00,4.28e+02
2014,02,26,05,21,17.48,-1695.60,-539.20,-221.84, 55.65,-162.36,-7.11,10.44,0.00e+00,4.32e+02
2014,02,26,05,21,36.23,-1704.61,-511.51,-210.36, 54.69,-163.30,-6.74,10.38,0.00e+00,4.34e+02
2014,02,26,05,22,12.23,-1720.44,-457.93,-188.15, 52.86,-165.10,-6.03,10.26,0.00e+00,4.09e+02
2014,02,26,05,22,13.48,-1720.96,-456.05,-187.37, 52.79,-165.16,-6.01,10.26,2.26e+02,4.56e+02
2014,02,26,05,22,14.73,-1721.47,-454.18,-186.59, 52.73,-165.22,-5.98,10.25,0.00e+00,4.35e+02
2014,02,26,05,22,33.48,-1728.90,-426.05,-174.93, 51.79,-166.16,-5.61,10.19,0.00e+00,4.48e+02
2014,02,26,05,23,9.47,-1741.67,-371.69,-152.40, 50.00,-167.95,-4.89,10.07,0.00e+00,4.66e+02
2014,02,26,05,23,10.72,-1742.08,-369.79,-151.61, 49.94,-168.02,-4.87,10.07,4.13e+02,4.93e+02
2014,02,26,05,23,11.97,-1742.49,-367.90,-150.83, 49.88,-168.08,-4.84,10.06,4.68e+02,4.98e+02
2014,02,26,05,23,30.72,-1748.30,-339.40,-139.01, 48.96,-169.01,-4.46,10.00,0.00e+00,4.65e+02
2014,02,26,05,24,6.71,-1757.97,-284.40,-116.22, 47.22,-170.81,-3.73, 9.88,2.33e+02,4.84e+02
2014,02,26,05,24,7.96,-1758.27,-282.49,-115.43, 47.16,-170.87,-3.71, 9.88,2.36e+02,4.84e+02
2014,02,26,05,24,9.21,-1758.57,-280.57,-114.63, 47.10,-170.94,-3.68, 9.87,5.47e+01,4.72e+02
2014,02,26,05,24,27.96,-1762.76,-251.78,-102.70, 46.21,-171.87,-3.30, 9.81,2.13e+02,4.78e+02
2014,02,26,05,25,3.96,-1769.28,-196.30,-79.71, 44.52,-173.67,-2.56, 9.69,0.00e+00,4.55e+02
2014,02,26,05,25,5.21,-1769.47,-194.36,-78.91, 44.46,-173.73,-2.54, 9.69,2.94e+02,4.75e+02
2014,02,26,05,25,6.46,-1769.66,-192.43,-78.11, 44.40,-173.79,-2.51, 9.68,0.00e+00,4.28e+02
2014,02,26,05,25,25.21,-1772.19,-163.44,-66.09, 43.54,-174.73,-2.13, 9.62,0.00e+00,4.42e+02
2014,02,26,05,26,1.20,-1775.53,-107.64,-42.98, 41.90,-176.53,-1.38, 9.50,4.21e+01,5.23e+02
2014,02,26,05,26,2.45,-1775.61,-105.70,-42.17, 41.85,-176.59,-1.36, 9.50,0.00e+00,4.48e+02
2014,02,26,05,26,3.70,-1775.68,-103.76,-41.37, 41.79,-176.66,-1.33, 9.49,0.00e+00,5.16e+02
2014,02,26,05,26,22.45,-1776.55,-74.64,-29.30, 40.96,-177.59,-0.94, 9.43,0.00e+00,4.60e+02
2014,02,26,05,26,58.45,-1776.68,-18.67, -6.12, 39.39,-179.40,-0.20, 9.31,1.47e+02,5.19e+02
2014,02,26,05,26,59.70,-1776.65,-16.72, -5.31, 39.34,-179.46,-0.17, 9.31,5.09e+02,5.41e+02
2014,02,26,05,27,0.95,-1776.61,-14.78, -4.50, 39.28,-179.52,-0.15, 9.30,1.84e+02,5.24e+02
2014,02,26,05,27,19.70,-1775.81, 14.38,  7.58, 38.48,179.54, 0.24, 9.24,0.00e+00,5.25e+02
2014,02,26,05,27,55.69,-1772.72, 70.34, 30.76, 36.98,177.73, 0.99, 9.12,1.66e+02,5.41e+02
2014,02,26,05,27,56.94,-1772.58, 72.28, 31.56, 36.93,177.66, 1.02, 9.12,1.10e+02,5.37e+02
2014,02,26,05,27,58.19,-1772.43, 74.23, 32.36, 36.88,177.60, 1.05, 9.11,0.00e+00,5.15e+02
2014,02,26,05,28,16.94,-1769.94,103.35, 44.43, 36.11,176.66, 1.44, 9.05,0.00e+00,5.05e+02
2014,02,26,05,28,52.94,-1763.63,159.16, 67.54, 34.69,174.84, 2.18, 8.93,0.00e+00,5.02e+02
2014,02,26,05,28,54.19,-1763.38,161.09, 68.35, 34.64,174.78, 2.21, 8.93,0.00e+00,4.74e+02
2014,02,26,05,28,55.44,-1763.12,163.03, 69.15, 34.59,174.72, 2.24, 8.92,2.41e+02,5.17e+02
2014,02,26,05,29,14.19,-1758.95,192.02, 81.15, 33.87,173.77, 2.63, 8.86,4.66e+02,5.48e+02
2014,02,26,05,29,50.18,-1749.43,247.50,104.13, 32.52,171.95, 3.37, 8.74,1.07e+03,5.99e+02
2014,02,26,05,29,51.43,-1749.06,249.42,104.93, 32.47,171.88, 3.40, 8.74,2.39e+02,5.55e+02
2014,02,26,05,29,52.68,-1748.69,251.34,105.72, 32.42,171.82, 3.42, 8.73,0.00e+00,5.30e+02
2014,02,26,05,30,11.43,-1742.86,280.12,117.64, 31.74,170.87, 3.81, 8.67,0.00e+00,5.25e+02
2014,02,26,05,30,47.43,-1730.13,335.13,140.42, 30.47,169.04, 4.56, 8.55,5.82e+02,5.93e+02
2014,02,26,05,30,48.68,-1729.65,337.03,141.21, 30.43,168.97, 4.58, 8.54,3.21e+02,5.80e+02
2014,02,26,05,30,49.93,-1729.17,338.93,142.00, 30.39,168.91, 4.61, 8.54,3.76e+02,5.84e+02
2014,02,26,05,31,8.68,-1721.68,367.42,153.80, 29.75,167.95, 4.99, 8.48,0.00e+00,5.34e+02
2014,02,26,05,31,44.67,-1705.78,421.76,176.30, 28.57,166.11, 5.73, 8.36,2.86e+02,5.77e+02
2014,02,26,05,31,45.92,-1705.19,423.64,177.08, 28.53,166.05, 5.76, 8.35,7.34e+02,6.00e+02
2014,02,26,05,31,47.17,-1704.60,425.52,177.86, 28.49,165.98, 5.78, 8.35,2.29e+02,5.73e+02
2014,02,26,05,32,5.92,-1695.46,453.62,189.49, 27.90,165.02, 6.16, 8.28,1.73e+02,5.69e+02
2014,02,26,05,32,41.91,-1676.43,507.16,211.66, 26.80,163.17, 6.89, 8.16,1.41e+03,6.26e+02
2014,02,26,05,32,43.16,-1675.73,509.01,212.43, 26.77,163.10, 6.92, 8.16,0.00e+00,5.36e+02
2014,02,26,05,32,44.41,-1675.03,510.86,213.19, 26.73,163.04, 6.94, 8.15,0.00e+00,5.44e+02
2014,02,26,05,33,3.16,-1664.27,538.49,224.64, 26.18,162.07, 7.32, 8.09,0.00e+00,5.63e+02
2014,02,26,05,33,39.16,-1642.14,591.07,246.41, 25.19,160.20, 8.04, 7.97,1.16e+03,6.40e+02
2014,02,26,05,33,40.41,-1641.34,592.89,247.16, 25.15,160.14, 8.06, 7.96,2.63e+02,5.94e+02
2014,02,26,05,33,41.66,-1640.53,594.70,247.91, 25.12,160.07, 8.09, 7.96,1.37e+02,5.88e+02
2014,02,26,05,34,0.41,-1628.17,621.79,259.13, 24.62,159.10, 8.46, 7.89,0.00e+00,5.83e+02
2014,02,26,05,34,36.40,-1603.02,673.23,280.43, 23.72,157.22, 9.16, 7.77,6.13e+02,6.49e+02
2014,02,26,05,34,37.65,-1602.11,675.00,281.17, 23.69,157.15, 9.19, 7.77,3.52e+02,6.37e+02
2014,02,26,05,34,38.90,-1601.20,676.78,281.90, 23.66,157.09, 9.21, 7.76,0.00e+00,5.98e+02
2014,02,26,05,34,57.65,-1587.28,703.24,292.86, 23.22,156.10, 9.57, 7.70,2.06e+02,6.51e+02
2014,02,26,05,35,33.65,-1559.15,753.41,313.63, 22.41,154.21,10.27, 7.57,1.27e+03,6.87e+02
2014,02,26,05,35,34.90,-1558.14,755.14,314.35, 22.38,154.14,10.29, 7.57,5.68e+02,6.53e+02
2014,02,26,05,35,36.15,-1557.13,756.86,315.06, 22.36,154.08,10.31, 7.56,3.82e+02,6.43e+02
2014,02,26,05,35,54.90,-1541.68,782.61,325.72, 21.97,153.09,10.67, 7.50,0.00e+00,6.02e+02
2014,02,26,05,36,30.89,-1510.67,831.34,345.90, 21.26,151.18,11.34, 7.37,2.90e+02,6.23e+02
2014,02,26,05,36,32.14,-1509.56,833.02,346.59, 21.24,151.11,11.37, 7.37,9.35e+02,6.55e+02
2014,02,26,05,36,33.39,-1508.45,834.69,347.29, 21.22,151.04,11.39, 7.36,6.82e+02,6.42e+02
2014,02,26,05,36,52.14,-1491.52,859.66,357.62, 20.88,150.04,11.74, 7.30,9.71e+02,6.66e+02
2014,02,26,05,37,28.13,-1457.70,906.80,377.15, 20.28,148.12,12.39, 7.17,1.33e+03,6.80e+02
2014,02,26,05,37,29.38,-1456.50,908.42,377.82, 20.26,148.05,12.41, 7.17,0.00e+00,5.69e+02
2014,02,26,05,37,30.63,-1455.29,910.04,378.49, 20.24,147.98,12.44, 7.16,1.17e+02,6.20e+02
2014,02,26,05,37,49.38,-1436.93,934.14,388.47, 19.96,146.97,12.77, 7.09,3.99e+02,6.58e+02
2014,02,26,05,38,25.38,-1400.40,979.58,407.29, 19.46,145.03,13.40, 6.97,9.93e+02,6.97e+02
2014,02,26,05,38,26.63,-1399.10,981.14,407.93, 19.45,144.96,13.43, 6.96,1.25e+03,7.09e+02
2014,02,26,05,38,27.88,-1397.80,982.69,408.58, 19.43,144.89,13.45, 6.96,1.19e+03,7.06e+02
2014,02,26,05,38,46.63,-1378.05,1005.86,418.17, 19.20,143.87,13.77, 6.89,4.47e+02,7.11e+02
2014,02,26,05,39,22.62,-1338.92,1049.42,436.22, 18.81,141.91,14.38, 6.76,2.14e+03,7.72e+02
2014,02,26,05,39,23.87,-1337.54,1050.91,436.83, 18.80,141.84,14.40, 6.76,1.57e+03,7.47e+02
2014,02,26,05,39,25.12,-1336.15,1052.40,437.45, 18.79,141.77,14.42, 6.75,2.03e+03,7.65e+02
2014,02,26,05,39,43.87,-1315.08,1074.56,446.63, 18.62,140.75,14.73, 6.68,3.15e+03,8.25e+02
