Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,07,07,44,15.11,310.68,1736.74,-415.35, 75.14,79.86,-13.25,11.27,1.46e+03,1.24e+02
2014,02,07,07,44,16.36,312.63,1736.51,-414.71, 75.11,79.79,-13.23,11.27,1.38e+03,1.21e+02
2014,02,07,07,44,35.11,341.72,1732.81,-405.03, 74.63,78.84,-12.92,11.21,1.32e+03,1.18e+02
2014,02,07,07,44,36.36,343.66,1732.54,-404.38, 74.60,78.78,-12.90,11.20,1.15e+03,1.10e+02
2014,02,07,07,44,55.11,372.65,1728.30,-394.58, 74.12,77.83,-12.58,11.14,1.49e+03,1.25e+02
2014,02,07,07,44,56.36,374.58,1728.00,-393.92, 74.09,77.77,-12.56,11.13,1.37e+03,1.20e+02
2014,02,07,07,45,15.11,403.46,1723.22,-383.99, 73.60,76.82,-12.24,11.07,1.49e+03,1.25e+02
2014,02,07,07,45,16.36,405.38,1722.89,-383.33, 73.57,76.76,-12.22,11.07,1.26e+03,1.15e+02
2014,02,07,07,45,35.11,434.13,1717.57,-373.28, 73.09,75.82,-11.90,11.00,1.36e+03,1.20e+02
2014,02,07,07,45,36.36,436.04,1717.20,-372.61, 73.06,75.75,-11.88,11.00,1.30e+03,1.17e+02
2014,02,07,07,45,55.10,464.64,1711.35,-362.45, 72.57,74.81,-11.55,10.94,1.23e+03,1.14e+02
2014,02,07,07,45,56.35,466.55,1710.95,-361.77, 72.54,74.75,-11.53,10.93,1.30e+03,1.17e+02
2014,02,07,07,46,15.10,495.02,1704.56,-351.50, 72.06,73.81,-11.20,10.87,1.39e+03,1.21e+02
2014,02,07,07,46,16.35,496.91,1704.12,-350.81, 72.02,73.74,-11.18,10.87,1.66e+03,1.32e+02
2014,02,07,07,46,35.10,525.22,1697.20,-340.43, 71.54,72.80,-10.85,10.80,1.46e+03,1.24e+02
2014,02,07,07,46,36.35,527.11,1696.73,-339.73, 71.51,72.74,-10.83,10.80,1.50e+03,1.26e+02
2014,02,07,07,46,55.09,555.24,1689.28,-329.25, 71.02,71.81,-10.49,10.74,1.34e+03,1.19e+02
2014,02,07,07,46,56.34,557.11,1688.77,-328.55, 70.99,71.74,-10.47,10.73,1.40e+03,1.22e+02
2014,02,07,07,47,15.09,585.09,1680.80,-317.96, 70.50,70.81,-10.13,10.67,1.29e+03,1.16e+02
2014,02,07,07,47,16.34,586.95,1680.25,-317.25, 70.47,70.74,-10.11,10.67,1.42e+03,1.22e+02
2014,02,07,07,47,35.09,614.74,1671.75,-306.56, 69.98,69.81,-9.77,10.60,1.54e+03,1.27e+02
2014,02,07,07,47,36.34,616.59,1671.16,-305.84, 69.95,69.75,-9.74,10.60,1.50e+03,1.26e+02
2014,02,07,07,47,55.09,644.19,1662.14,-295.06, 69.46,68.82,-9.40,10.54,1.60e+03,1.30e+02
2014,02,07,07,47,56.34,646.03,1661.52,-294.34, 69.43,68.75,-9.38,10.53,1.32e+03,1.18e+02
2014,02,07,07,48,15.09,673.42,1651.98,-283.46, 68.95,67.82,-9.03,10.47,1.85e+03,1.39e+02
2014,02,07,07,48,16.34,675.24,1651.33,-282.73, 68.91,67.76,-9.01,10.47,1.32e+03,1.18e+02
2014,02,07,07,48,35.09,702.43,1641.27,-271.77, 68.43,66.83,-8.66,10.41,1.42e+03,1.22e+02
2014,02,07,07,48,36.34,704.24,1640.58,-271.03, 68.40,66.77,-8.63,10.40,1.74e+03,1.35e+02
2014,02,07,07,48,55.08,731.19,1630.01,-259.99, 67.91,65.84,-8.28,10.34,1.53e+03,1.27e+02
2014,02,07,07,48,56.33,732.98,1629.28,-259.25, 67.88,65.78,-8.26,10.34,1.16e+03,1.11e+02
2014,02,07,07,49,15.08,759.72,1618.20,-248.12, 67.40,64.85,-7.90,10.27,1.73e+03,1.35e+02
2014,02,07,07,49,16.33,761.49,1617.44,-247.38, 67.36,64.79,-7.88,10.27,1.78e+03,1.37e+02
2014,02,07,07,49,35.08,787.99,1605.84,-236.17, 66.88,63.86,-7.52,10.21,1.57e+03,1.29e+02
2014,02,07,07,49,36.33,789.75,1605.05,-235.42, 66.85,63.80,-7.50,10.20,1.63e+03,1.31e+02
2014,02,07,07,49,55.08,816.00,1592.95,-224.14, 66.37,62.88,-7.14,10.14,1.44e+03,1.23e+02
2014,02,07,07,49,56.33,817.74,1592.13,-223.38, 66.34,62.81,-7.11,10.14,1.58e+03,1.29e+02
2014,02,07,07,50,15.08,843.73,1579.52,-212.03, 65.86,61.89,-6.75,10.08,1.57e+03,1.29e+02
2014,02,07,07,50,16.33,845.46,1578.67,-211.27, 65.83,61.83,-6.73,10.07,1.70e+03,1.34e+02
2014,02,07,07,50,35.08,871.18,1565.57,-199.85, 65.35,60.91,-6.36,10.01,1.69e+03,1.33e+02
2014,02,07,07,50,36.33,872.89,1564.68,-199.09, 65.32,60.84,-6.34,10.01,1.52e+03,1.27e+02
2014,02,07,07,50,55.07,898.33,1551.09,-187.61, 64.84,59.92,-5.98, 9.95,1.63e+03,1.31e+02
2014,02,07,07,50,56.32,900.01,1550.17,-186.85, 64.81,59.86,-5.95, 9.94,1.35e+03,1.19e+02
2014,02,07,07,51,15.07,925.18,1536.08,-175.31, 64.33,58.94,-5.58, 9.88,1.59e+03,1.30e+02
2014,02,07,07,51,16.32,926.85,1535.13,-174.54, 64.30,58.88,-5.56, 9.88,1.82e+03,1.38e+02
2014,02,07,07,51,35.07,951.73,1520.56,-162.94, 63.83,57.96,-5.19, 9.82,1.88e+03,1.41e+02
2014,02,07,07,51,36.32,953.37,1519.57,-162.17, 63.80,57.90,-5.17, 9.81,1.69e+03,1.34e+02
2014,02,07,07,51,55.07,977.95,1504.52,-150.52, 63.33,56.98,-4.79, 9.75,1.88e+03,1.41e+02
2014,02,07,07,51,56.32,979.58,1503.50,-149.74, 63.30,56.91,-4.77, 9.75,1.51e+03,1.26e+02
2014,02,07,07,52,15.07,1003.84,1487.97,-138.05, 62.83,55.99,-4.40, 9.69,1.70e+03,1.34e+02
2014,02,07,07,52,16.32,1005.45,1486.92,-137.27, 62.80,55.93,-4.37, 9.68,1.72e+03,1.35e+02
2014,02,07,07,52,35.07,1029.40,1470.92,-125.53, 62.33,55.01,-4.00, 9.62,1.52e+03,1.27e+02
2014,02,07,07,52,36.32,1030.98,1469.84,-124.75, 62.30,54.95,-3.97, 9.62,1.76e+03,1.36e+02
2014,02,07,07,52,55.06,1054.59,1453.39,-112.98, 61.84,54.04,-3.60, 9.56,1.62e+03,1.31e+02
2014,02,07,07,52,56.31,1056.15,1452.27,-112.19, 61.81,53.97,-3.58, 9.55,1.68e+03,1.33e+02
2014,02,07,07,53,15.06,1079.44,1435.35,-100.38, 61.35,53.06,-3.20, 9.49,1.62e+03,1.31e+02
2014,02,07,07,53,16.31,1080.98,1434.20,-99.59, 61.32,52.99,-3.17, 9.49,1.63e+03,1.31e+02
2014,02,07,07,53,35.06,1103.92,1416.82,-87.75, 60.86,52.08,-2.80, 9.43,1.85e+03,1.40e+02
2014,02,07,07,53,36.31,1105.44,1415.65,-86.96, 60.83,52.01,-2.77, 9.42,2.08e+03,1.48e+02
2014,02,07,07,53,55.05,1128.02,1397.83,-75.09, 60.37,51.10,-2.39, 9.36,2.00e+03,1.46e+02
2014,02,07,07,53,56.30,1129.52,1396.62,-74.30, 60.34,51.04,-2.37, 9.36,1.51e+03,1.27e+02
2014,02,07,07,54,15.05,1151.75,1378.35,-62.41, 59.89,50.12,-1.99, 9.30,1.52e+03,1.27e+02
2014,02,07,07,54,16.30,1153.22,1377.11,-61.61, 59.86,50.06,-1.96, 9.29,1.70e+03,1.34e+02
2014,02,07,07,54,35.05,1175.08,1358.40,-49.70, 59.41,49.14,-1.59, 9.23,1.78e+03,1.38e+02
2014,02,07,07,54,36.30,1176.53,1357.14,-48.91, 59.38,49.08,-1.56, 9.23,1.58e+03,1.29e+02
2014,02,07,07,54,55.05,1198.02,1337.99,-36.98, 58.94,48.16,-1.18, 9.17,1.88e+03,1.41e+02
2014,02,07,07,54,56.30,1199.44,1336.70,-36.18, 58.91,48.10,-1.15, 9.16,1.71e+03,1.35e+02
2014,02,07,07,55,15.05,1220.55,1317.12,-24.24, 58.47,47.18,-0.77, 9.10,1.53e+03,1.27e+02
2014,02,07,07,55,16.30,1221.94,1315.80,-23.44, 58.44,47.12,-0.75, 9.10,1.56e+03,1.29e+02
2014,02,07,07,55,35.05,1242.66,1295.81,-11.49, 58.00,46.20,-0.37, 9.04,1.81e+03,1.39e+02
2014,02,07,07,55,36.30,1244.03,1294.46,-10.70, 57.97,46.14,-0.34, 9.04,1.70e+03,1.34e+02
2014,02,07,07,55,55.04,1264.34,1274.06,  1.25, 57.54,45.22, 0.04, 8.98,1.86e+03,1.41e+02
2014,02,07,07,55,56.29,1265.68,1272.69,  2.04, 57.51,45.16, 0.07, 8.97,1.77e+03,1.37e+02
2014,02,07,07,56,15.04,1285.60,1251.88, 14.00, 57.08,44.24, 0.45, 8.91,1.86e+03,1.41e+02
2014,02,07,07,56,16.29,1286.91,1250.47, 14.79, 57.05,44.18, 0.47, 8.91,1.89e+03,1.42e+02
2014,02,07,07,56,35.04,1306.42,1229.26, 26.74, 56.62,43.26, 0.85, 8.85,1.85e+03,1.40e+02
2014,02,07,07,56,36.29,1307.71,1227.83, 27.54, 56.60,43.20, 0.88, 8.84,1.99e+03,1.46e+02
2014,02,07,07,56,55.03,1326.78,1206.23, 39.47, 56.18,42.28, 1.26, 8.78,1.86e+03,1.41e+02
2014,02,07,07,56,56.28,1328.04,1204.78, 40.26, 56.15,42.21, 1.29, 8.78,1.48e+03,1.25e+02
2014,02,07,07,57,15.03,1346.71,1182.79, 52.19, 55.73,41.29, 1.67, 8.72,1.96e+03,1.44e+02
