Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,01,11,53,12.37,-1540.79,861.61,-435.11, 80.77,150.79,-13.85,11.27,1.11e+03,1.09e+02
2014,02,01,11,53,13.62,-1539.94,863.37,-434.49, 80.73,150.72,-13.83,11.27,1.23e+03,1.15e+02
2014,02,01,11,53,32.37,-1526.86,889.65,-425.15, 80.16,149.77,-13.53,11.20,1.16e+03,1.11e+02
2014,02,01,11,53,33.62,-1525.97,891.39,-424.52, 80.12,149.71,-13.51,11.20,1.31e+03,1.18e+02
2014,02,01,11,53,52.36,-1512.43,917.37,-415.05, 79.54,148.76,-13.20,11.14,1.17e+03,1.12e+02
2014,02,01,11,53,53.61,-1511.51,919.10,-414.41, 79.50,148.70,-13.18,11.13,1.49e+03,1.26e+02
2014,02,01,11,54,12.36,-1497.49,944.81,-404.80, 78.92,147.75,-12.88,11.07,1.17e+03,1.12e+02
2014,02,01,11,54,13.61,-1496.54,946.51,-404.16, 78.88,147.69,-12.86,11.06,1.39e+03,1.22e+02
2014,02,01,11,54,32.36,-1482.06,971.94,-394.43, 78.30,146.74,-12.55,11.00,1.40e+03,1.22e+02
2014,02,01,11,54,33.61,-1481.08,973.62,-393.78, 78.26,146.68,-12.53,11.00,1.13e+03,1.10e+02
2014,02,01,11,54,52.36,-1466.15,998.74,-383.93, 77.67,145.74,-12.21,10.93,1.19e+03,1.13e+02
2014,02,01,11,54,53.61,-1465.14,1000.41,-383.27, 77.63,145.67,-12.19,10.93,1.06e+03,1.07e+02
2014,02,01,11,55,12.36,-1449.75,1025.22,-373.30, 77.04,144.73,-11.87,10.87,1.25e+03,1.15e+02
2014,02,01,11,55,13.61,-1448.71,1026.86,-372.63, 77.00,144.67,-11.85,10.86,1.56e+03,1.29e+02
2014,02,01,11,55,32.36,-1432.87,1051.36,-362.55, 76.41,143.73,-11.53,10.80,1.76e+03,1.37e+02
2014,02,01,11,55,33.61,-1431.80,1052.98,-361.87, 76.37,143.67,-11.51,10.80,1.43e+03,1.24e+02
2014,02,01,11,55,52.35,-1415.52,1077.14,-351.68, 75.78,142.73,-11.18,10.73,1.42e+03,1.23e+02
2014,02,01,11,55,53.60,-1414.42,1078.74,-351.00, 75.74,142.67,-11.16,10.73,1.18e+03,1.12e+02
2014,02,01,11,56,12.35,-1397.70,1102.57,-340.69, 75.14,141.73,-10.83,10.67,1.41e+03,1.23e+02
2014,02,01,11,56,13.60,-1396.57,1104.15,-340.00, 75.10,141.67,-10.81,10.66,1.56e+03,1.29e+02
