Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,02,13,14,6.57,901.89,1447.44,486.91, 36.18,58.07,15.93, 5.98,1.95e+03,1.42e+02
2014,02,02,13,14,48.81,955.88,1404.86,505.03, 35.28,55.77,16.55, 5.83,1.31e+03,1.17e+02
2014,02,02,13,14,50.06,957.46,1403.57,505.55, 35.26,55.70,16.57, 5.82,8.43e+02,9.37e+01
2014,02,02,13,14,51.31,959.03,1402.27,506.08, 35.23,55.63,16.59, 5.82,8.96e+02,9.65e+01
2014,02,02,13,15,3.81,974.69,1389.21,511.27, 34.98,54.95,16.77, 5.77,9.69e+02,1.00e+02
2014,02,02,13,15,46.06,1026.62,1343.62,528.32, 34.15,52.62,17.35, 5.62,6.14e+02,8.01e+01
2014,02,02,13,15,47.31,1028.13,1342.24,528.81, 34.13,52.55,17.37, 5.62,4.89e+02,7.15e+01
2014,02,02,13,15,48.56,1029.64,1340.86,529.30, 34.10,52.48,17.38, 5.61,3.32e+02,5.91e+01
2014,02,02,13,16,1.06,1044.67,1326.92,534.17, 33.87,51.79,17.55, 5.57,3.00e+02,5.63e+01
2014,02,02,13,16,43.30,1094.35,1278.49,550.07, 33.12,49.44,18.10, 5.41,1.33e+02,3.80e+01
2014,02,02,13,16,44.55,1095.80,1277.02,550.53, 33.09,49.37,18.12, 5.41,1.75e+02,4.33e+01
2014,02,02,13,16,45.80,1097.24,1275.56,550.99, 33.07,49.30,18.13, 5.40,1.86e+02,4.46e+01
2014,02,02,13,16,58.30,1111.59,1260.80,555.51, 32.86,48.60,18.29, 5.36,1.23e+02,3.66e+01
2014,02,02,13,17,40.55,1158.91,1209.62,570.24, 32.19,46.23,18.80, 5.20,1.77e+01,1.59e+01
2014,02,02,13,17,41.80,1160.28,1208.08,570.66, 32.17,46.16,18.81, 5.19,1.02e+02,3.35e+01
2014,02,02,13,17,43.05,1161.65,1206.53,571.09, 32.15,46.09,18.83, 5.19,1.12e+02,3.51e+01
2014,02,02,13,17,55.55,1175.27,1190.99,575.26, 31.96,45.38,18.97, 5.14,0.00e+00,5.92e+00
2014,02,02,13,18,37.79,1220.08,1137.25,588.75, 31.37,42.99,19.44, 4.98,1.75e+01,1.60e+01
2014,02,02,13,18,39.04,1221.37,1135.63,589.14, 31.35,42.92,19.46, 4.98,4.89e+01,2.41e+01
2014,02,02,13,18,40.29,1222.67,1134.01,589.52, 31.34,42.85,19.47, 4.97,0.00e+00,6.10e+00
2014,02,02,13,18,52.79,1235.52,1117.72,593.33, 31.17,42.13,19.60, 4.93,1.74e+01,1.60e+01
2014,02,02,13,19,35.04,1277.69,1061.54,605.56, 30.66,39.72,20.03, 4.77,6.50e+00,1.22e+01
2014,02,02,13,19,36.29,1278.90,1059.85,605.91, 30.65,39.65,20.04, 4.76,1.72e+01,1.61e+01
2014,02,02,13,19,37.54,1280.12,1058.16,606.26, 30.64,39.58,20.05, 4.76,2.76e+01,1.92e+01
2014,02,02,13,19,50.04,1292.17,1041.18,609.68, 30.50,38.86,20.17, 4.71,1.71e+01,1.62e+01
2014,02,02,13,20,32.28,1331.55,982.74,620.61, 30.07,36.43,20.56, 4.55,1.68e+01,1.63e+01
2014,02,02,13,20,33.53,1332.69,980.99,620.92, 30.06,36.36,20.57, 4.54,1.67e+01,1.63e+01
2014,02,02,13,20,34.78,1333.82,979.23,621.22, 30.05,36.28,20.58, 4.54,2.72e+01,1.93e+01
2014,02,02,13,20,47.28,1345.03,961.61,624.25, 29.94,35.56,20.68, 4.49,5.94e+00,1.25e+01
2014,02,02,13,21,29.52,1381.52,901.07,633.85, 29.60,33.11,21.02, 4.33,5.53e+00,1.27e+01
2014,02,02,13,21,30.77,1382.57,899.26,634.12, 29.59,33.04,21.03, 4.32,0.00e+00,7.17e+00
2014,02,02,13,21,32.02,1383.61,897.44,634.38, 29.58,32.97,21.04, 4.32,0.00e+00,7.18e+00
2014,02,02,13,21,44.52,1393.95,879.22,637.01, 29.50,32.24,21.13, 4.27,2.65e+01,1.96e+01
2014,02,02,13,22,26.77,1427.46,816.75,645.25, 29.25,29.78,21.42, 4.11,4.72e+01,2.47e+01
2014,02,02,13,22,28.02,1428.41,814.88,645.47, 29.24,29.70,21.43, 4.10,1.56e+01,1.67e+01
2014,02,02,13,22,29.27,1429.37,813.01,645.70, 29.24,29.63,21.44, 4.10,4.85e+00,1.30e+01
2014,02,02,13,22,41.77,1438.81,794.25,647.92, 29.18,28.90,21.52, 4.05,4.69e+00,1.30e+01
2014,02,02,13,23,24.01,1469.20,730.04,654.76, 29.02,26.42,21.76, 3.88,1.49e+01,1.70e+01
2014,02,02,13,23,25.26,1470.07,728.12,654.95, 29.01,26.35,21.76, 3.88,0.00e+00,8.17e+00
2014,02,02,13,23,26.51,1470.93,726.20,655.14, 29.01,26.28,21.77, 3.87,0.00e+00,8.18e+00
2014,02,02,13,23,39.01,1479.43,706.95,656.94, 28.98,25.54,21.83, 3.82,2.51e+01,2.00e+01
2014,02,02,13,24,21.26,1506.64,641.17,662.38, 28.90,23.05,22.02, 3.66,1.40e+01,1.73e+01
2014,02,02,13,24,22.51,1507.41,639.21,662.52, 28.90,22.98,22.03, 3.65,3.52e+01,2.28e+01
2014,02,02,13,24,23.76,1508.18,637.25,662.66, 28.90,22.91,22.03, 3.65,3.19e+00,1.37e+01
2014,02,02,13,24,36.26,1515.73,617.57,664.05, 28.89,22.17,22.08, 3.60,1.37e+01,1.74e+01
2014,02,02,13,25,18.50,1539.65,550.43,668.05, 28.90,19.67,22.22, 3.43,1.30e+01,1.76e+01
2014,02,02,13,25,19.75,1540.33,548.43,668.16, 28.90,19.60,22.23, 3.43,2.35e+01,2.05e+01
2014,02,02,13,25,21.00,1540.99,546.43,668.26, 28.90,19.52,22.23, 3.42,2.35e+01,2.05e+01
2014,02,02,13,25,33.50,1547.56,526.38,669.22, 28.92,18.78,22.26, 3.37,1.95e+00,1.42e+01
2014,02,02,13,26,15.75,1568.15,458.06,671.78, 29.01,16.28,22.35, 3.20,1.19e+01,1.80e+01
2014,02,02,13,26,17.00,1568.72,456.03,671.84, 29.01,16.21,22.36, 3.20,2.24e+01,2.08e+01
2014,02,02,13,26,18.25,1569.29,453.99,671.90, 29.01,16.14,22.36, 3.19,5.45e+01,2.78e+01
2014,02,02,13,26,30.75,1574.85,433.62,672.44, 29.05,15.39,22.38, 3.15,7.89e-01,1.46e+01
2014,02,02,13,27,12.99,1592.02,364.36,673.55, 29.23,12.89,22.41, 2.98,4.25e+01,2.60e+01
2014,02,02,13,27,14.24,1592.49,362.30,673.57, 29.23,12.82,22.41, 2.97,6.39e+01,3.00e+01
2014,02,02,13,27,15.49,1592.96,360.24,673.59, 29.24,12.74,22.41, 2.97,2.11e+01,2.12e+01
2014,02,02,13,27,27.99,1597.51,339.61,673.69, 29.30,12.00,22.42, 2.92,6.36e+01,3.01e+01
2014,02,02,13,28,10.23,1611.23,269.59,673.36, 29.56, 9.50,22.40, 2.75,1.98e+01,2.16e+01
2014,02,02,13,28,11.48,1611.59,267.51,673.33, 29.57, 9.42,22.40, 2.75,9.25e+00,1.88e+01
2014,02,02,13,28,12.73,1611.96,265.43,673.31, 29.58, 9.35,22.40, 2.74,9.22e+00,1.88e+01
2014,02,02,13,28,25.23,1615.48,244.61,672.99, 29.67, 8.61,22.39, 2.69,6.22e+01,3.03e+01
2014,02,02,13,29,7.48,1625.71,174.02,671.21, 30.01, 6.11,22.32, 2.52,3.97e+01,2.66e+01
2014,02,02,13,29,8.73,1625.97,171.92,671.14, 30.02, 6.04,22.32, 2.52,2.91e+01,2.44e+01
2014,02,02,13,29,9.98,1626.23,169.83,671.07, 30.03, 5.96,22.31, 2.51,6.11e+01,3.06e+01
2014,02,02,13,29,22.48,1628.72,148.88,670.32, 30.14, 5.22,22.29, 2.46,6.08e+01,3.07e+01
2014,02,02,13,30,4.72,1635.43, 77.95,667.10, 30.57, 2.73,22.17, 2.30,1.67e+01,2.24e+01
2014,02,02,13,30,5.97,1635.59, 75.85,666.99, 30.59, 2.66,22.16, 2.29,6.07e+00,1.97e+01
2014,02,02,13,30,7.22,1635.74, 73.75,666.88, 30.60, 2.58,22.16, 2.29,0.00e+00,1.66e+01
2014,02,02,13,30,19.72,1637.19, 52.73,665.70, 30.74, 1.84,22.12, 2.24,5.92e+01,3.10e+01
