Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,18,13,08,3.56,-1230.04,1266.80,494.41, 96.24,134.16,15.64,23.99,7.99e+03,1.56e+03
2014,02,18,13,08,4.81,-1228.77,1268.29,493.84, 96.26,134.09,15.62,23.98,1.11e+04,1.83e+03
2014,02,18,13,08,43.81,-1188.43,1313.86,475.74, 96.97,132.13,15.03,23.85,1.48e+04,2.12e+03
2014,02,18,13,08,59.56,-1171.72,1331.81,468.27, 97.25,131.34,14.79,23.80,9.85e+03,1.73e+03
2014,02,18,13,09,0.81,-1170.39,1333.22,467.67, 97.27,131.28,14.77,23.79,1.29e+04,1.98e+03
2014,02,18,13,09,2.06,-1169.05,1334.63,467.08, 97.29,131.22,14.75,23.79,8.31e+03,1.59e+03
2014,02,18,13,09,41.06,-1126.61,1377.83,448.15, 97.95,129.27,14.13,23.66,1.20e+04,1.91e+03
2014,02,18,13,09,56.80,-1109.09,1394.80,440.35, 98.21,128.49,13.88,23.61,9.88e+03,1.74e+03
2014,02,18,13,09,58.05,-1107.69,1396.14,439.73, 98.23,128.43,13.86,23.60,8.33e+03,1.59e+03
2014,02,18,13,09,59.30,-1106.29,1397.47,439.10, 98.25,128.37,13.84,23.60,1.08e+04,1.81e+03
2014,02,18,13,10,38.30,-1061.85,1438.20,419.39, 98.86,126.44,13.20,23.47,1.02e+04,1.76e+03
2014,02,18,13,10,54.05,-1043.54,1454.16,411.28, 99.10,125.66,12.94,23.42,9.59e+03,1.71e+03
2014,02,18,13,10,55.30,-1042.08,1455.41,410.63, 99.11,125.60,12.92,23.41,1.27e+04,1.97e+03
2014,02,18,13,10,56.55,-1040.62,1456.67,409.99, 99.13,125.54,12.90,23.41,1.02e+04,1.77e+03
2014,02,18,13,11,35.55,-994.32,1494.83,389.54, 99.69,123.63,12.24,23.28,7.12e+03,1.48e+03
2014,02,18,13,11,51.29,-975.29,1509.72,381.15, 99.91,122.86,11.97,23.23,1.12e+04,1.85e+03
2014,02,18,13,11,52.54,-973.77,1510.89,380.48, 99.93,122.80,11.95,23.23,1.21e+04,1.92e+03
2014,02,18,13,11,53.79,-972.24,1512.06,379.81, 99.94,122.74,11.93,23.22,7.13e+03,1.48e+03
2014,02,18,13,12,32.79,-924.20,1547.55,358.68,100.45,120.85,11.25,23.10,1.09e+04,1.83e+03
2014,02,18,13,12,48.53,-904.49,1561.34,350.03,100.64,120.08,10.98,23.05,6.84e+03,1.45e+03
2014,02,18,13,12,49.78,-902.91,1562.43,349.34,100.66,120.02,10.96,23.04,1.09e+04,1.83e+03
2014,02,18,13,12,51.03,-901.34,1563.51,348.65,100.68,119.96,10.93,23.04,6.84e+03,1.45e+03
2014,02,18,13,13,30.03,-851.67,1596.24,326.89,101.13,118.08,10.24,22.91,7.15e+03,1.48e+03
2014,02,18,13,13,45.78,-831.32,1608.92,317.99,101.30,117.33, 9.96,22.86,7.78e+03,1.55e+03
2014,02,18,13,13,47.03,-829.70,1609.91,317.28,101.32,117.27, 9.94,22.86,9.03e+03,1.67e+03
2014,02,18,13,13,48.28,-828.08,1610.90,316.57,101.33,117.21, 9.91,22.85,1.09e+04,1.83e+03
2014,02,18,13,14,27.28,-776.92,1640.79,294.25,101.73,115.34, 9.21,22.73,9.35e+03,1.70e+03
2014,02,18,13,14,43.02,-756.01,1652.30,285.14,101.88,114.59, 8.92,22.68,1.06e+04,1.81e+03
2014,02,18,13,14,44.27,-754.34,1653.20,284.42,101.89,114.53, 8.90,22.68,9.04e+03,1.67e+03
2014,02,18,13,14,45.52,-752.67,1654.10,283.69,101.90,114.47, 8.87,22.67,9.98e+03,1.75e+03
2014,02,18,13,15,24.52,-700.17,1681.08,260.86,102.25,112.61, 8.15,22.55,7.50e+03,1.52e+03
2014,02,18,13,15,40.27,-678.72,1691.40,251.55,102.38,111.86, 7.86,22.50,9.37e+03,1.70e+03
2014,02,18,13,15,41.52,-677.01,1692.21,250.81,102.39,111.81, 7.84,22.50,1.09e+04,1.84e+03
2014,02,18,13,15,42.77,-675.30,1693.01,250.07,102.40,111.75, 7.81,22.49,7.50e+03,1.52e+03
2014,02,18,13,16,21.77,-621.58,1717.01,226.79,102.68,109.90, 7.08,22.37,9.69e+03,1.73e+03
2014,02,18,13,16,37.51,-599.68,1726.11,217.31,102.79,109.16, 6.78,22.32,8.45e+03,1.62e+03
2014,02,18,13,16,38.76,-597.94,1726.82,216.56,102.80,109.10, 6.76,22.32,1.16e+04,1.89e+03
2014,02,18,13,16,40.01,-596.19,1727.52,215.80,102.80,109.04, 6.73,22.31,7.82e+03,1.55e+03
2014,02,18,13,17,19.01,-541.39,1748.48,192.13,103.03,107.20, 5.99,22.19,6.89e+03,1.46e+03
2014,02,18,13,17,34.76,-519.08,1756.35,182.51,103.12,106.46, 5.69,22.14,6.90e+03,1.46e+03
2014,02,18,13,17,36.01,-517.30,1756.96,181.74,103.12,106.41, 5.67,22.14,9.09e+03,1.68e+03
2014,02,18,13,17,37.26,-515.52,1757.56,180.98,103.13,106.35, 5.64,22.13,1.10e+04,1.84e+03
2014,02,18,13,18,16.26,-459.79,1775.43,156.98,103.30,104.52, 4.89,22.01,8.47e+03,1.62e+03
2014,02,18,13,18,32.00,-437.14,1782.03,147.24,103.36,103.78, 4.59,21.96,5.33e+03,1.29e+03
2014,02,18,13,18,33.25,-435.34,1782.54,146.46,103.37,103.72, 4.56,21.96,9.73e+03,1.74e+03
2014,02,18,13,18,34.50,-433.53,1783.05,145.69,103.37,103.67, 4.54,21.96,9.73e+03,1.74e+03
2014,02,18,13,19,13.50,-377.01,1797.77,121.42,103.49,101.84, 3.78,21.83,8.80e+03,1.65e+03
2014,02,18,13,19,29.24,-354.07,1803.10,111.59,103.52,101.11, 3.48,21.79,1.01e+04,1.77e+03
2014,02,18,13,19,30.49,-352.24,1803.51,110.80,103.52,101.05, 3.45,21.78,8.48e+03,1.62e+03
2014,02,18,13,19,31.74,-350.42,1803.91,110.02,103.53,100.99, 3.43,21.78,1.04e+04,1.79e+03
2014,02,18,13,20,10.74,-293.26,1815.46, 85.55,103.58,99.18, 2.66,21.66,6.29e+03,1.40e+03
2014,02,18,13,20,26.49,-270.07,1819.50, 75.64,103.59,98.44, 2.35,21.61,9.75e+03,1.74e+03
2014,02,18,13,20,27.74,-268.23,1819.81, 74.85,103.59,98.38, 2.33,21.61,1.07e+04,1.82e+03
2014,02,18,13,20,28.99,-266.38,1820.11, 74.07,103.59,98.33, 2.31,21.60,9.44e+03,1.71e+03
2014,02,18,13,21,7.99,-208.73,1828.45, 49.46,103.59,96.51, 1.54,21.48,3.46e+03,1.04e+03
2014,02,18,13,21,23.73,-185.38,1831.20, 39.51,103.58,95.78, 1.23,21.43,9.13e+03,1.68e+03
2014,02,18,13,21,24.98,-183.53,1831.40, 38.72,103.58,95.72, 1.21,21.43,7.56e+03,1.53e+03
2014,02,18,13,21,26.23,-181.67,1831.60, 37.93,103.58,95.66, 1.18,21.43,9.76e+03,1.74e+03
2014,02,18,13,22,5.23,-123.67,1836.71, 13.24,103.52,93.85, 0.41,21.31,1.23e+04,1.96e+03
2014,02,18,13,22,20.98,-100.21,1838.15,  3.26,103.48,93.12, 0.10,21.26,7.25e+03,1.50e+03
2014,02,18,13,22,22.23,-98.34,1838.25,  2.47,103.48,93.06, 0.08,21.25,8.83e+03,1.66e+03
2014,02,18,13,22,23.48,-96.48,1838.35,  1.68,103.48,93.00, 0.05,21.25,8.19e+03,1.60e+03
2014,02,18,13,23,2.48,-38.28,1840.22,-23.02,103.36,91.19,-0.72,21.13,6.94e+03,1.47e+03
2014,02,18,13,23,18.22,-14.78,1840.34,-32.98,103.30,90.46,-1.03,21.08,7.25e+03,1.50e+03
2014,02,18,13,23,19.47,-12.91,1840.34,-33.77,103.29,90.40,-1.05,21.08,5.68e+03,1.33e+03
2014,02,18,13,23,20.72,-11.05,1840.33,-34.56,103.29,90.34,-1.08,21.07,4.42e+03,1.17e+03
2014,02,18,13,23,59.72, 47.19,1838.95,-59.21,103.11,88.53,-1.84,20.95,7.25e+03,1.50e+03
2014,02,18,13,24,15.47, 70.70,1837.77,-69.15,103.03,87.80,-2.15,20.91,5.36e+03,1.29e+03
2014,02,18,13,24,16.72, 72.56,1837.66,-69.94,103.02,87.74,-2.18,20.90,8.21e+03,1.60e+03
2014,02,18,13,24,17.97, 74.43,1837.55,-70.73,103.02,87.68,-2.20,20.90,8.84e+03,1.66e+03
2014,02,18,13,24,56.97,132.56,1832.93,-95.26,102.78,85.86,-2.97,20.78,8.21e+03,1.60e+03
2014,02,18,13,25,12.71,155.98,1830.43,-105.13,102.67,85.13,-3.28,20.73,5.68e+03,1.33e+03
2014,02,18,13,25,13.96,157.83,1830.22,-105.92,102.66,85.07,-3.30,20.73,8.84e+03,1.66e+03
2014,02,18,13,25,15.21,159.69,1830.01,-106.70,102.66,85.01,-3.32,20.72,7.26e+03,1.50e+03
2014,02,18,13,25,54.21,217.56,1822.15,-131.06,102.36,83.19,-4.09,20.60,7.58e+03,1.54e+03
2014,02,18,13,26,9.95,240.85,1818.35,-140.85,102.23,82.45,-4.39,20.55,7.90e+03,1.57e+03
2014,02,18,13,26,11.20,242.70,1818.03,-141.62,102.22,82.40,-4.42,20.55,6.00e+03,1.37e+03
2014,02,18,13,26,12.45,244.54,1817.72,-142.40,102.21,82.34,-4.44,20.55,7.26e+03,1.51e+03
2014,02,18,13,26,51.45,302.00,1806.64,-166.52,101.86,80.51,-5.19,20.43,6.32e+03,1.40e+03
2014,02,18,13,27,7.20,325.11,1801.55,-176.20,101.71,79.77,-5.50,20.38,6.00e+03,1.37e+03
2014,02,18,13,27,8.45,326.94,1801.13,-176.97,101.69,79.71,-5.52,20.37,6.32e+03,1.40e+03
2014,02,18,13,27,9.70,328.77,1800.71,-177.73,101.68,79.65,-5.55,20.37,8.85e+03,1.66e+03
2014,02,18,13,27,48.70,385.67,1786.44,-201.55,101.28,77.82,-6.29,20.25,6.64e+03,1.44e+03
2014,02,18,13,28,4.44,408.51,1780.07,-211.09,101.10,77.07,-6.59,20.20,7.27e+03,1.51e+03
2014,02,18,13,28,5.69,410.32,1779.55,-211.85,101.09,77.02,-6.62,20.20,8.85e+03,1.66e+03
2014,02,18,13,28,6.94,412.13,1779.02,-212.61,101.07,76.96,-6.64,20.19,6.96e+03,1.47e+03
2014,02,18,13,28,45.94,468.32,1761.60,-236.06,100.61,75.11,-7.38,20.07,7.90e+03,1.57e+03
2014,02,18,13,29,1.69,490.86,1753.96,-245.45,100.41,74.37,-7.68,20.02,6.01e+03,1.37e+03
2014,02,18,13,29,2.94,492.65,1753.34,-246.19,100.40,74.31,-7.70,20.02,8.22e+03,1.60e+03
2014,02,18,13,29,4.19,494.43,1752.71,-246.93,100.38,74.25,-7.72,20.01,6.64e+03,1.44e+03
2014,02,18,13,29,43.19,549.77,1732.17,-269.96, 99.87,72.39,-8.45,19.89,5.06e+03,1.26e+03
2014,02,18,13,29,58.93,571.92,1723.29,-279.16, 99.65,71.64,-8.74,19.84,6.01e+03,1.37e+03
2014,02,18,13,30,0.18,573.67,1722.57,-279.89, 99.63,71.58,-8.76,19.84,7.27e+03,1.51e+03
2014,02,18,13,30,1.43,575.43,1721.85,-280.62, 99.61,71.52,-8.79,19.83,6.96e+03,1.47e+03
2014,02,18,13,30,40.43,629.76,1698.24,-303.16, 99.05,69.65,-9.50,19.71,7.27e+03,1.51e+03
2014,02,18,13,30,56.17,651.48,1688.13,-312.15, 98.81,68.90,-9.79,19.66,5.06e+03,1.26e+03
2014,02,18,13,30,57.42,653.20,1687.31,-312.86, 98.79,68.84,-9.81,19.66,6.64e+03,1.44e+03
2014,02,18,13,30,58.67,654.92,1686.50,-313.57, 98.77,68.78,-9.83,19.65,5.06e+03,1.26e+03
2014,02,18,13,31,37.67,708.12,1659.88,-335.57, 98.15,66.90,-10.53,19.53,6.33e+03,1.41e+03
2014,02,18,13,31,53.42,729.36,1648.56,-344.34, 97.89,66.13,-10.81,19.48,1.08e+04,1.83e+03
2014,02,18,13,31,54.67,731.04,1647.65,-345.03, 97.87,66.07,-10.84,19.48,6.64e+03,1.44e+03
2014,02,18,13,31,55.92,732.72,1646.74,-345.72, 97.85,66.01,-10.86,19.47,5.06e+03,1.26e+03
2014,02,18,13,32,34.92,784.63,1617.18,-367.11, 97.18,64.12,-11.54,19.35,8.23e+03,1.60e+03
2014,02,18,13,32,50.66,805.31,1604.70,-375.62, 96.90,63.35,-11.82,19.30,9.49e+03,1.72e+03
2014,02,18,13,32,51.91,806.95,1603.69,-376.30, 96.88,63.29,-11.84,19.29,5.37e+03,1.30e+03
2014,02,18,13,32,53.16,808.58,1602.68,-376.97, 96.86,63.23,-11.86,19.29,5.37e+03,1.30e+03
2014,02,18,13,33,32.16,859.07,1570.26,-397.70, 96.15,61.32,-12.53,19.16,7.91e+03,1.57e+03
2014,02,18,13,33,47.91,879.17,1556.62,-405.94, 95.85,60.54,-12.79,19.11,4.74e+03,1.22e+03
2014,02,18,13,33,49.16,880.76,1555.53,-406.59, 95.83,60.48,-12.81,19.11,7.27e+03,1.51e+03
2014,02,18,13,33,50.41,882.34,1554.43,-407.24, 95.80,60.42,-12.84,19.10,6.01e+03,1.37e+03
2014,02,18,13,34,29.41,931.28,1519.22,-427.25, 95.04,58.49,-13.48,18.98,6.33e+03,1.41e+03
2014,02,18,13,34,45.15,950.71,1504.48,-435.19, 94.73,57.71,-13.74,18.93,6.01e+03,1.37e+03
2014,02,18,13,34,46.40,952.24,1503.30,-435.81, 94.70,57.65,-13.76,18.92,5.38e+03,1.30e+03
2014,02,18,13,34,47.65,953.78,1502.11,-436.44, 94.68,57.59,-13.78,18.92,5.38e+03,1.30e+03
2014,02,18,13,35,26.65,1001.02,1464.20,-455.69, 93.88,55.64,-14.41,18.79,5.38e+03,1.30e+03
2014,02,18,13,35,42.40,1019.76,1448.38,-463.31, 93.54,54.85,-14.66,18.74,6.33e+03,1.41e+03
2014,02,18,13,35,43.65,1021.24,1447.11,-463.91, 93.52,54.79,-14.68,18.73,4.74e+03,1.22e+03
2014,02,18,13,35,44.90,1022.71,1445.84,-464.51, 93.49,54.73,-14.70,18.73,6.64e+03,1.44e+03
2014,02,18,13,36,23.90,1068.15,1405.32,-482.94, 92.65,52.76,-15.30,18.60,4.11e+03,1.13e+03
2014,02,18,13,36,39.64,1086.11,1388.47,-490.21, 92.30,51.97,-15.54,18.55,4.44e+03,1.18e+03
2014,02,18,13,36,40.89,1087.53,1387.12,-490.78, 92.27,51.90,-15.56,18.54,3.80e+03,1.09e+03
2014,02,18,13,36,42.14,1088.95,1385.77,-491.35, 92.24,51.84,-15.58,18.54,7.61e+03,1.54e+03
2014,02,18,13,37,21.14,1132.44,1342.74,-508.91, 91.36,49.86,-16.16,18.41,4.12e+03,1.14e+03
2014,02,18,13,37,36.88,1149.60,1324.91,-515.82, 91.00,49.05,-16.39,18.36,4.12e+03,1.14e+03
2014,02,18,13,37,38.13,1150.96,1323.48,-516.37, 90.97,48.99,-16.40,18.35,5.08e+03,1.26e+03
2014,02,18,13,37,39.38,1152.31,1322.05,-516.91, 90.94,48.92,-16.42,18.35,4.12e+03,1.14e+03
2014,02,18,13,38,18.38,1193.74,1276.62,-533.55, 90.02,46.92,-16.98,18.22,4.12e+03,1.14e+03
2014,02,18,13,38,34.13,1210.06,1257.83,-540.09, 89.64,46.11,-17.19,18.16,3.49e+03,1.05e+03
2014,02,18,13,38,35.38,1211.35,1256.33,-540.60, 89.61,46.04,-17.21,18.16,4.13e+03,1.14e+03
2014,02,18,13,38,36.63,1212.63,1254.82,-541.12, 89.58,45.98,-17.23,18.15,3.49e+03,1.05e+03
2014,02,18,13,39,15.63,1251.89,1207.11,-556.79, 88.63,43.96,-17.75,18.02,2.86e+03,9.47e+02
2014,02,18,13,39,31.37,1267.31,1187.43,-562.93, 88.24,43.14,-17.96,17.97,5.40e+03,1.30e+03
2014,02,18,13,39,32.62,1268.52,1185.86,-563.41, 88.20,43.07,-17.98,17.96,2.54e+03,8.94e+02
2014,02,18,13,39,33.87,1269.73,1184.28,-563.89, 88.17,43.01,-17.99,17.96,6.36e+03,1.41e+03
2014,02,18,13,40,12.87,1306.71,1134.41,-578.56, 87.19,40.96,-18.49,17.82,4.77e+03,1.22e+03
2014,02,18,13,40,28.62,1321.19,1113.87,-584.28, 86.78,40.13,-18.68,17.77,4.77e+03,1.23e+03
2014,02,18,13,40,29.87,1322.33,1112.23,-584.73, 86.75,40.07,-18.70,17.76,3.82e+03,1.10e+03
2014,02,18,13,40,31.12,1323.47,1110.59,-585.18, 86.72,40.00,-18.71,17.76,3.50e+03,1.05e+03
2014,02,18,13,41,10.12,1358.06,1058.68,-598.80, 85.70,37.94,-19.17,17.62,1.91e+03,7.76e+02
2014,02,18,13,41,25.86,1371.55,1037.35,-604.09, 85.28,37.10,-19.36,17.57,2.86e+03,9.50e+02
2014,02,18,13,41,27.11,1372.61,1035.65,-604.51, 85.25,37.03,-19.37,17.56,4.14e+03,1.14e+03
2014,02,18,13,41,28.36,1373.67,1033.95,-604.92, 85.22,36.97,-19.38,17.56,4.78e+03,1.23e+03
2014,02,18,13,42,7.36,1405.78,980.13,-617.45, 84.17,34.88,-19.81,17.42,2.55e+03,8.96e+02
2014,02,18,13,42,23.11,1418.26,958.05,-622.29, 83.74,34.04,-19.98,17.36,2.87e+03,9.50e+02
2014,02,18,13,42,24.36,1419.23,956.29,-622.67, 83.71,33.97,-19.99,17.36,2.55e+03,8.97e+02
2014,02,18,13,42,25.61,1420.21,954.53,-623.05, 83.68,33.91,-20.01,17.36,2.23e+03,8.38e+02
2014,02,18,13,43,4.61,1449.74,898.96,-634.46, 82.60,31.80,-20.40,17.22,2.87e+03,9.51e+02
2014,02,18,13,43,20.35,1461.15,876.21,-638.84, 82.17,30.95,-20.55,17.16,1.92e+03,7.77e+02
2014,02,18,13,43,21.60,1462.05,874.39,-639.18, 82.13,30.88,-20.57,17.15,1.59e+03,7.09e+02
2014,02,18,13,43,22.85,1462.94,872.58,-639.52, 82.10,30.81,-20.58,17.15,1.92e+03,7.77e+02
2014,02,18,13,44,1.85,1489.81,815.38,-649.77, 81.00,28.69,-20.94,17.01,2.87e+03,9.52e+02
2014,02,18,13,44,17.59,1500.13,792.01,-653.67, 80.56,27.83,-21.07,16.95,4.79e+03,1.23e+03
2014,02,18,13,44,18.84,1500.94,790.14,-653.98, 80.52,27.76,-21.08,16.95,1.92e+03,7.78e+02
2014,02,18,13,44,20.09,1501.74,788.28,-654.28, 80.48,27.70,-21.09,16.94,2.56e+03,8.98e+02
2014,02,18,13,44,59.09,1525.87,729.62,-663.34, 79.37,25.56,-21.41,16.80,1.92e+03,7.78e+02
2014,02,18,13,45,14.84,1535.08,705.67,-666.76, 78.92,24.69,-21.54,16.74,1.92e+03,7.78e+02
2014,02,18,13,45,16.09,1535.80,703.76,-667.03, 78.88,24.62,-21.55,16.74,2.23e+03,8.40e+02
2014,02,18,13,45,17.34,1536.51,701.85,-667.29, 78.84,24.55,-21.56,16.73,1.59e+03,7.09e+02
2014,02,18,13,45,56.34,1557.83,641.87,-675.14, 77.71,22.39,-21.84,16.59,4.15e+03,1.15e+03
2014,02,18,13,46,12.08,1565.88,617.44,-678.06, 77.25,21.52,-21.94,16.53,1.59e+03,7.10e+02
2014,02,18,13,46,13.33,1566.50,615.49,-678.29, 77.22,21.45,-21.95,16.53,2.56e+03,8.99e+02
2014,02,18,13,46,14.58,1567.13,613.54,-678.51, 77.18,21.38,-21.96,16.52,2.56e+03,8.99e+02
2014,02,18,13,46,53.58,1585.56,552.41,-685.12, 76.04,19.21,-22.20,16.38,9.55e+02,5.49e+02
2014,02,18,13,47,9.33,1592.44,527.52,-687.54, 75.57,18.33,-22.29,16.32,1.28e+03,6.36e+02
2014,02,18,13,47,10.58,1592.98,525.54,-687.73, 75.53,18.26,-22.29,16.32,1.60e+03,7.10e+02
2014,02,18,13,47,11.83,1593.51,523.56,-687.91, 75.50,18.19,-22.30,16.31,2.23e+03,8.40e+02
2014,02,18,13,47,50.83,1609.00,461.43,-693.25, 74.34,16.00,-22.50,16.17,1.60e+03,7.10e+02
2014,02,18,13,48,6.57,1614.68,436.19,-695.16, 73.87,15.12,-22.57,16.11,1.28e+03,6.36e+02
2014,02,18,13,48,7.82,1615.12,434.18,-695.30, 73.84,15.05,-22.57,16.10,3.16e+02,3.16e+02
2014,02,18,13,48,9.07,1615.55,432.17,-695.45, 73.80,14.98,-22.58,16.10,1.60e+03,7.10e+02
2014,02,18,13,48,48.07,1628.06,369.22,-699.51, 72.63,12.78,-22.73,15.95,1.60e+03,7.10e+02
2014,02,18,13,49,3.82,1632.53,343.66,-700.90, 72.16,11.89,-22.79,15.89,6.40e+02,4.50e+02
2014,02,18,13,49,5.07,1632.87,341.63,-701.00, 72.13,11.82,-22.79,15.89,1.28e+03,6.36e+02
2014,02,18,13,49,6.32,1633.21,339.60,-701.10, 72.09,11.75,-22.80,15.88,1.60e+03,7.10e+02
2014,02,18,13,49,45.32,1642.69,275.99,-703.87, 70.92, 9.54,-22.91,15.73,2.56e+03,9.00e+02
2014,02,18,13,50,1.06,1645.92,250.21,-704.73, 70.45, 8.64,-22.94,15.67,2.24e+03,8.41e+02
2014,02,18,13,50,2.31,1646.16,248.16,-704.80, 70.41, 8.57,-22.95,15.67,3.16e+02,3.16e+02
2014,02,18,13,50,3.56,1646.40,246.11,-704.86, 70.37, 8.50,-22.95,15.67,3.84e+03,1.10e+03
2014,02,18,13,50,42.56,1652.81,182.02,-706.32, 69.20, 6.28,-23.01,15.52,1.60e+03,7.10e+02
2014,02,18,13,50,58.30,1654.81,156.08,-706.65, 68.73, 5.39,-23.03,15.46,9.56e+02,5.50e+02
2014,02,18,13,50,59.55,1654.95,154.02,-706.67, 68.69, 5.32,-23.03,15.45,1.60e+03,7.10e+02
2014,02,18,13,51,0.80,1655.09,151.96,-706.69, 68.65, 5.25,-23.03,15.45,6.40e+02,4.50e+02
2014,02,18,13,51,39.80,1658.41, 87.55,-706.84, 67.49, 3.02,-23.06,15.30,2.88e+03,9.54e+02
2014,02,18,13,51,55.55,1659.15, 61.50,-706.64, 67.02, 2.12,-23.06,15.24,2.24e+03,8.41e+02
2014,02,18,13,51,56.80,1659.20, 59.43,-706.62, 66.98, 2.05,-23.06,15.23,1.28e+03,6.36e+02
2014,02,18,13,51,58.05,1659.24, 57.37,-706.60, 66.94, 1.98,-23.05,15.23,1.28e+03,6.36e+02
2014,02,18,13,52,37.05,1659.45, -7.18,-705.43, 65.78,-0.25,-23.03,15.08,6.40e+02,4.50e+02
2014,02,18,13,52,52.79,1658.93,-33.23,-704.70, 65.31,-1.15,-23.01,15.02,1.60e+03,7.10e+02
2014,02,18,13,52,54.04,1658.88,-35.29,-704.64, 65.27,-1.22,-23.01,15.01,1.60e+03,7.10e+02
2014,02,18,13,52,55.29,1658.82,-37.36,-704.57, 65.24,-1.29,-23.01,15.01,2.88e+03,9.54e+02
2014,02,18,13,53,34.29,1655.91,-101.86,-702.08, 64.08,-3.52,-22.94,14.86,1.92e+03,7.79e+02
2014,02,18,13,53,50.04,1654.13,-127.88,-700.82, 63.62,-4.42,-22.90,14.80,1.92e+03,7.79e+02
2014,02,18,13,53,51.29,1653.98,-129.94,-700.72, 63.58,-4.49,-22.90,14.80,2.24e+03,8.41e+02
2014,02,18,13,53,52.54,1653.82,-132.00,-700.61, 63.54,-4.56,-22.89,14.79,1.60e+03,7.10e+02
2014,02,18,13,54,31.54,1647.79,-196.28,-696.81, 62.40,-6.79,-22.78,14.64,2.24e+03,8.41e+02
2014,02,18,13,54,47.28,1644.76,-222.15,-695.02, 61.94,-7.69,-22.72,14.58,6.40e+02,4.50e+02
2014,02,18,13,54,48.53,1644.50,-224.21,-694.87, 61.91,-7.76,-22.72,14.58,1.28e+03,6.36e+02
2014,02,18,13,54,49.78,1644.25,-226.26,-694.72, 61.87,-7.84,-22.71,14.57,3.20e+03,1.01e+03
2014,02,18,13,55,28.78,1635.11,-290.14,-689.61, 60.74,-10.06,-22.55,14.42,   NaN,   NaN
