Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,28,21,23,42.90,-1700.40,575.17,-175.58, 66.21,161.31,-5.59,10.19,1.96e+02,4.03e+02
2014,02,28,21,23,44.15,-1699.80,577.01,-174.81, 66.15,161.25,-5.56,10.19,3.75e+02,4.19e+02
2014,02,28,21,23,45.40,-1699.19,578.84,-174.03, 66.09,161.19,-5.54,10.18,3.64e+02,4.19e+02
2014,02,28,21,24,4.15,-1689.85,606.24,-162.34, 65.23,160.26,-5.17,10.12,4.30e+01,3.96e+02
2014,02,28,21,24,40.15,-1670.52,658.33,-139.77, 63.59,158.49,-4.45,10.00,1.56e+02,4.18e+02
2014,02,28,21,24,41.40,-1669.82,660.12,-138.98, 63.54,158.43,-4.43,10.00,0.00e+00,4.04e+02
2014,02,28,21,24,42.65,-1669.11,661.92,-138.20, 63.48,158.37,-4.40,10.00,0.00e+00,3.78e+02
2014,02,28,21,25,1.40,-1658.26,688.74,-126.37, 62.64,157.44,-4.03, 9.93,5.79e+02,4.35e+02
2014,02,28,21,25,37.39,-1636.03,739.65,-103.57, 61.05,155.67,-3.30, 9.82,0.00e+00,3.84e+02
2014,02,28,21,25,38.64,-1635.23,741.40,-102.78, 60.99,155.61,-3.28, 9.81,0.00e+00,4.00e+02
2014,02,28,21,25,39.89,-1634.42,743.15,-101.99, 60.94,155.55,-3.25, 9.81,6.69e+02,4.57e+02
2014,02,28,21,25,58.64,-1622.07,769.33,-90.06, 60.12,154.63,-2.87, 9.75,1.14e+03,4.86e+02
2014,02,28,21,26,34.63,-1597.00,818.91,-67.10, 58.58,152.85,-2.14, 9.63,0.00e+00,4.12e+02
2014,02,28,21,26,35.88,-1596.10,820.62,-66.30, 58.52,152.79,-2.12, 9.63,1.45e+02,4.32e+02
2014,02,28,21,26,37.13,-1595.20,822.32,-65.50, 58.47,152.73,-2.09, 9.62,7.89e+01,4.27e+02
2014,02,28,21,26,55.88,-1581.37,847.77,-53.50, 57.68,151.80,-1.71, 9.56,1.16e+02,4.44e+02
2014,02,28,21,27,31.88,-1553.51,895.91,-30.42, 56.19,150.03,-0.97, 9.44,1.46e+02,4.52e+02
2014,02,28,21,27,33.13,-1552.51,897.56,-29.62, 56.14,149.97,-0.95, 9.44,0.00e+00,4.34e+02
2014,02,28,21,27,34.38,-1551.51,899.21,-28.82, 56.09,149.90,-0.92, 9.43,0.00e+00,3.84e+02
2014,02,28,21,27,53.13,-1536.25,923.86,-16.79, 55.33,148.98,-0.54, 9.37,2.49e+02,4.72e+02
2014,02,28,21,28,29.12,-1505.67,970.38,  6.32, 53.89,147.20, 0.20, 9.26,0.00e+00,3.93e+02
2014,02,28,21,28,30.37,-1504.58,971.98,  7.13, 53.84,147.14, 0.23, 9.25,1.21e+03,5.19e+02
2014,02,28,21,28,31.62,-1503.49,973.57,  7.93, 53.79,147.08, 0.25, 9.25,1.03e+03,5.07e+02
2014,02,28,21,28,50.37,-1486.83,997.34, 19.97, 53.06,146.15, 0.64, 9.19,1.36e+02,4.55e+02
2014,02,28,21,29,26.37,-1453.60,1042.14, 43.06, 51.69,144.36, 1.38, 9.07,0.00e+00,4.51e+02
2014,02,28,21,29,27.62,-1452.41,1043.67, 43.86, 51.64,144.30, 1.40, 9.06,3.83e+02,4.92e+02
2014,02,28,21,29,28.87,-1451.23,1045.20, 44.66, 51.60,144.24, 1.43, 9.06,0.00e+00,4.62e+02
2014,02,28,21,29,47.62,-1433.21,1068.03, 56.67, 50.90,143.31, 1.82, 9.00,4.64e+02,4.87e+02
2014,02,28,21,30,23.61,-1397.43,1110.94, 79.66, 49.59,141.52, 2.55, 8.88,0.00e+00,4.19e+02
2014,02,28,21,30,24.86,-1396.16,1112.41, 80.46, 49.55,141.45, 2.58, 8.88,0.00e+00,4.43e+02
2014,02,28,21,30,26.11,-1394.88,1113.88, 81.25, 49.50,141.39, 2.61, 8.87,0.00e+00,4.48e+02
2014,02,28,21,30,44.86,-1375.56,1135.69, 93.19, 48.84,140.46, 2.99, 8.81,0.00e+00,4.21e+02
2014,02,28,21,31,20.86,-1337.29,1176.61,116.04, 47.60,138.66, 3.73, 8.69,5.86e+02,4.89e+02
2014,02,28,21,31,22.11,-1335.94,1178.01,116.83, 47.56,138.59, 3.75, 8.69,5.22e+02,4.85e+02
2014,02,28,21,31,23.36,-1334.58,1179.41,117.62, 47.52,138.53, 3.78, 8.68,6.56e+01,4.54e+02
2014,02,28,21,31,42.11,-1314.00,1200.15,129.46, 46.90,137.59, 4.16, 8.62,6.56e+02,4.85e+02
2014,02,28,21,32,18.10,-1273.38,1238.93,152.08, 45.74,135.79, 4.89, 8.50,7.16e-01,4.59e+02
2014,02,28,21,32,19.35,-1271.94,1240.25,152.87, 45.70,135.72, 4.92, 8.50,0.00e+00,4.55e+02
2014,02,28,21,32,20.60,-1270.50,1241.58,153.65, 45.66,135.66, 4.94, 8.49,1.24e+02,4.69e+02
2014,02,28,21,32,39.35,-1248.72,1261.18,165.36, 45.07,134.72, 5.32, 8.43,6.87e+02,5.18e+02
2014,02,28,21,33,15.34,-1205.83,1297.72,187.69, 43.99,132.90, 6.05, 8.31,3.11e+02,5.01e+02
2014,02,28,21,33,16.59,-1204.32,1298.97,188.47, 43.95,132.83, 6.07, 8.31,2.41e+02,4.97e+02
2014,02,28,21,33,17.84,-1202.80,1300.21,189.24, 43.92,132.77, 6.10, 8.30,0.00e+00,4.67e+02
2014,02,28,21,33,36.59,-1179.87,1318.62,200.78, 43.37,131.82, 6.47, 8.24,0.00e+00,4.57e+02
2014,02,28,21,34,12.59,-1134.83,1352.82,222.78, 42.37,129.99, 7.19, 8.12,3.22e+02,5.02e+02
2014,02,28,21,34,13.84,-1133.24,1353.98,223.54, 42.34,129.93, 7.22, 8.12,1.63e+03,5.80e+02
2014,02,28,21,34,15.09,-1131.66,1355.13,224.29, 42.30,129.86, 7.24, 8.11,0.00e+00,4.62e+02
2014,02,28,21,34,33.84,-1107.64,1372.29,235.64, 41.80,128.91, 7.61, 8.05,4.25e+02,5.28e+02
2014,02,28,21,35,9.83,-1060.59,1404.02,257.22, 40.88,127.07, 8.32, 7.93,1.31e+02,5.15e+02
2014,02,28,21,35,11.08,-1058.94,1405.09,257.96, 40.85,127.00, 8.34, 7.92,4.60e+02,5.35e+02
2014,02,28,21,35,12.33,-1057.28,1406.16,258.70, 40.82,126.94, 8.37, 7.92,7.90e+02,5.55e+02
2014,02,28,21,35,31.08,-1032.25,1422.01,269.82, 40.36,125.98, 8.73, 7.86,4.01e+02,4.98e+02
2014,02,28,21,36,7.08,-983.29,1451.19,290.93, 39.53,124.12, 9.42, 7.73,7.66e+02,5.25e+02
2014,02,28,21,36,8.33,-981.57,1452.18,291.65, 39.50,124.06, 9.45, 7.73,0.00e+00,4.60e+02
2014,02,28,21,36,9.58,-979.85,1453.16,292.38, 39.47,123.99, 9.47, 7.72,1.23e+03,5.53e+02
2014,02,28,21,36,28.33,-953.87,1467.65,303.23, 39.06,123.02, 9.83, 7.66,4.53e+01,5.21e+02
2014,02,28,21,37,4.32,-903.18,1494.18,323.79, 38.31,121.15,10.51, 7.54,3.67e+02,5.27e+02
2014,02,28,21,37,5.57,-901.40,1495.07,324.50, 38.29,121.09,10.53, 7.53,1.10e+02,5.09e+02
2014,02,28,21,37,6.82,-899.62,1495.96,325.21, 38.26,121.02,10.55, 7.53,5.13e+02,5.34e+02
2014,02,28,21,37,25.57,-872.77,1509.05,335.77, 37.90,120.04,10.90, 7.46,0.00e+00,4.92e+02
2014,02,28,21,38,1.57,-820.45,1532.86,355.74, 37.24,118.16,11.56, 7.34,4.12e+02,5.08e+02
2014,02,28,21,38,2.82,-818.62,1533.66,356.43, 37.22,118.09,11.59, 7.34,7.43e+02,5.29e+02
2014,02,28,21,38,4.07,-816.79,1534.45,357.11, 37.20,118.03,11.61, 7.33,0.00e+00,4.63e+02
2014,02,28,21,38,22.82,-789.13,1546.10,367.34, 36.89,117.04,11.95, 7.27,9.36e+02,5.65e+02
2014,02,28,21,38,58.81,-735.37,1567.11,386.65, 36.32,115.14,12.59, 7.14,0.00e+00,4.97e+02
2014,02,28,21,39,0.06,-733.49,1567.80,387.32, 36.31,115.07,12.61, 7.14,7.84e+02,5.51e+02
2014,02,28,21,39,1.31,-731.61,1568.50,387.98, 36.29,115.01,12.64, 7.13,9.81e+02,5.63e+02
2014,02,28,21,39,20.06,-703.23,1578.67,397.85, 36.02,114.01,12.96, 7.07,5.26e+02,5.66e+02
2014,02,28,21,39,56.05,-648.17,1596.81,416.45, 35.55,112.09,13.59, 6.94,5.68e+02,5.57e+02
2014,02,28,21,39,57.30,-646.24,1597.41,417.09, 35.54,112.03,13.61, 6.94,2.10e+03,6.40e+02
2014,02,28,21,39,58.55,-644.31,1598.01,417.73, 35.52,111.96,13.63, 6.93,7.83e+02,5.67e+02
2014,02,28,21,40,17.30,-615.30,1606.67,427.22, 35.31,110.96,13.95, 6.86,9.24e+02,5.75e+02
2014,02,28,21,40,53.30,-559.07,1621.90,445.06, 34.94,109.02,14.54, 6.74,1.93e+03,6.15e+02
2014,02,28,21,40,54.55,-557.10,1622.39,445.67, 34.93,108.95,14.56, 6.73,9.46e+02,5.59e+02
2014,02,28,21,40,55.80,-555.14,1622.89,446.28, 34.92,108.88,14.58, 6.73,6.20e+02,5.39e+02
2014,02,28,21,41,14.55,-525.57,1630.01,455.35, 34.75,107.87,14.89, 6.66,2.17e+03,6.45e+02
2014,02,28,21,41,50.54,-468.37,1642.27,472.37, 34.48,105.92,15.46, 6.53,1.34e+03,6.19e+02
2014,02,28,21,41,51.79,-466.37,1642.66,472.95, 34.47,105.85,15.48, 6.53,2.20e+03,6.63e+02
2014,02,28,21,41,53.04,-464.38,1643.05,473.54, 34.46,105.78,15.50, 6.52,1.54e+03,6.30e+02
2014,02,28,21,42,11.79,-434.34,1648.62,482.17, 34.35,104.76,15.79, 6.46,3.03e+03,6.94e+02
2014,02,28,21,42,47.79,-376.30,1657.88,498.33, 34.18,102.79,16.34, 6.33,3.33e+03,7.12e+02
2014,02,28,21,42,49.04,-374.27,1658.16,498.88, 34.17,102.72,16.36, 6.32,3.53e+03,7.21e+02
2014,02,28,21,42,50.29,-372.25,1658.45,499.43, 34.17,102.65,16.37, 6.32,2.12e+03,6.55e+02
2014,02,28,21,43,9.04,-341.83,1662.45,507.60, 34.11,101.62,16.65, 6.25,4.29e+03,7.35e+02
2014,02,28,21,43,45.03,-283.15,1668.66,522.84, 34.03,99.63,17.17, 6.12,2.48e+03,6.44e+02
2014,02,28,21,43,46.28,-281.11,1668.85,523.36, 34.03,99.56,17.18, 6.11,6.48e+03,8.23e+02
2014,02,28,21,43,47.53,-279.06,1669.03,523.88, 34.03,99.49,17.20, 6.11,7.02e+03,8.44e+02
2014,02,28,21,44,6.28,-248.35,1671.44,531.56, 34.02,98.45,17.46, 6.04,4.72e+03,7.23e+02
2014,02,28,21,44,42.28,-189.17,1674.60,545.85, 34.05,96.45,17.95, 5.91,6.57e+03,7.54e+02
2014,02,28,21,44,43.53,-187.11,1674.68,546.33, 34.05,96.38,17.96, 5.90,7.26e+03,7.82e+02
2014,02,28,21,44,44.78,-185.05,1674.75,546.81, 34.05,96.31,17.98, 5.90,6.55e+03,7.49e+02
2014,02,28,21,45,3.53,-154.13,1675.57,553.99, 34.10,95.26,18.22, 5.83,8.45e+03,8.16e+02
2014,02,28,21,45,39.52,-94.66,1675.68,567.27, 34.22,93.23,18.67, 5.69,8.21e+03,7.82e+02
2014,02,28,21,45,40.77,-92.59,1675.65,567.72, 34.23,93.16,18.69, 5.69,7.41e+03,7.48e+02
2014,02,28,21,45,42.02,-90.52,1675.61,568.17, 34.23,93.09,18.71, 5.68,8.49e+03,7.93e+02
2014,02,28,21,46,0.77,-59.49,1674.84,574.81, 34.33,92.03,18.93, 5.61,8.40e+03,7.80e+02
2014,02,28,21,46,36.76,  0.13,1671.88,587.06, 34.56,90.00,19.35, 5.48,7.25e+03,7.26e+02
2014,02,28,21,46,38.01,  2.20,1671.75,587.47, 34.57,89.92,19.36, 5.47,8.85e+03,7.96e+02
2014,02,28,21,46,39.26,  4.27,1671.61,587.88, 34.58,89.85,19.38, 5.47,8.92e+03,7.98e+02
2014,02,28,21,46,58.01, 35.33,1669.24,593.97, 34.72,88.79,19.58, 5.40,7.62e+03,7.46e+02
2014,02,28,21,47,34.01, 94.93,1663.24,605.15, 35.05,86.73,19.96, 5.26,7.43e+03,7.31e+02
2014,02,28,21,47,35.26, 97.00,1662.99,605.53, 35.06,86.66,19.98, 5.26,8.24e+03,7.66e+02
2014,02,28,21,47,36.51, 99.06,1662.75,605.90, 35.07,86.59,19.99, 5.25,8.71e+03,7.86e+02
2014,02,28,21,47,55.26,130.06,1658.80,611.42, 35.27,85.52,20.18, 5.18,7.60e+03,7.36e+02
2014,02,28,21,48,31.25,189.43,1649.77,621.50, 35.70,83.45,20.52, 5.05,7.74e+03,7.42e+02
2014,02,28,21,48,32.50,191.49,1649.42,621.83, 35.71,83.38,20.53, 5.04,7.34e+03,7.24e+02
2014,02,28,21,48,33.75,193.55,1649.07,622.17, 35.73,83.31,20.54, 5.04,7.54e+03,7.34e+02
2014,02,28,21,48,52.50,224.39,1643.54,627.11, 35.98,82.23,20.71, 4.96,7.89e+03,7.48e+02
2014,02,28,21,49,28.50,283.41,1631.51,636.05, 36.50,80.15,21.01, 4.83,6.06e+03,6.65e+02
2014,02,28,21,49,29.75,285.45,1631.06,636.35, 36.52,80.07,21.02, 4.82,7.00e+03,7.10e+02
2014,02,28,21,49,31.00,287.50,1630.60,636.65, 36.54,80.00,21.03, 4.82,7.47e+03,7.32e+02
2014,02,28,21,49,49.75,318.10,1623.53,641.00, 36.83,78.91,21.18, 4.74,6.20e+03,6.73e+02
2014,02,28,21,50,25.74,376.55,1608.53,648.78, 37.45,76.82,21.44, 4.61,8.14e+03,7.64e+02
2014,02,28,21,50,26.99,378.57,1607.98,649.04, 37.47,76.75,21.45, 4.60,7.53e+03,7.37e+02
2014,02,28,21,50,28.24,380.59,1607.42,649.30, 37.49,76.68,21.46, 4.60,7.27e+03,7.25e+02
2014,02,28,21,50,46.99,410.86,1598.82,653.03, 37.84,75.59,21.58, 4.52,7.34e+03,7.28e+02
2014,02,28,21,51,22.99,468.61,1580.90,659.65, 38.55,73.49,21.80, 4.38,6.25e+03,6.79e+02
2014,02,28,21,51,24.24,470.61,1580.25,659.86, 38.57,73.42,21.81, 4.38,6.39e+03,6.85e+02
2014,02,28,21,51,25.49,472.60,1579.59,660.08, 38.60,73.34,21.82, 4.37,7.60e+03,7.41e+02
2014,02,28,21,51,44.24,502.45,1569.48,663.20, 38.99,72.25,21.92, 4.30,6.19e+03,6.76e+02
2014,02,28,21,52,20.23,559.31,1548.71,668.62, 39.79,70.14,22.10, 4.16,5.95e+03,6.61e+02
2014,02,28,21,52,21.48,561.27,1547.96,668.79, 39.81,70.07,22.11, 4.16,7.57e+03,7.38e+02
2014,02,28,21,52,22.73,563.23,1547.21,668.97, 39.84,70.00,22.11, 4.15,7.50e+03,7.35e+02
2014,02,28,21,52,41.48,592.58,1535.62,671.46, 40.28,68.90,22.19, 4.08,6.18e+03,6.71e+02
2014,02,28,21,53,17.47,648.39,1512.07,675.68, 41.17,66.79,22.33, 3.94,6.08e+03,6.69e+02
2014,02,28,21,53,18.72,650.32,1511.22,675.81, 41.20,66.72,22.33, 3.93,5.07e+03,6.17e+02
2014,02,28,21,53,19.97,652.24,1510.37,675.94, 41.23,66.64,22.34, 3.93,5.81e+03,6.56e+02
2014,02,28,21,53,38.72,681.00,1497.35,677.81, 41.72,65.54,22.39, 3.85,5.89e+03,6.60e+02
2014,02,28,21,54,14.72,735.63,1471.07,680.81, 42.69,63.43,22.49, 3.71,6.14e+03,6.75e+02
2014,02,28,21,54,15.97,737.51,1470.13,680.90, 42.72,63.36,22.49, 3.71,4.45e+03,5.85e+02
2014,02,28,21,54,17.22,739.39,1469.19,680.99, 42.76,63.29,22.49, 3.70,5.13e+03,6.23e+02
2014,02,28,21,54,35.97,767.49,1454.78,682.22, 43.28,62.19,22.53, 3.63,4.99e+03,6.16e+02
2014,02,28,21,55,11.96,820.75,1425.87,683.99, 44.33,60.07,22.57, 3.49,4.32e+03,5.78e+02
2014,02,28,21,55,13.21,822.58,1424.84,684.04, 44.37,60.00,22.58, 3.48,5.07e+03,6.20e+02
2014,02,28,21,55,14.46,824.42,1423.80,684.09, 44.41,59.93,22.58, 3.48,5.68e+03,6.52e+02
2014,02,28,21,55,33.21,851.77,1408.04,684.68, 44.98,58.83,22.59, 3.41,5.69e+03,6.51e+02
2014,02,28,21,56,9.21,903.54,1376.58,685.23, 46.11,56.72,22.59, 3.26,4.54e+03,5.90e+02
2014,02,28,21,56,10.46,905.32,1375.46,685.24, 46.15,56.65,22.59, 3.26,4.68e+03,5.98e+02
2014,02,28,21,56,11.71,907.10,1374.34,685.24, 46.19,56.57,22.59, 3.25,4.21e+03,5.71e+02
2014,02,28,21,56,30.46,933.63,1357.28,685.19, 46.80,55.48,22.58, 3.18,3.41e+03,5.20e+02
2014,02,28,21,57,6.45,983.74,1323.38,684.52, 48.00,53.37,22.54, 3.04,4.18e+03,5.65e+02
2014,02,28,21,57,7.70,985.46,1322.17,684.49, 48.04,53.30,22.54, 3.04,3.98e+03,5.53e+02
2014,02,28,21,57,8.95,987.18,1320.97,684.45, 48.08,53.23,22.54, 3.03,5.68e+03,6.48e+02
2014,02,28,21,57,27.70,1012.82,1302.66,683.77, 48.73,52.13,22.51, 2.96,4.67e+03,5.93e+02
2014,02,28,21,58,3.70,1061.16,1266.41,681.88, 50.00,50.04,22.43, 2.82,3.45e+03,5.21e+02
2014,02,28,21,58,4.95,1062.82,1265.12,681.80, 50.05,49.97,22.42, 2.81,3.45e+03,5.21e+02
2014,02,28,21,58,6.20,1064.48,1263.84,681.72, 50.09,49.89,22.42, 2.81,3.04e+03,4.94e+02
2014,02,28,21,58,24.95,1089.15,1244.34,680.41, 50.78,48.80,22.36, 2.73,4.26e+03,5.72e+02
2014,02,28,21,59,0.94,1135.57,1205.86,677.32, 52.12,46.72,22.24, 2.59,2.90e+03,4.85e+02
2014,02,28,21,59,2.19,1137.16,1204.50,677.20, 52.17,46.65,22.24, 2.59,4.39e+03,5.79e+02
2014,02,28,21,59,3.44,1138.75,1203.14,677.08, 52.21,46.58,22.23, 2.59,3.30e+03,5.12e+02
2014,02,28,21,59,22.19,1162.38,1182.51,675.14, 52.93,45.49,22.15, 2.51,3.25e+03,5.07e+02
2014,02,28,21,59,58.18,1206.77,1141.92,670.86, 54.34,43.42,21.99, 2.37,3.31e+03,5.13e+02
2014,02,28,21,59,59.43,1208.29,1140.48,670.70, 54.39,43.35,21.98, 2.37,3.31e+03,5.13e+02
2014,02,28,22,00,0.68,1209.80,1139.05,670.53, 54.43,43.27,21.98, 2.36,3.18e+03,5.04e+02
2014,02,28,22,00,19.43,1232.35,1117.35,667.98, 55.18,42.20,21.88, 2.29,3.38e+03,5.18e+02
2014,02,28,22,00,55.43,1274.60,1074.75,662.52, 56.65,40.14,21.67, 2.15,3.08e+03,5.03e+02
2014,02,28,22,00,56.68,1276.04,1073.25,662.32, 56.70,40.07,21.66, 2.15,3.01e+03,4.98e+02
2014,02,28,22,00,57.93,1277.48,1071.74,662.12, 56.75,40.00,21.66, 2.14,2.73e+03,4.79e+02
2014,02,28,22,01,16.68,1298.87,1049.04,658.96, 57.53,38.93,21.54, 2.07,2.37e+03,4.56e+02
2014,02,28,22,01,52.67,1338.84,1004.58,652.35, 59.05,36.88,21.29, 1.94,1.36e+03,3.72e+02
2014,02,28,22,01,53.92,1340.21,1003.02,652.11, 59.11,36.81,21.28, 1.93,2.46e+03,4.61e+02
2014,02,28,22,01,55.17,1341.57,1001.45,651.86, 59.16,36.74,21.27, 1.93,2.05e+03,4.30e+02
2014,02,28,22,02,13.92,1361.75,977.81,648.11, 59.97,35.68,21.14, 1.85,2.09e+03,4.28e+02
2014,02,28,22,02,49.92,1399.37,931.60,640.36, 61.54,33.65,20.85, 1.72,1.48e+03,4.03e+02
2014,02,28,22,02,51.17,1400.65,929.98,640.08, 61.60,33.58,20.84, 1.71,2.16e+03,4.58e+02
2014,02,28,22,02,52.42,1401.93,928.35,639.80, 61.65,33.51,20.83, 1.71,2.70e+03,4.97e+02
2014,02,28,22,03,11.17,1420.86,903.84,635.46, 62.49,32.46,20.67, 1.64,1.85e+03,4.50e+02
2014,02,28,22,03,47.16,1456.01,856.05,626.62, 64.11,30.45,20.35, 1.50,3.18e+03,5.37e+02
2014,02,28,22,03,48.41,1457.20,854.37,626.30, 64.16,30.38,20.34, 1.50,2.22e+03,4.72e+02
2014,02,28,22,03,49.66,1458.39,852.69,625.98, 64.22,30.31,20.33, 1.49,1.40e+03,4.09e+02
2014,02,28,22,04,8.41,1476.02,827.38,621.07, 65.08,29.27,20.16, 1.42,1.78e+03,4.33e+02
2014,02,28,22,04,44.41,1508.64,778.11,611.14, 66.74,27.28,19.80, 1.29,1.60e+03,4.02e+02
2014,02,28,22,04,45.66,1509.74,776.38,610.79, 66.80,27.21,19.79, 1.29,1.33e+03,3.78e+02
2014,02,28,22,04,46.91,1510.84,774.65,610.43, 66.86,27.15,19.78, 1.28,2.16e+03,4.46e+02
2014,02,28,22,05,5.66,1527.12,748.62,604.97, 67.74,26.11,19.58, 1.21,1.38e+03,3.74e+02
2014,02,28,22,05,41.65,1557.10,698.03,594.00, 69.44,24.15,19.19, 1.08,1.50e+03,3.88e+02
2014,02,28,22,05,42.90,1558.11,696.26,593.61, 69.50,24.08,19.18, 1.08,1.71e+03,4.06e+02
2014,02,28,22,05,44.15,1559.12,694.49,593.22, 69.56,24.01,19.17, 1.07,1.70e+03,4.06e+02
2014,02,28,22,06,2.90,1574.02,667.80,587.23, 70.45,22.99,18.95, 1.00,9.98e+02,3.46e+02
2014,02,28,22,06,38.89,1601.30,616.04,575.25, 72.18,21.04,18.54, 0.87,1.84e+03,4.20e+02
2014,02,28,22,06,40.14,1602.22,614.22,574.82, 72.24,20.97,18.52, 0.87,1.57e+03,3.97e+02
2014,02,28,22,06,41.39,1603.14,612.41,574.39, 72.30,20.91,18.51, 0.86,1.23e+03,3.66e+02
2014,02,28,22,07,0.14,1616.61,585.15,567.89, 73.21,19.90,18.28, 0.80,1.51e+03,3.91e+02
2014,02,28,22,07,36.14,1641.14,532.34,554.93, 74.97,17.97,17.83, 0.67,8.69e+02,3.36e+02
2014,02,28,22,07,37.39,1641.96,530.49,554.47, 75.03,17.90,17.81, 0.66,1.77e+03,4.17e+02
2014,02,28,22,07,38.64,1642.78,528.65,554.01, 75.09,17.84,17.80, 0.66,8.67e+02,3.36e+02
2014,02,28,22,07,57.39,1654.80,500.89,547.01, 76.01,16.84,17.56, 0.59,1.59e+03,4.07e+02
2014,02,28,22,08,33.38,1676.51,447.21,533.12, 77.79,14.94,17.08, 0.46,9.94e+02,3.51e+02
2014,02,28,22,08,34.63,1677.24,445.34,532.63, 77.85,14.87,17.06, 0.46,1.41e+03,3.89e+02
2014,02,28,22,08,35.88,1677.96,443.46,532.14, 77.91,14.80,17.05, 0.46,1.07e+03,3.58e+02
2014,02,28,22,08,54.63,1688.50,415.28,524.66, 78.85,13.82,16.79, 0.39,   NaN,   NaN
