Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,27,15,03,37.91,1698.08,526.19,416.70, 88.52,17.22,13.19,23.56,2.92e+02,2.23e+02
2014,02,27,15,04,13.90,1719.46,474.10,398.59, 90.21,15.41,12.60,23.44,1.63e+02,2.07e+02
2014,02,27,15,04,15.15,1720.17,472.28,397.95, 90.27,15.35,12.58,23.43,7.21e+02,2.78e+02
2014,02,27,15,04,16.40,1720.87,470.46,397.32, 90.33,15.29,12.56,23.43,5.97e+02,2.64e+02
2014,02,27,15,04,35.15,1731.23,443.10,387.70, 91.21,14.36,12.24,23.37,6.72e+02,2.71e+02
2014,02,27,15,05,11.15,1749.74,390.23,368.94, 92.89,12.57,11.63,23.25,4.73e+02,2.53e+02
2014,02,27,15,05,12.40,1750.35,388.39,368.28, 92.95,12.51,11.61,23.24,3.48e+02,2.38e+02
2014,02,27,15,05,13.65,1750.96,386.54,367.62, 93.01,12.45,11.59,23.24,7.83e+02,2.89e+02
2014,02,27,15,05,32.40,1759.81,358.83,357.68, 93.89,11.52,11.26,23.18,3.36e+02,2.40e+02
2014,02,27,15,06,8.39,1775.41,305.35,338.32, 95.57, 9.76,10.64,23.06,3.34e+02,2.42e+02
2014,02,27,15,06,9.64,1775.91,303.49,337.65, 95.62, 9.70,10.61,23.06,3.34e+02,2.42e+02
2014,02,27,15,06,10.89,1776.42,301.62,336.97, 95.68, 9.64,10.59,23.05,3.34e+02,2.42e+02
2014,02,27,15,06,29.64,1783.75,273.62,326.73, 96.55, 8.72,10.26,22.99,3.97e+02,2.51e+02
2014,02,27,15,07,5.64,1796.42,219.65,306.82, 98.22, 6.97, 9.62,22.87,4.10e+02,2.50e+02
2014,02,27,15,07,6.89,1796.83,217.77,306.13, 98.28, 6.91, 9.60,22.87,4.74e+02,2.58e+02
2014,02,27,15,07,8.14,1797.23,215.89,305.43, 98.34, 6.85, 9.58,22.87,2.84e+02,2.34e+02
2014,02,27,15,07,26.89,1803.03,187.68,294.92, 99.20, 5.94, 9.24,22.81,3.52e+02,2.41e+02
2014,02,27,15,08,2.88,1812.74,133.39,274.53,100.85, 4.21, 8.59,22.69,1.70e+02,2.14e+02
2014,02,27,15,08,4.13,1813.04,131.50,273.82,100.91, 4.15, 8.57,22.69,4.26e+01,1.94e+02
2014,02,27,15,08,5.38,1813.34,129.61,273.10,100.97, 4.09, 8.54,22.68,2.98e+02,2.32e+02
2014,02,27,15,08,24.13,1817.60,101.26,262.35,101.82, 3.19, 8.20,22.62,1.09e+02,2.04e+02
2014,02,27,15,09,0.13,1824.34, 46.76,241.52,103.46, 1.47, 7.54,22.51,1.59e+02,2.17e+02
2014,02,27,15,09,1.38,1824.54, 44.87,240.79,103.51, 1.41, 7.52,22.50,7.37e+02,2.90e+02
2014,02,27,15,09,2.63,1824.74, 42.97,240.06,103.57, 1.35, 7.49,22.50,6.71e+02,2.83e+02
2014,02,27,15,09,21.38,1827.45, 14.56,229.10,104.41, 0.46, 7.15,22.44,2.81e+02,2.39e+02
2014,02,27,15,09,57.37,1831.22,-39.98,207.89,106.02,-1.25, 6.48,22.33,2.28e+02,2.28e+02
2014,02,27,15,09,58.62,1831.32,-41.87,207.15,106.07,-1.31, 6.45,22.32,3.42e+01,1.98e+02
2014,02,27,15,09,59.87,1831.41,-43.76,206.41,106.13,-1.37, 6.43,22.32,2.30e+02,2.27e+02
2014,02,27,15,10,18.62,1832.57,-72.16,195.27,106.96,-2.25, 6.08,22.26,5.38e+01,1.97e+02
2014,02,27,15,10,54.61,1833.38,-126.61,173.73,108.54,-3.95, 5.40,22.15,3.02e+02,2.36e+02
2014,02,27,15,10,55.86,1833.37,-128.50,172.98,108.59,-4.01, 5.38,22.14,0.00e+00,1.87e+02
2014,02,27,15,10,57.11,1833.36,-130.39,172.23,108.65,-4.07, 5.35,22.14,1.71e+02,2.18e+02
2014,02,27,15,11,15.86,1832.98,-158.70,160.93,109.46,-4.95, 5.00,22.08,0.00e+00,1.66e+02
2014,02,27,15,11,51.86,1830.82,-212.94,139.12,111.01,-6.63, 4.32,21.97,4.00e+01,2.02e+02
2014,02,27,15,11,53.11,1830.71,-214.82,138.36,111.06,-6.69, 4.29,21.97,1.71e+02,2.22e+02
2014,02,27,15,11,54.36,1830.60,-216.70,137.60,111.11,-6.75, 4.27,21.96,3.02e+02,2.40e+02
2014,02,27,15,12,13.11,1828.68,-244.85,126.18,111.91,-7.63, 3.91,21.90,3.69e+02,2.49e+02
2014,02,27,15,12,49.10,1823.58,-298.71,104.16,113.42,-9.30, 3.23,21.79,8.82e+01,2.13e+02
2014,02,27,15,12,50.35,1823.37,-300.57,103.40,113.47,-9.36, 3.20,21.79,1.52e+02,2.23e+02
2014,02,27,15,12,51.60,1823.16,-302.44,102.63,113.52,-9.42, 3.18,21.79,0.00e+00,1.81e+02
2014,02,27,15,13,10.35,1819.71,-330.37, 91.11,114.30,-10.29, 2.82,21.73,2.34e+02,2.32e+02
2014,02,27,15,13,46.35,1811.69,-383.73, 68.94,115.77,-11.96, 2.13,21.62,5.77e+02,2.74e+02
2014,02,27,15,13,47.60,1811.38,-385.58, 68.17,115.82,-12.02, 2.11,21.61,2.48e+02,2.32e+02
2014,02,27,15,13,48.85,1811.07,-387.42, 67.39,115.87,-12.07, 2.08,21.61,2.48e+02,2.32e+02
2014,02,27,15,14,7.60,1806.11,-415.05, 55.81,116.62,-12.94, 1.73,21.55,4.48e+01,2.01e+02
2014,02,27,15,14,43.59,1795.21,-467.77, 33.54,118.05,-14.60, 1.04,21.44,1.83e+02,2.21e+02
2014,02,27,15,14,44.84,1794.79,-469.59, 32.77,118.10,-14.66, 1.01,21.44,0.00e+00,1.89e+02
2014,02,27,15,14,46.09,1794.38,-471.41, 32.00,118.15,-14.72, 0.99,21.44,5.04e+01,2.00e+02
2014,02,27,15,15,4.84,1787.92,-498.67, 20.38,118.88,-15.58, 0.63,21.38,1.11e+02,2.12e+02
2014,02,27,15,15,40.83,1774.18,-550.62, -1.93,120.26,-17.24,-0.06,21.27,2.98e+02,2.44e+02
2014,02,27,15,15,42.08,1773.67,-552.41, -2.71,120.30,-17.30,-0.08,21.26,2.98e+02,2.44e+02
2014,02,27,15,15,43.33,1773.16,-554.21, -3.48,120.35,-17.36,-0.11,21.26,9.86e+01,2.16e+02
2014,02,27,15,16,2.08,1765.23,-581.04,-15.11,121.06,-18.22,-0.47,21.20,0.00e+00,1.86e+02
2014,02,27,15,16,38.08,1748.67,-632.10,-37.41,122.39,-19.87,-1.15,21.09,1.68e+02,2.26e+02
2014,02,27,15,16,39.33,1748.07,-633.86,-38.18,122.43,-19.93,-1.18,21.09,1.03e+02,2.16e+02
2014,02,27,15,16,40.58,1747.46,-635.62,-38.96,122.48,-19.99,-1.20,21.09,1.05e+02,2.16e+02
2014,02,27,15,16,59.33,1738.08,-661.95,-50.56,123.16,-20.85,-1.56,21.03,0.00e+00,1.81e+02
2014,02,27,15,17,35.32,1718.78,-711.98,-72.79,124.43,-22.50,-2.24,20.92,1.67e+02,2.27e+02
2014,02,27,15,17,36.57,1718.08,-713.70,-73.56,124.48,-22.56,-2.26,20.92,3.00e+02,2.46e+02
2014,02,27,15,17,37.82,1717.38,-715.43,-74.33,124.52,-22.62,-2.29,20.91,3.01e+01,2.07e+02
2014,02,27,15,17,56.57,1706.59,-741.19,-85.88,125.17,-23.48,-2.64,20.86,1.55e+02,2.31e+02
2014,02,27,15,18,32.57,1684.58,-790.09,-107.99,126.39,-25.13,-3.32,20.75,2.99e+02,2.47e+02
2014,02,27,15,18,33.82,1683.79,-791.77,-108.75,126.43,-25.18,-3.35,20.74,2.89e+01,2.07e+02
2014,02,27,15,18,35.07,1682.99,-793.46,-109.52,126.48,-25.24,-3.37,20.74,0.00e+00,1.84e+02
2014,02,27,15,18,53.82,1670.81,-818.59,-120.99,127.10,-26.10,-3.72,20.68,2.55e+02,2.36e+02
2014,02,27,15,19,29.81,1646.19,-866.21,-142.91,128.26,-27.75,-4.39,20.57,3.09e+02,2.46e+02
2014,02,27,15,19,31.06,1645.30,-867.85,-143.67,128.30,-27.81,-4.42,20.57,5.13e+02,2.73e+02
2014,02,27,15,19,32.31,1644.42,-869.49,-144.43,128.34,-27.87,-4.44,20.57,1.06e+02,2.17e+02
2014,02,27,15,19,51.06,1630.88,-893.94,-155.79,128.93,-28.73,-4.79,20.51,0.00e+00,1.40e+02
2014,02,27,15,20,27.06,1603.69,-940.20,-177.49,130.03,-30.38,-5.45,20.40,0.00e+00,1.87e+02
2014,02,27,15,20,28.31,1602.72,-941.79,-178.24,130.07,-30.44,-5.48,20.40,3.82e+01,2.10e+02
2014,02,27,15,20,29.56,1601.74,-943.37,-178.99,130.10,-30.50,-5.50,20.39,3.73e+01,2.10e+02
2014,02,27,15,20,48.31,1586.89,-967.07,-190.22,130.66,-31.36,-5.84,20.34,0.00e+00,1.90e+02
2014,02,27,15,21,24.30,1557.22,-1011.83,-211.62,131.70,-33.01,-6.50,20.23,2.81e+02,2.55e+02
2014,02,27,15,21,25.55,1556.16,-1013.37,-212.36,131.73,-33.07,-6.52,20.22,0.00e+00,1.82e+02
2014,02,27,15,21,26.80,1555.10,-1014.91,-213.10,131.77,-33.13,-6.55,20.22,7.64e+01,2.27e+02
2014,02,27,15,21,45.55,1538.98,-1037.80,-224.17,132.29,-33.99,-6.89,20.16,0.00e+00,2.07e+02
2014,02,27,15,22,21.54,1506.89,-1080.97,-245.24,133.26,-35.65,-7.53,20.05,2.89e+01,2.12e+02
2014,02,27,15,22,22.79,1505.75,-1082.45,-245.96,133.29,-35.71,-7.56,20.05,0.00e+00,1.89e+02
2014,02,27,15,22,24.04,1504.61,-1083.93,-246.69,133.32,-35.77,-7.58,20.05,0.00e+00,1.63e+02
2014,02,27,15,22,42.79,1487.26,-1105.96,-257.57,133.81,-36.64,-7.91,19.99,0.00e+00,1.97e+02
2014,02,27,15,23,18.79,1452.84,-1147.44,-278.25,134.71,-38.30,-8.55,19.88,1.69e+02,2.32e+02
2014,02,27,15,23,20.04,1451.62,-1148.86,-278.97,134.74,-38.36,-8.57,19.88,0.00e+00,1.75e+02
2014,02,27,15,23,21.29,1450.40,-1150.28,-279.68,134.77,-38.42,-8.59,19.87,0.00e+00,1.88e+02
2014,02,27,15,23,40.04,1431.86,-1171.40,-290.34,135.22,-39.29,-8.92,19.81,9.39e+01,2.26e+02
2014,02,27,15,24,16.03,1395.22,-1211.08,-310.58,136.05,-40.96,-9.54,19.70,0.00e+00,1.76e+02
2014,02,27,15,24,17.28,1393.93,-1212.43,-311.28,136.08,-41.02,-9.56,19.70,1.80e+02,2.33e+02
2014,02,27,15,24,18.53,1392.63,-1213.79,-311.98,136.11,-41.07,-9.59,19.70,4.39e+01,2.12e+02
2014,02,27,15,24,37.28,1372.95,-1233.95,-322.39,136.52,-41.95,-9.91,19.64,2.64e+02,2.40e+02
2014,02,27,15,25,13.28,1334.17,-1271.75,-342.16,137.28,-43.63,-10.52,19.53,2.74e+01,2.15e+02
2014,02,27,15,25,14.53,1332.80,-1273.04,-342.84,137.30,-43.69,-10.54,19.52,0.00e+00,2.04e+02
2014,02,27,15,25,15.78,1331.42,-1274.33,-343.52,137.33,-43.74,-10.56,19.52,0.00e+00,2.05e+02
2014,02,27,15,25,34.53,1310.66,-1293.48,-353.67,137.70,-44.62,-10.87,19.46,0.00e+00,2.08e+02
2014,02,27,15,26,10.52,1269.85,-1329.28,-372.89,138.38,-46.31,-11.47,19.35,0.00e+00,1.83e+02
2014,02,27,15,26,11.77,1268.41,-1330.50,-373.55,138.41,-46.37,-11.49,19.35,2.12e+02,2.48e+02
2014,02,27,15,26,13.02,1266.97,-1331.72,-374.21,138.43,-46.43,-11.51,19.34,0.00e+00,2.07e+02
2014,02,27,15,26,31.77,1245.17,-1349.82,-384.08,138.76,-47.31,-11.81,19.29,1.49e+02,2.37e+02
2014,02,27,15,27,7.77,1202.41,-1383.58,-402.73,139.37,-49.01,-12.39,19.17,0.00e+00,1.63e+02
2014,02,27,15,27,9.02,1200.91,-1384.72,-403.37,139.39,-49.07,-12.41,19.17,2.52e+02,2.44e+02
2014,02,27,15,27,10.27,1199.40,-1385.87,-404.01,139.41,-49.13,-12.43,19.17,0.00e+00,1.48e+02
2014,02,27,15,27,29.02,1176.63,-1402.87,-413.55,139.71,-50.01,-12.73,19.11,3.86e+02,2.61e+02
2014,02,27,15,28,5.01,1132.05,-1434.47,-431.57,140.24,-51.72,-13.29,19.00,2.86e+02,2.58e+02
2014,02,27,15,28,6.26,1130.48,-1435.55,-432.19,140.25,-51.78,-13.31,18.99,0.00e+00,1.96e+02
2014,02,27,15,28,7.51,1128.91,-1436.62,-432.81,140.27,-51.84,-13.33,18.99,1.45e+02,2.40e+02
2014,02,27,15,28,26.26,1105.22,-1452.48,-442.02,140.52,-52.73,-13.61,18.93,0.00e+00,2.03e+02
2014,02,27,15,29,2.25,1058.93,-1481.87,-459.38,140.98,-54.45,-14.16,18.82,0.00e+00,2.22e+02
2014,02,27,15,29,3.50,1057.30,-1482.86,-459.97,140.99,-54.51,-14.17,18.81,6.07e+01,2.32e+02
2014,02,27,15,29,4.75,1055.67,-1483.86,-460.57,141.00,-54.57,-14.19,18.81,0.00e+00,2.21e+02
2014,02,27,15,29,23.50,1031.11,-1498.55,-469.42,141.22,-55.47,-14.47,18.75,0.00e+00,1.96e+02
2014,02,27,15,29,59.50,983.21,-1525.66,-486.07,141.59,-57.20,-14.99,18.63,0.00e+00,2.03e+02
2014,02,27,15,30,0.75,981.53,-1526.57,-486.64,141.60,-57.26,-15.01,18.63,3.20e+02,2.55e+02
2014,02,27,15,30,2.00,979.85,-1527.49,-487.21,141.61,-57.32,-15.03,18.63,0.00e+00,1.78e+02
2014,02,27,15,30,20.75,954.49,-1540.97,-495.68,141.78,-58.23,-15.29,18.57,0.00e+00,1.74e+02
2014,02,27,15,30,56.74,905.11,-1565.72,-511.58,142.08,-59.97,-15.79,18.45,2.13e+01,2.17e+02
2014,02,27,15,30,57.99,903.38,-1566.55,-512.13,142.08,-60.03,-15.81,18.45,2.99e+02,2.58e+02
2014,02,27,15,30,59.24,901.65,-1567.38,-512.67,142.09,-60.09,-15.83,18.44,0.00e+00,1.68e+02
2014,02,27,15,31,17.99,875.55,-1579.63,-520.74,142.22,-61.00,-16.08,18.38,1.39e+02,2.43e+02
2014,02,27,15,31,53.99,824.80,-1601.98,-535.86,142.43,-62.76,-16.56,18.27,3.10e+02,2.59e+02
2014,02,27,15,31,55.24,823.03,-1602.72,-536.38,142.44,-62.82,-16.58,18.26,1.71e+02,2.39e+02
2014,02,27,15,31,56.49,821.25,-1603.47,-536.89,142.45,-62.88,-16.59,18.26,0.00e+00,1.94e+02
2014,02,27,15,32,15.24,794.47,-1614.45,-544.54,142.53,-63.80,-16.84,18.20,4.08e+02,2.65e+02
2014,02,27,15,32,51.23,742.50,-1634.33,-558.84,142.66,-65.57,-17.29,18.08,8.12e+00,2.19e+02
2014,02,27,15,32,52.48,740.68,-1634.99,-559.32,142.66,-65.63,-17.31,18.08,1.46e+02,2.41e+02
2014,02,27,15,32,53.73,738.86,-1635.65,-559.81,142.67,-65.69,-17.32,18.07,0.00e+00,2.09e+02
2014,02,27,15,33,12.48,711.47,-1645.33,-567.03,142.71,-66.62,-17.55,18.01,0.00e+00,2.23e+02
2014,02,27,15,33,48.48,658.38,-1662.71,-580.47,142.76,-68.40,-17.98,17.89,0.00e+00,1.99e+02
2014,02,27,15,33,49.73,656.52,-1663.28,-580.93,142.76,-68.46,-18.00,17.89,2.16e+02,2.53e+02
2014,02,27,15,33,50.98,654.66,-1663.85,-581.38,142.76,-68.52,-18.01,17.89,0.00e+00,1.87e+02
2014,02,27,15,34,9.73,626.73,-1672.21,-588.14,142.76,-69.45,-18.23,17.82,0.00e+00,2.00e+02
2014,02,27,15,34,45.72,572.67,-1687.04,-600.69,142.73,-71.25,-18.63,17.71,2.60e+01,2.39e+02
2014,02,27,15,34,46.97,570.78,-1687.52,-601.12,142.72,-71.31,-18.65,17.70,0.00e+00,2.06e+02
2014,02,27,15,34,48.22,568.89,-1688.01,-601.54,142.72,-71.38,-18.66,17.70,2.43e+01,2.39e+02
2014,02,27,15,35,6.97,540.49,-1695.03,-607.83,142.68,-72.31,-18.86,17.64,2.08e+00,2.43e+02
2014,02,27,15,35,42.96,485.57,-1707.26,-619.46,142.56,-74.12,-19.24,17.52,1.06e+00,2.43e+02
2014,02,27,15,35,44.21,483.66,-1707.66,-619.86,142.56,-74.19,-19.25,17.51,2.13e+02,2.72e+02
2014,02,27,15,35,45.46,481.74,-1708.05,-620.25,142.55,-74.25,-19.26,17.51,1.44e+02,2.63e+02
2014,02,27,15,36,4.21,452.93,-1713.72,-626.05,142.47,-75.20,-19.45,17.44,0.00e+00,1.70e+02
2014,02,27,15,36,40.21,397.28,-1723.34,-636.74,142.27,-77.02,-19.80,17.32,7.76e+01,2.53e+02
2014,02,27,15,36,41.46,395.34,-1723.64,-637.10,142.26,-77.08,-19.81,17.32,0.00e+00,2.32e+02
2014,02,27,15,36,42.71,393.40,-1723.94,-637.46,142.25,-77.15,-19.82,17.32,7.71e+01,2.53e+02
2014,02,27,15,37,1.46,364.25,-1728.24,-642.76,142.13,-78.10,-20.00,17.25,1.96e+02,2.56e+02
2014,02,27,15,37,37.45,308.04,-1735.21,-652.47,141.85,-79.93,-20.32,17.13,5.06e+01,2.37e+02
2014,02,27,15,37,38.70,306.08,-1735.42,-652.80,141.84,-80.00,-20.33,17.13,0.00e+00,1.91e+02
2014,02,27,15,37,39.95,304.12,-1735.64,-653.12,141.83,-80.06,-20.34,17.12,0.00e+00,2.03e+02
2014,02,27,15,37,58.70,274.71,-1738.55,-657.91,141.66,-81.02,-20.50,17.06,4.41e+02,2.80e+02
2014,02,27,15,38,34.70,218.04,-1742.86,-666.63,141.30,-82.87,-20.78,16.94,0.00e+00,2.21e+02
2014,02,27,15,38,35.95,216.06,-1742.98,-666.92,141.28,-82.93,-20.79,16.93,0.00e+00,2.10e+02
2014,02,27,15,38,37.20,214.09,-1743.10,-667.21,141.27,-83.00,-20.80,16.93,8.04e+01,2.53e+02
2014,02,27,15,38,55.95,184.48,-1744.62,-671.47,141.06,-83.96,-20.94,16.86,0.00e+00,2.50e+02
2014,02,27,15,39,31.94,127.52,-1746.26,-679.16,140.62,-85.82,-21.20,16.74,0.00e+00,2.40e+02
2014,02,27,15,39,33.19,125.54,-1746.29,-679.42,140.60,-85.89,-21.21,16.74,0.00e+00,2.30e+02
2014,02,27,15,39,34.44,123.56,-1746.31,-679.67,140.59,-85.95,-21.22,16.73,3.27e+01,2.60e+02
2014,02,27,15,39,53.19, 93.83,-1746.44,-683.40,140.34,-86.92,-21.34,16.67,9.44e+01,2.71e+02
2014,02,27,15,40,29.19, 36.68,-1745.40,-690.06,139.82,-88.80,-21.57,16.54,1.75e+02,2.79e+02
2014,02,27,15,40,30.44, 34.69,-1745.34,-690.28,139.80,-88.86,-21.57,16.54,1.05e+02,2.70e+02
2014,02,27,15,40,31.69, 32.71,-1745.27,-690.49,139.78,-88.93,-21.58,16.53,3.19e+02,2.96e+02
2014,02,27,15,40,50.44,  2.93,-1744.00,-693.67,139.49,-89.90,-21.69,16.47,1.15e+02,2.69e+02
2014,02,27,15,41,26.43,-54.24,-1740.28,-699.27,138.90,-91.79,-21.88,16.34,2.05e+02,2.76e+02
2014,02,27,15,41,27.68,-56.22,-1740.12,-699.45,138.88,-91.85,-21.89,16.34,0.00e+00,2.47e+02
2014,02,27,15,41,28.93,-58.20,-1739.96,-699.64,138.85,-91.92,-21.89,16.33,6.50e+01,2.56e+02
2014,02,27,15,41,47.68,-87.96,-1737.29,-702.26,138.52,-92.90,-21.98,16.27,4.94e+01,2.39e+02
2014,02,27,15,42,23.67,-145.02,-1730.89,-706.79,137.85,-94.79,-22.14,16.14,1.58e+02,2.63e+02
2014,02,27,15,42,24.92,-147.00,-1730.64,-706.93,137.83,-94.85,-22.15,16.14,8.44e+01,2.54e+02
2014,02,27,15,42,26.17,-148.97,-1730.39,-707.08,137.80,-94.92,-22.15,16.13,0.00e+00,1.85e+02
2014,02,27,15,42,44.92,-178.64,-1726.33,-709.14,137.43,-95.91,-22.22,16.07,4.24e+02,3.02e+02
2014,02,27,15,43,20.92,-235.46,-1717.27,-712.58,136.69,-97.81,-22.35,15.94,1.44e+02,2.84e+02
2014,02,27,15,43,22.17,-237.42,-1716.92,-712.69,136.66,-97.87,-22.35,15.94,0.00e+00,2.66e+02
2014,02,27,15,43,23.42,-239.39,-1716.57,-712.79,136.64,-97.94,-22.36,15.93,0.00e+00,2.66e+02
2014,02,27,15,43,42.17,-268.89,-1711.13,-714.29,136.23,-98.93,-22.41,15.87,0.00e+00,2.40e+02
2014,02,27,15,44,18.16,-325.30,-1699.42,-716.63,135.41,-100.84,-22.50,15.74,4.57e+02,3.15e+02
2014,02,27,15,44,19.41,-327.25,-1698.99,-716.70,135.38,-100.90,-22.50,15.74,1.03e+02,2.71e+02
2014,02,27,15,44,20.66,-329.21,-1698.55,-716.77,135.35,-100.97,-22.50,15.73,1.77e+02,2.80e+02
2014,02,27,15,44,39.41,-358.46,-1691.73,-717.69,134.91,-101.96,-22.54,15.66,0.00e+00,2.20e+02
2014,02,27,15,45,15.41,-414.36,-1677.39,-718.93,134.02,-103.88,-22.59,15.54,0.00e+00,2.43e+02
2014,02,27,15,45,16.66,-416.29,-1676.87,-718.96,133.99,-103.94,-22.59,15.53,0.00e+00,2.63e+02
2014,02,27,15,45,17.91,-418.23,-1676.34,-718.99,133.96,-104.01,-22.59,15.53,0.00e+00,2.53e+02
2014,02,27,15,45,36.66,-447.17,-1668.16,-719.34,133.47,-105.01,-22.61,15.46,7.65e+01,2.75e+02
2014,02,27,15,46,12.65,-502.38,-1651.23,-719.47,132.52,-106.92,-22.63,15.33,7.26e+01,2.93e+02
2014,02,27,15,46,13.90,-504.29,-1650.61,-719.47,132.48,-106.99,-22.63,15.33,0.00e+00,2.57e+02
2014,02,27,15,46,15.15,-506.20,-1650.00,-719.46,132.45,-107.06,-22.63,15.32,1.36e+02,3.03e+02
2014,02,27,15,46,33.90,-534.75,-1640.48,-719.22,131.93,-108.05,-22.63,15.26,0.00e+00,2.72e+02
2014,02,27,15,47,9.90,-589.18,-1620.98,-718.24,130.91,-109.97,-22.61,15.13,0.00e+00,2.26e+02
2014,02,27,15,47,11.15,-591.06,-1620.28,-718.20,130.88,-110.04,-22.61,15.12,1.42e+02,3.02e+02
2014,02,27,15,47,12.40,-592.94,-1619.57,-718.15,130.84,-110.11,-22.61,15.12,7.06e+01,2.93e+02
2014,02,27,15,47,31.15,-621.04,-1608.73,-717.34,130.29,-111.11,-22.59,15.05,0.00e+00,2.76e+02
2014,02,27,15,48,7.14,-674.50,-1586.72,-715.25,129.20,-113.03,-22.53,14.92,2.42e+02,3.38e+02
2014,02,27,15,48,8.39,-676.35,-1585.92,-715.16,129.16,-113.10,-22.53,14.92,0.00e+00,2.82e+02
2014,02,27,15,48,9.64,-678.19,-1585.13,-715.07,129.12,-113.16,-22.53,14.92,1.71e+01,3.16e+02
2014,02,27,15,48,28.39,-705.76,-1572.99,-713.68,128.54,-114.16,-22.49,14.85,2.50e+02,3.22e+02
2014,02,27,15,49,4.38,-758.15,-1548.51,-710.48,127.39,-116.09,-22.40,14.72,0.00e+00,2.94e+02
2014,02,27,15,49,5.63,-759.95,-1547.63,-710.36,127.35,-116.15,-22.39,14.72,0.00e+00,2.94e+02
2014,02,27,15,49,6.88,-761.76,-1546.75,-710.23,127.31,-116.22,-22.39,14.71,2.14e+02,3.26e+02
2014,02,27,15,49,25.63,-788.73,-1533.33,-708.26,126.69,-117.22,-22.33,14.64,   NaN,   NaN
