Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,08,12,46,12.39,1730.93,386.75,229.66, 51.01,12.59, 7.38, 7.79,4.34e+03,1.11e+03
2014,02,08,12,46,13.64,1731.24,384.82,230.40, 51.00,12.53, 7.40, 7.78,4.34e+03,1.11e+03
2014,02,08,12,46,52.64,1739.89,324.54,253.43, 50.55,10.57, 8.15, 7.65,3.77e+03,1.04e+03
2014,02,08,12,47,8.39,1742.74,300.07,262.63, 50.38, 9.77, 8.45, 7.60,4.64e+03,1.15e+03
2014,02,08,12,47,9.64,1742.95,298.12,263.36, 50.37, 9.71, 8.47, 7.60,2.61e+03,8.65e+02
2014,02,08,12,47,10.89,1743.16,296.17,264.09, 50.35, 9.64, 8.49, 7.59,6.09e+03,1.32e+03
2014,02,08,12,47,49.89,1748.46,235.29,286.62, 49.95, 7.66, 9.23, 7.46,4.94e+03,1.19e+03
2014,02,08,12,48,5.63,1749.94,210.63,295.61, 49.79, 6.86, 9.52, 7.41,5.82e+03,1.29e+03
2014,02,08,12,48,6.88,1750.05,208.67,296.32, 49.78, 6.80, 9.54, 7.40,4.07e+03,1.08e+03
2014,02,08,12,48,8.13,1750.15,206.71,297.03, 49.77, 6.74, 9.57, 7.40,7.85e+03,1.50e+03
2014,02,08,12,48,47.13,1752.07,145.40,319.00, 49.40, 4.74,10.28, 7.27,7.00e+03,1.42e+03
2014,02,08,12,49,2.88,1752.20,120.58,327.76, 49.26, 3.94,10.57, 7.22,6.71e+03,1.39e+03
2014,02,08,12,49,4.13,1752.19,118.61,328.45, 49.25, 3.87,10.59, 7.21,5.54e+03,1.26e+03
2014,02,08,12,49,5.38,1752.18,116.64,329.14, 49.24, 3.81,10.62, 7.21,7.00e+03,1.42e+03
2014,02,08,12,49,44.38,1750.72, 55.08,350.49, 48.91, 1.80,11.32, 7.08,6.72e+03,1.39e+03
2014,02,08,12,50,0.12,1749.48, 30.21,358.98, 48.79, 0.99,11.59, 7.02,6.44e+03,1.36e+03
2014,02,08,12,50,1.37,1749.37, 28.23,359.65, 48.78, 0.92,11.62, 7.02,7.31e+03,1.45e+03
2014,02,08,12,50,2.62,1749.25, 26.26,360.32, 48.77, 0.86,11.64, 7.01,7.02e+03,1.42e+03
2014,02,08,12,50,41.62,1744.41,-35.38,380.98, 48.48,-1.16,12.32, 6.88,7.91e+03,1.51e+03
2014,02,08,12,50,57.36,1741.81,-60.25,389.18, 48.38,-1.98,12.59, 6.83,9.68e+03,1.67e+03
2014,02,08,12,50,58.61,1741.59,-62.22,389.83, 48.37,-2.05,12.61, 6.82,1.06e+04,1.75e+03
2014,02,08,12,50,59.86,1741.36,-64.20,390.48, 48.36,-2.11,12.63, 6.82,7.63e+03,1.49e+03
2014,02,08,12,51,38.86,1733.16,-125.74,410.40, 48.12,-4.15,13.29, 6.68,7.93e+03,1.52e+03
2014,02,08,12,51,54.61,1729.19,-150.55,418.29, 48.03,-4.98,13.55, 6.63,9.41e+03,1.65e+03
2014,02,08,12,51,55.86,1728.86,-152.52,418.92, 48.02,-5.04,13.57, 6.63,1.09e+04,1.78e+03
2014,02,08,12,51,57.11,1728.53,-154.48,419.54, 48.01,-5.11,13.59, 6.62,1.18e+04,1.85e+03
2014,02,08,12,52,36.11,1716.98,-215.75,438.66, 47.81,-7.16,14.22, 6.49,1.18e+04,1.85e+03
2014,02,08,12,52,51.85,1711.67,-240.40,446.22, 47.74,-7.99,14.48, 6.43,1.03e+04,1.73e+03
2014,02,08,12,52,53.10,1711.23,-242.36,446.81, 47.73,-8.06,14.50, 6.43,1.39e+04,2.01e+03
2014,02,08,12,52,54.35,1710.80,-244.31,447.41, 47.73,-8.13,14.51, 6.42,9.44e+03,1.66e+03
2014,02,08,12,53,33.35,1695.93,-305.14,465.68, 47.57,-10.20,15.12, 6.29,1.57e+04,2.14e+03
2014,02,08,12,53,49.10,1689.28,-329.59,472.88, 47.52,-11.04,15.36, 6.23,1.36e+04,1.99e+03
2014,02,08,12,53,50.35,1688.74,-331.53,473.45, 47.51,-11.11,15.38, 6.23,1.65e+04,2.20e+03
2014,02,08,12,53,51.60,1688.20,-333.47,474.02, 47.51,-11.17,15.40, 6.22,1.83e+04,2.31e+03
2014,02,08,12,54,30.60,1670.05,-393.67,491.38, 47.40,-13.26,15.98, 6.08,1.63e+04,2.18e+03
2014,02,08,12,54,46.34,1662.10,-417.82,498.21, 47.36,-14.11,16.21, 6.03,1.66e+04,2.20e+03
2014,02,08,12,54,47.59,1661.45,-419.74,498.74, 47.36,-14.18,16.23, 6.02,2.25e+04,2.57e+03
2014,02,08,12,54,48.84,1660.81,-421.65,499.28, 47.35,-14.25,16.25, 6.02,1.93e+04,2.37e+03
2014,02,08,12,55,27.84,1639.43,-481.07,515.69, 47.28,-16.35,16.80, 5.88,2.14e+04,2.50e+03
2014,02,08,12,55,43.59,1630.19,-504.88,522.12, 47.27,-17.21,17.01, 5.82,1.69e+04,2.23e+03
2014,02,08,12,55,44.84,1629.44,-506.77,522.63, 47.26,-17.28,17.03, 5.82,1.93e+04,2.38e+03
2014,02,08,12,55,46.09,1628.69,-508.65,523.13, 47.26,-17.34,17.05, 5.81,2.37e+04,2.64e+03
2014,02,08,12,56,25.09,1604.15,-567.11,538.54, 47.24,-19.47,17.56, 5.67,2.05e+04,2.45e+03
2014,02,08,12,56,40.83,1593.64,-590.49,544.56, 47.24,-20.33,17.77, 5.62,2.26e+04,2.58e+03
2014,02,08,12,56,42.08,1592.80,-592.34,545.03, 47.24,-20.40,17.78, 5.61,2.38e+04,2.64e+03
2014,02,08,12,56,43.33,1591.94,-594.19,545.51, 47.24,-20.47,17.80, 5.61,2.11e+04,2.49e+03
2014,02,08,12,57,22.33,1564.31,-651.52,559.87, 47.26,-22.61,18.28, 5.47,1.76e+04,2.27e+03
2014,02,08,12,57,38.07,1552.57,-674.41,565.46, 47.27,-23.48,18.47, 5.41,2.59e+04,2.76e+03
2014,02,08,12,57,39.32,1551.62,-676.23,565.90, 47.27,-23.55,18.49, 5.40,2.21e+04,2.55e+03
2014,02,08,12,57,40.57,1550.68,-678.04,566.33, 47.28,-23.62,18.50, 5.40,2.24e+04,2.57e+03
2014,02,08,12,58,19.57,1520.03,-734.07,579.61, 47.34,-25.78,18.95, 5.26,1.94e+04,2.39e+03
2014,02,08,12,58,35.32,1507.08,-756.43,584.76, 47.37,-26.65,19.13, 5.20,2.54e+04,2.74e+03
2014,02,08,12,58,36.57,1506.03,-758.20,585.16, 47.38,-26.72,19.14, 5.19,2.54e+04,2.74e+03
2014,02,08,12,58,37.82,1504.99,-759.97,585.57, 47.38,-26.79,19.15, 5.19,2.81e+04,2.88e+03
2014,02,08,12,59,16.82,1471.41,-814.55,597.72, 47.49,-28.97,19.57, 5.05,2.48e+04,2.71e+03
2014,02,08,12,59,32.56,1457.31,-836.28,602.41, 47.54,-29.85,19.72, 4.99,2.51e+04,2.73e+03
2014,02,08,12,59,33.81,1456.17,-838.00,602.77, 47.54,-29.92,19.74, 4.98,3.17e+04,3.06e+03
2014,02,08,12,59,35.06,1455.04,-839.72,603.14, 47.55,-29.99,19.75, 4.98,2.33e+04,2.63e+03
2014,02,08,13,00,14.06,1418.62,-892.70,614.14, 47.70,-32.18,20.12, 4.83,2.55e+04,2.75e+03
2014,02,08,13,00,29.81,1403.38,-913.77,618.35, 47.77,-33.07,20.27, 4.77,3.06e+04,3.01e+03
2014,02,08,13,00,31.06,1402.16,-915.43,618.68, 47.77,-33.14,20.28, 4.77,2.82e+04,2.89e+03
2014,02,08,13,00,32.31,1400.94,-917.10,619.01, 47.78,-33.21,20.29, 4.76,2.76e+04,2.86e+03
2014,02,08,13,01,11.31,1361.79,-968.32,628.82, 47.97,-35.42,20.62, 4.62,2.88e+04,2.92e+03
2014,02,08,13,01,27.05,1345.49,-988.64,632.55, 48.06,-36.31,20.75, 4.56,2.88e+04,2.92e+03
2014,02,08,13,01,28.30,1344.18,-990.25,632.84, 48.07,-36.38,20.76, 4.55,3.15e+04,3.06e+03
2014,02,08,13,01,29.55,1342.87,-991.85,633.13, 48.07,-36.45,20.77, 4.55,2.76e+04,2.86e+03
2014,02,08,13,02,8.55,1301.11,-1041.18,641.73, 48.31,-38.67,21.06, 4.40,2.59e+04,2.77e+03
2014,02,08,13,02,24.30,1283.76,-1060.72,644.97, 48.41,-39.57,21.17, 4.34,3.16e+04,3.06e+03
2014,02,08,13,02,25.55,1282.37,-1062.26,645.22, 48.42,-39.64,21.18, 4.34,3.10e+04,3.03e+03
2014,02,08,13,02,26.80,1280.98,-1063.80,645.47, 48.43,-39.71,21.19, 4.33,2.71e+04,2.84e+03
2014,02,08,13,03,5.80,1236.72,-1111.09,652.83, 48.71,-41.94,21.44, 4.18,2.29e+04,2.61e+03
2014,02,08,13,03,21.54,1218.40,-1129.77,655.56, 48.83,-42.84,21.53, 4.12,2.89e+04,2.93e+03
2014,02,08,13,03,22.79,1216.93,-1131.24,655.77, 48.84,-42.91,21.54, 4.12,2.32e+04,2.63e+03
2014,02,08,13,03,24.04,1215.46,-1132.71,655.98, 48.85,-42.98,21.55, 4.11,3.01e+04,2.99e+03
2014,02,08,13,04,3.04,1168.84,-1177.84,662.08, 49.17,-45.22,21.75, 3.97,2.56e+04,2.76e+03
2014,02,08,13,04,18.78,1149.59,-1195.61,664.30, 49.31,-46.12,21.83, 3.90,2.99e+04,2.98e+03
2014,02,08,13,04,20.03,1148.05,-1197.01,664.47, 49.32,-46.20,21.83, 3.90,2.93e+04,2.95e+03
2014,02,08,13,04,21.28,1146.51,-1198.41,664.64, 49.33,-46.27,21.84, 3.90,2.81e+04,2.89e+03
2014,02,08,13,05,0.28,1097.65,-1241.24,669.47, 49.69,-48.51,22.00, 3.75,2.54e+04,2.75e+03
2014,02,08,13,05,16.03,1077.50,-1258.08,671.17, 49.85,-49.42,22.06, 3.68,2.90e+04,2.94e+03
2014,02,08,13,05,17.28,1075.90,-1259.40,671.30, 49.86,-49.49,22.06, 3.68,2.87e+04,2.93e+03
2014,02,08,13,05,18.53,1074.29,-1260.72,671.43, 49.87,-49.57,22.07, 3.67,3.02e+04,3.00e+03
2014,02,08,13,05,57.53,1023.33,-1301.14,674.98, 50.27,-51.82,22.18, 3.52,3.18e+04,3.08e+03
