Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,26,08,08,38.04,1584.28,827.08,358.17, 85.32,27.57,11.33,23.20,1.54e+04,2.11e+03
2014,02,26,08,08,39.29,1585.35,825.46,357.51, 85.38,27.51,11.31,23.19,1.49e+04,2.07e+03
2014,02,26,08,09,18.29,1617.78,774.40,336.66, 87.50,25.58,10.63,23.07,9.35e+03,1.64e+03
2014,02,26,08,09,34.04,1630.32,753.50,328.12, 88.35,24.81,10.35,23.01,1.40e+04,2.01e+03
2014,02,26,08,09,35.29,1631.30,751.84,327.44, 88.42,24.74,10.33,23.01,1.84e+04,2.31e+03
2014,02,26,08,09,36.54,1632.28,750.17,326.76, 88.49,24.68,10.31,23.01,1.61e+04,2.16e+03
2014,02,26,08,10,15.54,1661.77,697.73,305.32, 90.59,22.78, 9.61,22.88,1.35e+04,1.98e+03
2014,02,26,08,10,31.28,1673.10,676.32,296.55, 91.43,22.01, 9.33,22.83,1.29e+04,1.94e+03
2014,02,26,08,10,32.53,1673.99,674.61,295.85, 91.49,21.95, 9.31,22.82,1.29e+04,1.94e+03
2014,02,26,08,10,33.78,1674.87,672.90,295.16, 91.56,21.89, 9.29,22.82,9.70e+03,1.68e+03
2014,02,26,08,11,12.78,1701.36,619.22,273.17, 93.63,20.00, 8.58,22.69,1.03e+04,1.73e+03
2014,02,26,08,11,28.53,1711.47,597.33,264.20, 94.46,19.24, 8.29,22.64,1.30e+04,1.95e+03
2014,02,26,08,11,29.78,1712.26,595.58,263.48, 94.53,19.18, 8.27,22.64,1.15e+04,1.83e+03
2014,02,26,08,11,31.03,1713.04,593.84,262.77, 94.60,19.12, 8.25,22.64,1.24e+04,1.90e+03
2014,02,26,08,12,10.03,1736.47,539.07,240.31, 96.64,17.25, 7.53,22.51,1.18e+04,1.86e+03
2014,02,26,08,12,25.77,1745.34,516.78,231.16, 97.45,16.49, 7.24,22.46,6.82e+03,1.41e+03
2014,02,26,08,12,27.02,1746.02,515.00,230.43, 97.52,16.43, 7.21,22.46,1.22e+04,1.89e+03
2014,02,26,08,12,28.27,1746.71,513.23,229.70, 97.58,16.37, 7.19,22.45,1.16e+04,1.84e+03
2014,02,26,08,13,7.27,1767.04,457.52,206.82, 99.59,14.52, 6.46,22.33,9.23e+03,1.65e+03
2014,02,26,08,13,23.02,1774.64,434.86,197.51,100.39,13.77, 6.17,22.28,7.76e+03,1.51e+03
2014,02,26,08,13,24.27,1775.23,433.06,196.77,100.45,13.71, 6.15,22.28,1.34e+04,1.99e+03
2014,02,26,08,13,25.52,1775.82,431.25,196.03,100.52,13.65, 6.12,22.27,1.16e+04,1.85e+03
2014,02,26,08,14,4.52,1793.00,374.75,172.79,102.48,11.81, 5.39,22.15,1.02e+04,1.73e+03
2014,02,26,08,14,20.26,1799.33,351.82,163.35,103.26,11.06, 5.09,22.10,1.20e+04,1.88e+03
2014,02,26,08,14,21.51,1799.82,350.00,162.60,103.33,11.00, 5.07,22.10,1.14e+04,1.84e+03
2014,02,26,08,14,22.76,1800.30,348.17,161.85,103.39,10.95, 5.04,22.09,1.44e+04,2.06e+03
2014,02,26,08,15,1.76,1814.31,291.03,138.32,105.31, 9.11, 4.30,21.97,8.12e+03,1.55e+03
2014,02,26,08,15,17.50,1819.35,267.87,128.78,106.07, 8.38, 4.01,21.92,1.08e+04,1.79e+03
2014,02,26,08,15,18.75,1819.74,266.03,128.02,106.13, 8.32, 3.98,21.92,1.11e+04,1.82e+03
2014,02,26,08,15,20.00,1820.12,264.18,127.26,106.19, 8.26, 3.96,21.92,1.14e+04,1.84e+03
2014,02,26,08,15,59.00,1830.94,206.56,103.50,108.06, 6.44, 3.22,21.79,9.96e+03,1.72e+03
2014,02,26,08,16,14.75,1834.69,183.21, 93.87,108.80, 5.70, 2.91,21.75,9.07e+03,1.65e+03
2014,02,26,08,16,16.00,1834.97,181.35, 93.10,108.86, 5.64, 2.89,21.74,9.98e+03,1.73e+03
2014,02,26,08,16,17.25,1835.25,179.50, 92.34,108.92, 5.59, 2.87,21.74,1.24e+04,1.92e+03
2014,02,26,08,16,56.25,1842.86,121.53, 68.41,110.73, 3.77, 2.12,21.62,1.06e+04,1.78e+03
2014,02,26,08,17,11.99,1845.31, 98.09, 58.72,111.45, 3.04, 1.82,21.57,1.24e+04,1.93e+03
2014,02,26,08,17,13.24,1845.49, 96.23, 57.95,111.51, 2.98, 1.80,21.57,7.89e+03,1.54e+03
2014,02,26,08,17,14.49,1845.67, 94.37, 57.18,111.57, 2.93, 1.77,21.56,8.50e+03,1.60e+03
2014,02,26,08,17,53.49,1850.07, 36.21, 33.15,113.32, 1.12, 1.03,21.44,6.39e+03,1.39e+03
2014,02,26,08,18,9.24,1851.22, 12.71, 23.42,114.01, 0.39, 0.72,21.39,1.07e+04,1.79e+03
2014,02,26,08,18,10.49,1851.30, 10.84, 22.65,114.07, 0.34, 0.70,21.39,8.23e+03,1.57e+03
2014,02,26,08,18,11.74,1851.37,  8.98, 21.88,114.12, 0.28, 0.68,21.39,7.01e+03,1.45e+03
2014,02,26,08,18,50.74,1852.56,-49.22, -2.21,115.81,-1.52,-0.07,21.27,7.63e+03,1.52e+03
2014,02,26,08,19,6.48,1852.41,-72.70,-11.93,116.48,-2.25,-0.37,21.22,1.16e+04,1.87e+03
2014,02,26,08,19,7.73,1852.39,-74.56,-12.70,116.53,-2.30,-0.39,21.22,7.34e+03,1.49e+03
2014,02,26,08,19,8.98,1852.36,-76.42,-13.47,116.58,-2.36,-0.42,21.21,1.01e+04,1.75e+03
2014,02,26,08,19,47.98,1850.34,-134.51,-37.55,118.20,-4.16,-1.16,21.09,7.05e+03,1.46e+03
2014,02,26,08,20,3.73,1848.91,-157.93,-47.26,118.84,-4.88,-1.46,21.05,1.07e+04,1.80e+03
2014,02,26,08,20,4.98,1848.78,-159.79,-48.03,118.89,-4.94,-1.48,21.04,9.82e+03,1.73e+03
2014,02,26,08,20,6.23,1848.65,-161.64,-48.80,118.94,-5.00,-1.51,21.04,1.14e+04,1.85e+03
2014,02,26,08,20,45.23,1843.45,-219.48,-72.80,120.49,-6.79,-2.25,20.92,8.00e+03,1.56e+03
2014,02,26,08,21,0.97,1840.73,-242.75,-82.46,121.10,-7.51,-2.54,20.87,8.31e+03,1.59e+03
2014,02,26,08,21,2.22,1840.50,-244.60,-83.23,121.15,-7.57,-2.57,20.87,8.62e+03,1.62e+03
2014,02,26,08,21,3.47,1840.27,-246.44,-83.99,121.20,-7.63,-2.59,20.86,7.39e+03,1.50e+03
2014,02,26,08,21,42.47,1831.91,-303.88,-107.86,122.67,-9.42,-3.32,20.75,7.40e+03,1.50e+03
2014,02,26,08,21,58.21,1827.93,-326.96,-117.45,123.25,-10.14,-3.62,20.70,6.17e+03,1.37e+03
2014,02,26,08,21,59.46,1827.59,-328.79,-118.21,123.29,-10.20,-3.64,20.70,7.10e+03,1.47e+03
2014,02,26,08,22,0.71,1827.26,-330.62,-118.98,123.34,-10.26,-3.67,20.69,8.95e+03,1.65e+03
2014,02,26,08,22,39.71,1815.77,-387.51,-142.65,124.73,-12.05,-4.39,20.57,1.08e+04,1.82e+03
2014,02,26,08,22,55.46,1810.53,-410.36,-152.16,125.28,-12.77,-4.69,20.53,1.08e+04,1.82e+03
2014,02,26,08,22,56.71,1810.10,-412.18,-152.91,125.32,-12.83,-4.71,20.52,9.60e+03,1.71e+03
2014,02,26,08,22,57.96,1809.67,-413.99,-153.67,125.37,-12.89,-4.73,20.52,6.81e+03,1.44e+03
2014,02,26,08,23,36.96,1795.09,-470.19,-177.09,126.68,-14.68,-5.45,20.40,6.51e+03,1.41e+03
2014,02,26,08,23,52.70,1788.61,-492.73,-186.48,127.19,-15.40,-5.74,20.35,8.07e+03,1.57e+03
2014,02,26,08,23,53.95,1788.09,-494.51,-187.22,127.23,-15.46,-5.76,20.35,6.83e+03,1.45e+03
2014,02,26,08,23,55.20,1787.55,-496.30,-187.97,127.27,-15.52,-5.79,20.34,9.32e+03,1.69e+03
2014,02,26,08,24,34.20,1769.93,-551.69,-211.08,128.50,-17.31,-6.50,20.23,6.22e+03,1.38e+03
2014,02,26,08,24,49.95,1762.24,-573.88,-220.34,128.98,-18.04,-6.78,20.18,5.60e+03,1.31e+03
2014,02,26,08,24,51.20,1761.61,-575.63,-221.08,129.01,-18.10,-6.80,20.17,4.36e+03,1.16e+03
2014,02,26,08,24,52.45,1760.98,-577.39,-221.81,129.05,-18.15,-6.83,20.17,5.91e+03,1.35e+03
2014,02,26,08,25,31.45,1740.37,-631.82,-244.56,130.19,-19.95,-7.52,20.05,6.86e+03,1.45e+03
2014,02,26,08,25,47.19,1731.48,-653.59,-253.66,130.63,-20.68,-7.80,20.00,6.24e+03,1.39e+03
2014,02,26,08,25,48.44,1730.76,-655.31,-254.38,130.67,-20.74,-7.83,20.00,5.92e+03,1.35e+03
2014,02,26,08,25,49.69,1730.04,-657.03,-255.10,130.70,-20.80,-7.85,20.00,7.49e+03,1.52e+03
2014,02,26,08,26,28.69,1706.50,-710.37,-277.42,131.75,-22.60,-8.54,19.88,5.00e+03,1.24e+03
2014,02,26,08,26,44.44,1696.43,-731.69,-286.35,132.16,-23.33,-8.81,19.83,4.06e+03,1.12e+03
2014,02,26,08,26,45.69,1695.62,-733.37,-287.06,132.19,-23.39,-8.83,19.83,5.94e+03,1.35e+03
2014,02,26,08,26,46.94,1694.81,-735.06,-287.76,132.22,-23.45,-8.85,19.82,3.75e+03,1.08e+03
2014,02,26,08,27,25.94,1668.40,-787.18,-309.61,133.18,-25.26,-9.53,19.70,5.95e+03,1.36e+03
2014,02,26,08,27,41.68,1657.20,-807.97,-318.33,133.55,-25.99,-9.80,19.65,6.58e+03,1.43e+03
2014,02,26,08,27,42.93,1656.29,-809.61,-319.02,133.58,-26.05,-9.82,19.65,8.77e+03,1.65e+03
2014,02,26,08,27,44.18,1655.39,-811.25,-319.71,133.61,-26.11,-9.84,19.65,6.27e+03,1.39e+03
2014,02,26,08,28,23.18,1626.19,-862.03,-341.04,134.47,-27.93,-10.50,19.53,6.27e+03,1.39e+03
2014,02,26,08,28,38.92,1613.87,-882.25,-349.53,134.80,-28.66,-10.76,19.48,9.73e+03,1.74e+03
2014,02,26,08,28,40.17,1612.88,-883.85,-350.21,134.82,-28.72,-10.78,19.47,7.22e+03,1.50e+03
2014,02,26,08,28,41.42,1611.89,-885.45,-350.88,134.85,-28.78,-10.80,19.47,8.47e+03,1.62e+03
2014,02,26,08,29,20.42,1579.97,-934.76,-371.63,135.61,-30.61,-11.44,19.35,3.77e+03,1.08e+03
2014,02,26,08,29,36.17,1566.56,-954.37,-379.89,135.90,-31.35,-11.70,19.30,5.97e+03,1.36e+03
2014,02,26,08,29,37.42,1565.49,-955.92,-380.54,135.93,-31.41,-11.72,19.30,3.77e+03,1.08e+03
2014,02,26,08,29,38.67,1564.41,-957.47,-381.19,135.95,-31.47,-11.74,19.29,5.34e+03,1.29e+03
2014,02,26,08,30,17.67,1529.86,-1005.20,-401.31,136.61,-33.31,-12.37,19.17,5.04e+03,1.25e+03
2014,02,26,08,30,33.41,1515.42,-1024.14,-409.30,136.86,-34.05,-12.61,19.12,6.30e+03,1.40e+03
2014,02,26,08,30,34.66,1514.26,-1025.63,-409.93,136.88,-34.11,-12.63,19.12,6.93e+03,1.47e+03
2014,02,26,08,30,35.91,1513.10,-1027.13,-410.56,136.90,-34.17,-12.65,19.12,5.67e+03,1.33e+03
2014,02,26,08,31,14.91,1476.00,-1073.15,-430.01,137.47,-36.02,-13.26,18.99,5.68e+03,1.33e+03
2014,02,26,08,31,30.66,1460.54,-1091.39,-437.72,137.68,-36.77,-13.50,18.94,4.10e+03,1.13e+03
2014,02,26,08,31,31.91,1459.30,-1092.83,-438.33,137.69,-36.83,-13.52,18.94,3.47e+03,1.04e+03
2014,02,26,08,31,33.16,1458.06,-1094.27,-438.94,137.71,-36.89,-13.54,18.94,6.32e+03,1.40e+03
2014,02,26,08,32,12.16,1418.51,-1138.48,-457.66,138.17,-38.75,-14.12,18.81,5.70e+03,1.33e+03
2014,02,26,08,32,27.90,1402.09,-1155.96,-465.07,138.34,-39.50,-14.36,18.76,4.75e+03,1.22e+03
2014,02,26,08,32,29.15,1400.78,-1157.34,-465.66,138.36,-39.56,-14.37,18.76,3.48e+03,1.04e+03
2014,02,26,08,32,30.40,1399.46,-1158.72,-466.24,138.37,-39.62,-14.39,18.76,4.75e+03,1.22e+03
2014,02,26,08,33,9.40,1357.56,-1201.02,-484.20,138.73,-41.50,-14.96,18.63,4.12e+03,1.14e+03
2014,02,26,08,33,25.14,1340.21,-1217.70,-491.29,138.86,-42.26,-15.18,18.58,5.08e+03,1.26e+03
2014,02,26,08,33,26.39,1338.83,-1219.02,-491.85,138.87,-42.32,-15.20,18.58,4.45e+03,1.18e+03
2014,02,26,08,33,27.64,1337.44,-1220.33,-492.41,138.88,-42.38,-15.21,18.57,3.49e+03,1.05e+03
2014,02,26,08,34,6.64,1293.29,-1260.61,-509.56,139.14,-44.27,-15.76,18.45,4.13e+03,1.14e+03
2014,02,26,08,34,22.39,1275.05,-1276.47,-516.32,139.22,-45.03,-15.97,18.40,4.46e+03,1.18e+03
2014,02,26,08,34,23.64,1273.59,-1277.72,-516.85,139.23,-45.09,-15.99,18.40,4.77e+03,1.23e+03
2014,02,26,08,34,24.89,1272.13,-1278.97,-517.38,139.23,-45.15,-16.00,18.39,2.86e+03,9.49e+02
2014,02,26,08,35,3.89,1225.85,-1317.12,-533.68,139.39,-47.06,-16.52,18.27,4.78e+03,1.23e+03
2014,02,26,08,35,19.63,1206.78,-1332.10,-540.09,139.43,-47.83,-16.72,18.21,5.11e+03,1.27e+03
2014,02,26,08,35,20.88,1205.25,-1333.28,-540.59,139.44,-47.89,-16.74,18.21,4.79e+03,1.23e+03
2014,02,26,08,35,22.13,1203.73,-1334.46,-541.10,139.44,-47.95,-16.76,18.21,6.06e+03,1.38e+03
2014,02,26,08,36,1.13,1155.43,-1370.41,-556.50,139.49,-49.86,-17.25,18.08,3.51e+03,1.05e+03
2014,02,26,08,36,16.88,1135.54,-1384.49,-562.55,139.49,-50.64,-17.44,18.03,2.56e+03,8.99e+02
2014,02,26,08,36,18.13,1133.96,-1385.59,-563.02,139.49,-50.70,-17.46,18.02,3.84e+03,1.10e+03
2014,02,26,08,36,19.38,1132.37,-1386.70,-563.50,139.49,-50.77,-17.47,18.02,4.80e+03,1.23e+03
2014,02,26,08,36,58.38,1082.16,-1420.35,-577.98,139.44,-52.70,-17.94,17.89,3.20e+03,1.01e+03
2014,02,26,08,37,14.12,1061.55,-1433.48,-583.63,139.40,-53.48,-18.12,17.84,9.58e+02,5.51e+02
2014,02,26,08,37,15.37,1059.91,-1434.51,-584.08,139.39,-53.54,-18.13,17.84,2.88e+03,9.55e+02
2014,02,26,08,37,16.62,1058.26,-1435.54,-584.52,139.39,-53.60,-18.15,17.83,4.16e+03,1.15e+03
2014,02,26,08,37,55.62,1006.27,-1466.81,-598.04,139.23,-55.55,-18.58,17.70,3.21e+03,1.01e+03
2014,02,26,08,38,11.37,984.95,-1478.96,-603.31,139.15,-56.34,-18.75,17.65,2.57e+03,9.03e+02
2014,02,26,08,38,12.62,983.25,-1479.92,-603.72,139.14,-56.40,-18.77,17.65,9.60e+02,5.52e+02
2014,02,26,08,38,13.87,981.55,-1480.87,-604.13,139.14,-56.46,-18.78,17.64,2.57e+03,9.03e+02
2014,02,26,08,38,52.87,927.91,-1509.68,-616.65,138.88,-58.42,-19.19,17.51,1.60e+03,7.14e+02
2014,02,26,08,39,8.61,905.95,-1520.83,-621.51,138.75,-59.22,-19.35,17.46,3.53e+03,1.06e+03
2014,02,26,08,39,9.86,904.20,-1521.70,-621.89,138.74,-59.28,-19.36,17.46,1.60e+03,7.14e+02
2014,02,26,08,39,11.11,902.45,-1522.57,-622.27,138.73,-59.34,-19.37,17.45,9.61e+02,5.53e+02
2014,02,26,08,39,50.11,847.29,-1548.86,-633.76,138.37,-61.32,-19.75,17.32,1.29e+03,6.40e+02
2014,02,26,08,40,5.85,824.74,-1558.97,-638.20,138.20,-62.12,-19.89,17.27,3.87e+03,1.11e+03
2014,02,26,08,40,7.10,822.95,-1559.76,-638.55,138.19,-62.18,-19.90,17.26,3.22e+03,1.01e+03
2014,02,26,08,40,8.35,821.15,-1560.55,-638.89,138.17,-62.25,-19.92,17.26,1.29e+03,6.40e+02
2014,02,26,08,40,47.35,764.59,-1584.23,-649.33,137.71,-64.24,-20.26,17.13,3.23e+03,1.01e+03
2014,02,26,08,41,3.10,741.50,-1593.29,-653.34,137.50,-65.04,-20.39,17.08,2.58e+03,9.07e+02
2014,02,26,08,41,4.35,739.66,-1594.00,-653.65,137.48,-65.11,-20.40,17.07,1.61e+03,7.16e+02
2014,02,26,08,41,5.60,737.82,-1594.70,-653.96,137.47,-65.17,-20.41,17.07,2.90e+03,9.61e+02
2014,02,26,08,41,44.60,680.01,-1615.73,-663.32,136.90,-67.18,-20.73,16.93,3.88e+03,1.11e+03
2014,02,26,08,42,0.34,656.46,-1623.70,-666.88,136.65,-67.99,-20.85,16.88,1.29e+03,6.42e+02
2014,02,26,08,42,1.59,654.58,-1624.32,-667.16,136.63,-68.05,-20.85,16.88,2.90e+03,9.63e+02
2014,02,26,08,42,2.84,652.70,-1624.94,-667.44,136.61,-68.12,-20.86,16.87,1.61e+03,7.17e+02
2014,02,26,08,42,41.84,593.78,-1643.26,-675.69,135.94,-70.13,-21.14,16.74,6.47e+02,4.54e+02
2014,02,26,08,42,57.59,569.78,-1650.13,-678.80,135.66,-70.95,-21.25,16.68,1.29e+03,6.43e+02
2014,02,26,08,42,58.84,567.88,-1650.66,-679.04,135.63,-71.02,-21.26,16.68,1.61e+03,7.18e+02
2014,02,26,08,43,0.09,565.97,-1651.19,-679.28,135.61,-71.08,-21.26,16.67,9.66e+02,5.56e+02
2014,02,26,08,43,39.09,506.07,-1666.75,-686.40,134.84,-73.11,-21.51,16.54,6.47e+02,4.55e+02
2014,02,26,08,43,54.83,481.73,-1672.49,-689.05,134.52,-73.93,-21.60,16.48,2.26e+03,8.51e+02
2014,02,26,08,43,56.08,479.79,-1672.93,-689.26,134.49,-74.00,-21.61,16.48,1.61e+03,7.19e+02
2014,02,26,08,43,57.33,477.85,-1673.37,-689.46,134.46,-74.06,-21.61,16.48,2.26e+03,8.51e+02
2014,02,26,08,44,36.33,417.13,-1686.12,-695.44,133.60,-76.10,-21.82,16.34,3.89e+03,1.12e+03
2014,02,26,08,44,52.08,392.47,-1690.73,-697.62,133.23,-76.93,-21.90,16.29,6.48e+02,4.55e+02
2014,02,26,08,44,53.33,390.51,-1691.08,-697.79,133.20,-77.00,-21.90,16.28,1.94e+03,7.89e+02
2014,02,26,08,44,54.58,388.55,-1691.43,-697.96,133.17,-77.06,-21.91,16.28,4.54e+03,1.20e+03
2014,02,26,08,45,33.58,327.15,-1701.34,-702.76,132.22,-79.12,-22.08,16.14,1.62e+03,7.20e+02
2014,02,26,08,45,49.32,302.26,-1704.79,-704.48,131.81,-79.95,-22.14,16.08,6.48e+02,4.56e+02
2014,02,26,08,45,50.57,300.28,-1705.05,-704.61,131.78,-80.01,-22.15,16.08,6.48e+02,4.56e+02
2014,02,26,08,45,51.82,298.30,-1705.31,-704.74,131.75,-80.08,-22.15,16.08,6.49e+02,4.56e+02
2014,02,26,08,46,30.82,236.38,-1712.35,-708.36,130.70,-82.14,-22.28,15.94,3.20e+02,3.20e+02
2014,02,26,08,46,46.56,211.31,-1714.63,-709.60,130.25,-82.97,-22.33,15.88,1.30e+03,6.45e+02
2014,02,26,08,46,47.81,209.32,-1714.80,-709.69,130.22,-83.04,-22.33,15.88,1.62e+03,7.20e+02
2014,02,26,08,46,49.06,207.32,-1714.96,-709.78,130.18,-83.11,-22.34,15.87,1.30e+03,6.45e+02
2014,02,26,08,47,28.06,145.03,-1719.10,-712.22,129.04,-85.18,-22.43,15.74,1.62e+03,7.20e+02
2014,02,26,08,47,43.81,119.82,-1720.22,-712.97,128.57,-86.02,-22.46,15.68,1.62e+03,7.20e+02
2014,02,26,08,47,45.06,117.81,-1720.29,-713.03,128.53,-86.08,-22.47,15.67,9.70e+02,5.58e+02
2014,02,26,08,47,46.31,115.81,-1720.36,-713.08,128.49,-86.15,-22.47,15.67,1.30e+03,6.45e+02
2014,02,26,08,48,25.31, 53.30,-1721.59,-714.32,127.26,-88.23,-22.52,15.53,6.49e+02,4.56e+02
2014,02,26,08,48,41.05, 28.04,-1721.52,-714.58,126.75,-89.07,-22.54,15.48,6.49e+02,4.56e+02
2014,02,26,08,48,42.30, 26.04,-1721.50,-714.60,126.71,-89.13,-22.54,15.47,1.30e+03,6.45e+02
2014,02,26,08,48,43.55, 24.03,-1721.48,-714.61,126.67,-89.20,-22.54,15.47,9.70e+02,5.58e+02
2014,02,26,08,49,22.55,-38.55,-1719.79,-714.64,125.36,-91.28,-22.56,15.33,3.21e+02,3.21e+02
2014,02,26,08,49,38.30,-63.82,-1718.54,-714.42,124.81,-92.13,-22.56,15.27,1.62e+03,7.21e+02
2014,02,26,08,49,39.55,-65.82,-1718.42,-714.40,124.77,-92.19,-22.56,15.27,3.21e+02,3.21e+02
2014,02,26,08,49,40.80,-67.82,-1718.31,-714.37,124.72,-92.26,-22.56,15.26,3.21e+02,3.21e+02
2014,02,26,08,50,19.80,-130.32,-1713.68,-713.19,123.33,-94.35,-22.54,15.12,1.30e+03,6.45e+02
2014,02,26,08,50,35.54,-155.50,-1711.25,-712.48,122.75,-95.19,-22.52,15.07,1.30e+03,6.45e+02
2014,02,26,08,50,36.79,-157.50,-1711.04,-712.42,122.71,-95.26,-22.52,15.06,2.60e+03,9.13e+02
2014,02,26,08,50,38.04,-159.49,-1710.83,-712.35,122.66,-95.33,-22.52,15.06,1.95e+03,7.90e+02
2014,02,26,08,51,17.04,-221.74,-1703.27,-709.96,121.19,-97.42,-22.46,14.92,1.95e+03,7.90e+02
2014,02,26,08,51,32.79,-246.80,-1699.66,-708.76,120.58,-98.26,-22.42,14.86,3.21e+02,3.21e+02
2014,02,26,08,51,34.04,-248.79,-1699.36,-708.66,120.53,-98.33,-22.42,14.86,1.30e+03,6.45e+02
2014,02,26,08,51,35.29,-250.78,-1699.05,-708.56,120.48,-98.40,-22.42,14.85,1.62e+03,7.21e+02
2014,02,26,08,52,14.29,-312.62,-1688.58,-704.95,118.94,-100.49,-22.32,14.71,1.95e+03,7.90e+02
2014,02,26,08,52,30.03,-337.47,-1683.79,-703.27,118.30,-101.33,-22.27,14.65,3.21e+02,3.21e+02
2014,02,26,08,52,31.28,-339.45,-1683.39,-703.13,118.25,-101.40,-22.27,14.65,9.70e+02,5.58e+02
2014,02,26,08,52,32.53,-341.42,-1683.00,-702.99,118.19,-101.47,-22.26,14.65,3.21e+02,3.21e+02
2014,02,26,08,53,11.53,-402.69,-1669.62,-698.18,116.58,-103.56,-22.12,14.51,   NaN,   NaN
