Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,26,12,59,35.93,-1570.34,-812.61,-379.61, 71.03,-152.64,-12.12,11.35,1.15e+03,1.10e+02
2014,02,26,12,59,37.18,-1571.30,-810.91,-378.93, 70.96,-152.70,-12.10,11.35,1.06e+03,1.06e+02
2014,02,26,12,59,38.43,-1572.27,-809.20,-378.25, 70.89,-152.77,-12.07,11.34,1.38e+03,1.21e+02
2014,02,26,12,59,50.93,-1581.76,-792.13,-371.45, 70.20,-153.40,-11.86,11.30,1.24e+03,1.15e+02
2014,02,26,13,00,33.18,-1612.33,-733.67,-348.09, 67.88,-155.53,-11.12,11.16,1.35e+03,1.20e+02
2014,02,26,13,00,34.43,-1613.20,-731.92,-347.39, 67.81,-155.60,-11.10,11.15,1.26e+03,1.16e+02
2014,02,26,13,00,35.68,-1614.06,-730.17,-346.69, 67.74,-155.66,-11.07,11.15,1.27e+03,1.16e+02
2014,02,26,13,00,48.18,-1622.60,-712.64,-339.67, 67.06,-156.29,-10.85,11.11,1.26e+03,1.16e+02
2014,02,26,13,01,30.42,-1649.88,-652.72,-315.63, 64.76,-158.42,-10.09,10.96,1.44e+03,1.24e+02
2014,02,26,13,01,31.67,-1650.65,-650.93,-314.91, 64.69,-158.48,-10.06,10.96,1.50e+03,1.26e+02
2014,02,26,13,01,32.92,-1651.42,-649.14,-314.19, 64.62,-158.54,-10.04,10.96,1.47e+03,1.25e+02
2014,02,26,13,01,45.42,-1658.97,-631.20,-306.97, 63.95,-159.17,-9.81,10.91,1.36e+03,1.20e+02
2014,02,26,13,02,27.67,-1682.88,-569.96,-282.29, 61.67,-161.29,-9.03,10.77,1.39e+03,1.22e+02
2014,02,26,13,02,28.92,-1683.55,-568.13,-281.55, 61.60,-161.35,-9.00,10.77,1.63e+03,1.31e+02
2014,02,26,13,02,30.17,-1684.22,-566.31,-280.82, 61.53,-161.42,-8.98,10.76,1.49e+03,1.26e+02
2014,02,26,13,02,42.67,-1690.76,-548.00,-273.42, 60.86,-162.04,-8.75,10.72,1.27e+03,1.16e+02
2014,02,26,13,03,24.91,-1711.21,-485.63,-248.18, 58.62,-164.16,-7.94,10.58,1.44e+03,1.24e+02
2014,02,26,13,03,26.16,-1711.78,-483.77,-247.43, 58.55,-164.22,-7.92,10.58,1.49e+03,1.26e+02
2014,02,26,13,03,27.41,-1712.34,-481.91,-246.67, 58.48,-164.28,-7.89,10.57,1.69e+03,1.34e+02
2014,02,26,13,03,39.91,-1717.85,-463.30,-239.12, 57.82,-164.91,-7.65,10.53,1.64e+03,1.32e+02
2014,02,26,13,04,22.16,-1734.77,-399.93,-213.38, 55.61,-167.02,-6.83,10.39,1.62e+03,1.31e+02
2014,02,26,13,04,23.41,-1735.23,-398.04,-212.61, 55.55,-167.08,-6.81,10.39,1.77e+03,1.37e+02
2014,02,26,13,04,24.66,-1735.69,-396.16,-211.84, 55.48,-167.14,-6.79,10.38,1.73e+03,1.36e+02
2014,02,26,13,04,37.16,-1740.14,-377.28,-204.16, 54.84,-167.77,-6.54,10.34,1.43e+03,1.23e+02
2014,02,26,13,05,19.40,-1753.46,-313.12,-177.98, 52.67,-169.88,-5.71,10.20,1.72e+03,1.35e+02
2014,02,26,13,05,20.65,-1753.81,-311.21,-177.20, 52.60,-169.94,-5.68,10.20,1.59e+03,1.30e+02
2014,02,26,13,05,21.90,-1754.16,-309.31,-176.43, 52.54,-170.00,-5.66,10.19,1.77e+03,1.37e+02
2014,02,26,13,05,34.40,-1757.54,-290.22,-168.62, 51.91,-170.62,-5.41,10.15,1.66e+03,1.33e+02
2014,02,26,13,06,16.64,-1767.21,-225.43,-142.09, 49.79,-172.73,-4.56,10.01,1.58e+03,1.30e+02
2014,02,26,13,06,17.89,-1767.46,-223.51,-141.30, 49.73,-172.79,-4.53,10.01,1.82e+03,1.39e+02
2014,02,26,13,06,19.14,-1767.70,-221.59,-140.51, 49.66,-172.86,-4.51,10.00,2.06e+03,1.48e+02
2014,02,26,13,06,31.64,-1769.99,-202.34,-132.61, 49.05,-173.48,-4.26, 9.96,1.70e+03,1.35e+02
2014,02,26,13,07,13.89,-1775.96,-137.09,-105.79, 46.98,-175.59,-3.40, 9.82,2.05e+03,1.48e+02
2014,02,26,13,07,15.14,-1776.10,-135.16,-104.99, 46.92,-175.65,-3.37, 9.82,2.05e+03,1.48e+02
2014,02,26,13,07,16.39,-1776.23,-133.22,-104.20, 46.86,-175.71,-3.35, 9.82,1.50e+03,1.26e+02
2014,02,26,13,07,28.89,-1777.42,-113.87,-96.22, 46.26,-176.33,-3.09, 9.77,1.84e+03,1.40e+02
2014,02,26,13,08,11.13,-1779.66,-48.38,-69.19, 44.26,-178.44,-2.23, 9.63,1.72e+03,1.36e+02
2014,02,26,13,08,12.38,-1779.68,-46.44,-68.39, 44.20,-178.51,-2.20, 9.63,1.83e+03,1.40e+02
2014,02,26,13,08,13.63,-1779.70,-44.50,-67.59, 44.14,-178.57,-2.17, 9.63,2.06e+03,1.48e+02
2014,02,26,13,08,26.13,-1779.79,-25.09,-59.57, 43.56,-179.19,-1.92, 9.59,2.17e+03,1.52e+02
2014,02,26,13,09,8.38,-1778.27, 40.49,-32.40, 41.62,178.70,-1.04, 9.45,1.83e+03,1.40e+02
2014,02,26,13,09,9.63,-1778.18, 42.43,-31.59, 41.57,178.63,-1.02, 9.44,2.02e+03,1.47e+02
2014,02,26,13,09,10.88,-1778.09, 44.37,-30.79, 41.51,178.57,-0.99, 9.44,2.12e+03,1.50e+02
2014,02,26,13,09,23.38,-1777.06, 63.76,-22.74, 40.95,177.95,-0.73, 9.40,2.11e+03,1.50e+02
2014,02,26,13,10,5.62,-1771.78,129.22,  4.49, 39.09,175.83, 0.14, 9.26,2.29e+03,1.56e+02
2014,02,26,13,10,6.87,-1771.58,131.15,  5.29, 39.04,175.77, 0.17, 9.25,2.34e+03,1.58e+02
2014,02,26,13,10,8.12,-1771.38,133.09,  6.10, 38.98,175.70, 0.20, 9.25,2.53e+03,1.64e+02
2014,02,26,13,10,20.62,-1769.23,152.42, 14.15, 38.44,175.08, 0.46, 9.21,2.04e+03,1.47e+02
2014,02,26,13,11,2.87,-1760.19,217.59, 41.36, 36.67,172.95, 1.34, 9.07,1.95e+03,1.44e+02
2014,02,26,13,11,4.12,-1759.88,219.51, 42.16, 36.61,172.89, 1.36, 9.06,2.26e+03,1.55e+02
2014,02,26,13,11,5.37,-1759.56,221.44, 42.97, 36.56,172.83, 1.39, 9.06,1.92e+03,1.43e+02
2014,02,26,13,11,17.87,-1756.31,240.65, 51.01, 36.05,172.20, 1.65, 9.02,2.46e+03,1.62e+02
2014,02,26,13,12,0.11,-1743.51,305.31, 78.11, 34.36,170.07, 2.53, 8.88,2.46e+03,1.62e+02
2014,02,26,13,12,1.36,-1743.09,307.22, 78.91, 34.31,170.00, 2.55, 8.87,2.26e+03,1.56e+02
2014,02,26,13,12,2.61,-1742.66,309.13, 79.71, 34.26,169.94, 2.58, 8.87,2.33e+03,1.58e+02
2014,02,26,13,12,15.11,-1738.30,328.17, 87.71, 33.78,169.31, 2.84, 8.83,2.37e+03,1.59e+02
2014,02,26,13,12,57.35,-1721.77,392.15,114.63, 32.18,167.17, 3.71, 8.68,2.61e+03,1.67e+02
2014,02,26,13,12,58.60,-1721.23,394.04,115.43, 32.13,167.11, 3.74, 8.68,2.34e+03,1.58e+02
2014,02,26,13,12,59.85,-1720.70,395.92,116.22, 32.08,167.04, 3.77, 8.68,2.70e+03,1.70e+02
2014,02,26,13,13,12.35,-1715.24,414.73,124.15, 31.63,166.41, 4.02, 8.63,2.49e+03,1.63e+02
2014,02,26,13,13,54.60,-1695.00,477.86,150.83, 30.12,164.26, 4.90, 8.49,2.72e+03,1.70e+02
2014,02,26,13,13,55.85,-1694.36,479.72,151.62, 30.08,164.19, 4.92, 8.49,2.78e+03,1.72e+02
2014,02,26,13,13,57.10,-1693.72,481.57,152.40, 30.03,164.13, 4.95, 8.48,2.60e+03,1.67e+02
2014,02,26,13,14,9.60,-1687.17,500.09,160.25, 29.61,163.49, 5.20, 8.44,2.33e+03,1.58e+02
2014,02,26,13,14,51.84,-1663.29,562.15,186.58, 28.20,161.33, 6.07, 8.30,2.74e+03,1.71e+02
2014,02,26,13,14,53.09,-1662.54,563.98,187.35, 28.16,161.26, 6.09, 8.29,2.98e+03,1.78e+02
2014,02,26,13,14,54.34,-1661.79,565.80,188.13, 28.12,161.20, 6.12, 8.29,2.84e+03,1.74e+02
2014,02,26,13,15,6.84,-1654.17,583.98,195.86, 27.72,160.56, 6.37, 8.25,3.23e+03,1.86e+02
2014,02,26,13,15,49.09,-1626.69,644.81,221.79, 26.43,158.38, 7.22, 8.10,3.25e+03,1.86e+02
2014,02,26,13,15,50.34,-1625.84,646.59,222.55, 26.39,158.31, 7.25, 8.10,3.15e+03,1.84e+02
2014,02,26,13,15,51.59,-1624.98,648.38,223.31, 26.36,158.25, 7.27, 8.10,2.66e+03,1.69e+02
2014,02,26,13,16,4.09,-1616.31,666.16,230.91, 25.99,157.60, 7.52, 8.05,2.60e+03,1.67e+02
2014,02,26,13,16,46.33,-1585.32,725.55,256.34, 24.81,155.41, 8.36, 7.91,3.20e+03,1.85e+02
