Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,18,20,44,36.33,-1336.04,1108.74,573.14, 90.93,140.31,18.27, 0.66,0.00e+00,7.02e+00
2014,02,18,20,44,37.58,-1334.91,1110.37,572.68, 90.95,140.25,18.25, 0.65,0.00e+00,7.03e+00
2014,02,18,20,44,38.83,-1333.79,1112.01,572.21, 90.98,140.18,18.24, 0.65,6.75e+00,1.32e+01
2014,02,18,20,44,51.33,-1322.45,1128.31,567.49, 91.26,139.53,18.08, 0.61,0.00e+00,7.15e+00
2014,02,18,20,45,33.57,-1282.89,1182.34,551.03, 92.18,137.34,17.53, 0.46,6.13e+00,1.35e+01
2014,02,18,20,45,34.82,-1281.70,1183.91,550.53, 92.21,137.27,17.51, 0.45,0.00e+00,7.52e+00
2014,02,18,20,45,36.07,-1280.50,1185.48,550.03, 92.23,137.21,17.49, 0.45,6.11e+00,1.35e+01
2014,02,18,20,45,48.57,-1268.40,1201.12,544.99, 92.50,136.56,17.33, 0.41,0.00e+00,7.64e+00
2014,02,18,20,46,30.82,-1226.36,1252.83,527.46, 93.38,134.39,16.74, 0.26,2.82e+01,2.10e+01
2014,02,18,20,46,32.07,-1225.08,1254.33,526.93, 93.40,134.32,16.73, 0.26,0.00e+00,7.99e+00
2014,02,18,20,46,33.32,-1223.81,1255.84,526.40, 93.43,134.26,16.71, 0.25,0.00e+00,8.00e+00
2014,02,18,20,46,45.82,-1211.00,1270.76,521.05, 93.68,133.62,16.53, 0.21,5.34e+00,1.38e+01
2014,02,18,20,47,28.06,-1166.59,1320.01,502.51, 94.51,131.47,15.92, 0.07,4.88e+00,1.40e+01
2014,02,18,20,47,29.31,-1165.25,1321.44,501.95, 94.53,131.41,15.90, 0.06,0.00e+00,8.42e+00
2014,02,18,20,47,30.56,-1163.91,1322.87,501.39, 94.56,131.34,15.88, 0.06,0.00e+00,8.43e+00
