Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,26,03,45,38.61,-43.73,-1706.57,-677.80, 99.37,-91.47,-21.66,12.53,2.96e+02,2.96e+02
2013,11,26,03,45,39.86,-45.75,-1706.55,-677.56, 99.31,-91.54,-21.65,12.52,0.00e+00,0.00e+00
2013,11,26,03,45,52.11,-65.55,-1706.27,-675.12, 98.75,-92.20,-21.57,12.48,2.96e+02,2.96e+02
2013,11,26,03,45,53.36,-67.57,-1706.23,-674.87, 98.69,-92.27,-21.56,12.47,8.94e+02,5.14e+02
2013,11,26,03,46,5.61,-87.35,-1705.73,-672.34, 98.13,-92.93,-21.49,12.43,0.00e+00,0.00e+00
2013,11,26,03,46,6.86,-89.37,-1705.66,-672.08, 98.07,-93.00,-21.48,12.43,1.20e+03,5.95e+02
2013,11,26,03,46,19.11,-109.14,-1704.93,-669.46, 97.51,-93.66,-21.40,12.38,1.20e+03,5.96e+02
2013,11,26,03,46,20.36,-111.16,-1704.84,-669.19, 97.45,-93.73,-21.39,12.38,1.20e+03,5.96e+02
2013,11,26,03,46,32.61,-130.92,-1703.89,-666.49, 96.88,-94.39,-21.31,12.33,8.95e+02,5.15e+02
2013,11,26,03,46,33.86,-132.94,-1703.78,-666.21, 96.82,-94.46,-21.30,12.33,8.96e+02,5.15e+02
2013,11,26,03,46,46.10,-152.66,-1702.60,-663.42, 96.25,-95.12,-21.21,12.28,6.00e+02,4.21e+02
2013,11,26,03,46,47.35,-154.68,-1702.46,-663.13, 96.19,-95.19,-21.20,12.28,8.96e+02,5.15e+02
2013,11,26,03,46,59.60,-174.40,-1701.06,-660.25, 95.61,-95.85,-21.11,12.23,8.96e+02,5.15e+02
2013,11,26,03,47,0.85,-176.41,-1700.90,-659.95, 95.56,-95.92,-21.10,12.23,1.20e+03,5.96e+02
2013,11,26,03,47,13.10,-196.11,-1699.27,-656.99, 94.98,-96.58,-21.01,12.19,2.96e+02,2.96e+02
2013,11,26,03,47,14.35,-198.12,-1699.09,-656.68, 94.92,-96.65,-21.00,12.18,8.97e+02,5.15e+02
2013,11,26,03,47,26.60,-217.79,-1697.23,-653.63, 94.34,-97.31,-20.91,12.14,2.96e+02,2.96e+02
2013,11,26,03,47,27.85,-219.80,-1697.03,-653.31, 94.28,-97.38,-20.90,12.13,0.00e+00,0.00e+00
2013,11,26,03,47,40.10,-239.44,-1694.95,-650.17, 93.69,-98.04,-20.80,12.09,6.01e+02,4.22e+02
2013,11,26,03,47,41.35,-241.44,-1694.72,-649.85, 93.63,-98.11,-20.79,12.08,2.97e+02,2.97e+02
2013,11,26,03,47,53.60,-261.05,-1692.42,-646.63, 93.05,-98.77,-20.69,12.04,2.97e+02,2.97e+02
2013,11,26,03,47,54.85,-263.05,-1692.17,-646.29, 92.99,-98.84,-20.68,12.04,6.01e+02,4.22e+02
2013,11,26,03,48,7.10,-282.63,-1689.63,-642.98, 92.40,-99.50,-20.57,11.99,6.01e+02,4.22e+02
2013,11,26,03,48,8.35,-284.63,-1689.36,-642.64, 92.34,-99.56,-20.56,11.99,2.97e+02,2.97e+02
2013,11,26,03,48,20.60,-304.17,-1686.61,-639.25, 91.75,-100.22,-20.46,11.94,2.97e+02,2.97e+02
2013,11,26,03,48,21.85,-306.16,-1686.31,-638.90, 91.69,-100.29,-20.44,11.94,8.98e+02,5.16e+02
2013,11,26,03,48,34.10,-325.66,-1683.33,-635.42, 91.10,-100.95,-20.33,11.89,8.98e+02,5.17e+02
2013,11,26,03,48,35.35,-327.64,-1683.01,-635.06, 91.04,-101.02,-20.32,11.89,6.01e+02,4.23e+02
2013,11,26,03,48,47.60,-347.10,-1679.81,-631.49, 90.44,-101.67,-20.21,11.85,6.02e+02,4.23e+02
2013,11,26,03,48,48.85,-349.08,-1679.47,-631.13, 90.38,-101.74,-20.20,11.84,0.00e+00,0.00e+00
2013,11,26,03,49,1.10,-368.49,-1676.03,-627.48, 89.78,-102.40,-20.08,11.80,6.02e+02,4.23e+02
2013,11,26,03,49,2.35,-370.47,-1675.67,-627.10, 89.72,-102.47,-20.07,11.79,6.02e+02,4.23e+02
2013,11,26,03,49,14.60,-389.83,-1672.02,-623.37, 89.13,-103.12,-19.96,11.75,0.00e+00,0.00e+00
2013,11,26,03,49,15.85,-391.80,-1671.63,-622.99, 89.06,-103.19,-19.94,11.74,6.02e+02,4.23e+02
2013,11,26,03,49,28.09,-411.09,-1667.75,-619.18, 88.46,-103.85,-19.82,11.70,0.00e+00,0.00e+00
2013,11,26,03,49,29.34,-413.06,-1667.35,-618.78, 88.40,-103.91,-19.81,11.70,0.00e+00,0.00e+00
2013,11,26,03,49,41.59,-432.31,-1663.24,-614.89, 87.80,-104.57,-19.69,11.65,9.00e+02,5.17e+02
2013,11,26,03,49,42.84,-434.27,-1662.81,-614.49, 87.74,-104.64,-19.67,11.65,2.97e+02,2.97e+02
2013,11,26,03,49,55.09,-453.46,-1658.49,-610.51, 87.14,-105.29,-19.55,11.60,6.02e+02,4.23e+02
2013,11,26,03,49,56.34,-455.42,-1658.04,-610.10, 87.07,-105.36,-19.54,11.60,6.02e+02,4.23e+02
2013,11,26,03,50,8.59,-474.55,-1653.49,-606.04, 86.47,-106.01,-19.41,11.56,6.03e+02,4.23e+02
2013,11,26,03,50,9.84,-476.50,-1653.01,-605.62, 86.41,-106.08,-19.39,11.55,2.98e+02,2.98e+02
2013,11,26,03,50,22.09,-495.57,-1648.24,-601.48, 85.80,-106.73,-19.26,11.51,2.98e+02,2.98e+02
2013,11,26,03,50,23.34,-497.51,-1647.74,-601.05, 85.74,-106.80,-19.25,11.50,6.03e+02,4.24e+02
2013,11,26,03,50,35.59,-516.52,-1642.75,-596.83, 85.13,-107.45,-19.12,11.46,1.50e+03,6.69e+02
2013,11,26,03,50,36.84,-518.45,-1642.23,-596.40, 85.07,-107.52,-19.10,11.46,1.21e+03,5.99e+02
2013,11,26,03,50,49.08,-537.37,-1637.02,-592.10, 84.46,-108.17,-18.97,11.41,6.03e+02,4.24e+02
2013,11,26,03,50,50.33,-539.30,-1636.47,-591.66, 84.40,-108.24,-18.95,11.41,2.98e+02,2.98e+02
2013,11,26,03,51,2.58,-558.16,-1631.04,-587.28, 83.79,-108.89,-18.81,11.36,0.00e+00,0.00e+00
2013,11,26,03,51,3.83,-560.08,-1630.47,-586.83, 83.73,-108.96,-18.80,11.36,1.50e+03,6.69e+02
2013,11,26,03,51,16.08,-578.87,-1624.82,-582.37, 83.11,-109.61,-18.66,11.32,9.01e+02,5.18e+02
2013,11,26,03,51,17.33,-580.78,-1624.23,-581.91, 83.05,-109.68,-18.64,11.31,2.98e+02,2.98e+02
2013,11,26,03,51,29.58,-599.49,-1618.35,-577.37, 82.44,-110.33,-18.50,11.27,2.98e+02,2.98e+02
2013,11,26,03,51,30.83,-601.39,-1617.74,-576.91, 82.38,-110.39,-18.48,11.26,0.00e+00,0.00e+00
2013,11,26,03,51,43.08,-620.02,-1611.65,-572.29, 81.76,-111.04,-18.34,11.22,6.03e+02,4.24e+02
2013,11,26,03,51,44.33,-621.92,-1611.02,-571.82, 81.70,-111.11,-18.32,11.22,2.98e+02,2.98e+02
2013,11,26,03,51,56.58,-640.46,-1604.70,-567.13, 81.09,-111.76,-18.17,11.17,9.02e+02,5.18e+02
2013,11,26,03,51,57.83,-642.35,-1604.05,-566.64, 81.02,-111.82,-18.16,11.17,2.98e+02,2.98e+02
2013,11,26,03,52,10.07,-660.79,-1597.52,-561.88, 80.41,-112.47,-18.00,11.12,9.02e+02,5.18e+02
2013,11,26,03,52,11.32,-662.67,-1596.84,-561.39, 80.34,-112.54,-17.99,11.12,9.02e+02,5.18e+02
2013,11,26,03,52,23.57,-681.03,-1590.10,-556.54, 79.73,-113.19,-17.83,11.08,6.04e+02,4.24e+02
2013,11,26,03,52,24.82,-682.90,-1589.40,-556.05, 79.66,-113.25,-17.82,11.07,9.02e+02,5.19e+02
2013,11,26,03,52,37.07,-701.18,-1582.43,-551.13, 79.05,-113.90,-17.66,11.03,1.21e+03,6.00e+02
2013,11,26,03,52,38.32,-703.04,-1581.71,-550.62, 78.98,-113.96,-17.65,11.03,2.98e+02,2.98e+02
2013,11,26,03,52,50.57,-721.21,-1574.53,-545.63, 78.37,-114.61,-17.49,10.98,0.00e+00,0.00e+00
2013,11,26,03,52,51.82,-723.06,-1573.79,-545.11, 78.30,-114.68,-17.47,10.98,9.02e+02,5.19e+02
2013,11,26,03,53,4.07,-741.14,-1566.39,-540.04, 77.68,-115.32,-17.31,10.93,0.00e+00,0.00e+00
2013,11,26,03,53,5.32,-742.98,-1565.63,-539.52, 77.62,-115.39,-17.29,10.93,1.51e+03,6.70e+02
2013,11,26,03,53,17.57,-760.96,-1558.02,-534.38, 77.00,-116.03,-17.13,10.89,2.98e+02,2.98e+02
2013,11,26,03,53,18.82,-762.79,-1557.23,-533.85, 76.94,-116.10,-17.11,10.88,9.02e+02,5.19e+02
2013,11,26,03,53,31.06,-780.65,-1549.42,-528.64, 76.32,-116.74,-16.95,10.84,2.98e+02,2.98e+02
2013,11,26,03,53,32.31,-782.47,-1548.61,-528.11, 76.26,-116.81,-16.93,10.84,6.04e+02,4.25e+02
2013,11,26,03,53,44.56,-800.24,-1540.58,-522.82, 75.63,-117.45,-16.76,10.79,2.98e+02,2.98e+02
2013,11,26,03,53,45.81,-802.04,-1539.75,-522.28, 75.57,-117.51,-16.74,10.79,9.03e+02,5.19e+02
2013,11,26,03,53,58.06,-819.70,-1531.50,-516.92, 74.95,-118.16,-16.57,10.75,6.04e+02,4.25e+02
2013,11,26,03,53,59.31,-821.50,-1530.65,-516.37, 74.89,-118.22,-16.55,10.74,2.98e+02,2.98e+02
2013,11,26,03,54,11.56,-839.04,-1522.20,-510.94, 74.27,-118.86,-16.38,10.70,9.03e+02,5.19e+02
2013,11,26,03,54,12.81,-840.83,-1521.32,-510.39, 74.20,-118.93,-16.36,10.69,0.00e+00,0.00e+00
2013,11,26,03,54,25.06,-858.26,-1512.66,-504.89, 73.58,-119.57,-16.19,10.65,9.03e+02,5.19e+02
2013,11,26,03,54,26.31,-860.03,-1511.77,-504.33, 73.52,-119.64,-16.17,10.65,9.03e+02,5.19e+02
2013,11,26,03,54,38.56,-877.34,-1502.89,-498.76, 72.90,-120.28,-15.99,10.60,9.03e+02,5.19e+02
2013,11,26,03,54,39.81,-879.10,-1501.98,-498.19, 72.84,-120.34,-15.97,10.60,6.05e+02,4.25e+02
2013,11,26,03,54,52.06,-896.30,-1492.90,-492.55, 72.22,-120.98,-15.79,10.56,2.99e+02,2.99e+02
2013,11,26,03,54,53.31,-898.04,-1491.97,-491.98, 72.15,-121.04,-15.78,10.55,6.05e+02,4.25e+02
2013,11,26,03,55,5.56,-915.11,-1482.68,-486.27, 71.53,-121.68,-15.59,10.51,0.00e+00,0.00e+00
2013,11,26,03,55,6.81,-916.85,-1481.73,-485.69, 71.47,-121.75,-15.58,10.51,0.00e+00,0.00e+00
2013,11,26,03,55,19.06,-933.79,-1472.24,-479.92, 70.85,-122.39,-15.39,10.46,2.99e+02,2.99e+02
2013,11,26,03,55,20.31,-935.51,-1471.26,-479.33, 70.79,-122.45,-15.37,10.46,0.00e+00,0.00e+00
2013,11,26,03,55,32.56,-952.32,-1461.57,-473.49, 70.17,-123.09,-15.19,10.42,9.03e+02,5.19e+02
2013,11,26,03,55,33.81,-954.03,-1460.57,-472.90, 70.11,-123.15,-15.17,10.41,1.81e+03,7.36e+02
2013,11,26,03,55,46.06,-970.71,-1450.68,-467.00, 69.49,-123.79,-14.98,10.37,2.99e+02,2.99e+02
2013,11,26,03,55,47.31,-972.41,-1449.66,-466.39, 69.42,-123.85,-14.96,10.37,2.99e+02,2.99e+02
2013,11,26,03,55,59.56,-988.96,-1439.57,-460.43, 68.81,-124.49,-14.77,10.32,9.03e+02,5.19e+02
2013,11,26,03,56,0.81,-990.64,-1438.53,-459.82, 68.74,-124.55,-14.75,10.32,9.03e+02,5.19e+02
2013,11,26,03,56,13.05,-1007.03,-1428.24,-453.79, 68.13,-125.19,-14.56,10.28,9.04e+02,5.19e+02
2013,11,26,03,56,14.30,-1008.70,-1427.18,-453.18, 68.06,-125.25,-14.54,10.27,2.99e+02,2.99e+02
2013,11,26,03,56,26.55,-1024.97,-1416.69,-447.09, 67.45,-125.89,-14.34,10.23,9.04e+02,5.20e+02
2013,11,26,03,56,27.80,-1026.63,-1415.61,-446.46, 67.38,-125.95,-14.32,10.23,2.99e+02,2.99e+02
2013,11,26,03,56,40.05,-1042.75,-1404.93,-440.31, 66.77,-126.58,-14.13,10.18,1.51e+03,6.71e+02
2013,11,26,03,56,41.30,-1044.39,-1403.83,-439.68, 66.71,-126.65,-14.11,10.18,6.05e+02,4.25e+02
2013,11,26,03,56,53.55,-1060.38,-1392.95,-433.47, 66.09,-127.28,-13.91,10.14,6.05e+02,4.25e+02
2013,11,26,03,56,54.80,-1062.00,-1391.83,-432.83, 66.03,-127.34,-13.89,10.13,2.99e+02,2.99e+02
2013,11,26,03,57,7.05,-1077.83,-1380.75,-426.56, 65.42,-127.98,-13.69,10.09,6.05e+02,4.25e+02
2013,11,26,03,57,8.30,-1079.44,-1379.61,-425.92, 65.36,-128.04,-13.67,10.09,6.05e+02,4.25e+02
2013,11,26,03,57,20.55,-1095.13,-1368.34,-419.58, 64.74,-128.67,-13.46,10.05,2.99e+02,2.99e+02
2013,11,26,03,57,21.80,-1096.72,-1367.18,-418.94, 64.68,-128.74,-13.44,10.04,2.99e+02,2.99e+02
2013,11,26,03,57,34.04,-1112.24,-1355.74,-412.55, 64.07,-129.37,-13.24,10.00,6.05e+02,4.25e+02
2013,11,26,03,57,35.29,-1113.82,-1354.56,-411.90, 64.01,-129.43,-13.22,10.00,0.00e+00,0.00e+00
2013,11,26,03,57,47.54,-1129.20,-1342.91,-405.45, 63.40,-130.06,-13.01, 9.95,0.00e+00,0.00e+00
2013,11,26,03,57,48.79,-1130.76,-1341.71,-404.79, 63.34,-130.12,-12.99, 9.95,9.04e+02,5.20e+02
2013,11,26,03,58,1.04,-1145.98,-1329.88,-398.29, 62.73,-130.75,-12.78, 9.91,0.00e+00,0.00e+00
2013,11,26,03,58,2.29,-1147.52,-1328.66,-397.62, 62.67,-130.82,-12.76, 9.90,2.99e+02,2.99e+02
2013,11,26,03,58,14.54,-1162.58,-1316.64,-391.06, 62.06,-131.44,-12.55, 9.86,0.00e+00,0.00e+00
2013,11,26,03,58,15.79,-1164.11,-1315.40,-390.39, 62.00,-131.51,-12.53, 9.86,1.51e+03,6.71e+02
2013,11,26,03,58,28.04,-1179.01,-1303.20,-383.78, 61.40,-132.14,-12.32, 9.82,6.05e+02,4.25e+02
2013,11,26,03,58,29.29,-1180.52,-1301.94,-383.10, 61.34,-132.20,-12.30, 9.81,6.05e+02,4.25e+02
2013,11,26,03,58,41.54,-1195.25,-1289.56,-376.43, 60.73,-132.83,-12.08, 9.77,9.04e+02,5.20e+02
2013,11,26,03,58,42.79,-1196.75,-1288.28,-375.75, 60.67,-132.89,-12.06, 9.77,2.11e+03,7.95e+02
2013,11,26,03,58,55.03,-1211.30,-1275.73,-369.04, 60.07,-133.52,-11.85, 9.72,1.21e+03,6.01e+02
2013,11,26,03,58,56.28,-1212.78,-1274.43,-368.35, 60.01,-133.58,-11.83, 9.72,0.00e+00,0.00e+00
2013,11,26,03,59,8.53,-1227.17,-1261.69,-361.58, 59.41,-134.21,-11.61, 9.68,1.21e+03,6.01e+02
2013,11,26,03,59,9.78,-1228.63,-1260.38,-360.88, 59.35,-134.27,-11.59, 9.67,9.04e+02,5.20e+02
2013,11,26,03,59,22.03,-1242.85,-1247.45,-354.06, 58.76,-134.89,-11.37, 9.63,1.21e+03,6.01e+02
2013,11,26,03,59,23.28,-1244.29,-1246.12,-353.36, 58.70,-134.96,-11.35, 9.63,9.04e+02,5.20e+02
2013,11,26,03,59,35.53,-1258.34,-1233.02,-346.49, 58.10,-135.58,-11.13, 9.59,9.04e+02,5.20e+02
2013,11,26,03,59,36.78,-1259.76,-1231.68,-345.79, 58.04,-135.65,-11.10, 9.58,6.05e+02,4.25e+02
2013,11,26,03,59,49.03,-1273.63,-1218.40,-338.87, 57.45,-136.27,-10.88, 9.54,9.04e+02,5.20e+02
2013,11,26,03,59,50.28,-1275.04,-1217.04,-338.16, 57.39,-136.33,-10.86, 9.54,9.04e+02,5.20e+02
2013,11,26,04,00,2.53,-1288.73,-1203.60,-331.20, 56.80,-136.96,-10.64, 9.50,9.04e+02,5.20e+02
2013,11,26,04,00,3.78,-1290.12,-1202.21,-330.48, 56.74,-137.02,-10.61, 9.49,6.05e+02,4.25e+02
2013,11,26,04,00,16.02,-1303.61,-1188.61,-323.47, 56.15,-137.64,-10.39, 9.45,6.05e+02,4.25e+02
2013,11,26,04,00,17.27,-1304.98,-1187.21,-322.76, 56.09,-137.71,-10.37, 9.45,2.99e+02,2.99e+02
2013,11,26,04,00,29.52,-1318.30,-1173.43,-315.70, 55.51,-138.33,-10.14, 9.40,9.04e+02,5.20e+02
2013,11,26,04,00,30.77,-1319.65,-1172.01,-314.97, 55.45,-138.39,-10.12, 9.40,9.04e+02,5.20e+02
2013,11,26,04,00,43.02,-1332.79,-1158.06,-307.87, 54.87,-139.01,-9.89, 9.36,6.05e+02,4.25e+02
2013,11,26,04,00,44.27,-1334.12,-1156.63,-307.14, 54.81,-139.08,-9.87, 9.35,2.99e+02,2.99e+02
2013,11,26,04,00,56.52,-1347.07,-1142.52,-300.00, 54.23,-139.70,-9.64, 9.31,2.99e+02,2.99e+02
2013,11,26,04,00,57.77,-1348.38,-1141.07,-299.27, 54.17,-139.76,-9.62, 9.31,6.05e+02,4.25e+02
2013,11,26,04,01,10.02,-1361.14,-1126.79,-292.08, 53.59,-140.38,-9.39, 9.27,2.99e+02,2.99e+02
2013,11,26,04,01,11.27,-1362.43,-1125.33,-291.34, 53.54,-140.44,-9.36, 9.26,6.05e+02,4.25e+02
2013,11,26,04,01,23.52,-1374.99,-1110.89,-284.11, 52.96,-141.06,-9.13, 9.22,2.99e+02,2.99e+02
2013,11,26,04,01,24.77,-1376.26,-1109.41,-283.37, 52.90,-141.13,-9.11, 9.22,6.05e+02,4.25e+02
2013,11,26,04,01,37.02,-1388.63,-1094.82,-276.10, 52.33,-141.75,-8.87, 9.18,2.99e+02,2.99e+02
2013,11,26,04,01,38.27,-1389.88,-1093.32,-275.36, 52.28,-141.81,-8.85, 9.17,2.99e+02,2.99e+02
2013,11,26,04,01,50.52,-1402.05,-1078.57,-268.05, 51.71,-142.43,-8.62, 9.13,9.03e+02,5.19e+02
2013,11,26,04,01,51.77,-1403.28,-1077.06,-267.30, 51.65,-142.49,-8.59, 9.13,1.21e+03,6.01e+02
2013,11,26,04,02,4.02,-1415.25,-1062.15,-259.95, 51.09,-143.11,-8.36, 9.09,6.05e+02,4.25e+02
2013,11,26,04,02,5.27,-1416.46,-1060.62,-259.20, 51.03,-143.17,-8.33, 9.08,1.81e+03,7.36e+02
2013,11,26,04,02,17.52,-1428.23,-1045.57,-251.81, 50.47,-143.79,-8.10, 9.04,1.21e+03,6.01e+02
2013,11,26,04,02,18.77,-1429.42,-1044.03,-251.06, 50.41,-143.86,-8.07, 9.04,6.05e+02,4.25e+02
2013,11,26,04,02,31.02,-1440.99,-1028.82,-243.64, 49.85,-144.47,-7.83, 9.00,1.21e+03,6.01e+02
2013,11,26,04,02,32.27,-1442.16,-1027.26,-242.88, 49.80,-144.54,-7.81, 8.99,2.99e+02,2.99e+02
2013,11,26,04,02,44.52,-1453.51,-1011.91,-235.42, 49.24,-145.16,-7.57, 8.95,9.03e+02,5.19e+02
2013,11,26,04,02,45.77,-1454.66,-1010.34,-234.66, 49.19,-145.22,-7.55, 8.95,0.00e+00,0.00e+00
2013,11,26,04,02,58.01,-1465.80,-994.85,-227.18, 48.64,-145.83,-7.31, 8.91,1.51e+03,6.71e+02
2013,11,26,04,02,59.26,-1466.93,-993.27,-226.41, 48.58,-145.90,-7.28, 8.90,1.21e+03,6.01e+02
2013,11,26,04,03,11.51,-1477.87,-977.63,-218.89, 48.03,-146.51,-7.04, 8.86,9.03e+02,5.19e+02
2013,11,26,04,03,12.76,-1478.98,-976.02,-218.12, 47.98,-146.58,-7.02, 8.86,2.99e+02,2.99e+02
2013,11,26,04,03,25.01,-1489.70,-960.25,-210.57, 47.43,-147.19,-6.78, 8.82,6.05e+02,4.25e+02
2013,11,26,04,03,26.26,-1490.79,-958.63,-209.80, 47.38,-147.26,-6.75, 8.81,6.05e+02,4.25e+02
2013,11,26,04,03,38.51,-1501.30,-942.71,-202.22, 46.84,-147.87,-6.51, 8.77,9.03e+02,5.19e+02
2013,11,26,04,03,39.76,-1502.36,-941.08,-201.44, 46.78,-147.94,-6.48, 8.77,9.03e+02,5.19e+02
2013,11,26,04,03,52.01,-1512.66,-925.03,-193.83, 46.25,-148.55,-6.24, 8.73,6.04e+02,4.25e+02
2013,11,26,04,03,53.26,-1513.70,-923.39,-193.05, 46.19,-148.62,-6.21, 8.72,9.03e+02,5.19e+02
2013,11,26,04,04,5.51,-1523.78,-907.20,-185.41, 45.66,-149.23,-5.97, 8.68,1.51e+03,6.71e+02
2013,11,26,04,04,6.76,-1524.80,-905.54,-184.63, 45.61,-149.29,-5.94, 8.68,1.21e+03,6.01e+02
2013,11,26,04,04,19.00,-1534.66,-889.24,-176.97, 45.08,-149.91,-5.70, 8.64,0.00e+00,0.00e+00
2013,11,26,04,04,20.25,-1535.65,-887.57,-176.19, 45.03,-149.97,-5.67, 8.63,1.21e+03,6.01e+02
2013,11,26,04,04,32.50,-1545.29,-871.13,-168.50, 44.50,-150.59,-5.43, 8.59,9.03e+02,5.19e+02
2013,11,26,04,04,33.75,-1546.26,-869.44,-167.71, 44.45,-150.65,-5.40, 8.59,6.04e+02,4.25e+02
2013,11,26,04,04,46.00,-1555.68,-852.88,-160.00, 43.93,-151.27,-5.15, 8.55,6.04e+02,4.25e+02
2013,11,26,04,04,47.25,-1556.63,-851.18,-159.21, 43.88,-151.33,-5.13, 8.54,9.03e+02,5.19e+02
