Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,29,02,31,44.59,916.55,1387.23,676.66, 57.68,56.55,22.14, 0.79,8.65e+03,1.54e+03
2013,11,29,02,31,46.34,919.07,1385.75,676.43, 57.74,56.45,22.14, 0.78,8.65e+03,1.54e+03
2013,11,29,02,31,48.09,921.58,1384.26,676.21, 57.80,56.35,22.13, 0.78,9.49e+03,1.62e+03
2013,11,29,02,31,49.84,924.09,1382.78,675.98, 57.86,56.25,22.12, 0.77,7.54e+03,1.44e+03
2013,11,29,02,31,51.59,926.60,1381.28,675.75, 57.92,56.15,22.11, 0.76,1.12e+04,1.75e+03
2013,11,29,02,31,53.34,929.10,1379.79,675.52, 57.98,56.05,22.10, 0.76,1.12e+04,1.76e+03
2013,11,29,02,31,55.09,931.60,1378.29,675.28, 58.03,55.94,22.09, 0.75,1.09e+04,1.73e+03
2013,11,29,02,31,56.84,934.10,1376.79,675.05, 58.09,55.84,22.08, 0.74,6.98e+03,1.39e+03
2013,11,29,02,31,58.59,936.60,1375.29,674.81, 58.15,55.74,22.08, 0.74,9.22e+03,1.59e+03
2013,11,29,02,32,0.34,939.10,1373.78,674.57, 58.21,55.64,22.07, 0.73,4.75e+03,1.14e+03
2013,11,29,02,32,21.34,968.85,1355.40,671.57, 58.92,54.44,21.95, 0.65,1.15e+04,1.78e+03
2013,11,29,02,32,23.09,971.31,1353.84,671.31, 58.98,54.34,21.94, 0.64,8.67e+03,1.55e+03
2013,11,29,02,32,24.84,973.77,1352.28,671.05, 59.04,54.24,21.93, 0.64,1.17e+04,1.80e+03
2013,11,29,02,32,26.59,976.23,1350.72,670.79, 59.10,54.14,21.92, 0.63,8.95e+03,1.57e+03
2013,11,29,02,32,28.34,978.69,1349.16,670.52, 59.16,54.04,21.91, 0.62,6.99e+03,1.39e+03
2013,11,29,02,32,30.09,981.14,1347.59,670.25, 59.22,53.94,21.90, 0.62,1.01e+04,1.67e+03
2013,11,29,02,32,31.84,983.59,1346.01,669.98, 59.28,53.84,21.89, 0.61,1.20e+04,1.82e+03
2013,11,29,02,32,33.59,986.04,1344.44,669.71, 59.34,53.74,21.88, 0.60,9.79e+03,1.65e+03
2013,11,29,02,32,35.34,988.48,1342.86,669.44, 59.41,53.64,21.87, 0.60,8.67e+03,1.55e+03
2013,11,29,02,32,37.09,990.93,1341.28,669.16, 59.47,53.54,21.86, 0.59,6.99e+03,1.39e+03
2013,11,29,02,32,59.34,1021.75,1320.85,665.51, 60.24,52.28,21.73, 0.51,8.12e+03,1.50e+03
2013,11,29,02,33,1.09,1024.16,1319.21,665.21, 60.30,52.18,21.72, 0.50,8.97e+03,1.58e+03
2013,11,29,02,33,2.84,1026.56,1317.58,664.91, 60.37,52.08,21.71, 0.49,9.53e+03,1.62e+03
2013,11,29,02,33,4.59,1028.97,1315.94,664.61, 60.43,51.98,21.70, 0.49,1.26e+04,1.87e+03
2013,11,29,02,33,6.34,1031.37,1314.30,664.31, 60.49,51.88,21.68, 0.48,9.81e+03,1.65e+03
2013,11,29,02,33,8.09,1033.76,1312.66,664.00, 60.55,51.78,21.67, 0.47,7.85e+03,1.47e+03
2013,11,29,02,33,9.84,1036.15,1311.01,663.69, 60.61,51.68,21.66, 0.47,9.25e+03,1.60e+03
2013,11,29,02,33,11.59,1038.54,1309.36,663.38, 60.68,51.58,21.65, 0.46,8.13e+03,1.50e+03
2013,11,29,02,33,13.34,1040.93,1307.71,663.07, 60.74,51.48,21.64, 0.45,8.41e+03,1.53e+03
2013,11,29,02,33,15.09,1043.32,1306.05,662.76, 60.80,51.38,21.63, 0.45,9.81e+03,1.65e+03
2013,11,29,02,33,37.33,1073.39,1284.68,658.64, 61.60,50.12,21.48, 0.36,7.30e+03,1.42e+03
2013,11,29,02,33,39.08,1075.74,1282.98,658.30, 61.66,50.02,21.46, 0.35,8.14e+03,1.50e+03
2013,11,29,02,33,40.83,1078.09,1281.27,657.96, 61.72,49.92,21.45, 0.35,8.70e+03,1.55e+03
2013,11,29,02,33,42.58,1080.43,1279.56,657.62, 61.79,49.82,21.44, 0.34,5.62e+03,1.25e+03
2013,11,29,02,33,44.33,1082.77,1277.85,657.28, 61.85,49.72,21.43, 0.33,7.30e+03,1.42e+03
2013,11,29,02,33,46.08,1085.10,1276.13,656.94, 61.91,49.63,21.41, 0.33,8.99e+03,1.58e+03
2013,11,29,02,33,47.83,1087.44,1274.41,656.60, 61.98,49.53,21.40, 0.32,9.83e+03,1.65e+03
2013,11,29,02,33,49.58,1089.77,1272.69,656.25, 62.04,49.43,21.39, 0.31,6.46e+03,1.34e+03
2013,11,29,02,33,51.33,1092.09,1270.96,655.90, 62.10,49.33,21.38, 0.31,1.15e+04,1.79e+03
2013,11,29,02,33,53.08,1094.42,1269.23,655.55, 62.17,49.23,21.36, 0.30,8.99e+03,1.58e+03
2013,11,29,02,34,15.33,1123.73,1246.94,650.96, 62.99,47.98,21.20, 0.22,8.16e+03,1.51e+03
2013,11,29,02,34,17.08,1126.02,1245.17,650.59, 63.05,47.88,21.18, 0.21,7.03e+03,1.40e+03
2013,11,29,02,34,18.83,1128.30,1243.39,650.21, 63.12,47.78,21.17, 0.20,9.00e+03,1.58e+03
2013,11,29,02,34,20.58,1130.58,1241.61,649.84, 63.18,47.68,21.16, 0.20,7.03e+03,1.40e+03
2013,11,29,02,34,22.33,1132.86,1239.82,649.46, 63.25,47.58,21.14, 0.19,1.10e+04,1.75e+03
2013,11,29,02,34,24.08,1135.13,1238.03,649.08, 63.31,47.48,21.13, 0.18,9.57e+03,1.63e+03
2013,11,29,02,34,25.82,1137.39,1236.25,648.70, 63.38,47.39,21.11, 0.18,1.04e+04,1.70e+03
2013,11,29,02,34,27.57,1139.66,1234.46,648.32, 63.44,47.29,21.10, 0.17,8.16e+03,1.51e+03
2013,11,29,02,34,29.32,1141.92,1232.66,647.94, 63.51,47.19,21.09, 0.17,1.18e+04,1.81e+03
2013,11,29,02,34,31.07,1144.19,1230.86,647.55, 63.57,47.09,21.07, 0.16,6.20e+03,1.31e+03
2013,11,29,02,34,52.07,1171.10,1209.00,642.79, 64.36,45.91,20.90, 0.08,1.10e+04,1.75e+03
2013,11,29,02,34,53.82,1173.32,1207.16,642.38, 64.43,45.81,20.89, 0.07,5.08e+03,1.19e+03
2013,11,29,02,34,55.57,1175.54,1205.32,641.97, 64.49,45.72,20.87, 0.07,7.61e+03,1.46e+03
2013,11,29,02,34,57.32,1177.76,1203.47,641.56, 64.56,45.62,20.86, 0.06,7.90e+03,1.48e+03
2013,11,29,02,34,59.07,1179.97,1201.62,641.15, 64.63,45.52,20.84, 0.05,8.18e+03,1.51e+03
2013,11,29,02,35,0.82,1182.19,1199.76,640.73, 64.69,45.42,20.83, 0.05,7.90e+03,1.48e+03
2013,11,29,02,35,2.57,1184.39,1197.91,640.32, 64.76,45.32,20.81, 0.04,8.74e+03,1.56e+03
2013,11,29,02,35,4.32,1186.60,1196.05,639.90, 64.83,45.23,20.80, 0.03,5.64e+03,1.25e+03
2013,11,29,02,35,6.07,1188.80,1194.18,639.48, 64.89,45.13,20.78, 0.03,9.87e+03,1.66e+03
2013,11,29,02,35,7.82,1191.00,1192.32,639.06, 64.96,45.03,20.77, 0.02,6.21e+03,1.32e+03
2013,11,29,02,35,30.07,1218.69,1168.32,633.57, 65.81,43.79,20.57,23.94,7.06e+03,1.40e+03
2013,11,29,02,35,31.82,1220.85,1166.41,633.13, 65.88,43.69,20.55,23.93,8.19e+03,1.51e+03
2013,11,29,02,35,33.57,1223.00,1164.50,632.68, 65.95,43.60,20.54,23.92,8.19e+03,1.51e+03
2013,11,29,02,35,35.32,1225.15,1162.58,632.24, 66.02,43.50,20.52,23.92,9.05e+03,1.59e+03
2013,11,29,02,35,37.07,1227.30,1160.67,631.79, 66.08,43.40,20.51,23.91,6.50e+03,1.35e+03
2013,11,29,02,35,38.82,1229.44,1158.75,631.34, 66.15,43.30,20.49,23.91,6.79e+03,1.38e+03
2013,11,29,02,35,40.57,1231.58,1156.82,630.89, 66.22,43.21,20.47,23.90,7.35e+03,1.43e+03
2013,11,29,02,35,42.32,1233.72,1154.90,630.43, 66.29,43.11,20.46,23.89,6.79e+03,1.38e+03
2013,11,29,02,35,44.07,1235.85,1152.97,629.98, 66.36,43.01,20.44,23.89,9.62e+03,1.64e+03
2013,11,29,02,35,45.82,1237.98,1151.03,629.52, 66.42,42.92,20.43,23.88,1.19e+04,1.82e+03
2013,11,29,02,36,8.06,1264.79,1126.22,623.59, 67.30,41.68,20.21,23.80,5.38e+03,1.23e+03
2013,11,29,02,36,9.81,1266.87,1124.25,623.11, 67.36,41.59,20.20,23.79,6.51e+03,1.35e+03
2013,11,29,02,36,11.56,1268.96,1122.27,622.63, 67.43,41.49,20.18,23.78,9.07e+03,1.59e+03
2013,11,29,02,36,13.31,1271.04,1120.30,622.15, 67.50,41.39,20.16,23.78,6.80e+03,1.38e+03
2013,11,29,02,36,15.06,1273.12,1118.31,621.67, 67.57,41.30,20.15,23.77,7.37e+03,1.44e+03
2013,11,29,02,36,16.81,1275.19,1116.33,621.18, 67.64,41.20,20.13,23.76,9.92e+03,1.67e+03
