Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,22,17,01,31.29,860.37,-1459.14,-644.58, 75.01,-59.47,-20.83,11.86,1.17e+03,5.80e+02
2013,11,22,17,01,33.04,857.99,-1460.70,-644.06, 74.95,-59.57,-20.82,11.86,2.88e+02,2.88e+02
2013,11,22,17,01,34.79,855.62,-1462.25,-643.54, 74.89,-59.67,-20.80,11.85,2.88e+02,2.88e+02
2013,11,22,17,01,36.54,853.24,-1463.80,-643.02, 74.84,-59.76,-20.78,11.84,2.88e+02,2.88e+02
2013,11,22,17,01,38.29,850.85,-1465.35,-642.49, 74.78,-59.86,-20.77,11.84,0.00e+00,0.00e+00
2013,11,22,17,01,40.04,848.47,-1466.89,-641.97, 74.72,-59.95,-20.75,11.83,2.88e+02,2.88e+02
2013,11,22,17,01,41.78,846.10,-1468.42,-641.44, 74.67,-60.05,-20.73,11.82,2.88e+02,2.88e+02
2013,11,22,17,01,43.53,843.71,-1469.96,-640.91, 74.61,-60.15,-20.71,11.82,2.88e+02,2.88e+02
2013,11,22,17,01,45.28,841.32,-1471.49,-640.38, 74.55,-60.24,-20.70,11.81,1.17e+03,5.80e+02
2013,11,22,17,01,47.03,838.92,-1473.01,-639.85, 74.50,-60.34,-20.68,11.81,8.71e+02,5.01e+02
2013,11,22,17,02,8.03,810.05,-1491.05,-633.33, 73.82,-61.49,-20.47,11.73,0.00e+00,0.00e+00
2013,11,22,17,02,9.78,807.63,-1492.53,-632.78, 73.76,-61.58,-20.45,11.72,0.00e+00,0.00e+00
2013,11,22,17,02,11.53,805.20,-1494.00,-632.23, 73.71,-61.68,-20.43,11.72,5.83e+02,4.10e+02
2013,11,22,17,02,13.28,802.78,-1495.47,-631.67, 73.65,-61.77,-20.41,11.71,2.88e+02,2.88e+02
2013,11,22,17,02,15.03,800.35,-1496.94,-631.11, 73.59,-61.87,-20.39,11.70,1.75e+03,7.10e+02
2013,11,22,17,02,16.78,797.93,-1498.40,-630.55, 73.54,-61.96,-20.38,11.70,8.72e+02,5.01e+02
2013,11,22,17,02,18.53,795.50,-1499.86,-629.99, 73.48,-62.06,-20.36,11.69,5.84e+02,4.10e+02
2013,11,22,17,02,20.28,793.06,-1501.32,-629.43, 73.42,-62.15,-20.34,11.68,2.88e+02,2.88e+02
2013,11,22,17,02,22.03,790.63,-1502.77,-628.86, 73.37,-62.25,-20.32,11.68,2.88e+02,2.88e+02
2013,11,22,17,02,23.78,788.19,-1504.22,-628.30, 73.31,-62.35,-20.30,11.67,5.84e+02,4.10e+02
2013,11,22,17,02,46.03,757.04,-1522.29,-620.96, 72.59,-63.56,-20.06,11.59,5.84e+02,4.10e+02
2013,11,22,17,02,47.78,754.58,-1523.68,-620.37, 72.54,-63.65,-20.05,11.58,0.00e+00,0.00e+00
2013,11,22,17,02,49.53,752.12,-1525.08,-619.78, 72.48,-63.75,-20.03,11.58,1.17e+03,5.80e+02
2013,11,22,17,02,51.28,749.65,-1526.46,-619.19, 72.42,-63.84,-20.01,11.57,8.72e+02,5.01e+02
2013,11,22,17,02,53.03,747.18,-1527.85,-618.60, 72.37,-63.94,-19.99,11.56,8.72e+02,5.01e+02
2013,11,22,17,02,54.78,744.71,-1529.23,-618.01, 72.31,-64.03,-19.97,11.56,8.72e+02,5.01e+02
2013,11,22,17,02,56.53,742.24,-1530.60,-617.41, 72.26,-64.13,-19.95,11.55,1.75e+03,7.11e+02
2013,11,22,17,02,58.28,739.76,-1531.97,-616.81, 72.20,-64.22,-19.93,11.55,2.88e+02,2.88e+02
2013,11,22,17,03,0.03,737.28,-1533.34,-616.22, 72.14,-64.32,-19.91,11.54,2.88e+02,2.88e+02
2013,11,22,17,03,1.78,734.81,-1534.70,-615.61, 72.09,-64.42,-19.89,11.53,1.17e+03,5.80e+02
2013,11,22,17,03,24.02,703.15,-1551.70,-607.85, 71.37,-65.62,-19.64,11.45,5.84e+02,4.10e+02
2013,11,22,17,03,25.77,700.64,-1553.01,-607.23, 71.32,-65.72,-19.62,11.45,8.73e+02,5.02e+02
2013,11,22,17,03,27.52,698.14,-1554.31,-606.61, 71.26,-65.81,-19.60,11.44,8.73e+02,5.02e+02
2013,11,22,17,03,29.27,695.63,-1555.61,-605.98, 71.20,-65.91,-19.58,11.43,2.88e+02,2.88e+02
2013,11,22,17,03,31.02,693.12,-1556.91,-605.35, 71.15,-66.00,-19.56,11.43,1.17e+03,5.81e+02
2013,11,22,17,03,32.77,690.61,-1558.21,-604.73, 71.09,-66.10,-19.53,11.42,5.84e+02,4.11e+02
2013,11,22,17,03,34.52,688.10,-1559.50,-604.10, 71.03,-66.19,-19.51,11.41,8.73e+02,5.02e+02
2013,11,22,17,03,36.27,685.58,-1560.78,-603.47, 70.98,-66.29,-19.49,11.41,5.84e+02,4.11e+02
2013,11,22,17,03,38.02,683.07,-1562.06,-602.83, 70.92,-66.38,-19.47,11.40,2.89e+02,2.89e+02
2013,11,22,17,03,39.77,680.55,-1563.34,-602.20, 70.87,-66.48,-19.45,11.40,1.17e+03,5.81e+02
2013,11,22,17,04,2.02,648.39,-1579.24,-594.01, 70.16,-67.68,-19.19,11.32,0.00e+00,0.00e+00
