Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,27,10,33,24.25,-96.96,-1715.68,-715.81,124.15,-93.23,-22.61,13.46,2.94e+02,2.94e+02
2013,11,27,10,33,25.50,-98.97,-1715.55,-715.75,124.11,-93.30,-22.61,13.45,2.94e+02,2.94e+02
2013,11,27,10,33,37.75,-118.67,-1714.21,-715.12,123.78,-93.96,-22.60,13.41,1.19e+03,5.92e+02
2013,11,27,10,33,39.00,-120.68,-1714.06,-715.05,123.75,-94.03,-22.59,13.40,5.96e+02,4.19e+02
2013,11,27,10,33,51.25,-140.37,-1712.50,-714.33,123.42,-94.69,-22.57,13.36,5.96e+02,4.19e+02
2013,11,27,10,33,52.50,-142.38,-1712.33,-714.26,123.38,-94.75,-22.57,13.35,0.00e+00,0.00e+00
2013,11,27,10,34,4.75,-162.05,-1710.55,-713.45,123.04,-95.41,-22.55,13.31,2.94e+02,2.94e+02
2013,11,27,10,34,6.00,-164.06,-1710.36,-713.36,123.01,-95.48,-22.55,13.31,2.94e+02,2.94e+02
2013,11,27,10,34,18.25,-183.71,-1708.36,-712.46,122.67,-96.14,-22.52,13.26,0.00e+00,0.00e+00
2013,11,27,10,34,19.50,-185.71,-1708.15,-712.36,122.63,-96.20,-22.52,13.26,8.91e+02,5.12e+02
2013,11,27,10,34,31.75,-205.33,-1705.94,-711.37,122.29,-96.86,-22.49,13.21,8.91e+02,5.13e+02
2013,11,27,10,34,33.00,-207.34,-1705.70,-711.27,122.25,-96.93,-22.49,13.21,2.95e+02,2.95e+02
2013,11,27,10,34,45.25,-226.94,-1703.27,-710.19,121.90,-97.59,-22.46,13.17,8.92e+02,5.13e+02
2013,11,27,10,34,46.50,-228.93,-1703.01,-710.07,121.87,-97.66,-22.45,13.16,2.95e+02,2.95e+02
2013,11,27,10,34,58.75,-248.50,-1700.37,-708.90,121.51,-98.31,-22.42,13.12,2.95e+02,2.95e+02
2013,11,27,10,35,0.00,-250.50,-1700.09,-708.78,121.48,-98.38,-22.41,13.11,0.00e+00,0.00e+00
2013,11,27,10,35,12.24,-270.02,-1697.23,-707.52,121.12,-99.04,-22.38,13.07,0.00e+00,0.00e+00
2013,11,27,10,35,13.49,-272.02,-1696.93,-707.39,121.08,-99.11,-22.37,13.06,2.95e+02,2.95e+02
2013,11,27,10,35,25.74,-291.52,-1693.85,-706.04,120.72,-99.77,-22.33,13.02,2.95e+02,2.95e+02
2013,11,27,10,35,26.99,-293.51,-1693.53,-705.90,120.68,-99.83,-22.33,13.02,2.95e+02,2.95e+02
2013,11,27,10,35,39.24,-312.98,-1690.24,-704.46,120.32,-100.49,-22.28,12.97,2.95e+02,2.95e+02
2013,11,27,10,35,40.49,-314.96,-1689.89,-704.31,120.28,-100.56,-22.28,12.97,2.95e+02,2.95e+02
2013,11,27,10,35,52.74,-334.39,-1686.38,-702.78,119.91,-101.22,-22.23,12.92,2.95e+02,2.95e+02
2013,11,27,10,35,53.99,-336.37,-1686.01,-702.62,119.87,-101.28,-22.23,12.92,1.49e+03,6.64e+02
2013,11,27,10,36,6.24,-355.75,-1682.29,-701.01,119.50,-101.94,-22.18,12.87,2.96e+02,2.96e+02
2013,11,27,10,36,7.49,-357.73,-1681.90,-700.84,119.46,-102.01,-22.17,12.87,8.94e+02,5.14e+02
2013,11,27,10,36,19.74,-377.07,-1677.97,-699.13,119.09,-102.66,-22.12,12.83,2.96e+02,2.96e+02
2013,11,27,10,36,20.99,-379.04,-1677.56,-698.95,119.05,-102.73,-22.12,12.82,5.99e+02,4.21e+02
2013,11,27,10,36,33.23,-398.31,-1673.41,-697.16,118.67,-103.39,-22.06,12.78,5.99e+02,4.21e+02
2013,11,27,10,36,34.48,-400.28,-1672.98,-696.97,118.63,-103.46,-22.06,12.77,0.00e+00,0.00e+00
2013,11,27,10,36,46.73,-419.52,-1668.61,-695.09,118.25,-104.11,-22.00,12.73,5.99e+02,4.21e+02
2013,11,27,10,36,47.98,-421.48,-1668.16,-694.90,118.21,-104.18,-21.99,12.72,1.20e+03,5.96e+02
2013,11,27,10,37,0.23,-440.67,-1663.58,-692.93,117.82,-104.84,-21.93,12.68,8.96e+02,5.15e+02
2013,11,27,10,37,1.48,-442.62,-1663.10,-692.72,117.78,-104.90,-21.93,12.68,2.96e+02,2.96e+02
2013,11,27,10,37,13.73,-461.75,-1658.32,-690.67,117.39,-105.56,-21.86,12.63,1.20e+03,5.96e+02
2013,11,27,10,37,14.98,-463.70,-1657.82,-690.45,117.35,-105.63,-21.86,12.63,2.96e+02,2.96e+02
2013,11,27,10,37,27.23,-482.77,-1652.82,-688.31,116.96,-106.28,-21.79,12.58,6.00e+02,4.22e+02
2013,11,27,10,37,28.48,-484.72,-1652.30,-688.08,116.92,-106.35,-21.78,12.58,0.00e+00,0.00e+00
2013,11,27,10,37,40.73,-503.73,-1647.08,-685.85,116.52,-107.01,-21.71,12.54,2.97e+02,2.97e+02
2013,11,27,10,37,41.98,-505.66,-1646.54,-685.62,116.48,-107.07,-21.71,12.53,0.00e+00,0.00e+00
2013,11,27,10,37,54.22,-524.59,-1641.12,-683.30,116.08,-107.73,-21.63,12.49,2.97e+02,2.97e+02
2013,11,27,10,37,55.47,-526.52,-1640.56,-683.06,116.04,-107.79,-21.63,12.48,6.01e+02,4.22e+02
2013,11,27,10,38,7.72,-545.40,-1634.93,-680.65,115.63,-108.45,-21.55,12.44,2.97e+02,2.97e+02
2013,11,27,10,38,8.97,-547.32,-1634.34,-680.40,115.59,-108.52,-21.54,12.43,2.97e+02,2.97e+02
2013,11,27,10,38,21.22,-566.13,-1628.50,-677.91,115.19,-109.17,-21.46,12.39,0.00e+00,0.00e+00
2013,11,27,10,38,22.47,-568.05,-1627.89,-677.65,115.14,-109.24,-21.46,12.39,0.00e+00,0.00e+00
2013,11,27,10,38,34.72,-586.78,-1621.84,-675.07,114.73,-109.89,-21.38,12.34,0.00e+00,0.00e+00
2013,11,27,10,38,35.97,-588.69,-1621.21,-674.80,114.69,-109.96,-21.37,12.34,8.99e+02,5.17e+02
2013,11,27,10,38,48.22,-607.35,-1614.95,-672.14,114.28,-110.61,-21.28,12.29,0.00e+00,0.00e+00
2013,11,27,10,38,49.47,-609.25,-1614.30,-671.86,114.24,-110.68,-21.28,12.29,2.97e+02,2.97e+02
2013,11,27,10,39,1.72,-627.83,-1607.84,-669.11,113.82,-111.33,-21.19,12.25,0.00e+00,0.00e+00
2013,11,27,10,39,2.97,-629.73,-1607.17,-668.82,113.78,-111.40,-21.18,12.24,6.02e+02,4.23e+02
2013,11,27,10,39,15.21,-648.21,-1600.50,-665.99,113.36,-112.05,-21.09,12.20,2.98e+02,2.98e+02
2013,11,27,10,39,16.46,-650.10,-1599.80,-665.69,113.32,-112.11,-21.08,12.19,0.00e+00,0.00e+00
2013,11,27,10,39,28.71,-668.51,-1592.92,-662.77,112.89,-112.77,-20.99,12.15,0.00e+00,0.00e+00
2013,11,27,10,39,29.96,-670.39,-1592.21,-662.47,112.85,-112.83,-20.98,12.15,2.98e+02,2.98e+02
2013,11,27,10,39,42.21,-688.72,-1585.13,-659.46,112.42,-113.48,-20.89,12.10,6.03e+02,4.24e+02
2013,11,27,10,39,43.46,-690.59,-1584.39,-659.15,112.38,-113.55,-20.88,12.10,9.01e+02,5.18e+02
2013,11,27,10,39,55.71,-708.83,-1577.10,-656.06,111.95,-114.20,-20.78,12.05,6.03e+02,4.24e+02
2013,11,27,10,39,56.96,-710.69,-1576.35,-655.74,111.91,-114.27,-20.77,12.05,9.01e+02,5.18e+02
2013,11,27,10,40,9.21,-728.84,-1568.85,-652.56,111.48,-114.92,-20.67,12.01,1.51e+03,6.70e+02
2013,11,27,10,40,10.46,-730.69,-1568.08,-652.23,111.43,-114.98,-20.66,12.00,2.98e+02,2.98e+02
2013,11,27,10,40,22.71,-748.74,-1560.38,-648.97,111.00,-115.63,-20.55,11.96,6.04e+02,4.24e+02
2013,11,27,10,40,23.96,-750.58,-1559.59,-648.64,110.95,-115.70,-20.54,11.95,6.04e+02,4.24e+02
2013,11,27,10,40,36.21,-768.54,-1551.69,-645.29,110.52,-116.35,-20.44,11.91,2.98e+02,2.98e+02
2013,11,27,10,40,37.46,-770.37,-1550.87,-644.95,110.47,-116.42,-20.43,11.91,2.98e+02,2.98e+02
2013,11,27,10,40,49.71,-788.23,-1542.77,-641.52,110.03,-117.06,-20.32,11.86,6.04e+02,4.25e+02
2013,11,27,10,40,50.96,-790.05,-1541.94,-641.17,109.99,-117.13,-20.31,11.86,6.04e+02,4.25e+02
2013,11,27,10,41,3.21,-807.81,-1533.64,-637.66,109.55,-117.78,-20.20,11.82,0.00e+00,0.00e+00
2013,11,27,10,41,4.46,-809.61,-1532.78,-637.29,109.50,-117.84,-20.19,11.81,0.00e+00,0.00e+00
2013,11,27,10,41,16.71,-827.27,-1524.29,-633.70,109.06,-118.49,-20.07,11.77,9.03e+02,5.19e+02
2013,11,27,10,41,17.96,-829.06,-1523.41,-633.33,109.01,-118.56,-20.06,11.76,2.99e+02,2.99e+02
2013,11,27,10,41,30.21,-846.61,-1514.71,-629.66,108.56,-119.20,-19.94,11.72,0.00e+00,0.00e+00
2013,11,27,10,41,31.46,-848.40,-1513.82,-629.28,108.52,-119.27,-19.93,11.72,9.04e+02,5.20e+02
2013,11,27,10,41,43.71,-865.83,-1504.93,-625.53,108.07,-119.91,-19.81,11.67,0.00e+00,0.00e+00
2013,11,27,10,41,44.96,-867.61,-1504.01,-625.14,108.02,-119.98,-19.80,11.67,2.99e+02,2.99e+02
2013,11,27,10,41,57.20,-884.92,-1494.93,-621.31,107.57,-120.62,-19.68,11.63,0.00e+00,0.00e+00
2013,11,27,10,41,58.45,-886.68,-1493.99,-620.91,107.52,-120.69,-19.67,11.62,1.21e+03,6.02e+02
2013,11,27,10,42,10.70,-903.89,-1484.71,-617.00,107.07,-121.33,-19.54,11.58,2.99e+02,2.99e+02
2013,11,27,10,42,11.95,-905.64,-1483.75,-616.59,107.02,-121.40,-19.53,11.57,2.99e+02,2.99e+02
2013,11,27,10,42,24.20,-922.73,-1474.28,-612.60,106.57,-122.04,-19.40,11.53,2.99e+02,2.99e+02
2013,11,27,10,42,25.45,-924.47,-1473.30,-612.19,106.52,-122.11,-19.39,11.53,2.99e+02,2.99e+02
2013,11,27,10,42,37.70,-941.44,-1463.64,-608.11,106.06,-122.75,-19.26,11.48,0.00e+00,0.00e+00
2013,11,27,10,42,38.95,-943.17,-1462.64,-607.69,106.01,-122.82,-19.25,11.48,9.05e+02,5.21e+02
2013,11,27,10,42,51.20,-960.01,-1452.79,-603.54,105.55,-123.46,-19.12,11.44,2.99e+02,2.99e+02
