Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,23,09,23,9.05,-534.75,1621.47,621.43, 79.54,108.25,20.00,23.60,8.69e+03,1.55e+03
2013,11,23,09,23,10.80,-532.15,1622.59,620.89, 79.60,108.16,19.98,23.59,7.00e+03,1.39e+03
2013,11,23,09,23,12.55,-529.56,1623.72,620.34, 79.66,108.06,19.96,23.58,8.97e+03,1.58e+03
2013,11,23,09,23,14.30,-526.96,1624.84,619.79, 79.72,107.97,19.94,23.58,8.69e+03,1.55e+03
2013,11,23,09,23,16.05,-524.37,1625.96,619.24, 79.78,107.87,19.92,23.57,1.12e+04,1.76e+03
2013,11,23,09,23,17.80,-521.77,1627.07,618.69, 79.84,107.78,19.90,23.56,7.57e+03,1.45e+03
2013,11,23,09,23,19.54,-519.18,1628.17,618.14, 79.90,107.69,19.89,23.56,9.25e+03,1.60e+03
2013,11,23,09,23,21.29,-516.58,1629.27,617.59, 79.96,107.59,19.87,23.55,7.85e+03,1.47e+03
2013,11,23,09,23,23.04,-513.98,1630.37,617.03, 80.02,107.50,19.85,23.55,8.13e+03,1.50e+03
2013,11,23,09,23,24.79,-511.38,1631.47,616.47, 80.08,107.40,19.83,23.54,5.61e+03,1.25e+03
2013,11,23,09,23,45.79,-480.04,1644.30,609.65, 80.80,106.27,19.59,23.46,9.82e+03,1.65e+03
2013,11,23,09,23,47.54,-477.42,1645.34,609.07, 80.86,106.18,19.57,23.46,8.42e+03,1.53e+03
2013,11,23,09,23,49.29,-474.80,1646.38,608.50, 80.92,106.09,19.55,23.45,8.99e+03,1.58e+03
2013,11,23,09,23,51.04,-472.18,1647.42,607.91, 80.98,105.99,19.53,23.44,8.43e+03,1.53e+03
2013,11,23,09,23,52.79,-469.55,1648.45,607.33, 81.03,105.90,19.51,23.44,8.43e+03,1.53e+03
2013,11,23,09,23,54.54,-466.93,1649.47,606.75, 81.09,105.81,19.49,23.43,8.70e+03,1.55e+03
2013,11,23,09,23,56.29,-464.30,1650.49,606.16, 81.15,105.71,19.47,23.43,1.07e+04,1.72e+03
2013,11,23,09,23,58.04,-461.68,1651.51,605.57, 81.21,105.62,19.45,23.42,9.55e+03,1.63e+03
2013,11,23,09,23,59.79,-459.05,1652.52,604.99, 81.27,105.52,19.43,23.41,1.01e+04,1.67e+03
2013,11,23,09,24,1.54,-456.42,1653.53,604.40, 81.33,105.43,19.41,23.41,7.58e+03,1.45e+03
2013,11,23,09,24,23.79,-422.89,1666.00,596.76, 82.09,104.24,19.15,23.33,1.27e+04,1.88e+03
2013,11,23,09,24,25.54,-420.25,1666.96,596.15, 82.15,104.15,19.13,23.32,9.57e+03,1.63e+03
2013,11,23,09,24,27.29,-417.60,1667.90,595.54, 82.21,104.06,19.10,23.32,8.72e+03,1.56e+03
2013,11,23,09,24,29.04,-414.96,1668.85,594.92, 82.26,103.96,19.08,23.31,8.44e+03,1.53e+03
