Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,21,21,38,0.74,1555.05,-630.10,-720.87, 88.76,-22.06,-23.25,13.71,1.19e+03,5.93e+02
2013,11,21,21,38,2.49,1553.93,-632.74,-720.85, 88.71,-22.16,-23.25,13.71,2.39e+03,8.38e+02
2013,11,21,21,38,4.24,1552.81,-635.38,-720.83, 88.67,-22.25,-23.25,13.70,8.91e+02,5.12e+02
2013,11,21,21,38,5.99,1551.69,-638.02,-720.81, 88.62,-22.35,-23.25,13.69,5.96e+02,4.19e+02
2013,11,21,21,38,7.74,1550.56,-640.65,-720.78, 88.58,-22.45,-23.25,13.69,5.96e+02,4.19e+02
2013,11,21,21,38,9.49,1549.43,-643.28,-720.76, 88.54,-22.55,-23.25,13.68,5.96e+02,4.19e+02
2013,11,21,21,38,11.23,1548.30,-645.90,-720.73, 88.49,-22.64,-23.25,13.67,8.91e+02,5.12e+02
2013,11,21,21,38,12.98,1547.17,-648.53,-720.70, 88.45,-22.74,-23.25,13.67,1.49e+03,6.62e+02
2013,11,21,21,38,14.73,1546.02,-651.16,-720.67, 88.40,-22.84,-23.25,13.66,2.95e+02,2.95e+02
2013,11,21,21,38,16.48,1544.88,-653.79,-720.63, 88.36,-22.94,-23.25,13.65,2.08e+03,7.83e+02
2013,11,21,21,38,37.48,1530.83,-685.19,-720.09, 87.83,-24.11,-23.24,13.57,8.91e+02,5.12e+02
2013,11,21,21,38,39.23,1529.64,-687.79,-720.04, 87.78,-24.21,-23.23,13.57,1.19e+03,5.93e+02
2013,11,21,21,38,40.98,1528.44,-690.40,-719.98, 87.74,-24.31,-23.23,13.56,5.97e+02,4.19e+02
2013,11,21,21,38,42.73,1527.23,-693.00,-719.92, 87.69,-24.41,-23.23,13.55,1.19e+03,5.93e+02
2013,11,21,21,38,44.48,1526.03,-695.60,-719.86, 87.65,-24.50,-23.23,13.55,1.49e+03,6.62e+02
2013,11,21,21,38,46.23,1524.82,-698.20,-719.79, 87.61,-24.60,-23.23,13.54,1.19e+03,5.93e+02
2013,11,21,21,38,47.98,1523.60,-700.79,-719.73, 87.56,-24.70,-23.23,13.54,1.19e+03,5.93e+02
2013,11,21,21,38,49.73,1522.38,-703.39,-719.66, 87.52,-24.80,-23.23,13.53,2.95e+02,2.95e+02
2013,11,21,21,38,51.48,1521.16,-705.98,-719.59, 87.47,-24.90,-23.22,13.52,8.92e+02,5.13e+02
2013,11,21,21,38,53.23,1519.94,-708.57,-719.52, 87.43,-24.99,-23.22,13.52,8.92e+02,5.13e+02
2013,11,21,21,39,15.48,1504.02,-741.37,-718.47, 86.86,-26.24,-23.19,13.43,0.00e+00,0.00e+00
2013,11,21,21,39,17.23,1502.74,-743.94,-718.37, 86.81,-26.34,-23.19,13.43,8.92e+02,5.13e+02
2013,11,21,21,39,18.98,1501.46,-746.50,-718.27, 86.76,-26.44,-23.19,13.42,1.49e+03,6.63e+02
2013,11,21,21,39,20.73,1500.18,-749.07,-718.18, 86.72,-26.53,-23.19,13.41,2.95e+02,2.95e+02
2013,11,21,21,39,22.48,1498.89,-751.63,-718.08, 86.67,-26.63,-23.18,13.41,5.97e+02,4.20e+02
2013,11,21,21,39,24.23,1497.60,-754.19,-717.97, 86.63,-26.73,-23.18,13.40,1.49e+03,6.63e+02
2013,11,21,21,39,25.98,1496.30,-756.74,-717.87, 86.58,-26.83,-23.18,13.39,8.92e+02,5.13e+02
2013,11,21,21,39,27.73,1495.00,-759.30,-717.76, 86.54,-26.93,-23.17,13.39,1.19e+03,5.94e+02
2013,11,21,21,39,29.48,1493.70,-761.85,-717.66, 86.49,-27.02,-23.17,13.38,2.68e+03,8.90e+02
2013,11,21,21,39,31.23,1492.39,-764.41,-717.55, 86.45,-27.12,-23.17,13.37,2.39e+03,8.40e+02
2013,11,21,21,39,53.47,1475.46,-796.67,-716.00, 85.87,-28.37,-23.12,13.29,8.93e+02,5.13e+02
2013,11,21,21,39,55.22,1474.10,-799.19,-715.87, 85.82,-28.46,-23.12,13.28,2.09e+03,7.85e+02
2013,11,21,21,39,56.97,1472.74,-801.72,-715.73, 85.78,-28.56,-23.11,13.28,0.00e+00,0.00e+00
2013,11,21,21,39,58.72,1471.37,-804.24,-715.60, 85.73,-28.66,-23.11,13.27,5.98e+02,4.20e+02
2013,11,21,21,40,0.47,1470.00,-806.76,-715.46, 85.69,-28.76,-23.11,13.26,5.98e+02,4.20e+02
2013,11,21,21,40,2.22,1468.63,-809.28,-715.32, 85.64,-28.86,-23.10,13.26,1.49e+03,6.63e+02
2013,11,21,21,40,3.97,1467.25,-811.79,-715.17, 85.59,-28.95,-23.10,13.25,2.95e+02,2.95e+02
2013,11,21,21,40,5.72,1465.87,-814.30,-715.03, 85.55,-29.05,-23.09,13.24,1.20e+03,5.94e+02
2013,11,21,21,40,7.47,1464.49,-816.82,-714.88, 85.50,-29.15,-23.09,13.24,2.69e+03,8.91e+02
2013,11,21,21,40,9.22,1463.10,-819.33,-714.74, 85.46,-29.25,-23.08,13.23,1.49e+03,6.64e+02
2013,11,21,21,40,31.47,1445.15,-851.05,-712.70, 84.87,-30.49,-23.02,13.15,5.98e+02,4.20e+02
2013,11,21,21,40,33.22,1443.71,-853.53,-712.53, 84.83,-30.59,-23.02,13.14,1.49e+03,6.64e+02
2013,11,21,21,40,34.97,1442.27,-856.01,-712.35, 84.78,-30.69,-23.01,13.13,5.98e+02,4.20e+02
2013,11,21,21,40,36.72,1440.83,-858.48,-712.18, 84.73,-30.79,-23.01,13.13,8.94e+02,5.14e+02
2013,11,21,21,40,38.47,1439.38,-860.96,-712.00, 84.69,-30.89,-23.00,13.12,5.98e+02,4.21e+02
2013,11,21,21,40,40.22,1437.93,-863.43,-711.82, 84.64,-30.98,-23.00,13.12,5.98e+02,4.21e+02
2013,11,21,21,40,41.97,1436.47,-865.90,-711.64, 84.59,-31.08,-22.99,13.11,2.09e+03,7.86e+02
2013,11,21,21,40,43.72,1435.01,-868.37,-711.46, 84.55,-31.18,-22.99,13.10,0.00e+00,0.00e+00
2013,11,21,21,40,45.47,1433.55,-870.83,-711.27, 84.50,-31.28,-22.98,13.10,8.94e+02,5.14e+02
2013,11,21,21,40,47.22,1432.09,-873.30,-711.09, 84.46,-31.38,-22.97,13.09,8.94e+02,5.14e+02
2013,11,21,21,41,8.22,1414.22,-902.68,-708.71, 83.90,-32.55,-22.90,13.01,2.96e+02,2.96e+02
2013,11,21,21,41,9.97,1412.71,-905.12,-708.51, 83.85,-32.65,-22.89,13.00,1.20e+03,5.95e+02
2013,11,21,21,41,11.72,1411.19,-907.55,-708.29, 83.80,-32.75,-22.89,13.00,2.96e+02,2.96e+02
2013,11,21,21,41,13.47,1409.67,-909.98,-708.08, 83.76,-32.84,-22.88,12.99,5.99e+02,4.21e+02
2013,11,21,21,41,15.22,1408.15,-912.41,-707.87, 83.71,-32.94,-22.87,12.98,8.95e+02,5.15e+02
2013,11,21,21,41,16.97,1406.62,-914.83,-707.65, 83.66,-33.04,-22.87,12.98,5.99e+02,4.21e+02
2013,11,21,21,41,18.72,1405.09,-917.26,-707.43, 83.62,-33.14,-22.86,12.97,1.20e+03,5.95e+02
2013,11,21,21,41,20.47,1403.56,-919.68,-707.21, 83.57,-33.23,-22.85,12.96,8.95e+02,5.15e+02
2013,11,21,21,41,22.22,1402.02,-922.10,-706.99, 83.52,-33.33,-22.85,12.96,8.95e+02,5.15e+02
2013,11,21,21,41,23.97,1400.48,-924.51,-706.77, 83.48,-33.43,-22.84,12.95,1.20e+03,5.96e+02
2013,11,21,21,41,46.22,1380.59,-955.03,-703.77, 82.88,-34.67,-22.74,12.87,1.50e+03,6.65e+02
2013,11,21,21,41,47.97,1379.01,-957.41,-703.53, 82.83,-34.77,-22.74,12.86,6.00e+02,4.21e+02
2013,11,21,21,41,49.72,1377.42,-959.80,-703.28, 82.79,-34.87,-22.73,12.86,2.96e+02,2.96e+02
2013,11,21,21,41,51.47,1375.82,-962.18,-703.03, 82.74,-34.97,-22.72,12.85,2.10e+03,7.88e+02
2013,11,21,21,41,53.22,1374.22,-964.55,-702.77, 82.69,-35.06,-22.71,12.84,2.96e+02,2.96e+02
2013,11,21,21,41,54.97,1372.62,-966.93,-702.52, 82.65,-35.16,-22.71,12.84,1.20e+03,5.96e+02
2013,11,21,21,41,56.72,1371.01,-969.30,-702.26, 82.60,-35.26,-22.70,12.83,1.20e+03,5.96e+02
2013,11,21,21,41,58.47,1369.41,-971.67,-702.01, 82.55,-35.36,-22.69,12.82,0.00e+00,0.00e+00
2013,11,21,21,42,0.22,1367.79,-974.04,-701.75, 82.50,-35.46,-22.68,12.82,2.96e+02,2.96e+02
2013,11,21,21,42,1.97,1366.18,-976.40,-701.49, 82.46,-35.55,-22.67,12.81,1.20e+03,5.96e+02
2013,11,21,21,42,24.21,1345.35,-1006.24,-698.01, 81.86,-36.79,-22.56,12.73,6.00e+02,4.22e+02
2013,11,21,21,42,25.96,1343.69,-1008.57,-697.73, 81.81,-36.89,-22.55,12.72,8.97e+02,5.16e+02
2013,11,21,21,42,27.71,1342.02,-1010.89,-697.44, 81.76,-36.99,-22.54,12.71,6.00e+02,4.22e+02
2013,11,21,21,42,29.46,1340.35,-1013.22,-697.15, 81.71,-37.09,-22.53,12.71,1.80e+03,7.31e+02
2013,11,21,21,42,31.21,1338.68,-1015.54,-696.86, 81.67,-37.18,-22.52,12.70,1.20e+03,5.97e+02
2013,11,21,21,42,32.96,1337.00,-1017.86,-696.57, 81.62,-37.28,-22.52,12.69,2.97e+02,2.97e+02
2013,11,21,21,42,34.71,1335.32,-1020.18,-696.27, 81.57,-37.38,-22.51,12.69,8.97e+02,5.16e+02
