Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,23,00,43,34.73,762.03,-1512.62,-644.19, 74.70,-63.26,-20.82,11.87,8.63e+02,4.96e+02
2013,11,23,00,43,36.48,759.56,-1514.02,-643.67, 74.64,-63.36,-20.81,11.86,8.63e+02,4.96e+02
2013,11,23,00,43,38.23,757.08,-1515.41,-643.15, 74.58,-63.45,-20.79,11.86,2.85e+02,2.85e+02
2013,11,23,00,43,39.98,754.60,-1516.80,-642.63, 74.53,-63.55,-20.77,11.85,5.78e+02,4.06e+02
2013,11,23,00,43,41.73,752.12,-1518.18,-642.10, 74.47,-63.65,-20.76,11.84,2.85e+02,2.85e+02
2013,11,23,00,43,43.48,749.64,-1519.56,-641.58, 74.41,-63.74,-20.74,11.84,5.78e+02,4.06e+02
2013,11,23,00,43,45.22,747.17,-1520.93,-641.05, 74.35,-63.84,-20.72,11.83,5.78e+02,4.06e+02
2013,11,23,00,43,46.97,744.68,-1522.30,-640.52, 74.29,-63.93,-20.70,11.83,2.85e+02,2.85e+02
2013,11,23,00,43,48.72,742.19,-1523.67,-639.99, 74.23,-64.03,-20.69,11.82,2.85e+02,2.85e+02
2013,11,23,00,43,50.47,739.70,-1525.03,-639.46, 74.17,-64.12,-20.67,11.81,2.85e+02,2.85e+02
2013,11,23,00,44,11.47,709.68,-1541.10,-632.95, 73.47,-65.27,-20.46,11.74,0.00e+00,0.00e+00
2013,11,23,00,44,13.22,707.17,-1542.41,-632.39, 73.41,-65.37,-20.44,11.73,5.78e+02,4.06e+02
2013,11,23,00,44,14.97,704.65,-1543.72,-631.84, 73.36,-65.47,-20.42,11.72,5.78e+02,4.06e+02
2013,11,23,00,44,16.72,702.13,-1545.03,-631.28, 73.30,-65.56,-20.40,11.72,8.63e+02,4.96e+02
2013,11,23,00,44,18.47,699.61,-1546.33,-630.72, 73.24,-65.66,-20.39,11.71,0.00e+00,0.00e+00
2013,11,23,00,44,20.22,697.09,-1547.63,-630.16, 73.18,-65.75,-20.37,11.70,1.16e+03,5.74e+02
2013,11,23,00,44,21.97,694.57,-1548.92,-629.60, 73.12,-65.85,-20.35,11.70,8.63e+02,4.96e+02
2013,11,23,00,44,23.72,692.05,-1550.21,-629.04, 73.06,-65.94,-20.33,11.69,1.16e+03,5.74e+02
2013,11,23,00,44,25.47,689.52,-1551.50,-628.47, 73.01,-66.04,-20.31,11.68,5.78e+02,4.06e+02
2013,11,23,00,44,27.22,686.99,-1552.78,-627.91, 72.95,-66.13,-20.29,11.68,2.85e+02,2.85e+02
2013,11,23,00,44,49.47,654.70,-1568.74,-620.57, 72.20,-67.35,-20.06,11.60,5.78e+02,4.06e+02
2013,11,23,00,44,51.22,652.14,-1569.96,-619.99, 72.15,-67.44,-20.04,11.59,5.78e+02,4.06e+02
2013,11,23,00,44,52.97,649.59,-1571.19,-619.40, 72.09,-67.54,-20.02,11.58,2.86e+02,2.86e+02
2013,11,23,00,44,54.72,647.04,-1572.41,-618.80, 72.03,-67.63,-20.00,11.58,0.00e+00,0.00e+00
2013,11,23,00,44,56.47,644.48,-1573.62,-618.21, 71.97,-67.73,-19.98,11.57,8.64e+02,4.97e+02
2013,11,23,00,44,58.22,641.92,-1574.83,-617.62, 71.91,-67.82,-19.96,11.57,2.86e+02,2.86e+02
2013,11,23,00,44,59.97,639.36,-1576.04,-617.02, 71.86,-67.92,-19.94,11.56,0.00e+00,0.00e+00
2013,11,23,00,45,1.72,636.80,-1577.24,-616.43, 71.80,-68.01,-19.92,11.55,5.78e+02,4.06e+02
2013,11,23,00,45,3.47,634.24,-1578.44,-615.83, 71.74,-68.11,-19.90,11.55,8.64e+02,4.97e+02
2013,11,23,00,45,5.22,631.67,-1579.64,-615.23, 71.68,-68.20,-19.88,11.54,2.86e+02,2.86e+02
2013,11,23,00,45,27.46,598.94,-1594.48,-607.46, 70.94,-69.41,-19.63,11.46,8.64e+02,4.97e+02
2013,11,23,00,45,29.21,596.35,-1595.62,-606.84, 70.88,-69.51,-19.61,11.45,0.00e+00,0.00e+00
2013,11,23,00,45,30.96,593.77,-1596.75,-606.22, 70.83,-69.60,-19.59,11.45,5.79e+02,4.07e+02
2013,11,23,00,45,32.71,591.18,-1597.89,-605.59, 70.77,-69.70,-19.57,11.44,1.44e+03,6.42e+02
2013,11,23,00,45,34.46,588.59,-1599.01,-604.97, 70.71,-69.79,-19.55,11.43,5.79e+02,4.07e+02
2013,11,23,00,45,36.21,585.99,-1600.14,-604.34, 70.65,-69.89,-19.53,11.43,2.86e+02,2.86e+02
2013,11,23,00,45,37.96,583.40,-1601.26,-603.71, 70.59,-69.98,-19.51,11.42,8.65e+02,4.97e+02
2013,11,23,00,45,39.71,580.80,-1602.37,-603.08, 70.54,-70.08,-19.49,11.42,8.65e+02,4.97e+02
2013,11,23,00,45,41.46,578.21,-1603.48,-602.45, 70.48,-70.17,-19.47,11.41,0.00e+00,0.00e+00
2013,11,23,00,45,43.21,575.61,-1604.59,-601.81, 70.42,-70.27,-19.44,11.40,2.86e+02,2.86e+02
2013,11,23,00,46,5.46,542.45,-1618.31,-593.62, 69.68,-71.47,-19.18,11.32,5.79e+02,4.07e+02
2013,11,23,00,46,7.21,539.83,-1619.36,-592.96, 69.63,-71.56,-19.16,11.32,0.00e+00,0.00e+00
2013,11,23,00,46,8.96,537.21,-1620.41,-592.31, 69.57,-71.66,-19.13,11.31,2.86e+02,2.86e+02
2013,11,23,00,46,10.71,534.59,-1621.45,-591.65, 69.51,-71.75,-19.11,11.30,1.16e+03,5.76e+02
2013,11,23,00,46,12.46,531.97,-1622.49,-590.99, 69.45,-71.85,-19.09,11.30,1.16e+03,5.76e+02
2013,11,23,00,46,14.21,529.34,-1623.52,-590.33, 69.40,-71.94,-19.07,11.29,5.79e+02,4.07e+02
2013,11,23,00,46,15.96,526.72,-1624.55,-589.67, 69.34,-72.04,-19.05,11.28,1.44e+03,6.43e+02
2013,11,23,00,46,17.71,524.09,-1625.58,-589.00, 69.28,-72.13,-19.03,11.28,5.79e+02,4.07e+02
2013,11,23,00,46,19.46,521.47,-1626.60,-588.34, 69.22,-72.22,-19.01,11.27,5.79e+02,4.07e+02
2013,11,23,00,46,21.21,518.84,-1627.61,-587.67, 69.17,-72.32,-18.98,11.27,2.86e+02,2.86e+02
2013,11,23,00,46,42.20,487.20,-1639.49,-579.56, 68.48,-73.45,-18.72,11.19,2.86e+02,2.86e+02
2013,11,23,00,46,43.95,484.56,-1640.45,-578.87, 68.42,-73.54,-18.70,11.18,1.16e+03,5.76e+02
2013,11,23,00,46,45.70,481.91,-1641.41,-578.18, 68.36,-73.64,-18.67,11.18,0.00e+00,0.00e+00
2013,11,23,00,46,47.45,479.26,-1642.37,-577.49, 68.30,-73.73,-18.65,11.17,0.00e+00,0.00e+00
2013,11,23,00,46,49.20,476.61,-1643.32,-576.80, 68.25,-73.83,-18.63,11.17,1.16e+03,5.76e+02
2013,11,23,00,46,50.95,473.96,-1644.26,-576.11, 68.19,-73.92,-18.61,11.16,2.86e+02,2.86e+02
2013,11,23,00,46,52.70,471.31,-1645.21,-575.42, 68.13,-74.01,-18.58,11.15,5.80e+02,4.08e+02
2013,11,23,00,46,54.45,468.66,-1646.14,-574.72, 68.07,-74.11,-18.56,11.15,1.45e+03,6.44e+02
2013,11,23,00,46,56.20,466.01,-1647.08,-574.03, 68.02,-74.20,-18.54,11.14,8.66e+02,4.98e+02
2013,11,23,00,46,57.95,463.35,-1648.01,-573.33, 67.96,-74.30,-18.52,11.13,1.16e+03,5.76e+02
2013,11,23,00,47,20.20,429.49,-1659.45,-564.33, 67.23,-75.49,-18.22,11.05,1.16e+03,5.77e+02
2013,11,23,00,47,21.95,426.82,-1660.32,-563.61, 67.18,-75.58,-18.20,11.05,2.87e+02,2.87e+02
2013,11,23,00,47,23.70,424.14,-1661.19,-562.89, 67.12,-75.68,-18.18,11.04,5.81e+02,4.08e+02
2013,11,23,00,47,25.45,421.47,-1662.05,-562.17, 67.06,-75.77,-18.15,11.04,0.00e+00,0.00e+00
2013,11,23,00,47,27.20,418.80,-1662.91,-561.45, 67.01,-75.86,-18.13,11.03,5.81e+02,4.08e+02
2013,11,23,00,47,28.95,416.12,-1663.76,-560.72, 66.95,-75.96,-18.11,11.02,1.16e+03,5.77e+02
2013,11,23,00,47,30.70,413.44,-1664.61,-560.00, 66.89,-76.05,-18.08,11.02,8.67e+02,4.99e+02
2013,11,23,00,47,32.45,410.77,-1665.46,-559.27, 66.84,-76.15,-18.06,11.01,8.67e+02,4.99e+02
2013,11,23,00,47,34.20,408.09,-1666.30,-558.55, 66.78,-76.24,-18.03,11.00,5.81e+02,4.08e+02
2013,11,23,00,47,35.95,405.41,-1667.14,-557.82, 66.72,-76.33,-18.01,11.00,8.68e+02,4.99e+02
2013,11,23,00,47,58.20,371.25,-1677.40,-548.42, 66.00,-77.52,-17.70,10.92,5.81e+02,4.08e+02
2013,11,23,00,47,59.95,368.56,-1678.18,-547.67, 65.95,-77.61,-17.68,10.91,2.87e+02,2.87e+02
2013,11,23,00,48,1.70,365.86,-1678.95,-546.92, 65.89,-77.71,-17.66,10.91,2.87e+02,2.87e+02
2013,11,23,00,48,3.45,363.17,-1679.72,-546.17, 65.83,-77.80,-17.63,10.90,5.81e+02,4.08e+02
2013,11,23,00,48,5.20,360.47,-1680.48,-545.42, 65.78,-77.89,-17.61,10.89,8.68e+02,4.99e+02
2013,11,23,00,48,6.95,357.77,-1681.24,-544.66, 65.72,-77.99,-17.58,10.89,5.81e+02,4.09e+02
2013,11,23,00,48,8.70,355.07,-1682.00,-543.91, 65.66,-78.08,-17.56,10.88,5.81e+02,4.09e+02
2013,11,23,00,48,10.45,352.38,-1682.75,-543.15, 65.61,-78.17,-17.53,10.88,2.87e+02,2.87e+02
2013,11,23,00,48,12.20,349.68,-1683.50,-542.39, 65.55,-78.27,-17.51,10.87,8.69e+02,4.99e+02
2013,11,23,00,48,13.95,346.97,-1684.24,-541.63, 65.49,-78.36,-17.48,10.86,5.81e+02,4.09e+02
2013,11,23,00,48,36.20,312.56,-1693.31,-531.85, 64.78,-79.54,-17.16,10.78,8.69e+02,5.00e+02
2013,11,23,00,48,37.95,309.85,-1693.99,-531.07, 64.73,-79.63,-17.14,10.78,5.82e+02,4.09e+02
2013,11,23,00,48,39.70,307.13,-1694.67,-530.29, 64.67,-79.73,-17.11,10.77,8.69e+02,5.00e+02
2013,11,23,00,48,41.45,304.42,-1695.35,-529.51, 64.61,-79.82,-17.09,10.77,1.45e+03,6.46e+02
2013,11,23,00,48,43.20,301.70,-1696.02,-528.72, 64.56,-79.91,-17.06,10.76,5.82e+02,4.09e+02
2013,11,23,00,48,44.95,298.99,-1696.68,-527.94, 64.50,-80.01,-17.04,10.75,2.87e+02,2.87e+02
2013,11,23,00,48,46.69,296.29,-1697.34,-527.16, 64.45,-80.10,-17.01,10.75,0.00e+00,0.00e+00
2013,11,23,00,48,48.44,293.57,-1698.00,-526.37, 64.39,-80.19,-16.99,10.74,0.00e+00,0.00e+00
2013,11,23,00,48,50.19,290.85,-1698.65,-525.58, 64.34,-80.28,-16.96,10.73,2.88e+02,2.88e+02
2013,11,23,00,48,51.94,288.13,-1699.30,-524.79, 64.28,-80.38,-16.93,10.73,2.88e+02,2.88e+02
2013,11,23,00,49,12.94,255.45,-1706.74,-515.21, 63.61,-81.49,-16.62,10.65,2.91e+03,9.16e+02
2013,11,23,00,49,14.69,252.73,-1707.33,-514.41, 63.56,-81.58,-16.60,10.65,0.00e+00,0.00e+00
2013,11,23,00,49,16.44,250.00,-1707.91,-513.60, 63.50,-81.67,-16.57,10.64,5.83e+02,4.10e+02
2013,11,23,00,49,18.19,247.27,-1708.50,-512.79, 63.45,-81.76,-16.54,10.64,1.17e+03,5.79e+02
2013,11,23,00,49,19.94,244.54,-1709.07,-511.98, 63.39,-81.86,-16.52,10.63,5.83e+02,4.10e+02
2013,11,23,00,49,21.69,241.81,-1709.65,-511.17, 63.34,-81.95,-16.49,10.62,2.88e+02,2.88e+02
2013,11,23,00,49,23.44,239.08,-1710.22,-510.35, 63.28,-82.04,-16.46,10.62,5.83e+02,4.10e+02
2013,11,23,00,49,25.19,236.35,-1710.78,-509.54, 63.23,-82.13,-16.44,10.61,1.75e+03,7.10e+02
2013,11,23,00,49,26.94,233.61,-1711.34,-508.72, 63.17,-82.23,-16.41,10.61,2.88e+02,2.88e+02
2013,11,23,00,49,28.69,230.88,-1711.90,-507.90, 63.12,-82.32,-16.38,10.60,2.88e+02,2.88e+02
2013,11,23,00,49,50.94,196.08,-1718.58,-497.40, 62.42,-83.49,-16.04,10.52,8.72e+02,5.01e+02
2013,11,23,00,49,52.69,193.34,-1719.07,-496.56, 62.37,-83.58,-16.02,10.51,1.17e+03,5.80e+02
2013,11,23,00,49,54.44,190.60,-1719.56,-495.72, 62.31,-83.67,-15.99,10.51,8.72e+02,5.01e+02
2013,11,23,00,49,56.19,187.86,-1720.05,-494.89, 62.26,-83.77,-15.96,10.50,8.72e+02,5.01e+02
2013,11,23,00,49,57.94,185.12,-1720.53,-494.05, 62.20,-83.86,-15.93,10.50,1.17e+03,5.80e+02
2013,11,23,00,49,59.69,182.38,-1721.01,-493.21, 62.15,-83.95,-15.91,10.49,8.72e+02,5.01e+02
2013,11,23,00,50,1.44,179.63,-1721.48,-492.36, 62.09,-84.04,-15.88,10.48,8.72e+02,5.01e+02
2013,11,23,00,50,3.19,176.89,-1721.95,-491.52, 62.04,-84.13,-15.85,10.48,2.88e+02,2.88e+02
2013,11,23,00,50,4.94,174.15,-1722.41,-490.68, 61.99,-84.23,-15.82,10.47,8.72e+02,5.01e+02
2013,11,23,00,50,6.69,171.40,-1722.87,-489.83, 61.93,-84.32,-15.80,10.47,5.84e+02,4.10e+02
2013,11,23,00,50,28.93,136.49,-1728.32,-478.98, 61.25,-85.48,-15.44,10.39,2.89e+02,2.89e+02
2013,11,23,00,50,30.68,133.74,-1728.71,-478.12, 61.19,-85.58,-15.42,10.38,5.84e+02,4.11e+02
2013,11,23,00,50,32.43,130.99,-1729.11,-477.25, 61.14,-85.67,-15.39,10.38,2.89e+02,2.89e+02
