Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,08,15,27,51.62,706.02,1623.61,-343.43, 66.07,66.50,-10.98,10.32,1.79e+03,7.25e+02
2014,01,08,15,28,30.62,762.57,1601.31,-321.63, 65.14,64.54,-10.28,10.19,1.49e+03,6.62e+02
2014,01,08,15,28,46.36,785.13,1591.73,-312.72, 64.77,63.75,-9.99,10.14,1.49e+03,6.62e+02
2014,01,08,15,28,47.61,786.91,1590.95,-312.01, 64.74,63.68,-9.97,10.13,1.49e+03,6.62e+02
2014,01,08,15,28,48.86,788.69,1590.18,-311.30, 64.71,63.62,-9.95,10.13,1.79e+03,7.27e+02
2014,01,08,15,29,27.86,843.79,1564.88,-288.91, 63.80,61.67,-9.23,10.00,1.79e+03,7.28e+02
2014,01,08,15,29,43.61,865.74,1554.09,-279.76, 63.43,60.88,-8.94, 9.95,1.79e+03,7.28e+02
2014,01,08,15,29,44.86,867.47,1553.22,-279.03, 63.40,60.82,-8.91, 9.94,1.49e+03,6.64e+02
2014,01,08,15,29,46.11,869.21,1552.35,-278.31, 63.37,60.75,-8.89, 9.94,8.94e+02,5.14e+02
2014,01,08,15,30,25.11,922.69,1524.12,-255.39, 62.47,58.81,-8.16, 9.81,1.80e+03,7.29e+02
2014,01,08,15,30,40.85,943.94,1512.17,-246.04, 62.11,58.03,-7.86, 9.76,0.00e+00,0.00e+00
2014,01,08,15,30,42.10,945.62,1511.21,-245.30, 62.08,57.96,-7.83, 9.75,1.49e+03,6.65e+02
2014,01,08,15,30,43.35,947.30,1510.24,-244.55, 62.05,57.90,-7.81, 9.75,1.20e+03,5.96e+02
2014,01,08,15,31,22.35,999.02,1479.15,-221.17, 61.16,55.96,-7.06, 9.62,1.20e+03,5.97e+02
2014,01,08,15,31,38.10,1019.55,1466.04,-211.64, 60.81,55.18,-6.76, 9.57,1.20e+03,5.97e+02
2014,01,08,15,31,39.35,1021.17,1464.99,-210.88, 60.78,55.12,-6.73, 9.57,1.50e+03,6.67e+02
2014,01,08,15,31,40.60,1022.79,1463.94,-210.12, 60.75,55.06,-6.71, 9.56,1.50e+03,6.67e+02
2014,01,08,15,32,19.60,1072.60,1430.06,-186.33, 59.89,53.13,-5.95, 9.43,6.01e+02,4.23e+02
2014,01,08,15,32,35.34,1092.31,1415.86,-176.66, 59.54,52.35,-5.64, 9.38,8.99e+02,5.17e+02
2014,01,08,15,32,36.59,1093.87,1414.71,-175.89, 59.52,52.29,-5.62, 9.38,1.50e+03,6.68e+02
2014,01,08,15,32,37.84,1095.42,1413.57,-175.12, 59.49,52.23,-5.59, 9.37,2.10e+03,7.90e+02
2014,01,08,15,33,16.84,1143.18,1376.99,-150.98, 58.64,50.30,-4.82, 9.25,3.31e+03,9.92e+02
2014,01,08,15,33,32.58,1162.04,1361.72,-141.18, 58.31,49.52,-4.51, 9.19,1.21e+03,5.99e+02
2014,01,08,15,33,33.83,1163.53,1360.50,-140.40, 58.28,49.46,-4.48, 9.19,1.21e+03,5.99e+02
2014,01,08,15,33,35.08,1165.01,1359.27,-139.62, 58.25,49.40,-4.46, 9.19,1.21e+03,5.99e+02
2014,01,08,15,34,14.08,1210.58,1320.09,-115.21, 57.43,47.48,-3.68, 9.06,2.98e+02,2.98e+02
2014,01,08,15,34,29.83,1228.53,1303.78,-105.31, 57.10,46.70,-3.36, 9.01,1.81e+03,7.35e+02
2014,01,08,15,34,31.08,1229.95,1302.48,-104.52, 57.08,46.64,-3.34, 9.00,1.21e+03,6.00e+02
2014,01,08,15,34,32.33,1231.36,1301.17,-103.74, 57.05,46.58,-3.31, 9.00,3.02e+03,9.49e+02
2014,01,08,15,35,11.33,1274.60,1259.49,-79.12, 56.25,44.66,-2.53, 8.87,2.11e+03,7.94e+02
2014,01,08,15,35,27.07,1291.58,1242.21,-69.15, 55.94,43.88,-2.21, 8.82,9.03e+02,5.19e+02
2014,01,08,15,35,28.32,1292.92,1240.82,-68.36, 55.91,43.82,-2.18, 8.82,2.42e+03,8.50e+02
2014,01,08,15,35,29.57,1294.26,1239.44,-67.57, 55.89,43.76,-2.16, 8.81,1.21e+03,6.01e+02
2014,01,08,15,36,8.57,1335.05,1195.38,-42.81, 55.12,41.84,-1.37, 8.69,2.42e+03,8.51e+02
2014,01,08,15,36,24.32,1351.03,1177.14,-32.80, 54.81,41.07,-1.05, 8.64,2.42e+03,8.51e+02
2014,01,08,15,36,25.57,1352.29,1175.68,-32.00, 54.79,41.00,-1.02, 8.63,1.82e+03,7.37e+02
2014,01,08,15,36,26.82,1353.54,1174.22,-31.21, 54.76,40.94,-1.00, 8.63,1.21e+03,6.02e+02
2014,01,08,15,37,5.82,1391.76,1127.90, -6.38, 54.02,39.02,-0.20, 8.50,5.75e+03,1.31e+03
2014,01,08,15,37,21.56,1406.67,1108.79,  3.64, 53.73,38.25, 0.12, 8.45,2.12e+03,7.96e+02
2014,01,08,15,37,22.81,1407.84,1107.26,  4.44, 53.71,38.18, 0.14, 8.45,1.82e+03,7.38e+02
2014,01,08,15,37,24.06,1409.01,1105.73,  5.23, 53.68,38.12, 0.17, 8.44,2.42e+03,8.52e+02
2014,01,08,15,38,3.06,1444.55,1057.27, 30.06, 52.98,36.20, 0.96, 8.32,2.73e+03,9.04e+02
2014,01,08,15,38,18.81,1458.37,1037.30, 40.08, 52.70,35.42, 1.28, 8.26,2.43e+03,8.53e+02
2014,01,08,15,38,20.06,1459.46,1035.71, 40.87, 52.68,35.36, 1.31, 8.26,2.12e+03,7.97e+02
2014,01,08,15,38,21.31,1460.54,1034.11, 41.67, 52.66,35.30, 1.33, 8.26,2.43e+03,8.53e+02
2014,01,08,15,39,0.31,1493.29,983.65, 66.42, 51.99,33.37, 2.13, 8.13,3.04e+03,9.54e+02
2014,01,08,15,39,16.05,1505.96,962.91, 76.39, 51.72,32.59, 2.45, 8.08,2.73e+03,9.05e+02
2014,01,08,15,39,17.30,1506.96,961.26, 77.18, 51.70,32.53, 2.47, 8.07,1.52e+03,6.74e+02
2014,01,08,15,39,18.55,1507.95,959.60, 77.98, 51.68,32.47, 2.50, 8.07,6.08e+02,4.27e+02
2014,01,08,15,39,57.55,1537.82,907.27,102.59, 51.05,30.54, 3.29, 7.94,2.12e+03,7.99e+02
2014,01,08,15,40,13.29,1549.31,885.80,112.49, 50.80,29.76, 3.61, 7.89,2.43e+03,8.55e+02
2014,01,08,15,40,14.54,1550.20,884.09,113.28, 50.78,29.70, 3.63, 7.89,2.73e+03,9.06e+02
2014,01,08,15,40,15.79,1551.10,882.38,114.06, 50.76,29.63, 3.66, 7.88,1.82e+03,7.40e+02
2014,01,08,15,40,54.79,1578.00,828.32,138.48, 50.16,27.70, 4.44, 7.76,3.34e+03,1.00e+03
2014,01,08,15,41,10.54,1588.28,806.18,148.29, 49.93,26.91, 4.76, 7.70,3.04e+03,9.57e+02
2014,01,08,15,41,11.79,1589.08,804.42,149.06, 49.91,26.85, 4.78, 7.70,2.44e+03,8.56e+02
2014,01,08,15,41,13.04,1589.88,802.65,149.84, 49.90,26.79, 4.81, 7.70,1.22e+03,6.05e+02
2014,01,08,15,41,52.04,1613.73,747.02,173.98, 49.34,24.84, 5.59, 7.57,5.48e+03,1.28e+03
2014,01,08,15,42,7.78,1622.76,724.29,183.65, 49.12,24.05, 5.90, 7.52,1.83e+03,7.42e+02
2014,01,08,15,42,9.03,1623.46,722.48,184.42, 49.11,23.99, 5.93, 7.51,2.13e+03,8.00e+02
2014,01,08,15,42,10.28,1624.16,720.67,185.19, 49.09,23.93, 5.95, 7.51,2.44e+03,8.56e+02
2014,01,08,15,42,49.28,1644.88,663.62,208.98, 48.58,21.97, 6.72, 7.38,2.13e+03,8.01e+02
2014,01,08,15,43,5.03,1652.64,640.34,218.51, 48.38,21.18, 7.03, 7.33,3.05e+03,9.58e+02
2014,01,08,15,43,6.28,1653.24,638.48,219.26, 48.36,21.12, 7.05, 7.32,1.83e+03,7.42e+02
2014,01,08,15,43,7.53,1653.84,636.63,220.02, 48.35,21.05, 7.08, 7.32,5.18e+03,1.25e+03
2014,01,08,15,43,46.53,1671.38,578.33,243.40, 47.87,19.09, 7.84, 7.19,3.35e+03,1.01e+03
2014,01,08,15,44,2.27,1677.83,554.58,252.74, 47.69,18.29, 8.14, 7.14,3.05e+03,9.59e+02
2014,01,08,15,44,3.52,1678.33,552.69,253.48, 47.68,18.23, 8.16, 7.13,3.96e+03,1.09e+03
2014,01,08,15,44,4.77,1678.82,550.80,254.22, 47.66,18.16, 8.19, 7.13,3.35e+03,1.01e+03
2014,01,08,15,44,43.77,1693.12,491.41,277.12, 47.24,16.18, 8.93, 7.00,4.89e+03,1.21e+03
2014,01,08,15,44,59.52,1698.26,467.23,286.27, 47.07,15.38, 9.23, 6.95,4.89e+03,1.21e+03
2014,01,08,15,45,0.77,1698.65,465.31,286.99, 47.06,15.32, 9.25, 6.94,4.28e+03,1.14e+03
2014,01,08,15,45,2.02,1699.04,463.39,287.71, 47.05,15.26, 9.28, 6.94,4.89e+03,1.21e+03
2014,01,08,15,45,41.02,1710.05,403.08,310.07, 46.67,13.26,10.01, 6.81,5.50e+03,1.29e+03
2014,01,08,15,45,56.76,1713.86,378.58,318.98, 46.52,12.46,10.30, 6.75,5.80e+03,1.32e+03
2014,01,08,15,45,58.01,1714.15,376.63,319.68, 46.51,12.39,10.32, 6.75,7.95e+03,1.55e+03
2014,01,08,15,45,59.26,1714.43,374.68,320.38, 46.50,12.33,10.35, 6.75,6.41e+03,1.39e+03
2014,01,08,15,46,38.26,1722.12,313.62,342.13, 46.17,10.32,11.06, 6.61,5.81e+03,1.32e+03
2014,01,08,15,46,54.00,1724.58,288.85,350.78, 46.04, 9.51,11.34, 6.56,6.73e+03,1.43e+03
2014,01,08,15,46,55.25,1724.76,286.88,351.47, 46.03, 9.44,11.37, 6.56,4.58e+03,1.18e+03
2014,01,08,15,46,56.50,1724.94,284.91,352.15, 46.02, 9.38,11.39, 6.55,4.28e+03,1.14e+03
2014,01,08,15,47,35.50,1729.29,223.26,373.23, 45.74, 7.36,12.08, 6.42,7.34e+03,1.49e+03
2014,01,08,15,47,51.25,1730.40,198.28,381.60, 45.64, 6.54,12.36, 6.36,7.03e+03,1.46e+03
2014,01,08,15,47,52.50,1730.47,196.30,382.26, 45.63, 6.47,12.38, 6.36,4.28e+03,1.14e+03
2014,01,08,15,47,53.75,1730.54,194.31,382.92, 45.62, 6.41,12.40, 6.36,6.42e+03,1.39e+03
2014,01,08,15,48,32.75,1731.53,132.26,403.27, 45.38, 4.37,13.07, 6.22,6.73e+03,1.43e+03
2014,01,08,15,48,48.49,1731.28,107.16,411.33, 45.30, 3.54,13.34, 6.17,8.26e+03,1.58e+03
2014,01,08,15,48,49.74,1731.24,105.17,411.97, 45.29, 3.48,13.36, 6.16,8.26e+03,1.58e+03
2014,01,08,15,48,50.99,1731.21,103.18,412.61, 45.28, 3.41,13.38, 6.16,6.74e+03,1.43e+03
2014,01,08,15,49,29.99,1728.83, 40.90,432.17, 45.10, 1.36,14.03, 6.02,9.49e+03,1.69e+03
2014,01,08,15,49,45.74,1727.22, 15.73,439.90, 45.03, 0.52,14.29, 5.97,1.13e+04,1.85e+03
2014,01,08,15,49,46.99,1727.08, 13.73,440.51, 45.03, 0.46,14.31, 5.96,7.96e+03,1.55e+03
2014,01,08,15,49,48.24,1726.93, 11.73,441.12, 45.02, 0.39,14.33, 5.96,1.26e+04,1.95e+03
2014,01,08,15,50,27.24,1721.20,-50.59,459.84, 44.89,-1.68,14.95, 5.82,1.38e+04,2.04e+03
2014,01,08,15,50,42.98,1718.24,-75.73,467.22, 44.84,-2.52,15.20, 5.77,1.10e+04,1.83e+03
2014,01,08,15,50,44.23,1717.99,-77.73,467.80, 44.84,-2.59,15.22, 5.76,1.07e+04,1.80e+03
2014,01,08,15,50,45.48,1717.74,-79.73,468.38, 44.83,-2.66,15.24, 5.76,1.47e+04,2.11e+03
2014,01,08,15,51,24.48,1708.66,-141.92,486.20, 44.75,-4.75,15.83, 5.62,1.23e+04,1.93e+03
2014,01,08,15,51,40.23,1704.35,-166.99,493.21, 44.72,-5.60,16.07, 5.56,1.23e+04,1.93e+03
2014,01,08,15,51,41.48,1703.99,-168.98,493.76, 44.72,-5.66,16.09, 5.56,1.23e+04,1.93e+03
2014,01,08,15,51,42.73,1703.63,-170.97,494.32, 44.72,-5.73,16.10, 5.56,1.04e+04,1.78e+03
2014,01,08,15,52,21.73,1691.24,-232.86,511.18, 44.68,-7.84,16.67, 5.42,1.01e+04,1.75e+03
2014,01,08,15,52,37.47,1685.60,-257.76,517.80, 44.68,-8.69,16.89, 5.36,1.63e+04,2.22e+03
2014,01,08,15,52,38.72,1685.14,-259.73,518.32, 44.68,-8.76,16.91, 5.36,1.32e+04,2.00e+03
2014,01,08,15,52,39.97,1684.67,-261.71,518.84, 44.68,-8.83,16.93, 5.35,1.44e+04,2.09e+03
2014,01,08,15,53,18.97,1669.00,-323.12,534.71, 44.70,-10.96,17.46, 5.21,1.47e+04,2.11e+03
2014,01,08,15,53,34.71,1662.04,-347.79,540.92, 44.71,-11.82,17.67, 5.15,1.44e+04,2.09e+03
2014,01,08,15,53,35.96,1661.47,-349.75,541.40, 44.71,-11.89,17.69, 5.15,1.04e+04,1.78e+03
2014,01,08,15,53,37.21,1660.90,-351.70,541.89, 44.72,-11.96,17.70, 5.14,9.51e+03,1.70e+03
2014,01,08,15,54,16.21,1641.99,-412.46,556.72, 44.78,-14.10,18.20, 5.00,1.10e+04,1.83e+03
2014,01,08,15,54,31.96,1633.73,-436.84,562.50, 44.82,-14.97,18.40, 4.94,1.57e+04,2.18e+03
2014,01,08,15,54,33.21,1633.06,-438.77,562.95, 44.82,-15.04,18.41, 4.94,1.63e+04,2.22e+03
2014,01,08,15,54,34.46,1632.39,-440.70,563.40, 44.83,-15.11,18.43, 4.94,1.32e+04,2.00e+03
2014,01,08,15,55,13.46,1610.29,-500.63,577.15, 44.94,-17.27,18.89, 4.79,1.54e+04,2.16e+03
2014,01,08,15,55,29.20,1600.76,-524.63,582.48, 45.00,-18.15,19.07, 4.73,1.08e+04,1.81e+03
2014,01,08,15,55,30.45,1599.99,-526.53,582.90, 45.01,-18.22,19.09, 4.73,1.17e+04,1.88e+03
2014,01,08,15,55,31.70,1599.22,-528.43,583.31, 45.01,-18.29,19.10, 4.73,1.38e+04,2.05e+03
2014,01,08,15,56,10.70,1573.99,-587.35,595.94, 45.18,-20.46,19.53, 4.58,1.75e+04,2.31e+03
2014,01,08,15,56,26.45,1563.22,-610.93,600.81, 45.25,-21.35,19.70, 4.52,1.57e+04,2.18e+03
2014,01,08,15,56,27.70,1562.35,-612.80,601.19, 45.26,-21.42,19.71, 4.52,1.45e+04,2.10e+03
2014,01,08,15,56,28.95,1561.47,-614.66,601.57, 45.27,-21.49,19.72, 4.51,1.45e+04,2.10e+03
2014,01,08,15,57,7.95,1533.20,-672.41,613.04, 45.48,-23.68,20.11, 4.37,1.48e+04,2.12e+03
2014,01,08,15,57,23.69,1521.22,-695.47,617.44, 45.58,-24.57,20.26, 4.31,1.32e+04,2.01e+03
2014,01,08,15,57,24.94,1520.25,-697.30,617.78, 45.59,-24.64,20.27, 4.30,1.17e+04,1.88e+03
2014,01,08,15,57,26.19,1519.28,-699.12,618.12, 45.59,-24.71,20.28, 4.30,1.54e+04,2.16e+03
2014,01,08,15,58,5.19,1488.05,-755.54,628.40, 45.86,-26.92,20.63, 4.15,1.48e+04,2.12e+03
2014,01,08,15,58,20.94,1474.87,-778.04,632.31, 45.97,-27.81,20.77, 4.09,1.79e+04,2.33e+03
2014,01,08,15,58,22.19,1473.81,-779.82,632.62, 45.98,-27.88,20.78, 4.09,1.51e+04,2.14e+03
2014,01,08,15,58,23.44,1472.75,-781.60,632.92, 45.99,-27.96,20.79, 4.08,1.45e+04,2.10e+03
2014,01,08,15,59,2.44,1438.64,-836.52,641.98, 46.30,-30.18,21.09, 3.93,2.06e+04,2.51e+03
2014,01,08,15,59,18.18,1424.33,-858.38,645.40, 46.44,-31.08,21.21, 3.87,1.60e+04,2.21e+03
2014,01,08,15,59,19.43,1423.19,-860.11,645.66, 46.45,-31.15,21.22, 3.87,1.66e+04,2.25e+03
2014,01,08,15,59,20.68,1422.03,-861.83,645.93, 46.46,-31.22,21.23, 3.87,1.39e+04,2.05e+03
2014,01,08,15,59,59.68,1385.15,-915.11,653.74, 46.82,-33.45,21.49, 3.72,1.73e+04,2.29e+03
2014,01,08,16,00,15.42,1369.74,-936.27,656.65, 46.97,-34.35,21.59, 3.66,1.82e+04,2.35e+03
2014,01,08,16,00,16.67,1368.50,-937.94,656.88, 46.98,-34.43,21.60, 3.65,1.79e+04,2.33e+03
2014,01,08,16,00,17.92,1367.27,-939.61,657.10, 47.00,-34.50,21.61, 3.65,1.97e+04,2.45e+03
2014,01,08,16,00,56.92,1327.71,-991.09,663.65, 47.40,-36.74,21.83, 3.50,1.23e+04,1.94e+03
2014,01,08,16,01,12.67,1311.24,-1011.51,666.05, 47.57,-37.65,21.91, 3.44,1.91e+04,2.41e+03
2014,01,08,16,01,13.92,1309.92,-1013.12,666.24, 47.58,-37.72,21.92, 3.43,2.31e+04,2.66e+03
2014,01,08,16,01,15.17,1308.60,-1014.73,666.42, 47.60,-37.79,21.92, 3.43,1.73e+04,2.29e+03
2014,01,08,16,01,54.17,1266.50,-1064.26,671.69, 48.05,-40.04,22.10, 3.28,1.76e+04,2.32e+03
2014,01,08,16,02,9.91,1249.03,-1083.85,673.57, 48.24,-40.95,22.16, 3.22,1.85e+04,2.38e+03
2014,01,08,16,02,11.16,1247.63,-1085.40,673.71, 48.25,-41.02,22.17, 3.21,1.54e+04,2.17e+03
2014,01,08,16,02,12.41,1246.23,-1086.94,673.85, 48.27,-41.09,22.17, 3.21,1.76e+04,2.32e+03
2014,01,08,16,02,51.41,1201.69,-1134.39,677.83, 48.76,-43.35,22.30, 3.06,1.42e+04,2.08e+03
2014,01,08,16,03,7.16,1183.26,-1153.13,679.18, 48.96,-44.26,22.35, 2.99,1.64e+04,2.24e+03
2014,01,08,16,03,8.41,1181.78,-1154.61,679.29, 48.98,-44.33,22.35, 2.99,2.07e+04,2.51e+03
2014,01,08,16,03,9.66,1180.31,-1156.08,679.39, 49.00,-44.41,22.35, 2.98,1.51e+04,2.15e+03
2014,01,08,16,03,48.66,1133.47,-1201.32,682.06, 49.53,-46.66,22.44, 2.83,1.82e+04,2.36e+03
2014,01,08,16,04,4.40,1114.14,-1219.13,682.89, 49.75,-47.58,22.46, 2.77,1.48e+04,2.13e+03
2014,01,08,16,04,5.65,1112.60,-1220.53,682.95, 49.77,-47.65,22.47, 2.77,2.04e+04,2.50e+03
2014,01,08,16,04,6.90,1111.05,-1221.93,683.00, 49.79,-47.72,22.47, 2.76,2.26e+04,2.63e+03
2014,01,08,16,04,45.90,1062.05,-1264.83,684.37, 50.36,-49.98,22.51, 2.61,2.01e+04,2.48e+03
2014,01,08,16,05,1.64,1041.87,-1281.67,684.66, 50.60,-50.89,22.51, 2.55,1.76e+04,2.32e+03
2014,01,08,16,05,2.89,1040.26,-1283.00,684.68, 50.62,-50.96,22.52, 2.54,1.64e+04,2.24e+03
2014,01,08,16,05,4.14,1038.65,-1284.32,684.70, 50.64,-51.04,22.52, 2.54,1.45e+04,2.11e+03
2014,01,08,16,05,43.14,987.62,-1324.76,684.75, 51.25,-53.30,22.51, 2.39,1.70e+04,2.28e+03
2014,01,08,16,05,58.89,966.65,-1340.60,684.52, 51.50,-54.21,22.50, 2.33,1.52e+04,2.16e+03
2014,01,08,16,06,0.14,964.97,-1341.85,684.49, 51.52,-54.28,22.50, 2.32,1.92e+04,2.42e+03
2014,01,08,16,06,1.39,963.30,-1343.09,684.47, 51.55,-54.35,22.50, 2.32,1.55e+04,2.18e+03
2014,01,08,16,06,40.39,910.40,-1380.96,683.21, 52.19,-56.61,22.44, 2.17,1.67e+04,2.26e+03
2014,01,08,16,06,56.13,888.71,-1395.73,682.45, 52.46,-57.51,22.41, 2.11,1.33e+04,2.02e+03
2014,01,08,16,06,57.38,886.97,-1396.89,682.38, 52.48,-57.59,22.41, 2.10,1.80e+04,2.35e+03
2014,01,08,16,06,58.63,885.24,-1398.05,682.32, 52.51,-57.66,22.41, 2.10,1.64e+04,2.24e+03
2014,01,08,16,07,37.63,830.62,-1433.25,679.76, 53.19,-59.91,22.31, 1.94,1.64e+04,2.25e+03
2014,01,08,16,07,53.38,808.25,-1446.94,678.47, 53.47,-60.81,22.26, 1.88,1.92e+04,2.43e+03
2014,01,08,16,07,54.63,806.46,-1448.02,678.36, 53.50,-60.88,22.26, 1.88,1.55e+04,2.18e+03
2014,01,08,16,07,55.88,804.68,-1449.09,678.25, 53.52,-60.96,22.25, 1.87,1.52e+04,2.16e+03
2014,01,08,16,08,34.88,748.49,-1481.52,674.40, 54.24,-63.20,22.11, 1.72,1.74e+04,2.31e+03
2014,01,08,16,08,50.62,725.53,-1494.07,672.60, 54.53,-64.10,22.05, 1.66,1.80e+04,2.35e+03
2014,01,08,16,08,51.87,723.70,-1495.05,672.45, 54.56,-64.17,22.04, 1.66,1.37e+04,2.05e+03
2014,01,08,16,08,53.12,721.87,-1496.04,672.30, 54.58,-64.24,22.03, 1.65,1.68e+04,2.27e+03
2014,01,08,16,09,32.12,664.27,-1525.62,667.16, 55.33,-66.47,21.85, 1.50,1.71e+04,2.29e+03
2014,01,08,16,09,47.87,640.76,-1537.01,664.84, 55.64,-67.37,21.76, 1.44,1.37e+04,2.05e+03
2014,01,08,16,09,49.12,638.88,-1537.90,664.65, 55.66,-67.44,21.76, 1.44,1.77e+04,2.33e+03
2014,01,08,16,09,50.37,637.01,-1538.79,664.46, 55.69,-67.51,21.75, 1.43,1.93e+04,2.43e+03
2014,01,08,16,10,29.37,578.17,-1565.45,658.06, 56.47,-69.73,21.52, 1.28,1.77e+04,2.33e+03
2014,01,08,16,10,45.11,554.20,-1575.64,655.23, 56.79,-70.62,21.42, 1.22,1.65e+04,2.25e+03
2014,01,08,16,10,46.36,552.29,-1576.43,655.00, 56.81,-70.69,21.41, 1.22,1.59e+04,2.21e+03
2014,01,08,16,10,47.61,550.38,-1577.23,654.77, 56.84,-70.76,21.40, 1.21,1.09e+04,1.83e+03
2014,01,08,16,11,26.61,490.46,-1600.89,647.13, 57.65,-72.97,21.13, 1.07,2.18e+04,2.59e+03
2014,01,08,16,11,42.35,466.10,-1609.86,643.80, 57.98,-73.85,21.01, 1.01,1.18e+04,1.91e+03
2014,01,08,16,11,43.60,464.16,-1610.56,643.53, 58.00,-73.92,21.00, 1.00,1.78e+04,2.34e+03
2014,01,08,16,11,44.85,462.22,-1611.25,643.26, 58.03,-73.99,20.99, 1.00,1.87e+04,2.40e+03
2014,01,08,16,12,23.85,401.39,-1631.86,634.40, 58.86,-76.18,20.68, 0.85,1.40e+04,2.08e+03
2014,01,08,16,12,39.60,376.67,-1639.59,630.58, 59.20,-77.06,20.55, 0.79,1.81e+04,2.36e+03
2014,01,08,16,12,40.85,374.71,-1640.19,630.28, 59.23,-77.13,20.54, 0.79,1.75e+04,2.32e+03
2014,01,08,16,12,42.10,372.74,-1640.78,629.97, 59.25,-77.20,20.53, 0.78,1.43e+04,2.10e+03
2014,01,08,16,13,21.10,311.17,-1658.29,619.91, 60.11,-79.37,20.17, 0.64,1.78e+04,2.34e+03
2014,01,08,16,13,36.84,286.21,-1664.75,615.62, 60.46,-80.24,20.02, 0.58,1.40e+04,2.08e+03
2014,01,08,16,13,38.09,284.22,-1665.24,615.28, 60.48,-80.31,20.01, 0.57,1.34e+04,2.03e+03
2014,01,08,16,13,39.34,282.24,-1665.74,614.93, 60.51,-80.38,20.00, 0.57,1.22e+04,1.94e+03
2014,01,08,16,14,18.34,220.11,-1680.09,603.71, 61.39,-82.54,19.61, 0.42,   NaN,   NaN
