Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,30,09,21,32.91,-1768.83, 82.48,-456.93, 91.35,177.33,-14.47,11.33,1.16e+03,5.76e+02
2014,01,30,09,21,34.16,-1768.83, 84.44,-456.32, 91.29,177.27,-14.45,11.32,1.45e+03,6.43e+02
2014,01,30,09,21,52.91,-1768.62,113.83,-447.12, 90.41,176.32,-14.16,11.26,2.86e+02,2.86e+02
2014,01,30,09,21,54.16,-1768.58,115.79,-446.51, 90.35,176.25,-14.14,11.26,5.80e+02,4.07e+02
2014,01,30,09,22,12.91,-1767.83,145.14,-437.18, 89.46,175.31,-13.85,11.19,0.00e+00,0.00e+00
2014,01,30,09,22,14.16,-1767.77,147.10,-436.55, 89.40,175.24,-13.83,11.19,1.45e+03,6.43e+02
2014,01,30,09,22,32.90,-1766.48,176.39,-427.09, 88.52,174.30,-13.53,11.13,1.74e+03,7.06e+02
2014,01,30,09,22,34.15,-1766.38,178.35,-426.46, 88.46,174.23,-13.51,11.12,0.00e+00,0.00e+00
2014,01,30,09,22,52.90,-1764.55,207.60,-416.87, 87.57,173.29,-13.20,11.06,0.00e+00,0.00e+00
2014,01,30,09,22,54.15,-1764.42,209.55,-416.22, 87.52,173.23,-13.18,11.06,1.16e+03,5.76e+02
2014,01,30,09,23,12.90,-1762.05,238.75,-406.51, 86.63,172.28,-12.88,10.99,2.86e+02,2.86e+02
2014,01,30,09,23,14.15,-1761.88,240.69,-405.86, 86.57,172.22,-12.86,10.99,1.74e+03,7.06e+02
2014,01,30,09,23,32.90,-1758.98,269.81,-396.02, 85.69,171.28,-12.55,10.93,5.80e+02,4.08e+02
2014,01,30,09,23,34.15,-1758.77,271.75,-395.36, 85.63,171.22,-12.53,10.92,5.80e+02,4.08e+02
2014,01,30,09,23,52.90,-1755.34,300.79,-385.40, 84.74,170.28,-12.21,10.86,5.80e+02,4.08e+02
2014,01,30,09,23,54.15,-1755.09,302.72,-384.73, 84.69,170.21,-12.19,10.85,8.67e+02,4.98e+02
2014,01,30,09,24,12.90,-1751.12,331.67,-374.65, 83.80,169.28,-11.87,10.79,1.74e+03,7.07e+02
2014,01,30,09,24,14.15,-1750.84,333.59,-373.98, 83.75,169.21,-11.85,10.79,1.74e+03,7.07e+02
2014,01,30,09,24,32.89,-1746.33,362.42,-363.79, 82.87,168.28,-11.53,10.72,1.16e+03,5.77e+02
2014,01,30,09,24,34.14,-1746.01,364.34,-363.11, 82.81,168.21,-11.51,10.72,1.45e+03,6.44e+02
2014,01,30,09,24,52.89,-1740.97,393.07,-352.81, 81.93,167.28,-11.18,10.66,5.81e+02,4.08e+02
2014,01,30,09,24,54.14,-1740.62,394.98,-352.11, 81.87,167.21,-11.16,10.65,1.16e+03,5.77e+02
2014,01,30,09,25,12.89,-1735.04,423.60,-341.71, 81.00,166.28,-10.83,10.59,8.68e+02,4.99e+02
2014,01,30,09,25,14.14,-1734.65,425.50,-341.01, 80.94,166.22,-10.81,10.59,2.87e+02,2.87e+02
2014,01,30,09,25,32.89,-1728.54,453.98,-330.49, 80.06,165.28,-10.48,10.53,5.82e+02,4.09e+02
2014,01,30,09,25,34.14,-1728.12,455.87,-329.79, 80.01,165.22,-10.45,10.52,0.00e+00,0.00e+00
