Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,14,06,28,49.57,1665.24,412.54,-485.91, 45.67,13.91,-15.81,11.37,8.53e+02,4.90e+02
2014,01,14,06,28,50.82,1665.86,410.63,-485.34, 45.65,13.85,-15.80,11.37,2.82e+02,2.82e+02
2014,01,14,06,28,52.07,1666.48,408.72,-484.77, 45.63,13.78,-15.78,11.36,1.42e+03,6.34e+02
2014,01,14,06,29,31.07,1684.55,348.87,-466.58, 45.05,11.70,-15.17,11.22,5.72e+02,4.02e+02
2014,01,14,06,29,46.81,1691.22,324.58,-459.07, 44.82,10.86,-14.93,11.17,1.14e+03,5.68e+02
2014,01,14,06,29,48.06,1691.73,322.65,-458.47, 44.80,10.80,-14.91,11.16,1.14e+03,5.68e+02
2014,01,14,06,29,49.31,1692.24,320.72,-457.87, 44.78,10.73,-14.89,11.16,5.72e+02,4.02e+02
2014,01,14,06,30,28.31,1707.03,260.22,-438.79, 44.23, 8.67,-14.26,11.02,1.72e+03,6.97e+02
2014,01,14,06,30,44.06,1712.36,235.68,-430.92, 44.01, 7.84,-14.00,10.97,8.56e+02,4.92e+02
2014,01,14,06,30,45.31,1712.77,233.73,-430.29, 43.99, 7.77,-13.98,10.96,5.73e+02,4.03e+02
2014,01,14,06,30,46.56,1713.18,231.78,-429.66, 43.98, 7.71,-13.96,10.96,5.73e+02,4.03e+02
2014,01,14,06,31,25.56,1724.64,170.80,-409.74, 43.45, 5.66,-13.30,10.82,1.15e+03,5.70e+02
2014,01,14,06,31,41.30,1728.61,146.12,-401.54, 43.24, 4.83,-13.03,10.77,2.83e+02,2.83e+02
2014,01,14,06,31,42.55,1728.91,144.16,-400.89, 43.23, 4.77,-13.01,10.76,5.74e+02,4.03e+02
2014,01,14,06,31,43.80,1729.21,142.20,-400.23, 43.21, 4.70,-12.99,10.76,5.74e+02,4.03e+02
2014,01,14,06,32,22.80,1737.30, 80.91,-379.53, 42.72, 2.67,-12.31,10.62,1.15e+03,5.71e+02
2014,01,14,06,32,38.55,1739.92, 56.13,-371.02, 42.52, 1.85,-12.03,10.57,5.75e+02,4.04e+02
2014,01,14,06,32,39.80,1740.11, 54.16,-370.35, 42.51, 1.78,-12.01,10.56,1.15e+03,5.72e+02
2014,01,14,06,32,41.05,1740.30, 52.19,-369.67, 42.49, 1.72,-11.99,10.56,1.15e+03,5.72e+02
2014,01,14,06,33,20.05,1745.00, -9.23,-348.23, 42.03,-0.30,-11.29,10.42,8.61e+02,4.95e+02
2014,01,14,06,33,35.79,1746.24,-34.02,-339.45, 41.85,-1.12,-11.00,10.37,1.73e+03,7.02e+02
2014,01,14,06,33,37.04,1746.32,-35.98,-338.75, 41.84,-1.18,-10.98,10.36,8.62e+02,4.96e+02
2014,01,14,06,33,38.29,1746.40,-37.95,-338.05, 41.82,-1.24,-10.95,10.36,2.85e+02,2.85e+02
2014,01,14,06,34,17.29,1747.69,-99.32,-315.95, 41.40,-3.25,-10.23,10.23,5.78e+02,4.06e+02
2014,01,14,06,34,33.03,1747.55,-124.06,-306.91, 41.23,-4.06,-9.94,10.17,8.64e+02,4.97e+02
2014,01,14,06,34,34.28,1747.52,-126.02,-306.19, 41.22,-4.12,-9.91,10.17,0.00e+00,0.00e+00
2014,01,14,06,34,35.53,1747.49,-127.99,-305.47, 41.20,-4.19,-9.89,10.16,8.64e+02,4.97e+02
2014,01,14,06,35,14.53,1745.37,-189.14,-282.76, 40.81,-6.18,-9.15,10.03,8.66e+02,4.98e+02
2014,01,14,06,35,30.28,1743.85,-213.76,-273.49, 40.66,-6.99,-8.85, 9.98,5.80e+02,4.08e+02
2014,01,14,06,35,31.53,1743.71,-215.72,-272.75, 40.65,-7.05,-8.82, 9.97,8.67e+02,4.98e+02
2014,01,14,06,35,32.78,1743.57,-217.67,-272.01, 40.64,-7.12,-8.80, 9.97,1.45e+03,6.44e+02
2014,01,14,06,36,11.78,1738.03,-278.42,-248.76, 40.28,-9.10,-8.04, 9.84,1.45e+03,6.45e+02
2014,01,14,06,36,27.52,1735.14,-302.84,-239.28, 40.14,-9.90,-7.74, 9.79,2.87e+02,2.87e+02
2014,01,14,06,36,28.77,1734.89,-304.78,-238.53, 40.13,-9.96,-7.71, 9.78,1.45e+03,6.46e+02
