Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,25,10,46,23.04,-1289.70,-1204.25,-296.94, 51.93,-136.96,-9.55,10.36,1.95e+03,1.41e+02
2014,01,25,10,46,41.79,-1310.29,-1183.31,-285.98, 51.13,-137.92,-9.20,10.30,2.11e+03,1.46e+02
2014,01,25,10,46,43.04,-1311.65,-1181.90,-285.24, 51.08,-137.98,-9.18,10.29,1.87e+03,1.38e+02
2014,01,25,10,47,1.78,-1331.80,-1160.58,-274.20, 50.28,-138.93,-8.82,10.23,2.15e+03,1.48e+02
2014,01,25,10,47,3.03,-1333.13,-1159.15,-273.46, 50.23,-138.99,-8.80,10.22,2.32e+03,1.54e+02
2014,01,25,10,47,21.78,-1352.86,-1137.44,-262.32, 49.44,-139.94,-8.44,10.16,2.24e+03,1.51e+02
2014,01,25,10,47,23.03,-1354.16,-1135.98,-261.58, 49.39,-140.01,-8.42,10.16,2.00e+03,1.42e+02
2014,01,25,10,47,41.78,-1373.45,-1113.91,-250.35, 48.61,-140.96,-8.06,10.09,2.54e+03,1.61e+02
2014,01,25,10,47,43.03,-1374.72,-1112.43,-249.60, 48.56,-141.02,-8.03,10.09,2.41e+03,1.56e+02
2014,01,25,10,48,1.77,-1393.56,-1090.01,-238.30, 47.79,-141.97,-7.67,10.03,2.24e+03,1.51e+02
2014,01,25,10,48,3.02,-1394.80,-1088.50,-237.55, 47.74,-142.03,-7.65,10.02,2.00e+03,1.43e+02
2014,01,25,10,48,21.77,-1413.19,-1065.71,-226.16, 46.98,-142.98,-7.28, 9.96,1.97e+03,1.42e+02
2014,01,25,10,48,23.02,-1414.40,-1064.18,-225.40, 46.93,-143.04,-7.26, 9.96,2.06e+03,1.45e+02
2014,01,25,10,48,41.77,-1432.33,-1041.05,-213.95, 46.17,-143.99,-6.89, 9.89,2.08e+03,1.46e+02
2014,01,25,10,48,43.02,-1433.51,-1039.50,-213.18, 46.12,-144.05,-6.86, 9.89,2.21e+03,1.50e+02
2014,01,25,10,49,1.77,-1450.98,-1016.02,-201.66, 45.38,-145.00,-6.49, 9.83,2.49e+03,1.59e+02
2014,01,25,10,49,3.02,-1452.13,-1014.45,-200.89, 45.33,-145.06,-6.47, 9.82,2.77e+03,1.68e+02
2014,01,25,10,49,21.77,-1469.12,-990.64,-189.30, 44.60,-146.01,-6.10, 9.76,2.57e+03,1.62e+02
2014,01,25,10,49,23.02,-1470.24,-989.04,-188.52, 44.55,-146.07,-6.07, 9.76,2.43e+03,1.57e+02
2014,01,25,10,49,41.77,-1486.75,-964.91,-176.87, 43.82,-147.02,-5.70, 9.69,2.31e+03,1.54e+02
2014,01,25,10,49,43.02,-1487.83,-963.29,-176.09, 43.77,-147.08,-5.67, 9.69,2.62e+03,1.63e+02
2014,01,25,10,50,1.76,-1503.85,-938.86,-164.39, 43.06,-148.02,-5.30, 9.63,2.82e+03,1.70e+02
2014,01,25,10,50,3.01,-1504.90,-937.22,-163.60, 43.01,-148.09,-5.27, 9.62,2.51e+03,1.60e+02
2014,01,25,10,50,21.76,-1520.43,-912.47,-151.84, 42.31,-149.03,-4.89, 9.56,2.51e+03,1.60e+02
2014,01,25,10,50,23.01,-1521.45,-910.81,-151.06, 42.26,-149.09,-4.87, 9.56,2.39e+03,1.56e+02
2014,01,25,10,50,41.76,-1536.48,-885.76,-139.24, 41.57,-150.04,-4.49, 9.49,2.63e+03,1.64e+02
2014,01,25,10,50,43.01,-1537.46,-884.08,-138.45, 41.52,-150.10,-4.46, 9.49,2.56e+03,1.62e+02
2014,01,25,10,51,1.76,-1551.99,-858.74,-126.60, 40.84,-151.04,-4.08, 9.43,2.50e+03,1.60e+02
2014,01,25,10,51,3.01,-1552.94,-857.04,-125.80, 40.79,-151.11,-4.06, 9.42,2.73e+03,1.67e+02
2014,01,25,10,51,21.76,-1566.96,-831.42,-113.90, 40.12,-152.05,-3.67, 9.36,2.47e+03,1.59e+02
2014,01,25,10,51,23.01,-1567.87,-829.70,-113.11, 40.08,-152.11,-3.65, 9.36,2.62e+03,1.64e+02
2014,01,25,10,51,41.76,-1581.37,-803.80,-101.17, 39.42,-153.06,-3.26, 9.29,2.84e+03,1.70e+02
2014,01,25,10,51,43.01,-1582.26,-802.07,-100.38, 39.37,-153.12,-3.24, 9.29,2.72e+03,1.67e+02
2014,01,25,10,52,1.75,-1595.23,-775.92,-88.41, 38.73,-154.06,-2.85, 9.23,2.63e+03,1.64e+02
2014,01,25,10,52,3.00,-1596.08,-774.17,-87.61, 38.68,-154.12,-2.83, 9.22,2.31e+03,1.54e+02
2014,01,25,10,52,21.75,-1608.53,-747.75,-75.61, 38.05,-155.07,-2.44, 9.16,2.94e+03,1.74e+02
2014,01,25,10,52,23.00,-1609.34,-745.98,-74.81, 38.00,-155.13,-2.42, 9.16,3.09e+03,1.78e+02
2014,01,25,10,52,41.75,-1621.26,-719.32,-62.79, 37.38,-156.07,-2.03, 9.09,2.88e+03,1.72e+02
2014,01,25,10,52,43.00,-1622.04,-717.53,-61.98, 37.34,-156.14,-2.00, 9.09,2.88e+03,1.72e+02
2014,01,25,10,53,1.75,-1633.42,-690.63,-49.94, 36.73,-157.08,-1.61, 9.03,2.77e+03,1.68e+02
2014,01,25,10,53,3.00,-1634.16,-688.83,-49.14, 36.69,-157.14,-1.59, 9.02,2.65e+03,1.65e+02
2014,01,25,10,53,21.75,-1645.01,-661.70,-37.07, 36.09,-158.09,-1.20, 8.96,2.66e+03,1.65e+02
2014,01,25,10,53,23.00,-1645.71,-659.89,-36.27, 36.05,-158.15,-1.17, 8.96,2.88e+03,1.72e+02
2014,01,25,10,53,41.75,-1656.01,-632.54,-24.20, 35.47,-159.09,-0.78, 8.89,2.68e+03,1.66e+02
2014,01,25,10,53,43.00,-1656.68,-630.71,-23.39, 35.43,-159.16,-0.76, 8.89,2.70e+03,1.66e+02
2014,01,25,10,54,1.74,-1666.42,-603.17,-11.31, 34.86,-160.10,-0.37, 8.83,2.98e+03,1.75e+02
2014,01,25,10,54,2.99,-1667.05,-601.33,-10.51, 34.82,-160.17,-0.34, 8.82,3.02e+03,1.76e+02
2014,01,25,10,54,21.74,-1676.25,-573.57,  1.58, 34.26,-161.11, 0.05, 8.76,2.44e+03,1.58e+02
2014,01,25,10,54,22.99,-1676.84,-571.71,  2.38, 34.23,-161.17, 0.08, 8.76,3.15e+03,1.80e+02
2014,01,25,10,54,41.74,-1685.48,-543.76, 14.47, 33.68,-162.12, 0.47, 8.69,2.49e+03,1.60e+02
2014,01,25,10,54,42.99,-1686.04,-541.90, 15.27, 33.65,-162.18, 0.49, 8.69,3.23e+03,1.82e+02
2014,01,25,10,55,1.73,-1694.11,-513.78, 27.35, 33.12,-163.13, 0.89, 8.63,3.19e+03,1.81e+02
2014,01,25,10,55,2.98,-1694.63,-511.90, 28.15, 33.08,-163.19, 0.91, 8.62,2.80e+03,1.70e+02
2014,01,25,10,55,21.73,-1702.15,-483.60, 40.23, 32.57,-164.14, 1.30, 8.56,3.18e+03,1.81e+02
2014,01,25,10,55,22.98,-1702.63,-481.71, 41.03, 32.54,-164.20, 1.33, 8.56,3.15e+03,1.80e+02
2014,01,25,10,55,41.73,-1709.57,-453.25, 53.09, 32.03,-165.15, 1.72, 8.50,2.87e+03,1.72e+02
2014,01,25,10,55,42.98,-1710.02,-451.35, 53.89, 32.00,-165.21, 1.75, 8.49,2.97e+03,1.75e+02
2014,01,25,10,56,1.73,-1716.39,-422.74, 65.94, 31.51,-166.16, 2.14, 8.43,3.05e+03,1.77e+02
2014,01,25,10,56,2.98,-1716.80,-420.82, 66.74, 31.48,-166.23, 2.16, 8.42,3.12e+03,1.79e+02
2014,01,25,10,56,21.73,-1722.60,-392.07, 78.76, 31.01,-167.18, 2.55, 8.36,3.10e+03,1.79e+02
2014,01,25,10,56,22.98,-1722.96,-390.15, 79.56, 30.97,-167.24, 2.58, 8.36,3.23e+03,1.82e+02
2014,01,25,10,56,41.73,-1728.19,-361.27, 91.55, 30.51,-168.19, 2.97, 8.29,3.02e+03,1.77e+02
2014,01,25,10,56,42.98,-1728.51,-359.34, 92.35, 30.48,-168.26, 2.99, 8.29,3.29e+03,1.84e+02
2014,01,25,10,57,1.72,-1733.16,-330.35,104.31, 30.04,-169.21, 3.38, 8.23,2.92e+03,1.74e+02
2014,01,25,10,57,2.97,-1733.45,-328.41,105.10, 30.01,-169.27, 3.41, 8.22,2.90e+03,1.73e+02
2014,01,25,10,57,21.72,-1737.51,-299.30,117.03, 29.58,-170.23, 3.80, 8.16,2.93e+03,1.74e+02
2014,01,25,10,57,22.97,-1737.76,-297.36,117.83, 29.55,-170.29, 3.82, 8.16,3.16e+03,1.81e+02
2014,01,25,10,57,41.72,-1741.24,-268.14,129.71, 29.14,-171.25, 4.21, 8.09,3.19e+03,1.82e+02
2014,01,25,10,57,42.97,-1741.46,-266.19,130.51, 29.11,-171.31, 4.24, 8.09,3.05e+03,1.77e+02
2014,01,25,10,58,1.71,-1744.35,-236.91,142.35, 28.71,-172.27, 4.62, 8.03,3.61e+03,1.93e+02
2014,01,25,10,58,2.96,-1744.52,-234.95,143.13, 28.68,-172.33, 4.65, 8.02,3.13e+03,1.80e+02
2014,01,25,10,58,21.71,-1746.84,-205.57,154.93, 28.30,-173.29, 5.03, 7.96,3.16e+03,1.81e+02
2014,01,25,10,58,22.96,-1746.97,-203.61,155.72, 28.28,-173.35, 5.06, 7.96,3.07e+03,1.78e+02
2014,01,25,10,58,41.71,-1748.69,-174.16,167.46, 27.91,-174.31, 5.44, 7.89,3.66e+03,1.94e+02
2014,01,25,10,58,42.96,-1748.79,-172.19,168.24, 27.88,-174.38, 5.47, 7.89,3.20e+03,1.82e+02
2014,01,25,10,59,1.71,-1749.93,-142.69,179.93, 27.53,-175.34, 5.85, 7.82,3.23e+03,1.83e+02
2014,01,25,10,59,2.96,-1749.98,-140.72,180.71, 27.51,-175.40, 5.88, 7.82,3.83e+03,1.99e+02
2014,01,25,10,59,21.71,-1750.53,-111.16,192.34, 27.17,-176.37, 6.26, 7.76,3.62e+03,1.93e+02
2014,01,25,10,59,22.96,-1750.55,-109.19,193.11, 27.15,-176.43, 6.28, 7.75,3.49e+03,1.90e+02
2014,01,25,10,59,41.71,-1750.50,-79.60,204.68, 26.83,-177.40, 6.66, 7.69,3.11e+03,1.79e+02
2014,01,25,10,59,42.96,-1750.48,-77.63,205.44, 26.81,-177.46, 6.69, 7.69,3.43e+03,1.89e+02
2014,01,25,11,00,1.70,-1749.85,-48.03,216.93, 26.50,-178.43, 7.06, 7.62,3.48e+03,1.90e+02
2014,01,25,11,00,2.95,-1749.79,-46.05,217.70, 26.48,-178.49, 7.09, 7.62,3.53e+03,1.91e+02
2014,01,25,11,00,21.70,-1748.57,-16.42,229.12, 26.19,-179.46, 7.46, 7.55,3.80e+03,1.98e+02
2014,01,25,11,00,22.95,-1748.47,-14.44,229.88, 26.17,-179.53, 7.49, 7.55,3.31e+03,1.85e+02
2014,01,25,11,00,41.70,-1746.66, 15.19,241.22, 25.90,179.50, 7.86, 7.49,3.86e+03,2.00e+02
2014,01,25,11,00,42.95,-1746.52, 17.17,241.98, 25.88,179.44, 7.89, 7.48,3.47e+03,1.90e+02
2014,01,25,11,01,1.70,-1744.12, 46.80,253.24, 25.63,178.46, 8.26, 7.42,4.06e+03,2.05e+02
2014,01,25,11,01,2.95,-1743.94, 48.78,253.99, 25.61,178.40, 8.28, 7.41,4.14e+03,2.07e+02
2014,01,25,11,01,21.70,-1740.95, 78.39,265.17, 25.37,177.42, 8.65, 7.35,3.21e+03,1.82e+02
2014,01,25,11,01,22.95,-1740.73, 80.36,265.91, 25.36,177.36, 8.68, 7.34,3.63e+03,1.94e+02
2014,01,25,11,01,41.70,-1737.16,109.95,277.00, 25.14,176.38, 9.04, 7.28,3.61e+03,1.94e+02
2014,01,25,11,01,42.95,-1736.90,111.92,277.74, 25.12,176.31, 9.07, 7.28,3.52e+03,1.91e+02
2014,01,25,11,02,1.69,-1732.74,141.46,288.73, 24.92,175.33, 9.43, 7.21,3.87e+03,2.00e+02
2014,01,25,11,02,2.94,-1732.44,143.43,289.46, 24.90,175.27, 9.45, 7.21,4.00e+03,2.04e+02
2014,01,25,11,02,21.69,-1727.69,172.93,300.36, 24.71,174.28, 9.81, 7.14,3.68e+03,1.96e+02
2014,01,25,11,02,22.94,-1727.36,174.89,301.08, 24.70,174.22, 9.84, 7.14,4.02e+03,2.04e+02
2014,01,25,11,02,41.69,-1722.03,204.33,311.88, 24.53,173.23,10.20, 7.07,3.79e+03,1.98e+02
2014,01,25,11,02,42.94,-1721.65,206.29,312.59, 24.52,173.17,10.22, 7.07,4.45e+03,2.15e+02
2014,01,25,11,03,1.69,-1715.74,235.67,323.29, 24.36,172.18,10.57, 7.00,3.78e+03,1.98e+02
2014,01,25,11,03,2.94,-1715.33,237.62,323.99, 24.35,172.11,10.60, 7.00,3.80e+03,1.99e+02
2014,01,25,11,03,21.69,-1708.83,266.91,334.58, 24.22,171.12,10.95, 6.93,3.93e+03,2.02e+02
2014,01,25,11,03,22.94,-1708.38,268.86,335.28, 24.21,171.06,10.97, 6.93,3.92e+03,2.02e+02
2014,01,25,11,03,41.69,-1701.31,298.07,345.75, 24.09,170.06,11.32, 6.87,4.08e+03,2.06e+02
2014,01,25,11,03,42.94,-1700.82,300.01,346.44, 24.08,170.00,11.34, 6.86,4.19e+03,2.09e+02
2014,01,25,11,04,1.68,-1693.18,329.09,356.79, 23.98,169.00,11.69, 6.80,3.85e+03,2.00e+02
2014,01,25,11,04,2.93,-1692.65,331.03,357.48, 23.97,168.93,11.71, 6.79,3.43e+03,1.89e+02
2014,01,25,11,04,21.68,-1684.43,360.02,367.71, 23.89,167.94,12.05, 6.73,3.98e+03,2.03e+02
2014,01,25,11,04,22.93,-1683.87,361.95,368.39, 23.88,167.87,12.07, 6.72,4.39e+03,2.14e+02
2014,01,25,11,04,41.68,-1675.08,390.81,378.50, 23.82,166.87,12.41, 6.65,4.18e+03,2.09e+02
2014,01,25,11,04,42.93,-1674.47,392.73,379.17, 23.81,166.80,12.43, 6.65,4.41e+03,2.14e+02
2014,01,25,11,05,1.67,-1665.13,421.45,389.14, 23.76,165.80,12.77, 6.58,4.45e+03,2.15e+02
2014,01,25,11,05,2.92,-1664.48,423.36,389.80, 23.76,165.73,12.79, 6.58,4.48e+03,2.16e+02
2014,01,25,11,05,21.67,-1654.57,451.95,399.65, 23.73,164.72,13.12, 6.51,4.73e+03,2.22e+02
2014,01,25,11,05,22.92,-1653.89,453.85,400.31, 23.73,164.65,13.14, 6.51,4.46e+03,2.16e+02
2014,01,25,11,05,41.67,-1643.41,482.29,410.02, 23.71,163.64,13.46, 6.44,5.12e+03,2.31e+02
2014,01,25,11,05,42.92,-1642.69,484.18,410.66, 23.71,163.58,13.48, 6.44,4.98e+03,2.28e+02
2014,01,25,11,06,1.67,-1631.66,512.45,420.24, 23.71,162.56,13.81, 6.37,5.47e+03,2.39e+02
2014,01,25,11,06,2.92,-1630.91,514.33,420.87, 23.71,162.50,13.83, 6.37,5.14e+03,2.32e+02
2014,01,25,11,06,21.67,-1619.32,542.43,430.31, 23.73,161.48,14.14, 6.30,5.73e+03,2.45e+02
2014,01,25,11,06,22.92,-1618.53,544.29,430.93, 23.74,161.41,14.16, 6.30,6.07e+03,2.52e+02
2014,01,25,11,06,41.67,-1606.40,572.21,440.22, 23.77,160.39,14.48, 6.23,6.55e+03,2.61e+02
2014,01,25,11,06,42.92,-1605.57,574.06,440.84, 23.78,160.33,14.50, 6.22,6.27e+03,2.56e+02
2014,01,25,11,07,1.66,-1592.90,601.77,449.97, 23.83,159.30,14.80, 6.16,6.26e+03,2.56e+02
2014,01,25,11,07,2.91,-1592.04,603.61,450.58, 23.84,159.24,14.82, 6.15,5.46e+03,2.39e+02
2014,01,25,11,07,21.66,-1578.83,631.13,459.57, 23.91,158.21,15.12, 6.08,4.97e+03,2.28e+02
2014,01,25,11,07,22.91,-1577.93,632.95,460.16, 23.92,158.14,15.14, 6.08,4.95e+03,2.27e+02
2014,01,25,11,07,41.66,-1564.18,660.26,469.00, 24.01,157.11,15.44, 6.01,3.90e+03,2.02e+02
2014,01,25,11,07,42.91,-1563.25,662.07,469.58, 24.01,157.05,15.46, 6.01,3.97e+03,2.04e+02
2014,01,25,11,08,1.65,-1548.98,689.13,478.25, 24.12,156.02,15.75, 5.94,2.98e+03,1.77e+02
2014,01,25,11,08,2.90,-1548.01,690.93,478.83, 24.13,155.95,15.77, 5.94,3.33e+03,1.87e+02
2014,01,25,11,08,21.65,-1533.21,717.78,487.34, 24.26,154.91,16.06, 5.87,2.41e+03,1.59e+02
2014,01,25,11,08,22.90,-1532.20,719.56,487.91, 24.26,154.84,16.08, 5.86,2.33e+03,1.56e+02
2014,01,25,11,08,41.65,-1516.88,746.16,496.26, 24.41,153.81,16.36, 5.79,1.52e+03,1.27e+02
2014,01,25,11,08,42.90,-1515.85,747.93,496.81, 24.42,153.74,16.38, 5.79,1.27e+03,1.16e+02
2014,01,25,11,09,1.65,-1500.01,774.28,504.99, 24.58,152.70,16.65, 5.72,1.14e+03,1.10e+02
2014,01,25,11,09,2.90,-1498.94,776.02,505.53, 24.59,152.63,16.67, 5.72,8.48e+02,9.50e+01
2014,01,25,11,09,21.65,-1482.60,802.11,513.55, 24.76,151.59,16.94, 5.65,6.79e+02,8.52e+01
2014,01,25,11,09,22.90,-1481.50,803.84,514.08, 24.78,151.52,16.96, 5.64,7.53e+02,8.96e+01
2014,01,25,11,09,41.65,-1464.66,829.66,521.92, 24.97,150.47,17.23, 5.57,4.25e+02,6.79e+01
2014,01,25,11,09,42.90,-1463.52,831.37,522.43, 24.98,150.40,17.24, 5.57,4.36e+02,6.87e+01
2014,01,25,11,10,1.64,-1446.19,856.89,530.10, 25.19,149.35,17.50, 5.50,3.62e+02,6.29e+01
2014,01,25,11,10,2.89,-1445.02,858.58,530.60, 25.21,149.28,17.52, 5.50,2.88e+02,5.64e+01
2014,01,25,11,10,21.64,-1427.20,883.83,538.09, 25.43,148.23,17.77, 5.43,2.03e+02,4.80e+01
2014,01,25,11,10,22.89,-1425.99,885.50,538.58, 25.45,148.16,17.79, 5.42,2.46e+02,5.24e+01
2014,01,25,11,10,41.64,-1407.69,910.45,545.89, 25.69,147.11,18.04, 5.35,2.88e+02,5.65e+01
2014,01,25,11,10,42.89,-1406.45,912.10,546.37, 25.71,147.04,18.05, 5.35,1.61e+02,4.31e+01
2014,01,25,11,11,1.64,-1387.67,936.74,553.49, 25.97,145.98,18.29, 5.28,4.44e+01,2.53e+01
2014,01,25,11,11,2.89,-1386.40,938.37,553.96, 25.98,145.91,18.31, 5.27,2.32e+01,2.05e+01
2014,01,25,11,11,21.64,-1367.15,962.69,560.89, 26.26,144.85,18.54, 5.20,2.31e+01,2.05e+01
2014,01,25,11,11,22.89,-1365.86,964.31,561.35, 26.28,144.78,18.56, 5.20,3.38e+01,2.31e+01
2014,01,25,11,11,41.64,-1346.15,988.30,568.10, 26.57,143.71,18.79, 5.13,0.00e+00,9.51e+00
2014,01,25,11,11,42.89,-1344.82,989.89,568.54, 26.59,143.64,18.80, 5.12,1.26e+01,1.77e+01
2014,01,25,11,12,1.63,-1324.67,1013.54,575.09, 26.90,142.58,19.02, 5.05,1.25e+01,1.77e+01
2014,01,25,11,12,2.88,-1323.31,1015.11,575.52, 26.92,142.51,19.04, 5.05,1.25e+01,1.77e+01
2014,01,25,11,12,21.63,-1302.70,1038.43,581.89, 27.24,141.44,19.25, 4.98,1.25e+01,1.77e+01
2014,01,25,11,12,22.88,-1301.31,1039.97,582.30, 27.26,141.37,19.27, 4.97,2.29e+01,2.06e+01
2014,01,25,11,12,41.63,-1280.27,1062.95,588.47, 27.60,140.30,19.48, 4.90,0.00e+00,9.63e+00
2014,01,25,11,12,42.88,-1278.85,1064.47,588.88, 27.63,140.23,19.49, 4.90,1.24e+01,1.78e+01
2014,01,25,11,13,1.63,-1257.37,1087.08,594.85, 27.98,139.15,19.69, 4.83,1.23e+01,1.78e+01
2014,01,25,11,13,2.88,-1255.93,1088.58,595.24, 28.01,139.08,19.70, 4.82,0.00e+00,9.67e+00
2014,01,25,11,13,21.63,-1234.03,1110.83,601.01, 28.38,138.01,19.90, 4.75,1.23e+01,1.78e+01
2014,01,25,11,13,22.88,-1232.55,1112.30,601.39, 28.40,137.94,19.91, 4.74,0.00e+00,9.71e+00
2014,01,25,11,13,41.63,-1210.24,1134.17,606.96, 28.79,136.86,20.10, 4.67,1.47e+00,1.43e+01
2014,01,25,11,13,42.88,-1208.74,1135.62,607.32, 28.82,136.79,20.11, 4.67,1.22e+01,1.78e+01
2014,01,25,11,14,1.62,-1186.03,1157.10,612.69, 29.22,135.71,20.29, 4.60,0.00e+00,9.78e+00
2014,01,25,11,14,2.87,-1184.50,1158.52,613.04, 29.25,135.64,20.30, 4.59,0.00e+00,9.78e+00
2014,01,25,11,14,21.62,-1161.39,1179.63,618.20, 29.66,134.55,20.48, 4.52,0.00e+00,9.82e+00
2014,01,25,11,14,22.87,-1159.83,1181.02,618.54, 29.69,134.48,20.49, 4.51,1.34e+00,1.44e+01
2014,01,25,11,14,41.62,-1136.32,1201.73,623.49, 30.12,133.40,20.66, 4.44,1.29e+00,1.44e+01
2014,01,25,11,14,42.87,-1134.74,1203.10,623.82, 30.15,133.33,20.67, 4.44,1.29e+00,1.44e+01
2014,01,25,11,15,1.61,-1110.87,1223.39,628.56, 30.60,132.24,20.83, 4.37,3.33e+01,2.34e+01
2014,01,25,11,15,2.86,-1109.26,1224.73,628.87, 30.63,132.17,20.84, 4.36,0.00e+00,9.89e+00
2014,01,25,11,15,21.61,-1085.01,1244.63,633.41, 31.09,131.08,20.99, 4.29,0.00e+00,9.92e+00
2014,01,25,11,15,22.86,-1083.38,1245.94,633.71, 31.12,131.01,21.00, 4.28,2.25e+01,2.08e+01
2014,01,25,11,15,41.61,-1058.76,1265.42,638.04, 31.59,129.92,21.14, 4.21,2.25e+01,2.09e+01
2014,01,25,11,15,42.86,-1057.10,1266.70,638.32, 31.63,129.85,21.15, 4.21,1.12e+00,1.45e+01
2014,01,25,11,16,1.61,-1032.13,1285.76,642.43, 32.12,128.76,21.29, 4.13,0.00e+00,9.99e+00
2014,01,25,11,16,2.86,-1030.45,1287.02,642.70, 32.15,128.68,21.30, 4.13,0.00e+00,1.00e+01
2014,01,25,11,16,21.61,-1005.13,1305.64,646.60, 32.65,127.59,21.43, 4.06,1.18e+01,1.80e+01
2014,01,25,11,16,22.86,-1003.44,1306.87,646.86, 32.69,127.52,21.43, 4.05,1.01e+00,1.46e+01
2014,01,25,11,16,41.61,-977.78,1325.06,650.54, 33.21,126.42,21.56, 3.98,0.00e+00,1.01e+01
2014,01,25,11,16,42.86,-976.06,1326.26,650.78, 33.24,126.35,21.56, 3.97,9.56e-01,1.46e+01
2014,01,25,11,17,1.60,-950.10,1344.00,654.25, 33.77,125.26,21.68, 3.90,9.07e-01,1.46e+01
2014,01,25,11,17,2.85,-948.36,1345.16,654.48, 33.81,125.18,21.69, 3.90,0.00e+00,1.01e+01
2014,01,25,11,17,21.60,-922.06,1362.46,657.73, 34.36,124.09,21.79, 3.82,1.17e+01,1.81e+01
2014,01,25,11,17,22.85,-920.30,1363.60,657.94, 34.39,124.02,21.80, 3.82,0.00e+00,1.01e+01
